target_id	length	eff_length	est_counts	tpm
Phatr3_J45552.t1	1667	1389.46	548	6.54074
Phatr3_J45394.t1	1398	1120.46	505	7.47458
Phatr3_J11994.t1	786	508.49	389	12.687
Phatr3_J5217.t1	1776	1498.46	672	7.43732
Phatr3_EG01021.t1	471	194.117	68	5.80948
Phatr3_J11934.t1	522	244.804	1184	80.2095
Phatr3_J3015.t1	3127	2849.46	1515.76	8.82188
Phatr3_J45518.t1	2949	2671.46	2600	16.1405
Phatr3_EG01033.t1	2895	2617.46	394	2.49637
Phatr3_EG01006.t1	2169	1891.46	1508	13.222
Phatr3_J45561.t1	1041	763.461	1545	33.5609
Phatr3_J35443.t1	1599	1321.46	0	0
Phatr3_J11956.t1	1998	1720.46	3238.69	31.2189
Phatr3_J45406.t1	4965	4687.46	1093	3.86701
Phatr3_J45511.t1	1443	1165.46	657	9.34889
Phatr3_J45524.t1	2373	2095.46	1185	9.37845
Phatr3_J11953.t1	453	176.391	1035	97.3098
Phatr3_J5902.t1	891	613.461	535	14.463
Phatr3_J45538.t1	996	718.461	1718	39.6563
Phatr3_J35101.t1	1317	1039.46	1075	17.1511
Phatr3_J12088.t1	666	388.545	754.672	32.2114
Phatr3_J45428.t1	2443	2165.46	1733	13.2721
Phatr3_J45712.t1	1443	1165.46	239.903	3.41374
Phatr3_J45629.t1	6481	6203.46	2223	5.94289
Phatr3_J45466.t1	1128	850.461	35224	686.873
Phatr3_J45559.t1	1101	823.461	154	3.10149
Phatr3_EG01016.t1	261	37.9448	41	17.9194
Phatr3_J45710.t1	2790	2512.46	1094.14	7.22216
Phatr3_EG01036.t1	201	32.9983	0	0
Phatr3_J45514.t1	1308	1030.46	172	2.76815
Phatr3_J27067.t1	1668	1390.46	629	7.50212
Phatr3_EG02318.t1	4398	4120.46	837	3.36877
Phatr3_J45504.t1	1122	844.461	442	8.68031
Phatr3_EG02312.t1	4797	4519.46	4779	17.5365
Phatr3_J51897.t1	2178	1900.46	973	8.49075
Phatr3_EG02036.t1	1059	781.461	781	16.5743
Phatr3_EG01014.t1	192	33.3889	0	0
Phatr3_J12188.t1	756	478.502	3025	104.842
Phatr3_J27039.t1	1905	1627.46	5282	53.8245
Phatr3_EG02041.t1	1569	1291.46	1305	16.758
Phatr3_J45510.t1	2202	1924.46	13783	118.776
Phatr3_J45564.t1	1251	973.461	843	14.3616
Phatr3_J45416.t1	1899	1621.46	269	2.7513
Phatr3_J35092.t1	1011	733.461	0	0
Phatr3_J12161.t1	753	475.502	1211	42.2361
Phatr3_J45713.t1	2145	1867.46	1040.93	9.24408
Phatr3_J45441.t1	1149	871.461	699	13.3021
Phatr3_EG01027.t1	1329	1051.46	0	0
Phatr3_J51869.t1	906	628.461	846	22.3246
Phatr3_J35267.t1	723	445.502	688	25.6113
Phatr3_EG01061.t1	405	130.092	0	0
Phatr3_EG01068.t1	450	173.452	0	0
Phatr3_EG01056.t1	549	271.689	0	0
Phatr3_EG01022.t1	1248	970.461	864	14.7648
Phatr3_J45391.t1	1077	799.461	236	4.89561
Phatr3_J45658.t1	1533	1255.46	1116	14.7419
Phatr3_J20024.t1	2694	2416.46	1653	11.3445
Phatr3_J45423.t1	1476	1198.46	1396	19.3176
Phatr3_EG01058.t1	366	95.3983	0	0
Phatr3_J27166.t1	1416	1138.46	2076	30.2414
Phatr3_EG01057.t1	639	361.554	2.37984	0.109161
Phatr3_J12113.t1	1110	832.461	936	18.6468
Phatr3_J45577.t1	2055	1777.46	388	3.62013
Phatr3_J45439.t1	1462	1184.46	842	11.7892
Phatr3_J35102.t1	486	208.972	23	1.82529
Phatr3_J35336.t1	378	105.55	1764	277.16
Phatr3_J45418.t1	1955	1677.46	1490	14.7308
Phatr3_J51916.t1	3576	3298.46	689	3.46418
Phatr3_EG01018.t1	663	385.545	229	9.85038
Phatr3_J45708.t1	1635	1357.46	790.854	9.66187
Phatr3_J45461.t1	582	304.602	1356	73.8277
Phatr3_J12239.t1	951	673.461	2953	72.7183
Phatr3_J20143.t1	2163	1885.46	17416	153.187
Phatr3_J35355.t1	2220	1942.46	0	0
Phatr3_J50885.t1	1934	1656.46	2315	23.1773
Phatr3_J45589.t1	1845	1567.46	2254	23.8479
Phatr3_J27135.t1	1497	1219.46	2017.62	27.4387
Phatr3_J45494.t1	1047	769.461	1561	33.6441
Phatr3_J12217.t1	1242	964.461	1715	29.4898
Phatr3_J45393.t1	1278	1000.46	137	2.27098
Phatr3_J45587.t1	1647	1369.46	1726	20.9018
Phatr3_J20082.t1	2505	2227.46	609	4.53419
Phatr3_J35416.t1	450	173.452	2508	239.795
Phatr3_J27263.t1	591	313.587	860	45.4813
Phatr3_J35181.t1	1890	1612.46	0	0
Phatr3_J54405.t1	2759	2481.46	28119.9	187.931
Phatr3_J35250.t1	1614	1336.46	465	5.77018
Phatr3_J45492.t1	2264	1986.46	1837	15.3363
Phatr3_EG01037.t1	324	64.2185	1460	377.038
Phatr3_EG02038.t1	1077	799.461	1232	25.5568
Phatr3_J45678.t1	1098	820.461	2233	45.136
Phatr3_EG01053.t1	627	349.554	1	0.0474437
Phatr3_EG01066.t1	909	631.461	5472	143.712
Phatr3_J12233.t1	705	427.534	8174	317.07
Phatr3_J12044.t1	1812	1534.46	743	8.03018
Phatr3_J45485.t1	2571	2293.46	804	5.81376
Phatr3_J45536.t1	2966	2688.46	4286	26.4387
Phatr3_J45429.t1	984	706.461	161	3.77946
Phatr3_J20026.t1	2964	2686.46	2800	17.285
Phatr3_J45409.t1	915	637.461	1178	30.6467
Phatr3_J54411.t1	2046	1768.46	3552.72	33.3164
Phatr3_J45400.t1	1029	751.461	1213	26.7699
Phatr3_J45609.t1	1278	1000.46	1879	31.1472
Phatr3_J45597.t1	1898	1620.46	640	6.54989
Phatr3_J11922.t1	1017	739.461	1691	37.9246
Phatr3_EG01007.t1	1080	802.461	1	0.0206666
Phatr3_J45558.t1	1853	1575.46	244	2.56847
Phatr3_J45435.t1	2355	2077.46	1305	10.4177
Phatr3_EG01045.t1	456	179.36	267	24.6876
Phatr3_J35171.t1	2238	1960.46	0	0
Phatr3_J45412.t1	1503	1225.46	2713	36.7149
Phatr3_J11965.t1	1098	820.461	555	11.2183
Phatr3_J12186.t1	1161	883.461	1737	32.6066
Phatr3_J45453.t1	1362	1084.46	2185	33.4141
Phatr3_J45457.t1	783	505.49	468	15.3541
Phatr3_J3246.t1	2202	1924.46	0	0
Phatr3_J12053.t1	585	307.594	624	33.6433
Phatr3_J35196.t1	987	709.461	561	13.1137
Phatr3_J12234.t1	2487	2209.46	1923	14.434
Phatr3_EG02314.t1	7221	6943.46	6147	14.6818
Phatr3_EG01049.t1	573	295.639	1021	57.2738
Phatr3_J12004.t1	312	57.1737	11195	3247.28
Phatr3_EG01062.t1	303	52.507	0	0
Phatr3_J45556.t1	2814	2536.46	2499	16.3392
Phatr3_EG02316.t1	1905	1627.46	4390	44.7349
Phatr3_EG01019.t1	2244	1966.46	553.955	4.67177
Phatr3_J45657.t1	2070	1792.46	388	3.58983
Phatr3_EG01046.t1	2577	2299.46	3049	21.9899
Phatr3_J45476.t1	1680	1402.46	638	7.54436
Phatr3_J35176.t1	1928	1650.46	805.345	8.09225
Phatr3_J45438.t1	2943	2665.46	4259	26.4989
Phatr3_J35156.t1	393	119.03	3797	529.025
Phatr3_J45588.t1	942	664.461	3718	92.7967
Phatr3_J45635.t1	906	628.461	846	22.3246
Phatr3_J45690.t1	3048	2770.46	733	4.38777
Phatr3_J35233.t1	3297	3019.46	651	3.57556
Phatr3_J27278.t1	819	541.49	43923	1345.22
Phatr3_J45590.t1	1899	1621.46	3026	30.9496
Phatr3_J45644.t1	1056	778.461	2709	57.7118
Phatr3_J7664.t1	2325	2047.46	1584	12.8302
Phatr3_EG01030.t1	953	675.461	687	16.8674
Phatr3_J11990.t1	1155	877.461	412	7.78685
Phatr3_EG02313.t1	4611	4333.46	811	3.10369
Phatr3_J45413.t1	791	513.49	262	8.46178
Phatr3_J5043.t1	3402	3124.46	2098	11.1358
Phatr3_J45434.t1	1095	817.461	9109	184.798
Phatr3_J12172.t1	1599	1321.46	594	7.4546
Phatr3_J19954.t1	531	253.754	70	4.57485
Phatr3_J45420.t1	630	352.554	1119	52.6377
Phatr3_J35396.t1	906	628.461	2432	64.1768
Phatr3_J27190.t1	1098	820.461	2872	58.0522
Phatr3_EG01020.t1	468	191.165	12.1342	1.05267
Phatr3_J45392.t1	1188	910.461	188	3.42444
Phatr3_J12118.t1	1545	1267.46	1023	13.3855
Phatr3_J35444.t1	642	364.545	0	0
Phatr3_EG01026.t1	1854	1576.46	963	10.1306
Phatr3_J45432.t1	798	520.49	249	7.93377
Phatr3_J7969.t1	654	376.545	2259	99.4929
Phatr3_J45639.t1	1281	1003.46	360	5.94969
Phatr3_EG01050.t1	213	33.3297	194	96.5301
Phatr3_J45592.t1	1359	1081.46	1167	17.8959
Phatr3_J19937.t1	3327	3049.46	3354	18.2403
Phatr3_J35182.t1	483	205.977	0	0
Phatr3_J45443.t1	822	544.49	22727	692.221
Phatr3_EG01032.t1	321	62.3226	432	114.956
Phatr3_J8045.t1	561	283.661	124.96	7.30574
Phatr3_J45698.t1	2961	2683.46	2701	16.6925
Phatr3_J45632.t1	1176	898.461	178	3.28559
Phatr3_J20007.t1	852	574.49	4347	125.487
Phatr3_J45684.t1	1830	1552.46	5	0.0534124
Phatr3_J3137.t1	1587	1309.46	1357	17.1862
Phatr3_EG01011.t1	291	47.1782	0	0
Phatr3_J19982.t1	7578	7300.46	7733	17.5667
Phatr3_J45606.t1	1038	760.461	321	7.00036
Phatr3_J35397.t1	1083	805.461	1515	31.1932
Phatr3_J45689.t1	2150	1872.46	3496	30.9636
Phatr3_EG02536.t1	1174	896.461	652	12.0617
Phatr3_J45633.t1	1521	1243.46	2	0.0266741
Phatr3_J6847.t1	561	283.661	17441	1019.68
Phatr3_J35296.t1	1644	1366.46	810	9.8306
Phatr3_EG01010.t1	1404	1126.46	850	12.514
Phatr3_J45475.t1	1068	790.461	456	9.56702
Phatr3_J12155.t1	1302	1024.46	14323	231.863
Phatr3_EG02043.t1	1032	754.461	497	10.9248
Phatr3_EG02044.t1	837	559.49	656	19.4448
Phatr3_J35460.t1	906	628.461	620	16.3608
Phatr3_J35150.t1	984	706.461	337	7.91105
Phatr3_J45401.t1	2493	2215.46	4508	33.7452
Phatr3_J27234.t1	1677	1399.46	639	7.57238
Phatr3_J35345.t1	1111	833.461	139.739	2.78051
Phatr3_J45481.t1	1011	733.461	1064.61	24.0716
Phatr3_J45621.t1	1281	1003.46	297	4.9085
Phatr3_J45676.t1	402	127.287	312	40.6502
Phatr3_J45604.t1	1947	1669.46	236	2.34438
Phatr3_J45692.t1	2190	1912.46	2368	20.5344
Phatr3_J8282.t1	1833	1555.46	1292	13.7751
Phatr3_J54409.t1	2241	1963.46	534	4.51036
Phatr3_J45404.t1	1908	1630.46	660	6.71314
Phatr3_EG01023.t1	294	48.4887	46	15.7329
Phatr3_J35386.t1	651	373.545	541	24.0186
Phatr3_J35363.t1	1041	763.461	1587	34.4733
Phatr3_J45389.t1	1254	976.461	331.359	5.62777
Phatr3_J45605.t1	1073	795.461	174	3.62763
Phatr3_J45706.t1	1593	1315.46	844	10.6404
Phatr3_EG01008.t1	255	36.8219	10	4.50387
Phatr3_J11901.t1	645	367.545	557.791	25.1683
Phatr3_J45431.t1	3553	3275.46	2052	10.3896
Phatr3_EG01060.t1	210	33.3248	1799	895.273
Phatr3_J45601.t1	825	547.49	635	19.2349
Phatr3_J27240.t1	3057	2779.46	3644	21.7425
Phatr3_J35319.t1	615	337.562	1021	50.1607
Phatr3_J35406.t1	885	607.461	283	7.7261
Phatr3_EG01064.t1	525	247.792	0	0
Phatr3_J12157.t1	1524	1246.46	1615	21.4875
Phatr3_J45498.t1	738	460.502	195	7.02256
Phatr3_J35165.t1	1035	757.461	197.661	4.32765
Phatr3_J35135.t1	1122	844.461	1142	22.4274
Phatr3_J45693.t1	549	271.689	517	31.5581
Phatr3_J45740.t1	2478	2200.46	597	4.49938
Phatr3_J27508.t1	1101	823.461	2649.45	53.3586
Phatr3_J45955.t1	1331	1053.46	753	11.8541
Phatr3_J35763.t1	939	661.461	381	9.55242
Phatr3_J45966.t1	1479	1201.46	899	12.4092
Phatr3_J12510.t1	1518	1240.46	4304	57.5415
Phatr3_J35839.t1	969	691.461	1094	26.2387
Phatr3_J12459.t1	1095	817.461	235	4.76753
Phatr3_J12294.t1	477	200.048	1186	98.3202
Phatr3_J27282.t1	720	442.502	1320	49.471
Phatr3_J45904.t1	2026	1748.46	1284	12.1787
Phatr3_EG00947.t1	198	33.3725	0	0
Phatr3_J45827.t1	648	370.545	314	14.0534
Phatr3_J45990.t1	1635	1357.46	3621	44.2378
Phatr3_J35781.t1	1158	880.461	646	12.1679
Phatr3_J45763.t1	1095	817.461	6745	136.838
Phatr3_J45896.t1	456	179.36	293	27.0916
Phatr3_J35510.t1	909	631.461	536	14.077
Phatr3_EG00983.t1	279	42.8607	0	0
Phatr3_J12544.t1	1254	976.461	976	16.5763
Phatr3_J45766.t1	606	328.562	1008	50.8786
Phatr3_J35562.t1	981	703.461	1956	46.1128
Phatr3_J35579.t1	1695	1417.46	1719	20.1121
Phatr3_J12303.t1	1218	940.461	505	8.90519
Phatr3_EG00953.t1	1383	1105.46	0	0
Phatr3_EG00992.t1	194	33.2543	0	0
Phatr3_J45798.t1	1673	1395.46	984	11.6942
Phatr3_J35818.t1	426	150.088	257	28.3975
Phatr3_J20192.t1	1644	1366.46	997	12.1001
Phatr3_EG00949.t1	1032	754.461	643	14.1341
Phatr3_J51933.t1	984	706.461	3350	78.641
Phatr3_J45974.t1	1359	1081.46	83	1.2728
Phatr3_J45765.t1	1701	1423.46	2531	29.4876
Phatr3_EG00988.t1	954	676.461	0	0
Phatr3_J45934.t1	7236	6958.46	4718	11.2444
Phatr3_J45716.t1	546	268.695	331.5	20.4605
Phatr3_J45795.t1	2656	2378.46	1023	7.133
Phatr3_J45973.t1	1428	1150.46	219	3.15693
Phatr3_J20342.t1	1869	1591.46	8755	91.2331
Phatr3_EG00966.t1	819	541.49	1548.26	47.4183
Phatr3_J45731.t1	1602	1324.46	1452	18.1811
Phatr3_J45877.t1	1433	1155.46	246	3.53079
Phatr3_J12267.t1	1689	1411.46	305	3.58363
Phatr3_J35739.t1	510	232.857	340	24.2148
Phatr3_J35799.t1	600	322.579	178	9.15117
Phatr3_J45937.t1	474	197.088	568	47.7948
Phatr3_J46000.t1	1131	853.461	1172.5	22.7836
Phatr3_J3052.t1	1737	1459.46	881	10.011
Phatr3_J35627.t1	1185	907.461	1254	22.9172
Phatr3_J45780.t1	3388	3110.46	1376	7.33645
Phatr3_J45975.t1	493	215.919	15	1.15211
Phatr3_EG00959.t1	477	200.048	271	22.4661
Phatr3_J27361.t1	2130	1852.46	474	4.24347
Phatr3_J35573.t1	801	523.49	295	9.34558
Phatr3_J35858.t1	696	418.534	415.794	16.4755
Phatr3_J12535.t1	279	42.8607	801	309.931
Phatr3_J45743.t1	2736	2458.46	2826	19.0634
Phatr3_J45953.t1	2917	2639.46	1307	8.21207
Phatr3_J12346.t1	1524	1246.46	4003	53.2598
Phatr3_EG01001.t1	2115	1837.46	0	0
Phatr3_J12269.t1	1245	967.461	726	12.445
Phatr3_J2762.t1	1926	1648.46	1635	16.4487
Phatr3_J45888.t1	1773	1495.46	674	7.47441
Phatr3_EG00948.t1	222	33.1999	23	11.489
Phatr3_J35518.t1	2796	2518.46	707	4.65561
Phatr3_EG00994.t1	1377	1099.46	557	8.40171
Phatr3_J45748.t1	1494	1216.46	730	9.95215
Phatr3_J35809.t1	1047	769.461	518	11.1644
Phatr3_J35490.t1	3204	2926.46	19.224	0.108942
Phatr3_J35698.t1	345	78.7844	467	98.3035
Phatr3_EG00972.t1	354	85.6386	0	0
Phatr3_J45778.t1	978	700.461	550	13.0218
Phatr3_J12313.t1	2388	2110.46	2318	18.215
Phatr3_J35830.t1	270	40.2911	950	391.027
Phatr3_J35589.t1	1308	1030.46	1144	18.4114
Phatr3_J8469.t1	837	559.49	691	20.4823
Phatr3_J20188.t1	3387	3109.46	1099	5.86145
Phatr3_EG00967.t1	306	54.03	35	10.743
Phatr3_J54477.t1	3310	3032.46	2812	15.3784
Phatr3_J27385.t1	2094	1816.46	1958	17.8764
Phatr3_J45721.t1	855	577.49	138.896	3.98876
Phatr3_J35594.t1	1539	1261.46	2173	28.5679
Phatr3_EG00955.t1	417	141.471	0	0
Phatr3_J35669.t1	540	262.709	819	51.7013
Phatr3_EG00982.t1	447	170.495	0	0
Phatr3_J45737.t1	2640	2362.46	206.008	1.44615
Phatr3_J45722.t1	2178	1900.46	743.301	6.48631
Phatr3_J54505.t1	5344	5066.46	6168	20.1898
Phatr3_J35702.t1	1536	1258.46	73	0.962001
Phatr3_J20310.t1	1506	1228.46	401	5.41347
Phatr3_J20308.t1	584	306.594	2936	158.812
Phatr3_J45833.t1	1527	1249.46	2941	39.0359
Phatr3_J51952.t1	1809	1531.46	850	9.20461
Phatr3_J46009.t1	1755	1477.46	346	3.88376
Phatr3_J45868.t1	1583	1305.46	613	7.78734
Phatr3_J45915.t1	3729	3451.46	1197	5.75153
Phatr3_J12538.t1	3556	3278.46	3510	17.7554
Phatr3_J45848.t1	930	652.461	1529	38.8638
Phatr3_J45870.t1	4461	4183.46	2046	8.11077
Phatr3_EG00979.t1	870	592.461	5467	153.032
Phatr3_J12309.t1	759	481.502	592	20.3899
Phatr3_J45981.t1	993	715.461	486	11.2653
Phatr3_J45880.t1	408	132.939	1555	193.986
Phatr3_J4021.t1	1737	1459.46	1443	16.3971
Phatr3_J45717.t1	1848	1570.46	474.263	5.00824
Phatr3_J46002.t1	696	418.534	408.206	16.1749
Phatr3_J35852.t1	321	62.3226	85.7463	22.8172
Phatr3_J45839.t1	1949	1671.46	364	3.61158
Phatr3_J35590.t1	324	64.2185	2957	763.631
Phatr3_J45815.t1	324	64.2185	144	37.1873
Phatr3_J45828.t1	2830	2552.46	1878	12.2019
Phatr3_J12431.t1	2682	2404.46	1186	8.18011
Phatr3_J45826.t1	717	439.502	796	30.0362
Phatr3_EG00977.t1	213	33.3297	0	0
Phatr3_J45960.t1	1783	1505.46	2637	29.0491
Phatr3_J45997.t1	1902	1624.46	4025.44	41.0957
Phatr3_J45835.t1	4389	4111.46	11902	48.0083
Phatr3_EG00978.t1	2025	1747.46	424	4.02393
Phatr3_J35694.t1	1206	928.461	31	0.55372
Phatr3_J12456.t1	1848	1570.46	0	0
Phatr3_J35749.t1	567	289.646	527	30.1741
Phatr3_J35670.t1	918	640.461	684	17.7115
Phatr3_J35564.t1	879	601.461	1189	32.7844
Phatr3_J45773.t1	1127	849.461	2303	44.9617
Phatr3_J45777.t1	619	341.562	622	30.2004
Phatr3_J51970.t1	1713	1435.46	1642	18.9703
Phatr3_J45954.t1	3126	2848.46	1391	8.09859
Phatr3_J35869.t1	1605	1327.46	456	5.69686
Phatr3_EG02030.t1	294	48.4887	146	49.935
Phatr3_J12305.t1	1950	1672.46	800	7.9328
Phatr3_J12424.t1	2940	2662.46	1892	11.785
Phatr3_J12254.t1	774	496.49	3698	123.523
Phatr3_EG01000.t1	1095	817.461	0	0
Phatr3_J45965.t1	1575	1297.46	889	11.3632
Phatr3_J45779.t1	1032	754.461	2590	56.9319
Phatr3_J35854.t1	804	526.49	18	0.566989
Phatr3_J45782.t1	1977	1699.46	2364	23.069
Phatr3_J45803.t1	4227	3949.46	1118	4.69458
Phatr3_J45789.t1	1749	1471.46	147	1.65677
Phatr3_EG00980.t1	429	152.992	277	30.0263
Phatr3_J45918.t1	867	589.461	1351	38.0096
Phatr3_J45852.t1	1611	1333.46	155	1.92772
Phatr3_EG02308.t1	6225	5947.46	2725.12	7.59882
Phatr3_EG00952.t1	2706	2428.46	1141.14	7.79291
Phatr3_EG02027.t1	1683	1405.46	791.581	9.34048
Phatr3_EG00989.t1	378	105.55	0	0
Phatr3_EG00997.t1	612	334.562	284.703	14.1126
Phatr3_J20335.t1	2106	1828.46	359	3.25613
Phatr3_J45784.t1	1098	820.461	750	15.1599
Phatr3_J35507.t1	741	463.502	221	7.90739
Phatr3_EG00958.t1	726	448.502	7	0.258837
Phatr3_J27375.t1	1614	1336.46	995	12.3469
Phatr3_J35566.t1	669	391.545	1363	57.7307
Phatr3_J45946.t1	1743	1465.46	718	8.12536
Phatr3_J35741.t1	4038	3760.46	724	3.19293
Phatr3_J35540.t1	2385	2107.46	46.0931	0.362718
Phatr3_J46005.t1	2751	2473.46	2313	15.5083
Phatr3_J45790.t1	1692	1414.46	1135	13.3075
Phatr3_J35876.t1	741	463.502	747	26.7277
Phatr3_J45726.t1	1254	976.461	445	7.55784
Phatr3_EG02033.t1	549	271.689	651	39.7376
Phatr3_J45942.t1	1692	1414.46	1644	19.2754
Phatr3_J27286.t1	738	460.502	839	30.215
Phatr3_J46006.t1	900	622.461	1143	30.4528
Phatr3_J12405.t1	903	625.461	0	0
Phatr3_J35620.t1	1143	865.461	382	7.31995
Phatr3_J45791.t1	3882	3604.46	3745	17.2307
Phatr3_J54493.t1	1830	1552.46	1989	21.2474
Phatr3_J45967.t1	1044	766.461	500	10.8186
Phatr3_J35644.t1	597	319.579	371	19.2526
Phatr3_J45844.t1	1662	1384.46	542	6.49248
Phatr3_J45811.t1	981	703.461	5919	139.541
Phatr3_J45797.t1	1725	1447.46	9279	106.313
Phatr3_EG00976.t1	1419	1141.46	476.208	6.91875
Phatr3_EG00996.t1	1524	1246.46	3.99192	0.0531124
Phatr3_J45920.t1	1686	1408.46	477	5.6165
Phatr3_J35813.t1	834	556.49	396	11.8013
Phatr3_J46012.t1	6690	6412.46	4485	11.5993
Phatr3_EG00957.t1	420	144.313	7550	867.628
Phatr3_EG01002.t1	399	124.52	0	0
Phatr3_J45802.t1	8301	8023.46	4105	8.48484
Phatr3_J46010.t1	1536	1258.46	395	5.20535
Phatr3_J35513.t1	648	370.545	996	44.577
Phatr3_J45977.t1	750	472.502	539	18.9181
Phatr3_J12252.t1	1917	1639.46	354	3.58092
Phatr3_J12378.t1	921	643.461	1024	26.3919
Phatr3_J45871.t1	3351	3073.46	1840.88	9.93323
Phatr3_J45822.t1	1212	934.461	593	10.5241
Phatr3_J45947.t1	1212	934.461	1701	30.1881
Phatr3_EG00965.t1	3909	3631.46	2	0.00913358
Phatr3_EG00969.t1	519	241.816	0	0
Phatr3_J35684.t1	765	487.49	741	25.2084
Phatr3_J35734.t1	615	337.562	749	36.7976
Phatr3_J35519.t1	774	496.49	483	16.1335
Phatr3_EG00984.t1	861	583.461	0.999993	0.0284235
Phatr3_J45821.t1	570	292.646	1017	57.6328
Phatr3_J45976.t1	2475	2197.46	2221	16.7618
Phatr3_J12265.t1	1071	793.461	1188	24.8304
Phatr3_J45755.t1	1461	1183.46	268	3.75555
Phatr3_J45813.t1	989	711.461	2502	58.3215
Phatr3_J35537.t1	1632	1354.46	17	0.208149
Phatr3_J45715.t1	2031	1753.46	1271.83	12.0288
Phatr3_J51953.t1	933	655.461	66	1.6699
Phatr3_EG02309.t1	2445	2167.46	6559	50.1856
Phatr3_J12411.t1	615	337.562	4842	237.883
Phatr3_J45943.t1	2073	1795.46	665	6.1424
Phatr3_J46007.t1	3879	3601.46	400.792	1.84558
Phatr3_J45964.t1	1347	1069.46	141	2.18649
Phatr3_EG02307.t1	3756	3478.46	2831	13.4972
Phatr3_J35859.t1	843	565.49	404.498	11.8627
Phatr3_J35680.t1	546	268.695	974	60.1161
Phatr3_J35640.t1	2424	2146.46	74	0.571743
Phatr3_J45875.t1	1143	865.461	526	10.0793
Phatr3_J35557.t1	555	277.689	604	36.0721
Phatr3_J35587.t1	1764	1486.46	593	6.61597
Phatr3_J45879.t1	3078	2800.46	791	4.68424
Phatr3_J45741.t1	2334	2056.46	4749	38.2978
Phatr3_J12373.t1	1071	793.461	902.738	18.8681
Phatr3_J35756.t1	423	147.189	232	26.14
Phatr3_J45921.t1	687	409.545	929	37.6189
Phatr3_EG00960.t1	1428	1150.46	255	3.67587
Phatr3_EG02032.t1	909	631.461	3578	93.9694
Phatr3_J45830.t1	1173	895.461	569	10.538
Phatr3_J45950.t1	924	646.461	5393	138.35
Phatr3_J45994.t1	1617	1339.46	358	4.43247
Phatr3_EG00950.t1	686	408.545	911	36.9803
Phatr3_J35678.t1	1050	772.461	229	4.91645
Phatr3_J12331.t1	1620	1342.46	513	6.33736
Phatr3_J45899.t1	1036	758.461	680	14.8685
Phatr3_J45792.t1	3717	3439.46	4418	21.3024
Phatr3_J45727.t1	2984	2706.46	1650	10.1105
Phatr3_J35493.t1	1353	1075.46	136	2.09718
Phatr3_J35643.t1	1014	736.461	672	15.1325
Phatr3_EG01003.t1	600	322.579	0	0
Phatr3_J45906.t1	1548	1270.46	179.861	2.34784
Phatr3_J12384.t1	1335	1057.46	257	4.03052
Phatr3_EG00990.t1	561	283.661	11	0.643111
Phatr3_J35592.t1	612	334.562	481	23.843
Phatr3_J45770.t1	867	589.461	447	12.5761
Phatr3_J12329.t1	1113	835.461	421	8.35696
Phatr3_J45958.t1	531	253.754	167	10.9143
Phatr3_J35856.t1	1131	853.461	1172.5	22.7836
Phatr3_J35819.t1	1491	1213.46	5613	76.7117
Phatr3_J45752.t1	1314	1036.46	308.362	4.93402
Phatr3_J45940.t1	801	523.49	340	10.7712
Phatr3_J45936.t1	1797	1519.46	1087	11.864
Phatr3_J45739.t1	2499	2221.46	1371	10.2351
Phatr3_J45996.t1	621	343.562	26.7506	1.29128
Phatr3_J12379.t1	792	514.49	43440	1400.25
Phatr3_J45927.t1	4257	3979.46	2078	8.65991
Phatr3_EG00993.t1	648	370.545	0	0
Phatr3_J54495.t1	1608	1330.46	2449	30.5266
Phatr3_J35637.t1	1908	1630.46	19	0.193257
Phatr3_J35862.t1	1096	818.461	165.249	3.34838
Phatr3_J45746.t1	1173	895.461	2208	40.8926
Phatr3_J35498.t1	951	673.461	0	0
Phatr3_J45764.t1	4812	4534.46	5596	20.4665
Phatr3_J46001.t1	1899	1621.46	4196.56	42.922
Phatr3_J35582.t1	561	283.661	732	42.7961
Phatr3_J45714.t1	957	679.461	482.137	11.7679
Phatr3_EG00954.t1	822	544.49	125	3.80726
Phatr3_J45989.t1	3101	2823.46	2298	13.4977
Phatr3_J45914.t1	2241	1963.46	660	5.5746
Phatr3_J12322.t1	897	619.461	278	7.44258
Phatr3_J41969.t1	1179	901.461	645	11.866
Phatr3_J45776.t1	4374	4096.46	1616	6.54222
Phatr3_J12355.t1	1038	760.461	2183.3	47.6133
Phatr3_J45816.t1	2262	1984.46	1189	9.93646
Phatr3_J54494.t1	918	640.461	355	9.19238
Phatr3_J12533.t1	990	712.461	3981	92.6667
Phatr3_J12262.t1	921	643.461	411	10.5928
Phatr3_J45757.t1	1593	1315.46	28	0.352998
Phatr3_J12452.t1	3030	2752.46	11	0.0662772
Phatr3_J45867.t1	2013	1735.46	281	2.68524
Phatr3_EG02306.t1	1725	1447.46	7911	90.6394
Phatr3_J45928.t1	1080	802.461	373	7.70863
Phatr3_J45908.t1	2384	2106.46	864	6.80225
Phatr3_J45723.t1	1679	1401.46	772	9.13542
Phatr3_EG00946.t1	372	100.423	0	0
Phatr3_J45836.t1	1200	922.461	169	3.0383
Phatr3_EG00987.t1	1833	1555.46	370.019	3.9451
Phatr3_J45895.t1	2754	2476.46	152	1.0179
Phatr3_J12516.t1	948	670.461	309	7.64324
Phatr3_J45887.t1	1575	1297.46	1912.37	24.4438
Phatr3_EG02310.t1	2952	2674.46	2920	18.1067
Phatr3_J45952.t1	309	55.5498	1533	457.67
Phatr3_J35520.t1	711	433.524	38	1.45366
