target_id	length	eff_length	est_counts	tpm
Phatr3_J45617.t1	635	436	7286	532.592
Phatr3_J51921.t1	3621	3422	3893	36.2574
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	3668	32.9301
Phatr3_EG01042.t1	360	161	89	17.618
Phatr3_J35301.t1	399	200	338	53.8615
Phatr3_J45390.t1	4893	4694	10909.1	74.0694
Phatr3_EG01051.t1	309	110.015	273	79.0863
Phatr3_J45552.t1	1667	1468	487	10.5729
Phatr3_J45394.t1	1398	1199	862	22.9129
Phatr3_J11994.t1	786	587	873	47.3989
Phatr3_J5217.t1	1776	1577	589	11.9035
Phatr3_EG01021.t1	471	272	43	5.03838
Phatr3_J11934.t1	522	323	2189	215.991
Phatr3_J3015.t1	3127	2928	1339.62	14.5816
Phatr3_J45518.t1	2949	2750	24879	288.331
Phatr3_EG01033.t1	2895	2696	94	1.11122
Phatr3_EG01006.t1	2169	1970	374	6.05058
Phatr3_J45561.t1	1041	842	2710	102.577
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	4538.05	80.3951
Phatr3_J45406.t1	4965	4766	810	5.41655
Phatr3_J45511.t1	1443	1244	366	9.37675
Phatr3_J45524.t1	2373	2174	2904	42.5725
Phatr3_J11953.t1	453	254	652	81.8098
Phatr3_J5902.t1	891	692	81	3.73053
Phatr3_J45538.t1	996	797	1974	78.937
Phatr3_J35101.t1	1317	1118	1189	33.8947
Phatr3_J12088.t1	666	467	187.373	12.7874
Phatr3_J45428.t1	2443	2244	6209	88.1841
Phatr3_J45712.t1	1443	1244	548.667	14.0566
Phatr3_J45629.t1	6481	6282	4076	20.6789
Phatr3_J45466.t1	1128	929	5735.2	196.755
Phatr3_J45559.t1	1101	902	1083	38.266
Phatr3_EG01016.t1	261	63.4937	5	2.50975
Phatr3_J45710.t1	2790	2591	3745.68	46.0739
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	20099	577.61
Phatr3_J27067.t1	1668	1469	254	5.51066
Phatr3_EG02318.t1	4398	4199	2670	20.2655
Phatr3_J45504.t1	1122	923	1993	68.8172
Phatr3_EG02312.t1	4797	4598	13404	92.9089
Phatr3_J51897.t1	2178	1979	720	11.5952
Phatr3_EG02036.t1	1059	860	1641	60.8138
Phatr3_EG01014.t1	192	21.9082	0	0
Phatr3_J12188.t1	756	557	2313	132.346
Phatr3_J27039.t1	1905	1706	2686	50.1786
Phatr3_EG02041.t1	1569	1370	1811	42.1298
Phatr3_J45510.t1	2202	2003	17015	270.734
Phatr3_J45564.t1	1251	1052	1114	33.749
Phatr3_J45416.t1	1899	1700	1715	32.1519
Phatr3_J35092.t1	1011	812	0	0
Phatr3_J12161.t1	753	554	789	45.3899
Phatr3_J45713.t1	2145	1946	2044.13	33.4778
Phatr3_J45441.t1	1149	950	960	32.2062
Phatr3_EG01027.t1	1329	1130	5.48201	0.154615
Phatr3_J51869.t1	906	707	789	35.5672
Phatr3_J35267.t1	723	524	581	35.3376
Phatr3_EG01061.t1	405	206	0	0
Phatr3_EG01068.t1	450	251	0	0
Phatr3_EG01056.t1	549	350	0	0
Phatr3_EG01022.t1	1248	1049	1869	56.7839
Phatr3_J45391.t1	1077	878	485.052	17.607
Phatr3_J45658.t1	1533	1334	1035	24.7273
Phatr3_J20024.t1	2694	2495	1444	18.4454
Phatr3_J45423.t1	1476	1277	1351	33.7176
Phatr3_EG01058.t1	366	167	0	0
Phatr3_J27166.t1	1416	1217	1133	29.6709
Phatr3_EG01057.t1	639	440	1667.13	120.756
Phatr3_J12113.t1	1110	911	1756	61.4325
Phatr3_J45577.t1	2055	1856	1235	21.2071
Phatr3_J45439.t1	1462	1263	1482	37.397
Phatr3_J35102.t1	486	287	291	32.3149
Phatr3_J35336.t1	378	179	1394	248.2
Phatr3_J45418.t1	1955	1756	2361	42.8512
Phatr3_J51916.t1	3576	3377	536	5.05854
Phatr3_EG01018.t1	663	464	602	41.3495
Phatr3_J45708.t1	1635	1436	268.348	5.95573
Phatr3_J45461.t1	582	383	1572.4	130.845
Phatr3_J12239.t1	951	752	676	28.6497
Phatr3_J20143.t1	2163	1964	14143	229.505
Phatr3_J35355.t1	2220	2021	6.42965	0.101394
Phatr3_J50885.t1	1934	1735	4448	81.7066
Phatr3_J45589.t1	1845	1646	5628	108.972
Phatr3_J27135.t1	1497	1298	3819.87	93.792
Phatr3_J45494.t1	1047	848	2391	89.8619
Phatr3_J12217.t1	1242	1043	1690	51.6409
Phatr3_J45393.t1	1278	1079	115	3.39679
Phatr3_J45587.t1	1647	1448	2649	58.3049
Phatr3_J20082.t1	2505	2306	2589	35.782
Phatr3_J35416.t1	450	251	1334	169.385
Phatr3_J27263.t1	591	392	560	45.5296
Phatr3_J35181.t1	1890	1691	0	0
Phatr3_J54405.t1	2759	2560	686.963	8.55234
Phatr3_J35250.t1	1614	1415	2844	64.0567
Phatr3_J45492.t1	2264	2065	1968	30.3736
Phatr3_EG01037.t1	324	125.002	428	109.123
Phatr3_EG02038.t1	1077	878	1387	50.347
Phatr3_J45678.t1	1098	899	2476	87.7774
Phatr3_EG01053.t1	627	428	1	0.0744643
Phatr3_EG01066.t1	909	710	3539	158.86
Phatr3_J12233.t1	705	506	5615	353.664
Phatr3_J12044.t1	1812	1613	658	13.0012
Phatr3_J45485.t1	2571	2372	1927	25.8916
Phatr3_J45536.t1	2966	2767	10994	126.63
Phatr3_J45429.t1	984	785	974	39.544
Phatr3_J20026.t1	2964	2765	3992	46.0137
Phatr3_J45409.t1	915	716	282	12.5524
Phatr3_J54411.t1	2046	1847	3405.8	58.7684
Phatr3_J45400.t1	1029	830	724	27.8005
Phatr3_J45609.t1	1278	1079	3442	101.667
Phatr3_J45597.t1	1898	1699	1470	27.575
Phatr3_J11922.t1	1017	818	2539	98.9239
Phatr3_EG01007.t1	1080	881	0	0
Phatr3_J45558.t1	1853	1654	1327	25.5698
Phatr3_J45435.t1	2355	2156	2173	32.122
Phatr3_EG01045.t1	456	257	562	69.6939
Phatr3_J35171.t1	2238	2039	0	0
Phatr3_J45412.t1	1503	1304	834	20.3836
Phatr3_J11965.t1	1098	899	607	21.5189
Phatr3_J12186.t1	1161	962	3051	101.079
Phatr3_J45453.t1	1362	1163	1797	49.2448
Phatr3_J45457.t1	783	584	675	36.8369
Phatr3_J3246.t1	2202	2003	0	0
Phatr3_J12053.t1	585	386	687	56.7233
Phatr3_J35196.t1	987	788	1800	72.8011
Phatr3_J12234.t1	2487	2288	2676	37.2754
Phatr3_EG02314.t1	7221	7022	3083	13.9928
Phatr3_EG01049.t1	573	374	3194	272.179
Phatr3_J12004.t1	312	113.011	1364	384.669
Phatr3_EG01062.t1	303	104.031	0	0
Phatr3_J45556.t1	2814	2615	1343	16.368
Phatr3_EG02316.t1	1905	1706	7304	136.45
Phatr3_EG01019.t1	2244	2045	7076.94	110.292
Phatr3_J45657.t1	2070	1871	4875	83.041
Phatr3_EG01046.t1	2577	2378	4967	66.5693
Phatr3_J45476.t1	1680	1481	1306	28.1048
Phatr3_J35176.t1	1928	1729	1758.16	32.4083
Phatr3_J45438.t1	2943	2744	2665	30.9531
Phatr3_J35156.t1	393	194	2292	376.534
Phatr3_J45588.t1	942	743	2616	112.212
Phatr3_J45635.t1	906	707	1116	50.3079
Phatr3_J45690.t1	3048	2849	259	2.89734
Phatr3_J35233.t1	3297	3098	151	1.55341
Phatr3_J27278.t1	819	620	3979	204.538
Phatr3_J45590.t1	1899	1700	2465	46.2125
Phatr3_J45644.t1	1056	857	2366	87.9884
Phatr3_J7664.t1	2325	2126	2405	36.0532
Phatr3_EG01030.t1	953	754	1462	61.797
Phatr3_J11990.t1	1155	956	653	21.7694
Phatr3_EG02313.t1	4611	4412	19612	141.67
Phatr3_J45413.t1	791	592	180	9.69042
Phatr3_J5043.t1	3402	3203	2318	23.0647
Phatr3_J45434.t1	1095	896	1925	68.4722
Phatr3_J12172.t1	1599	1400	3112	70.844
Phatr3_J19954.t1	531	332	1058	101.564
Phatr3_J45420.t1	630	431	1118	82.6716
Phatr3_J35396.t1	906	707	1469	66.2207
Phatr3_J27190.t1	1098	899	960	34.0332
Phatr3_EG01020.t1	468	269	308.155	36.5098
Phatr3_J45392.t1	1188	989	24	0.773404
Phatr3_J12118.t1	1545	1346	1794	42.4785
Phatr3_J35444.t1	642	443	0	0
Phatr3_EG01026.t1	1854	1655	2310	44.4842
Phatr3_J45432.t1	798	599	546	29.0508
Phatr3_J7969.t1	654	455	1160	81.2528
Phatr3_J45639.t1	1281	1082	1863	54.8753
Phatr3_EG01050.t1	213	30.0561	27	28.6301
Phatr3_J45592.t1	1359	1160	1528	41.9814
Phatr3_J19937.t1	3327	3128	8261	84.17
Phatr3_J35182.t1	483	284	0	0
Phatr3_J45443.t1	822	623	10976	561.497
Phatr3_EG01032.t1	321	122.003	141	36.8332
Phatr3_J8045.t1	561	362	1969.63	173.407
Phatr3_J45698.t1	2961	2762	5420	62.5414
Phatr3_J45632.t1	1176	977	600	19.5726
Phatr3_J20007.t1	852	653	2905	141.783
Phatr3_J45684.t1	1830	1631	3339	65.246
Phatr3_J3137.t1	1587	1388	1605	36.8534
Phatr3_EG01011.t1	291	92.1144	0	0
Phatr3_J19982.t1	7578	7379	19069	82.3611
Phatr3_J45606.t1	1038	839	742	28.186
Phatr3_J35397.t1	1083	884	1227	44.2368
Phatr3_J45689.t1	2150	1951	2062	33.684
Phatr3_EG02536.t1	1174	975	1052	34.3877
Phatr3_J45633.t1	1521	1322	7	0.168756
Phatr3_J6847.t1	561	362	2187	192.545
Phatr3_J35296.t1	1644	1445	1393	30.7238
Phatr3_EG01010.t1	1404	1205	397	10.5001
Phatr3_J45475.t1	1068	869	617	22.6286
Phatr3_J12155.t1	1302	1103	8469	244.708
Phatr3_EG02043.t1	1032	833	741	28.3508
Phatr3_EG02044.t1	837	638	934	46.6571
Phatr3_J35460.t1	906	707	596	26.867
Phatr3_J35150.t1	984	785	238	9.66271
Phatr3_J45401.t1	2493	2294	3328	46.2361
Phatr3_J27234.t1	1677	1478	1436	30.965
Phatr3_J35345.t1	1111	912	70.0751	2.44884
Phatr3_J45481.t1	1011	812	1512.38	59.3605
Phatr3_J45621.t1	1281	1082	9	0.265098
Phatr3_J45676.t1	402	203	291	45.6866
Phatr3_J45604.t1	1947	1748	668	12.1794
Phatr3_J45692.t1	2190	1991	2804	44.8847
Phatr3_J8282.t1	1833	1634	925	18.0419
Phatr3_J54409.t1	2241	2042	597	9.31773
Phatr3_J45404.t1	1908	1709	586	10.9282
Phatr3_EG01023.t1	294	95.0839	38	12.737
Phatr3_J35386.t1	651	452	591	41.6717
Phatr3_J35363.t1	1041	842	1595	60.3727
Phatr3_J45389.t1	1254	1055	390.407	11.7939
Phatr3_J45605.t1	1073	874	172	6.27204
Phatr3_J45706.t1	1593	1394	867	19.822
Phatr3_EG01008.t1	255	58.2335	39	21.3444
Phatr3_J11901.t1	645	446	1146.48	81.9263
Phatr3_J45431.t1	3553	3354	11551	109.761
Phatr3_EG01060.t1	210	28.6775	338	375.636
Phatr3_J45601.t1	825	626	2320	118.115
Phatr3_J27240.t1	3057	2858	11308	126.1
Phatr3_J35319.t1	615	416	881	67.4954
Phatr3_J35406.t1	885	686	308	14.3093
Phatr3_EG01064.t1	525	326	0	0
Phatr3_J12157.t1	1524	1325	2405	57.8483
Phatr3_J45498.t1	738	539	433	25.603
Phatr3_J35165.t1	1035	836	435.235	16.5924
Phatr3_J35135.t1	1122	923	640	22.0989
Phatr3_J45693.t1	549	350	743	67.657
Phatr3_J45740.t1	2478	2279	654	9.14587
Phatr3_J27508.t1	1101	902	1383.48	48.8831
Phatr3_J45955.t1	1331	1132	1323	37.2482
Phatr3_J35763.t1	939	740	634	27.3054
Phatr3_J45966.t1	1479	1280	1537	38.2697
Phatr3_J12510.t1	1518	1319	1145	27.6664
Phatr3_J35839.t1	969	770	404	16.7218
Phatr3_J12459.t1	1095	896	444	15.7931
Phatr3_J12294.t1	477	278	678	77.7278
Phatr3_J27282.t1	720	521	1290	78.9121
Phatr3_J45904.t1	2026	1827	5111	89.1577
Phatr3_EG00947.t1	198	23.9008	0	0
Phatr3_J45827.t1	648	449	224	15.8999
Phatr3_J45990.t1	1635	1436	3139	69.6672
Phatr3_J35781.t1	1158	959	2078	69.0587
Phatr3_J45763.t1	1095	896	4432	157.646
Phatr3_J45896.t1	456	257	394	48.8602
Phatr3_J35510.t1	909	710	216	9.69588
Phatr3_EG00983.t1	279	80.3587	0	0
Phatr3_J12544.t1	1254	1055	1270	38.3657
Phatr3_J45766.t1	606	407	1237	96.865
Phatr3_J35562.t1	981	782	236	9.61827
Phatr3_J35579.t1	1695	1496	1945	41.4362
Phatr3_J12303.t1	1218	1019	432	13.5114
Phatr3_EG00953.t1	1383	1184	0	0
Phatr3_EG00992.t1	194	22.5458	0	0
Phatr3_J45798.t1	1673	1474	1024	22.1408
Phatr3_J35818.t1	426	227	1288	180.835
Phatr3_J20192.t1	1644	1445	3848	84.8709
Phatr3_EG00949.t1	1032	833	1084	41.474
Phatr3_J51933.t1	984	785	1778	72.1861
Phatr3_J45974.t1	1359	1160	548	15.0562
Phatr3_J45765.t1	1701	1502	523	11.0975
Phatr3_EG00988.t1	954	755	0	0
Phatr3_J45934.t1	7236	7037	5969	27.0337
Phatr3_J45716.t1	546	347	514.096	47.2178
Phatr3_J45795.t1	2656	2457	3424	44.414
Phatr3_J45973.t1	1428	1229	770	19.9678
Phatr3_J20342.t1	1869	1670	13192	251.76
Phatr3_EG00966.t1	819	620	943.556	48.5029
Phatr3_J45731.t1	1602	1403	1478	33.5744
Phatr3_J45877.t1	1433	1234	155	4.00321
Phatr3_J12267.t1	1689	1490	395	8.44895
Phatr3_J35739.t1	510	311	414	42.426
Phatr3_J35799.t1	600	401	145	11.5243
Phatr3_J45937.t1	474	275	1044	120.993
Phatr3_J46000.t1	1131	932	197.5	6.75372
Phatr3_J3052.t1	1737	1538	1372	28.4308
Phatr3_J35627.t1	1185	986	284	9.1798
Phatr3_J45780.t1	3388	3189	6314	63.1018
Phatr3_J45975.t1	493	294	31	3.36052
Phatr3_EG00959.t1	477	278	198	22.6993
Phatr3_J27361.t1	2130	1931	1059	17.4785
Phatr3_J35573.t1	801	602	1848	97.8357
Phatr3_J35858.t1	696	497	442	28.3438
Phatr3_J12535.t1	279	80.3587	550	218.133
Phatr3_J45743.t1	2736	2537	3500	43.9683
Phatr3_J45953.t1	2917	2718	7276	85.3169
Phatr3_J12346.t1	1524	1325	3263	78.4861
Phatr3_EG01001.t1	2115	1916	0	0
Phatr3_J12269.t1	1245	1046	1220	37.1723
Phatr3_J2762.t1	1926	1727	1795	33.1256
Phatr3_J45888.t1	1773	1574	496.66	10.0565
Phatr3_EG00948.t1	222	34.6815	7	6.43267
Phatr3_J35518.t1	2796	2597	367	4.50387
Phatr3_EG00994.t1	1377	1178	356	9.63156
Phatr3_J45748.t1	1494	1295	1850	45.5296
Phatr3_J35809.t1	1047	848	649	24.3916
Phatr3_J35490.t1	3204	3005	3	0.0318177
Phatr3_J35698.t1	345	146	210	45.8414
Phatr3_EG00972.t1	354	155	0	0
Phatr3_J45778.t1	978	779	1410	57.6864
Phatr3_J12313.t1	2388	2189	2766	40.2715
Phatr3_J35830.t1	270	71.7636	378	167.873
Phatr3_J35589.t1	1308	1109	969	27.8474
Phatr3_J8469.t1	837	638	728	36.3666
Phatr3_J20188.t1	3387	3188	2061	20.604
Phatr3_EG00967.t1	306	107.022	26	7.7427
Phatr3_J54477.t1	3310	3111	26218	268.591
Phatr3_J27385.t1	2094	1895	2393	40.2462
Phatr3_J45721.t1	855	656	130.667	6.34823
Phatr3_J35594.t1	1539	1340	1811	43.073
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	975	91.1259
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	185.961	2.42799
Phatr3_J45722.t1	2178	1979	408.031	6.57111
Phatr3_J54505.t1	5344	5145	12739	78.9117
Phatr3_J35702.t1	1536	1337	35	0.834312
Phatr3_J20310.t1	1506	1307	1833	44.697
Phatr3_J20308.t1	584	385	1805	149.42
Phatr3_J45833.t1	1527	1328	3746.1	89.9027
Phatr3_J51952.t1	1809	1610	997	19.7361
Phatr3_J46009.t1	1755	1556	2876	58.9076
Phatr3_J45868.t1	1583	1384	700	16.1196
Phatr3_J45915.t1	3729	3530	945	8.53196
Phatr3_J12538.t1	3556	3357	4245	40.3012
Phatr3_J45848.t1	930	731	2398	104.55
Phatr3_J45870.t1	4461	4262	5748	42.9828
Phatr3_EG00979.t1	870	671	1474	70.0111
Phatr3_J12309.t1	759	560	721	41.0335
Phatr3_J45981.t1	993	794	586	23.5217
Phatr3_J45880.t1	408	209	1036	157.981
Phatr3_J4021.t1	1737	1538	2844	58.9339
Phatr3_J45717.t1	1848	1649	1679.97	32.4693
Phatr3_J46002.t1	696	497	238	15.262
Phatr3_J35852.t1	321	122.003	48.789	12.7451
Phatr3_J45839.t1	1949	1750	3112	56.6752
Phatr3_J35590.t1	324	125.002	2752	701.653
Phatr3_J45815.t1	324	125.002	216	55.0716
Phatr3_J45828.t1	2830	2631	4397	53.2632
Phatr3_J12431.t1	2682	2483	2237	28.7132
Phatr3_J45826.t1	717	518	1890	116.285
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	1291	25.9754
Phatr3_J45997.t1	1902	1703	500.784	9.3719
Phatr3_J45835.t1	4389	4190	108556	825.718
Phatr3_EG00978.t1	2025	1826	433	7.55751
Phatr3_J35694.t1	1206	1007	5	0.158246
Phatr3_J12456.t1	1848	1649	1	0.0193273
Phatr3_J35749.t1	567	368	1079	93.447
Phatr3_J35670.t1	918	719	635	28.1473
Phatr3_J35564.t1	879	680	1359	63.6945
Phatr3_J45773.t1	1127	928	2865	98.3939
Phatr3_J45777.t1	619	420	437	33.1607
Phatr3_J51970.t1	1713	1514	9646	203.055
Phatr3_J45954.t1	3126	2927	2272	24.7387
Phatr3_J35869.t1	1605	1406	409	9.27107
Phatr3_EG02030.t1	294	95.0839	38	12.737
Phatr3_J12305.t1	1950	1751	934	17.0001
Phatr3_J12424.t1	2940	2741	5109	59.4044
Phatr3_J12254.t1	774	575	302	16.739
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	888	20.5677
Phatr3_J45779.t1	1032	833	5964	228.184
Phatr3_J35854.t1	804	605	67	3.52948
Phatr3_J45782.t1	1977	1778	3669	65.7669
Phatr3_J45803.t1	4227	4028	1051	8.31582
Phatr3_J45789.t1	1749	1550	1320	27.1415
Phatr3_EG00980.t1	429	230	381	52.7945
Phatr3_J45918.t1	867	668	4010	191.32
Phatr3_J45852.t1	1611	1412	101	2.2797
Phatr3_EG02308.t1	6225	6026	7956.05	42.0785
Phatr3_EG00952.t1	2706	2507	1352.24	17.1906
Phatr3_EG02027.t1	1683	1484	768.893	16.5129
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	76.8091	5.92726
Phatr3_J20335.t1	2106	1907	685	11.4481
Phatr3_J45784.t1	1098	899	950	33.6787
Phatr3_J35507.t1	741	542	883	51.9222
Phatr3_EG00958.t1	726	527	5	0.302379
Phatr3_J27375.t1	1614	1415	1674	37.7043
Phatr3_J35566.t1	669	470	2164	146.741
Phatr3_J45946.t1	1743	1544	1716	35.4211
Phatr3_J35741.t1	4038	3839	1926	15.9893
Phatr3_J35540.t1	2385	2186	23.4509	0.341901
Phatr3_J46005.t1	2751	2552	1720	21.4803
Phatr3_J45790.t1	1692	1493	1338	28.562
Phatr3_J35876.t1	741	542	595	34.9872
Phatr3_J45726.t1	1254	1055	711	21.4787
Phatr3_EG02033.t1	549	350	120	10.9271
Phatr3_J45942.t1	1692	1493	1533	32.7246
Phatr3_J27286.t1	738	539	968	57.2372
Phatr3_J46006.t1	900	701	468	21.2774
Phatr3_J12405.t1	903	704	1	0.0452709
Phatr3_J35620.t1	1143	944	876	29.5749
Phatr3_J45791.t1	3882	3683	5865	50.7526
Phatr3_J54493.t1	1830	1631	4145	80.9958
Phatr3_J45967.t1	1044	845	720	27.1561
Phatr3_J35644.t1	597	398	323	25.8649
Phatr3_J45844.t1	1662	1463	940	20.4774
Phatr3_J45811.t1	981	782	2487	101.359
Phatr3_J45797.t1	1725	1526	8751	182.766
Phatr3_EG00976.t1	1419	1220	856.451	22.3735
Phatr3_EG00996.t1	1524	1325	4.03872	0.0971449
Phatr3_J45920.t1	1686	1487	1202	25.7623
Phatr3_J35813.t1	834	635	167	8.38175
Phatr3_J46012.t1	6690	6491	3005	14.7545
Phatr3_EG00957.t1	420	221	1616	233.046
Phatr3_EG01002.t1	399	200	0	0
Phatr3_J45802.t1	8301	8102	40365	158.783
Phatr3_J46010.t1	1536	1337	1971	46.9837
Phatr3_J35513.t1	648	449	641	45.4992
Phatr3_J45977.t1	750	551	1337	77.3342
Phatr3_J12252.t1	1917	1718	757	14.0431
Phatr3_J12378.t1	921	722	515	22.7333
Phatr3_J45871.t1	3351	3152	3247.95	32.8409
Phatr3_J45822.t1	1212	1013	1032	32.4685
Phatr3_J45947.t1	1212	1013	1879	59.1165
Phatr3_EG00965.t1	3909	3710	130.568	1.12164
Phatr3_EG00969.t1	519	320	0	0
Phatr3_J35684.t1	765	566	1268	71.3994
Phatr3_J35734.t1	615	416	967	74.0841
Phatr3_J35519.t1	774	575	330	18.291
Phatr3_EG00984.t1	861	662	0	0
Phatr3_J45821.t1	570	371	948	81.4378
Phatr3_J45976.t1	2475	2276	2159	30.2324
Phatr3_J12265.t1	1071	872	783	28.6178
Phatr3_J45755.t1	1461	1262	7148	180.516
Phatr3_J45813.t1	989	790	1671	67.4126
Phatr3_J35537.t1	1632	1433	20.5723	0.45754
Phatr3_J45715.t1	2031	1832	1869.28	32.5192
Phatr3_J51953.t1	933	734	42	1.82366
Phatr3_EG02309.t1	2445	2246	864	12.2601
Phatr3_J12411.t1	615	416	1354	103.733
Phatr3_J45943.t1	2073	1874	1106	18.8095
Phatr3_J46007.t1	3879	3680	984.549	8.52671
Phatr3_J45964.t1	1347	1148	134	3.7201
Phatr3_EG02307.t1	3756	3557	4567	40.9203
Phatr3_J35859.t1	843	644	39	1.93006
Phatr3_J35680.t1	546	347	427	39.2184
Phatr3_J35640.t1	2424	2225	157	2.24885
Phatr3_J45875.t1	1143	944	456	15.3952
Phatr3_J35557.t1	555	356	505	45.2099
Phatr3_J35587.t1	1764	1565	175	3.56382
Phatr3_J45879.t1	3078	2879	1907	21.1106
Phatr3_J45741.t1	2334	2135	4787	71.4591
Phatr3_J12373.t1	1071	872	1329.44	48.5898
Phatr3_J35756.t1	423	224	3373	479.91
Phatr3_J45921.t1	687	488	1919	125.328
Phatr3_EG00960.t1	1428	1229	99	2.56729
Phatr3_EG02032.t1	909	710	1354	60.7788
Phatr3_J45830.t1	1173	974	2318	75.8484
Phatr3_J45950.t1	924	725	3511	154.342
Phatr3_J45994.t1	1617	1418	149	3.3489
Phatr3_EG00950.t1	686	487	1673	109.486
Phatr3_J35678.t1	1050	851	950	35.5783
Phatr3_J12331.t1	1620	1421	1051	23.5722
Phatr3_J45899.t1	1036	837	557	21.2091
Phatr3_J45792.t1	3717	3518	5749	52.0821
Phatr3_J45727.t1	2984	2785	540	6.1796
Phatr3_J35493.t1	1353	1154	56	1.54659
Phatr3_J35643.t1	1014	815	2169	84.8191
Phatr3_EG01003.t1	600	401	0	0
Phatr3_J45906.t1	1548	1349	616.763	14.5713
Phatr3_J12384.t1	1335	1136	445	12.4846
Phatr3_EG00990.t1	561	362	10	0.880406
Phatr3_J35592.t1	612	413	764	58.957
Phatr3_J45770.t1	867	668	111	5.29588
Phatr3_J12329.t1	1113	914	460	16.04
Phatr3_J45958.t1	531	332	845	81.1167
Phatr3_J35856.t1	1131	932	197.5	6.75372
Phatr3_J35819.t1	1491	1292	1357	33.4741
Phatr3_J45752.t1	1314	1115	483.515	13.8206
Phatr3_J45940.t1	801	602	1333	70.5709
Phatr3_J45936.t1	1797	1598	1552	30.9533
Phatr3_J45739.t1	2499	2300	2453	33.9908
Phatr3_J45996.t1	621	422	55.8357	4.21688
Phatr3_J12379.t1	792	593	13611	731.521
Phatr3_J45927.t1	4257	4058	5418	42.5519
Phatr3_EG00993.t1	648	449	0	0
Phatr3_J54495.t1	1608	1409	1774	40.1268
Phatr3_J35637.t1	1908	1709	154	2.87191
Phatr3_J35862.t1	1096	897	355.164	12.6191
Phatr3_J45746.t1	1173	974	1613	52.7797
Phatr3_J35498.t1	951	752	1	0.0423813
Phatr3_J45764.t1	4812	4613	17561	121.327
Phatr3_J46001.t1	1899	1700	1451.22	27.2066
Phatr3_J35582.t1	561	362	1407	123.873
Phatr3_J45714.t1	957	758	1009.81	42.4582
Phatr3_EG00954.t1	822	623	140	7.16196
Phatr3_J45989.t1	3101	2902	2818	30.9482
Phatr3_J45914.t1	2241	2042	1178	18.3857
Phatr3_J12322.t1	897	698	435	19.8621
Phatr3_J41969.t1	1179	980	1122	36.4887
Phatr3_J45776.t1	4374	4175	3044	23.237
Phatr3_J12355.t1	1038	839	1313.19	49.8836
Phatr3_J45816.t1	2262	2063	3907	60.3581
Phatr3_J54494.t1	918	719	1239	54.9205
Phatr3_J12533.t1	990	791	1039	41.863
Phatr3_J12262.t1	921	722	89	3.92866
Phatr3_J45757.t1	1593	1394	458	10.4712
Phatr3_J12452.t1	3030	2831	352	3.96273
Phatr3_J45867.t1	2013	1814	1135	19.9412
Phatr3_EG02306.t1	1725	1526	1901.44	39.7119
Phatr3_J45928.t1	1080	881	150	5.42634
Phatr3_J45908.t1	2384	2185	1071	15.6218
Phatr3_J45723.t1	1679	1480	657	14.148
Phatr3_EG00946.t1	372	173	0	0
Phatr3_J45836.t1	1200	1001	28	0.891488
Phatr3_EG00987.t1	1833	1634	831.713	16.2223
Phatr3_J45895.t1	2754	2555	1237	15.4302
Phatr3_J12516.t1	948	749	610	25.9561
Phatr3_J45887.t1	1575	1376	3128.2	72.4549
Phatr3_EG02310.t1	2952	2753	6242	72.2619
Phatr3_J45952.t1	309	110.015	1351	391.376
Phatr3_J35520.t1	711	512	47	2.92563
Phatr3_J35721.t1	519	320	220	21.9111
Phatr3_J45863.t1	730	531	7073	424.523
Phatr3_J45734.t1	1809	1610	896	17.7367
Phatr3_J35863.t1	1816	1617	240.687	4.74388
Phatr3_J45814.t1	3261	3062	1141	11.8761
Phatr3_J45874.t1	1519	1320	3071	74.1477
Phatr3_J35561.t1	1350	1151	936	25.9174
Phatr3_J45728.t1	1054	855	669	24.9374
Phatr3_J45894.t1	1065	866	1922	70.7338
Phatr3_J27447.t1	1836	1637	2967	57.7644
Phatr3_J45982.t1	879	680	880	41.2444
Phatr3_J12501.t1	1674	1475	2562	55.3578
Phatr3_J35659.t1	804	605	311	16.3831
Phatr3_J45724.t1	1140	941	499	16.9006
Phatr3_J45986.t1	450	251	346	43.9333
Phatr3_J35753.t1	1476	1277	36	0.898469
Phatr3_J45718.t1	1723	1524	411.961	8.61516
Phatr3_EG00991.t1	1023	824	924.123	35.7433
Phatr3_J46018.t1	2193	1994	218	3.48436
Phatr3_J45919.t1	1356	1157	2826	77.845
Phatr3_J35785.t1	855	656	150	7.28751
Phatr3_J35509.t1	1794	1595	1666	33.2894
Phatr3_J46011.t1	1719	1520	1457	30.5498
Phatr3_J12339.t1	2769	2570	2330	28.8945
Phatr3_J20262.t1	3662	3463	3907	35.9569
Phatr3_EG00985.t1	501	302	0	0
Phatr3_J45910.t1	1980	1781	1418	25.3749
Phatr3_J45843.t1	782	583	278	15.1974
Phatr3_J20331.t1	927	728	39454	1727.23
