target_id	length	eff_length	est_counts	tpm
Phatr3_EG00979.t1	870	594.47	4026	103.307
Phatr3_J12309.t1	759	483.47	667	21.0447
Phatr3_J45981.t1	993	717.452	637	13.5436
Phatr3_J45880.t1	408	134.923	1641	185.527
Phatr3_J4021.t1	1737	1461.45	1901	19.8419
Phatr3_J45717.t1	1848	1572.45	444.566	4.31267
Phatr3_J46002.t1	696	420.494	639.047	23.1824
Phatr3_J35852.t1	321	63.3743	205.33	49.4227
Phatr3_J45839.t1	1949	1673.45	1003	9.1427
Phatr3_J35590.t1	324	65.357	3184	743.135
Phatr3_J45815.t1	324	65.357	208	48.5465
Phatr3_J45828.t1	2830	2554.45	1439	8.5931
Phatr3_J12431.t1	2682	2406.45	1673	10.6049
Phatr3_J45826.t1	717	441.47	1260	43.5368
Phatr3_EG00977.t1	213	32.1785	0	0
Phatr3_J45960.t1	1783	1507.45	2434	24.63
Phatr3_J45997.t1	1902	1626.45	4879.15	45.7604
Phatr3_J45835.t1	4389	4113.45	17126	63.5091
Phatr3_EG00978.t1	2025	1749.45	392	3.41799
Phatr3_J35694.t1	1206	930.452	1	0.0163943
Phatr3_J12456.t1	1848	1572.45	0	0
Phatr3_J35749.t1	567	291.612	845	44.2015
Phatr3_J35670.t1	918	642.452	695	16.5018
Phatr3_J35564.t1	879	603.47	1782	45.0442
Phatr3_J45773.t1	1127	851.452	2319	41.5458
Phatr3_J45777.t1	619	343.553	662	29.3935
Phatr3_J51970.t1	1713	1437.45	2219	23.5478
Phatr3_J45954.t1	3126	2850.45	1740	9.31155
Phatr3_J35869.t1	1605	1329.45	466	5.34687
Phatr3_EG02030.t1	294	48.7534	128	40.049
Phatr3_J12305.t1	1950	1674.45	848	7.7252
Phatr3_J12424.t1	2940	2664.45	2961	16.9519
Phatr3_J12254.t1	774	498.47	1953	59.7654
Phatr3_EG01000.t1	1095	819.452	1	0.018615
Phatr3_J45965.t1	1575	1299.45	885	10.3889
Phatr3_J45779.t1	1032	756.452	2874	57.9552
Phatr3_J35854.t1	804	528.47	5	0.144323
Phatr3_J45782.t1	1977	1701.45	2032	18.2176
Phatr3_J45803.t1	4227	3951.45	1628	6.2847
Phatr3_J45789.t1	1749	1473.45	64	0.662568
Phatr3_EG00980.t1	429	154.992	444	43.698
Phatr3_J45918.t1	867	591.47	4310	111.156
Phatr3_J45852.t1	1611	1335.45	124	1.41638
Phatr3_EG02308.t1	6225	5949.45	3318.86	8.50939
Phatr3_EG00952.t1	2706	2430.45	1301.74	8.17004
Phatr3_EG02027.t1	1683	1407.45	1278.05	13.8516
Phatr3_EG00989.t1	378	107.368	1.07439	0.152643
Phatr3_EG00997.t1	612	336.562	167.477	7.5906
Phatr3_J20335.t1	2106	1830.45	211	1.75837
Phatr3_J45784.t1	1098	822.452	668	12.3895
Phatr3_J35507.t1	741	465.47	238	7.7996
Phatr3_EG00958.t1	726	450.47	1	0.0338627
Phatr3_J27375.t1	1614	1338.45	998	11.374
Phatr3_J35566.t1	669	393.5	1721	66.7149
Phatr3_J45946.t1	1743	1467.45	902	9.37625
Phatr3_J35741.t1	4038	3762.45	1235	5.00706
Phatr3_J35540.t1	2385	2109.45	3	0.0216939
Phatr3_J46005.t1	2751	2475.45	2500	15.4054
Phatr3_J45790.t1	1692	1416.45	1234	13.2892
Phatr3_J35876.t1	741	465.47	1327	43.4877
Phatr3_J45726.t1	1254	978.452	498	7.76384
Phatr3_EG02033.t1	549	273.653	620	34.5604
Phatr3_J45942.t1	1692	1416.45	1882	20.2677
Phatr3_J27286.t1	738	462.47	983	32.4233
Phatr3_J46006.t1	900	624.47	838	20.4701
Phatr3_J12405.t1	903	627.47	0	0
Phatr3_J35620.t1	1143	867.452	736	12.9425
Phatr3_J45791.t1	3882	3606.45	3828	16.1912
Phatr3_J54493.t1	1830	1554.45	1784	17.5067
Phatr3_J45967.t1	1044	768.452	533	10.5803
Phatr3_J35644.t1	597	321.586	368	17.4557
Phatr3_J45844.t1	1662	1386.45	272	2.99261
Phatr3_J45811.t1	981	705.452	6483	140.183
Phatr3_J45797.t1	1725	1449.45	9355	98.4525
Phatr3_EG00976.t1	1419	1143.45	748.73	9.98836
Phatr3_EG00996.t1	1524	1248.45	1.04501	0.0127684
Phatr3_J45920.t1	1686	1410.45	496	5.36426
Phatr3_J35813.t1	834	558.47	653	17.8361
Phatr3_J46012.t1	6690	6414.45	1114	2.64918
Phatr3_EG00957.t1	420	146.315	1873	195.269
Phatr3_EG01002.t1	399	126.476	0	0
Phatr3_J45802.t1	8301	8025.45	8833	16.789
Phatr3_J46010.t1	1536	1260.45	832	10.0689
Phatr3_J35513.t1	648	372.522	888	36.362
Phatr3_J45977.t1	750	474.47	647	20.8009
Phatr3_J12252.t1	1917	1641.45	542	5.03684
Phatr3_J12378.t1	921	645.452	1014	23.9641
Phatr3_J45871.t1	3351	3075.45	1193.14	5.91792
Phatr3_J45822.t1	1212	936.452	770	12.5427
Phatr3_J45947.t1	1212	936.452	676	11.0115
Phatr3_EG00965.t1	3909	3633.45	1.70166	0.00714396
Phatr3_EG00969.t1	519	243.752	0	0
Phatr3_J35684.t1	765	489.47	872	27.1755
Phatr3_J35734.t1	615	339.562	1070	48.0674
Phatr3_J35519.t1	774	498.47	373	11.4145
Phatr3_EG00984.t1	861	585.47	5	0.130272
Phatr3_J45821.t1	570	294.612	1419	73.4713
Phatr3_J45976.t1	2475	2199.45	1086	7.53186
Phatr3_J12265.t1	1071	795.452	1545	29.6279
Phatr3_J45755.t1	1461	1185.45	319	4.10481
Phatr3_J45813.t1	989	713.452	4643	99.2706
Phatr3_J35537.t1	1632	1356.45	1	0.0112456
Phatr3_J45715.t1	2031	1755.45	219.231	1.90502
Phatr3_J51953.t1	933	657.452	5	0.116009
Phatr3_EG02309.t1	2445	2169.45	6326	44.4801
Phatr3_J12411.t1	615	339.562	6588	295.952
Phatr3_J45943.t1	2073	1797.45	805	6.83164
Phatr3_J46007.t1	3879	3603.45	890.27	3.76868
Phatr3_J45964.t1	1347	1071.45	131	1.86503
Phatr3_EG02307.t1	3756	3480.45	3745	16.4136
Phatr3_J35859.t1	843	567.47	443.439	11.9201
Phatr3_J35680.t1	546	270.668	951	53.5957
Phatr3_J35640.t1	2424	2148.45	88	0.624804
Phatr3_J45875.t1	1143	867.452	597	10.4982
Phatr3_J35557.t1	555	279.641	490	26.7289
Phatr3_J35587.t1	1764	1488.45	765	7.83995
Phatr3_J45879.t1	3078	2802.45	849	4.62122
Phatr3_J45741.t1	2334	2058.45	6347.93	47.0411
Phatr3_J12373.t1	1071	795.452	615.14	11.7963
Phatr3_J35756.t1	423	149.197	667	68.1952
Phatr3_J45921.t1	687	411.494	823	30.5086
Phatr3_EG00960.t1	1428	1152.45	186	2.46194
Phatr3_EG02032.t1	909	633.452	5882	141.644
Phatr3_J45830.t1	1173	897.452	587	9.97731
Phatr3_J45950.t1	924	648.452	6087	143.19
Phatr3_J45994.t1	1617	1341.45	387	4.40071
Phatr3_EG00950.t1	686	410.494	1037	38.5352
Phatr3_J35678.t1	1050	774.452	386	7.60291
Phatr3_J12331.t1	1620	1344.45	540	6.12682
Phatr3_J45899.t1	1036	760.452	740	14.8439
Phatr3_J45792.t1	3717	3441.45	4684	20.7616
Phatr3_J45727.t1	2984	2708.45	271	1.52628
Phatr3_J35493.t1	1353	1077.45	124	1.75554
Phatr3_J35643.t1	1014	738.452	541	11.1754
Phatr3_EG01003.t1	600	324.577	0	0
Phatr3_J45906.t1	1548	1272.45	309.259	3.70739
Phatr3_J12384.t1	1335	1059.45	270	3.88749
Phatr3_EG00990.t1	561	285.633	1	0.0534045
Phatr3_J35592.t1	612	336.562	561	25.4263
Phatr3_J45770.t1	867	591.47	316	8.14969
Phatr3_J12329.t1	1113	837.452	644	11.7304
Phatr3_J45958.t1	531	255.702	392	23.3851
Phatr3_J35856.t1	1131	855.452	2423	43.206
Phatr3_J35819.t1	1491	1215.45	7764	97.4394
Phatr3_J45752.t1	1314	1038.45	356.765	5.24061
Phatr3_J45940.t1	801	525.47	909	26.3878
Phatr3_J45936.t1	1797	1521.45	1368	13.7156
Phatr3_J45739.t1	2499	2223.45	1940	13.3095
Phatr3_J45996.t1	621	345.548	26.7848	1.18241
Phatr3_J12379.t1	792	516.47	52332	1545.64
Phatr3_J45927.t1	4257	3981.45	2668	10.2219
Phatr3_EG00993.t1	648	372.522	0	0
Phatr3_J54495.t1	1608	1332.45	3441	39.3931
Phatr3_J35637.t1	1908	1632.45	42	0.39246
Phatr3_J35862.t1	1096	820.452	213.215	3.96417
Phatr3_J45746.t1	1173	897.452	2576	43.7846
Phatr3_J35498.t1	951	675.452	2	0.0451671
Phatr3_J45764.t1	4812	4536.45	8112	27.2771
Phatr3_J46001.t1	1899	1623.45	4684.85	44.0193
Phatr3_J35582.t1	561	285.633	745	39.7864
Phatr3_J45714.t1	957	681.452	464.92	10.4071
Phatr3_EG00954.t1	822	546.47	115	3.2101
Phatr3_J45989.t1	3101	2825.45	2131	11.5049
Phatr3_J45914.t1	2241	1965.45	1007	7.81545
Phatr3_J12322.t1	897	621.47	147	3.60814
Phatr3_J41969.t1	1179	903.452	864	14.588
Phatr3_J45776.t1	4374	4098.45	1721	6.40542
Phatr3_J12355.t1	1038	762.452	1523.52	30.4806
Phatr3_J45816.t1	2262	1986.45	1925	14.7822
Phatr3_J54494.t1	918	642.452	411	9.75861
Phatr3_J12533.t1	990	714.452	5237	111.814
Phatr3_J12262.t1	921	645.452	700	16.5433
Phatr3_J45757.t1	1593	1317.45	43	0.497875
Phatr3_J12452.t1	3030	2754.45	11	0.0609178
Phatr3_J45867.t1	2013	1737.45	596	5.23263
Phatr3_EG02306.t1	1725	1449.45	5059	53.2412
Phatr3_J45928.t1	1080	804.452	408	7.73654
Phatr3_J45908.t1	2384	2108.45	1509	10.9172
Phatr3_J45723.t1	1679	1403.45	1031	11.2059
Phatr3_EG00946.t1	372	102.117	0	0
Phatr3_J45836.t1	1200	924.452	58	0.957041
Phatr3_EG00987.t1	1833	1557.45	428.43	4.19616
Phatr3_J45895.t1	2754	2478.45	140	0.861657
Phatr3_J12516.t1	948	672.452	323	7.32703
Phatr3_J45887.t1	1575	1299.45	3610.13	42.3789
Phatr3_EG02310.t1	2952	2676.45	3005	17.1266
Phatr3_J45952.t1	309	56.2392	2944	798.519
Phatr3_J35520.t1	711	435.476	19	0.665543
Phatr3_J35721.t1	519	243.752	123	7.69739
Phatr3_J45863.t1	730	454.47	3541	118.852
Phatr3_J45734.t1	1809	1533.45	686	6.82403
Phatr3_J35863.t1	1816	1540.45	568.065	5.62518
Phatr3_J45814.t1	3261	2985.45	2272	11.6087
Phatr3_J45874.t1	1519	1243.45	1711	20.9898
Phatr3_J35561.t1	1350	1074.45	1724	24.4758
Phatr3_J45728.t1	1054	778.452	491	9.62136
Phatr3_J45894.t1	1065	789.452	1960	37.8719
Phatr3_J27447.t1	1836	1560.45	911	8.90543
Phatr3_J45982.t1	879	603.47	408	10.3131
Phatr3_J12501.t1	1674	1398.45	1702	18.5652
Phatr3_J35659.t1	804	528.47	433	12.4984
Phatr3_J45724.t1	1140	864.452	1090	19.2341
Phatr3_J45986.t1	450	175.429	705	61.3021
Phatr3_J35753.t1	1476	1200.45	15	0.190605
Phatr3_J45718.t1	1723	1447.45	203.042	2.13978
Phatr3_EG00991.t1	1023	747.452	785	16.0204
Phatr3_J46018.t1	2193	1917.45	534	4.24819
Phatr3_J45919.t1	1356	1080.45	1711	24.1563
Phatr3_J35785.t1	855	579.47	790	20.7961
Phatr3_J35509.t1	1794	1518.45	4362	43.8199
Phatr3_J46011.t1	1719	1443.45	655	6.92191
Phatr3_J12339.t1	2769	2493.45	1568	9.5925
Phatr3_J20262.t1	3662	3386.45	1946	8.76566
Phatr3_EG00985.t1	501	225.832	9.60379	0.648699
Phatr3_J45910.t1	1980	1704.45	963	8.61843
Phatr3_J45843.t1	782	506.47	173	5.2105
Phatr3_J20331.t1	927	651.452	194551	4555.52
Phatr3_J35855.t1	1811	1535.45	258.605	2.56914
Phatr3_J45785.t1	2457	2181.45	2115	14.7894
Phatr3_J46013.t1	2235	1959.45	829	6.45367
Phatr3_J12401.t1	1179	903.452	3903	65.8992
Phatr3_J35616.t1	708	432.488	525	18.517
Phatr3_J45901.t1	1360	1084.45	1300	18.286
Phatr3_J12280.t1	1724	1448.45	2837	29.8773
Phatr3_J45912.t1	1089	813.452	1210	22.6903
Phatr3_J20183.t1	1083	807.452	5599	105.774
Phatr3_J20332.t1	861	585.47	803	20.9217
Phatr3_EG00973.t1	717	441.47	0	0
Phatr3_EG02025.t1	627	351.548	846.218	36.7185
Phatr3_J35580.t1	1443	1167.45	1005	13.1315
Phatr3_J20227.t1	936	660.452	1578	36.4462
Phatr3_EG00962.t1	264	38.3343	569	226.418
Phatr3_J45819.t1	1019	743.452	0	0
Phatr3_J45846.t1	1917	1641.45	13591	126.302
Phatr3_J35642.t1	642	366.522	627	26.0948
Phatr3_J35556.t1	5655	5379.45	10203	28.9319
Phatr3_J12451.t1	678	402.494	274	10.3843
Phatr3_J45824.t1	1743	1467.45	561	5.83157
Phatr3_J54476.t1	2467	2191.45	2376.4	16.5414
Phatr3_J35623.t1	702	426.488	1073	38.3777
Phatr3_J20318.t1	1538	1262.45	2286	27.6216
Phatr3_J45969.t1	1530	1254.45	268	3.25887
Phatr3_EG00971.t1	372	102.117	0	0
Phatr3_J12520.t1	2049	1773.45	2392	20.5745
Phatr3_J35605.t1	864	588.47	492	12.7534
Phatr3_J45751.t1	1241	965.452	4	0.0631999
Phatr3_J45959.t1	1562	1286.45	774	9.1777
Phatr3_J45841.t1	1050	774.452	621	12.2316
Phatr3_J45961.t1	1253	977.452	403	6.28921
Phatr3_J35488.t1	993	717.452	0	0
Phatr3_J35647.t1	801	525.47	750	21.7721
Phatr3_J35691.t1	1011	735.452	216	4.48008
Phatr3_J45968.t1	915	639.452	1152	27.4809
Phatr3_J54499.t1	603	327.577	97188	4525.71
Phatr3_EG00968.t1	405	132.106	0	0
Phatr3_J35554.t1	1833	1557.45	442.57	4.33465
Phatr3_J45980.t1	1047	771.452	2639	52.1816
Phatr3_EG00986.t1	768	492.47	0	0
Phatr3_J45911.t1	1350	1074.45	907	12.8768
Phatr3_J35810.t1	609	333.562	976	44.6333
Phatr3_J35688.t1	2739	2463.45	356	2.20441
Phatr3_J12394.t1	783	507.47	339	10.19
Phatr3_EG02029.t1	859	583.47	681.782	17.8244
Phatr3_J46003.t1	843	567.47	333.561	8.96641
Phatr3_J45926.t1	1297	1021.45	2079	31.0473
Phatr3_EG02026.t1	1101	825.452	2932.12	54.1847
Phatr3_J45799.t1	1758	1482.45	1317	13.5516
Phatr3_J35853.t1	5511	5235.45	207.556	0.604739
Phatr3_J35504.t1	732	456.47	557	18.6136
Phatr3_EG00970.t1	1089	813.452	0	0
Phatr3_J45840.t1	651	375.522	1023	41.5553
Phatr3_J45898.t1	1998	1722.45	1209.09	10.7077
Phatr3_J35746.t1	852	576.47	563	14.8977
Phatr3_J35516.t1	480	204.992	2470	183.801
Phatr3_EG00999.t1	2292	2016.45	3547	26.8324
Phatr3_J45818.t1	1920	1644.45	1726	16.0106
Phatr3_J54478.t1	1662	1386.45	87	0.957197
Phatr3_J45935.t1	1877	1601.45	5019	47.8068
Phatr3_J12436.t1	984	708.452	885	19.0555
Phatr3_J35832.t1	1422	1146.45	3284	43.6952
Phatr3_J45807.t1	453	178.37	143	12.2293
Phatr3_J12420.t1	2274	1998.45	6489	49.5303
Phatr3_J45993.t1	1193	917.452	253	4.20653
Phatr3_J45850.t1	1008	732.452	302	6.28948
Phatr3_J45944.t1	1026	750.452	4161	84.5788
Phatr3_J45992.t1	1074	798.452	1245	23.7852
Phatr3_EG02305.t1	3843	3567.45	618	2.64251
Phatr3_J35784.t1	270	39.9796	749	285.778
Phatr3_J45855.t1	2030	1754.45	1038	9.0249
Phatr3_EG00981.t1	567	291.612	20	1.04619
Phatr3_J35692.t1	981	705.452	163	3.52458
Phatr3_J45834.t1	2421	2145.45	56	0.398158
Phatr3_J12330.t1	735	459.47	308	10.2254
Phatr3_J45800.t1	2343	2067.45	678	5.00243
Phatr3_J50914.t1	1167	891.452	13.4211	0.229655
Phatr3_J35568.t1	576	300.608	52	2.63869
Phatr3_J45749.t1	1086	810.452	736	13.8528
Phatr3_J35545.t1	498	222.854	127	8.69299
Phatr3_J45854.t1	5070	4794.45	4400	13.9991
Phatr3_J12416.t1	1827	1551.45	2	0.0196643
Phatr3_EG00995.t1	213	32.1785	306	145.058
Phatr3_EG00974.t1	393	120.931	0	0
Phatr3_J35713.t1	594	318.59	326	15.6089
Phatr3_J45913.t1	3030	2754.45	2929	16.2207
Phatr3_J35771.t1	942	666.452	69	1.57931
Phatr3_J35625.t1	1041	765.452	639	12.7341
Phatr3_EG00998.t1	561	285.633	0	0
Phatr3_J12366.t1	972	696.452	10033	219.749
Phatr3_EG00963.t1	384	112.729	0	0
Phatr3_J46015.t1	939	663.452	482	11.0822
Phatr3_EG02028.t1	2079	1803.45	63	0.532872
Phatr3_J45758.t1	1929	1653.45	177	1.63293
Phatr3_J45902.t1	852	576.47	1446	38.2629
Phatr3_J35595.t1	1140	864.452	635	11.2052
Phatr3_EG00961.t1	1320	1044.45	550	8.03269
Phatr3_EG02031.t1	732	456.47	403	13.4673
Phatr3_J35525.t1	1653	1377.45	715	7.91801
Phatr3_J45873.t1	3795	3519.45	2064	8.94584
Phatr3_J54486.t1	4194	3918.45	2752	10.7132
Phatr3_EG00956.t1	912	636.452	727.915	17.4462
Phatr3_J35508.t1	963	687.452	1057	23.4541
Phatr3_J12354.t1	546	270.668	3052	172.002
Phatr3_EG00951.t1	6471	6195.45	8264	20.3472
Phatr3_J45939.t1	1017	741.452	1237	25.4492
Phatr3_J45845.t1	1698	1422.45	7728	82.8736
Phatr3_J45809.t1	2148	1872.45	974	7.93478
Phatr3_J45851.t1	966	690.452	483	10.6709
Phatr3_J45886.t1	1746	1470.45	816.384	8.46897
Phatr3_J45794.t1	936	660.452	1923	44.4145
Phatr3_J27429.t1	1990	1714.45	1156	10.2854
Phatr3_J45862.t1	1428	1152.45	1390	18.3983
Phatr3_J45995.t1	1691	1415.45	9226.95	99.4374
Phatr3_J45978.t1	1545	1269.45	2091	25.1261
Phatr3_J35733.t1	1053	777.452	2866	56.2328
Phatr3_EG02311.t1	1500	1224.45	2929	36.4892
Phatr3_J35638.t1	1233	957.452	397	6.325
Phatr3_J35662.t1	675	399.494	351	13.4024
Phatr3_EG00975.t1	438	163.705	484	45.0994
Phatr3_EG01114.t1	213	32.1785	0	0
Phatr3_J20547.t1	1941	1665.45	3517	32.2127
Phatr3_J12757.t1	1071	795.452	691	13.2511
Phatr3_EG01151.t1	309	56.2392	0	0
Phatr3_J46174.t1	831	555.47	295	8.10118
Phatr3_J12808.t1	2286	2010.45	1192	9.04418
Phatr3_J46043.t1	1005	729.452	1018	21.2881
Phatr3_J36098.t1	528	252.713	886	53.4802
Phatr3_J46323.t1	1766	1490.45	6156	63.0039
Phatr3_J36021.t1	699	423.488	176	6.33954
Phatr3_J46296.t1	3084	2808.45	1285	6.97948
Phatr3_J36008.t1	966	690.452	342.226	7.56077
Phatr3_J46151.t1	2106	1830.45	661	5.50845
Phatr3_J46133.t1	407	133.968	8431	959.985
Phatr3_J35959.t1	906	630.47	157	3.79859
Phatr3_J12940.t1	654	378.522	235	9.47029
Phatr3_J46062.t1	2259	1983.45	1287	9.89791
Phatr3_J46281.t1	2823	2547.45	6547	39.2033
Phatr3_J36186.t1	945	669.452	230	5.24077
Phatr3_EG01109.t1	387	115.446	0	0
Phatr3_J46051.t1	963	687.452	1106	24.5414
Phatr3_J46291.t1	1506	1230.45	1035	12.8311
Phatr3_J46142.t1	1539	1263.45	1344	16.2266
Phatr3_J46109.t1	2397	2121.45	2165	15.5672
Phatr3_J36142.t1	1005	729.452	765	15.9975
Phatr3_J12902.t1	1842	1566.45	48192	469.294
Phatr3_J36006.t1	801	525.47	0	0
Phatr3_EG01125.t1	2376	2100.45	1244	9.0343
Phatr3_J46064.t1	585	309.608	1215	59.8619
Phatr3_J46328.t1	1186	910.452	1286	21.5462
Phatr3_J46246.t1	2889	2613.45	1821	10.6287
Phatr3_J46212.t1	2307	2031.45	6115	45.9173
Phatr3_J36107.t1	714	438.476	0	0
Phatr3_EG01073.t1	855	579.47	0	0
Phatr3_J46154.t1	2584	2308.45	2352	15.5419
Phatr3_EG01090.t1	3951	3675.45	2215	9.19284
Phatr3_J36077.t1	1167	891.452	327	5.59547
Phatr3_J36139.t1	1461	1185.45	1556	20.0222
Phatr3_J46048.t1	1800	1524.45	916	9.16576
Phatr3_J36180.t1	768	492.47	687	21.2796
Phatr3_EG01081.t1	1056	780.452	18.8899	0.369208
Phatr3_J36102.t1	411	137.762	2538	281.027
Phatr3_J12572.t1	1020	744.452	600	12.2942
Phatr3_J20677.t1	1041	765.452	2772	55.2411
Phatr3_J46321.t1	868	592.47	3674	94.5931
Phatr3_J46233.t1	1098	822.452	630	11.6847
Phatr3_J46333.t1	2046	1770.45	376	3.23959
Phatr3_J46231.t1	1674	1398.45	422	4.60311
Phatr3_EG01120.t1	267	39.1233	382	148.941
Phatr3_J36115.t1	1821	1545.45	1	0.00987032
Phatr3_J35960.t1	921	645.452	5080	120.057
Phatr3_EG01150.t1	189	32.9122	0	0
Phatr3_J36009.t1	804	528.47	328.111	9.4708
Phatr3_EG01110.t1	180	33.6574	16	7.25147
Phatr3_J36133.t1	483	207.957	451	33.0819
Phatr3_J46088.t1	1293	1017.45	832	12.4737
Phatr3_J46129.t1	882	606.47	149	3.74769
Phatr3_EG01108.t1	1149	873.452	653	11.4041
Phatr3_J35958.t1	1272	996.452	1221	18.6916
Phatr3_J46300.t1	1209	933.452	862	14.0865
Phatr3_EG02049.t1	2844	2568.45	28.3984	0.168659
Phatr3_J46158.t1	1329	1053.45	762	11.0338
Phatr3_EG02324.t1	1917	1641.45	2071.83	19.2537
Phatr3_J46278.t1	1209	933.452	1188	19.4138
Phatr3_J46332.t1	621	345.548	373	16.466
Phatr3_J46309.t1	727	451.47	126	4.25724
Phatr3_J8096.t1	489	213.929	520	37.0783
Phatr3_J46165.t1	819	543.47	597	16.7566
Phatr3_J35895.t1	855	579.47	172.247	4.53427
Phatr3_J20434.t1	747	471.47	1101	35.6221
Phatr3_J46134.t1	969	693.452	495	10.8887
Phatr3_J46236.t1	1833	1557.45	740	7.24776
Phatr3_J35989.t1	1287	1011.45	310	4.67523
Phatr3_J46119.t1	429	154.992	486	47.8316
Phatr3_J46089.t1	432	157.859	1903	183.889
Phatr3_J27639.t1	2160	1884.45	2468	19.9778
Phatr3_J12807.t1	1272	996.452	6942	106.271
Phatr3_J46205.t1	609	333.562	409.351	18.72
Phatr3_J46259.t1	1770	1494.45	371	3.78685
Phatr3_J46293.t1	3411	3135.45	3098.74	15.0755
Phatr3_EG01100.t1	504	228.819	0	0
Phatr3_EG01076.t1	489	213.929	0	0
Phatr3_J12605.t1	3996	3720.45	1938.55	7.94817
Phatr3_J46257.t1	717	441.47	1265	43.7095
Phatr3_J36226.t1	552	276.641	2739	151.03
Phatr3_J46029.t1	7116	6840.45	4587.74	10.2306
Phatr3_J46335.t1	1561	1285.45	849	10.0748
Phatr3_EG02048.t1	495	219.889	122	8.46336
Phatr3_J35903.t1	945	669.452	238.864	5.44274
Phatr3_EG01099.t1	1257	981.452	85	1.3211
Phatr3_J12927.t1	1728	1452.45	312	3.27672
Phatr3_J54510.t1	6534	6258.45	3680.26	8.97011
Phatr3_EG01072.t1	552	276.641	118	6.50657
Phatr3_J27518.t1	3061	2785.45	10667	58.4162
Phatr3_J36198.t1	492	216.914	2164	152.18
Phatr3_J20657.t1	1225	949.452	13601	218.517
Phatr3_J46313.t1	1123	847.452	117.826	2.12087
Phatr3_J46096.t1	1144	868.452	1263	22.1842
Phatr3_J35949.t1	906	630.47	3351	81.0768
Phatr3_J20589.t1	1366	1090.45	419	5.8613
Phatr3_EG01080.t1	471	196.106	0	0
Phatr3_J46031.t1	1080	804.452	832.054	15.7775
Phatr3_J46061.t1	804	528.47	1525	44.0186
Phatr3_J46117.t1	1263	987.452	269	4.1555
Phatr3_EG01134.t1	579	303.608	45.736	2.2979
Phatr3_J36095.t1	666	390.5	335	13.0861
Phatr3_J46203.t1	3633	3357.45	2229	10.1271
Phatr3_J46105.t1	1458	1182.45	1451	18.7185
Phatr3_EG02047.t1	1281	1005.45	1816	27.5512
Phatr3_J46170.t1	3297	3021.45	750	3.78645
Phatr3_J36007.t1	5694	5418.45	26.9826	0.0759618
Phatr3_EG01098.t1	1151	875.452	824	14.3576
Phatr3_J46201.t1	1008	732.452	759	15.807
Phatr3_J46207.t1	2862	2586.45	2847	16.7907
Phatr3_EG01094.t1	1069	793.452	1	0.019225
Phatr3_J36048.t1	1566	1290.45	1351	15.9698
Phatr3_J46077.t1	1032	756.452	1277	25.7511
Phatr3_J46192.t1	3516	3240.45	1444	6.79749
Phatr3_J46302.t1	1515	1239.45	971	11.9502
Phatr3_J27762.t1	847	571.47	2224	59.3647
Phatr3_J42003.t1	1629	1353.45	879	9.90678
Phatr3_J46021.t1	2010	1734.45	2668	23.4644
Phatr3_J54528.t1	1182	906.452	1567	26.37
Phatr3_J46285.t1	2115	1839.45	2229	18.4845
Phatr3_J46068.t1	885	609.47	1913	47.8795
Phatr3_EG01146.t1	531	255.702	495	29.5296
Phatr3_J46071.t1	686	410.494	1403	52.1359
Phatr3_J46270.t1	2838	2562.45	2521	15.0073
Phatr3_J46099.t1	873	597.47	1261	32.1948
Phatr3_J46074.t1	1143	867.452	752	13.2239
Phatr3_J36125.t1	678	402.494	1344	50.9361
Phatr3_J46135.t1	2124	1848.45	2750	22.694
Phatr3_EG01116.t1	417	143.449	0	0
Phatr3_J46027.t1	1362	1086.45	270.464	3.79739
Phatr3_J46301.t1	1669	1393.45	4392.19	48.0813
Phatr3_J46237.t1	609	333.562	1692	77.3766
Phatr3_J46292.t1	2496	2220.45	315	2.16399
Phatr3_J46308.t1	1881	1605.45	205	1.94779
Phatr3_EG01089.t1	495	219.889	0	0
Phatr3_J46078.t1	3918	3642.45	5129	21.4796
Phatr3_J46213.t1	2145	1869.45	5062	41.3042
Phatr3_EG01153.t1	330	69.3097	0	0
Phatr3_EG01113.t1	4878	4602.45	2624	8.69683
Phatr3_J46330.t1	1530	1254.45	2152	26.1683
Phatr3_J46282.t1	2160	1884.45	2501	20.2449
Phatr3_J54518.t1	2937	2661.45	1988	11.3942
Phatr3_J36001.t1	1227	951.452	1347	21.5957
Phatr3_J46093.t1	2520	2244.45	1743	11.8461
Phatr3_J20470.t1	1077	801.452	951	18.1005
Phatr3_J12577.t1	1680	1404.45	2247	24.4052
Phatr3_J46177.t1	699	423.488	393	14.1559
Phatr3_J36105.t1	1059	783.452	974.168	18.9674
Phatr3_J54534.t1	1356	1080.45	31371	442.904
Phatr3_J35971.t1	2406	2130.45	572	4.09554
Phatr3_J46216.t1	1599	1323.45	2827	32.584
Phatr3_J12877.t1	1065	789.452	2007	38.7801
Phatr3_J46245.t1	3597	3321.45	2158	9.91083
Phatr3_J12587.t1	2184	1908.45	6413	51.2586
Phatr3_J46289.t1	1050	774.452	1257	24.7587
Phatr3_J46040.t1	1155	879.452	808.946	14.0312
Phatr3_EG01136.t1	3792	3516.45	3607	15.6469
Phatr3_J35974.t1	612	336.562	1135	51.4419
Phatr3_J36063.t1	1818	1542.45	975	9.64228
Phatr3_EG01087.t1	627	351.548	0	0
Phatr3_J46097.t1	2943	2667.45	1424	8.14329
Phatr3_J36026.t1	1014	738.452	391	8.07684
