target_id	length	eff_length	est_counts	tpm
Phatr3_J45429.t1	984	709.871	164	3.60027
Phatr3_J20026.t1	2964	2689.87	2587	14.9877
Phatr3_J45409.t1	915	640.871	1463	35.5749
Phatr3_J54411.t1	2046	1771.87	2315.76	20.3673
Phatr3_J45400.t1	1029	754.871	1000	20.6442
Phatr3_J45609.t1	1278	1003.87	2108	32.7238
Phatr3_J45597.t1	1898	1623.87	622	5.96911
Phatr3_J11922.t1	1017	742.871	1681	35.2635
Phatr3_EG01007.t1	1080	805.871	0	0
Phatr3_J45558.t1	1853	1578.87	326	3.21767
Phatr3_J45435.t1	2355	2080.87	1270	9.51106
Phatr3_EG01045.t1	456	182.592	200	17.0694
Phatr3_J35171.t1	2238	1963.87	0	0
Phatr3_J45412.t1	1503	1228.87	1873	23.7521
Phatr3_J11965.t1	1098	823.871	559	10.5736
Phatr3_J12186.t1	1161	886.871	1860	32.6831
Phatr3_J45453.t1	1362	1087.87	2357	33.7639
Phatr3_J45457.t1	783	508.882	489	14.9748
Phatr3_J3246.t1	2202	1927.87	0	0
Phatr3_J12053.t1	585	310.951	660	33.0767
Phatr3_J35196.t1	987	712.871	657	14.3623
Phatr3_J12234.t1	2487	2212.87	1879	13.2325
Phatr3_EG02314.t1	7221	6946.87	6864	15.3978
Phatr3_EG01049.t1	573	298.951	1088	56.7152
Phatr3_J12004.t1	312	58.5127	11478	3056.94
Phatr3_EG01062.t1	303	53.4906	0	0
Phatr3_J45556.t1	2814	2539.87	4142	25.4138
Phatr3_EG02316.t1	1905	1630.87	4956	47.3568
Phatr3_EG01019.t1	2244	1969.87	665.519	5.26493
Phatr3_J45657.t1	2070	1795.87	501	4.34744
Phatr3_EG01046.t1	2577	2302.87	2918	19.7463
Phatr3_J45476.t1	1680	1405.87	577	6.39589
Phatr3_J35176.t1	1928	1653.87	866.788	8.16736
Phatr3_J45438.t1	2943	2668.87	4975	29.0493
Phatr3_J35156.t1	393	122.015	3890	496.829
Phatr3_J45588.t1	942	667.871	4094	95.5269
Phatr3_J45635.t1	906	631.871	954	23.5283
Phatr3_J45690.t1	3048	2773.87	929	5.21915
Phatr3_J35233.t1	3297	3022.87	741	3.82005
Phatr3_J27278.t1	819	544.882	39201	1121.15
Phatr3_J45590.t1	1899	1624.87	3039	29.1462
Phatr3_J45644.t1	1056	781.871	3353	66.8296
Phatr3_J7664.t1	2325	2050.87	1610	12.2337
Phatr3_EG01030.t1	953	678.871	801	18.3872
Phatr3_J11990.t1	1155	880.871	387	6.84651
Phatr3_EG02313.t1	4611	4336.87	915	3.28787
Phatr3_J45413.t1	791	516.882	236	7.11526
Phatr3_J5043.t1	3402	3127.87	2387	11.8925
Phatr3_J45434.t1	1095	820.871	8715	165.449
Phatr3_J12172.t1	1599	1324.87	585	6.88102
Phatr3_J19954.t1	531	257.005	46	2.78924
Phatr3_J45420.t1	630	355.931	1144	50.0877
Phatr3_J35396.t1	906	631.871	2575	63.5067
Phatr3_J27190.t1	1098	823.871	4129	78.1009
Phatr3_EG01020.t1	468	194.437	13.1324	1.05254
Phatr3_J45392.t1	1188	913.871	263	4.48478
Phatr3_J12118.t1	1545	1270.87	1034	12.6791
Phatr3_J35444.t1	642	367.916	1	0.0423566
Phatr3_EG01026.t1	1854	1579.87	1182	11.6591
Phatr3_J45432.t1	798	523.882	210	6.24678
Phatr3_J7969.t1	654	379.909	2233	91.5967
Phatr3_J45639.t1	1281	1006.87	361	5.58733
Phatr3_EG01050.t1	213	31.5132	230	113.738
Phatr3_J45592.t1	1359	1084.87	1211	17.3955
Phatr3_J19937.t1	3327	3052.87	3511	17.9223
Phatr3_J35182.t1	483	209.256	0	0
Phatr3_J45443.t1	822	547.882	27799	790.701
Phatr3_EG01032.t1	321	63.9654	519	126.442
Phatr3_J8045.t1	561	286.957	176.164	9.56691
Phatr3_J45698.t1	2961	2686.87	2818	16.3442
Phatr3_J45632.t1	1176	901.871	194	3.35218
Phatr3_J20007.t1	852	577.871	4072	109.811
Phatr3_J45684.t1	1830	1555.87	27	0.270434
Phatr3_J3137.t1	1587	1312.87	1313	15.5852
Phatr3_EG01011.t1	291	47.7271	0	0
Phatr3_J19982.t1	7578	7303.87	8545	18.2318
Phatr3_J45606.t1	1038	763.871	353	7.20154
Phatr3_J35397.t1	1083	808.871	1434	27.6274
Phatr3_J45689.t1	2150	1875.87	3731	30.9951
Phatr3_EG02536.t1	1174	899.871	586	10.1482
Phatr3_J45633.t1	1521	1246.87	5	0.0624912
Phatr3_J6847.t1	561	286.957	19811	1075.87
Phatr3_J35296.t1	1644	1369.87	654	7.43993
Phatr3_EG01010.t1	1404	1129.87	775	10.6892
Phatr3_J45475.t1	1068	793.871	356	6.98829
Phatr3_J12155.t1	1302	1027.87	15744	238.697
Phatr3_EG02043.t1	1032	757.871	489	10.055
Phatr3_EG02044.t1	837	562.882	625	17.3035
Phatr3_J35460.t1	906	631.871	609	15.0196
Phatr3_J35150.t1	984	709.871	409	8.97872
Phatr3_J45401.t1	2493	2218.87	4585	32.2016
Phatr3_J27234.t1	1677	1402.87	590	6.55398
Phatr3_J35345.t1	1111	836.871	175.79	3.27345
Phatr3_J45481.t1	1011	736.871	1175.91	24.8688
Phatr3_J45621.t1	1281	1006.87	440	6.81004
Phatr3_J45676.t1	402	130.448	310	37.0334
Phatr3_J45604.t1	1947	1672.87	233	2.17052
Phatr3_J45692.t1	2190	1915.87	2280	18.5455
Phatr3_J8282.t1	1833	1558.87	681	6.80781
Phatr3_J54409.t1	2241	1966.87	450	3.56539
Phatr3_J45404.t1	1908	1633.87	695	6.62884
Phatr3_EG01023.t1	294	48.9851	67	21.3148
Phatr3_J35386.t1	651	376.909	547	22.6163
Phatr3_J35363.t1	1041	766.871	1552	31.5384
Phatr3_J45389.t1	1254	979.871	482.296	7.67035
Phatr3_J45605.t1	1073	798.871	141	2.75051
Phatr3_J45706.t1	1593	1318.87	908	10.7289
Phatr3_EG01008.t1	255	35.9928	2	0.865934
Phatr3_J11901.t1	645	370.916	588.163	24.7111
Phatr3_J45431.t1	3553	3278.87	2315	11.0026
Phatr3_EG01060.t1	210	31.5037	2112	1044.73
Phatr3_J45601.t1	825	550.882	692	19.5757
Phatr3_J27240.t1	3057	2782.87	3576	20.0251
Phatr3_J35319.t1	615	340.945	1061	48.4956
Phatr3_J35406.t1	885	610.871	321	8.18891
Phatr3_EG01064.t1	525	251.021	0	0
Phatr3_J12157.t1	1524	1249.87	1918	23.9141
Phatr3_J45498.t1	738	463.892	196	6.58431
Phatr3_J35165.t1	1035	760.871	49.654	1.01698
Phatr3_J35135.t1	1122	847.871	1146	21.0633
Phatr3_J45693.t1	549	274.979	573	32.4732
Phatr3_J45740.t1	2478	2203.87	410	2.89913
Phatr3_J27508.t1	1101	826.871	2105.72	39.6856
Phatr3_J45955.t1	1331	1056.87	925	13.6392
Phatr3_J35763.t1	939	664.871	398	9.3286
Phatr3_J45966.t1	1479	1204.87	979	12.6623
Phatr3_J12510.t1	1518	1243.87	2385	29.8802
Phatr3_J35839.t1	969	694.871	1273	28.5493
Phatr3_J12459.t1	1095	820.871	228	4.32843
Phatr3_J12294.t1	477	203.321	1103	84.5401
Phatr3_J27282.t1	720	445.901	1386	48.4391
Phatr3_J45904.t1	2026	1751.87	1354	12.0445
Phatr3_EG00947.t1	198	31.7177	0	0
Phatr3_J45827.t1	648	373.916	360	15.0037
Phatr3_J45990.t1	1635	1360.87	4498	51.5078
Phatr3_J35781.t1	1158	883.871	1512	26.6584
Phatr3_J45763.t1	1095	820.871	6144	116.64
Phatr3_J45896.t1	456	182.592	274	23.3851
Phatr3_J35510.t1	909	634.871	572	14.0405
Phatr3_EG00983.t1	279	42.7812	0	0
Phatr3_J12544.t1	1254	979.871	1048	16.6672
Phatr3_J45766.t1	606	331.945	1093	51.3127
Phatr3_J35562.t1	981	706.871	1875	41.3363
Phatr3_J35579.t1	1695	1420.87	1548	16.978
Phatr3_J12303.t1	1218	943.871	568	9.37791
Phatr3_EG00953.t1	1383	1108.87	0	0
Phatr3_EG00992.t1	194	31.7833	0	0
Phatr3_J45798.t1	1673	1398.87	1356	15.1061
Phatr3_J35818.t1	426	153.266	218	22.1658
Phatr3_J20192.t1	1644	1369.87	897	10.2043
Phatr3_EG00949.t1	1032	757.871	807	16.5939
Phatr3_J51933.t1	984	709.871	3638	79.8645
Phatr3_J45974.t1	1359	1084.87	71	1.01988
Phatr3_J45765.t1	1701	1426.87	4024	43.9485
Phatr3_EG00988.t1	954	679.871	0	0
Phatr3_J45934.t1	7236	6961.87	5085	11.3824
Phatr3_J45716.t1	546	271.979	343.774	19.6973
Phatr3_J45795.t1	2656	2381.87	1022	6.68657
Phatr3_J45973.t1	1428	1153.87	158	2.13388
Phatr3_J20342.t1	1869	1594.87	9334	91.2038
Phatr3_EG00966.t1	819	544.882	1747.22	49.9706
Phatr3_J45731.t1	1602	1327.87	1839	21.5822
Phatr3_J45877.t1	1433	1158.87	442	5.94371
Phatr3_J12267.t1	1689	1414.87	323	3.55759
Phatr3_J35739.t1	510	236.074	389	25.6786
Phatr3_J35799.t1	600	325.945	149	7.12382
Phatr3_J45937.t1	474	200.374	618	48.0638
Phatr3_J46000.t1	1131	856.871	1995	36.2826
Phatr3_J3052.t1	1737	1462.87	945	10.0669
Phatr3_J35627.t1	1185	910.871	927	15.8596
Phatr3_J45780.t1	3388	3113.87	1431	7.16159
Phatr3_J45975.t1	493	219.178	22	1.56421
Phatr3_EG00959.t1	477	203.321	264	20.2344
Phatr3_J27361.t1	2130	1855.87	505	4.24047
Phatr3_J35573.t1	801	526.882	241	7.1281
Phatr3_J35858.t1	696	421.901	502.599	18.5644
Phatr3_J12535.t1	279	42.7812	967	352.245
Phatr3_J45743.t1	2736	2461.87	3193	20.2118
Phatr3_J45953.t1	2917	2642.87	1408	8.30228
Phatr3_J12346.t1	1524	1249.87	4369	54.4738
Phatr3_EG01001.t1	2115	1840.87	0	0
Phatr3_J12269.t1	1245	970.871	661	10.6099
Phatr3_J2762.t1	1926	1651.87	2093	19.7453
Phatr3_J45888.t1	1773	1498.87	699	7.26747
Phatr3_EG00948.t1	222	31.9389	34	16.5893
Phatr3_J35518.t1	2796	2521.87	358	2.21223
Phatr3_EG00994.t1	1377	1102.87	584	8.25199
Phatr3_J45748.t1	1494	1219.87	859	10.9736
Phatr3_J35809.t1	1047	772.871	558	11.2512
Phatr3_J35490.t1	3204	2929.87	0	0
Phatr3_J35698.t1	345	80.9178	486	93.5972
Phatr3_EG00972.t1	354	88.036	0	0
Phatr3_J45778.t1	978	703.871	568	12.5755
Phatr3_J12313.t1	2388	2113.87	2335	17.2139
Phatr3_J35830.t1	270	39.7312	888	348.299
Phatr3_J35589.t1	1308	1033.87	1152	17.3643
Phatr3_J8469.t1	837	562.882	705	19.5183
Phatr3_J20188.t1	3387	3112.87	1052	5.26654
Phatr3_EG00967.t1	306	55.0861	55	15.5593
Phatr3_J54477.t1	3310	3035.87	2784	14.2908
Phatr3_J27385.t1	2094	1819.87	1973	16.895
Phatr3_J45721.t1	855	580.871	27.2381	0.730748
Phatr3_J35594.t1	1539	1264.87	2336	28.7804
Phatr3_EG00955.t1	417	144.573	0	0
Phatr3_J35669.t1	540	265.979	828	48.5124
Phatr3_EG00982.t1	447	173.727	0	0
Phatr3_J45737.t1	2640	2365.87	78	0.513776
Phatr3_J45722.t1	2178	1903.87	857.462	7.01855
Phatr3_J54505.t1	5344	5069.87	6729	20.6835
Phatr3_J35702.t1	1536	1261.87	88	1.08677
Phatr3_J20310.t1	1506	1231.87	364	4.60476
Phatr3_J20308.t1	584	309.951	2518	126.6
Phatr3_J45833.t1	1527	1252.87	2829	35.1882
Phatr3_J51952.t1	1809	1534.87	821	8.3357
Phatr3_J46009.t1	1755	1480.87	223	2.3467
Phatr3_J45868.t1	1583	1308.87	601	7.15564
Phatr3_J45915.t1	3729	3454.87	1476	6.65771
Phatr3_J12538.t1	3556	3281.87	2893	13.7372
Phatr3_J45848.t1	930	655.871	1495	35.5217
Phatr3_J45870.t1	4461	4186.87	2196	8.1736
Phatr3_EG00979.t1	870	595.871	4673	122.212
Phatr3_J12309.t1	759	484.882	616	19.7977
Phatr3_J45981.t1	993	718.871	460	9.97189
Phatr3_J45880.t1	408	136.044	1652	189.234
Phatr3_J4021.t1	1737	1462.87	1304	13.8913
Phatr3_J45717.t1	1848	1573.87	502.915	4.97962
Phatr3_J46002.t1	696	421.901	423.401	15.6391
Phatr3_J35852.t1	321	63.9654	81.7314	19.912
Phatr3_J45839.t1	1949	1674.87	488	4.54056
Phatr3_J35590.t1	324	65.8577	3107	735.2
Phatr3_J45815.t1	324	65.8577	191	45.1958
Phatr3_J45828.t1	2830	2555.87	1995	12.1639
Phatr3_J12431.t1	2682	2407.87	1342	8.6854
Phatr3_J45826.t1	717	442.901	959	33.7429
Phatr3_EG00977.t1	213	31.5132	0	0
Phatr3_J45960.t1	1783	1508.87	2380	24.5808
Phatr3_J45997.t1	1902	1627.87	5223.61	50.0059
Phatr3_J45835.t1	4389	4114.87	16113	61.0226
Phatr3_EG00978.t1	2025	1750.87	467	4.15655
Phatr3_J35694.t1	1206	931.871	95	1.58869
Phatr3_J12456.t1	1848	1573.87	0	0
Phatr3_J35749.t1	567	292.951	623	33.1408
Phatr3_J35670.t1	918	643.871	754	18.2492
Phatr3_J35564.t1	879	604.871	1397	35.9919
Phatr3_J45773.t1	1127	852.871	2350	42.9393
Phatr3_J45777.t1	619	344.945	727	32.844
Phatr3_J51970.t1	1713	1438.87	1288	13.9497
Phatr3_J45954.t1	3126	2851.87	1497	8.18017
Phatr3_J35869.t1	1605	1330.87	749	8.77034
Phatr3_EG02030.t1	294	48.9851	116	36.9033
Phatr3_J12305.t1	1950	1675.87	748	6.95555
Phatr3_J12424.t1	2940	2665.87	2121	12.3986
Phatr3_J12254.t1	774	499.882	4065	126.725
Phatr3_EG01000.t1	1095	820.871	1	0.0189843
Phatr3_J45965.t1	1575	1300.87	1012	12.1232
Phatr3_J45779.t1	1032	757.871	2749	56.5262
Phatr3_J35854.t1	804	529.882	7	0.205868
Phatr3_J45782.t1	1977	1702.87	2093	19.1539
Phatr3_J45803.t1	4227	3952.87	1229	4.84518
Phatr3_J45789.t1	1749	1474.87	287	3.03248
Phatr3_EG00980.t1	429	156.157	272	27.1443
Phatr3_J45918.t1	867	592.871	1208	31.7525
Phatr3_J45852.t1	1611	1336.87	60	0.699411
Phatr3_EG02308.t1	6225	5950.87	2890.07	7.56829
Phatr3_EG00952.t1	2706	2431.87	1036.79	6.64384
Phatr3_EG02027.t1	1683	1408.87	1073.86	11.8781
Phatr3_EG00989.t1	378	108.43	0	0
Phatr3_EG00997.t1	612	337.945	405.702	18.7082
Phatr3_J20335.t1	2106	1831.87	350	2.97744
Phatr3_J45784.t1	1098	823.871	804	15.2078
Phatr3_J35507.t1	741	466.892	219	7.30968
Phatr3_EG00958.t1	726	451.892	3	0.103456
Phatr3_J27375.t1	1614	1339.87	998	11.6075
Phatr3_J35566.t1	669	394.909	1475	58.2057
Phatr3_J45946.t1	1743	1468.87	725	7.69175
Phatr3_J35741.t1	4038	3763.87	777	3.21704
Phatr3_J35540.t1	2385	2110.87	7	0.0516781
Phatr3_J46005.t1	2751	2476.87	2186	13.7536
Phatr3_J45790.t1	1692	1417.87	1099	12.079
Phatr3_J35876.t1	741	466.892	704	23.4978
Phatr3_J45726.t1	1254	979.871	450	7.15672
Phatr3_EG02033.t1	549	274.979	503	28.5061
Phatr3_J45942.t1	1692	1417.87	1523	16.7392
Phatr3_J27286.t1	738	463.892	919	30.8723
Phatr3_J46006.t1	900	625.871	831	20.6913
Phatr3_J12405.t1	903	628.871	0	0
Phatr3_J35620.t1	1143	868.871	320	5.73938
Phatr3_J45791.t1	3882	3607.87	3158	13.6405
Phatr3_J54493.t1	1830	1555.87	1994	19.972
Phatr3_J45967.t1	1044	769.871	497	10.0603
Phatr3_J35644.t1	597	322.945	319	15.3933
Phatr3_J45844.t1	1662	1387.87	507	5.69285
Phatr3_J45811.t1	981	706.871	8264	182.188
Phatr3_J45797.t1	1725	1450.87	11392	122.361
Phatr3_EG00976.t1	1419	1144.87	484.471	6.5945
Phatr3_EG00996.t1	1524	1249.87	0	0
Phatr3_J45920.t1	1686	1411.87	569	6.28041
Phatr3_J35813.t1	834	559.882	524	14.585
Phatr3_J46012.t1	6690	6415.87	4227	10.2671
Phatr3_EG00957.t1	420	147.465	8127	858.841
Phatr3_EG01002.t1	399	127.623	0	0
Phatr3_J45802.t1	8301	8026.87	3831	7.43766
Phatr3_J46010.t1	1536	1261.87	399	4.92752
Phatr3_J35513.t1	648	373.916	1023	42.6355
Phatr3_J45977.t1	750	475.882	597	19.5499
Phatr3_J12252.t1	1917	1642.87	402	3.81323
Phatr3_J12378.t1	921	646.871	1141	27.4877
Phatr3_J45871.t1	3351	3076.87	1878.93	9.5164
Phatr3_J45822.t1	1212	937.871	620	10.3019
Phatr3_J45947.t1	1212	937.871	1706	28.347
Phatr3_EG00965.t1	3909	3634.87	2.07197	0.00888312
Phatr3_EG00969.t1	519	245.03	0	0
Phatr3_J35684.t1	765	490.882	764	24.2542
Phatr3_J35734.t1	615	340.945	772	35.2861
Phatr3_J35519.t1	774	499.882	562	17.5202
Phatr3_EG00984.t1	861	586.871	2.99989	0.0796588
Phatr3_J45821.t1	570	295.951	1045	55.0259
Phatr3_J45976.t1	2475	2200.87	2513	17.7938
Phatr3_J12265.t1	1071	796.871	1442	28.1999
Phatr3_J45755.t1	1461	1186.87	170	2.23211
Phatr3_J45813.t1	989	714.871	2946	64.2208
Phatr3_J35537.t1	1632	1357.87	2	0.0229531
Phatr3_J45715.t1	2031	1756.87	1216.17	10.7876
Phatr3_J51953.t1	933	658.871	19	0.44939
Phatr3_EG02309.t1	2445	2170.87	6613	47.4717
Phatr3_J12411.t1	615	340.945	5073	231.874
Phatr3_J45943.t1	2073	1798.87	644	5.579
Phatr3_J46007.t1	3879	3604.87	500.529	2.16377
Phatr3_J45964.t1	1347	1072.87	136	1.97543
Phatr3_EG02307.t1	3756	3481.87	3136	14.0357
Phatr3_J35859.t1	843	568.871	525.109	14.3849
Phatr3_J35680.t1	546	271.979	974	55.8076
Phatr3_J35640.t1	2424	2149.87	59	0.427671
Phatr3_J45875.t1	1143	868.871	662	11.8733
Phatr3_J35557.t1	555	280.979	478	26.5109
Phatr3_J35587.t1	1764	1489.87	567	5.93069
Phatr3_J45879.t1	3078	2803.87	933	5.18554
Phatr3_J45741.t1	2334	2059.87	4956	37.494
Phatr3_J12373.t1	1071	796.871	913.784	17.8701
Phatr3_J35756.t1	423	150.357	243	25.1856
Phatr3_J45921.t1	687	412.909	1017	38.3828
Phatr3_EG00960.t1	1428	1153.87	281	3.79507
Phatr3_EG02032.t1	909	634.871	4199	103.07
Phatr3_J45830.t1	1173	898.871	506	8.77251
Phatr3_J45950.t1	924	649.871	5873	140.833
Phatr3_J45994.t1	1617	1342.87	410	4.75795
Phatr3_EG00950.t1	686	411.909	1016	38.4382
Phatr3_J35678.t1	1050	775.871	266	5.34272
Phatr3_J12331.t1	1620	1345.87	471	5.45366
Phatr3_J45899.t1	1036	761.871	662	13.5409
Phatr3_J45792.t1	3717	3442.87	4722	21.3735
Phatr3_J45727.t1	2984	2709.87	1767	10.1615
Phatr3_J35493.t1	1353	1078.87	149	2.15222
Phatr3_J35643.t1	1014	739.871	701	14.765
Phatr3_EG01003.t1	600	325.945	0	0
Phatr3_J45906.t1	1548	1273.87	247.214	3.02426
Phatr3_J12384.t1	1335	1060.87	297	4.36279
Phatr3_EG00990.t1	561	286.957	5	0.271534
Phatr3_J35592.t1	612	337.945	528	24.3477
Phatr3_J45770.t1	867	592.871	282	7.41241
Phatr3_J12329.t1	1113	838.871	455	8.45253
Phatr3_J45958.t1	531	257.005	217	13.1579
Phatr3_J35856.t1	1131	856.871	1995	36.2826
Phatr3_J35819.t1	1491	1216.87	6580	84.2659
Phatr3_J45752.t1	1314	1039.87	269.432	4.03776
Phatr3_J45940.t1	801	526.882	418	12.3633
Phatr3_J45936.t1	1797	1522.87	1092	11.1746
Phatr3_J45739.t1	2499	2224.87	1416	9.91811
Phatr3_J45996.t1	621	346.931	24.0994	1.08252
Phatr3_J12379.t1	792	517.882	52210	1571.06
Phatr3_J45927.t1	4257	3982.87	2250	8.80353
Phatr3_EG00993.t1	648	373.916	0	0
Phatr3_J54495.t1	1608	1333.87	2844	33.2266
Phatr3_J35637.t1	1908	1633.87	25	0.238448
Phatr3_J35862.t1	1096	821.871	93.9006	1.78047
Phatr3_J45746.t1	1173	898.871	2450	42.4756
Phatr3_J35498.t1	951	676.871	1	0.0230231
Phatr3_J45764.t1	4812	4537.87	6164	21.1681
Phatr3_J46001.t1	1899	1624.87	5320.39	51.0265
Phatr3_J35582.t1	561	286.957	734	39.8612
Phatr3_J45714.t1	957	682.871	452.445	10.3252
Phatr3_EG00954.t1	822	547.882	154	4.3803
Phatr3_J45989.t1	3101	2826.87	2609	14.3826
Phatr3_J45914.t1	2241	1966.87	709	5.61747
Phatr3_J12322.t1	897	622.871	259	6.47996
Phatr3_J41969.t1	1179	904.871	698	12.021
Phatr3_J45776.t1	4374	4099.87	1551	5.89538
Phatr3_J12355.t1	1038	763.871	2279.3	46.4999
Phatr3_J45816.t1	2262	1987.87	1157	9.07018
Phatr3_J54494.t1	918	643.871	271	6.55905
Phatr3_J12533.t1	990	715.871	4135	90.0143
Phatr3_J12262.t1	921	646.871	434	10.4554
Phatr3_J45757.t1	1593	1318.87	36	0.425374
Phatr3_J12452.t1	3030	2755.87	105	0.593746
Phatr3_J45867.t1	2013	1738.87	261	2.33907
Phatr3_EG02306.t1	1725	1450.87	8751	93.9939
Phatr3_J45928.t1	1080	805.871	442	8.54727
Phatr3_J45908.t1	2384	2109.87	1130	8.34628
Phatr3_J45723.t1	1679	1404.87	792	8.78535
Phatr3_EG00946.t1	372	103.152	0	0
Phatr3_J45836.t1	1200	925.871	153	2.5752
Phatr3_EG00987.t1	1833	1558.87	319.095	3.18992
Phatr3_J45895.t1	2754	2479.87	121	0.760373
Phatr3_J12516.t1	948	673.871	356	8.23273
Phatr3_J45887.t1	1575	1300.87	2513.91	30.1153
Phatr3_EG02310.t1	2952	2677.87	2925	17.0219
Phatr3_J45952.t1	309	56.7795	1568	430.354
Phatr3_J35520.t1	711	436.901	42	1.49809
Phatr3_J35721.t1	519	245.03	96	6.10551
Phatr3_J45863.t1	730	455.892	3512	120.05
Phatr3_J45734.t1	1809	1534.87	727	7.3813
Phatr3_J35863.t1	1816	1541.87	372.819	3.76808
Phatr3_J45814.t1	3261	2986.87	1781	9.29219
Phatr3_J45874.t1	1519	1244.87	1718	21.5065
Phatr3_J35561.t1	1350	1075.87	1266	18.3377
Phatr3_J45728.t1	1054	779.871	402	8.03293
Phatr3_J45894.t1	1065	790.871	3774	74.3647
Phatr3_J27447.t1	1836	1561.87	1083	10.8057
Phatr3_J45982.t1	879	604.871	322	8.2959
Phatr3_J12501.t1	1674	1399.87	1637	18.2235
Phatr3_J35659.t1	804	529.882	438	12.8815
Phatr3_J45724.t1	1140	865.871	1167	21.0033
Phatr3_J45986.t1	450	176.653	637	56.1939
Phatr3_J35753.t1	1476	1201.87	42	0.54458
Phatr3_J45718.t1	1723	1448.87	262.956	2.82829
Phatr3_EG00991.t1	1023	748.871	601	12.5066
Phatr3_J46018.t1	2193	1918.87	656	5.32756
Phatr3_J45919.t1	1356	1081.87	1215	17.5013
Phatr3_J35785.t1	855	580.871	650	17.4383
Phatr3_J35509.t1	1794	1519.87	2025	20.7629
Phatr3_J46011.t1	1719	1444.87	479	5.16627
Phatr3_J12339.t1	2769	2494.87	1355	8.46373
Phatr3_J20262.t1	3662	3387.87	1766	8.12334
Phatr3_EG00985.t1	501	227.12	10.8465	0.744225
Phatr3_J45910.t1	1980	1705.87	754	6.88804
Phatr3_J45843.t1	782	507.882	124	3.80478
Phatr3_J20331.t1	927	652.871	170886	4078.96
Phatr3_J35855.t1	1811	1536.87	117.45	1.19093
Phatr3_J45785.t1	2457	2182.87	1870	13.3501
Phatr3_J46013.t1	2235	1960.87	915	7.27181
Phatr3_J12401.t1	1179	904.871	2738	47.1539
Phatr3_J35616.t1	708	433.901	347	12.4626
Phatr3_J45901.t1	1360	1085.87	1279	18.3554
Phatr3_J12280.t1	1724	1449.87	2568	27.6017
Phatr3_J45912.t1	1089	814.871	977	18.6843
Phatr3_J20183.t1	1083	808.871	6892	132.781
Phatr3_J20332.t1	861	586.871	716	19.0126
Phatr3_EG00973.t1	717	442.901	0	0
Phatr3_EG02025.t1	627	352.931	1041.07	45.9687
Phatr3_J35580.t1	1443	1168.87	1056	14.0789
Phatr3_J20227.t1	936	661.871	1898	44.6883
Phatr3_EG00962.t1	264	38.1119	259	105.903
Phatr3_J45819.t1	1019	744.871	1	0.0209213
Phatr3_J45846.t1	1917	1642.87	11909	112.965
Phatr3_J35642.t1	642	367.916	931	39.434
Phatr3_J35556.t1	5655	5380.87	9796	28.3705
Phatr3_J12451.t1	678	403.909	268	10.34
Phatr3_J45824.t1	1743	1468.87	641	6.80056
Phatr3_J54476.t1	2467	2192.87	2122.15	15.0811
Phatr3_J35623.t1	702	427.901	943	34.3431
Phatr3_J20318.t1	1538	1263.87	1843	22.7244
Phatr3_J45969.t1	1530	1255.87	628	7.79265
Phatr3_EG00971.t1	372	103.152	0	0
Phatr3_J12520.t1	2049	1774.87	2388	20.9671
Phatr3_J35605.t1	864	589.871	408	10.7789
Phatr3_J45751.t1	1241	966.871	54	0.870354
Phatr3_J45959.t1	1562	1287.87	540	6.53419
Phatr3_J45841.t1	1050	775.871	638	12.8145
Phatr3_J45961.t1	1253	978.871	468	7.4506
Phatr3_J35488.t1	993	718.871	18.7725	0.40695
Phatr3_J35647.t1	801	526.882	602	17.8055
Phatr3_J35691.t1	1011	736.871	210	4.44118
Phatr3_J45968.t1	915	640.871	2677	65.0951
Phatr3_J54499.t1	603	328.945	91118	4316.7
Phatr3_EG00968.t1	405	133.238	0	0
Phatr3_J35554.t1	1833	1558.87	334.905	3.34798
Phatr3_J45980.t1	1047	772.871	2449	49.3801
Phatr3_EG00986.t1	768	493.882	0	0
Phatr3_J45911.t1	1350	1075.87	607	8.79223
Phatr3_J35810.t1	609	334.945	1095	50.9462
Phatr3_J35688.t1	2739	2464.87	251	1.5869
Phatr3_J12394.t1	783	508.882	1130	34.6044
Phatr3_EG02029.t1	859	584.871	806.927	21.5003
Phatr3_J46003.t1	843	568.871	399.891	10.9546
Phatr3_J45926.t1	1297	1022.87	1025	15.6161
Phatr3_EG02026.t1	1101	826.871	2658.28	50.0996
Phatr3_J45799.t1	1758	1483.87	1064	11.1742
Phatr3_J35853.t1	5511	5236.87	226.195	0.673102
Phatr3_J35504.t1	732	457.892	267	9.08697
Phatr3_EG00970.t1	1089	814.871	0	0
Phatr3_J45840.t1	651	376.909	996	41.1807
Phatr3_J45898.t1	1998	1723.87	2095.14	18.94
Phatr3_J35746.t1	852	577.871	469	12.6477
Phatr3_J35516.t1	480	206.28	2293	173.227
Phatr3_EG00999.t1	2292	2017.87	5873	45.3563
Phatr3_J45818.t1	1920	1645.87	1526	14.4487
Phatr3_J54478.t1	1662	1387.87	365	4.0984
Phatr3_J45935.t1	1877	1602.87	5987	58.2078
Phatr3_J12436.t1	984	709.871	865	18.9892
Phatr3_J35832.t1	1422	1147.87	3368	45.7246
Phatr3_J45807.t1	453	179.628	125	10.8444
Phatr3_J12420.t1	2274	1999.87	4445	34.637
Phatr3_J45993.t1	1193	918.871	421	7.14
Phatr3_J45850.t1	1008	733.871	190	4.03464
Phatr3_J45944.t1	1026	751.871	64507.6	1337.02
