target_id	length	eff_length	est_counts	tpm
Phatr3_J11740.t1	1557	1285.38	393	5.40738
Phatr3_EG01358.t1	408	138.366	1933.94	247.194
Phatr3_J4216.t1	1299	1027.38	550	9.46798
Phatr3_J45306.t1	2202	1930.38	390	3.57312
Phatr3_J45112.t1	1290	1018.38	42	0.729399
Phatr3_J45256.t1	408	138.366	109.222	13.9606
Phatr3_J34965.t1	1413	1141.38	2651	41.0776
Phatr3_EG01381.t1	654	382.449	213	9.8499
Phatr3_J45041.t1	1716	1444.38	656	8.03245
Phatr3_J34630.t1	642	370.456	381.715	18.2233
Phatr3_J11733.t1	1512	1240.38	1091	15.5559
Phatr3_J45335.t1	1173	901.379	4954	97.2017
Phatr3_J45153.t1	1786	1514.38	1019	11.9005
Phatr3_EG01415.t1	252	37.6587	16	7.51415
Phatr3_EG01420.t1	642	370.456	972.028	46.4053
Phatr3_J45364.t1	1372	1100.38	1459	23.4498
Phatr3_J34798.t1	381	113.294	528.711	82.5347
Phatr3_J19699.t1	1512	1240.38	1069	15.2422
Phatr3_J45373.t1	2481	2209.38	947	7.58063
Phatr3_EG01396.t1	1381	1109.38	436	6.95075
Phatr3_J54360.t1	351	87.6037	6751	1362.92
Phatr3_J45142.t1	2690	2418.38	10	0.0731309
Phatr3_J54343.t1	1563	1291.38	734	10.0523
Phatr3_J8445.t1	1937	1665.38	4658	49.4666
Phatr3_J45039.t1	1143	871.379	1155	23.4423
Phatr3_EG01369.t1	1737	1465.38	149.68	1.8065
Phatr3_J45312.t1	1750	1478.38	974	11.6519
Phatr3_J11653.t1	828	556.404	316	10.0443
Phatr3_J45230.t1	2436	2164.38	6615	54.0532
Phatr3_EG01424.t1	738	466.425	719	27.2629
Phatr3_EG02369.t1	7086	6814.38	6732	17.472
Phatr3_J45127.t1	1026	754.379	940	22.0376
Phatr3_J34782.t1	1839	1567.38	215	2.42599
Phatr3_EG01356.t1	453	182.142	0	0
Phatr3_J45099.t1	693	421.425	272	11.415
Phatr3_J45259.t1	1470	1198.38	1099	16.2192
Phatr3_EG01407.t1	213	34.588	0.333333	0.170443
Phatr3_J11811.t1	966	694.379	906	23.0758
Phatr3_J45155.t1	783	511.404	798	27.5971
Phatr3_EG02104.t1	948	676.379	1191.29	31.1497
Phatr3_J11690.t1	840	568.404	250	7.77872
Phatr3_EG01416.t1	252	37.6587	1485	697.407
Phatr3_J45098.t1	1887	1615.38	3565.56	39.0372
Phatr3_EG01393.t1	981	709.379	686	17.103
Phatr3_J45164.t1	1974	1702.38	1018	10.5759
Phatr3_J45321.t1	1317	1045.38	52	0.879741
Phatr3_EG01413.t1	252	37.6587	0	0
Phatr3_J45255.t1	1422	1150.38	956	14.6975
Phatr3_J45185.t1	915	643.392	213	5.85503
Phatr3_J34631.t1	885	613.404	399.402	11.5157
Phatr3_J34708.t1	690	418.425	2687	113.573
Phatr3_J45163.t1	2457	2185.38	637	5.15511
Phatr3_EG01423.t1	252	37.6587	5757	2703.68
Phatr3_J45115.t1	5670	5398.38	2666	8.73418
Phatr3_J45087.t1	614	342.47	67	3.46001
Phatr3_J11735.t1	1227	955.379	2143	39.6709
Phatr3_J26775.t1	2757	2485.38	829	5.89912
Phatr3_J34853.t1	981	709.379	772	19.2471
Phatr3_J34716.t1	1194	922.379	696	13.3452
Phatr3_J11793.t1	2241	1969.38	303	2.72106
Phatr3_J34656.t1	1302	1030.38	398	6.83143
Phatr3_J34894.t1	492	220.716	447	35.8178
Phatr3_J34956.t1	1050	778.379	1396	31.719
Phatr3_J45062.t1	2091	1819.38	1391.62	13.5276
Phatr3_J45118.t1	2687	2415.38	703	5.14749
Phatr3_J19669.t1	621	349.463	540	27.3286
Phatr3_J45182.t1	1041	769.379	401	9.21784
Phatr3_J11634.t1	1527	1255.38	201	2.83169
Phatr3_J11841.t1	411	141.215	364	45.5877
Phatr3_J11743.t1	858	586.404	1280	38.6045
Phatr3_J45073.t1	3258	2986.38	3965	23.4814
Phatr3_EG01384.t1	342	80.5418	0	0
Phatr3_J11722.t1	2376	2104.38	1850	15.5479
Phatr3_J45165.t1	3189	2917.38	7	0.0424356
Phatr3_J19762.t1	2424	2152.38	291	2.39111
Phatr3_EG01412.t1	1155	883.379	6298	126.09
Phatr3_J26853.t1	2020	1748.38	223	2.25577
Phatr3_J45332.t1	870	598.404	1724	50.9528
Phatr3_J54376.t1	1185	913.379	1060	20.5249
Phatr3_J45340.t1	4827	4555.38	2154	8.3627
Phatr3_J11759.t1	723	451.425	312	12.2235
Phatr3_J34985.t1	879	607.404	1868	54.3906
Phatr3_J45226.t1	669	397.441	1134	50.4622
Phatr3_J34790.t1	1125	853.379	341	7.06704
Phatr3_J45124.t1	1618	1346.38	2035	26.7314
Phatr3_J34957.t1	1098	826.379	438	9.3739
Phatr3_J26921.t1	1575	1303.38	6078.85	82.4852
Phatr3_J19661.t1	960	688.379	13441	345.326
Phatr3_J45036.t1	885	613.404	598.598	17.2589
Phatr3_J54342.t1	2697	2425.38	10	0.0729198
Phatr3_J34964.t1	1965	1693.38	1088	11.3632
Phatr3_J34889.t1	1101	829.379	998	21.2815
Phatr3_J45280.t1	519	247.651	6	0.428486
Phatr3_J45173.t1	1548	1276.38	719	9.96264
Phatr3_J11710.t1	618	346.47	582	29.7086
Phatr3_J11703.t1	3081	2809.38	129	0.812091
Phatr3_EG01417.t1	4605	4333.38	2878	11.746
Phatr3_J11795.t1	975	703.379	308	7.74438
Phatr3_J34800.t1	1044	772.379	96	2.19819
Phatr3_J34898.t1	774	502.415	484	17.0376
Phatr3_EG01426.t1	330	71.8295	29.5257	7.26981
Phatr3_J7426.t1	1434	1162.38	576	8.76395
Phatr3_J45221.t1	3195	2923.38	6238	37.7386
Phatr3_J35042.t1	567	295.578	334	19.9848
Phatr3_J45348.t1	1446	1174.38	475	7.15337
Phatr3_J34805.t1	879	607.404	752	21.896
Phatr3_J45074.t1	381	113.294	111	17.3277
Phatr3_J51810.t1	642	370.456	1742	83.1642
Phatr3_J34924.t1	2601	2329.38	1366	10.3714
Phatr3_J45384.t1	1368	1096.38	4924	79.4296
Phatr3_EG01375.t1	1536	1264.38	1045	14.6172
Phatr3_J45150.t1	1202	930.379	731	13.8958
Phatr3_J45325.t1	1326	1054.38	2131	35.7447
Phatr3_J45293.t1	1602	1330.38	3503	46.5683
Phatr3_EG01387.t1	255	38.3608	2017.03	929.928
Phatr3_J19692.t1	1071	799.379	729	16.1287
Phatr3_J34994.t1	459	188.057	1183	111.255
Phatr3_J11720.t1	5631	5359.38	1636	5.39876
Phatr3_J45324.t1	1044	772.379	407	9.31943
Phatr3_J12106.t1	723	451.425	391	15.3185
Phatr3_J20015.t1	684	412.433	598	25.6433
Phatr3_J12238.t1	1044	772.379	763	17.4711
Phatr3_EG02046.t1	633	361.456	63.6259	3.11318
Phatr3_J45659.t1	4596	4324.38	3317	13.5658
Phatr3_J45666.t1	1696	1424.38	724	8.98956
Phatr3_EG01065.t1	798	526.404	0	0
Phatr3_EG01031.t1	1182	910.379	0	0
Phatr3_J45472.t1	693	421.425	513	21.5289
Phatr3_J35424.t1	936	664.379	0	0
Phatr3_J35378.t1	348	85.1809	5069	1052.46
Phatr3_EG02035.t1	660	388.449	3312	150.793
Phatr3_J45656.t1	1782	1510.38	6480	75.8777
Phatr3_J45557.t1	762	490.425	2890	104.22
Phatr3_J12051.t1	960	688.379	289	7.42498
Phatr3_EG01044.t1	459	188.057	575	54.0758
Phatr3_J35478.t1	480	208.823	73.879	6.25702
Phatr3_J27125.t1	348	85.1809	1176	244.169
Phatr3_EG01029.t1	213	34.588	0	0
Phatr3_EG02532.t1	1574	1302.38	1414	19.2016
Phatr3_EG02045.t1	2346	2074.38	77	0.65649
Phatr3_J45419.t1	828	556.404	692	21.9959
Phatr3_J45468.t1	615	343.47	524	26.9816
Phatr3_J45614.t1	1161	889.379	717	14.258
Phatr3_J41947.t1	1152	880.379	196	3.93742
Phatr3_J45503.t1	1465	1193.38	2275	33.7154
Phatr3_J45460.t1	1970	1698.38	783.435	8.15819
Phatr3_EG02317.t1	1029	757.379	2598	60.6668
Phatr3_J45636.t1	465	193.981	1083	98.7403
Phatr3_J11954.t1	864	592.404	327	9.76236
Phatr3_J45610.t1	1692	1420.38	2780	34.6151
Phatr3_EG01015.t1	798	526.404	0	0
Phatr3_J45576.t1	1473	1201.38	659	9.70132
Phatr3_J27077.t1	1089	817.379	965	20.8799
Phatr3_EG01004.t1	2970	2698.38	1281	8.39598
Phatr3_J35419.t1	1491	1219.38	2536	36.782
Phatr3_J45583.t1	1341	1069.38	1636	27.0568
Phatr3_J35472.t1	687	415.425	823.825	35.0726
Phatr3_J19979.t1	2197	1925.38	1596	14.6603
Phatr3_J45547.t1	1596	1324.38	1448	19.3367
Phatr3_EG02034.t1	4860	4588.38	4480	17.2681
Phatr3_J35198.t1	1236	964.379	1951	35.7795
Phatr3_J12243.t1	336	76.0444	1416	329.322
Phatr3_J12241.t1	1869	1597.38	1970	21.8114
Phatr3_J45586.t1	2052	1780.38	3819	37.937
Phatr3_EG02040.t1	738	466.425	267	10.1241
Phatr3_J45580.t1	1353	1081.38	1852	30.2892
Phatr3_EG01009.t1	907	635.392	0	0
Phatr3_J12043.t1	987	715.379	427	10.5564
Phatr3_EG01034.t1	4326	4054.38	4842.4	21.1233
Phatr3_J45446.t1	1029	757.379	688	16.0657
Phatr3_J45533.t1	1257	985.379	572	10.2664
Phatr3_J54420.t1	579	307.548	2850	163.892
Phatr3_J45638.t1	474	202.906	417	36.3469
Phatr3_EG01038.t1	618	346.47	142.782	7.28843
Phatr3_J45408.t1	663	391.441	7171	323.995
Phatr3_J12221.t1	1764	1492.38	1230	14.5764
Phatr3_J45711.t1	2076	1804.38	753.709	7.38756
Phatr3_EG01035.t1	423	152.811	0	0
Phatr3_J20066.t1	2454	2182.38	4133	33.4935
Phatr3_J45680.t1	3735	3463.38	2662	13.5936
Phatr3_J45509.t1	3432	3160.38	1996	11.1698
Phatr3_J51876.t1	4311	4039.38	1613	7.06228
Phatr3_J54412.t1	939	667.379	858	22.7374
Phatr3_J35252.t1	1038	766.379	3292	75.9699
Phatr3_EG01052.t1	858	586.404	437	13.1798
Phatr3_J45546.t1	2406	2134.38	2748	22.7704
Phatr3_J45608.t1	1106	834.379	72.9958	1.54725
Phatr3_J45515.t1	945	673.379	876	23.0075
Phatr3_J45549.t1	1613	1341.38	845	11.1412
Phatr3_J45615.t1	501	229.698	914	70.3743
Phatr3_EG02315.t1	4013	3741.38	7511.29	35.5065
Phatr3_J35154.t1	846	574.404	2083	64.1353
Phatr3_J54465.t1	1614	1342.38	1337.64	17.6234
Phatr3_EG01025.t1	1434	1162.38	796	12.1113
Phatr3_J7966.t1	6725	6453.38	5208	14.2728
Phatr3_J35090.t1	798	526.404	222	7.45862
Phatr3_J35224.t1	810	538.404	426	13.9935
Phatr3_J45548.t1	1842	1570.38	451	5.07922
Phatr3_J45411.t1	1212	940.379	448.052	8.42657
Phatr3_J45579.t1	1101	829.379	419	8.93483
Phatr3_J45637.t1	867	595.404	11	0.326743
Phatr3_EG01040.t1	273	42.9933	27	11.1068
Phatr3_EG02042.t1	837	565.404	5095	159.371
Phatr3_J12028.t1	2295	2023.38	2186	19.1072
Phatr3_J35473.t1	1829	1557.38	855.844	9.71909
Phatr3_J45414.t1	1213	941.379	419	7.87181
Phatr3_EG02319.t1	1683	1411.38	705	8.83427
Phatr3_J45679.t1	2254	1982.38	27358	244.075
Phatr3_J45464.t1	1308	1036.38	1195	20.3927
Phatr3_EG01063.t1	363	97.4711	283	51.3495
Phatr3_J45399.t1	4194	3922.38	8734	39.3812
Phatr3_J12031.t1	894	622.392	1339	38.0489
Phatr3_EG01024.t1	1056	784.379	0	0
Phatr3_J45565.t1	1247	975.379	1040	18.8575
Phatr3_J35217.t1	882	610.404	210	6.08453
Phatr3_J11940.t1	1596	1324.38	1126	15.0367
Phatr3_J50886.t1	554	282.578	2896	181.253
Phatr3_J45663.t1	1155	883.379	56	1.12116
Phatr3_J11894.t1	3015	2743.38	367	2.36595
Phatr3_J45516.t1	1050	778.379	2167	49.2372
Phatr3_J45616.t1	1071	799.379	306	6.77008
Phatr3_J35200.t1	864	592.404	622	18.5694
Phatr3_J12140.t1	1377	1105.38	824	13.1838
Phatr3_J35237.t1	5115	4843.38	35	0.127804
Phatr3_J45623.t1	903	631.392	5203	145.74
Phatr3_J45686.t1	2541	2269.38	863	6.72557
Phatr3_J45440.t1	4664	4392.38	3215	12.9451
Phatr3_J35383.t1	1122	850.379	382	7.94467
Phatr3_J35332.t1	1407	1135.38	47	0.73212
Phatr3_J45403.t1	1288	1016.38	613	10.6667
Phatr3_J35262.t1	498	226.698	1364	106.412
Phatr3_J45522.t1	1137	865.379	1074	21.9494
Phatr3_J35461.t1	1182	910.379	1812	35.2015
Phatr3_J45662.t1	1017	745.379	10	0.237273
Phatr3_J45560.t1	1158	886.379	2310	46.0912
Phatr3_J45495.t1	684	412.433	575	24.657
Phatr3_J35240.t1	2457	2185.38	4123	33.3666
Phatr3_J45618.t1	1644	1372.38	726	9.35595
Phatr3_J45527.t1	451	180.164	1744	171.2
Phatr3_J35314.t1	1059	787.379	41	0.920927
Phatr3_EG01067.t1	213	34.588	352	179.988
Phatr3_J45622.t1	918	646.392	3831	104.819
Phatr3_J45677.t1	1449	1177.38	807	12.1222
Phatr3_J45451.t1	1029	757.379	146	3.4093
Phatr3_J45660.t1	1782	1510.38	1103	12.9156
Phatr3_J35400.t1	315	61.9956	163	46.4999
Phatr3_J45611.t1	699	427.425	1194	49.4049
Phatr3_EG01012.t1	381	113.294	1979.37	308.991
Phatr3_J45417.t1	2931	2659.38	1198	7.96713
Phatr3_J45479.t1	1329	1057.38	949	15.8731
Phatr3_J45591.t1	669	397.441	250967	11167.8
Phatr3_J4918.t1	2295	2023.38	4282	37.4278
Phatr3_J35095.t1	654	382.449	383	17.7113
Phatr3_J6711.t1	981	709.379	772	19.2471
Phatr3_J45596.t1	2211	1939.38	2543	23.1904
Phatr3_J35089.t1	534	262.611	1764	118.799
Phatr3_EG01041.t1	777	505.415	942	32.9631
Phatr3_EG01017.t1	1140	868.379	2764	56.2929
Phatr3_J19901.t1	3204	2932.38	7404	44.6552
Phatr3_J45630.t1	1068	796.379	3333	74.0186
Phatr3_EG01013.t1	1413	1141.38	400	6.19805
Phatr3_J12097.t1	1791	1519.38	693	8.06663
Phatr3_J35346.t1	1191	919.379	11.3953	0.219209
Phatr3_J35445.t1	822	550.404	0	0
Phatr3_J35344.t1	534	262.611	56.2598	3.78889
Phatr3_J20124.t1	1548	1276.38	502	6.95584
Phatr3_J45436.t1	924	652.379	1863	50.5054
Phatr3_J27082.t1	402	132.669	905	120.644
Phatr3_J45664.t1	940	668.379	605	16.0088
Phatr3_J45582.t1	666	394.441	3911	175.36
Phatr3_J45650.t1	1227	955.379	438	8.10819
Phatr3_J35253.t1	981	709.379	725	18.0753
Phatr3_J12121.t1	2787	2515.38	3676	25.8462
Phatr3_J45465.t1	1053	781.379	0	0
Phatr3_EG02037.t1	1773	1501.38	8811.97	103.802
Phatr3_J45641.t1	2603	2331.38	345	2.61717
Phatr3_J12095.t1	2439	2167.38	3239	26.4303
Phatr3_J45667.t1	1262	990.379	1076	19.2148
Phatr3_J7208.t1	687	415.425	2251.59	95.8568
Phatr3_J45607.t1	630	358.456	298.74	14.7395
Phatr3_J11916.t1	1038	766.379	1042	24.0464
Phatr3_J20120.t1	1395	1123.38	752	11.839
Phatr3_J12104.t1	1068	796.379	655	14.5461
Phatr3_J12171.t1	483	211.785	1790	149.48
Phatr3_J54435.t1	1620	1348.38	3330	43.6775
Phatr3_EG01069.t1	2472	2200.38	773.712	6.21881
Phatr3_J27246.t1	2309	2037.38	1227	10.6512
Phatr3_J51868.t1	1944	1672.38	490	5.18187
Phatr3_J35158.t1	492	220.716	4135	331.335
Phatr3_J35099.t1	1239	967.379	556	10.1649
Phatr3_J45569.t1	1233	961.379	2290	42.1275
Phatr3_EG01039.t1	429	158.64	1210.59	134.961
Phatr3_J45584.t1	1682	1410.38	379.949	4.76447
Phatr3_J6554.t1	879	607.404	715	20.8187
Phatr3_J45520.t1	2640	2368.38	402	3.00193
Phatr3_J45551.t1	1686	1414.38	909	11.3664
Phatr3_J54442.t1	3060	2788.38	9994	63.3888
Phatr3_J2648.t1	2127	1855.38	1196	11.4005
Phatr3_EG02039.t1	378	110.638	1964	313.95
Phatr3_J45471.t1	3127	2855.38	1860.6	11.5243
Phatr3_J12174.t1	1839	1567.38	4675	52.7513
Phatr3_J45563.t1	1135	863.379	1009	20.6688
Phatr3_J45496.t1	1374	1102.38	1595	25.5891
Phatr3_J45477.t1	936	664.379	581	15.4663
Phatr3_J45626.t1	4443	4171.38	2702	11.4559
Phatr3_J35463.t1	984	712.379	1939	48.1384
Phatr3_J35145.t1	1020	748.379	11	0.259954
Phatr3_J35343.t1	1191	919.379	233.605	4.49378
Phatr3_EG01055.t1	807	535.404	4.30625e-05	1.42247e-06
Phatr3_J45483.t1	1071	799.379	2477	54.8023
Phatr3_J35370.t1	1464	1192.38	528	7.8315
Phatr3_EG01048.t1	900	628.392	683	19.2227
Phatr3_J35464.t1	681	409.433	2046	88.3788
Phatr3_EG01054.t1	219	34.5725	1276	652.748
Phatr3_J11943.t1	2790	2518.38	158.548	1.11343
Phatr3_J45463.t1	3924	3652.38	1030.95	4.99213
Phatr3_J45697.t1	3204	2932.38	1659	10.0058
Phatr3_J35098.t1	1977	1705.38	307	3.18378
Phatr3_J35081.t1	738	466.425	25	0.947947
Phatr3_J51848.t1	3735	3463.38	3363	17.1732
Phatr3_J45544.t1	1566	1294.38	1537	21.0009
Phatr3_EG01047.t1	393	124.212	0	0
Phatr3_J35448.t1	384	115.985	1501	228.878
Phatr3_J45624.t1	1101	829.379	4679	99.7758
Phatr3_J45513.t1	2259	1987.38	1054	9.37962
Phatr3_EG01005.t1	906	634.392	499	13.9113
Phatr3_J35395.t1	600	328.504	756	40.7012
Phatr3_J45402.t1	1077	805.379	1695	37.2216
Phatr3_J45570.t1	2028	1756.38	1596	16.0709
Phatr3_J45603.t1	1461	1189.38	1581	23.5091
Phatr3_J45482.t1	1089	817.379	984	21.291
Phatr3_J45555.t1	1901	1629.38	581	6.30637
Phatr3_J35118.t1	906	634.392	115	3.20601
Phatr3_J12144.t1	687	415.425	777	33.0791
Phatr3_J45703.t1	7368	7096.38	10609	26.4401
Phatr3_J45617.t1	635	363.456	2684	130.604
Phatr3_J51921.t1	3621	3349.38	1667	8.80231
Phatr3_EG01028.t1	729	457.425	0	0
Phatr3_J45473.t1	3749	3477.38	1410	7.17121
Phatr3_EG01042.t1	360	94.9904	47	8.75071
Phatr3_J35301.t1	399	129.815	843	114.849
Phatr3_J45390.t1	4893	4621.38	10611	40.608
Phatr3_EG01051.t1	309	58.5467	2430	734.056
Phatr3_J45552.t1	1667	1395.38	799	10.127
Phatr3_J45394.t1	1398	1126.38	318	4.99307
Phatr3_J11994.t1	786	514.404	248	8.52653
Phatr3_J5217.t1	1776	1504.38	491	5.77231
Phatr3_EG01021.t1	471	199.926	26	2.30001
Phatr3_J11934.t1	522	250.631	954	67.3192
Phatr3_J3015.t1	3127	2855.38	1355.95	8.39855
Phatr3_J45518.t1	2949	2677.38	4176	27.5852
Phatr3_EG01033.t1	2895	2623.38	351	2.36631
Phatr3_EG01006.t1	2169	1897.38	2461	22.9394
Phatr3_J45561.t1	1041	769.379	1789	41.124
Phatr3_J35443.t1	1599	1327.38	0	0
Phatr3_J11956.t1	1998	1726.38	2738	28.0493
Phatr3_J45406.t1	4965	4693.38	789	2.97315
Phatr3_J45511.t1	1443	1171.38	921	13.9055
Phatr3_J45524.t1	2373	2101.38	1094	9.20743
Phatr3_J11953.t1	453	182.142	915	88.8455
Phatr3_J5902.t1	891	619.392	604	17.2463
Phatr3_J45538.t1	996	724.379	1932	47.1701
Phatr3_J35101.t1	1317	1045.38	1338	22.6364
Phatr3_J12088.t1	666	394.441	331.711	14.8732
Phatr3_J45428.t1	2443	2171.38	2020	16.4528
Phatr3_J45712.t1	1443	1171.38	222.646	3.36157
Phatr3_J45629.t1	6481	6209.38	2491	7.09497
Phatr3_J45466.t1	1128	856.379	23731.6	490.102
Phatr3_J45559.t1	1101	829.379	396	8.44437
Phatr3_EG01016.t1	261	39.5723	7	3.12847
Phatr3_J45710.t1	2790	2518.38	1611.01	11.3137
Phatr3_EG01036.t1	201	34.5465	0	0
Phatr3_J45514.t1	1308	1036.38	183	3.1229
Phatr3_J27067.t1	1668	1396.38	594	7.5233
Phatr3_EG02318.t1	4398	4126.38	750	3.21453
Phatr3_J45504.t1	1122	850.379	661	13.7472
Phatr3_EG02312.t1	4797	4525.38	5903	23.0698
Phatr3_J51897.t1	2178	1906.38	78	0.72362
Phatr3_EG02036.t1	1059	787.379	735	16.5093
Phatr3_EG01014.t1	192	34.5795	0	0
Phatr3_J12188.t1	756	484.425	1816	66.3002
Phatr3_J27039.t1	1905	1633.38	3669	39.727
Phatr3_EG02041.t1	1569	1297.38	1060	14.4499
Phatr3_J45510.t1	2202	1930.38	10561	96.7582
Phatr3_J45564.t1	1251	979.379	722	13.038
Phatr3_J45416.t1	1899	1627.38	127	1.38019
Phatr3_J35092.t1	1011	739.379	0	0
Phatr3_J12161.t1	753	481.425	820	30.1239
Phatr3_J45713.t1	2145	1873.38	1049.88	9.91147
Phatr3_J45441.t1	1149	877.379	224	4.51529
Phatr3_EG01027.t1	1329	1057.38	0	0
Phatr3_J51869.t1	906	634.392	816	22.7488
Phatr3_J35267.t1	723	451.425	363	14.2215
Phatr3_EG01061.t1	405	135.488	0	0
Phatr3_EG01068.t1	450	179.178	0	0
Phatr3_EG01056.t1	549	277.589	0	0
Phatr3_EG01022.t1	1248	976.379	752	13.6215
Phatr3_J45391.t1	1077	805.379	246.95	5.42293
Phatr3_J45658.t1	1533	1261.38	741	10.3896
Phatr3_J20024.t1	2694	2422.38	2131	15.5585
Phatr3_J45423.t1	1476	1204.38	1591	23.3632
Phatr3_EG01058.t1	366	100.035	11.0511	1.95379
Phatr3_J27166.t1	1416	1144.38	253	3.90999
Phatr3_EG01057.t1	639	367.456	0	0
Phatr3_J12113.t1	1110	838.379	777	16.391
Phatr3_J45577.t1	2055	1783.38	456	4.52217
Phatr3_J45439.t1	1462	1190.38	1003	14.9019
Phatr3_J35102.t1	486	214.768	30	2.47045
Phatr3_J35336.t1	378	110.638	2154	344.322
Phatr3_J45418.t1	1955	1683.38	2638	27.7152
Phatr3_J51916.t1	3576	3304.38	189	1.01157
Phatr3_EG01018.t1	663	391.441	256	11.5664
Phatr3_J45708.t1	1635	1363.38	379.765	4.92633
Phatr3_J45461.t1	582	310.542	704	40.0939
Phatr3_J12239.t1	951	679.379	2403	62.5557
Phatr3_J20143.t1	2163	1891.38	16700	156.158
Phatr3_J35355.t1	2220	1948.38	0	0
Phatr3_J50885.t1	1934	1662.38	2705	28.7781
Phatr3_J45589.t1	1845	1573.38	2132	23.9651
Phatr3_J27135.t1	1497	1225.38	1995	28.7937
Phatr3_J45494.t1	1047	775.379	1842	42.0147
Phatr3_J12217.t1	1242	970.379	1489	27.138
Phatr3_J45393.t1	1278	1006.38	73	1.28288
Phatr3_J45587.t1	1647	1375.38	2471	31.7743
Phatr3_J20082.t1	2505	2233.38	592	4.68797
Phatr3_J35416.t1	450	179.178	2808	277.164
Phatr3_J27263.t1	591	319.517	330	18.2661
Phatr3_J35181.t1	1890	1618.38	0	0
Phatr3_J54405.t1	2759	2487.38	37939.6	269.759
Phatr3_J35250.t1	1614	1342.38	661	8.70866
Phatr3_J45492.t1	2264	1992.38	2321	20.6029
Phatr3_EG01037.t1	324	67.7092	1277	333.556
Phatr3_EG02038.t1	1077	805.379	1346	29.5577
Phatr3_J45678.t1	1098	826.379	3431	73.4288
Phatr3_EG01053.t1	627	355.456	0	0
Phatr3_EG01066.t1	909	637.392	5238	145.34
Phatr3_J12233.t1	705	433.425	8707	355.288
Phatr3_J12044.t1	1812	1540.38	678	7.78444
Phatr3_J45485.t1	2571	2299.38	1189	9.14527
Phatr3_J45536.t1	2966	2694.38	5581	36.6335
Phatr3_J45429.t1	984	712.379	154	3.82327
Phatr3_J20026.t1	2964	2692.38	3913	25.7039
Phatr3_J45409.t1	915	643.392	656	18.0324
Phatr3_J54411.t1	2046	1774.38	2291.22	22.8374
Phatr3_J45400.t1	1029	757.379	1267	29.5862
Phatr3_J45609.t1	1278	1006.38	1931	33.9349
Phatr3_J45597.t1	1898	1626.38	675	7.34019
Phatr3_J11922.t1	1017	745.379	1777	42.1634
Phatr3_EG01007.t1	1080	808.379	0	0
Phatr3_J45558.t1	1853	1581.38	410	4.58536
Phatr3_J45435.t1	2355	2083.38	1065	9.04079
Phatr3_EG01045.t1	456	185.091	109	10.4152
Phatr3_J35171.t1	2238	1966.38	0	0
Phatr3_J45412.t1	1503	1231.38	1860	26.7145
Phatr3_J11965.t1	1098	826.379	304	6.50608
Phatr3_J12186.t1	1161	889.379	2041	40.5865
Phatr3_J45453.t1	1362	1090.38	2765	44.848
Phatr3_J45457.t1	783	511.404	577	19.9543
Phatr3_J3246.t1	2202	1930.38	0	0
Phatr3_J12053.t1	585	313.542	870	49.0737
Phatr3_J35196.t1	987	715.379	441	10.9025
Phatr3_J12234.t1	2487	2215.38	1915	15.2878
Phatr3_EG02314.t1	7221	6949.38	6014	15.3053
Phatr3_EG01049.t1	573	301.56	1777	104.217
Phatr3_J12004.t1	312	60.2666	4856	1425.04
Phatr3_EG01062.t1	303	55.3636	3	0.958346
Phatr3_J45556.t1	2814	2542.38	2501	17.398
Phatr3_EG02316.t1	1905	1633.38	4662	50.479
Phatr3_EG01019.t1	2244	1972.38	406.653	3.64635
Phatr3_J45657.t1	2070	1798.38	411	4.0419
Phatr3_EG01046.t1	2577	2305.38	3689	28.3003
Phatr3_J45476.t1	1680	1408.38	326	4.09377
Phatr3_J35176.t1	1928	1656.38	1061.68	11.336
Phatr3_J45438.t1	2943	2671.38	6382	42.2519
Phatr3_J35156.t1	393	124.212	3829	545.188
Phatr3_J45588.t1	942	670.379	3569	94.1567
Phatr3_J45635.t1	906	634.392	1030	28.7147
Phatr3_J45690.t1	3048	2776.38	1249	7.95626
Phatr3_J35233.t1	3297	3025.38	890	5.20278
Phatr3_J27278.t1	819	547.404	33462	1081.11
Phatr3_J45590.t1	1899	1627.38	1851	20.1161
Phatr3_J45644.t1	1056	784.379	2648	59.7059
Phatr3_J7664.t1	2325	2053.38	470	4.04813
Phatr3_EG01030.t1	953	681.379	1159	30.0829
Phatr3_J11990.t1	1155	883.379	549	10.9913
Phatr3_EG02313.t1	4611	4339.38	1750	7.1324
Phatr3_J45413.t1	791	519.404	248	8.44445
Phatr3_J5043.t1	3402	3130.38	2198	12.4181
Phatr3_J45434.t1	1095	823.379	4144	89.0113
Phatr3_J12172.t1	1599	1327.38	578	7.7012
Phatr3_J19954.t1	531	259.611	32	2.17998
Phatr3_J45420.t1	630	358.456	2066	101.934
Phatr3_J35396.t1	906	634.392	1410	39.3085
Phatr3_J27190.t1	1098	826.379	2856	61.1229
Phatr3_EG01020.t1	468	196.965	11.4065	1.02421
Phatr3_J45392.t1	1188	916.379	3	0.057899
Phatr3_J12118.t1	1545	1273.38	1293	17.9583
Phatr3_J35444.t1	642	370.456	0	0
Phatr3_EG01026.t1	1854	1582.38	1253	14.0044
Phatr3_J45432.t1	798	526.404	188	6.31631
Phatr3_J7969.t1	654	382.449	1302	60.2092
Phatr3_J45639.t1	1281	1009.38	441	7.72698
Phatr3_EG01050.t1	213	34.588	415	212.202
Phatr3_J45592.t1	1359	1087.38	253	4.11495
