target_id	length	eff_length	est_counts	tpm
Phatr3_EG02385.t1	2088	1889	1388	15.2627
Phatr3_J11006.t1	603	404	73658	3787.15
Phatr3_J44395.t1	1029	830	3920	98.1029
Phatr3_J44537.t1	1378	1179	172	3.03032
Phatr3_J41845.t1	1377	1178	35321	622.819
Phatr3_J26029.t1	1437	1238	28199	473.137
Phatr3_J44556.t1	624	425	4138	202.244
Phatr3_EG01550.t1	1572	1373	2021	30.5752
Phatr3_EG02126.t1	2607	2408	664	5.72777
Phatr3_J26077.t1	1463	1264	2631	43.2362
Phatr3_J44321.t1	1278	1079	2214	42.6216
Phatr3_J33901.t1	1791	1592	235	3.06619
Phatr3_J44529.t1	1083	884	2814	66.122
Phatr3_J34116.t1	2016	1817	1112	12.7123
Phatr3_J44327.t1	1176	977	982	20.8781
Phatr3_J54222.t1	1092	893	4723	109.86
Phatr3_J11083.t1	1080	881	322	7.59196
Phatr3_J34003.t1	1011	812	5479	140.158
Phatr3_J34125.t1	723	524	747	29.6117
Phatr3_J44709.t1	1596	1397	2481	36.8896
Phatr3_EG02122.t1	2541	2342	7074	62.7411
Phatr3_J44342.t1	1146	947	286	6.27321
Phatr3_J44312.t1	4362	4163	3262	16.2761
Phatr3_J33952.t1	594	395	1149	60.4223
Phatr3_J44269.t1	2826	2627	71	0.5614
Phatr3_J33770.t1	1146	947	2125	46.6104
Phatr3_EG01572.t1	1050	851	0	0
Phatr3_J44308.t1	1836	1637	2315	29.3749
Phatr3_J34138.t1	1977	1778	9	0.105144
Phatr3_J10693.t1	1584	1385	2353	35.2896
Phatr3_J26293.t1	634	435	101290	4836.72
Phatr3_J44271.t1	1965	1766	969	11.3974
Phatr3_J44388.t1	1479	1280	1235	20.0415
Phatr3_J44279.t1	2022	1823	2721	31.0039
Phatr3_J11088.t1	3294	3095	5820	39.0604
Phatr3_J44584.t1	1602	1403	2751	40.7293
Phatr3_J44300.t1	1452	1253	559	9.26691
Phatr3_J44398.t1	2283	2084	5684	56.654
Phatr3_EG01579.t1	207	27.3759	0	0
Phatr3_J33658.t1	1143	944	1331	29.2873
Phatr3_J11032.t1	420	221	3132	294.377
Phatr3_EG01601.t1	1893	1694	468.033	5.73901
Phatr3_J10674.t1	1158	959	437	9.46535
Phatr3_J33914.t1	459	260	1002	80.0513
Phatr3_J26035.t1	1458	1259	470	7.75436
Phatr3_J33969.t1	414	215	871	84.1499
Phatr3_J44270.t1	1887	1688	1532	18.8521
Phatr3_J34088.t1	552	353	484	28.4803
Phatr3_J44570.t1	1740	1541	1942	26.177
Phatr3_J10724.t1	831	632	665	21.8564
Phatr3_EG02133.t1	1503	1304	1234	19.6567
Phatr3_J51714.t1	1725	1526	1753	23.8617
Phatr3_J44643.t1	750	551	564	21.2619
Phatr3_J44323.t1	1929	1730	2175.31	26.1185
Phatr3_J44673.t1	1017	818	2768	70.2889
Phatr3_J44607.t1	783	584	585	20.8074
Phatr3_J44397.t1	2142	1943	796	8.5097
Phatr3_J44658.t1	3491	3292	2921	18.4309
Phatr3_EG01546.t1	180	18.5798	0	0
Phatr3_J18872.t1	777	578	2884	103.643
Phatr3_J50806.t1	1863	1664	4119	51.4177
Phatr3_EG01562.t1	282	83.2735	21.2263	5.2947
Phatr3_J44488.t1	1711	1512	31584	433.9
Phatr3_J33840.t1	1203	1004	22	0.455159
Phatr3_J44515.t1	1833	1634	1074.77	13.6628
Phatr3_J34079.t1	2100	1901	6	0.0655606
Phatr3_J44297.t1	990	791	32973	865.877
Phatr3_J44296.t1	870	671	9773	302.538
Phatr3_EG01558.t1	777	578	502	18.0406
Phatr3_J33775.t1	486	287	174	12.5934
Phatr3_J779.t1	4143	3944	10033	52.8406
Phatr3_J33873.t1	945	746	79	2.19969
Phatr3_J11022.t1	1350	1151	2721	49.1052
Phatr3_J26190.t1	2598	2399	1560	13.5073
Phatr3_J44399.t1	4161	3962	12192	63.9197
Phatr3_J44306.t1	2595	2396	7732	67.0315
Phatr3_J44532.t1	3894	3695	5301	29.8001
Phatr3_J34192.t1	2241	2042	1999	20.3344
Phatr3_J54257.t1	1260	1061	5347	104.681
Phatr3_EG01616.t1	216	31.5146	0	0
Phatr3_J10821.t1	222	34.6815	274	164.107
Phatr3_J34071.t1	1068	869	7446	177.982
Phatr3_EG01571.t1	549	350	0	0
Phatr3_J44519.t1	873	674	5092	156.929
Phatr3_J33773.t1	1044	845	185	4.54767
Phatr3_EG01556.t1	270	71.7636	1.71264	0.495721
Phatr3_EG01581.t1	261	63.4937	93	30.4247
Phatr3_EG01598.t1	3543	3344	14613	90.771
Phatr3_J44274.t1	1270	1071	212	4.11169
Phatr3_J10769.t1	204	26.1481	484	384.485
Phatr3_EG01566.t1	225	36.3941	0	0
Phatr3_J44326.t1	1038	839	1784	44.1679
Phatr3_J44626.t1	584	385	569	30.6991
Phatr3_J44417.t1	1755	1556	1433	19.1298
Phatr3_J18945.t1	1689	1490	2969	41.3902
Phatr3_EG01589.t1	234	42.0611	0	0
Phatr3_J44549.t1	1332	1133	2420	44.3669
Phatr3_J10972.t1	690	491	1630	68.9573
Phatr3_J33730.t1	1317	1118	28	0.520224
Phatr3_J44421.t1	4257	4058	3717.97	19.0313
Phatr3_J10666.t1	1293	1094	1430	27.1514
EMLSAT00000013096	258	60.8345	22	7.51184
Phatr3_J44344.t1	2943	2744	2048	15.5031
Phatr3_J44684.t1	1038	839	2772	68.6286
Phatr3_J1769.t1	1464	1265	2122	34.8441
Phatr3_J34177.t1	354	155	672	90.0558
Phatr3_J44429.t1	873	674	1208	37.229
Phatr3_J44659.t1	1221	1022	10496.9	213.345
Phatr3_J44401.t1	957	758	325	8.90611
Phatr3_J44462.t1	1467	1268	1308	21.4271
Phatr3_EG02121.t1	798	599	2979	103.304
Phatr3_J44547.t1	1196	997	3631	75.6493
Phatr3_EG01575.t1	897	698	151	4.49361
Phatr3_J10934.t1	936	737	587	16.5442
Phatr3_EG02381.t1	2025	1826	1287	14.6404
Phatr3_J51708.t1	2319	2120	1614	15.814
Phatr3_J6052.t1	894	695	4326	129.293
Phatr3_J44463.t1	1335	1136	1037	18.9616
Phatr3_EG02393.t1	1899	1700	1066	13.0251
Phatr3_EG02135.t1	2232	2033	1058	10.8099
Phatr3_J44609.t1	4669	4470	9038	41.999
Phatr3_J51691.t1	693	494	3722	156.503
Phatr3_J33955.t1	1467	1268	829	13.5803
Phatr3_J44664.t1	732	533	944	36.7891
Phatr3_J54285.t1	4731	4532	5724	26.2352
Phatr3_EG01567.t1	1194	995	4236.9	88.4503
Phatr3_J19211.t1	4890	4691	2509	11.1099
Phatr3_J44276.t1	2985	2786	1425	10.6245
Phatr3_J26299.t1	1971	1772	8956	104.984
Phatr3_J44526.t1	1620	1421	1587	23.1983
Phatr3_J44400.t1	1008	809	234	6.00816
Phatr3_J11048.t1	3822	3623	12562	72.0219
Phatr3_J44586.t1	1227	1028	4792	96.8273
Phatr3_J44622.t1	1458	1259	102	1.68286
Phatr3_J7358.t1	453	254	681	55.6913
Phatr3_EG01584.t1	834	635	1799	58.848
Phatr3_J33977.t1	795	596	48	1.6729
Phatr3_J44305.t1	876	677	3235	99.2567
Phatr3_EG02129.t1	2499	2300	1593	14.3867
Phatr3_J10757.t1	1308	1109	2212	41.4312
Phatr3_J44510.t1	1504	1305	24977	397.561
Phatr3_J44506.t1	1329	1130	45	0.827195
Phatr3_J44527.t1	4602	4403	4616	21.7767
Phatr3_J44656.t1	2271	2072	1299	13.0225
Phatr3_J44307.t1	2520	2321	1205	10.7841
Phatr3_J44464.t1	1610	1411	1913	28.1619
Phatr3_J10963.t1	1158	959	2633	57.0304
Phatr3_J10872.t1	786	587	4659	164.865
Phatr3_J44454.t1	1559	1360	69	1.05386
Phatr3_J44627.t1	1629	1430	621	9.02048
Phatr3_J44251.t1	1465	1266	29.2988	0.480718
Phatr3_J44517.t1	1053	854	461	11.2129
Phatr3_J44555.t1	2232	2033	3577	36.5473
Phatr3_J33827.t1	1239	1040	980	19.5734
Phatr3_J44347.t1	1941	1742	2647	31.5631
Phatr3_J2793.t1	1374	1175	2392	42.2861
Phatr3_EG01564.t1	636	437	45	2.13897
Phatr3_J3687.t1	1356	1157	1122	20.1434
Phatr3_EG01549.t1	2376	2177	2626	25.0559
Phatr3_J44690.t1	900	701	697	20.6533
Phatr3_J44442.t1	810	611	764	25.9732
Phatr3_EG01612.t1	807	608	13.6629	0.466781
Phatr3_J44576.t1	3177	2978	1501	10.4696
Phatr3_J10677.t1	3261	3062	2698	18.3025
Phatr3_J44332.t1	2494	2295	2883	26.0937
Phatr3_J34078.t1	783	584	1043	37.0976
Phatr3_J44663.t1	1161	962	980	21.1605
Phatr3_J5605.t1	1281	1082	17733	340.431
Phatr3_J44687.t1	1281	1082	353	6.77675
Phatr3_J44502.t1	2976	2777	1307	9.77628
Phatr3_J44294.t1	828	629	1688	55.7437
Phatr3_J10976.t1	1113	914	1701	38.6574
Phatr3_J4266.t1	1023	824	2108	53.1395
Phatr3_J44317.t1	405	206	1085	109.405
Phatr3_J33915.t1	438	239	89.2776	7.75923
Phatr3_J44551.t1	11742	11543	11761	21.1641
Phatr3_J54251.t1	1560	1361	20824	317.819
Phatr3_J34093.t1	756	557	1913	71.3401
Phatr3_EG02124.t1	2175	1976	287	3.01696
Phatr3_J44646.t1	1950	1751	1853	21.9818
Phatr3_J44263.t1	3306	3107	2132	14.2534
Phatr3_J44665.t1	1704	1505	1184	16.3414
Phatr3_EG01577.t1	2829	2630	3.1684	0.0250241
Phatr3_EG01583.t1	291	92.1144	5.19315	1.17106
Phatr3_EG01547.t1	303	104.031	607.968	121.392
Phatr3_EG01559.t1	576	377	307	16.915
Phatr3_J44277.t1	744	545	565	21.5341
Phatr3_J33874.t1	810	611	183	6.22134
Phatr3_J44661.t1	1516	1317	626	9.87331
Phatr3_J44468.t1	2852	2653	3132	24.5221
Phatr3_J11014.t1	2361	2162	15833	152.118
Phatr3_J44473.t1	1959	1760	674	7.95465
Phatr3_EG01578.t1	219	33.0557	0	0
Phatr3_J44413.t1	471	272	714	54.526
Phatr3_J5142.t1	1281	1082	897	17.2202
Phatr3_J10799.t1	1545	1346	1835	28.3182
Phatr3_EG01573.t1	183	19.3378	0	0
Phatr3_J7026.t1	2043	1844	1390	15.6577
Phatr3_J44485.t1	2580	2381	5628	49.0986
Phatr3_J44702.t1	969	770	741	19.9895
Phatr3_J44523.t1	867	668	538	16.7294
Phatr3_J34028.t1	885	686	2743	83.0569
Phatr3_J44313.t1	612	413	1630	81.9807
Phatr3_J11041.t1	987	788	610	16.0797
Phatr3_J25974.t1	2619	2420	1542	13.2356
Phatr3_J26336.t1	669	470	1096	48.4381
Phatr3_J10752.t1	291	92.1144	253	57.0515
Phatr3_EG02388.t1	2694	2495	2469	20.5553
Phatr3_EG01574.t1	252	55.6961	0	0
Phatr3_J44466.t1	1083	884	775	18.2106
Phatr3_J33844.t1	672	473	1059	46.506
Phatr3_J44423.t1	727	528	4017	158.031
Phatr3_EG01611.t1	1011	812	0	0
Phatr3_J33648.t1	1773	1574	63	0.8314
Phatr3_EG01552.t1	360	161	1366	176.238
Phatr3_J44593.t1	1596	1397	1659	24.6674
Phatr3_J44608.t1	3348	3149	2843	18.7533
Phatr3_J26157.t1	843	644	1873	60.4124
Phatr3_EG01599.t1	1644	1445	0	0
Phatr3_J44335.t1	1518	1319	2193	34.5357
Phatr3_J41857.t1	1971	1772	513	6.0135
Phatr3_EG02136.t1	915	716	348	10.0958
Phatr3_J41856.t1	2136	1937	20001	214.485
Phatr3_J44288.t1	1455	1256	683	11.2955
Phatr3_J33756.t1	2160	1961	1457	15.4332
Phatr3_EG01586.t1	846	647	998	32.0406
Phatr3_J54219.t1	1461	1262	969	15.9492
Phatr3_J34096.t1	2790	2591	4258	34.136
Phatr3_J18911.t1	1664	1465	1928.56	27.3445
Phatr3_EG01607.t1	336	137	9	1.36457
Phatr3_EG01568.t1	276	77.4659	0	0
Phatr3_EG01570.t1	462	263	8790	694.236
Phatr3_EG02387.t1	2974	2775	5964	44.6425
Phatr3_J44316.t1	1896	1697	303	3.70881
Phatr3_J34147.t1	1776	1577	388	5.11063
Phatr3_EG01614.t1	594	395	8885	467.234
Phatr3_J11099.t1	2976	2777	5771	43.1667
Phatr3_J44273.t1	588	389	561	29.9562
Phatr3_J34196.t1	1116	917	76	1.72154
Phatr3_J51703.t1	1314	1115	1721	32.0612
Phatr3_J44489.t1	372	173	1540	184.905
Phatr3_EG01576.t1	681	482	0	0
Phatr3_J26176.t1	1360	1161	1889.34	33.8027
Phatr3_J34050.t1	708	509	761	31.0557
Phatr3_J44534.t1	1254	1055	1244	24.493
Phatr3_J18927.t1	939	740	1108	31.1016
Phatr3_EG01596.t1	990	791	298.693	7.84373
Phatr3_J34168.t1	1095	896	568	13.1678
Phatr3_J44482.t1	1635	1436	3972	57.4551
Phatr3_J10852.t1	891	692	2037	61.1447
Phatr3_J19030.t1	957	758	7164	196.318
Phatr3_EG02132.t1	2979	2780	0	0
Phatr3_J10902.t1	1863	1664	6894	86.0581
Phatr3_J33729.t1	2040	1841	0	0
Phatr3_EG01582.t1	404	205	3719	376.831
Phatr3_J44572.t1	1008	809	981	25.188
Phatr3_J33768.t1	831	632	5960	195.886
Phatr3_J44651.t1	1035	836	4213	104.679
Phatr3_EG02128.t1	2904	2705	2431	18.6677
Phatr3_EG01543.t1	2386	2187	3458	32.8436
Phatr3_J33876.t1	873	674	1722	53.0698
Phatr3_J44390.t1	2075	1876	943	10.4413
Phatr3_J10768.t1	816	617	272	9.1571
Phatr3_J44461.t1	1074	875	544	12.9141
Phatr3_J44406.t1	5568	5369	4965	19.2088
Phatr3_J44657.t1	2634	2435	3071	26.1972
Phatr3_J34091.t1	261	63.4937	168	54.9608
Phatr3_J44333.t1	2547	2348	1316	11.6421
Phatr3_J44571.t1	2466	2267	2291	20.9917
Phatr3_EG01602.t1	306	107.022	0	0
Phatr3_J44610.t1	993	794	14332	374.939
Phatr3_J44500.t1	1809	1610	1954	25.21
Phatr3_J44265.t1	2022	1823	195	2.22189
Phatr3_EG01557.t1	369	170	0	0
Phatr3_J26346.t1	1944	1745	2468	29.3781
Phatr3_J44632.t1	4385	4186	3360	16.673
Phatr3_J44384.t1	2193	1994	2319	24.1574
Phatr3_J34119.t1	1449	1250	4310	71.6211
Phatr3_J33842.t1	582	383	240	13.0163
Phatr3_J19000.t1	1014	815	2379	60.6332
Phatr3_J10893.t1	1365	1166	1943	34.6137
Phatr3_J50825.t1	1500	1301	1204	19.2231
Phatr3_J44623.t1	1821	1622	1500	19.2094
Phatr3_J44618.t1	1992	1793	4468	51.7615
Phatr3_J44450.t1	954	755	511	14.0588
Phatr3_J26256.t1	1847	1648	3931	49.5473
Phatr3_J44596.t1	866	667	3658	113.918
Phatr3_J44364.t1	672	473	2281	100.17
Phatr3_J44662.t1	1248	1049	2183	43.2267
Phatr3_J44383.t1	2557	2358	1818	16.0149
Phatr3_J44439.t1	633	434	1176	56.2849
Phatr3_J44393.t1	1791	1592	4164	54.3302
Phatr3_J44600.t1	903	704	1698	50.1002
Phatr3_J44373.t1	1392	1193	935	16.2797
Phatr3_EG01565.t1	756	557	732.88	27.3307
Phatr3_J34014.t1	1341	1142	2440	44.3811
Phatr3_EG01580.t1	348	149	0	0
Phatr3_J33885.t1	1383	1184	3404	59.7189
Phatr3_J10970.t1	1674	1475	10177	143.318
Phatr3_J33692.t1	1548	1349	465	7.16003
Phatr3_J19122.t1	1043	844	1051	25.8663
Phatr3_J44420.t1	882	683	3106	94.4615
Phatr3_J11009.t1	5409	5210	1961	7.81833
Phatr3_J44425.t1	1872	1673	1521	18.8846
Phatr3_EG02389.t1	2460	2261	10144	93.1929
Phatr3_J44278.t1	1176	977	1216	25.8531
Phatr3_EG01553.t1	261	63.4937	85	27.8075
Phatr3_J10835.t1	2472	2273	5017	45.8478
Phatr3_J44441.t1	13503	13304	15105	23.5837
Phatr3_J18899.t1	1319	1120	5001	92.7498
Phatr3_J44520.t1	1320	1121	2619	48.5293
Phatr3_J10774.t1	702	503	2830	116.867
Phatr3_J44677.t1	1098	899	500	11.5527
Phatr3_J34199.t1	1287	1088	662	12.6387
Phatr3_J33916.t1	960	761	234	6.38712
Phatr3_J44704.t1	1203	1004	2436	50.3985
Phatr3_J44255.t1	1194	995	950	19.8324
Phatr3_EG02131.t1	453	254	97	7.93254
Phatr3_J44606.t1	750	551	1431	53.9463
Phatr3_J33814.t1	1137	938	73	1.61657
Phatr3_J34004.t1	861	662	162	5.08313
Phatr3_J44691.t1	705	506	21636	888.179
Phatr3_J44343.t1	1161	962	4271	92.2207
Phatr3_J44268.t1	2859	2660	2230	17.4139
Phatr3_J10847.t1	1230	1031	5359	107.969
Phatr3_J19191.t1	1360	1161	1455	26.0318
Phatr3_J34060.t1	1731	1532	3310	44.879
Phatr3_J44595.t1	2395	2196	2374	22.4555
Phatr3_J33853.t1	936	737	422	11.8938
Phatr3_J44370.t1	936	737	1868	52.6482
Phatr3_J44362.t1	3341	3142	1308	8.6472
Phatr3_J33767.t1	717	518	1104	44.2704
Phatr3_J44611.t1	882	683	7	0.212888
Phatr3_EG01605.t1	1146	947	845	18.5345
Phatr3_J44545.t1	1383	1184	2021	35.4559
Phatr3_EG01591.t1	1149	950	322	7.04054
Phatr3_EG01604.t1	198	23.9008	36	31.2871
Phatr3_J44531.t1	900	701	4602	136.365
Phatr3_J44574.t1	1671	1472	1967	27.7569
Phatr3_J44310.t1	3246	3047	6421	43.7728
Phatr3_J44359.t1	2466	2267	1251	11.4625
Phatr3_J44667.t1	1284	1085	666	12.7502
Phatr3_J44256.t1	1623	1424	3690	53.8258
Phatr3_J50804.t1	1296	1097	4815	91.1725
Phatr3_EG01610.t1	2445	2246	0	0
Phatr3_J10896.t1	1617	1418	959	14.0481
Phatr3_J10800.t1	1116	917	1348	30.5348
Phatr3_J44293.t1	1797	1598	562	7.30522
Phatr3_J44394.t1	2007	1808	5076	58.3173
Phatr3_J44585.t1	630	431	15593	751.496
Phatr3_J44374.t1	822	623	68	2.26723
Phatr3_J26290.t1	2970	2771	18506.1	138.724
Phatr3_J11116.t1	1263	1064	750	14.6418
Phatr3_J44645.t1	1113	914	1129	25.6579
Phatr3_J8521.t1	1272	1073	1384	26.7923
Phatr3_J26061.t1	1767	1568	1576	20.8778
Phatr3_J44260.t1	1107	908	2796	63.9625
Phatr3_J34120.t1	765	566	3468.03	127.274
Phatr3_J44578.t1	1191	992	2845	59.5723
Phatr3_J10824.t1	1140	941	4564	100.747
Phatr3_J34180.t1	231	40.0835	0	0
Phatr3_J44376.t1	822	623	17637	588.045
Phatr3_J44711.t1	825	626	1825.51	60.5737
Phatr3_EG01613.t1	312	113.011	0	0
Phatr3_J44430.t1	648	449	939	43.4403
Phatr3_EG02130.t1	417	218	119	11.3387
Phatr3_J44386.t1	1019	820	1358	34.4001
Phatr3_J19188.t1	1230	1031	6698	134.946
Phatr3_EG01544.t1	1662	1463	1862	26.4368
Phatr3_J10954.t1	3816	3617	1729	9.92934
Phatr3_J44492.t1	1446	1247	4480	74.6252
Phatr3_J33704.t1	1896	1697	25.8363	0.316244
Phatr3_J44708.t1	4872	4673	10619	47.2022
Phatr3_J44387.t1	4122	3923	6982	36.9688
Phatr3_J44474.t1	3324	3125	2715	18.0465
Phatr3_J44302.t1	1861	1662	8532	106.634
Phatr3_EG02125.t1	846	647	980	31.4627
Phatr3_J33845.t1	948	749	98	2.7178
Phatr3_J44324.t1	4911	4712	6152	27.1197
Phatr3_J6254.t1	721	522	1021	40.6284
Phatr3_J44530.t1	2004	1805	477	5.48928
Phatr3_EG01603.t1	2814	2615	811	6.44204
Phatr3_J18859.t1	327	128.001	1543	250.395
Phatr3_EG01588.t1	3444	3245	3633	23.2554
Phatr3_J44437.t1	1864	1665	1197	14.9332
Phatr3_J44692.t1	873	674	1186	36.551
Phatr3_J34098.t1	345	146	356	50.649
Phatr3_J44266.t1	1440	1241	1121	18.7632
Phatr3_J44449.t1	549	350	1149	68.1908
Phatr3_J44583.t1	1736	1537	313.807	4.24094
Phatr3_J33776.t1	504	305	1015	69.1258
Phatr3_J44472.t1	384	185	1718	192.897
Phatr3_J26363.t1	693	494	993	41.7538
Phatr3_EG01587.t1	666	467	720.601	32.0518
Phatr3_J34124.t1	2511	2312	672	6.03748
Phatr3_J44331.t1	762	563	166	6.12454
Phatr3_EG02392.t1	2829	2630	2329	18.3945
Phatr3_EG02382.t1	3927	3728	400	2.22873
Phatr3_J33646.t1	5511	5312	37.9796	0.148514
Phatr3_J44566.t1	816	617	385	12.9613
Phatr3_J44497.t1	1836	1637	724	9.18679
Phatr3_J10881.t1	1704	1505	1162	16.0378
Phatr3_J44325.t1	1479	1280	1535	24.9099
Phatr3_J11003.t1	1341	1142	846	15.3879
Phatr3_J44275.t1	2602	2403	474	4.09731
Phatr3_J10781.t1	2619	2420	4090	35.106
Phatr3_EG01561.t1	585	386	0	0
Phatr3_J33738.t1	867	668	501	15.5788
Phatr3_J44552.t1	1023	824	887	22.3599
Phatr3_J44546.t1	1080	881	678	15.9856
Phatr3_J33833.t1	1011	812	977	24.9927
Phatr3_J44522.t1	1229	1030	56	1.12934
Phatr3_J44952.t1	1559	1360	1820	27.7975
Phatr3_J44712.t1	789	590	618	21.7576
Phatr3_J11285.t1	1149	950	2172	47.4909
Phatr3_J44859.t1	1299	1100	691	13.0485
Phatr3_J44732.t1	927	728	304	8.67394
Phatr3_J11403.t1	3786	3587	9940	57.5611
Phatr3_J44989.t1	1623	1424	999	14.5723
Phatr3_J19324.t1	1683	1484	2463	34.475
Phatr3_J34340.t1	1152	953	197	4.29385
Phatr3_EG02084.t1	1698	1499	1004	13.9125
Phatr3_J44733.t1	815	616	262	8.83476
Phatr3_J259.t1	4371	4172	2156.15	10.7352
Phatr3_EG02346.t1	954	755	3005	82.6745
Phatr3_J19513.t1	2319	2120	2300	22.5354
Phatr3_J45027.t1	627	428	470	22.8101
Phatr3_J34217.t1	903	704	223	6.5797
Phatr3_J5532.t1	885	686	768	23.2547
Phatr3_J19314.t1	378	179	3307	383.756
Phatr3_J44991.t1	2064	1865	605	6.7383
Phatr3_J44925.t1	438	239	28	2.43352
Phatr3_J44878.t1	5869	5670	6097	22.3361
Phatr3_J34280.t1	717	518	746	29.9146
Phatr3_J44757.t1	1227	1028	1131	22.853
Phatr3_J19438.t1	2031	1832	740	8.39035
Phatr3_EG01319.t1	752	553	703	26.4061
Phatr3_J44876.t1	2802	2603	1981	15.8083
Phatr3_J44742.t1	2313	2114	176	1.72935
Phatr3_EG02079.t1	207	27.3759	0	0
Phatr3_EG02354.t1	2658	2459	12871	108.725
Phatr3_J44751.t1	1131	932	2024	45.1096
Phatr3_J34392.t1	735	536	6067	235.117
Phatr3_EG01300.t1	738	539	0	0
Phatr3_J34625.t1	2007	1808	14	0.160844
Phatr3_J44947.t1	4167	3968	3270	17.1179
Phatr3_EG01295.t1	945	746	498	13.8664
Phatr3_J44959.t1	1503	1304	2367	37.7046
Phatr3_J44835.t1	1353	1154	678.418	12.2114
Phatr3_J44905.t1	1638	1439	831	11.9954
Phatr3_EG01325.t1	816	617	965	32.4875
Phatr3_J34252.t1	798	599	2	0.0693549
Phatr3_J45025.t1	732	533	2103	81.957
Phatr3_J11281.t1	510	311	1660	110.872
Phatr3_J44745.t1	3228	3029	5311	36.4209
Phatr3_J11192.t1	918	719	2297	66.36
Phatr3_J44743.t1	4125	3926	1616.81	8.55426
Phatr3_J34247.t1	438	239	2612	227.012
Phatr3_J44975.t1	1326	1127	501	9.23396
Phatr3_J11217.t1	2205	2006	10000	103.548
Phatr3_J2808.t1	1344	1145	2875	52.1563
Phatr3_J44968.t1	1905	1706	2675	32.5701
Phatr3_EG01334.t1	603	404	3557	182.884
Phatr3_EG02352.t1	3561	3362	5256	32.4737
Phatr3_EG01313.t1	318	119.005	0	0
Phatr3_J44971.t1	453	254	4812	393.519
Phatr3_EG02345.t1	4590	4391	5712	27.0208
Phatr3_J44919.t1	444	245	705	59.7719
Phatr3_J54289.t1	3795	3596	2047	11.8242
Phatr3_J11151.t1	1083	884	1307	30.7112
Phatr3_J45012.t1	1314	1115	667	12.4258
Phatr3_J11204.t1	1617	1418	7619	111.608
Phatr3_J44936.t1	1179	980	460	9.75003
Phatr3_J54319.t1	1854	1655	38670	485.345
Phatr3_EG02077.t1	729	530	149.5	5.85921
Phatr3_J44961.t1	2085	1886	1473	16.2231
Phatr3_J44858.t1	799	600	644	22.2951
Phatr3_J44715.t1	2394	2195	2173	20.5636
Phatr3_J51761.t1	2547	2348	10163.3	89.9108
Phatr3_J34485.t1	861	662	727	22.8113
Phatr3_J44929.t1	2247	2048	596	6.04492
Phatr3_EG01297.t1	207	27.3759	0	0
Phatr3_J44815.t1	1206	1007	433	8.93167
Phatr3_J51757.t1	1680	1481	5728.79	80.3493
Phatr3_EG02085.t1	669	470	0	0
Phatr3_J34590.t1	810	611	1199	40.7617
Phatr3_J34270.t1	636	437	203.991	9.69624
Phatr3_J34287.t1	474	275	1905	143.892
Phatr3_J44922.t1	186	20.1432	71	73.2156
Phatr3_J44886.t1	2523	2324	2164	19.3417
Phatr3_EG02349.t1	1518	1319	9410	148.19
Phatr3_J34520.t1	2316	2117	1221	11.9803
Phatr3_J44944.t1	3441	3242	2326	14.9029
Phatr3_J44727.t1	1518	1319	711	11.1969
Phatr3_J44850.t1	870	671	896	27.737
Phatr3_J19413.t1	297	98.0609	996	210.978
Phatr3_J45003.t1	1248	1049	662	13.1086
Phatr3_J44829.t1	1446	1247	1507	25.1027
Phatr3_EG01299.t1	882	683	455.706	13.8592
Phatr3_EG01279.t1	1281	1082	904	17.3546
Phatr3_J11319.t1	891	692	492	14.7684
Phatr3_J44781.t1	1350	1151	1151	20.7718
Phatr3_J1884.t1	1890	1691	12818.6	157.46
Phatr3_J44868.t1	2796	2597	1276.13	10.2069
Phatr3_J44747.t1	1257	1058	549	10.7786
Phatr3_J34522.t1	716	517	436.685	17.5449
Phatr3_J44951.t1	1557	1358	3461	52.939
Phatr3_J44887.t1	1692	1493	2388	33.2237
Phatr3_J41886.t1	837	638	459	14.944
Phatr3_J44818.t1	2433	2234	2053	19.0889
Phatr3_J44770.t1	1401	1202	11972	206.888
Phatr3_J11402.t1	504	305	1208	82.2699
Phatr3_EG01328.t1	246	50.8321	30	12.2591
Phatr3_J44803.t1	1623	1424	606	8.83968
Phatr3_J44973.t1	2823	2624	2572	20.3602
Phatr3_J34422.t1	990	791	876	23.0039
Phatr3_EG01308.t1	309	110.015	9.64224	1.82053
Phatr3_J34479.t1	492	293	0	0
Phatr3_J45031.t1	447	248	14	1.1726
Phatr3_J26375.t1	915	716	655	19.0021
Phatr3_J44864.t1	1440	1241	1952	32.6725
Phatr3_EG01306.t1	1110	911	0	0
Phatr3_J34538.t1	1023	824	1763	44.4426
Phatr3_J26387.t1	3189	2990	1973	13.7066
Phatr3_J11131.t1	846	647	979	31.4306
Phatr3_J45017.t1	2571	2372	11798	103.316
Phatr3_EG01329.t1	513	314	648.669	42.9109
Phatr3_EG02355.t1	4413	4214	8946	44.0969
Phatr3_J34358.t1	738	539	142.315	5.48448
Phatr3_J34225.t1	2493	2294	242	2.19127
Phatr3_J11160.t1	1659	1460	1342	19.093
Phatr3_J1800.t1	2247	2048	0	0
Phatr3_J45018.t1	1065	866	3.29869	0.079122
Phatr3_J34582.t1	1005	806	1096	28.2455
Phatr3_J11363.t1	1182	983	1767	37.3385
Phatr3_EG01302.t1	426	227	0	0
Phatr3_J44882.t1	1287	1088	764	14.5861
Phatr3_J44749.t1	1932	1733	1856	22.2461
Phatr3_J34528.t1	627	428	342	16.598
