target_id	length	eff_length	est_counts	tpm
Phatr3_J10213.t1	1794	1499.61	1517	12.7358
Phatr3_J44074.t1	1347	1052.61	3144	37.604
Phatr3_EG01731.t1	576	281.779	363	16.2187
Phatr3_EG02159.t1	1971	1676.61	2274.66	17.0806
Phatr3_J10321.t1	1188	893.606	4899	69.0206
Phatr3_J10628.t1	2283	1988.61	2266	14.3459
Phatr3_J43802.t1	3570	3275.61	1570	6.03428
Phatr3_J7763.t1	1965	1670.61	1401	10.558
Phatr3_EG01728.t1	1029	734.606	160	2.7421
Phatr3_J43871.t1	2040	1745.61	975	7.03195
Phatr3_EG01680.t1	318	53.0226	13	3.08674
Phatr3_J10418.t1	1233	938.606	363	4.86901
Phatr3_J43884.t1	1653	1358.61	2291	21.23
Phatr3_J18693.t1	4764	4469.61	2937	8.2728
Phatr3_EG01709.t1	1473	1178.61	450.624	4.81353
Phatr3_J44046.t1	1341	1046.61	2669	32.1058
Phatr3_J10544.t1	2523	2228.61	1209	6.82984
Phatr3_J10261.t1	1182	887.606	14806	210.008
Phatr3_EG01624.t1	216	36.0429	13	4.54089
Phatr3_EG02150.t1	2778	2483.61	653	3.31015
Phatr3_J43891.t1	1833	1538.61	2031	16.6188
Phatr3_EG01644.t1	417	126.117	0	0
Phatr3_J10282.t1	2796	2501.61	654	3.29137
Phatr3_J43852.t1	1725	1430.61	2184	19.2199
Phatr3_J33525.t1	1095	800.606	276	4.34018
Phatr3_J33266.t1	1761	1466.61	1995	17.1256
Phatr3_J33493.t1	2055	1760.61	2184	15.6174
Phatr3_J43956.t1	3846	3551.61	4435	15.7212
Phatr3_J44207.t1	1806	1511.61	1006	8.37871
Phatr3_J43924.t1	636	341.71	1928	71.0342
Phatr3_J44146.t1	858	563.626	1344	30.021
Phatr3_J1875.t1	2442	2147.61	3377	19.7968
Phatr3_EG01645.t1	294	43.3498	0	0
Phatr3_EG01650.t1	288	41.6249	123	37.2023
Phatr3_J44153.t1	1152	857.606	3491	51.2483
Phatr3_J43827.t1	1211	916.606	1373	18.8584
Phatr3_J43822.t1	1026	731.606	1035	17.8107
Phatr3_J33511.t1	1170	875.606	898	12.9117
Phatr3_J43869.t1	2822	2527.61	374	1.86286
Phatr3_J10571.t1	600	305.733	1259	51.8443
Phatr3_J33530.t1	1179	884.606	2177	30.9832
Phatr3_J44232.t1	699	404.665	1081	33.6317
Phatr3_J33535.t1	1395	1100.61	1526	17.4558
Phatr3_EG01633.t1	1548	1253.61	1016	10.2035
Phatr3_J33278.t1	966	671.626	1934.08	36.2546
Phatr3_J43919.t1	1224	929.606	910	12.3242
Phatr3_J10299.t1	1806	1511.61	3906	32.532
Phatr3_J33540.t1	468	174.657	941	67.83
Phatr3_J10187.t1	858	563.626	675	15.0775
Phatr3_EG01742.t1	312	50.2966	214	53.5665
Phatr3_EG01648.t1	523	228.973	2464	135.479
Phatr3_J18769.t1	984	689.626	7690	140.388
Phatr3_J43946.t1	1857	1562.61	522	4.2057
Phatr3_J18549.t1	4977	4682.61	2845	7.64913
Phatr3_J10437.t1	1176	881.606	659	9.41084
Phatr3_J33099.t1	210	36.4878	668	230.487
Phatr3_J44168.t1	1296	1001.61	1060	13.3237
Phatr3_EG01643.t1	489	195.281	0	0
Phatr3_J44239.t1	3690	3395.61	1966	7.28927
Phatr3_J44119.t1	1272	977.606	607	7.81704
Phatr3_J54164.t1	1504	1209.61	2354	24.5008
Phatr3_J10209.t1	2823	2528.61	15841	78.8713
Phatr3_J44092.t1	747	452.64	1105	30.7346
Phatr3_EG01683.t1	270	37.7613	720	240.051
Phatr3_J33500.t1	708	413.659	0	0
Phatr3_J44073.t1	2259	1964.61	1218	7.8053
Phatr3_J43797.t1	441	148.539	1149	97.3865
Phatr3_EG02154.t1	1575	1280.61	1721	16.9193
Phatr3_J10479.t1	1449	1154.61	3368	36.7245
Phatr3_EG01652.t1	1692	1397.61	917	8.26042
Phatr3_EG01627.t1	219	35.8599	423	148.508
Phatr3_J10497.t1	1251	956.606	618	8.13341
Phatr3_J33502.t1	816	521.626	467	11.2713
Phatr3_J43841.t1	1156	861.606	22728	332.101
Phatr3_J44200.t1	1989	1694.61	5672	42.1391
Phatr3_EG02148.t1	1044	749.606	8002	134.395
Phatr3_J10378.t1	1833	1538.61	9204	75.3124
Phatr3_EG01730.t1	621	326.719	0	0
Phatr3_J44138.t1	909	614.626	552	11.307
Phatr3_J33194.t1	1134	839.606	1819	27.2756
Phatr3_J41812.t1	1971	1676.61	8393	63.0237
Phatr3_J10593.t1	822	527.626	7530	179.674
Phatr3_J54187.t1	3359	3064.61	3294.36	13.5336
Phatr3_EG01706.t1	1263	968.606	734	9.5404
Phatr3_J10499.t1	2397	2102.61	2867	17.1667
Phatr3_EG01660.t1	654	359.67	276	9.66102
Phatr3_J33380.t1	1305	1010.61	3653	45.5077
Phatr3_J43903.t1	894	599.626	1075	22.5707
Phatr3_J44122.t1	1596	1301.61	2038	19.7125
Phatr3_J44066.t1	2001	1706.61	623	4.59592
Phatr3_J33645.t1	1092	797.606	20	0.315689
Phatr3_J10567.t1	1197	902.606	497	6.93227
Phatr3_J43964.t1	1830	1535.61	404	3.31222
Phatr3_EG01684.t1	594	299.741	14.5261	0.610129
Phatr3_J18826.t1	4344	4049.61	6268	19.4865
Phatr3_EG01677.t1	240	35.111	1874	671.961
Phatr3_EG01697.t1	444	151.381	0	0
Phatr3_J33214.t1	570	275.795	984	44.9186
Phatr3_J44222.t1	1842	1547.61	796	6.47545
Phatr3_J44065.t1	8086	7791.61	4453	7.19521
Phatr3_J6974.t1	462	168.763	3032	226.189
Phatr3_J43853.t1	1179	884.606	1550	22.0597
Phatr3_J44206.t1	1321	1026.61	144	1.76594
Phatr3_J25893.t1	588	293.758	124059	5316.87
Phatr3_J44000.t1	597	302.733	237	9.85613
Phatr3_EG01663.t1	2208	1913.61	0	0
Phatr3_J5508.t1	1236	941.606	561.474	7.5072
Phatr3_EG02137.t1	1173	878.606	4043	57.9331
Phatr3_J44181.t1	1445	1150.61	1108	12.1236
Phatr3_EG01629.t1	234	35.0231	0	0
Phatr3_J43976.t1	1479	1184.61	1020	10.8404
Phatr3_J43881.t1	1272	977.606	914	11.7706
Phatr3_J33267.t1	393	104.958	391	46.9006
Phatr3_EG01639.t1	459	165.846	53	4.02335
Phatr3_J44088.t1	1704	1409.61	242	2.1614
Phatr3_EG01669.t1	828	533.626	285	6.72396
Phatr3_EG01672.t1	324	56.0228	781	175.511
Phatr3_J43933.t1	1656	1361.61	1109	10.2541
Phatr3_J10310.t1	258	36.2647	171	59.3648
Phatr3_J25581.t1	771	476.626	1150	30.3765
Phatr3_J33523.t1	831	536.626	2563	60.1304
Phatr3_EG01712.t1	342	66.399	633	120.022
Phatr3_J43892.t1	819	524.626	957	22.9657
Phatr3_J33082.t1	1554	1259.61	0	0
Phatr3_EG01726.t1	7197	6902.61	4892	8.92259
Phatr3_J10454.t1	1185	890.606	887	12.5388
Phatr3_EG02138.t1	2349	2054.61	1901.31	11.6504
Phatr3_J25619.t1	1194	899.606	1489	20.8382
Phatr3_J43801.t1	1251	956.606	2516	33.1127
Phatr3_EG02401.t1	3225	2930.61	1776	7.62962
Phatr3_J33640.t1	540	245.865	295	15.1058
Phatr3_J43987.t1	1110	815.606	980	15.1274
Phatr3_J44024.t1	618	323.719	489	19.0177
Phatr3_J44226.t1	843	548.626	2103	48.2592
Phatr3_J44009.t1	1838	1543.61	1643	13.4004
Phatr3_J33342.t1	1116	821.606	277	4.24457
Phatr3_J44027.t1	1524	1229.61	932	9.54262
Phatr3_J43799.t1	1357	1062.61	910	10.7817
Phatr3_J33504.t1	324	56.0228	299	67.193
Phatr3_J33199.t1	837	542.626	373	8.65418
Phatr3_J18533.t1	519	224.996	2652	148.394
Phatr3_J33624.t1	1947	1652.61	105	0.799903
Phatr3_J44118.t1	1482	1187.61	772	8.18394
Phatr3_EG01621.t1	747	452.64	22.5683	0.627718
Phatr3_EG01696.t1	1752	1457.61	0	0
Phatr3_J44038.t1	1662	1367.61	1333	12.2712
Phatr3_J51597.t1	2292	1997.61	4096	25.8147
Phatr3_J43878.t1	1410	1115.61	1752	19.7716
Phatr3_J43939.t1	762	467.64	28018	754.299
Phatr3_J43968.t1	2058	1763.61	2321	16.5688
Phatr3_J43917.t1	2076	1781.61	884	6.24681
Phatr3_J43954.t1	2443	2148.61	8265	48.4288
Phatr3_J43828.t1	2157	1862.61	1893	12.7952
Phatr3_J33218.t1	1908	1613.61	3346	26.1063
Phatr3_J33427.t1	1173	878.606	109	1.56189
Phatr3_J44134.t1	795	500.626	0	0
Phatr3_J33107.t1	1524	1229.61	13	0.133105
Phatr3_J33277.t1	999	704.606	595	10.6313
Phatr3_J33141.t1	372	87.6422	850	122.102
Phatr3_J44111.t1	1839	1544.61	1511	12.3158
Phatr3_J44028.t1	1731	1436.61	158	1.38464
Phatr3_J10494.t1	297	44.3361	1356	385.052
Phatr3_J10566.t1	282	40.0805	726	228.045
Phatr3_J43966.t1	1044	749.606	674	11.3199
Phatr3_J44214.t1	453	160.033	1348	106.047
Phatr3_J44060.t1	1174	879.606	3347	47.9055
Phatr3_EG01695.t1	435	142.868	5.74118	0.505921
Phatr3_J25876.t1	1791	1496.61	2001	16.8328
Phatr3_J43879.t1	1692	1397.61	5613	50.5624
Phatr3_J44229.t1	2457	2162.61	2224	12.9472
Phatr3_J33459.t1	5742	5447.61	3.4826	0.0080485
Phatr3_J44147.t1	1053	758.606	2411	40.0127
Phatr3_J43951.t1	1038	743.606	450	7.61881
Phatr3_J33450.t1	1503	1208.61	3153	32.8441
Phatr3_EG01673.t1	672	377.665	750	25.0019
Phatr3_J44132.t1	1161	866.606	742	10.7795
Phatr3_J10640.t1	1098	803.606	405	6.34497
Phatr3_J44204.t1	778	483.626	860	22.3875
Phatr3_J6231.t1	1011	716.606	10048	176.529
Phatr3_J43904.t1	2091	1796.61	1417	9.92966
Phatr3_J43900.t1	2649	2354.61	4326	23.1305
Phatr3_J4234.t1	1083	788.606	1722	27.491
Phatr3_EG01675.t1	897	602.626	63.4067	1.32466
Phatr3_EG02160.t1	4572	4277.61	2265	6.6663
Phatr3_EG01620.t1	309	49.0445	9.86336	2.53193
Phatr3_EG02397.t1	6873	6578.61	5363	10.2634
Phatr3_J33260.t1	1308	1013.61	2480	30.8035
Phatr3_EG02157.t1	1038	743.606	0	0
Phatr3_J43872.t1	2222	1927.61	2214	14.4603
Phatr3_J44249.t1	408	117.95	1764	188.287
Phatr3_J54217.t1	765	470.626	720	19.2608
Phatr3_EG01548.t1	675	380.665	1950	64.4926
Phatr3_J44348.t1	2874	2579.61	2171	10.5956
Phatr3_J34132.t1	477	183.46	129	8.8525
Phatr3_J44357.t1	837	542.626	2694	62.505
Phatr3_EG01594.t1	531	236.92	668	35.497
Phatr3_J44434.t1	1455	1160.61	1211	13.1364
Phatr3_J44679.t1	564	269.803	2706	126.27
Phatr3_J44259.t1	2178	1883.61	211	1.41029
Phatr3_J44392.t1	765	470.626	1086	29.0517
Phatr3_J44516.t1	627	332.719	1457	55.1314
Phatr3_J4209.t1	1941	1646.61	1098	8.39518
Phatr3_J44493.t1	3984	3689.61	3508	11.9701
Phatr3_J44486.t1	2902	2607.61	6905	33.338
Phatr3_J44671.t1	2052	1757.61	3482	24.9416
Phatr3_J44258.t1	1164	869.606	383	5.5449
Phatr3_J33755.t1	387	99.8543	517	65.1841
Phatr3_EG02383.t1	5469	5174.61	17917	43.5919
Phatr3_J18893.t1	1092	797.606	11286	178.143
Phatr3_EG01555.t1	198	37.9554	0	0
Phatr3_J34085.t1	1539	1244.61	148	1.49709
Phatr3_J44339.t1	1461	1166.61	2342	25.2744
Phatr3_J44453.t1	1927	1632.61	322	2.48309
Phatr3_J33765.t1	1392	1097.61	1005	11.5276
Phatr3_J33893.t1	573	278.787	904	40.8238
Phatr3_EG01542.t1	1350	1055.61	952	11.3541
Phatr3_J44505.t1	1566	1271.61	939	9.29674
Phatr3_J33664.t1	714	419.659	1497	44.91
Phatr3_J10805.t1	8472	8177.61	5535	8.52136
Phatr3_J44641.t1	2751	2456.61	2919	14.9595
Phatr3_J44438.t1	1382	1087.61	853	9.87404
Phatr3_EG02127.t1	753	458.64	284	7.79587
Phatr3_EG01609.t1	636	341.71	0	0
Phatr3_J44272.t1	918	623.626	693	13.9903
Phatr3_J10723.t1	1533	1238.61	1146	11.6485
Phatr3_J34027.t1	1038	743.606	21	0.355544
Phatr3_J44670.t1	954	659.626	753	14.3719
Phatr3_J44318.t1	601	306.733	7381	302.951
Phatr3_J44535.t1	3852	3557.61	5497	19.453
Phatr3_J44652.t1	1258	963.606	291	3.80199
Phatr3_EG01569.t1	651	356.68	3900.19	137.665
Phatr3_J6635.t1	819	524.626	1122	26.9253
Phatr3_EG02384.t1	2631	2336.61	2519	13.5725
Phatr3_J10718.t1	1227	932.606	428	5.77781
Phatr3_EG01595.t1	267	37.3824	0	0
Phatr3_J44346.t1	1212	917.606	754	10.345
Phatr3_J33774.t1	1413	1118.61	1253	14.1023
Phatr3_J34061.t1	735	440.653	1767	50.4845
Phatr3_J33892.t1	930	635.626	458	9.07155
Phatr3_J44440.t1	1062	767.606	380	6.23251
Phatr3_J44426.t1	1917	1622.61	1441	11.1807
Phatr3_J44554.t1	1056	761.606	1132	18.7126
Phatr3_J44315.t1	1047	752.606	2261	37.8225
Phatr3_J44484.t1	501	207.147	5645	343.085
Phatr3_J44360.t1	1068	773.606	993	16.1602
Phatr3_J44577.t1	1173	878.606	3424	49.0633
Phatr3_J44561.t1	1374	1079.61	1446	16.8624
Phatr3_J44262.t1	1572	1277.61	213	2.09894
Phatr3_J7893.t1	627	332.719	2373	89.792
Phatr3_EG02390.t1	9951	9656.61	10744	14.0075
Phatr3_J33947.t1	2211	1916.61	3862	25.3686
Phatr3_J44487.t1	789	494.626	202	5.14152
Phatr3_J44338.t1	1053	758.606	1655	27.4662
Phatr3_J44603.t1	663	368.665	9472	323.465
Phatr3_J19089.t1	1122	827.606	5235	79.6362
Phatr3_J44404.t1	900	605.626	495	10.2901
Phatr3_J34010.t1	1554	1259.61	8266	82.6187
Phatr3_J33907.t1	528	233.94	1167	62.8034
Phatr3_J44511.t1	973	678.626	539	9.99944
Phatr3_J44582.t1	1506	1211.61	376	3.907
Phatr3_J10830.t1	1167	872.606	11913	171.878
Phatr3_J34059.t1	834	539.626	575	13.4151
Phatr3_J11016.t1	312	50.2966	5020	1256.56
Phatr3_J44638.t1	2400	2105.61	1306	7.80879
Phatr3_J10925.t1	213	36.2839	487	168.979
Phatr3_J10782.t1	1740	1445.61	2368	20.6229
Phatr3_J10779.t1	1230	935.606	1140	15.3401
Phatr3_J19152.t1	552	257.829	25711	1255.47
Phatr3_J44700.t1	954	659.626	1591	30.3662
Phatr3_J44694.t1	3087	2792.61	9511.92	42.8821
Phatr3_EG01590.t1	1395	1100.61	913	10.4437
Phatr3_J44334.t1	1494	1199.61	106	1.11246
Phatr3_J44412.t1	669	374.665	735	24.698
Phatr3_J44688.t1	1901	1606.61	549	4.3021
Phatr3_J44391.t1	1461	1166.61	1490	16.0798
Phatr3_J44592.t1	1632	1337.61	805	7.57679
Phatr3_J44411.t1	769	474.626	2977	78.9668
Phatr3_J44703.t1	4362	4067.61	3958	12.2505
Phatr3_J44341.t1	1107	812.606	2412	37.3693
Phatr3_J44340.t1	650	355.68	1206	42.688
Phatr3_EG02134.t1	1149	854.606	2292	33.7649
Phatr3_J44427.t1	1122	827.606	1059	16.1098
Phatr3_EG01600.t1	1047	752.606	532	8.89941
Phatr3_EG01592.t1	480	186.407	733	49.5062
Phatr3_J33725.t1	501	207.147	507	30.8139
Phatr3_EG01597.t1	813	518.626	529	12.8416
Phatr3_EG01563.t1	1068	773.606	847	13.7842
Phatr3_J44614.t1	2514	2219.61	6871	38.9728
Phatr3_J44507.t1	417	126.117	8601	858.604
Phatr3_J33783.t1	930	635.626	15	0.297103
Phatr3_J44469.t1	4512	4217.61	5418	16.173
Phatr3_J33705.t1	1164	869.606	221	3.19954
Phatr3_J44558.t1	1590	1295.61	909	8.833
Phatr3_J44459.t1	612	317.724	3704	146.771
Phatr3_J33726.t1	1389	1094.61	1187	13.6524
Phatr3_EG02386.t1	1293	998.606	1929	24.3195
Phatr3_J10862.t1	1266	971.606	5157	66.8228
Phatr3_J44286.t1	1204	909.606	64	0.885817
Phatr3_J44630.t1	919	624.626	815	16.4269
Phatr3_J5546.t1	894	599.626	973	20.4291
Phatr3_J34011.t1	1254	959.606	36	0.47231
Phatr3_J44369.t1	1371	1076.61	815	9.53056
Phatr3_J44590.t1	2186	1891.61	695	4.62564
Phatr3_J44363.t1	1527	1232.61	466	4.7597
Phatr3_J10704.t1	2811	2516.61	1350.93	6.75827
Phatr3_J44512.t1	1248	953.606	1752	23.1304
Phatr3_J18940.t1	1375	1080.61	451	5.25444
Phatr3_J2834.t1	1446	1151.61	757	8.27579
Phatr3_J10747.t1	1026	731.606	8671	149.214
Phatr3_J3296.t1	5733	5438.61	13899	32.1746
Phatr3_J44428.t1	982	687.626	5505	100.791
Phatr3_J33731.t1	855	560.626	786	17.6509
Phatr3_J44311.t1	1863	1568.61	1156	9.27815
Phatr3_J44281.t1	768	473.626	602	16.0022
Phatr3_EG01585.t1	267	37.3824	513	172.77
Phatr3_J33896.t1	2427	2132.61	1458	8.60725
Phatr3_J26057.t1	1161	866.606	366	5.31712
Phatr3_J44299.t1	1158	863.606	638	9.30085
Phatr3_J11021.t1	1116	821.606	1117	17.1162
Phatr3_J19093.t1	919	624.626	5356	107.954
Phatr3_J19244.t1	912	617.626	1233	25.1336
Phatr3_J44301.t1	1905	1610.61	4523	35.3553
Phatr3_J54265.t1	1812	1517.61	2246	18.6324
Phatr3_J44631.t1	1113	818.606	2784	42.8166
Phatr3_EG01606.t1	2577	2282.61	1610	8.87999
Phatr3_EG01554.t1	252	35.6603	174	61.4302
Phatr3_J44695.t1	3291	2996.61	6900.08	28.9896
Phatr3_EG02391.t1	1287	992.606	1076	13.6475
Phatr3_EG01593.t1	786	491.626	0	0
Phatr3_J26173.t1	2607	2312.61	7246	39.447
Phatr3_J44639.t1	1497	1202.61	4791	50.1557
Phatr3_J33677.t1	1785	1490.61	97	0.819269
Phatr3_J34157.t1	1089	794.606	644	10.2036
Phatr3_J33921.t1	756	461.64	627	17.0994
Phatr3_J11084.t1	1137	842.606	897	13.4025
Phatr3_EG01608.t1	912	617.626	1299	26.479
Phatr3_J33661.t1	1047	752.606	598	10.0035
Phatr3_J33651.t1	1278	983.606	472	6.04141
Phatr3_J33757.t1	975	680.626	1108	20.495
Phatr3_J44287.t1	1095	800.606	1033	16.2442
Phatr3_J44521.t1	657	362.67	1030	35.7556
Phatr3_J44705.t1	2208	1913.61	924	6.07907
Phatr3_J10788.t1	1008	713.606	2088	36.8374
Phatr3_J44303.t1	1371	1076.61	2133	24.9432
Phatr3_J44536.t1	1632	1337.61	1030	9.69452
Phatr3_J10670.t1	468	174.657	1383	99.6906
Phatr3_J33675.t1	1053	758.606	798	13.2435
Phatr3_J33839.t1	849	554.626	5290	120.081
Phatr3_J4074.t1	1122	827.606	925	14.0713
Phatr3_EG01545.t1	339	64.5519	31	6.04603
Phatr3_EG01551.t1	2607	2312.61	0	0
Phatr3_J44320.t1	1425	1130.61	1882	20.9568
Phatr3_J54229.t1	6513	6218.61	5837	11.8172
Phatr3_EG02123.t1	2640	2345.61	1448	7.77197
Phatr3_J19025.t1	880	585.626	28016	602.287
Phatr3_J44666.t1	3795	3500.61	4311	15.5043
Phatr3_J50796.t1	1374	1079.61	3549	41.3865
Phatr3_EG01560.t1	666	371.665	0	0
Phatr3_J44680.t1	2496	2201.61	1183	6.76492
Phatr3_J10722.t1	2319	2024.61	1478	9.19076
Phatr3_J44591.t1	2919	2624.61	2709	12.9946
Phatr3_J33920.t1	780	485.626	8856	229.59
Phatr3_J44382.t1	783	488.626	5077	130.812
Phatr3_J44291.t1	339	64.5519	18252	3559.75
Phatr3_J33864.t1	1398	1103.61	458	5.22479
Phatr3_J44648.t1	2067	1772.61	1352	9.60245
Phatr3_J33720.t1	783	488.626	1547	39.8594
Phatr3_J34146.t1	600	305.733	10662	439.05
Phatr3_EG02385.t1	2088	1793.61	784	5.50309
Phatr3_J11006.t1	603	308.728	91783	3742.86
Phatr3_J44395.t1	1029	734.606	727	12.4594
Phatr3_J44537.t1	1378	1083.61	171	1.98675
Phatr3_J41845.t1	1377	1082.61	22564	262.4
Phatr3_J26029.t1	1437	1142.61	108238	1192.62
Phatr3_J44556.t1	624	329.719	3660	139.751
Phatr3_EG01550.t1	1572	1277.61	2092	20.6149
Phatr3_EG02126.t1	2607	2312.61	616	3.35349
Phatr3_J26077.t1	1463	1168.61	1635	17.6144
Phatr3_J44321.t1	1278	983.606	1510	19.3274
Phatr3_J33901.t1	1791	1496.61	782	6.57835
Phatr3_J44529.t1	1083	788.606	3702	59.1009
Phatr3_J34116.t1	2016	1721.61	765	5.59429
Phatr3_J44327.t1	1176	881.606	787	11.2387
Phatr3_J54222.t1	1092	797.606	7035	111.043
Phatr3_J11083.t1	1080	785.606	356	5.70509
Phatr3_J34003.t1	1011	716.606	2573	45.204
Phatr3_J34125.t1	723	428.659	757	22.2332
Phatr3_J44709.t1	1596	1301.61	1644	15.9016
Phatr3_EG02122.t1	2541	2246.61	5040.33	28.2455
Phatr3_J44342.t1	1146	851.606	574	8.48576
Phatr3_J44312.t1	4362	4067.61	4390	13.5876
Phatr3_J33952.t1	594	299.741	891	37.4239
Phatr3_J44269.t1	2826	2531.61	34	0.169083
Phatr3_J33770.t1	1146	851.606	1703	25.1764
Phatr3_EG01572.t1	1050	755.606	1.35413	0.0225622
Phatr3_J44308.t1	1836	1541.61	2870	23.4383
Phatr3_J34138.t1	1977	1682.61	55	0.411526
Phatr3_J10693.t1	1584	1289.61	4655	45.4444
Phatr3_J26293.t1	634	339.714	81717	3028.42
Phatr3_J44271.t1	1965	1670.61	1155	8.70413
Phatr3_J44388.t1	1479	1184.61	1201	12.764
Phatr3_J44279.t1	2022	1727.61	3356	24.4565
Phatr3_J11088.t1	3294	2999.61	8773	36.8215
Phatr3_J44584.t1	1602	1307.61	2341	22.5394
Phatr3_J44300.t1	1452	1157.61	1864	20.2723
Phatr3_J44398.t1	2283	1988.61	3786	23.969
Phatr3_EG01579.t1	207	36.4874	19.2589	6.64517
Phatr3_J33658.t1	1143	848.606	783	11.6164
Phatr3_J11032.t1	420	128.854	17233	1683.76
Phatr3_EG01601.t1	1893	1598.61	393.438	3.09851
Phatr3_J10674.t1	1158	863.606	513	7.47858
Phatr3_J33914.t1	459	165.846	888	67.41
Phatr3_J26035.t1	1458	1163.61	1043	11.2849
Phatr3_J33969.t1	414	123.388	1282	130.808
Phatr3_J44270.t1	1887	1592.61	1348	10.6561
Phatr3_J34088.t1	552	257.829	532	25.9775
Phatr3_J44570.t1	1740	1445.61	3128	27.2417
Phatr3_J10724.t1	831	536.626	1208	28.3408
Phatr3_EG02133.t1	1503	1208.61	909	9.46884
Phatr3_J51714.t1	1725	1430.61	1470	12.9364
Phatr3_J44643.t1	750	455.64	1253	34.6216
Phatr3_J44323.t1	1929	1634.61	2953.29	22.7463
Phatr3_J44673.t1	1017	722.606	2600	45.2991
Phatr3_J44607.t1	783	488.626	426	10.9762
Phatr3_J44397.t1	2142	1847.61	843	5.74428
Phatr3_J44658.t1	3491	3196.61	2572	10.1298
Phatr3_EG01546.t1	180	40.4739	0	0
Phatr3_J18872.t1	777	482.626	7218	188.288
Phatr3_J50806.t1	1863	1568.61	3685	29.5761
Phatr3_EG01562.t1	282	40.0805	0	0
Phatr3_J44488.t1	1711	1416.61	59815	531.592
Phatr3_J33840.t1	1203	908.606	840	11.6391
Phatr3_J44515.t1	1833	1538.61	1093	8.94356
Phatr3_J34079.t1	2100	1805.61	0	0
Phatr3_J44297.t1	990	695.606	6858	124.123
Phatr3_J44296.t1	870	575.626	2683	58.681
Phatr3_EG01558.t1	777	482.626	436	11.3735
Phatr3_J33775.t1	486	192.323	223	14.5979
Phatr3_J779.t1	4143	3848.61	7997	26.1602
Phatr3_J33873.t1	945	650.626	97	1.87697
Phatr3_J11022.t1	1350	1055.61	1054	12.5706
Phatr3_J26190.t1	2598	2303.61	2192	11.9798
Phatr3_J44399.t1	4161	3866.61	12678	41.2799
Phatr3_J44306.t1	2595	2300.61	4361	23.865
Phatr3_J44532.t1	3894	3599.61	2359	8.2507
Phatr3_J34192.t1	2241	1946.61	1375	8.89288
Phatr3_J54257.t1	1260	965.606	4980	64.9302
Phatr3_EG01616.t1	216	36.0429	0	0
Phatr3_J10821.t1	222	35.8082	982	345.26
Phatr3_J34071.t1	1068	773.606	9128	148.55
Phatr3_EG01571.t1	549	254.836	0	0
Phatr3_J44519.t1	873	578.626	3149	68.516
Phatr3_J33773.t1	1044	749.606	109	1.83067
Phatr3_EG01556.t1	270	37.7613	0	0
Phatr3_EG01581.t1	261	36.4454	72	24.8718
Phatr3_EG01598.t1	3543	3248.61	13912	53.9151
Phatr3_J44274.t1	1270	975.606	661	8.52991
Phatr3_J10769.t1	204	36.9054	1961	668.967
Phatr3_EG01566.t1	225	35.5148	20	7.08987
Phatr3_J44326.t1	1038	743.606	1499	25.3791
Phatr3_J44626.t1	584	289.767	889	38.6252
Phatr3_J44417.t1	1755	1460.61	1973	17.0064
Phatr3_J18945.t1	1689	1394.61	4176	37.6987
Phatr3_EG01589.t1	234	35.0231	9	3.23523
Phatr3_J44549.t1	1332	1037.61	4377	53.1082
Phatr3_J10972.t1	690	395.665	1658	52.7564
Phatr3_J33730.t1	1317	1022.61	6.00719	0.0739572
Phatr3_J44421.t1	4257	3962.61	3317.56	10.5404
Phatr3_J10666.t1	1293	998.606	1968	24.8112
EMLSAT00000013096	258	36.2647	223.801	77.6955
Phatr3_J44344.t1	2943	2648.61	1651	7.84779
Phatr3_J44684.t1	1038	743.606	900	15.2376
Phatr3_J1769.t1	1464	1169.61	678	7.29806
Phatr3_J34177.t1	354	74.309	1233	208.901
Phatr3_J44429.t1	873	578.626	2847	61.9451
Phatr3_J44659.t1	1221	926.606	18909.8	256.927
Phatr3_J44401.t1	957	662.626	1731	32.8887
Phatr3_J44462.t1	1467	1172.61	1255	13.4744
Phatr3_EG02121.t1	798	503.626	19540	488.465
Phatr3_J44547.t1	1196	901.606	4453	62.1804
Phatr3_EG01575.t1	897	602.626	143	2.98748
Phatr3_J10934.t1	936	641.626	900	17.6595
Phatr3_EG02381.t1	2025	1730.61	2653	19.3
Phatr3_J51708.t1	2319	2024.61	1658	10.3101
Phatr3_J6052.t1	894	599.626	3088	64.8357
Phatr3_J44463.t1	1335	1040.61	774	9.36423
Phatr3_EG02393.t1	1899	1604.61	257	2.01643
Phatr3_EG02135.t1	2232	1937.61	1864	12.1115
Phatr3_J44609.t1	4669	4374.61	7278	20.9455
Phatr3_J51691.t1	693	398.665	3975	125.53
Phatr3_J33955.t1	1467	1172.61	948	10.1783
Phatr3_J44664.t1	732	437.659	733	21.0856
Phatr3_J54285.t1	4731	4436.61	6097	17.3015
Phatr3_EG01567.t1	1194	899.606	1722.57	24.1069
Phatr3_J19211.t1	4890	4595.61	3219	8.81852
Phatr3_J44276.t1	2985	2690.61	2032	9.50804
Phatr3_J26299.t1	1971	1676.61	8473	63.6244
Phatr3_J44526.t1	1620	1325.61	889	8.44316
Phatr3_J44400.t1	1008	713.606	813	14.3433
Phatr3_J11048.t1	3822	3527.61	13462	48.0449
Phatr3_J44586.t1	1227	932.606	5298	71.5206
Phatr3_J44622.t1	1458	1163.61	107	1.1577
Phatr3_J7358.t1	453	160.033	1045	82.2098
Phatr3_EG01584.t1	834	539.626	2638	61.5459
