target_id	length	eff_length	est_counts	tpm
Phatr3_J44646.t1	1950	1675.17	1048	9.91799
Phatr3_J44263.t1	3306	3031.17	1374	7.18618
Phatr3_J44665.t1	1704	1429.17	568	6.30065
Phatr3_EG01577.t1	2829	2554.17	0	0
Phatr3_EG01583.t1	291	48.8148	0	0
Phatr3_EG01547.t1	303	54.1887	971.104	284.105
Phatr3_EG01559.t1	576	301.399	544	28.6141
Phatr3_J44277.t1	744	469.204	772	26.0842
Phatr3_J33874.t1	810	535.191	172	5.09497
Phatr3_J44661.t1	1516	1241.17	581	7.42106
Phatr3_J44468.t1	2852	2577.17	1909	11.7432
Phatr3_J11014.t1	2361	2086.17	2452	18.6334
Phatr3_J44473.t1	1959	1684.17	879	8.27417
Phatr3_EG01578.t1	219	33.6701	2	0.94169
Phatr3_J44413.t1	471	196.806	1051	84.6616
Phatr3_J5142.t1	1281	1006.17	1128	17.7729
Phatr3_J10799.t1	1545	1270.17	1051	13.1178
Phatr3_EG01573.t1	183	35.3981	0	0
Phatr3_J7026.t1	2043	1768.17	1149	10.3019
Phatr3_J44485.t1	2580	2305.17	3556	24.4557
Phatr3_J44702.t1	969	694.175	392	8.9524
Phatr3_J44523.t1	867	592.191	17	0.455103
Phatr3_J34028.t1	885	610.191	1373	35.672
Phatr3_J44313.t1	612	337.324	1360	63.9168
Phatr3_J11041.t1	987	712.175	606	13.4899
Phatr3_J25974.t1	2619	2344.17	1300	8.79176
Phatr3_J26336.t1	669	394.257	1007	40.4923
Phatr3_J10752.t1	291	48.8148	706	229.285
Phatr3_EG02388.t1	2694	2419.17	1642	10.7604
Phatr3_EG01574.t1	252	37.3116	0	0
Phatr3_J44466.t1	1083	808.175	564	11.0636
Phatr3_J33844.t1	672	397.247	1931	77.0627
Phatr3_J44423.t1	727	452.216	1931	67.6954
Phatr3_EG01611.t1	1011	736.175	0	0
Phatr3_J33648.t1	1773	1498.17	1	0.0105818
Phatr3_EG01552.t1	360	92.6536	957	163.747
Phatr3_J44593.t1	1596	1321.17	1580	18.9592
Phatr3_J44608.t1	3348	3073.17	2717	14.016
Phatr3_J26157.t1	843	568.191	1116	31.1381
Phatr3_EG01599.t1	1644	1369.17	0	0
Phatr3_J44335.t1	1518	1243.17	2866	36.5482
Phatr3_J41857.t1	1971	1696.17	209	1.95343
Phatr3_EG02136.t1	915	640.191	60.1417	1.48932
Phatr3_J41856.t1	2136	1861.17	25426.5	216.582
Phatr3_J44288.t1	1455	1180.17	293	3.9359
Phatr3_J33756.t1	2160	1885.17	2237	18.8121
Phatr3_EG01586.t1	846	571.191	753	20.8995
Phatr3_J54219.t1	1461	1186.17	242	3.23437
Phatr3_J34096.t1	2790	2515.17	5199	32.7698
Phatr3_J18911.t1	1664	1389.17	970	11.0697
Phatr3_EG01607.t1	336	74.1166	3	0.641694
Phatr3_EG01568.t1	276	43.2641	9	3.2979
Phatr3_EG01570.t1	462	187.926	26506	2236.04
Phatr3_EG02387.t1	2974	2699.17	4087	24.0047
Phatr3_J44316.t1	1896	1621.17	342	3.3444
Phatr3_J34147.t1	1776	1501.17	415	4.38268
Phatr3_EG01614.t1	594	319.364	1403	69.6457
Phatr3_J11099.t1	2976	2701.17	3376	19.814
Phatr3_J44273.t1	588	313.376	794	40.1677
Phatr3_J34196.t1	1116	841.175	39	0.735023
Phatr3_J51703.t1	1314	1039.17	1909	29.1233
Phatr3_J44489.t1	372	102.838	2542	391.873
Phatr3_EG01576.t1	681	406.242	0	0
Phatr3_J26176.t1	1360	1085.17	1277.77	18.6671
Phatr3_J34050.t1	708	433.221	341	12.4786
Phatr3_J44534.t1	1254	979.175	1102	17.842
Phatr3_J18927.t1	939	664.175	63	1.50377
Phatr3_EG01596.t1	990	715.175	363.892	8.06645
Phatr3_J34168.t1	1095	820.175	670	12.9506
Phatr3_J44482.t1	1635	1360.17	2354	27.4369
Phatr3_J10852.t1	891	616.191	1312	33.7552
Phatr3_J19030.t1	957	682.175	8544	198.558
Phatr3_EG02132.t1	2979	2704.17	0	0
Phatr3_J10902.t1	1863	1588.17	4377	43.6919
Phatr3_J33729.t1	2040	1765.17	2	0.0179624
Phatr3_EG01582.t1	404	131.795	3261	392.262
Phatr3_J44572.t1	1008	733.175	1917	41.4512
Phatr3_J33768.t1	831	556.191	7335	209.073
Phatr3_J44651.t1	1035	760.175	6786	141.522
Phatr3_EG02128.t1	2904	2629.17	1821	10.9803
Phatr3_EG01543.t1	2386	2111.17	307	2.30535
Phatr3_J33876.t1	873	598.191	1575	41.741
Phatr3_J44390.t1	2075	1800.17	1904	16.7678
Phatr3_J10768.t1	816	541.191	237	6.94257
Phatr3_J44461.t1	1074	799.175	354	7.02237
Phatr3_J44406.t1	5568	5293.17	2139	6.40645
Phatr3_J44657.t1	2634	2359.17	2547	17.1156
Phatr3_J34091.t1	261	39.0735	1052	426.831
Phatr3_J44333.t1	2547	2272.17	1365	9.52387
Phatr3_J44571.t1	2466	2191.17	1747	12.6397
Phatr3_EG01602.t1	306	55.7825	14	3.97881
Phatr3_J44610.t1	993	718.175	10130	223.615
Phatr3_J44500.t1	1809	1534.17	1946	20.109
Phatr3_J44265.t1	2022	1747.17	99	0.8983
Phatr3_EG01557.t1	369	100.235	0	0
Phatr3_J26346.t1	1944	1669.17	2827	26.8501
Phatr3_J44632.t1	4385	4110.17	2543	9.80864
Phatr3_J44384.t1	2193	1918.17	1262	10.4302
Phatr3_J34119.t1	1449	1174.17	4343	58.6381
Phatr3_J33842.t1	582	307.392	882	45.4883
Phatr3_J19000.t1	1014	739.175	8503	182.368
Phatr3_J10893.t1	1365	1090.17	1683	24.4743
Phatr3_J50825.t1	1500	1225.17	990	12.8103
Phatr3_J44623.t1	1821	1546.17	1662	17.041
Phatr3_J44618.t1	1992	1717.17	2234	20.6249
Phatr3_J44450.t1	954	679.175	1432	33.426
Phatr3_J26256.t1	1847	1572.17	3962	39.9518
Phatr3_J44596.t1	866	591.191	3471	93.0784
Phatr3_J44364.t1	672	397.247	1900	75.8255
Phatr3_J44662.t1	1248	973.175	1130	18.4081
Phatr3_J44383.t1	2557	2282.17	1883	13.0805
Phatr3_J44439.t1	633	358.285	590.053	26.1087
Phatr3_J44393.t1	1791	1516.17	2120	22.1671
Phatr3_J44600.t1	903	628.191	879	22.183
Phatr3_J44373.t1	1392	1117.17	674	9.56448
Phatr3_EG01565.t1	756	481.198	845	27.8391
Phatr3_J34014.t1	1341	1066.17	1690	25.1293
Phatr3_EG01580.t1	348	83.1112	0	0
Phatr3_J33885.t1	1383	1108.17	2550	36.48
Phatr3_J10970.t1	1674	1399.17	8866	100.457
Phatr3_J33692.t1	1548	1273.17	669	8.3303
Phatr3_J19122.t1	1043	768.175	914	18.8629
Phatr3_J44420.t1	882	607.191	3062	79.947
Phatr3_J11009.t1	5409	5134.17	1801	5.56116
Phatr3_J44425.t1	1872	1597.17	1715	17.0229
Phatr3_EG02389.t1	2460	2185.17	5411	39.2567
Phatr3_J44278.t1	1176	901.175	1051	18.4891
Phatr3_EG01553.t1	261	39.0735	44	17.8523
Phatr3_J10835.t1	2472	2197.17	3061	22.0862
Phatr3_J44441.t1	13503	13228.2	5988	7.17636
Phatr3_J18899.t1	1319	1044.17	3116	47.3093
Phatr3_J44520.t1	1320	1045.17	2581	39.1491
Phatr3_J10774.t1	702	427.227	1988	73.7702
Phatr3_J44677.t1	1098	823.175	249	4.79545
Phatr3_J34199.t1	1287	1012.17	910	14.2531
Phatr3_J33916.t1	960	685.175	175	4.04911
Phatr3_J44704.t1	1203	928.175	6876	117.443
Phatr3_J44255.t1	1194	919.175	475	8.19253
Phatr3_EG02131.t1	453	179.052	195	17.2655
Phatr3_J44606.t1	750	475.198	776	25.8887
Phatr3_J33814.t1	1137	862.175	76	1.39746
Phatr3_J34004.t1	861	586.191	137	3.70513
Phatr3_J44691.t1	705	430.227	24530	903.905
Phatr3_J44343.t1	1161	886.175	3499	62.5961
Phatr3_J44268.t1	2859	2584.17	1647	10.104
Phatr3_J10847.t1	1230	955.175	4009	66.5389
Phatr3_J19191.t1	1360	1085.17	844	12.3301
Phatr3_J34060.t1	1731	1456.17	1335	14.5342
Phatr3_J44595.t1	2395	2120.17	2461	18.4019
Phatr3_J33853.t1	936	661.183	417	9.99855
Phatr3_J44370.t1	936	661.183	1901	45.5809
Phatr3_J44362.t1	3341	3066.17	897	4.63787
Phatr3_J33767.t1	717	442.221	1954	70.0499
Phatr3_J44611.t1	882	607.191	31	0.809391
Phatr3_EG01605.t1	1146	871.175	987	17.9612
Phatr3_J44545.t1	1383	1108.17	1678	24.0052
Phatr3_EG01591.t1	1149	874.175	85	1.5415
Phatr3_EG01604.t1	198	33.9979	272	126.835
Phatr3_J44531.t1	900	625.191	2133	54.0879
Phatr3_J44574.t1	1671	1396.17	2023	22.9709
Phatr3_J44310.t1	3246	2971.17	2888	15.4096
Phatr3_J44359.t1	2466	2191.17	1067	7.71987
Phatr3_J44667.t1	1284	1009.17	520	8.16882
Phatr3_J44256.t1	1623	1348.17	1237	14.5461
Phatr3_J50804.t1	1296	1021.17	12454	193.344
Phatr3_EG01610.t1	2445	2170.17	0	0
Phatr3_J10896.t1	1617	1342.17	1668	19.702
Phatr3_J10800.t1	1116	841.175	1152	21.7114
Phatr3_J44293.t1	1797	1522.17	524	5.45744
Phatr3_J44394.t1	2007	1732.17	161	1.47352
Phatr3_J44585.t1	630	355.285	14813	660.98
Phatr3_J44374.t1	822	547.191	53	1.53553
Phatr3_J26290.t1	2970	2695.17	3998.75	23.5212
Phatr3_J11116.t1	1263	988.175	1015	16.2838
Phatr3_J44645.t1	1113	838.175	1654	31.2841
Phatr3_J8521.t1	1272	997.175	1385	22.0192
Phatr3_J26061.t1	1767	1492.17	1177	12.5049
Phatr3_J44260.t1	1107	832.175	1642	31.281
Phatr3_J34120.t1	765	490.198	4361.9	141.067
Phatr3_J44578.t1	1191	916.175	2712	46.9282
Phatr3_J10824.t1	1140	865.175	8456	154.947
Phatr3_J34180.t1	231	34.2524	0	0
Phatr3_J44376.t1	822	547.191	9984	289.26
Phatr3_J44711.t1	825	550.191	3755.91	108.224
Phatr3_EG01613.t1	312	58.9659	0	0
Phatr3_J44430.t1	648	373.271	2288	97.1749
Phatr3_EG02130.t1	417	144.077	208	22.887
Phatr3_J44386.t1	1019	744.175	1123	23.9236
Phatr3_J19188.t1	1230	955.175	15032	249.492
Phatr3_EG01544.t1	1662	1387.17	2098	23.9771
Phatr3_J10954.t1	3816	3541.17	2205.69	9.87459
Phatr3_J44492.t1	1446	1171.17	2097	28.3857
Phatr3_J33704.t1	1896	1621.17	14	0.136905
Phatr3_J44708.t1	4872	4597.17	9270	31.9677
Phatr3_J44387.t1	4122	3847.17	4557	18.7784
Phatr3_J44474.t1	3324	3049.17	2905	15.1038
Phatr3_J44302.t1	1861	1586.17	4662	46.5955
Phatr3_EG02125.t1	846	571.191	697	19.3452
Phatr3_J33845.t1	948	673.175	361	8.50162
Phatr3_J44324.t1	4911	4636.17	4736	16.1948
Phatr3_J6254.t1	721	446.216	1215	43.1672
Phatr3_J44530.t1	2004	1729.17	871	7.98549
Phatr3_EG01603.t1	2814	2539.17	488	3.04684
Phatr3_J18859.t1	327	68.0146	2229	519.554
Phatr3_EG01588.t1	3444	3169.17	3339	16.7029
Phatr3_J44437.t1	1864	1589.17	2042	20.3707
Phatr3_J44692.t1	873	598.191	1181	31.2991
Phatr3_J34098.t1	345	80.8073	686	134.585
Phatr3_J44266.t1	1440	1165.17	1716	23.3479
Phatr3_J44449.t1	549	274.453	1171	67.6413
Phatr3_J44583.t1	1736	1461.17	26	0.282094
Phatr3_J33776.t1	504	229.558	1060	73.2042
Phatr3_J44472.t1	384	113.399	2367	330.91
Phatr3_J26363.t1	693	418.227	1277	48.4063
Phatr3_EG01587.t1	666	391.257	658.482	26.6811
Phatr3_J34124.t1	2511	2236.17	361	2.55932
Phatr3_J44331.t1	762	487.198	343	11.1612
Phatr3_EG02392.t1	2829	2554.17	931	5.77859
Phatr3_EG02382.t1	3927	3652.17	252	1.09388
Phatr3_J33646.t1	5511	5236.17	121.369	0.367464
Phatr3_J44566.t1	816	541.191	272	7.96784
Phatr3_J44497.t1	1836	1561.17	952	9.66736
Phatr3_J10881.t1	1704	1429.17	444	4.92516
Phatr3_J44325.t1	1479	1204.17	1115	14.6794
Phatr3_J11003.t1	1341	1066.17	299	4.44596
Phatr3_J44275.t1	2602	2327.17	282	1.92107
Phatr3_J10781.t1	2619	2344.17	4548	30.7576
Phatr3_EG01561.t1	585	310.388	0	0
Phatr3_J33738.t1	867	592.191	495	13.2515
Phatr3_J44552.t1	1023	748.175	597	12.6501
Phatr3_J44546.t1	1080	805.175	116	2.28397
Phatr3_J33833.t1	1011	736.175	1288	27.7369
Phatr3_J44522.t1	1229	954.175	1	0.0166148
Phatr3_J44952.t1	1559	1284.17	1156	14.2711
Phatr3_J44712.t1	789	514.198	449	13.8433
Phatr3_J11285.t1	1149	874.175	1586	28.7626
Phatr3_J44859.t1	1299	1024.17	472	7.30618
Phatr3_J44732.t1	927	652.191	261	6.34436
Phatr3_J11403.t1	3786	3511.17	6782	30.6216
Phatr3_J44989.t1	1623	1348.17	850	9.99529
Phatr3_J19324.t1	1683	1408.17	2304	25.9387
Phatr3_J34340.t1	1152	877.175	307	5.54849
Phatr3_EG02084.t1	1698	1423.17	827	9.21234
Phatr3_J44733.t1	815	540.191	431	12.6489
Phatr3_J259.t1	4371	4096.17	1618.23	6.26301
Phatr3_EG02346.t1	954	679.175	3083	71.9639
Phatr3_J19513.t1	2319	2044.17	1758	13.634
Phatr3_J45027.t1	627	352.285	762	34.2912
Phatr3_J34217.t1	903	628.191	174	4.39117
Phatr3_J5532.t1	885	610.191	574	14.9131
Phatr3_J19314.t1	378	108.093	3940	577.857
Phatr3_J44991.t1	2064	1789.17	433	3.8367
Phatr3_J44925.t1	438	164.341	8	0.771732
Phatr3_J44878.t1	5869	5594.17	4473	12.6761
Phatr3_J34280.t1	717	442.221	591	21.1871
Phatr3_J44757.t1	1227	952.175	1439	23.9589
Phatr3_J19438.t1	2031	1756.17	247	2.22973
Phatr3_EG01319.t1	752	477.198	824	27.3748
Phatr3_J44876.t1	2802	2527.17	1427	8.95182
Phatr3_J44742.t1	2313	2038.17	561	4.36359
Phatr3_EG02079.t1	207	33.5303	329	155.554
Phatr3_EG02354.t1	2658	2383.17	15572	103.588
Phatr3_J44751.t1	1131	856.175	2875	53.2351
Phatr3_J34392.t1	735	460.216	4550	156.737
Phatr3_EG01300.t1	738	463.21	0	0
Phatr3_J34625.t1	2007	1732.17	20	0.183046
Phatr3_J44947.t1	4167	3892.17	6416	26.1333
Phatr3_EG01295.t1	945	670.175	905	21.4083
Phatr3_J44959.t1	1503	1228.17	1688	21.7889
Phatr3_J44835.t1	1353	1078.17	212.192	3.12005
Phatr3_J44905.t1	1638	1363.17	1119	13.0137
Phatr3_EG01325.t1	816	541.191	76	2.22631
Phatr3_J34252.t1	798	523.198	0	0
Phatr3_J45025.t1	732	457.216	1050	36.4075
Phatr3_J11281.t1	510	235.538	2011	135.355
Phatr3_J44745.t1	3228	2953.17	4305	23.1104
Phatr3_J11192.t1	918	643.191	1980	48.8031
Phatr3_J44743.t1	4125	3850.17	2057.5	8.47191
Phatr3_J34247.t1	438	164.341	2229	215.024
Phatr3_J44975.t1	1326	1051.17	477	7.19393
Phatr3_J11217.t1	2205	1930.17	3847	31.5972
Phatr3_J2808.t1	1344	1069.17	3123	46.3069
Phatr3_J44968.t1	1905	1630.17	2497	24.2833
Phatr3_EG01334.t1	603	328.34	4724	228.091
Phatr3_EG02352.t1	3561	3286.17	5683	27.4163
Phatr3_EG01313.t1	318	62.4222	0	0
Phatr3_J44971.t1	453	179.052	9881	874.873
Phatr3_EG02345.t1	4590	4315.17	5587	20.5259
Phatr3_J44919.t1	444	170.209	1146	106.739
Phatr3_J54289.t1	3795	3520.17	1164	5.24217
Phatr3_J11151.t1	1083	808.175	1469	28.8164
Phatr3_J45012.t1	1314	1039.17	530	8.08555
Phatr3_J11204.t1	1617	1342.17	2766	32.6712
Phatr3_J44936.t1	1179	904.175	374	6.55755
Phatr3_J54319.t1	1854	1579.17	11876	119.224
Phatr3_EG02077.t1	729	454.216	401.5	14.0135
Phatr3_J44961.t1	2085	1810.17	1164	10.1942
Phatr3_J44858.t1	799	524.198	975	29.4871
Phatr3_J44715.t1	2394	2119.17	1576	11.79
Phatr3_J51761.t1	2547	2272.17	7897.66	55.1035
Phatr3_J34485.t1	861	586.191	536	14.496
Phatr3_J44929.t1	2247	1972.17	371	2.9823
Phatr3_EG01297.t1	207	33.5303	0	0
Phatr3_J44815.t1	1206	931.175	293	4.98837
Phatr3_J51757.t1	1680	1405.17	7019.28	79.1926
Phatr3_EG02085.t1	669	394.257	0	0
Phatr3_J34590.t1	810	535.191	2305	68.2786
Phatr3_J34270.t1	636	361.281	794.352	34.8571
Phatr3_J34287.t1	474	199.774	2182	173.156
Phatr3_J44922.t1	186	35.1947	2724	1227.02
Phatr3_J44886.t1	2523	2248.17	1154	8.13764
Phatr3_EG02349.t1	1518	1243.17	8944	114.057
Phatr3_J34520.t1	2316	2041.17	1256	9.75511
Phatr3_J44944.t1	3441	3166.17	2588	12.9584
Phatr3_J44727.t1	1518	1243.17	879	11.2093
Phatr3_J44850.t1	870	595.191	1675	44.615
Phatr3_J19413.t1	297	51.4182	3454	1064.95
Phatr3_J45003.t1	1248	973.175	612	9.96972
Phatr3_J44829.t1	1446	1171.17	1603	21.6987
Phatr3_EG01299.t1	882	607.191	296.759	7.7482
Phatr3_EG01279.t1	1281	1006.17	572	9.0125
Phatr3_J11319.t1	891	616.191	732	18.8329
Phatr3_J44781.t1	1350	1075.17	2247	33.1319
Phatr3_J1884.t1	1890	1615.17	5628.07	55.2411
Phatr3_J44868.t1	2796	2521.17	1220.45	7.67431
Phatr3_J44747.t1	1257	982.175	661	10.6693
Phatr3_J34522.t1	716	441.221	695.831	25.0017
Phatr3_J44951.t1	1557	1282.17	4545	56.1965
Phatr3_J44887.t1	1692	1417.17	1802	20.1583
Phatr3_J41886.t1	837	562.191	380	10.7157
Phatr3_J44818.t1	2433	2158.17	1333	9.79188
Phatr3_J44770.t1	1401	1126.17	18591	261.709
Phatr3_J11402.t1	504	229.558	1318	91.0218
Phatr3_EG01328.t1	246	36.3606	299	130.366
Phatr3_J44803.t1	1623	1348.17	782	9.19566
Phatr3_J44973.t1	2823	2548.17	2612	16.2505
Phatr3_J34422.t1	990	715.175	804	17.8224
Phatr3_EG01308.t1	309	57.3751	0	0
Phatr3_J34479.t1	492	217.634	0	0
Phatr3_J45031.t1	447	173.16	181	16.5712
Phatr3_J26375.t1	915	640.191	353	8.74153
Phatr3_J44864.t1	1440	1165.17	1105	15.0347
Phatr3_EG01306.t1	1110	835.175	0	0
Phatr3_J34538.t1	1023	748.175	1308	27.7158
Phatr3_J26387.t1	3189	2914.17	1885	10.2546
Phatr3_J11131.t1	846	571.191	705	19.5673
Phatr3_J45017.t1	2571	2296.17	3837	26.4917
Phatr3_EG01329.t1	513	238.523	47.3569	3.14757
Phatr3_EG02355.t1	4413	4138.17	6273	24.032
Phatr3_J34358.t1	738	463.21	118.025	4.03943
Phatr3_J34225.t1	2493	2218.17	258	1.84394
Phatr3_J11160.t1	1659	1384.17	1562	17.8901
Phatr3_J1800.t1	2247	1972.17	0	0
Phatr3_J45018.t1	1065	790.175	0	0
Phatr3_J34582.t1	1005	730.175	1090	23.6659
Phatr3_J11363.t1	1182	907.175	1674	29.2541
Phatr3_EG01302.t1	426	152.703	0	0
Phatr3_J44882.t1	1287	1012.17	628	9.83618
Phatr3_J44749.t1	1932	1657.17	1840	17.6024
Phatr3_J34528.t1	627	352.285	371	16.6956
Phatr3_J44794.t1	3243	2968.17	171	0.913333
Phatr3_J45013.t1	2092	1817.17	289	2.5213
Phatr3_J44750.t1	1140	865.175	5262	96.4205
Phatr3_J54326.t1	1397	1122.17	255	3.60249
Phatr3_EG01316.t1	2355	2080.17	1188	9.05397
Phatr3_J45020.t1	1779	1504.17	935	9.85453
Phatr3_J34301.t1	711	436.221	984	35.7611
Phatr3_J45001.t1	1167	892.175	429	7.62307
Phatr3_J44980.t1	1583	1308.17	6262	75.8874
Phatr3_J11401.t1	9426	9151.17	6269.15	10.8606
Phatr3_J34531.t1	414	141.237	1268	142.329
Phatr3_J44776.t1	2556	2281.17	2399	16.6723
Phatr3_EG02357.t1	1773	1498.17	3472	36.7401
Phatr3_EG02083.t1	189	34.4884	18	8.27411
Phatr3_EG01301.t1	819	544.191	2570	74.8693
Phatr3_J34317.t1	966	691.175	619	14.1979
Phatr3_J11271.t1	1080	805.175	956	18.8231
Phatr3_EG01282.t1	738	463.21	762	26.0795
Phatr3_EG01310.t1	627	352.285	64	2.8801
Phatr3_J34592.t1	1833	1558.17	115	1.17005
Phatr3_J11423.t1	1482	1207.17	2941.14	38.625
Phatr3_J34600.t1	2199	1924.17	247	2.03505
Phatr3_J44809.t1	1158	883.175	0	0
Phatr3_J34216.t1	699	424.227	124	4.6339
Phatr3_J44828.t1	2133	1858.17	6885	58.7408
Phatr3_EG01303.t1	945	670.175	0	0
Phatr3_J34505.t1	585	310.388	1807	92.2946
Phatr3_J44863.t1	2871	2596.17	480	2.93109
Phatr3_J11414.t1	1311	1036.17	2596	39.7186
Phatr3_J44977.t1	794	519.198	558	17.0382
Phatr3_EG01326.t1	390	118.839	3308	441.294
Phatr3_J11391.t1	951	676.175	1499	35.1451
Phatr3_J11128.t1	1554	1279.17	8	0.0991477
Phatr3_EG02356.t1	6207	5932.17	1281.85	3.42568
Phatr3_J34440.t1	1176	901.175	74	1.3018
Phatr3_J44902.t1	1149	874.175	10493	190.293
Phatr3_EG02088.t1	4437	4162.17	940	3.58039
Phatr3_J11358.t1	888	613.191	593	15.3314
Phatr3_J34233.t1	1131	856.175	260	4.8143
Phatr3_J19341.t1	714	439.221	2109	76.123
Phatr3_J44885.t1	2944	2669.17	2230	13.245
Phatr3_J45019.t1	705	430.227	3830	141.132
Phatr3_EG02350.t1	5551	5276.17	1363.99	4.0984
Phatr3_J26635.t1	1311	1036.17	7808	119.462
Phatr3_J34302.t1	930	655.191	2006	48.5384
Phatr3_J1874.t1	3799	3524.17	4527	20.3646
Phatr3_J44833.t1	2216	1941.17	1556	12.7077
Phatr3_J44884.t1	1035	760.175	1493	31.1364
Phatr3_J44880.t1	2154	1879.17	1864	15.7254
Phatr3_EG01280.t1	1200	925.175	1311	22.4647
Phatr3_J44942.t1	1731	1456.17	153	1.66571
Phatr3_J11373.t1	1413	1138.17	60	0.835728
Phatr3_J34441.t1	861	586.191	1229	33.238
Phatr3_EG01338.t1	273	42.359	56.8259	21.2678
Phatr3_EG01339.t1	813	538.191	0	0
Phatr3_J34622.t1	672	397.247	685	27.3371
Phatr3_J51727.t1	627	352.285	1551	69.7975
Phatr3_J45032.t1	3753	3478.17	3495	15.9301
Phatr3_J44779.t1	3591	3316.17	4747	22.6937
Phatr3_J44888.t1	1668	1393.17	1842	20.9607
Phatr3_J44820.t1	644	369.281	699	30.0084
Phatr3_J11313.t1	225	33.832	3651	1710.83
Phatr3_EG01290.t1	444	170.209	822.502	76.6084
Phatr3_J44963.t1	2314	2039.17	5929	46.0945
Phatr3_J44792.t1	1764	1489.17	320	3.40664
Phatr3_EG01288.t1	267	40.6397	0	0
Phatr3_EG02080.t1	930	655.191	1709	41.352
Phatr3_EG02348.t1	3034	2759.17	2506.05	14.399
Phatr3_J34244.t1	303	54.1887	1039	303.969
Phatr3_EG02351.t1	3198	2923.17	4451	24.1393
Phatr3_EG02091.t1	360	92.6536	0	0
Phatr3_J11441.t1	3690	3415.17	1844	8.55994
Phatr3_J44920.t1	1290	1015.17	214	3.34192
Phatr3_J11174.t1	2295	2020.17	3321	26.0617
Phatr3_J44926.t1	1212	937.175	1248	21.1114
Phatr3_J34307.t1	1071	796.175	131	2.60847
Phatr3_J34373.t1	1365	1090.17	1551	22.5548
Phatr3_J44981.t1	1203	928.175	403	6.88332
Phatr3_EG01317.t1	240	35.4827	0	0
Phatr3_J45034.t1	1650	1375.17	512.737	5.91098
Phatr3_J44801.t1	720	445.221	309	11.0029
Phatr3_EG02081.t1	1623	1348.17	3.00173	0.0352978
Phatr3_J45014.t1	1137	862.175	1341	24.6579
Phatr3_J34493.t1	1752	1477.17	3292	35.3306
Phatr3_J34295.t1	912	637.191	138	3.43346
Phatr3_J34363.t1	738	463.21	7.97468	0.272934
Phatr3_J34241.t1	1140	865.175	266	4.87417
Phatr3_J11318.t1	1719	1444.17	105	1.15264
Phatr3_J34324.t1	993	718.175	744	16.4235
Phatr3_J44722.t1	2352	2077.17	601	4.58695
Phatr3_J11462.t1	393	121.588	1203	156.854
Phatr3_J34303.t1	759	484.198	664	21.7404
Phatr3_EG01333.t1	765	490.198	3140	101.55
Phatr3_J34433.t1	519	244.52	13	0.842853
Phatr3_J44997.t1	2701	2426.17	1214	7.93267
Phatr3_EG01335.t1	339	76.3367	0	0
Phatr3_J44804.t1	963	688.175	2122	48.8843
Phatr3_J11169.t1	1806	1531.17	721	7.46506
Phatr3_J44877.t1	1431	1156.17	763	10.4622
Phatr3_EG01336.t1	696	421.227	193	7.2638
Phatr3_J11368.t1	3456	3181.17	1601	7.97859
Phatr3_J44838.t1	2053	1778.17	824.861	7.35409
Phatr3_J44873.t1	1614	1339.17	1598	18.9174
Phatr3_J44797.t1	1059	784.175	572	11.5639
Phatr3_J51720.t1	3915	3640.17	12509.6	54.4807
Phatr3_J6725.t1	1368	1093.17	550	7.97619
Phatr3_EG02089.t1	477	202.754	0	0
Phatr3_J11308.t1	420	146.927	1041	112.323
Phatr3_J11337.t1	2703	2428.17	3093.28	20.1958
Phatr3_EG02075.t1	729	454.216	401.5	14.0135
Phatr3_J44898.t1	1395	1120.17	1581	22.3753
Phatr3_J11490.t1	2559	2284.17	774	5.37198
Phatr3_J1473.t1	3351	3076.17	1391	7.16867
Phatr3_J34371.t1	939	664.175	945	22.5565
Phatr3_J34230.t1	645	370.276	243	10.4041
Phatr3_J44782.t1	1353	1078.17	1741	25.5995
Phatr3_J11126.t1	1779	1504.17	821	8.65301
Phatr3_EG01323.t1	504	229.558	6.5543	0.452643
Phatr3_J11288.t1	1134	859.175	89.1304	1.64463
Phatr3_J34413.t1	1788	1513.17	327	3.42595
Phatr3_J11390.t1	2757	2482.17	4482	28.6261
Phatr3_J34489.t1	1365	1090.17	716	10.4121
Phatr3_J45008.t1	1443	1168.17	3829	51.9637
Phatr3_EG01330.t1	1440	1165.17	616	8.38131
Phatr3_J44839.t1	2994	2719.17	486.466	2.83621
Phatr3_EG01286.t1	1932	1657.17	7543	72.1603
Phatr3_J8537.t1	4716	4441.17	352.148	1.25704
Phatr3_J44758.t1	624	349.285	694	31.4994
Phatr3_J45002.t1	2305	2030.17	5920	46.2286
Phatr3_J4550.t1	975	700.175	1629	36.8839
Phatr3_EG01291.t1	672	397.247	62	2.47431
Phatr3_J44917.t1	1272	997.175	1269	20.175
Phatr3_J34526.t1	1404	1129.17	1340	18.8134
Phatr3_EG02087.t1	363	95.1453	1878	312.918
Phatr3_J44767.t1	4686	4411.17	4282	15.3892
Phatr3_EG01314.t1	3006	2731.17	1731	10.0478
Phatr3_EG01283.t1	546	271.456	701	40.9394
Phatr3_J44934.t1	342	78.5574	3430	692.197
Phatr3_J45033.t1	2655	2380.17	3539	23.5719
Phatr3_J34555.t1	1835	1560.17	737	7.48888
Phatr3_J44790.t1	1743	1468.17	1216	13.1304
Phatr3_J44759.t1	2619	2344.17	180	1.21732
Phatr3_J7755.t1	3228	2953.17	3040	16.3195
