target_id	length	eff_length	est_counts	tpm
Phatr3_J45716.t1	546	257.512	850.162	76.3517
Phatr3_J45795.t1	2656	2367.29	1554	15.1815
Phatr3_J45973.t1	1428	1139.29	84	1.70514
Phatr3_J20342.t1	1869	1580.29	5982	87.5437
Phatr3_EG00966.t1	819	530.289	1082.18	47.1957
Phatr3_J45731.t1	1602	1313.29	1318	23.2097
Phatr3_J45877.t1	1433	1144.29	1436	29.0224
Phatr3_J12267.t1	1689	1400.29	298	4.92168
Phatr3_J35739.t1	510	221.676	972	101.406
Phatr3_J35799.t1	600	311.427	84	6.2379
Phatr3_J45937.t1	474	186.095	702	87.2403
Phatr3_J46000.t1	1131	842.289	2014	55.2985
Phatr3_J3052.t1	1737	1448.29	713	11.3854
Phatr3_J35627.t1	1185	896.289	1782	45.9806
Phatr3_J45780.t1	3388	3099.29	1964	14.6553
Phatr3_J45975.t1	493	204.84	17	1.91933
Phatr3_EG00959.t1	477	189.033	267	32.6655
Phatr3_J27361.t1	2130	1841.29	583	7.32254
Phatr3_J35573.t1	801	512.307	925	41.7568
Phatr3_J35858.t1	696	407.342	262.113	14.8814
Phatr3_J12535.t1	279	42.6263	823	446.517
Phatr3_J45743.t1	2736	2447.29	4823	45.5771
Phatr3_J45953.t1	2917	2628.29	2068	18.1967
Phatr3_J12346.t1	1524	1235.29	1014	18.9839
Phatr3_EG01001.t1	2115	1826.29	0	0
Phatr3_J12269.t1	1245	956.289	890	21.5237
Phatr3_J2762.t1	1926	1637.29	2069	29.2247
Phatr3_J45888.t1	1773	1484.29	369	5.74941
Phatr3_EG00948.t1	222	36.8378	27	16.9506
Phatr3_J35518.t1	2796	2507.29	1049	9.67579
Phatr3_EG00994.t1	1377	1088.29	335	7.11895
Phatr3_J45748.t1	1494	1205.29	2050	39.3349
Phatr3_J35809.t1	1047	758.289	426	12.9924
Phatr3_J35490.t1	3204	2915.29	5	0.0396646
Phatr3_J35698.t1	345	72.7032	373	118.651
Phatr3_EG00972.t1	354	78.8823	0	0
Phatr3_J45778.t1	978	689.289	419	14.0581
Phatr3_J12313.t1	2388	2099.29	978	10.7741
Phatr3_J35830.t1	270	40.5947	877	499.626
Phatr3_J35589.t1	1308	1019.29	769	17.4479
Phatr3_J8469.t1	837	548.289	1247	52.5983
Phatr3_J20188.t1	3387	3098.29	1500	11.1966
Phatr3_EG00967.t1	306	51.4648	31	13.9305
Phatr3_J54477.t1	3310	3021.29	4247	32.5091
Phatr3_J27385.t1	2094	1805.29	980	12.5544
Phatr3_J45721.t1	855	566.289	354.267	14.468
Phatr3_J35594.t1	1539	1250.29	2624	48.5365
Phatr3_EG00955.t1	417	131.514	0	0
Phatr3_J35669.t1	540	251.521	2093	192.447
Phatr3_EG00982.t1	447	159.834	0	0
Phatr3_J45737.t1	2640	2351.29	547.97	5.38971
Phatr3_J45722.t1	2178	1889.29	814.567	9.97111
Phatr3_J54505.t1	5344	5055.29	11201	51.242
Phatr3_J35702.t1	1536	1247.29	358	6.63791
Phatr3_J20310.t1	1506	1217.29	923	17.5357
Phatr3_J20308.t1	584	295.447	1764	138.081
Phatr3_J45833.t1	1527	1238.29	1669.48	31.1798
Phatr3_J51952.t1	1809	1520.29	659	10.0248
Phatr3_J46009.t1	1755	1466.29	936	14.7629
Phatr3_J45868.t1	1583	1294.29	455	8.13009
Phatr3_J45915.t1	3729	3440.29	2027	13.6262
Phatr3_J12538.t1	3556	3267.29	2160	15.2891
Phatr3_J45848.t1	930	641.289	3704	133.577
Phatr3_J45870.t1	4461	4172.29	5188	28.7568
Phatr3_EG00979.t1	870	581.289	3509	139.607
Phatr3_J12309.t1	759	470.307	1341	65.9421
Phatr3_J45981.t1	993	704.289	540	17.732
Phatr3_J45880.t1	408	123.208	475	89.1603
Phatr3_J4021.t1	1737	1448.29	1986	31.7131
Phatr3_J45717.t1	1848	1559.29	580.334	8.60729
Phatr3_J46002.t1	696	407.342	228.887	12.995
Phatr3_J35852.t1	321	58.363	192.262	76.1852
Phatr3_J45839.t1	1949	1660.29	1015	14.1383
Phatr3_J35590.t1	324	59.9981	2747	1058.85
Phatr3_J45815.t1	324	59.9981	187	72.0807
Phatr3_J45828.t1	2830	2541.29	2508	22.8238
Phatr3_J12431.t1	2682	2393.29	1753	16.9396
Phatr3_J45826.t1	717	428.322	793	42.8172
Phatr3_EG00977.t1	213	36.8167	0	0
Phatr3_J45960.t1	1783	1494.29	1175	18.1852
Phatr3_J45997.t1	1902	1613.29	3419.81	49.0236
Phatr3_J45835.t1	4389	4100.29	63801	359.856
Phatr3_EG00978.t1	2025	1736.29	296	3.94262
Phatr3_J35694.t1	1206	917.289	212	5.34496
Phatr3_J12456.t1	1848	1559.29	0	0
Phatr3_J35749.t1	567	278.495	499	41.438
Phatr3_J35670.t1	918	629.289	684	25.1374
Phatr3_J35564.t1	879	590.289	814	31.8915
Phatr3_J45773.t1	1127	838.289	1238	34.154
Phatr3_J45777.t1	619	330.4	253	17.7091
Phatr3_J51970.t1	1713	1424.29	1642	26.6618
Phatr3_J45954.t1	3126	2837.29	1974	16.0901
Phatr3_J35869.t1	1605	1316.29	560	9.83902
Phatr3_EG02030.t1	294	47.0977	272	133.562
Phatr3_J12305.t1	1950	1661.29	902	12.5567
Phatr3_J12424.t1	2940	2651.29	3280	28.6109
Phatr3_J12254.t1	774	485.307	529	25.2089
Phatr3_EG01000.t1	1095	806.289	0	0
Phatr3_J45965.t1	1575	1286.29	335	6.02312
Phatr3_J45779.t1	1032	743.289	3540	110.144
Phatr3_J35854.t1	804	515.307	12	0.538556
Phatr3_J45782.t1	1977	1688.29	2274	31.1501
Phatr3_J45803.t1	4227	3938.29	1526	8.96112
Phatr3_J45789.t1	1749	1460.29	1613	25.5453
Phatr3_EG00980.t1	429	142.731	412	66.7564
Phatr3_J45918.t1	867	578.289	1063	42.5112
Phatr3_J45852.t1	1611	1322.29	311	5.43938
Phatr3_EG02308.t1	6225	5936.29	5399.95	21.0373
Phatr3_EG00952.t1	2706	2417.29	2020.62	19.3318
Phatr3_EG02027.t1	1683	1394.29	555.276	9.21025
Phatr3_EG00989.t1	378	97.2789	0	0
Phatr3_EG00997.t1	612	323.416	67.332	4.81477
Phatr3_J20335.t1	2106	1817.29	348	4.42864
Phatr3_J45784.t1	1098	809.289	787	22.4898
Phatr3_J35507.t1	741	452.322	737	37.6821
Phatr3_EG00958.t1	726	437.322	3	0.158648
Phatr3_J27375.t1	1614	1325.29	1735	30.2764
Phatr3_J35566.t1	669	380.342	3061	186.125
Phatr3_J45946.t1	1743	1454.29	688	10.9409
Phatr3_J35741.t1	4038	3749.29	1909	11.7753
Phatr3_J35540.t1	2385	2096.29	642.749	7.09096
Phatr3_J46005.t1	2751	2462.29	2036	19.1229
Phatr3_J45790.t1	1692	1403.29	689	11.355
Phatr3_J35876.t1	741	452.322	457	23.366
Phatr3_J45726.t1	1254	965.289	580	13.8959
Phatr3_EG02033.t1	549	260.504	1708	151.631
Phatr3_J45942.t1	1692	1403.29	1645	27.1103
Phatr3_J27286.t1	738	449.322	780	40.1469
Phatr3_J46006.t1	900	611.289	451	17.0626
Phatr3_J12405.t1	903	614.289	0	0
Phatr3_J35620.t1	1143	854.289	1355	36.6817
Phatr3_J45791.t1	3882	3593.29	6511	41.9055
Phatr3_J54493.t1	1830	1541.29	2359	35.3964
Phatr3_J45967.t1	1044	755.289	552	16.9021
Phatr3_J35644.t1	597	308.432	147	11.0223
Phatr3_J45844.t1	1662	1373.29	828	13.9439
Phatr3_J45811.t1	981	692.289	4266	142.511
Phatr3_J45797.t1	1725	1436.29	7569	121.874
Phatr3_EG00976.t1	1419	1130.29	1851.42	37.8818
Phatr3_EG00996.t1	1524	1235.29	19.0303	0.356281
Phatr3_J45920.t1	1686	1397.29	416	6.88529
Phatr3_J35813.t1	834	545.289	492	20.8667
Phatr3_J46012.t1	6690	6401.29	3840	13.8733
Phatr3_EG00957.t1	420	134.258	887	152.792
Phatr3_EG01002.t1	399	115.167	0	0
Phatr3_J45802.t1	8301	8012.29	12314	35.5433
Phatr3_J46010.t1	1536	1247.29	1430	26.5145
Phatr3_J35513.t1	648	359.354	535	34.4307
Phatr3_J45977.t1	750	461.307	514	25.7685
Phatr3_J12252.t1	1917	1628.29	410	5.82328
Phatr3_J12378.t1	921	632.289	626	22.8967
Phatr3_J45871.t1	3351	3062.29	3960.05	29.9068
Phatr3_J45822.t1	1212	923.289	821	20.5646
Phatr3_J45947.t1	1212	923.289	730	18.2852
Phatr3_EG00965.t1	3909	3620.29	13.2193	0.0844464
Phatr3_EG00969.t1	519	230.601	0	0
Phatr3_J35684.t1	765	476.307	705	34.2308
Phatr3_J35734.t1	615	326.411	514	36.4178
Phatr3_J35519.t1	774	485.307	472	22.4927
Phatr3_EG00984.t1	861	572.289	0	0
Phatr3_J45821.t1	570	281.49	665	54.6353
Phatr3_J45976.t1	2475	2186.29	1786	18.8925
Phatr3_J12265.t1	1071	782.289	1033	30.5385
Phatr3_J45755.t1	1461	1172.29	1261	24.8769
Phatr3_J45813.t1	989	700.289	896	29.5901
Phatr3_J35537.t1	1632	1343.29	138.251	2.38021
Phatr3_J45715.t1	2031	1742.29	307.484	4.08148
Phatr3_J51953.t1	933	644.289	826	29.6493
Phatr3_EG02309.t1	2445	2156.29	3072	32.948
Phatr3_J12411.t1	615	326.411	2112	149.639
Phatr3_J45943.t1	2073	1784.29	626	8.1138
Phatr3_J46007.t1	3879	3590.29	652.579	4.20358
Phatr3_J45964.t1	1347	1058.29	61	1.33303
Phatr3_EG02307.t1	3756	3467.29	5317	35.4643
Phatr3_J35859.t1	843	554.289	309.144	12.8985
Phatr3_J35680.t1	546	257.512	414	37.1807
Phatr3_J35640.t1	2424	2135.29	257	2.7835
Phatr3_J45875.t1	1143	854.289	417	11.2888
Phatr3_J35557.t1	555	266.504	604	52.4142
Phatr3_J35587.t1	1764	1475.29	439	6.88181
Phatr3_J45879.t1	3078	2789.29	1196	9.91637
Phatr3_J45741.t1	2334	2045.29	10505	118.784
Phatr3_J12373.t1	1071	782.289	611.819	18.0872
Phatr3_J35756.t1	423	137.095	227	38.293
Phatr3_J45921.t1	687	398.342	567	32.9186
Phatr3_EG00960.t1	1428	1139.29	2339	47.4801
Phatr3_EG02032.t1	909	620.289	1959	73.0391
Phatr3_J45830.t1	1173	884.289	1290	33.7373
Phatr3_J45950.t1	924	635.289	3327	121.115
Phatr3_J45994.t1	1617	1328.29	537	9.34968
Phatr3_EG00950.t1	686	397.342	1358	79.0406
Phatr3_J35678.t1	1050	761.289	457	13.8829
Phatr3_J12331.t1	1620	1331.29	530	9.20701
Phatr3_J45899.t1	1036	747.289	1220	37.756
Phatr3_J45792.t1	3717	3428.29	5613	37.8645
Phatr3_J45727.t1	2984	2695.29	1667	14.3036
Phatr3_J35493.t1	1353	1064.29	444	9.64803
Phatr3_J35643.t1	1014	725.289	740	23.5959
Phatr3_EG01003.t1	600	311.427	0	0
Phatr3_J45906.t1	1548	1259.29	368.376	6.7652
Phatr3_J12384.t1	1335	1046.29	226	4.99542
Phatr3_EG00990.t1	561	272.499	401	34.0325
Phatr3_J35592.t1	612	323.416	561	40.1159
Phatr3_J45770.t1	867	578.289	268	10.7178
Phatr3_J12329.t1	1113	824.289	659	18.4893
Phatr3_J45958.t1	531	242.558	328	31.2733
Phatr3_J35856.t1	1131	842.289	2014	55.2985
Phatr3_J35819.t1	1491	1202.29	1916	36.8555
Phatr3_J45752.t1	1314	1025.29	248.277	5.60023
Phatr3_J45940.t1	801	512.307	408	18.4181
Phatr3_J45936.t1	1797	1508.29	1673	25.6523
Phatr3_J45739.t1	2499	2210.29	4939	51.6779
Phatr3_J45996.t1	621	332.4	288.339	20.0612
Phatr3_J12379.t1	792	503.307	17733	814.826
Phatr3_J45927.t1	4257	3968.29	3351	19.5293
Phatr3_EG00993.t1	648	359.354	0	0
Phatr3_J54495.t1	1608	1319.29	3110	54.5175
Phatr3_J35637.t1	1908	1619.29	48	0.685539
Phatr3_J35862.t1	1096	807.289	228.661	6.55056
Phatr3_J45746.t1	1173	884.289	3460	90.4892
Phatr3_J35498.t1	951	662.289	0	0
Phatr3_J45764.t1	4812	4523.29	11155	57.0335
Phatr3_J46001.t1	1899	1610.29	3659.19	52.5528
Phatr3_J35582.t1	561	272.499	1723	146.23
Phatr3_J45714.t1	957	668.289	519.378	17.9736
Phatr3_EG00954.t1	822	533.289	253	10.9717
Phatr3_J45989.t1	3101	2812.29	6677	54.9081
Phatr3_J45914.t1	2241	1952.29	998	11.8223
Phatr3_J12322.t1	897	608.289	178	6.76745
Phatr3_J41969.t1	1179	890.289	652	16.9368
Phatr3_J45776.t1	4374	4085.29	2184	12.3636
Phatr3_J12355.t1	1038	749.289	932.668	28.7868
Phatr3_J45816.t1	2262	1973.29	2511	29.4287
Phatr3_J54494.t1	918	629.289	423	15.5455
Phatr3_J12533.t1	990	701.289	1278	42.1453
Phatr3_J12262.t1	921	632.289	292	10.6803
Phatr3_J45757.t1	1593	1304.29	5324	94.4016
Phatr3_J12452.t1	3030	2741.29	16	0.134983
Phatr3_J45867.t1	2013	1724.29	518	6.9476
Phatr3_EG02306.t1	1725	1436.29	2273	36.5993
Phatr3_J45928.t1	1080	791.289	341	9.96631
Phatr3_J45908.t1	2384	2095.29	940	10.3753
Phatr3_J45723.t1	1679	1390.29	659	10.9621
Phatr3_EG00946.t1	372	92.3954	0	0
Phatr3_J45836.t1	1200	911.289	118	2.99461
Phatr3_EG00987.t1	1833	1544.29	410.813	6.15221
Phatr3_J45895.t1	2754	2465.29	306	2.87057
Phatr3_J12516.t1	948	659.289	345	12.102
Phatr3_J45887.t1	1575	1286.29	509.086	9.1531
Phatr3_EG02310.t1	2952	2663.29	2753	23.9058
Phatr3_J45952.t1	309	52.72	867	380.329
Phatr3_J35520.t1	711	422.322	289	15.8259
Phatr3_J35721.t1	519	230.601	122	12.2353
Phatr3_J45863.t1	730	441.322	5037	263.956
Phatr3_J45734.t1	1809	1520.29	907	13.7974
Phatr3_J35863.t1	1816	1527.29	685.789	10.3845
Phatr3_J45814.t1	3261	2972.29	2394	18.6272
Phatr3_J45874.t1	1519	1230.29	2119	39.8326
Phatr3_J35561.t1	1350	1061.29	1598	34.8224
Phatr3_J45728.t1	1054	765.289	219	6.61811
Phatr3_J45894.t1	1065	776.289	1061	31.6087
Phatr3_J27447.t1	1836	1547.29	3301	49.3389
Phatr3_J45982.t1	879	590.289	709	27.7777
Phatr3_J12501.t1	1674	1385.29	1453	24.2572
Phatr3_J35659.t1	804	515.307	316	14.182
Phatr3_J45724.t1	1140	851.289	850	23.0918
Phatr3_J45986.t1	450	162.734	232	32.9704
Phatr3_J35753.t1	1476	1187.29	81	1.57777
Phatr3_J45718.t1	1723	1434.29	423.785	6.8332
Phatr3_EG00991.t1	1023	734.289	632	19.9051
Phatr3_J46018.t1	2193	1904.29	866	10.5172
Phatr3_J45919.t1	1356	1067.29	1143	24.7673
Phatr3_J35785.t1	855	566.289	575	23.4825
Phatr3_J35509.t1	1794	1505.29	949	14.5801
Phatr3_J46011.t1	1719	1430.29	1662	26.8734
Phatr3_J12339.t1	2769	2480.29	2168	20.2149
Phatr3_J20262.t1	3662	3373.29	1919	13.1564
Phatr3_EG00985.t1	501	212.752	0	0
Phatr3_J45910.t1	1980	1691.29	854	11.6776
Phatr3_J45843.t1	782	493.307	164	7.68851
Phatr3_J20331.t1	927	638.289	55012	1993.22
Phatr3_J35855.t1	1811	1522.29	378.949	5.75704
Phatr3_J45785.t1	2457	2168.29	1541	16.4362
Phatr3_J46013.t1	2235	1946.29	1549	18.406
Phatr3_J12401.t1	1179	890.289	2456	63.7988
Phatr3_J35616.t1	708	419.322	939	51.7885
Phatr3_J45901.t1	1360	1071.29	974	21.0265
Phatr3_J12280.t1	1724	1435.29	2087	33.6278
Phatr3_J45912.t1	1089	800.289	730	21.0956
Phatr3_J20183.t1	1083	794.289	3915	113.99
Phatr3_J20332.t1	861	572.289	1362	55.0398
Phatr3_EG00973.t1	717	428.322	0	0
Phatr3_EG02025.t1	627	338.383	1903.11	130.068
Phatr3_J35580.t1	1443	1154.29	414	8.2947
Phatr3_J20227.t1	936	647.289	728	26.0105
Phatr3_EG00962.t1	264	39.5555	597	349.046
Phatr3_J45819.t1	1019	730.289	0	0
Phatr3_J45846.t1	1917	1628.29	8580	121.863
Phatr3_J35642.t1	642	353.354	568	37.1752
Phatr3_J35556.t1	5655	5366.29	16008.6	68.9915
Phatr3_J12451.t1	678	389.342	100	5.93996
Phatr3_J45824.t1	1743	1454.29	915	14.5508
Phatr3_J54476.t1	2467	2178.29	1867	19.8218
Phatr3_J35623.t1	702	413.322	808	45.2104
Phatr3_J20318.t1	1538	1249.29	2316	42.8737
Phatr3_J45969.t1	1530	1241.29	329	6.12968
Phatr3_EG00971.t1	372	92.3954	12.9716	3.24683
Phatr3_J12520.t1	2049	1760.29	2673	35.118
Phatr3_J35605.t1	864	575.289	91	3.65822
Phatr3_J45751.t1	1241	952.289	13	0.315711
Phatr3_J45959.t1	1562	1273.29	1541	27.9892
Phatr3_J45841.t1	1050	761.289	412	12.5159
Phatr3_J45961.t1	1253	964.289	720	17.2679
Phatr3_J35488.t1	993	704.289	39.5526	1.29879
Phatr3_J35647.t1	801	512.307	710	32.0511
Phatr3_J35691.t1	1011	722.289	121	3.87427
Phatr3_J45968.t1	915	626.289	9202	339.799
Phatr3_J54499.t1	603	314.421	22844	1680.25
Phatr3_EG00968.t1	405	120.513	10.5235	2.01949
Phatr3_J35554.t1	1833	1544.29	455.187	6.81673
Phatr3_J45980.t1	1047	758.289	1850	56.4225
Phatr3_EG00986.t1	768	479.307	0	0
Phatr3_J45911.t1	1350	1061.29	2418	52.6912
Phatr3_J35810.t1	609	320.416	1147	82.7874
Phatr3_J35688.t1	2739	2450.29	457	4.31334
Phatr3_J12394.t1	783	494.307	319	14.9248
Phatr3_EG02029.t1	859	570.289	427.89	17.3521
Phatr3_J46003.t1	843	554.289	156.856	6.54456
Phatr3_J45926.t1	1297	1008.29	1132	25.9643
Phatr3_EG02026.t1	1101	812.289	1788.31	50.9152
Phatr3_J45799.t1	1758	1469.29	2493	39.2401
Phatr3_J35853.t1	5511	5222.29	1236.7	5.47669
Phatr3_J35504.t1	732	443.322	548	28.5875
Phatr3_EG00970.t1	1089	800.289	0	0
Phatr3_J45840.t1	651	362.354	321	20.4874
Phatr3_J45898.t1	1998	1709.29	1098.85	14.8674
Phatr3_J35746.t1	852	563.289	524	21.5137
Phatr3_J35516.t1	480	191.985	2907	350.181
Phatr3_EG00999.t1	2292	2003.29	2786	32.1627
Phatr3_J45818.t1	1920	1631.29	2158	30.594
Phatr3_J54478.t1	1662	1373.29	195	3.28388
Phatr3_J45935.t1	1877	1588.29	1932	28.1315
Phatr3_J12436.t1	984	695.289	1067	35.4907
Phatr3_J35832.t1	1422	1133.29	6338	129.338
Phatr3_J45807.t1	453	165.608	145	20.2489
Phatr3_J12420.t1	2274	1985.29	3631	42.2978
Phatr3_J45993.t1	1193	904.289	223	5.70312
Phatr3_J45850.t1	1008	719.289	404	12.9895
Phatr3_J45944.t1	1026	737.289	79740.2	2501.24
Phatr3_J45992.t1	1074	785.289	587	17.2872
Phatr3_EG02305.t1	3843	3554.29	1210	7.87314
Phatr3_J35784.t1	270	40.5947	449	255.795
Phatr3_J45855.t1	2030	1741.29	1188	15.7783
Phatr3_EG00981.t1	567	278.495	23	1.90997
Phatr3_J35692.t1	981	692.289	317	10.5898
Phatr3_J45834.t1	2421	2132.29	735	7.9718
Phatr3_J12330.t1	735	446.322	152	7.87609
Phatr3_J45800.t1	2343	2054.29	2476	27.8743
Phatr3_J50914.t1	1167	878.289	10.2632	0.270246
Phatr3_J35568.t1	576	287.471	54	4.34425
Phatr3_J45749.t1	1086	797.289	931	27.0053
Phatr3_J35545.t1	498	209.795	162	17.8581
Phatr3_J45854.t1	5070	4781.29	5289	25.5825
Phatr3_J12416.t1	1827	1538.29	32	0.481091
Phatr3_EG00995.t1	213	36.8167	524	329.156
Phatr3_EG00974.t1	393	109.883	0	0
Phatr3_J35713.t1	594	305.432	150	11.3577
Phatr3_J45913.t1	3030	2741.29	4409	37.1964
Phatr3_J35771.t1	942	653.289	399	14.1248
Phatr3_J35625.t1	1041	752.289	390	11.9893
Phatr3_EG00998.t1	561	272.499	0	0
Phatr3_J12366.t1	972	683.289	26876	909.652
Phatr3_EG00963.t1	384	102.231	0	0
Phatr3_J46015.t1	939	650.289	413	14.6879
Phatr3_EG02028.t1	2079	1790.29	379	4.89588
Phatr3_J45758.t1	1929	1640.29	394	5.55509
Phatr3_J45902.t1	852	563.289	1532	62.8988
Phatr3_J35595.t1	1140	851.289	596	16.1914
Phatr3_EG00961.t1	1320	1031.29	444	9.95675
Phatr3_EG02031.t1	732	443.322	677	35.3171
Phatr3_J35525.t1	1653	1364.29	1124	19.0535
Phatr3_J45873.t1	3795	3506.29	3106	20.4866
Phatr3_J54486.t1	4194	3905.29	8659	51.2778
Phatr3_EG00956.t1	912	623.289	379.155	14.0683
Phatr3_J35508.t1	963	674.289	581	19.9271
Phatr3_J12354.t1	546	257.512	1273	114.326
Phatr3_EG00951.t1	6471	6182.29	13256	49.5882
Phatr3_J45939.t1	1017	728.289	618	19.6246
Phatr3_J45845.t1	1698	1409.29	2414	39.6143
Phatr3_J45809.t1	2148	1859.29	1021	12.6997
Phatr3_J45851.t1	966	677.289	312	10.6536
Phatr3_J45886.t1	1746	1457.29	827.497	13.1321
Phatr3_J45794.t1	936	647.289	7268	259.676
Phatr3_J27429.t1	1990	1701.29	1424	19.3574
Phatr3_J45862.t1	1428	1139.29	2689	54.5848
Phatr3_J45995.t1	1691	1402.29	4073.72	67.1845
Phatr3_J45978.t1	1545	1256.29	3492	64.2835
Phatr3_J35733.t1	1053	764.289	5286	159.95
Phatr3_EG02311.t1	1500	1211.29	2534	48.3809
Phatr3_J35638.t1	1233	944.289	248	6.07382
Phatr3_J35662.t1	675	386.342	997	59.6813
Phatr3_EG00975.t1	438	151.267	1005	153.651
Phatr3_EG01114.t1	213	36.8167	0	0
Phatr3_J20547.t1	1941	1652.29	2247	31.4508
Phatr3_J12757.t1	1071	782.289	720	21.2853
Phatr3_EG01151.t1	309	52.72	0	0
Phatr3_J46174.t1	831	542.289	214	9.12637
Phatr3_J12808.t1	2286	1997.29	2056	23.8066
Phatr3_J46043.t1	1005	716.289	3485	112.52
Phatr3_J36098.t1	528	239.566	608	58.6941
Phatr3_J46323.t1	1766	1477.29	7007	109.694
Phatr3_J36021.t1	699	410.329	244	13.7522
Phatr3_J46296.t1	3084	2795.29	2256	18.665
Phatr3_J36008.t1	966	677.289	252.975	8.63813
Phatr3_J46151.t1	2106	1817.29	1291	16.4292
Phatr3_J46133.t1	407	122.302	5811	1098.84
Phatr3_J35959.t1	906	617.289	597	22.3666
Phatr3_J12940.t1	654	365.348	248	15.6986
Phatr3_J46062.t1	2259	1970.29	3130	36.7392
Phatr3_J46281.t1	2823	2534.29	3603	32.8794
Phatr3_J36186.t1	945	656.289	183	6.44868
Phatr3_EG01109.t1	387	104.742	0	0
Phatr3_J46051.t1	963	674.289	675	23.1512
Phatr3_J46291.t1	1506	1217.29	1695	32.2026
Phatr3_J46142.t1	1539	1250.29	3818	70.6221
Phatr3_J46109.t1	2397	2108.29	1442	15.818
Phatr3_J36142.t1	1005	716.289	1109	35.8062
Phatr3_J12902.t1	1842	1553.29	5252	78.1965
Phatr3_J36006.t1	801	512.307	0	0
Phatr3_EG01125.t1	2376	2087.29	1684	18.6584
Phatr3_J46064.t1	585	296.447	786	61.3184
Phatr3_J46328.t1	1186	897.289	1046	26.9597
Phatr3_J46246.t1	2889	2600.29	2117	18.8284
Phatr3_J46212.t1	2307	2018.29	6783	77.7237
Phatr3_J36107.t1	714	425.322	5	0.271874
Phatr3_EG01073.t1	855	566.289	0	0
Phatr3_J46154.t1	2584	2295.29	2748	27.6882
Phatr3_EG01090.t1	3951	3662.29	3769	23.8006
Phatr3_J36077.t1	1167	878.289	278	7.32019
Phatr3_J36139.t1	1461	1172.29	1112	21.9374
Phatr3_J46048.t1	1800	1511.29	186	2.8463
Phatr3_J36180.t1	768	479.307	400	19.3002
Phatr3_EG01081.t1	1056	767.289	2.03028	0.0611946
Phatr3_J36102.t1	411	125.938	1987	364.884
Phatr3_J12572.t1	1020	731.289	114	3.60521
Phatr3_J20677.t1	1041	752.289	1185	36.4291
Phatr3_J46321.t1	868	579.289	3262	130.228
Phatr3_J46233.t1	1098	809.289	3151	90.0451
Phatr3_J46333.t1	2046	1757.29	395	5.19839
Phatr3_J46231.t1	1674	1385.29	939	15.6762
Phatr3_EG01120.t1	267	40.1408	192	110.619
Phatr3_J36115.t1	1821	1532.29	0	0
Phatr3_J35960.t1	921	632.289	3027	110.716
Phatr3_EG01150.t1	189	38.3844	22	13.2551
Phatr3_J36009.t1	804	515.307	185.907	8.34344
Phatr3_EG01110.t1	180	38.7281	32	19.1091
Phatr3_J36133.t1	483	194.953	989	117.323
Phatr3_J46088.t1	1293	1004.29	602	13.8629
Phatr3_J46129.t1	882	593.289	381	14.8516
Phatr3_EG01108.t1	1149	860.289	496	13.3338
Phatr3_J35958.t1	1272	983.289	1706	40.1248
Phatr3_J46300.t1	1209	920.289	1910	47.9981
Phatr3_EG02049.t1	2844	2555.29	15	0.135758
Phatr3_J46158.t1	1329	1040.29	918	20.4082
Phatr3_EG02324.t1	1917	1628.29	2709.09	38.4775
Phatr3_J46278.t1	1209	920.289	1063	26.7131
Phatr3_J46332.t1	621	332.4	365	25.3949
Phatr3_J46309.t1	727	438.322	632	33.3456
Phatr3_J8096.t1	489	200.88	614	70.6881
Phatr3_J46165.t1	819	530.289	973	42.4341
Phatr3_J35895.t1	855	566.289	154.564	6.31227
Phatr3_J20434.t1	747	458.314	336	16.9547
Phatr3_J46134.t1	969	680.289	224	7.615
Phatr3_J46236.t1	1833	1544.29	789	11.8158
Phatr3_J35989.t1	1287	998.289	204	4.72595
Phatr3_J46119.t1	429	142.731	497	80.5289
Phatr3_J46089.t1	432	145.559	1455	231.174
Phatr3_J27639.t1	2160	1871.29	3262	40.3142
Phatr3_J12807.t1	1272	983.289	2646	62.2334
Phatr3_J46205.t1	609	320.416	190.096	13.7206
Phatr3_J46259.t1	1770	1481.29	829	12.9428
Phatr3_J46293.t1	3411	3122.29	1778.7	13.1748
Phatr3_EG01100.t1	504	215.72	0	0
Phatr3_EG01076.t1	489	200.88	0	0
Phatr3_J12605.t1	3996	3707.29	4401.54	27.4577
Phatr3_J46257.t1	717	428.322	762	41.1434
Phatr3_J36226.t1	552	263.504	2056	180.448
Phatr3_J46029.t1	7116	6827.29	7150.82	24.2227
Phatr3_J46335.t1	1561	1272.29	775	14.0874
Phatr3_EG02048.t1	495	206.826	308	34.4398
Phatr3_J35903.t1	945	656.289	607.109	21.3937
Phatr3_EG01099.t1	1257	968.289	147	3.51097
Phatr3_J12927.t1	1728	1439.29	1408	22.624
Phatr3_J54510.t1	6534	6245.29	4980.18	18.442
Phatr3_EG01072.t1	552	263.504	179	15.7102
Phatr3_J27518.t1	3061	2772.29	10654	88.877
Phatr3_J36198.t1	492	203.85	2355	267.175
Phatr3_J20657.t1	1225	936.289	2747	67.8522
Phatr3_J46313.t1	1123	834.289	291.312	8.07526
Phatr3_J46096.t1	1144	855.289	1555	42.0468
Phatr3_J35949.t1	906	617.289	2338	87.5933
Phatr3_J20589.t1	1366	1077.29	586	12.58
Phatr3_EG01080.t1	471	183.148	0	0
Phatr3_J46031.t1	1080	791.289	593.226	17.3381
Phatr3_J46061.t1	804	515.307	1096	49.1881
Phatr3_J46117.t1	1263	974.289	288	6.83628
