target_id	length	eff_length	est_counts	tpm
Phatr3_J44643.t1	750	551	920	46.5361
Phatr3_J44323.t1	1929	1730	2057.87	33.1532
Phatr3_J44673.t1	1017	818	1699	57.8887
Phatr3_J44607.t1	783	584	253	12.0743
Phatr3_J44397.t1	2142	1943	1669	23.9407
Phatr3_J44658.t1	3491	3292	3048	25.8053
Phatr3_EG01546.t1	180	18.5798	0	0
Phatr3_J18872.t1	777	578	887	42.771
Phatr3_J50806.t1	1863	1664	3940	65.9928
Phatr3_EG01562.t1	282	83.2735	24.0855	8.06125
Phatr3_J44488.t1	1711	1512	79068	1457.48
Phatr3_J33840.t1	1203	1004	32	0.888321
Phatr3_J44515.t1	1833	1634	1057.91	18.0448
Phatr3_J34079.t1	2100	1901	0	0
Phatr3_J44297.t1	990	791	16405	578.034
Phatr3_J44296.t1	870	671	2087	86.6869
Phatr3_EG01558.t1	777	578	505	24.351
Phatr3_J33775.t1	486	287	126	12.2361
Phatr3_J779.t1	4143	3944	12374	87.4433
Phatr3_J33873.t1	945	746	109	4.07231
Phatr3_J11022.t1	1350	1151	1173	28.4038
Phatr3_J26190.t1	2598	2399	3426	39.8025
Phatr3_J44399.t1	4161	3962	13935	98.0271
Phatr3_J44306.t1	2595	2396	8074	93.9194
Phatr3_J44532.t1	3894	3695	5358	40.4149
Phatr3_J34192.t1	2241	2042	1721	23.4898
Phatr3_J54257.t1	1260	1061	2056	54.0084
Phatr3_EG01616.t1	216	31.5146	0	0
Phatr3_J10821.t1	222	34.6815	303	243.499
Phatr3_J34071.t1	1068	869	8480	271.975
Phatr3_EG01571.t1	549	350	0	0
Phatr3_J44519.t1	873	674	4918	203.368
Phatr3_J33773.t1	1044	845	193	6.36582
Phatr3_EG01556.t1	270	71.7636	0.04397	0.0170768
Phatr3_EG01581.t1	261	63.4937	102	44.7737
Phatr3_EG01598.t1	3543	3344	11657	97.157
Phatr3_J44274.t1	1270	1071	383	9.96696
Phatr3_J10769.t1	204	26.1481	883	941.182
Phatr3_EG01566.t1	225	36.3941	0	0
Phatr3_J44326.t1	1038	839	2180	72.4182
Phatr3_J44626.t1	584	385	804	58.2035
Phatr3_J44417.t1	1755	1556	1425	25.5246
Phatr3_J18945.t1	1689	1490	2263	42.3303
Phatr3_EG01589.t1	234	42.0611	0	0
Phatr3_J44549.t1	1332	1133	1623	39.9247
Phatr3_J10972.t1	690	491	1094	62.0997
Phatr3_J33730.t1	1317	1118	60	1.49576
Phatr3_J44421.t1	4257	4058	6075.76	41.7294
Phatr3_J10666.t1	1293	1094	2201	56.0733
EMLSAT00000013096	258	60.8345	23	10.5373
Phatr3_J44344.t1	2943	2744	2434	24.7224
Phatr3_J44684.t1	1038	839	1029	34.1827
Phatr3_J1769.t1	1464	1265	1521	33.5114
Phatr3_J34177.t1	354	155	313	56.2815
Phatr3_J44429.t1	873	674	427	17.6572
Phatr3_J44659.t1	1221	1022	6468.6	176.406
Phatr3_J44401.t1	957	758	121	4.44907
Phatr3_J44462.t1	1467	1268	1063	23.3651
Phatr3_EG02121.t1	798	599	8765	407.829
Phatr3_J44547.t1	1196	997	3323	92.8942
Phatr3_EG01575.t1	897	698	193	7.70647
Phatr3_J10934.t1	936	737	832	31.4637
Phatr3_EG02381.t1	2025	1826	1744	26.6195
Phatr3_J51708.t1	2319	2120	2259	29.6985
Phatr3_J6052.t1	894	695	3377	135.425
Phatr3_J44463.t1	1335	1136	891	21.8601
Phatr3_EG02393.t1	1899	1700	1788	29.3138
Phatr3_EG02135.t1	2232	2033	1019	13.9698
Phatr3_J44609.t1	4669	4470	7041	43.9016
Phatr3_J51691.t1	693	494	5761	325.031
Phatr3_J33955.t1	1467	1268	803	17.6502
Phatr3_J44664.t1	732	533	671	35.0872
Phatr3_J54285.t1	4731	4532	7307	44.9369
Phatr3_EG01567.t1	1194	995	6157.82	172.488
Phatr3_J19211.t1	4890	4691	5233	31.0913
Phatr3_J44276.t1	2985	2786	577	5.77229
Phatr3_J26299.t1	1971	1772	9000	141.557
Phatr3_J44526.t1	1620	1421	674	13.2196
Phatr3_J44400.t1	1008	809	215	7.40702
Phatr3_J11048.t1	3822	3623	8331	64.0888
Phatr3_J44586.t1	1227	1028	7481	202.824
Phatr3_J44622.t1	1458	1259	1283	28.4024
Phatr3_J7358.t1	453	254	937	102.816
Phatr3_EG01584.t1	834	635	1507	66.1444
Phatr3_J33977.t1	795	596	205	9.58652
Phatr3_J44305.t1	876	677	1500	61.7527
Phatr3_EG02129.t1	2499	2300	1220	14.7838
Phatr3_J10757.t1	1308	1109	6093	153.127
Phatr3_J44510.t1	1504	1305	27480	586.894
Phatr3_J44506.t1	1329	1130	38	0.937257
Phatr3_J44527.t1	4602	4403	3398	21.5094
Phatr3_J44656.t1	2271	2072	879	11.8237
Phatr3_J44307.t1	2520	2321	2072	24.881
Phatr3_J44464.t1	1610	1411	5241.02	103.524
Phatr3_J10963.t1	1158	959	2638	76.6672
Phatr3_J10872.t1	786	587	2872	136.364
Phatr3_J44454.t1	1559	1360	116	2.37724
Phatr3_J44627.t1	1629	1430	679	13.2339
Phatr3_J44251.t1	1465	1266	41.2765	0.908705
Phatr3_J44517.t1	1053	854	427	13.9355
Phatr3_J44555.t1	2232	2033	5293	72.5635
Phatr3_J33827.t1	1239	1040	1171	31.3817
Phatr3_J44347.t1	1941	1742	622	9.95166
Phatr3_J2793.t1	1374	1175	1404	33.3029
Phatr3_EG01564.t1	636	437	30	1.91334
Phatr3_J3687.t1	1356	1157	2291	55.1881
Phatr3_EG01549.t1	2376	2177	2173	27.8198
Phatr3_J44690.t1	900	701	719	28.5867
Phatr3_J44442.t1	810	611	979	44.6576
Phatr3_EG01612.t1	807	608	9.33147	0.42776
Phatr3_J44576.t1	3177	2978	2276	21.3011
Phatr3_J10677.t1	3261	3062	2576	23.4474
Phatr3_J44332.t1	2494	2295	3601	43.7315
Phatr3_J34078.t1	783	584	1595	76.1204
Phatr3_J44663.t1	1161	962	1009	29.2327
Phatr3_J5605.t1	1281	1082	8384	215.962
Phatr3_J44687.t1	1281	1082	655	16.872
Phatr3_J44502.t1	2976	2777	1389	13.9405
Phatr3_J44294.t1	828	629	2358	104.483
Phatr3_J10976.t1	1113	914	1251	38.1474
Phatr3_J4266.t1	1023	824	890	30.1034
Phatr3_J44317.t1	405	206	1248	168.85
Phatr3_J33915.t1	438	239	67.5123	7.87296
Phatr3_J44551.t1	11742	11543	11032	26.6372
Phatr3_J54251.t1	1560	1361	6131	125.553
Phatr3_J34093.t1	756	557	2171	108.632
Phatr3_EG02124.t1	2175	1976	512	7.22165
Phatr3_J44646.t1	1950	1751	1656	26.3589
Phatr3_J44263.t1	3306	3107	2265	20.318
Phatr3_J44665.t1	1704	1505	259	4.79641
Phatr3_EG01577.t1	2829	2630	3.11452e-06	3.30057e-08
Phatr3_EG01583.t1	291	92.1144	0	0
Phatr3_EG01547.t1	303	104.031	225.155	60.3214
Phatr3_EG01559.t1	576	377	212	15.6728
Phatr3_J44277.t1	744	545	374	19.1262
Phatr3_J33874.t1	810	611	159	7.25286
Phatr3_J44661.t1	1516	1317	361	7.63967
Phatr3_J44468.t1	2852	2653	2713	28.5014
Phatr3_J11014.t1	2361	2162	15227	196.296
Phatr3_J44473.t1	1959	1760	1031	16.3267
Phatr3_EG01578.t1	219	33.0557	0	0
Phatr3_J44413.t1	471	272	661	67.7308
Phatr3_J5142.t1	1281	1082	848	21.8435
Phatr3_J10799.t1	1545	1346	1285	26.608
Phatr3_EG01573.t1	183	19.3378	0	0
Phatr3_J7026.t1	2043	1844	1685	25.4679
Phatr3_J44485.t1	2580	2381	5794	67.8223
Phatr3_J44702.t1	969	770	517	18.7134
Phatr3_J44523.t1	867	668	832	34.7137
Phatr3_J34028.t1	885	686	2337	94.9485
Phatr3_J44313.t1	612	413	1099	74.1654
Phatr3_J11041.t1	987	788	487	17.2249
Phatr3_J25974.t1	2619	2420	1885	21.7095
Phatr3_J26336.t1	669	470	1052	62.3837
Phatr3_J10752.t1	291	92.1144	278	84.1145
Phatr3_EG02388.t1	2694	2495	2138	23.8831
Phatr3_EG01574.t1	252	55.6961	0	0
Phatr3_J44466.t1	1083	884	1302	41.0499
Phatr3_J33844.t1	672	473	1131	66.6431
Phatr3_J44423.t1	727	528	2173	114.704
Phatr3_EG01611.t1	1011	812	0	0
Phatr3_J33648.t1	1773	1574	76	1.34574
Phatr3_EG01552.t1	360	161	1719	297.58
Phatr3_J44593.t1	1596	1397	2886	57.5776
Phatr3_J44608.t1	3348	3149	2686	23.7732
Phatr3_J26157.t1	843	644	1998	86.4695
Phatr3_EG01599.t1	1644	1445	2.02415	0.0390416
Phatr3_J44335.t1	1518	1319	1498	31.6534
Phatr3_J41857.t1	1971	1772	1016	15.9802
Phatr3_EG02136.t1	915	716	503.786	19.6104
Phatr3_J41856.t1	2136	1937	11271	162.176
Phatr3_J44288.t1	1455	1256	588	13.0479
Phatr3_J33756.t1	2160	1961	1528	21.717
Phatr3_EG01586.t1	846	647	1067	45.9636
Phatr3_J54219.t1	1461	1262	114	2.51767
Phatr3_J34096.t1	2790	2591	4454	47.9111
Phatr3_J18911.t1	1664	1465	1517.19	28.864
Phatr3_EG01607.t1	336	137	6	1.22063
Phatr3_EG01568.t1	276	77.4659	1	0.359785
Phatr3_EG01570.t1	462	263	3600	381.505
Phatr3_EG02387.t1	2974	2775	2570	25.8121
Phatr3_J44316.t1	1896	1697	476	7.81769
Phatr3_J34147.t1	1776	1577	753	13.3081
Phatr3_EG01614.t1	594	395	921	64.9854
Phatr3_J11099.t1	2976	2777	3898	39.1219
Phatr3_J44273.t1	588	389	482	34.5343
Phatr3_J34196.t1	1116	917	44	1.33732
Phatr3_J51703.t1	1314	1115	1353	33.8202
Phatr3_J44489.t1	372	173	1560	251.323
Phatr3_EG01576.t1	681	482	0	0
Phatr3_J26176.t1	1360	1161	9216.67	221.256
Phatr3_J34050.t1	708	509	1386	75.8925
Phatr3_J44534.t1	1254	1055	1505	39.7592
Phatr3_J18927.t1	939	740	626	23.5774
Phatr3_EG01596.t1	990	791	505.127	17.7983
Phatr3_J34168.t1	1095	896	706	21.9609
Phatr3_J44482.t1	1635	1436	3246	63.001
Phatr3_J10852.t1	891	692	1715	69.0735
Phatr3_J19030.t1	957	758	5837	214.622
Phatr3_EG02132.t1	2979	2780	0	0
Phatr3_J10902.t1	1863	1664	6591	110.396
Phatr3_J33729.t1	2040	1841	0	0
Phatr3_EG01582.t1	404	205	3039	413.171
Phatr3_J44572.t1	1008	809	1604	55.2598
Phatr3_J33768.t1	831	632	2245	99.004
Phatr3_J44651.t1	1035	836	522	17.4027
Phatr3_EG02128.t1	2904	2705	2151	22.1629
Phatr3_EG01543.t1	2386	2187	4689	59.7565
Phatr3_J33876.t1	873	674	1594	65.9146
Phatr3_J44390.t1	2075	1876	710	10.5482
Phatr3_J10768.t1	816	617	502	22.6763
Phatr3_J44461.t1	1074	875	417	13.2825
Phatr3_J44406.t1	5568	5369	3934	20.4218
Phatr3_J44657.t1	2634	2435	2969	33.9832
Phatr3_J34091.t1	261	63.4937	216	94.8149
Phatr3_J44333.t1	2547	2348	2068	24.5474
Phatr3_J44571.t1	2466	2267	2735	33.6248
Phatr3_EG01602.t1	306	107.022	0	0
Phatr3_J44610.t1	993	794	2429	85.263
Phatr3_J44500.t1	1809	1610	2711	46.9307
Phatr3_J44265.t1	2022	1823	127	1.94165
Phatr3_EG01557.t1	369	170	4.97951	0.816378
Phatr3_J26346.t1	1944	1745	2875	45.9194
Phatr3_J44632.t1	4385	4186	3570	23.7696
Phatr3_J44384.t1	2193	1994	1401	19.5824
Phatr3_J34119.t1	1449	1250	2070	46.1545
Phatr3_J33842.t1	582	383	593	43.1528
Phatr3_J19000.t1	1014	815	779	26.6399
Phatr3_J10893.t1	1365	1166	1930	46.1331
Phatr3_J50825.t1	1500	1301	1636	35.0477
Phatr3_J44623.t1	1821	1622	1950	33.5071
Phatr3_J44618.t1	1992	1793	5829	90.6081
Phatr3_J44450.t1	954	755	241	8.89659
Phatr3_J26256.t1	1847	1648	5937	100.407
Phatr3_J44596.t1	866	667	3992	166.808
Phatr3_J44364.t1	672	473	2742	161.57
Phatr3_J44662.t1	1248	1049	2456	65.2539
Phatr3_J44383.t1	2557	2358	6078	71.8407
Phatr3_J44439.t1	633	434	1107	71.0905
Phatr3_J44393.t1	1791	1592	5103	89.3379
Phatr3_J44600.t1	903	704	630	24.9414
Phatr3_J44373.t1	1392	1193	1082	25.2779
Phatr3_EG01565.t1	756	557	453.814	22.7078
Phatr3_J34014.t1	1341	1142	2258	55.1076
Phatr3_EG01580.t1	348	149	0	0
Phatr3_J33885.t1	1383	1184	4014	94.4885
Phatr3_J10970.t1	1674	1475	4194	79.2483
Phatr3_J33692.t1	1548	1349	516	10.6608
Phatr3_J19122.t1	1043	844	1126	37.1834
Phatr3_J44420.t1	882	683	1590	64.8828
Phatr3_J11009.t1	5409	5210	2475	13.2401
Phatr3_J44425.t1	1872	1673	1957	32.6023
Phatr3_EG02389.t1	2460	2261	10784	132.933
Phatr3_J44278.t1	1176	977	856	24.4193
Phatr3_EG01553.t1	261	63.4937	34	14.9246
Phatr3_J10835.t1	2472	2273	5947	72.9209
Phatr3_J44441.t1	13503	13304	16882	35.3667
Phatr3_J18899.t1	1319	1120	5966	148.463
Phatr3_J44520.t1	1320	1121	1868	46.4435
Phatr3_J10774.t1	702	503	4453	246.739
Phatr3_J44677.t1	1098	899	425	13.176
Phatr3_J34199.t1	1287	1088	625	16.0105
Phatr3_J33916.t1	960	761	176	6.44587
Phatr3_J44704.t1	1203	1004	3733	103.628
Phatr3_J44255.t1	1194	995	850	23.8094
Phatr3_EG02131.t1	453	254	69	7.57127
Phatr3_J44606.t1	750	551	1085	54.8822
Phatr3_J33814.t1	1137	938	198	5.88323
Phatr3_J34004.t1	861	662	175	7.36773
Phatr3_J44691.t1	705	506	28552	1572.68
Phatr3_J44343.t1	1161	962	6409	185.682
Phatr3_J44268.t1	2859	2660	1258	13.1811
Phatr3_J10847.t1	1230	1031	5901	159.522
Phatr3_J19191.t1	1360	1161	1147	27.535
Phatr3_J34060.t1	1731	1532	3246	59.0532
Phatr3_J44595.t1	2395	2196	3426	43.4819
Phatr3_J33853.t1	936	737	516	19.5135
Phatr3_J44370.t1	936	737	1582	59.8263
Phatr3_J44362.t1	3341	3142	1587	14.0775
Phatr3_J33767.t1	717	518	1627	87.5409
Phatr3_J44611.t1	882	683	22	0.89775
Phatr3_EG01605.t1	1146	947	974	28.6657
Phatr3_J44545.t1	1383	1184	1883	44.3253
Phatr3_EG01591.t1	1149	950	469	13.7595
Phatr3_EG01604.t1	198	23.9008	26	30.319
Phatr3_J44531.t1	900	701	2598	103.294
Phatr3_J44574.t1	1671	1472	2230	42.2231
Phatr3_J44310.t1	3246	3047	6466	59.1448
Phatr3_J44359.t1	2466	2267	1043	12.8229
Phatr3_J44667.t1	1284	1085	1072	27.5371
Phatr3_J44256.t1	1623	1424	2407	47.1107
Phatr3_J50804.t1	1296	1097	4655	118.268
Phatr3_EG01610.t1	2445	2246	0	0
Phatr3_J10896.t1	1617	1418	1578	31.0159
Phatr3_J10800.t1	1116	917	2303	69.9968
Phatr3_J44293.t1	1797	1598	411	7.16834
Phatr3_J44394.t1	2007	1808	3081	47.4949
Phatr3_J44585.t1	630	431	7825	506.012
Phatr3_J44374.t1	822	623	112	5.01053
Phatr3_J26290.t1	2970	2771	19492.2	196.055
Phatr3_J11116.t1	1263	1064	1028	26.9281
Phatr3_J44645.t1	1113	914	1286	39.2146
Phatr3_J8521.t1	1272	1073	1240	32.2089
Phatr3_J26061.t1	1767	1568	1625	28.8842
Phatr3_J44260.t1	1107	908	1752	53.7776
Phatr3_J34120.t1	765	566	1083.85	53.3709
Phatr3_J44578.t1	1191	992	3453	97.0149
Phatr3_J10824.t1	1140	941	6281	186.034
Phatr3_J34180.t1	231	40.0835	0	0
Phatr3_J44376.t1	822	623	8581	383.887
Phatr3_J44711.t1	825	626	1510.34	67.2439
Phatr3_EG01613.t1	312	113.011	0	0
Phatr3_J44430.t1	648	449	1234	76.5989
Phatr3_EG02130.t1	417	218	184	23.5242
Phatr3_J44386.t1	1019	820	937	31.8478
Phatr3_J19188.t1	1230	1031	1374	37.1434
Phatr3_EG01544.t1	1662	1463	5251	100.035
Phatr3_J10954.t1	3816	3617	4623	35.6229
Phatr3_J44492.t1	1446	1247	4729	105.695
Phatr3_J33704.t1	1896	1697	39.8274	0.654115
Phatr3_J44708.t1	4872	4673	11298	67.3844
Phatr3_J44387.t1	4122	3923	7047	50.0656
Phatr3_J44474.t1	3324	3125	6961	62.0833
Phatr3_J44302.t1	1861	1662	5007	83.9653
Phatr3_EG02125.t1	846	647	799	34.4188
Phatr3_J33845.t1	948	749	12	0.446532
Phatr3_J44324.t1	4911	4712	7071	41.8243
Phatr3_J6254.t1	721	522	1198	63.9646
Phatr3_J44530.t1	2004	1805	1317	20.3358
Phatr3_EG01603.t1	2814	2615	1162	12.3848
Phatr3_J18859.t1	327	128.001	3640	792.574
Phatr3_EG01588.t1	3444	3245	2196	18.8613
Phatr3_J44437.t1	1864	1665	1721	28.8085
Phatr3_J44692.t1	873	674	743	30.7243
Phatr3_J34098.t1	345	146	453	86.4766
Phatr3_J44266.t1	1440	1241	2041	45.8379
Phatr3_J44449.t1	549	350	1211	96.4339
Phatr3_J44583.t1	1736	1537	301	5.45816
Phatr3_J33776.t1	504	305	1006	91.9288
Phatr3_J44472.t1	384	185	1279	192.687
Phatr3_J26363.t1	693	494	852	48.0691
Phatr3_EG01587.t1	666	467	651.828	38.9018
Phatr3_J34124.t1	2511	2312	772	9.30643
Phatr3_J44331.t1	762	563	379	18.7622
Phatr3_EG02392.t1	2829	2630	1743	18.4712
Phatr3_EG02382.t1	3927	3728	1101	8.23123
Phatr3_J33646.t1	5511	5312	90.5788	0.47525
Phatr3_J44566.t1	816	617	308	13.9129
Phatr3_J44497.t1	1836	1637	1239	21.0948
Phatr3_J10881.t1	1704	1505	844	15.63
Phatr3_J44325.t1	1479	1280	1713	37.2993
Phatr3_J11003.t1	1341	1142	405	9.88422
Phatr3_J44275.t1	2602	2403	467	5.41647
Phatr3_J10781.t1	2619	2420	4601	52.9896
Phatr3_EG01561.t1	585	386	0	0
Phatr3_J33738.t1	867	668	614	25.618
Phatr3_J44552.t1	1023	824	1011	34.1962
Phatr3_J44546.t1	1080	881	553	17.4945
Phatr3_J33833.t1	1011	812	1780	61.0967
Phatr3_J44522.t1	1229	1030	33	0.892956
Phatr3_J44952.t1	1559	1360	1355	27.7686
Phatr3_J44712.t1	789	590	564	26.6428
Phatr3_J11285.t1	1149	950	2500	73.3449
Phatr3_J44859.t1	1299	1100	849	21.5114
Phatr3_J44732.t1	927	728	366	14.0121
Phatr3_J11403.t1	3786	3587	8613	66.9232
Phatr3_J44989.t1	1623	1424	910	17.8109
Phatr3_J19324.t1	1683	1484	2852	53.5635
Phatr3_J34340.t1	1152	953	497	14.5351
Phatr3_EG02084.t1	1698	1499	1187	22.07
Phatr3_J44733.t1	815	616	683	30.9025
Phatr3_J259.t1	4371	4172	2784	18.5985
Phatr3_EG02346.t1	954	755	2156	79.5894
Phatr3_J19513.t1	2319	2120	2022	26.5827
Phatr3_J45027.t1	627	428	582	37.8994
Phatr3_J34217.t1	903	704	337	13.3417
Phatr3_J5532.t1	885	686	828	33.6403
Phatr3_J19314.t1	378	179	6829	1063.3
Phatr3_J44991.t1	2064	1865	596.843	8.91938
Phatr3_J44925.t1	438	239	12	1.39938
Phatr3_J44878.t1	5869	5670	6634	32.6096
Phatr3_J34280.t1	717	518	621	33.413
Phatr3_J44757.t1	1227	1028	1181	32.0192
Phatr3_J19438.t1	2031	1832	1121	17.0543
Phatr3_EG01319.t1	752	553	549	27.6695
Phatr3_J44876.t1	2802	2603	3748	40.1309
Phatr3_J44742.t1	2313	2114	940	12.393
Phatr3_EG02079.t1	207	27.3759	0	0
Phatr3_EG02354.t1	2658	2459	27506	311.761
Phatr3_J44751.t1	1131	932	1551	46.382
Phatr3_J34392.t1	735	536	3699	192.341
Phatr3_EG01300.t1	738	539	0	0
Phatr3_J34625.t1	2007	1808	21	0.323724
Phatr3_J44947.t1	4167	3968	9410	66.0954
Phatr3_EG01295.t1	945	746	553	20.6604
Phatr3_J44959.t1	1503	1304	2523	53.9254
Phatr3_J44835.t1	1353	1154	724.396	17.4954
Phatr3_J44905.t1	1638	1439	1662	32.1902
Phatr3_EG01325.t1	816	617	426	19.2432
Phatr3_J34252.t1	798	599	0	0
Phatr3_J45025.t1	732	533	1837	96.0584
Phatr3_J11281.t1	510	311	1677	150.289
Phatr3_J44745.t1	3228	3029	6476	59.5883
Phatr3_J11192.t1	918	719	1562	60.5488
Phatr3_J44743.t1	4125	3926	3004.8	21.3314
Phatr3_J34247.t1	438	239	1504	175.389
Phatr3_J44975.t1	1326	1127	647	16.0005
Phatr3_J11217.t1	2205	2006	6788	94.3114
Phatr3_J2808.t1	1344	1145	2317	56.3993
Phatr3_J44968.t1	1905	1706	1045	17.0722
Phatr3_EG01334.t1	603	404	3026	208.757
Phatr3_EG02352.t1	3561	3362	11817	97.9632
Phatr3_EG01313.t1	318	119.005	0	0
Phatr3_J44971.t1	453	254	13345	1464.33
Phatr3_EG02345.t1	4590	4391	5077	32.2253
Phatr3_J44919.t1	444	245	898	102.156
Phatr3_J54289.t1	3795	3596	2555	19.8027
Phatr3_J11151.t1	1083	884	2555	80.5549
Phatr3_J45012.t1	1314	1115	373	9.32368
Phatr3_J11204.t1	1617	1418	4491	88.2715
Phatr3_J44936.t1	1179	980	553	15.7272
Phatr3_J54319.t1	1854	1655	9205	155.017
Phatr3_EG02077.t1	729	530	420	22.0865
Phatr3_J44961.t1	2085	1886	1514	22.3737
Phatr3_J44858.t1	799	600	2059	95.6442
Phatr3_J44715.t1	2394	2195	2125	26.9822
Phatr3_J51761.t1	2547	2348	15748.7	186.939
Phatr3_J34485.t1	861	662	951	40.0383
Phatr3_J44929.t1	2247	2048	1003	13.6497
Phatr3_EG01297.t1	207	27.3759	0	0
Phatr3_J44815.t1	1206	1007	369	10.2129
Phatr3_J51757.t1	1680	1481	6538.85	123.055
Phatr3_EG02085.t1	669	470	0	0
Phatr3_J34590.t1	810	611	1578	71.9812
Phatr3_J34270.t1	636	437	163.227	10.4103
Phatr3_J34287.t1	474	275	2290	232.09
Phatr3_J44922.t1	186	20.1432	40	55.3458
Phatr3_J44886.t1	2523	2324	2777	33.3038
Phatr3_EG02349.t1	1518	1319	4001	84.5429
Phatr3_J34520.t1	2316	2117	1517	19.9718
Phatr3_J44944.t1	3441	3242	2682	23.0568
Phatr3_J44727.t1	1518	1319	637	13.4601
Phatr3_J44850.t1	870	671	2136	88.7222
Phatr3_J19413.t1	297	98.0609	1362	387.11
Phatr3_J45003.t1	1248	1049	669	17.7748
Phatr3_J44829.t1	1446	1247	2552	57.0384
Phatr3_EG01299.t1	882	683	572.754	23.3723
Phatr3_EG01279.t1	1281	1082	958	24.677
Phatr3_J11319.t1	891	692	337	13.573
Phatr3_J44781.t1	1350	1151	943	22.8344
Phatr3_J1884.t1	1890	1691	9188.98	151.453
Phatr3_J44868.t1	2796	2597	2102.71	22.5663
Phatr3_J44747.t1	1257	1058	456	12.0125
Phatr3_J34522.t1	716	517	526.05	28.359
Phatr3_J44951.t1	1557	1358	6647	136.42
Phatr3_J44887.t1	1692	1493	2879	53.7447
Phatr3_J41886.t1	837	638	344	15.0277
Phatr3_J44818.t1	2433	2234	1890	23.5794
Phatr3_J44770.t1	1401	1202	3437	79.6945
Phatr3_J11402.t1	504	305	1171	107.007
Phatr3_EG01328.t1	246	50.8321	58	31.8012
Phatr3_J44803.t1	1623	1424	939	18.3785
Phatr3_J44973.t1	2823	2624	1908	20.266
Phatr3_J34422.t1	990	791	774	27.2721
Phatr3_EG01308.t1	309	110.015	29.2819	7.41821
Phatr3_J34479.t1	492	293	2	0.190246
Phatr3_J45031.t1	447	248	10	1.12383
Phatr3_J26375.t1	915	716	664	25.8469
Phatr3_J44864.t1	1440	1241	1277	28.6796
Phatr3_EG01306.t1	1110	911	0	0
Phatr3_J34538.t1	1023	824	2784	94.1663
Phatr3_J26387.t1	3189	2990	1530	14.2618
Phatr3_J11131.t1	846	647	1273	54.8375
Phatr3_J45017.t1	2571	2372	14819	174.124
Phatr3_EG01329.t1	513	314	467.301	41.4783
Phatr3_EG02355.t1	4413	4214	7853	51.9391
Phatr3_J34358.t1	738	539	254.024	13.1353
Phatr3_J34225.t1	2493	2294	298	3.62056
Phatr3_J11160.t1	1659	1460	1351	25.7903
Phatr3_J1800.t1	2247	2048	17.4551	0.237545
Phatr3_J45018.t1	1065	866	0	0
Phatr3_J34582.t1	1005	806	1205	41.6683
Phatr3_J11363.t1	1182	983	1637	46.414
Phatr3_EG01302.t1	426	227	0	0
Phatr3_J44882.t1	1287	1088	684	17.5219
Phatr3_J44749.t1	1932	1733	1738	27.9515
Phatr3_J34528.t1	627	428	240	15.6286
Phatr3_J44794.t1	3243	3044	2218	20.3081
Phatr3_J45013.t1	2092	1893	264	3.88693
Phatr3_J44750.t1	1140	941	5546	164.264
Phatr3_J54326.t1	1397	1198	232	5.3974
Phatr3_EG01316.t1	2355	2156	1558	20.1406
Phatr3_J45020.t1	1779	1580	1535	27.0773
Phatr3_J34301.t1	711	512	763	41.5344
Phatr3_J45001.t1	1167	968	1384	39.8487
Phatr3_J44980.t1	1583	1384	2342	47.1633
Phatr3_J11401.t1	9426	9227	8957.34	27.0565
Phatr3_J34531.t1	414	215	523	67.798
Phatr3_J44776.t1	2556	2357	3526	41.6943
Phatr3_EG02357.t1	1773	1574	968	17.1405
Phatr3_EG02083.t1	189	20.9989	5	6.63631
Phatr3_EG01301.t1	819	620	4244	190.782
Phatr3_J34317.t1	966	767	706	25.6545
Phatr3_J11271.t1	1080	881	1586	50.1742
Phatr3_EG01282.t1	738	539	988	51.0883
Phatr3_EG01310.t1	627	428	99	6.44681
Phatr3_J34592.t1	1833	1634	33	0.562879
Phatr3_J11423.t1	1482	1283	3819.09	82.9634
Phatr3_J34600.t1	2199	2000	262	3.65111
Phatr3_J44809.t1	1158	959	0	0
Phatr3_J34216.t1	699	500	147	8.19409
Phatr3_J44828.t1	2133	1934	10374	149.501
Phatr3_EG01303.t1	945	746	0	0
Phatr3_J34505.t1	585	386	1198	86.5014
Phatr3_J44863.t1	2871	2672	1498	15.6253
Phatr3_J11414.t1	1311	1112	755	18.9232
Phatr3_J44977.t1	794	595	656	30.7284
Phatr3_EG01326.t1	390	191	2929	427.405
Phatr3_J11391.t1	951	752	1784	66.1196
Phatr3_J11128.t1	1554	1355	71	1.4604
Phatr3_EG02356.t1	6207	6008	7401.07	34.3335
Phatr3_J34440.t1	1176	977	117	3.33768
Phatr3_J44902.t1	1149	950	21024	616.801
Phatr3_EG02088.t1	4437	4238	1050	6.90529
Phatr3_J11358.t1	888	689	498	20.1448
Phatr3_J34233.t1	1131	932	487	14.5635
Phatr3_J19341.t1	714	515	4285	231.898
Phatr3_J44885.t1	2944	2745	3298	33.4859
Phatr3_J45019.t1	705	506	5086	280.143
Phatr3_EG02350.t1	5551	5352	2081.47	10.8394
Phatr3_J26635.t1	1311	1112	1787	44.7892
Phatr3_J34302.t1	930	731	811	30.9212
Phatr3_J1874.t1	3799	3600	6026.95	46.6604
Phatr3_J44833.t1	2216	2017	3605	49.8142
Phatr3_J44884.t1	1035	836	619	20.6366
Phatr3_J44880.t1	2154	1955	2471	35.2273
Phatr3_EG01280.t1	1200	1001	1335	37.1707
Phatr3_J44942.t1	1731	1532	1248	22.7044
Phatr3_J11373.t1	1413	1214	706	16.2084
