target_id	length	eff_length	est_counts	tpm
Phatr3_J11311.t1	1800	1527.77	1061	12.8839
Phatr3_EG01312.t1	279	43.9476	117	49.3904
Phatr3_J44735.t1	1416	1143.77	348	5.64458
Phatr3_J44848.t1	3138	2865.77	4598	29.7659
Phatr3_EG01331.t1	1089	816.773	69.78	1.58497
Phatr3_J34261.t1	660	387.844	765.809	36.6316
Phatr3_J44949.t1	2750	2477.77	5367	40.1849
Phatr3_J44800.t1	1152	879.773	5363	113.091
Phatr3_J26382.t1	804	531.798	862	30.0714
Phatr3_J44793.t1	1122	849.773	345	7.53197
Phatr3_J4003.t1	2190	1917.77	497	4.80786
Phatr3_EG01305.t1	264	39.2639	110	51.9747
Phatr3_J44900.t1	1209	936.773	716	14.1798
Phatr3_J11459.t1	1551	1278.77	1661	24.0973
Phatr3_J44987.t1	731	458.813	712	28.7896
Phatr3_J44967.t1	1775	1502.77	4447	54.8992
Phatr3_J44744.t1	4147	3874.77	1706	8.16818
Phatr3_J19333.t1	2025	1752.77	1815	19.2107
Phatr3_J5543.t1	1149	876.773	0	0
Phatr3_J44899.t1	1017	744.773	1852	46.1328
Phatr3_EG01322.t1	249	36.3475	210	107.186
Phatr3_J34245.t1	495	223.151	1716.11	142.672
Phatr3_J44784.t1	480	208.271	336	29.9297
Phatr3_J11248.t1	591	318.9	2220	129.149
Phatr3_J44816.t1	984	711.78	1741	45.378
Phatr3_EG02076.t1	1011	738.773	2658	66.7477
Phatr3_J34564.t1	492	220.167	162.5	13.6929
Phatr3_J34514.t1	870	597.787	1114	34.5726
Phatr3_J45028.t1	2348	2075.77	10101	90.277
Phatr3_J50848.t1	1635	1362.77	897	12.2113
Phatr3_J44756.t1	1926	1653.77	1841	20.6524
Phatr3_J44970.t1	2205	1932.77	392	3.76268
Phatr3_J19518.t1	1464	1191.77	1615	25.1404
Phatr3_J34415.t1	1164	891.773	629	13.0855
Phatr3_J44761.t1	3264	2991.77	1070	6.6351
Phatr3_J54330.t1	3033	2760.77	1339	8.99792
Phatr3_EG02353.t1	3969	3696.77	2727	13.6853
Phatr3_J19300.t1	3066	2793.77	6152	40.8524
Phatr3_J11387.t1	1155	882.773	2956	62.1223
Phatr3_EG01294.t1	534	261.963	0	0
Phatr3_J11189.t1	2190	1917.77	1699	16.4357
Phatr3_J11236.t1	2409	2136.77	606	5.26146
Phatr3_J34431.t1	786	513.813	1444	52.138
Phatr3_J44799.t1	960	687.78	2691	72.5866
Phatr3_EG01320.t1	2142	1869.77	1645	16.3219
Phatr3_J44874.t1	759	486.813	445	16.9586
Phatr3_J34337.t1	798	525.798	269	9.4913
Phatr3_J11352.t1	2280	2007.77	3449	31.8692
Phatr3_J11273.t1	1227	954.773	375	7.28658
Phatr3_J11259.t1	1419	1146.77	596	9.64187
Phatr3_EG02347.t1	7908	7635.77	27613	67.0893
Phatr3_J44765.t1	4062	3789.77	4182	20.4721
Phatr3_J34208.t1	1764	1491.77	9.23236	0.114816
Phatr3_J11434.t1	1134	861.773	121.012	2.60513
Phatr3_EG01281.t1	1290	1017.77	678	12.3587
Phatr3_J19427.t1	1338	1065.77	287	4.99585
Phatr3_J11154.t1	408	137.862	2183	293.765
Phatr3_J34603.t1	2619	2346.77	3	0.0237161
Phatr3_J26422.t1	2205	1932.77	4436	42.5797
Phatr3_J11183.t1	1521	1248.77	1463	21.7347
Phatr3_J44896.t1	4479	4206.77	2510	11.0692
Phatr3_J44912.t1	933	660.78	1256	35.2635
Phatr3_J44773.t1	3722	3449.77	3521	18.9351
Phatr3_EG01284.t1	2478	2205.77	0	0
Phatr3_J34556.t1	1311	1038.77	1805	32.2366
Phatr3_J44907.t1	1236	963.773	862	16.593
Phatr3_J44851.t1	750	477.813	1156	44.884
Phatr3_J44825.t1	2061	1788.77	1602	16.615
Phatr3_J44738.t1	908	635.78	1845	53.8371
Phatr3_J44762.t1	2097	1824.77	3188	32.4117
Phatr3_J8185.t1	312	59.6426	2561	796.61
Phatr3_J44845.t1	3795	3522.77	2120	11.1646
Phatr3_J44879.t1	1758	1485.77	818	10.2139
Phatr3_J44737.t1	1203	930.773	75	1.49489
Phatr3_EG02086.t1	345	82.3231	1845	415.783
Phatr3_J34460.t1	750	477.813	313	12.1529
Phatr3_J34425.t1	1077	804.773	769	17.7274
Phatr3_J44774.t1	1515	1242.77	321	4.79188
Phatr3_J11336.t1	2607	2334.77	889	7.06398
Phatr3_J34521.t1	720	447.827	436.669	18.0898
Phatr3_EG01285.t1	510	238.057	6918.89	539.198
Phatr3_J44719.t1	1098	825.773	590	13.2551
Phatr3_J34536.t1	621	348.87	8734	464.454
Phatr3_J44950.t1	1704	1431.77	2301	29.815
Phatr3_EG01296.t1	4035	3762.77	7693	37.9298
Phatr3_J44979.t1	633	360.859	287	14.7549
Phatr3_J2217.t1	1581	1308.77	1778.96	25.2171
Phatr3_J45024.t1	2140	1867.77	2116	21.0176
Phatr3_J44931.t1	1518	1245.77	1527	22.7401
Phatr3_J44993.t1	1458	1185.77	436	6.82146
Phatr3_J44785.t1	3378	3105.77	1096	6.54686
Phatr3_J44923.t1	2172	1899.77	2283	22.2944
Phatr3_J34273.t1	1893	1620.77	324	3.70864
Phatr3_J11477.t1	1743	1470.77	781	9.8514
Phatr3_J34588.t1	2493	2220.77	900.565	7.52321
Phatr3_J34529.t1	564	291.918	381	24.2134
Phatr3_J34549.t1	696	423.84	388	16.9833
Phatr3_J34321.t1	957	684.78	1841	49.8764
Phatr3_J45016.t1	1095	822.773	680	15.3328
Phatr3_J34566.t1	492	220.167	162.5	13.6929
Phatr3_J34418.t1	387	118.302	447	70.0981
Phatr3_J44974.t1	2553	2280.77	2632	21.409
Phatr3_EG01309.t1	306	56.2225	0	0
Phatr3_J5424.t1	801	528.798	465	16.3138
Phatr3_J44924.t1	2232	1959.77	6074	57.4991
Phatr3_J34543.t1	1344	1071.77	171	2.95996
Phatr3_J44935.t1	6780	6507.77	7333	20.9046
Phatr3_J44830.t1	651	378.848	345	16.8945
Phatr3_J44927.t1	972	699.78	1482	39.2897
Phatr3_J44871.t1	1128	855.773	2853	61.8494
Phatr3_J44716.t1	3009	2736.77	5772	39.1273
Phatr3_J41875.t1	1329	1056.77	2051	36.0061
Phatr3_J44906.t1	915	642.78	842	24.302
Phatr3_J44806.t1	1785	1512.77	1207	14.8022
Phatr3_J11305.t1	489	217.191	3100	264.797
Phatr3_J19329.t1	1794	1521.77	692	8.43623
Phatr3_J708.t1	4182	3909.77	829	3.93365
Phatr3_J34587.t1	822	549.793	0	0
Phatr3_J44894.t1	3099	2826.77	5060	33.2087
Phatr3_J34484.t1	528	255.978	404	29.28
Phatr3_EG01337.t1	1173	900.773	497	10.2361
Phatr3_J45011.t1	1137	864.773	1141	24.478
Phatr3_J34385.t1	378	110.154	329	55.4101
Phatr3_J44739.t1	2724	2451.77	2553	19.318
Phatr3_J44748.t1	399	129.395	2518	361.018
Phatr3_J11235.t1	624	351.866	2416	127.383
Phatr3_J34419.t1	1563	1290.77	286	4.11063
Phatr3_J44729.t1	2100	1827.77	1918.22	19.4701
Phatr3_J19708.t1	2168	1895.77	2904.36	28.4221
Phatr3_J34724.t1	1272	999.773	149.42	2.77268
Phatr3_J45361.t1	996	723.78	698	17.8913
Phatr3_EG01402.t1	2373	2100.77	1547	13.6617
Phatr3_J11843.t1	2310	2037.77	5218	47.5051
Phatr3_J45316.t1	4368	4095.77	3046	13.7971
Phatr3_J45193.t1	309	57.9077	8703	2788.21
Phatr3_J45267.t1	1177	904.773	2269	46.5251
Phatr3_J11652.t1	927	654.78	1050	29.7499
Phatr3_J45048.t1	1479	1206.77	821	12.6215
Phatr3_J45331.t1	1158	885.773	180	3.77001
Phatr3_J45065.t1	996	723.78	679	17.4043
Phatr3_EG02367.t1	2187	1914.77	1751	16.9653
Phatr3_J34923.t1	1065	792.773	576	13.4793
Phatr3_J51811.t1	1098	825.773	3332	74.8577
Phatr3_J45143.t1	1374	1101.77	374	6.29755
Phatr3_EG02366.t1	5608	5335.77	1592.52	5.53707
Phatr3_J45149.t1	1614	1341.77	14500	200.485
Phatr3_J45160.t1	4446	4173.77	3806	16.9174
Phatr3_EG02096.t1	336	75.4781	142	34.9028
Phatr3_J45245.t1	1635	1362.77	1474	20.0663
Phatr3_EG01392.t1	609	336.873	0	0
Phatr3_J54365.t1	1140	867.773	858	18.3431
Phatr3_J11792.t1	1149	876.773	4323	91.4725
Phatr3_J34775.t1	1065	792.773	254	5.94398
Phatr3_J34905.t1	324	67.0785	860	237.853
Phatr3_J45287.t1	861	588.793	3084	97.1728
Phatr3_EG01410.t1	1020	747.773	1767	43.8388
Phatr3_J45319.t1	3263	2990.77	1506	9.34187
Phatr3_J51837.t1	540	267.963	3548	245.642
Phatr3_J34756.t1	645	372.848	216	10.7477
Phatr3_J34685.t1	1761	1488.77	752	9.37091
Phatr3_EG01380.t1	300	53.0851	3304	1154.68
Phatr3_EG02105.t1	210	34.3504	41	22.1434
Phatr3_J45323.t1	648	375.848	1608	79.3718
Phatr3_J34966.t1	1914	1641.77	1387	15.6731
Phatr3_J45210.t1	2100	1827.77	592	6.00886
Phatr3_J45110.t1	1038	765.773	1696	41.0883
Phatr3_J26849.t1	444	172.709	2641	283.691
Phatr3_J26948.t1	4050	3777.77	4048	19.8791
Phatr3_J45260.t1	1785	1512.77	621	7.61571
Phatr3_J26975.t1	2142	1869.77	1358	13.4742
Phatr3_J45243.t1	1797	1524.77	516	6.27823
Phatr3_J45083.t1	3323	3050.77	3099	18.8453
Phatr3_J19604.t1	2625	2352.77	5102.84	40.2369
Phatr3_J11799.t1	336	75.4781	1358.61	333.938
Phatr3_J45122.t1	1266	993.773	1505	28.0958
Phatr3_EG01364.t1	1140	867.773	12	0.256547
Phatr3_J45125.t1	1509	1236.77	319	4.78512
Phatr3_J34810.t1	945	672.78	848	23.3838
Phatr3_J45211.t1	1279	1006.77	1874	34.5327
Phatr3_J35050.t1	342	79.9863	611	141.716
Phatr3_J35009.t1	1158	885.773	360	7.54002
Phatr3_J34815.t1	639	366.859	5622	284.305
Phatr3_J45294.t1	881	608.787	476	14.5056
Phatr3_J26807.t1	1194	921.773	1415	28.479
Phatr3_J34891.t1	792	519.798	293	10.4574
Phatr3_EG01404.t1	1038	765.773	588.31	14.2527
Phatr3_EG01367.t1	879	606.787	2088	63.8391
Phatr3_J45187.t1	2298	2025.77	2018	18.4809
Phatr3_J35065.t1	1488	1215.77	828	12.6349
Phatr3_J45186.t1	303	54.6472	1318	447.445
Phatr3_J45236.t1	861	588.793	1854	58.4171
Phatr3_J45386.t1	1698	1425.77	15	0.195179
Phatr3_EG01378.t1	540	267.963	65.8683	4.56031
Phatr3_J19690.t1	635	362.859	6438	329.159
Phatr3_J11883.t1	1737	1464.77	4796	60.7437
Phatr3_J34636.t1	525	252.991	384	28.1591
Phatr3_EG01357.t1	516	244.016	0	0
Phatr3_J45096.t1	2378	2105.77	427	3.76191
Phatr3_J45206.t1	1617	1344.77	100	1.37957
Phatr3_EG01383.t1	3365	3092.77	0	0
Phatr3_J34938.t1	714	441.831	651	27.3349
Phatr3_J34647.t1	1404	1131.77	860	14.0972
Phatr3_J45068.t1	1440	1167.77	7217	114.654
Phatr3_EG02372.t1	2007	1734.77	535	5.72142
Phatr3_J45175.t1	1110	837.773	334	7.39627
Phatr3_J45064.t1	1824	1551.77	756	9.03828
Phatr3_J35061.t1	849	576.793	292	9.39195
Phatr3_J35030.t1	647	374.848	719	35.5849
Phatr3_J26750.t1	462	190.47	4575	445.613
Phatr3_J34908.t1	480	208.271	677	60.3048
Phatr3_J26862.t1	1227	954.773	6302	122.453
Phatr3_J34844.t1	507	235.083	3355.64	264.818
Phatr3_J45168.t1	990	717.78	2103	54.3551
Phatr3_EG01374.t1	492	220.167	1746	147.125
Phatr3_J45284.t1	1559	1286.77	3836	55.3056
Phatr3_J45377.t1	1788	1515.77	2684	32.8504
Phatr3_EG01366.t1	438	166.825	774.352	86.1135
Phatr3_J45061.t1	1060	787.773	2040.51	48.0541
Phatr3_EG01405.t1	993	720.78	1.83679	0.0472768
Phatr3_J45277.t1	1515	1242.77	2186	32.6325
Phatr3_J45225.t1	3606	3333.77	9145	50.8909
Phatr3_J45053.t1	531	258.97	2875	205.959
Phatr3_J19579.t1	2532	2259.77	772	6.33789
Phatr3_EG02098.t1	2592	2319.77	4535.9	36.2753
Phatr3_J51830.t1	2388	2115.77	883	7.74255
Phatr3_J45079.t1	1365	1092.77	702	11.9179
Phatr3_J45109.t1	561	288.924	971	62.3488
Phatr3_J11633.t1	4398	4125.77	2553	11.4799
Phatr3_J45253.t1	1856	1583.77	1001	11.7256
Phatr3_J34794.t1	798	525.798	956	33.7312
Phatr3_J34751.t1	777	504.813	2096	77.0287
Phatr3_J45249.t1	4671	4398.77	3261.9	13.7573
Phatr3_EG01362.t1	693	420.84	700	30.8584
Phatr3_J45355.t1	1401	1128.77	1275	20.9554
Phatr3_J45297.t1	1167	894.773	970	20.1118
Phatr3_J45354.t1	592	319.9	577	33.4622
Phatr3_J34715.t1	1059	786.773	357	8.41804
Phatr3_J34681.t1	1035	762.773	620	15.0796
Phatr3_J45285.t1	1788	1515.77	4314	52.8005
Phatr3_J45385.t1	1374	1101.77	1381	23.2538
Phatr3_J7629.t1	1992	1719.77	7729	83.3767
Phatr3_EG01389.t1	270	40.8687	756	343.181
Phatr3_J45120.t1	1603	1330.77	1617	22.5423
Phatr3_EG01386.t1	492	220.167	0	0
Phatr3_J34628.t1	645	372.848	25.674	1.27748
Phatr3_EG02100.t1	1478	1205.77	2737	42.1116
Phatr3_EG01394.t1	390	121.025	1226	187.935
Phatr3_J34754.t1	714	441.831	2294	96.3228
Phatr3_J35002.t1	909	636.78	354	10.3135
Phatr3_J45252.t1	890	617.787	5277	158.468
Phatr3_J45204.t1	2697	2424.77	1995	15.2639
Phatr3_EG01411.t1	507	235.083	397	31.3301
Phatr3_J45140.t1	1952	1679.77	1701	18.7865
Phatr3_J34919.t1	372	104.84	2616	462.918
Phatr3_J34710.t1	690	417.84	703	31.2132
Phatr3_EG02103.t1	321	65.107	3	0.854843
Phatr3_EG01398.t1	804	531.798	831	28.9899
Phatr3_J34984.t1	984	711.78	371	9.66986
Phatr3_J51825.t1	542	269.957	686	47.1435
Phatr3_J45376.t1	1787	1514.77	303	3.71097
Phatr3_J26780.t1	2088	1815.77	798	8.15331
Phatr3_J35054.t1	1626	1353.77	997	13.6629
Phatr3_J34672.t1	1047	774.773	1134	27.1538
Phatr3_J11826.t1	1503	1230.77	3081	46.4415
Phatr3_J34732.t1	1044	771.773	891	21.4181
Phatr3_J3664.t1	1731	1458.77	2773	35.2659
Phatr3_J3046.t1	1311	1038.77	2547	45.4884
Phatr3_EG02094.t1	1950	1677.77	1.01752	0.0112513
Phatr3_J34799.t1	684	411.844	154	6.93714
Phatr3_J35055.t1	2231	1958.77	603	5.71118
Phatr3_J26934.t1	1560	1287.77	4868	70.13
Phatr3_J45202.t1	764	491.813	429	16.1826
Phatr3_J7660.t1	1146	873.773	3116	66.1593
Phatr3_EG02101.t1	1975	1702.77	10000	108.952
Phatr3_J45239.t1	3294	3021.77	2735	16.7914
Phatr3_J45238.t1	591	318.9	159	9.24987
Phatr3_J11615.t1	1728	1455.77	612	7.7992
Phatr3_J45215.t1	1122	849.773	4004	87.4145
Phatr3_EG01403.t1	291	48.7386	1188	452.205
Phatr3_J45054.t1	1616	1343.77	361	4.98395
Phatr3_J11850.t1	1446	1173.77	580	9.16719
Phatr3_J45136.t1	2583	2310.77	2384	19.14
Phatr3_J45350.t1	3966	3693.77	6042	30.3461
Phatr3_EG02370.t1	1452	1179.77	676	10.6302
Phatr3_J45119.t1	1776	1503.77	3174	39.1577
Phatr3_J45161.t1	3870	3597.77	2644	13.6339
Phatr3_J45366.t1	2032	1759.77	804	8.47602
Phatr3_EG01377.t1	666	393.844	614	28.9225
Phatr3_J19705.t1	785	512.813	1120	40.5183
Phatr3_J34933.t1	612	339.87	5159	281.608
Phatr3_EG01409.t1	963	690.78	2366	63.5429
Phatr3_J45123.t1	666	393.844	406	19.1247
Phatr3_J8270.t1	1134	861.773	3970	85.4653
Phatr3_J45241.t1	927	654.78	2126	60.2365
Phatr3_J34995.t1	489	217.191	565	48.2614
Phatr3_J45320.t1	1038	765.773	646	15.6504
Phatr3_J34920.t1	828	555.793	5040	168.233
Phatr3_J45200.t1	1728	1455.77	583	7.42963
Phatr3_J45091.t1	2805	2532.77	1774	12.9942
Phatr3_J35064.t1	1230	957.773	374	7.24438
Phatr3_J34971.t1	312	59.6426	318.573	99.0934
Phatr3_J26813.t1	1446	1173.77	904	14.2882
Phatr3_J45060.t1	1704	1431.77	2273	29.4522
Phatr3_J45205.t1	660	387.844	2336	111.74
Phatr3_J51797.t1	1317	1044.77	15252	270.83
Phatr3_J45086.t1	1536	1263.77	1102	16.1773
Phatr3_J45146.t1	846	573.793	690	22.3093
Phatr3_J45381.t1	1355	1082.77	582	9.9719
Phatr3_J11888.t1	1137	864.773	480.966	10.3182
Phatr3_J45116.t1	5532	5259.77	11557	40.7634
Phatr3_EG01401.t1	1188	915.773	0	0
Phatr3_J54378.t1	1497	1224.77	1646	24.9325
Phatr3_J45178.t1	1830	1557.77	1734	20.6508
Phatr3_J45080.t1	693	420.84	2058	90.7237
Phatr3_J35058.t1	2034	1761.77	431	4.53858
Phatr3_J26952.t1	1344	1071.77	1390	24.0605
Phatr3_EG02092.t1	543	270.957	2178	149.125
Phatr3_EG01391.t1	1140	867.773	4.1141	0.0879552
Phatr3_J54355.t1	2218	1945.77	1180.16	11.2523
Phatr3_J11866.t1	3174	2901.77	4031	25.7716
Phatr3_J26714.t1	1638	1365.77	2146.67	29.1594
Phatr3_J45240.t1	870	597.787	782	24.2691
Phatr3_J34752.t1	597	324.896	384	21.927
Phatr3_J19805.t1	840	567.793	2321	75.8364
Phatr3_J45108.t1	1716	1443.77	989	12.7084
Phatr3_J45046.t1	447	175.662	560	59.1429
Phatr3_J45341.t1	1281	1008.77	712	13.0942
Phatr3_J45147.t1	3348	3075.77	6473	39.043
Phatr3_EG01422.t1	426	155.137	964	115.28
Phatr3_J19835.t1	954	681.78	688	18.7213
Phatr3_J45055.t1	885	612.787	380	11.5045
Phatr3_J34639.t1	612	339.87	685	37.3913
Phatr3_J34978.t1	891	618.787	1552	46.5311
Phatr3_J45289.t1	774	501.813	2243	82.9238
Phatr3_J11741.t1	2391	2118.77	27040	236.763
Phatr3_J45148.t1	744	471.813	1874	73.6871
Phatr3_EG01421.t1	201	34.6262	4301	2304.4
Phatr3_J45250.t1	2505	2232.77	1035.1	8.6006
Phatr3_J45111.t1	381	112.875	286	47.0068
Phatr3_EG01376.t1	345	82.3231	0	0
Phatr3_EG01418.t1	351	87.1244	0	0
Phatr3_J45196.t1	1452	1179.77	1034	16.2598
Phatr3_J45191.t1	2361	2088.77	2534	22.5065
Phatr3_J34931.t1	570	297.918	1293	80.5182
Phatr3_J45283.t1	1737	1464.77	2194.98	27.8005
Phatr3_J51819.t1	564	291.918	1729	109.882
Phatr3_J45234.t1	2808	2535.77	2132	15.598
Phatr3_EG02365.t1	2535	2262.77	2656	21.7761
Phatr3_J45045.t1	1266	993.773	496	9.25949
Phatr3_J34944.t1	5709	5436.77	1.15351	0.00393617
Phatr3_EG01373.t1	1392	1119.77	1418	23.493
Phatr3_J45195.t1	762	489.813	944	35.7548
Phatr3_J45279.t1	723	450.827	1486	61.1507
Phatr3_EG01397.t1	2361	2088.77	0	0
Phatr3_J45094.t1	1818	1545.77	105.081	1.26117
Phatr3_EG01395.t1	981	708.78	0	0
Phatr3_EG02107.t1	1629	1356.77	3101.86	42.4138
Phatr3_J11777.t1	1143	870.773	1686	35.9207
Phatr3_J45050.t1	1551	1278.77	1424	20.659
Phatr3_J45181.t1	666	393.844	1624	76.4987
Phatr3_J45251.t1	2159	1886.77	2214	21.7696
Phatr3_J11559.t1	2874	2601.77	2941	20.9709
Phatr3_J34638.t1	945	672.78	878	24.2111
Phatr3_J34746.t1	882	609.787	696	21.175
Phatr3_J45367.t1	1748	1475.77	1444	18.1526
Phatr3_J34859.t1	444	172.709	204	21.9133
Phatr3_J11674.t1	2856	2583.77	4172	29.9559
Phatr3_EG01372.t1	771	498.813	10.1576	0.377784
Phatr3_J19552.t1	1590	1317.77	1389	19.5548
Phatr3_J11785.t1	2160	1887.77	1839	18.0728
Phatr3_J45097.t1	504	232.097	92	7.35379
Phatr3_J34642.t1	1023	750.773	230	5.68344
Phatr3_EG02108.t1	1074	801.773	2576	59.6056
Phatr3_J19831.t1	1320	1047.77	80	1.4165
Phatr3_EG01425.t1	636	363.859	1128	57.5133
Phatr3_J45308.t1	2130	1857.77	1225	12.2331
Phatr3_EG02099.t1	1272	999.773	36.0819	0.669547
Phatr3_J34896.t1	681	408.844	2274	103.187
Phatr3_EG01363.t1	426	155.137	0	0
Phatr3_J45274.t1	1177	904.773	1142	23.4163
Phatr3_J35036.t1	750	477.813	1	0.038827
Phatr3_EG01361.t1	414	143.591	0	0
Phatr3_EG01390.t1	1089	816.773	879	19.9655
Phatr3_J45223.t1	1307	1034.77	3108	55.7222
Phatr3_EG01379.t1	585	312.906	3975	235.676
Phatr3_J41928.t1	786	513.813	536	19.3532
Phatr3_J34991.t1	867	594.793	574	17.9035
Phatr3_J34640.t1	1278	1005.77	470	8.66942
Phatr3_J34632.t1	780	507.813	688.09	25.1381
Phatr3_J34876.t1	765	492.813	556	20.9307
Phatr3_J35067.t1	1395	1122.77	355	5.86582
Phatr3_EG02102.t1	987	714.78	6188	160.609
Phatr3_J26970.t1	1965	1692.77	1606	17.6011
Phatr3_J45242.t1	2001	1728.77	1855	19.9067
Phatr3_J34899.t1	2474	2201.77	1387	11.6868
Phatr3_J45254.t1	2658	2385.77	973	7.56617
Phatr3_J45084.t1	4317	4044.77	2806	12.8702
Phatr3_EG01414.t1	537	264.963	0	0
Phatr3_J34990.t1	696	423.84	277	12.1247
Phatr3_J19821.t1	1107	834.773	569	12.6455
Phatr3_J45345.t1	1761	1488.77	660	8.22447
Phatr3_J45222.t1	3654	3381.77	8436	46.2791
Phatr3_J26742.t1	2862	2589.77	3993	28.6042
Phatr3_J34633.t1	2133	1860.77	2720	27.1186
Phatr3_J34936.t1	2661	2388.77	762	5.91797
Phatr3_J45135.t1	1506	1233.77	715	10.7514
Phatr3_J19615.t1	366	99.6105	2649	493.366
Phatr3_EG02371.t1	5253	4980.77	7212	26.8628
Phatr3_J45171.t1	3521	3248.77	5253	29.9972
Phatr3_EG01427.t1	420	149.34	0	0
Phatr3_EG01382.t1	3972	3699.77	0	0
Phatr3_J34848.t1	402	132.211	147	20.6272
Phatr3_J7335.t1	723	450.827	325	13.3741
Phatr3_J45338.t1	2793	2520.77	1396	10.2741
Phatr3_J45057.t1	1983	1710.77	4022	43.6156
Phatr3_J34698.t1	1650	1377.77	48	0.646332
Phatr3_J7136.t1	897	624.78	2863	85.0132
Phatr3_EG01370.t1	252	36.8195	351	176.857
Phatr3_J7666.t1	603	330.886	1358	76.14
Phatr3_J45043.t1	2328	2055.77	3132	28.2643
Phatr3_EG01360.t1	1278	1005.77	1646	30.3614
Phatr3_J45349.t1	618	345.87	3615	193.905
Phatr3_J35057.t1	1140	867.773	394	8.4233
Phatr3_EG01359.t1	570	297.918	232	14.4472
Phatr3_J35063.t1	756	483.813	928	35.5846
Phatr3_EG01400.t1	906	633.78	1065	31.1748
Phatr3_J11673.t1	879	606.787	1913	58.4886
Phatr3_J34932.t1	549	276.941	11237	752.759
Phatr3_J45088.t1	1539	1266.77	985	14.4255
Phatr3_EG01408.t1	405	135.047	825	113.334
Phatr3_J45346.t1	2523	2250.77	891	7.3441
Phatr3_J45352.t1	1467	1194.77	1151	17.8724
Phatr3_J45208.t1	600	327.896	1120	63.3686
Phatr3_J45141.t1	1012	739.773	272	6.82123
Phatr3_EG01365.t1	1238	965.773	455	8.74035
Phatr3_J34675.t1	645	372.848	570	28.3619
Phatr3_J26925.t1	1350	1077.77	7665	131.94
Phatr3_J45174.t1	1650	1377.77	913	12.2938
Phatr3_J45288.t1	2736	2463.77	6283	47.3106
Phatr3_J45051.t1	2535	2262.77	3871	31.7376
Phatr3_J51806.t1	1326	1053.77	3568	62.816
Phatr3_J11781.t1	732	459.813	461	18.5999
Phatr3_J45227.t1	1440	1167.77	1418	22.5274
Phatr3_J7173.t1	684	411.844	2571	115.814
Phatr3_J45315.t1	621	348.87	1277	67.9079
Phatr3_EG01399.t1	951	678.78	53.2391	1.4551
Phatr3_EG01385.t1	1062	789.773	513	12.0506
Phatr3_EG02368.t1	2487	2214.77	3022	25.3138
Phatr3_J45190.t1	1143	870.773	1251	26.6529
Phatr3_J11649.t1	579	306.909	2949	178.262
Phatr3_J19586.t1	2373	2100.77	5416	47.8291
Phatr3_J34885.t1	345	82.3231	906	204.173
Phatr3_J8269.t1	1563	1290.77	27701	398.142
Phatr3_J45159.t1	2052	1779.77	903	9.41273
Phatr3_J45258.t1	1308	1035.77	837	14.9918
Phatr3_EG01355.t1	684	411.844	0	0
Phatr3_EG02093.t1	1815	1542.77	749.097	9.00801
Phatr3_J45353.t1	762	489.813	1015	38.4439
Phatr3_J34884.t1	1206	933.773	642	12.7552
Phatr3_J45334.t1	1071	798.773	1826	42.4101
Phatr3_J54375.t1	1388	1115.77	1872	31.1259
Phatr3_EG01419.t1	1197	924.773	2537	50.8953
Phatr3_J45257.t1	1614	1341.77	1130	15.624
Phatr3_J45037.t1	2325	2052.77	2457	22.2053
Phatr3_J35018.t1	1068	795.773	364	8.48603
Phatr3_J34975.t1	438	166.825	857	95.3045
Phatr3_J34650.t1	1137	864.773	593	12.7217
Phatr3_J19659.t1	1771	1498.77	1932	23.9146
Phatr3_J45247.t1	1419	1146.77	1278	20.675
Phatr3_J19647.t1	1065	792.773	535	12.5198
Phatr3_J45387.t1	2262	1989.77	52.1143	0.485899
Phatr3_EG02364.t1	2547	2274.77	1599	13.0408
Phatr3_J34976.t1	681	408.844	403	18.2869
Phatr3_J41894.t1	1011	738.773	2225	55.8742
Phatr3_J34868.t1	1203	930.773	633	12.6169
Phatr3_J26980.t1	1835	1562.77	815	9.67507
Phatr3_J45207.t1	1405	1132.77	2491	40.7965
Phatr3_EG02109.t1	372	104.84	203	35.9222
Phatr3_EG02097.t1	2058	1785.77	2211	22.9697
Phatr3_J34974.t1	984	711.78	686	17.8801
Phatr3_J34694.t1	585	312.906	629	37.2932
Phatr3_J35048.t1	1089	816.773	184	4.17935
Phatr3_J45270.t1	543	270.957	3042	208.282
Phatr3_J34822.t1	543	270.957	811	55.5281
Phatr3_J45275.t1	2103	1830.77	5419	54.9132
Phatr3_J34712.t1	1989	1716.77	2341	25.2977
Phatr3_J45070.t1	1716	1443.77	3673	47.197
Phatr3_EG01406.t1	1413	1140.77	0	0
Phatr3_J45339.t1	960	687.78	6638	179.052
Phatr3_J19568.t1	1565	1292.77	628	9.01218
Phatr3_EG02095.t1	1141	868.773	950	20.2866
Phatr3_J45229.t1	1776	1503.77	2451	30.238
Phatr3_J34902.t1	636	363.859	13	0.662831
Phatr3_EG01371.t1	333	73.3261	826	208.984
Phatr3_J50872.t1	411	140.715	1393.85	183.767
Phatr3_J45130.t1	411	140.715	1615	212.924
Phatr3_EG01388.t1	240	35.279	100	52.5867
Phatr3_J26802.t1	381	112.875	258.416	42.4731
Phatr3_J6817.t1	1149	876.773	969	20.5035
Phatr3_EG02106.t1	1611	1338.77	1077	14.9245
Phatr3_J45104.t1	1723	1450.77	5255	67.1994
Phatr3_J45154.t1	3168	2895.77	7361	47.159
Phatr3_J11823.t1	351	87.1244	1160	247.008
Phatr3_J34949.t1	933	660.78	1168	32.7928
