target_id	length	eff_length	est_counts	tpm
Phatr3_EG01376.t1	345	146	2	0.474634
Phatr3_EG01418.t1	351	152	0	0
Phatr3_J45196.t1	1452	1253	1288	35.6161
Phatr3_J45191.t1	2361	2162	1852	29.6802
Phatr3_J34931.t1	570	371	115	10.74
Phatr3_J45283.t1	1737	1538	2075.23	46.7511
Phatr3_J51819.t1	564	365	938	89.0413
Phatr3_J45234.t1	2808	2609	2585	34.3296
Phatr3_EG02365.t1	2535	2336	600	8.89939
Phatr3_J45045.t1	1266	1067	1003	32.57
Phatr3_J34944.t1	5709	5510	0	0
Phatr3_EG01373.t1	1392	1193	1536	44.61
Phatr3_J45195.t1	762	563	1868	114.961
Phatr3_J45279.t1	723	524	2505	165.637
Phatr3_EG01397.t1	2361	2162	22.2417	0.356446
Phatr3_J45094.t1	1818	1619	62	1.32686
Phatr3_EG01395.t1	981	782	0	0
Phatr3_EG02107.t1	1629	1430	3086.07	74.7742
Phatr3_J11777.t1	1143	944	2426	89.0431
Phatr3_J45050.t1	1551	1352	3833	98.2299
Phatr3_J45181.t1	666	467	1460	108.322
Phatr3_J45251.t1	2159	1960	1501	26.5342
Phatr3_J11559.t1	2874	2675	2342	30.3351
Phatr3_J34638.t1	945	746	479	22.2474
Phatr3_J34746.t1	882	683	1141	57.8824
Phatr3_J45367.t1	1748	1549	815	18.2301
Phatr3_J34859.t1	444	245	1229	173.807
Phatr3_J11674.t1	2856	2657	7325	95.5208
Phatr3_EG01372.t1	771	572	152.902	9.26189
Phatr3_J19552.t1	1590	1391	944	23.514
Phatr3_J11785.t1	2160	1961	2318	40.956
Phatr3_J45097.t1	504	305	77	8.74727
Phatr3_J34642.t1	1023	824	244	10.2599
Phatr3_EG02108.t1	1074	875	9018	357.095
Phatr3_J19831.t1	1320	1121	511	15.7942
Phatr3_EG01425.t1	636	437	788	62.4779
Phatr3_J45308.t1	2130	1931	2298	41.2334
Phatr3_EG02099.t1	1272	1073	40.9094	1.32101
Phatr3_J34896.t1	681	482	2692	193.513
Phatr3_EG01363.t1	426	227	0	0
Phatr3_J45274.t1	1177	978	2171	76.9135
Phatr3_J35036.t1	750	551	0	0
Phatr3_EG01361.t1	414	215	0	0
Phatr3_EG01390.t1	1089	890	876	34.1033
Phatr3_J45223.t1	1307	1108	3895	121.801
Phatr3_EG01379.t1	585	386	73	6.55265
Phatr3_J41928.t1	786	587	724	42.7348
Phatr3_J34991.t1	867	668	495	25.675
Phatr3_J34640.t1	1278	1079	103	3.30748
Phatr3_J34632.t1	780	581	847.216	50.5243
Phatr3_J34876.t1	765	566	595	36.4235
Phatr3_J35067.t1	1395	1196	99	2.86804
Phatr3_EG02102.t1	987	788	2163	95.1069
Phatr3_J26970.t1	1965	1766	2285	44.8309
Phatr3_J45242.t1	2001	1802	178	3.42253
Phatr3_J34899.t1	2474	2275	1719	26.1804
Phatr3_J45254.t1	2658	2459	191	2.69127
Phatr3_J45084.t1	4317	4118	3404	28.6408
Phatr3_EG01414.t1	537	338	0	0
Phatr3_J34990.t1	696	497	2	0.13943
Phatr3_J19821.t1	1107	908	1284	48.996
Phatr3_J45345.t1	1761	1562	2402	53.2812
Phatr3_J45222.t1	3654	3455	4073	40.8459
Phatr3_J26742.t1	2862	2663	10747	139.829
Phatr3_J34633.t1	2133	1934	1289	23.0929
Phatr3_J34936.t1	2661	2462	494	6.95217
Phatr3_J45135.t1	1506	1307	390	10.3388
Phatr3_J19615.t1	366	167	1119	232.164
Phatr3_EG02371.t1	5253	5054	4244	29.0952
Phatr3_J45171.t1	3521	3322	5336	55.6542
Phatr3_EG01427.t1	420	221	0	0
Phatr3_EG01382.t1	3972	3773	4.16682	0.0382648
Phatr3_J34848.t1	402	203	7	1.19477
Phatr3_J7335.t1	723	524	202	13.3568
Phatr3_J45338.t1	2793	2594	1110	14.8264
Phatr3_J45057.t1	1983	1784	3892	75.5892
Phatr3_J34698.t1	1650	1451	61	1.45661
Phatr3_J7136.t1	897	698	427	21.196
Phatr3_EG01370.t1	252	55.6961	52	32.349
Phatr3_J7666.t1	603	404	318	27.2727
Phatr3_J45043.t1	2328	2129	3386	55.1053
Phatr3_EG01360.t1	1278	1079	242	7.77098
Phatr3_J45349.t1	618	419	6978	577.03
Phatr3_J35057.t1	1140	941	1075	39.5823
Phatr3_EG01359.t1	570	371	7	0.653741
Phatr3_J35063.t1	756	557	273	16.982
Phatr3_EG01400.t1	906	707	732	35.8735
Phatr3_J11673.t1	879	680	6103	310.968
Phatr3_J34932.t1	549	350	702	69.4946
Phatr3_J45088.t1	1539	1340	1508	38.9922
Phatr3_EG01408.t1	405	206	388	65.2599
Phatr3_J45346.t1	2523	2324	866	12.9111
Phatr3_J45352.t1	1467	1268	2615	71.4552
Phatr3_J45208.t1	600	401	1694	146.37
Phatr3_J45141.t1	1012	813	1306	55.6589
Phatr3_EG01365.t1	1238	1039	817	27.2451
Phatr3_J34675.t1	645	446	691	53.6815
Phatr3_J26925.t1	1350	1151	7065	212.676
Phatr3_J45174.t1	1650	1451	462	11.0321
Phatr3_J45288.t1	2736	2537	4876	66.5924
Phatr3_J45051.t1	2535	2336	2831	41.9903
Phatr3_J51806.t1	1326	1127	4397	135.181
Phatr3_J11781.t1	732	533	163	10.596
Phatr3_J45227.t1	1440	1241	1300	36.2955
Phatr3_J7173.t1	684	485	409	29.2189
Phatr3_J45315.t1	621	422	1008	82.7618
Phatr3_EG01399.t1	951	752	0	0
Phatr3_EG01385.t1	1062	863	1047	42.0356
Phatr3_EG02368.t1	2487	2288	5582	84.5309
Phatr3_J45190.t1	1143	944	451	16.5534
Phatr3_J11649.t1	579	380	2542	231.779
Phatr3_J19586.t1	2373	2174	1027	16.3679
Phatr3_J34885.t1	345	146	610	144.763
Phatr3_J8269.t1	1563	1364	20041	509.081
Phatr3_J45159.t1	2052	1853	701	13.1076
Phatr3_J45258.t1	1308	1109	858	26.8063
Phatr3_EG01355.t1	684	485	4.80925	0.343571
Phatr3_EG02093.t1	1815	1616	1413.63	30.3093
Phatr3_J45353.t1	762	563	613	37.7254
Phatr3_J34884.t1	1206	1007	937	32.2398
Phatr3_J45334.t1	1071	872	200	7.94685
Phatr3_J54375.t1	1388	1189	1251	36.455
Phatr3_EG01419.t1	1197	998	765	26.5591
Phatr3_J45257.t1	1614	1415	577	14.1287
Phatr3_J45037.t1	2325	2126	2406	39.2116
Phatr3_J35018.t1	1068	869	26	1.03666
Phatr3_J34975.t1	438	239	364	52.7698
Phatr3_J34650.t1	1137	938	534	19.7251
Phatr3_J19659.t1	1771	1572	1678	36.9846
Phatr3_J45247.t1	1419	1220	3048	86.5639
Phatr3_J19647.t1	1065	866	896	35.8486
Phatr3_J45387.t1	2262	2063	48.5829	0.815954
Phatr3_EG02364.t1	2547	2348	1170	17.2651
Phatr3_J34976.t1	681	482	15	1.07827
Phatr3_J41894.t1	1011	812	2601	110.985
Phatr3_J34868.t1	1203	1004	110	3.79613
Phatr3_J26980.t1	1835	1636	1654	35.0295
Phatr3_J45207.t1	1405	1206	326	9.36595
Phatr3_EG02109.t1	372	173	606	121.369
Phatr3_EG02097.t1	2058	1859	820	15.2833
Phatr3_J34974.t1	984	785	832	36.7228
Phatr3_J34694.t1	585	386	164	14.721
Phatr3_J35048.t1	1089	890	347	13.5089
Phatr3_J45270.t1	543	344	8963	902.769
Phatr3_J34822.t1	543	344	337	33.9432
Phatr3_J45275.t1	2103	1904	4185	76.1571
Phatr3_J34712.t1	1989	1790	2340	45.2944
Phatr3_J45070.t1	1716	1517	7784	177.787
Phatr3_EG01406.t1	1413	1214	0	0
Phatr3_J45339.t1	960	761	254	11.5646
Phatr3_J19568.t1	1565	1366	726	18.4148
Phatr3_EG02095.t1	1141	942	1483	54.5471
Phatr3_J45229.t1	1776	1577	1290	28.3426
Phatr3_J34902.t1	636	437	2	0.158573
Phatr3_EG01371.t1	333	134.001	260	67.2277
Phatr3_J50872.t1	411	212	68.7059	11.229
Phatr3_J45130.t1	411	212	680	111.136
Phatr3_EG01388.t1	240	46.2784	21	15.7225
Phatr3_J26802.t1	381	182	88.2069	16.7924
Phatr3_J6817.t1	1149	950	205	7.47673
Phatr3_EG02106.t1	1611	1412	1546	37.9364
Phatr3_J45104.t1	1723	1524	5423	123.292
Phatr3_J45154.t1	3168	2969	5304	61.8978
Phatr3_J11823.t1	351	152	20	4.55898
Phatr3_J34949.t1	933	734	973	45.9302
Phatr3_J45278.t1	1598	1399	2918	72.2685
Phatr3_J7876.t1	870	671	991	51.1721
Phatr3_J45058.t1	1215	1016	1256	42.8329
Phatr3_J35020.t1	1200	1001	287	9.93412
Phatr3_J45040.t1	396	197	30822	5420.96
Phatr3_J26896.t1	550	351	1182.12	116.691
Phatr3_J45216.t1	1293	1094	919	29.1058
Phatr3_J19761.t1	2246	2047	7352	124.443
Phatr3_J45059.t1	1488	1289	1654	44.4595
Phatr3_J45310.t1	2343	2144	1018	16.4515
Phatr3_EG01368.t1	2529	2330	1836	27.3023
Phatr3_J11740.t1	1557	1358	2910	74.2463
Phatr3_EG01358.t1	408	209	109.61	18.1713
Phatr3_J4216.t1	1299	1100	469	14.7728
Phatr3_J45306.t1	2202	2003	316	5.46623
Phatr3_J45112.t1	1290	1091	246	7.81254
Phatr3_J45256.t1	408	209	274.064	45.4346
Phatr3_J34965.t1	1413	1214	8446	241.054
Phatr3_EG01381.t1	654	455	123	9.36646
Phatr3_J45041.t1	1716	1517	401	9.15884
Phatr3_J34630.t1	642	443	492.784	38.542
Phatr3_J11733.t1	1512	1313	2127	56.1286
Phatr3_J45335.t1	1173	974	364	12.9486
Phatr3_J45153.t1	1786	1587	1157	25.2603
Phatr3_EG01415.t1	252	55.6961	14.681	9.13301
Phatr3_EG01420.t1	642	443	1262.54	98.7468
Phatr3_J45364.t1	1372	1173	3363	99.3369
Phatr3_J34798.t1	381	182	94.183	17.9301
Phatr3_J19699.t1	1512	1313	533	14.0651
Phatr3_J45373.t1	2481	2282	2643	40.1295
Phatr3_EG01396.t1	1381	1182	699	20.49
Phatr3_J54360.t1	351	152	1306	297.702
Phatr3_J45142.t1	2690	2491	91	1.26575
Phatr3_J54343.t1	1563	1364	1256	31.9049
Phatr3_J8445.t1	1937	1738	12686.3	252.911
Phatr3_J45039.t1	1143	944	982	36.043
Phatr3_EG01369.t1	1737	1538	110.102	2.48039
Phatr3_J45312.t1	1750	1551	2047	45.7286
Phatr3_J11653.t1	828	629	760	41.8644
Phatr3_J45230.t1	2436	2237	7718	119.542
Phatr3_EG01424.t1	738	539	1829	117.573
Phatr3_EG02369.t1	7086	6887	2726	13.7144
Phatr3_J45127.t1	1026	827	898	37.6229
Phatr3_J34782.t1	1839	1640	169	3.57046
Phatr3_EG01356.t1	453	254	17.8707	2.43775
Phatr3_J45099.t1	693	494	625	43.8364
Phatr3_J45259.t1	1470	1271	1085	29.5778
Phatr3_EG01407.t1	213	30.0561	0	0
Phatr3_J11811.t1	966	767	4577	206.76
Phatr3_J45155.t1	783	584	937	55.5915
Phatr3_EG02104.t1	948	749	1334.3	61.7239
Phatr3_J11690.t1	840	641	263	14.2161
Phatr3_EG01416.t1	252	55.6961	343	213.379
Phatr3_J45098.t1	1887	1688	2987.55	61.3232
Phatr3_EG01393.t1	981	782	2141	94.8619
Phatr3_J45164.t1	1974	1775	1134.13	22.1384
Phatr3_J45321.t1	1317	1118	26	0.805774
Phatr3_EG01413.t1	252	55.6961	0	0
Phatr3_J45255.t1	1422	1223	656	18.5849
Phatr3_J45185.t1	915	716	431	20.8567
Phatr3_J34631.t1	885	686	374.086	18.8942
Phatr3_J34708.t1	690	491	5450	384.589
Phatr3_J45163.t1	2457	2258	1185	18.1834
Phatr3_EG01423.t1	252	55.6961	527	327.844
Phatr3_J45115.t1	5670	5471	1390	8.80298
Phatr3_J45087.t1	614	415	1132	94.5105
Phatr3_J11735.t1	1227	1028	2633	88.7441
Phatr3_J26775.t1	2757	2558	1770	23.9748
Phatr3_J34853.t1	981	782	996	44.13
Phatr3_J34716.t1	1194	995	1566	54.5319
Phatr3_J11793.t1	2241	2042	731	12.4035
Phatr3_J34656.t1	1302	1103	435	13.6646
Phatr3_J34894.t1	492	293	118	13.9539
Phatr3_J34956.t1	1050	851	169	6.8808
Phatr3_J45062.t1	2091	1892	1151.59	21.089
Phatr3_J45118.t1	2687	2488	1030	14.3439
Phatr3_J19669.t1	621	422	615	50.4945
Phatr3_J45182.t1	1041	842	775	31.8912
Phatr3_J11634.t1	1527	1328	1584	41.3275
Phatr3_J11841.t1	411	212	4.29412	0.70181
Phatr3_J11743.t1	858	659	1648	86.647
Phatr3_J45073.t1	3258	3059	2989	33.8554
Phatr3_EG01384.t1	342	143	0	0
Phatr3_J11722.t1	2376	2177	3831	60.9727
Phatr3_J45165.t1	3189	2990	5	0.0579403
Phatr3_J19762.t1	2424	2225	1125	17.5188
Phatr3_EG01412.t1	1155	956	10869	393.925
Phatr3_J26853.t1	2020	1821	1472	28.0078
Phatr3_J45332.t1	870	671	1827	94.3404
Phatr3_J54376.t1	1185	986	1777	62.4442
Phatr3_J45340.t1	4827	4628	4627	34.6408
Phatr3_J11759.t1	723	524	248	16.3984
Phatr3_J34985.t1	879	680	1977	100.735
Phatr3_J45226.t1	669	470	927	68.3382
Phatr3_J34790.t1	1125	926	1	0.0374172
Phatr3_J45124.t1	1618	1419	696	16.9945
Phatr3_J34957.t1	1098	899	487	18.7694
Phatr3_J26921.t1	1575	1376	6732	169.515
Phatr3_J19661.t1	960	761	10892	495.912
Phatr3_J45036.t1	885	686	637.914	32.2196
Phatr3_J54342.t1	2697	2498	780	10.8189
Phatr3_J34964.t1	1965	1766	433	8.4953
Phatr3_J34889.t1	1101	902	308	11.8311
Phatr3_J45280.t1	519	320	43	4.65586
Phatr3_J45173.t1	1548	1349	2159	55.4527
Phatr3_J11710.t1	618	419	773	63.9215
Phatr3_J11703.t1	3081	2882	531	6.38384
Phatr3_EG01417.t1	4605	4406	9184	72.2219
Phatr3_J11795.t1	975	776	202	9.01927
Phatr3_J34800.t1	1044	845	1149	47.1135
Phatr3_J34898.t1	774	575	487	29.3456
Phatr3_EG01426.t1	330	131.001	5.33342	1.41063
Phatr3_J7426.t1	1434	1235	1954	54.82
Phatr3_J45221.t1	3195	2996	14044	162.417
Phatr3_J35042.t1	567	368	625	58.8456
Phatr3_J45348.t1	1446	1247	1671	46.4293
Phatr3_J34805.t1	879	680	1800	91.716
Phatr3_J45074.t1	381	182	225	42.8344
Phatr3_J51810.t1	642	443	1574	123.107
Phatr3_J34924.t1	2601	2402	1988	28.6764
Phatr3_J45384.t1	1368	1169	2913	86.3391
Phatr3_EG01375.t1	1536	1337	800	20.732
Phatr3_J45150.t1	1202	1003	78	2.69448
Phatr3_J45325.t1	1326	1127	2018	62.041
Phatr3_J45293.t1	1602	1403	5969	147.41
Phatr3_EG01387.t1	255	58.2335	121	71.9936
Phatr3_J19692.t1	1071	872	1477	58.6875
Phatr3_J34994.t1	459	260	372	49.5737
Phatr3_J11720.t1	5631	5432	3555	22.6757
Phatr3_J45324.t1	1044	845	825	33.8282
Phatr3_J12106.t1	723	524	235	15.5388
Phatr3_J20015.t1	684	485	1120	80.0125
Phatr3_J12238.t1	1044	845	1183	48.5076
Phatr3_EG02046.t1	633	434	394.237	31.4738
Phatr3_J45659.t1	4596	4397	4157	32.7571
Phatr3_J45666.t1	1696	1497	1333	30.8525
Phatr3_EG01065.t1	798	599	0	0
Phatr3_EG01031.t1	1182	983	2.49381	0.0879006
Phatr3_J45472.t1	693	494	1138	79.8173
Phatr3_J35424.t1	936	737	1	0.0470126
Phatr3_J35378.t1	348	149	3501	814.118
Phatr3_EG02035.t1	660	461	5102	383.461
Phatr3_J45656.t1	1782	1583	1264	27.6661
Phatr3_J45557.t1	762	563	4668	287.279
Phatr3_J12051.t1	960	761	666	30.3229
Phatr3_EG01044.t1	459	260	1925	256.531
Phatr3_J35478.t1	480	281	137.031	16.8965
Phatr3_J27125.t1	348	149	725	168.591
Phatr3_EG01029.t1	213	30.0561	0	0
Phatr3_EG02532.t1	1574	1375	3916	98.6783
Phatr3_EG02045.t1	2346	2147	1261	20.35
Phatr3_J45419.t1	828	629	1670	91.9915
Phatr3_J45468.t1	615	416	751	62.5501
Phatr3_J45614.t1	1161	962	1398	50.3517
Phatr3_J41947.t1	1152	953	810	29.4492
Phatr3_J45503.t1	1465	1266	1751	47.9219
Phatr3_J45460.t1	1970	1771	2970.33	58.1123
Phatr3_EG02317.t1	1029	830	1640	68.4617
Phatr3_J45636.t1	465	266	559	72.8135
Phatr3_J11954.t1	864	665	654	34.0752
Phatr3_J45610.t1	1692	1493	3510	81.4571
Phatr3_EG01015.t1	798	599	0	0
Phatr3_J45576.t1	1473	1274	1520	41.3386
Phatr3_J27077.t1	1089	890	4186	162.964
Phatr3_EG01004.t1	2970	2771	2770	34.6358
Phatr3_J35419.t1	1491	1292	8936	239.642
Phatr3_J45583.t1	1341	1142	1343	40.7466
Phatr3_J35472.t1	687	488	732.634	52.0174
Phatr3_J19979.t1	2197	1998	2118	36.7293
Phatr3_J45547.t1	1596	1397	268	6.64691
Phatr3_EG02034.t1	4860	4661	10386	77.206
Phatr3_J35198.t1	1236	1037	3038	101.506
Phatr3_J12243.t1	336	137	634	160.343
Phatr3_J12241.t1	1869	1670	1448	30.0423
Phatr3_J45586.t1	2052	1853	3334	62.3407
Phatr3_EG02040.t1	738	539	317	20.3776
Phatr3_J45580.t1	1353	1154	973	29.2138
Phatr3_EG01009.t1	907	708	0	0
Phatr3_J12043.t1	987	788	623	27.3932
Phatr3_EG01034.t1	4326	4127	15568.5	130.705
Phatr3_J45446.t1	1029	830	784	32.728
Phatr3_J45533.t1	1257	1058	974	31.8974
Phatr3_J54420.t1	579	380	1067	97.2887
Phatr3_J45638.t1	474	275	196	24.6948
Phatr3_EG01038.t1	618	419	556.834	46.0462
Phatr3_J45408.t1	663	464	8383	625.984
Phatr3_J12221.t1	1764	1565	1540	34.0948
Phatr3_J45711.t1	2076	1877	1978.38	36.5196
Phatr3_EG01035.t1	423	224	121.232	18.7521
Phatr3_J20066.t1	2454	2255	3452	53.0403
Phatr3_J45680.t1	3735	3536	2983	29.2296
Phatr3_J45509.t1	3432	3233	9025	96.7215
Phatr3_J51876.t1	4311	4112	3004	25.3121
Phatr3_J54412.t1	939	740	595.5	27.8825
Phatr3_J35252.t1	1038	839	4202	173.53
Phatr3_EG01052.t1	858	659	1103	57.9925
Phatr3_J45546.t1	2406	2207	1395	21.9005
Phatr3_J45608.t1	1106	907	46.8846	1.79104
Phatr3_J45515.t1	945	746	1763	81.8833
Phatr3_J45549.t1	1613	1414	1447	35.4569
Phatr3_J45615.t1	501	302	719	82.4904
Phatr3_EG02315.t1	4013	3814	3439.03	31.2419
Phatr3_J35154.t1	846	647	51	2.73116
Phatr3_J54465.t1	1614	1415	19905.8	487.422
Phatr3_EG01025.t1	1434	1235	2014	56.5034
Phatr3_J7966.t1	6725	6526	7541	40.0372
Phatr3_J35090.t1	798	599	152	8.79222
Phatr3_J35224.t1	810	611	455	25.8019
Phatr3_J45548.t1	1842	1643	1349	28.4483
Phatr3_J45411.t1	1212	1013	203.592	6.96359
Phatr3_J45579.t1	1101	902	788	30.2692
Phatr3_J45637.t1	867	668	42	2.17848
Phatr3_EG01040.t1	273	74.5993	102	47.3748
Phatr3_EG02042.t1	837	638	4667	253.454
Phatr3_J12028.t1	2295	2096	3102	51.2781
Phatr3_J35473.t1	1829	1630	1401.47	29.7906
Phatr3_J45414.t1	1213	1014	256	8.74749
Phatr3_EG02319.t1	1683	1484	253	5.90702
Phatr3_J45679.t1	2254	2055	10324	174.068
Phatr3_J45464.t1	1308	1109	16894	527.816
Phatr3_EG01063.t1	363	164	549	115.987
Phatr3_J45399.t1	4194	3995	2834	24.579
Phatr3_J12031.t1	894	695	4030	200.91
Phatr3_EG01024.t1	1056	857	0	0
Phatr3_J45565.t1	1247	1048	91	3.00858
Phatr3_J35217.t1	882	683	497	25.2126
Phatr3_J11940.t1	1596	1397	994	24.6531
Phatr3_J50886.t1	554	355	2409	235.12
Phatr3_J45663.t1	1155	956	276	10.0031
Phatr3_J11894.t1	3015	2816	624	7.67774
Phatr3_J45516.t1	1050	851	2554	103.986
Phatr3_J45616.t1	1071	872	804	31.9464
Phatr3_J35200.t1	864	665	1142	59.5013
Phatr3_J12140.t1	1377	1178	1717	50.5018
Phatr3_J35237.t1	5115	4916	64.7167	0.456128
Phatr3_J45623.t1	903	704	1588	78.1555
Phatr3_J45686.t1	2541	2342	1920.6	28.414
Phatr3_J45440.t1	4664	4465	6383	49.5319
Phatr3_J35383.t1	1122	923	1498	56.2331
Phatr3_J35332.t1	1407	1208	235	6.74035
Phatr3_J45403.t1	1288	1089	2699	85.873
Phatr3_J35262.t1	498	299	980	113.563
Phatr3_J45522.t1	1137	938	1651	60.9854
Phatr3_J35461.t1	1182	983	2562	90.3041
Phatr3_J45662.t1	1017	818	321	13.5967
Phatr3_J45560.t1	1158	959	17909	647.045
Phatr3_J45495.t1	684	485	909	64.9387
Phatr3_J35240.t1	2457	2258	15915	244.211
Phatr3_J45618.t1	1644	1445	928	22.2516
Phatr3_J45527.t1	451	252	1252	172.141
Phatr3_J35314.t1	1059	860	83	3.34396
Phatr3_EG01067.t1	213	30.0561	57	65.7089
Phatr3_J45622.t1	918	719	584	28.1427
Phatr3_J45677.t1	1449	1250	2604	72.1793
Phatr3_J45451.t1	1029	830	228	9.51784
Phatr3_J45660.t1	1782	1583	1768	38.6975
Phatr3_J35400.t1	315	116.007	124	37.0355
Phatr3_J45611.t1	699	500	1453	100.688
Phatr3_EG01012.t1	381	182	2636.76	501.974
Phatr3_J45417.t1	2931	2732	1504	19.0743
Phatr3_J45479.t1	1329	1130	1315	40.3208
Phatr3_J45591.t1	669	470	187494	13822
Phatr3_J4918.t1	2295	2096	18830	311.272
Phatr3_J35095.t1	654	455	1101	83.8412
Phatr3_J6711.t1	981	782	744	32.9646
Phatr3_J45596.t1	2211	2012	2442	42.0532
Phatr3_J35089.t1	534	335	855	88.4307
Phatr3_EG01041.t1	777	578	1682	100.828
Phatr3_EG01017.t1	1140	941	958	35.2742
Phatr3_J19901.t1	3204	3005	4436	51.148
Phatr3_J45630.t1	1068	869	1667	66.4657
Phatr3_EG01013.t1	1413	1214	1013	28.9116
Phatr3_J12097.t1	1791	1592	1908	41.5257
Phatr3_J35346.t1	1191	992	51.5357	1.80002
Phatr3_J35445.t1	822	623	1.99673	0.111048
Phatr3_J35344.t1	534	335	109.552	11.3307
Phatr3_J20124.t1	1548	1349	2431	62.4388
Phatr3_J45436.t1	924	725	1506	71.9728
Phatr3_J27082.t1	402	203	710	121.184
Phatr3_J45664.t1	940	741	716	33.4793
Phatr3_J45582.t1	666	467	3371	250.106
Phatr3_J45650.t1	1227	1028	290	9.77432
Phatr3_J35253.t1	981	782	1652	73.1956
Phatr3_J12121.t1	2787	2588	6248	83.6486
Phatr3_J45465.t1	1053	854	0	0
Phatr3_EG02037.t1	1773	1574	6996.15	154.006
Phatr3_J45641.t1	2603	2404	1619	23.3343
Phatr3_J12095.t1	2439	2240	2722	42.1038
Phatr3_J45667.t1	1262	1063	2549	83.0842
Phatr3_J7208.t1	687	488	1554.72	110.386
Phatr3_J45607.t1	630	431	453.448	36.4529
Phatr3_J11916.t1	1038	839	726	29.9817
Phatr3_J20120.t1	1395	1196	301	8.72001
Phatr3_J12104.t1	1068	869	548	21.8495
Phatr3_J12171.t1	483	284	3431	418.585
Phatr3_J54435.t1	1620	1421	2248	54.813
Phatr3_EG01069.t1	2472	2273	1372.97	20.9287
Phatr3_J27246.t1	2309	2110	172	2.82441
Phatr3_J51868.t1	1944	1745	685	13.6012
Phatr3_J35158.t1	492	293	8214	971.334
Phatr3_J35099.t1	1239	1040	327	10.8942
Phatr3_J45569.t1	1233	1034	4362	146.166
Phatr3_EG01039.t1	429	230	661.813	99.6986
Phatr3_J45584.t1	1682	1483	868	20.2796
Phatr3_J6554.t1	879	680	16	0.815254
Phatr3_J45520.t1	2640	2441	1049	14.8898
Phatr3_J45551.t1	1686	1487	2779	64.7529
Phatr3_J54442.t1	3060	2861	9624	116.552
Phatr3_J2648.t1	2127	1928	1809	32.5097
Phatr3_EG02039.t1	378	179	39.1343	7.57506
Phatr3_J45471.t1	3127	2928	6038.52	71.4564
Phatr3_J12174.t1	1839	1640	4273	90.2757
Phatr3_J45563.t1	1135	936	3304	122.305
Phatr3_J45496.t1	1374	1175	1816	53.55
Phatr3_J45477.t1	936	737	1528	71.8352
Phatr3_J45626.t1	4443	4244	4814	39.3018
Phatr3_J35463.t1	984	785	657	28.9986
Phatr3_J35145.t1	1020	821	32	1.35048
Phatr3_J35343.t1	1191	992	429.464	15.0002
Phatr3_EG01055.t1	807	608	210.398	11.99
Phatr3_J45483.t1	1071	872	5723	227.399
Phatr3_J35370.t1	1464	1265	667	18.2691
Phatr3_EG01048.t1	900	701	1467	72.5093
Phatr3_J35464.t1	681	482	1293	92.9465
Phatr3_EG01054.t1	219	33.0557	70	73.3726
Phatr3_J11943.t1	2790	2591	148.407	1.98458
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	2760	31.8234
Phatr3_J35098.t1	1977	1778	354	6.89848
Phatr3_J35081.t1	738	539	67.2354	4.32206
Phatr3_J51848.t1	3735	3536	4779	46.8281
Phatr3_J45544.t1	1566	1367	4590	116.339
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	721	135.035
Phatr3_J45624.t1	1101	902	1952	74.9816
Phatr3_J45513.t1	2259	2060	2724	45.8165
Phatr3_EG01005.t1	906	707	883	43.2736
Phatr3_J35395.t1	600	401	1348	116.474
Phatr3_J45402.t1	1077	878	1831	72.2563
Phatr3_J45570.t1	2028	1829	1137	21.5391
Phatr3_J45603.t1	1461	1262	2436	66.8805
Phatr3_J45482.t1	1089	890	1599	62.2501
Phatr3_J45555.t1	1901	1702	670	13.6395
Phatr3_J35118.t1	906	707	712	34.8933
Phatr3_J12144.t1	687	488	1016	72.1366
Phatr3_J45703.t1	7368	7169	18746	90.6007
Phatr3_J45617.t1	635	436	8566	680.727
Phatr3_J51921.t1	3621	3422	3813	38.6072
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	3839	37.4689
Phatr3_EG01042.t1	360	161	139	29.9137
Phatr3_J35301.t1	399	200	252	43.6568
Phatr3_J45390.t1	4893	4694	11386.2	84.046
Phatr3_EG01051.t1	309	110.015	259	81.5696
Phatr3_J45552.t1	1667	1468	378	8.9217
Phatr3_J45394.t1	1398	1199	1176	33.9836
Phatr3_J11994.t1	786	587	726	42.8529
Phatr3_J5217.t1	1776	1577	437	9.60133
Phatr3_EG01021.t1	471	272	50	6.36917
Phatr3_J11934.t1	522	323	1768	189.654
Phatr3_J3015.t1	3127	2928	1528.41	18.0863
Phatr3_J45518.t1	2949	2750	23102	291.071
Phatr3_EG01033.t1	2895	2696	49	0.629735
Phatr3_EG01006.t1	2169	1970	306	5.38192
Phatr3_J45561.t1	1041	842	2354	96.867
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	4053.77	78.0745
Phatr3_J45406.t1	4965	4766	695	5.05257
Phatr3_J45511.t1	1443	1244	351	9.77616
Phatr3_J45524.t1	2373	2174	2650	42.2346
Phatr3_J11953.t1	453	254	583	79.5274
Phatr3_J5902.t1	891	692	122	6.10851
Phatr3_J45538.t1	996	797	2147	93.3373
Phatr3_J35101.t1	1317	1118	1310	40.5986
Phatr3_J12088.t1	666	467	203.848	15.1242
Phatr3_J45428.t1	2443	2244	5269	81.3555
