target_id	length	eff_length	est_counts	tpm
Phatr3_J54378.t1	1497	1215.91	1601	21.56
Phatr3_J45178.t1	1830	1548.91	1323	13.986
Phatr3_J45080.t1	693	411.921	1080	42.9308
Phatr3_J35058.t1	2034	1752.91	195	1.82152
Phatr3_J26952.t1	1344	1062.91	1377	21.2127
Phatr3_EG02092.t1	543	262.033	878	54.8652
Phatr3_EG01391.t1	1140	858.908	0	0
Phatr3_J54355.t1	2218	1936.91	487	4.11698
Phatr3_J11866.t1	3174	2892.91	2608	14.7615
Phatr3_J26714.t1	1638	1356.91	2008.84	24.2412
Phatr3_J45240.t1	870	588.908	697	19.3795
Phatr3_J34752.t1	597	315.955	322	16.6874
Phatr3_J19805.t1	840	558.908	2464	72.1869
Phatr3_J45108.t1	1716	1434.91	672	7.66838
Phatr3_J45046.t1	447	166.918	197	19.3251
Phatr3_J45341.t1	1281	999.908	551	9.02298
Phatr3_J45147.t1	3348	3066.91	4069	21.7243
Phatr3_EG01422.t1	426	146.62	477	53.27
Phatr3_J19835.t1	954	672.908	904	21.9974
Phatr3_J45055.t1	885	603.908	215	5.82943
Phatr3_J34639.t1	612	330.951	1074	53.1373
Phatr3_J34978.t1	891	609.908	1376	36.9413
Phatr3_J45289.t1	774	492.908	2654	88.1644
Phatr3_J11741.t1	2391	2109.91	12773	99.126
Phatr3_J45148.t1	744	462.908	1614	57.0909
Phatr3_EG01421.t1	201	36.5648	3616	1619.29
Phatr3_J45250.t1	2505	2223.91	1144.44	8.42626
Phatr3_J45111.t1	381	105.301	272	42.2954
Phatr3_EG01376.t1	345	76.5741	4	0.855336
Phatr3_EG01418.t1	351	81.0663	0	0
Phatr3_J45196.t1	1452	1170.91	920	12.8654
Phatr3_J45191.t1	2361	2079.91	1602	12.6118
Phatr3_J34931.t1	570	288.981	491	27.8208
Phatr3_J45283.t1	1737	1455.91	1528.47	17.1903
Phatr3_J51819.t1	564	283.002	1632	94.4256
Phatr3_J45234.t1	2808	2526.91	1455	9.42827
Phatr3_EG02365.t1	2535	2253.91	1702	12.3646
Phatr3_J45045.t1	1266	984.908	129	2.14463
Phatr3_J34944.t1	5709	5427.91	0	0
Phatr3_EG01373.t1	1392	1110.91	1314	19.3676
Phatr3_J45195.t1	762	480.908	1235	42.0497
Phatr3_J45279.t1	723	441.908	1341	49.6884
Phatr3_EG01397.t1	2361	2079.91	3.15726	0.0248556
Phatr3_J45094.t1	1818	1536.91	49	0.522043
Phatr3_EG01395.t1	981	699.908	0	0
Phatr3_EG02107.t1	1629	1347.91	1565.53	19.0177
Phatr3_J11777.t1	1143	861.908	1205	22.892
Phatr3_J45050.t1	1551	1269.91	1391	17.9355
Phatr3_J45181.t1	666	384.921	1547	65.8078
Phatr3_J45251.t1	2159	1877.91	1311	11.4311
Phatr3_J11559.t1	2874	2592.91	2076	13.1099
Phatr3_J34638.t1	945	663.908	743	18.3248
Phatr3_J34746.t1	882	600.908	754	20.5457
Phatr3_J45367.t1	1748	1466.91	818	9.1308
Phatr3_J34859.t1	444	164.005	329	32.847
Phatr3_J11674.t1	2856	2574.91	5569	35.4139
Phatr3_EG01372.t1	771	489.908	0	0
Phatr3_J19552.t1	1590	1308.91	3145	39.3432
Phatr3_J11785.t1	2160	1878.91	1414	12.3226
Phatr3_J45097.t1	504	223.128	81	5.94415
Phatr3_J34642.t1	1023	741.908	314	6.93007
Phatr3_EG02108.t1	1074	792.908	2101	43.3872
Phatr3_J19831.t1	1320	1038.91	92	1.45
Phatr3_EG01425.t1	636	354.931	641	29.5715
Phatr3_J45308.t1	2130	1848.91	1170	10.3617
Phatr3_EG02099.t1	1272	990.908	52.3709	0.865397
Phatr3_J34896.t1	681	399.921	2069	84.712
Phatr3_EG01363.t1	426	146.62	0	0
Phatr3_J45274.t1	1177	895.908	1263	23.0833
Phatr3_J35036.t1	750	468.908	15	0.523795
Phatr3_EG01361.t1	414	135.249	0	0
Phatr3_EG01390.t1	1089	807.908	1042	21.1185
Phatr3_J45223.t1	1307	1025.91	2230	35.5922
Phatr3_EG01379.t1	585	303.969	827	44.5487
Phatr3_J41928.t1	786	504.908	479	15.5339
Phatr3_J34991.t1	867	585.908	647	18.0814
Phatr3_J34640.t1	1278	996.908	60	0.985495
Phatr3_J34632.t1	780	498.908	695.903	22.8395
Phatr3_J34876.t1	765	483.908	402	13.6026
Phatr3_J35067.t1	1395	1113.91	99	1.45527
Phatr3_EG02102.t1	987	705.908	2928	67.9174
Phatr3_J26970.t1	1965	1683.91	2192	21.3148
Phatr3_J45242.t1	2001	1719.91	414	3.94143
Phatr3_J34899.t1	2474	2192.91	1073	8.01194
Phatr3_J45254.t1	2658	2376.91	457	3.1482
Phatr3_J45084.t1	4317	4035.91	2023	8.20754
Phatr3_EG01414.t1	537	256.04	0	0
Phatr3_J34990.t1	696	414.921	43	1.69692
Phatr3_J19821.t1	1107	825.908	818	16.2173
Phatr3_J45345.t1	1761	1479.91	892	9.86935
Phatr3_J45222.t1	3654	3372.91	5890	28.5936
Phatr3_J26742.t1	2862	2580.91	3674	23.3091
Phatr3_J34633.t1	2133	1851.91	1723	15.2344
Phatr3_J34936.t1	2661	2379.91	352	2.42181
Phatr3_J45135.t1	1506	1224.91	1826	24.4093
Phatr3_J19615.t1	366	92.7052	9170	1619.66
Phatr3_EG02371.t1	5253	4971.91	5304	17.4678
Phatr3_J45171.t1	3521	3239.91	2621	13.2462
Phatr3_EG01427.t1	420	140.883	0	0
Phatr3_EG01382.t1	3972	3690.91	2	0.00887269
Phatr3_J34848.t1	402	124.081	1152	152.022
Phatr3_J7335.t1	723	441.908	665	24.6404
Phatr3_J45338.t1	2793	2511.91	983	6.40779
Phatr3_J45057.t1	1983	1701.91	4001	38.4938
Phatr3_J34698.t1	1650	1368.91	19	0.227268
Phatr3_J7136.t1	897	615.908	1984	52.7453
Phatr3_EG01370.t1	252	37.4663	298	130.237
Phatr3_J7666.t1	603	321.955	894	45.4674
Phatr3_J45043.t1	2328	2046.91	3047	24.3743
Phatr3_EG01360.t1	1278	996.908	1146	18.823
Phatr3_J45349.t1	618	336.951	2138	103.896
Phatr3_J35057.t1	1140	858.908	425	8.10215
Phatr3_EG01359.t1	570	288.981	51	2.88974
Phatr3_J35063.t1	756	474.908	875	30.1687
Phatr3_EG01400.t1	906	624.908	316	8.27998
Phatr3_J11673.t1	879	597.908	2286	62.6037
Phatr3_J34932.t1	549	268.025	7872	480.914
Phatr3_J45088.t1	1539	1257.91	1019	13.2643
Phatr3_EG01408.t1	405	126.844	514	66.3516
Phatr3_J45346.t1	2523	2241.91	516	3.76869
Phatr3_J45352.t1	1467	1185.91	981	13.5449
Phatr3_J45208.t1	600	318.955	1536	78.8533
Phatr3_J45141.t1	1012	730.908	173	3.87562
Phatr3_EG01365.t1	1238	956.908	205	3.50786
Phatr3_J34675.t1	645	363.921	654	29.4259
Phatr3_J26925.t1	1350	1068.91	5877	90.0272
Phatr3_J45174.t1	1650	1368.91	712	8.51656
Phatr3_J45288.t1	2736	2454.91	10227	68.2137
Phatr3_J45051.t1	2535	2253.91	2448	17.7842
Phatr3_J51806.t1	1326	1044.91	1632	25.5741
Phatr3_J11781.t1	732	450.908	325	11.8019
Phatr3_J45227.t1	1440	1158.91	2471	34.9126
Phatr3_J7173.t1	684	402.921	3937	159.994
Phatr3_J45315.t1	621	339.951	593	28.5626
Phatr3_EG01399.t1	951	669.908	48.9455	1.19634
Phatr3_EG01385.t1	1062	780.908	477	10.0018
Phatr3_EG02368.t1	2487	2205.91	2704	20.0714
Phatr3_J45190.t1	1143	861.908	1478	28.0784
Phatr3_J11649.t1	579	297.973	2768	152.107
Phatr3_J19586.t1	2373	2091.91	2606	20.3981
Phatr3_J34885.t1	345	76.5741	1110	237.356
Phatr3_J8269.t1	1563	1281.91	29036	370.884
Phatr3_J45159.t1	2052	1770.91	384	3.55053
Phatr3_J45258.t1	1308	1026.91	666	10.6194
Phatr3_EG01355.t1	684	402.921	2	0.0812772
Phatr3_EG02093.t1	1815	1533.91	522.305	5.57549
Phatr3_J45353.t1	762	480.908	387	13.1767
Phatr3_J34884.t1	1206	924.908	743	13.1537
Phatr3_J45334.t1	1071	789.908	1119	23.1959
Phatr3_J54375.t1	1388	1106.91	1803	26.6712
Phatr3_EG01419.t1	1197	915.908	865	15.464
Phatr3_J45257.t1	1614	1332.91	1128	13.8569
Phatr3_J45037.t1	2325	2043.91	2426	19.4351
Phatr3_J35018.t1	1068	786.908	236	4.91073
Phatr3_J34975.t1	438	158.199	679	70.2787
Phatr3_J34650.t1	1137	855.908	441	8.43664
Phatr3_J19659.t1	1771	1489.91	1998	21.9581
Phatr3_J45247.t1	1419	1137.91	954	13.7278
Phatr3_J19647.t1	1065	783.908	643	13.4309
Phatr3_J45387.t1	2262	1980.91	21.1909	0.175163
Phatr3_EG02364.t1	2547	2265.91	1149	8.30302
Phatr3_J34976.t1	681	399.921	160	6.55095
Phatr3_J41894.t1	1011	729.908	2320	52.0449
Phatr3_J34868.t1	1203	921.908	240	4.26267
Phatr3_J26980.t1	1835	1553.91	986	10.3899
Phatr3_J45207.t1	1405	1123.91	1346	19.6098
Phatr3_EG02109.t1	372	97.6663	80	13.4123
Phatr3_EG02097.t1	2058	1776.91	1632	15.0388
Phatr3_J34974.t1	984	702.908	692	16.12
Phatr3_J34694.t1	585	303.969	1038	55.9149
Phatr3_J35048.t1	1089	807.908	250	5.06683
Phatr3_J45270.t1	543	262.033	5779	361.123
Phatr3_J34822.t1	543	262.033	499	31.182
Phatr3_J45275.t1	2103	1821.91	3021	27.1508
Phatr3_J34712.t1	1989	1707.91	1592	15.2629
Phatr3_J45070.t1	1716	1434.91	3139	35.82
Phatr3_EG01406.t1	1413	1131.91	0	0
Phatr3_J45339.t1	960	678.908	3787	91.3361
Phatr3_J19568.t1	1565	1283.91	1085	13.8374
Phatr3_EG02095.t1	1141	859.908	1307	24.8875
Phatr3_J45229.t1	1776	1494.91	1456	15.948
Phatr3_J34902.t1	636	354.931	9	0.4152
Phatr3_EG01371.t1	333	68.3005	410	98.2921
Phatr3_J50872.t1	411	132.461	772.843	95.5345
Phatr3_J45130.t1	411	132.461	3326	411.142
Phatr3_EG01388.t1	240	36.207	74	33.4655
Phatr3_J26802.t1	381	105.301	262.302	40.7874
Phatr3_J6817.t1	1149	867.908	489	9.22557
Phatr3_EG02106.t1	1611	1329.91	1692	20.8323
Phatr3_J45104.t1	1723	1441.91	2744	31.1605
Phatr3_J45154.t1	3168	2886.91	4550	25.807
Phatr3_J11823.t1	351	81.0663	829	167.445
Phatr3_J34949.t1	933	651.908	1310	32.9036
Phatr3_J45278.t1	1598	1316.91	2085	25.9244
Phatr3_J7876.t1	870	588.908	760	21.1312
Phatr3_J45058.t1	1215	933.908	1454	25.4929
Phatr3_J35020.t1	1200	918.908	468	8.33935
Phatr3_J45040.t1	396	118.597	1249	172.444
Phatr3_J26896.t1	550	269.025	2786.46	169.597
Phatr3_J45216.t1	1293	1011.91	546	8.83507
Phatr3_J19761.t1	2246	1964.91	3668	30.5665
Phatr3_J45059.t1	1488	1206.91	1858	25.2075
Phatr3_J45310.t1	2343	2061.91	816	6.48006
Phatr3_EG01368.t1	2529	2247.91	1194	8.69729
Phatr3_J11740.t1	1557	1275.91	1816	23.3053
Phatr3_EG01358.t1	408	129.662	961.157	121.378
Phatr3_J4216.t1	1299	1017.91	528	8.49344
Phatr3_J45306.t1	2202	1920.91	726	6.18854
Phatr3_J45112.t1	1290	1008.91	119	1.93132
Phatr3_J45256.t1	408	129.662	247	31.1919
Phatr3_J34965.t1	1413	1131.91	1998	28.903
Phatr3_EG01381.t1	654	372.921	240	10.5379
Phatr3_J45041.t1	1716	1434.91	546	6.23056
Phatr3_J34630.t1	642	360.926	360.097	16.3365
Phatr3_J11733.t1	1512	1230.91	952	12.664
Phatr3_J45335.t1	1173	891.908	4236	77.7668
Phatr3_J45153.t1	1786	1504.91	1415	15.3959
Phatr3_EG01415.t1	252	37.4663	31.2605	13.662
Phatr3_EG01420.t1	642	360.926	792.013	35.9313
Phatr3_J45364.t1	1372	1090.91	1443	21.6589
Phatr3_J34798.t1	381	105.301	302.541	47.0445
Phatr3_J19699.t1	1512	1230.91	1061	14.1139
Phatr3_J45373.t1	2481	2199.91	1077	8.01622
Phatr3_EG01396.t1	1381	1099.91	524	7.80069
Phatr3_J54360.t1	351	81.0663	4207	849.749
Phatr3_J45142.t1	2690	2408.91	19	0.129149
Phatr3_J54343.t1	1563	1281.91	766	9.78431
Phatr3_J8445.t1	1937	1655.91	3922.74	38.7893
Phatr3_J45039.t1	1143	861.908	1052	19.9854
Phatr3_EG01369.t1	1737	1455.91	190.317	2.14044
Phatr3_J45312.t1	1750	1468.91	631	7.03385
Phatr3_J11653.t1	828	546.908	892	26.706
Phatr3_J45230.t1	2436	2154.91	6568	49.9072
Phatr3_EG01424.t1	738	456.908	906	32.4681
Phatr3_EG02369.t1	7086	6804.91	4331	10.4214
Phatr3_J45127.t1	1026	744.908	905	19.8932
Phatr3_J34782.t1	1839	1557.91	256	2.69065
Phatr3_EG01356.t1	453	172.745	0	0
Phatr3_J45099.t1	693	411.921	253	10.0569
Phatr3_J45259.t1	1470	1188.91	1514	20.8514
Phatr3_EG01407.t1	213	36.0075	5.48742	2.49536
Phatr3_J11811.t1	966	684.908	398	9.51501
Phatr3_J45155.t1	783	501.908	1050	34.2549
Phatr3_EG02104.t1	948	666.908	1460.02	35.8468
Phatr3_J11690.t1	840	558.908	253	7.41205
Phatr3_EG01416.t1	252	37.4663	354	154.711
Phatr3_J45098.t1	1887	1605.91	2724.04	27.7748
Phatr3_EG01393.t1	981	699.908	705	16.4933
Phatr3_J45164.t1	1974	1692.91	1249	12.0806
Phatr3_J45321.t1	1317	1035.91	85	1.34356
Phatr3_EG01413.t1	252	37.4663	0	0
Phatr3_J45255.t1	1422	1140.91	1055	15.1412
Phatr3_J45185.t1	915	633.908	153	3.95206
Phatr3_J34631.t1	885	603.908	478.191	12.9655
Phatr3_J34708.t1	690	408.921	1987	79.5641
Phatr3_J45163.t1	2457	2175.91	748	5.62885
Phatr3_EG01423.t1	252	37.4663	5381	2351.69
Phatr3_J45115.t1	5670	5388.91	2209	6.71202
Phatr3_J45087.t1	614	332.951	707	34.7695
Phatr3_J11735.t1	1227	945.908	3886	67.2686
Phatr3_J26775.t1	2757	2475.91	1071	7.08294
Phatr3_J34853.t1	981	699.908	2210	51.7023
Phatr3_J34716.t1	1194	912.908	460	8.25067
Phatr3_J11793.t1	2241	1959.91	402	3.35853
Phatr3_J34656.t1	1302	1020.91	281	4.5069
Phatr3_J34894.t1	492	211.212	498	38.6073
Phatr3_J34956.t1	1050	768.908	1696	36.1168
Phatr3_J45062.t1	2091	1809.91	976.058	8.83035
Phatr3_J45118.t1	2687	2405.91	801	5.45145
Phatr3_J19669.t1	621	339.951	617	29.7186
Phatr3_J45182.t1	1041	759.908	453	9.76102
Phatr3_J11634.t1	1527	1245.91	253	3.32501
Phatr3_J11841.t1	411	132.461	144.157	17.8199
Phatr3_J11743.t1	858	576.908	1698	48.1936
Phatr3_J45073.t1	3258	2976.91	4305	23.6792
Phatr3_EG01384.t1	342	74.4599	0	0
Phatr3_J11722.t1	2376	2094.91	2850	22.2761
Phatr3_J45165.t1	3189	2907.91	8	0.0450472
Phatr3_J19762.t1	2424	2142.91	390	2.98002
Phatr3_EG01412.t1	1155	873.908	5692	106.649
Phatr3_J26853.t1	2020	1738.91	689	6.48785
Phatr3_J45332.t1	870	588.908	1931	53.6899
Phatr3_J54376.t1	1185	903.908	1780	32.2444
Phatr3_J45340.t1	4827	4545.91	2234	8.04676
Phatr3_J11759.t1	723	441.908	287	10.6343
Phatr3_J34985.t1	879	597.908	2179	59.6734
Phatr3_J45226.t1	669	387.921	1176	49.639
Phatr3_J34790.t1	1125	843.908	453	8.78944
Phatr3_J45124.t1	1618	1336.91	1879	23.0135
Phatr3_J34957.t1	1098	816.908	549	11.0042
Phatr3_J26921.t1	1575	1293.91	7544.05	95.4684
Phatr3_J19661.t1	960	678.908	12403	299.14
Phatr3_J45036.t1	885	603.908	737.809	20.0047
Phatr3_J54342.t1	2697	2415.91	17	0.11522
Phatr3_J34964.t1	1965	1683.91	843	8.19724
Phatr3_J34889.t1	1101	819.908	893	17.8338
Phatr3_J45280.t1	519	238.079	202	13.8928
Phatr3_J45173.t1	1548	1266.91	869	11.2314
Phatr3_J11710.t1	618	336.951	762	37.0294
Phatr3_J11703.t1	3081	2799.91	1599	9.35111
Phatr3_EG01417.t1	4605	4323.91	2720	10.3003
Phatr3_J11795.t1	975	693.908	303	7.14988
Phatr3_J34800.t1	1044	762.908	154	3.30527
Phatr3_J34898.t1	774	492.908	830	27.5721
Phatr3_EG01426.t1	330	66.4736	31.6842	7.80461
Phatr3_J7426.t1	1434	1152.91	916	13.0095
Phatr3_J45221.t1	3195	2913.91	10810	60.7447
Phatr3_J35042.t1	567	285.985	397	22.7303
Phatr3_J45348.t1	1446	1164.91	443	6.22688
Phatr3_J34805.t1	879	597.908	472	12.926
Phatr3_J45074.t1	381	105.301	99	15.3943
Phatr3_J51810.t1	642	360.926	1791	81.2524
Phatr3_J34924.t1	2601	2319.91	1674	11.8153
Phatr3_J45384.t1	1368	1086.91	4179	62.9561
Phatr3_EG01375.t1	1536	1254.91	1152	15.0314
Phatr3_J45150.t1	1202	920.908	772	13.7265
Phatr3_J45325.t1	1326	1044.91	1900	29.7738
Phatr3_J45293.t1	1602	1320.91	5053	62.6376
Phatr3_EG01387.t1	255	37.8205	658.158	284.945
Phatr3_J19692.t1	1071	789.908	1016	21.0608
Phatr3_J34994.t1	459	178.635	1186	108.712
Phatr3_J11720.t1	5631	5349.91	1511	4.62463
Phatr3_J45324.t1	1044	762.908	319	6.84663
Phatr3_J12106.t1	723	441.908	669	24.7886
Phatr3_J20015.t1	684	402.921	651	26.4557
Phatr3_J12238.t1	1044	762.908	1193	25.6051
Phatr3_EG02046.t1	633	351.931	185.374	8.6248
Phatr3_J45659.t1	4596	4314.91	4463	16.9361
Phatr3_J45666.t1	1696	1414.91	667	7.71891
Phatr3_EG01065.t1	798	516.908	0	0
Phatr3_EG01031.t1	1182	900.908	0	0
Phatr3_J45472.t1	693	411.921	489	19.4381
Phatr3_J35424.t1	936	654.908	2	0.0500044
Phatr3_J35378.t1	348	78.791	5701	1184.77
Phatr3_EG02035.t1	660	378.921	3130	135.255
Phatr3_J45656.t1	1782	1500.91	4234	46.1908
Phatr3_J45557.t1	762	480.908	2972	101.192
Phatr3_J12051.t1	960	678.908	463	11.1668
Phatr3_EG01044.t1	459	178.635	328	30.0653
Phatr3_J35478.t1	480	199.302	125.118	10.2793
Phatr3_J27125.t1	348	78.791	6659	1383.86
Phatr3_EG01029.t1	213	36.0075	0	0
Phatr3_EG02532.t1	1574	1292.91	1311	16.6033
Phatr3_EG02045.t1	2346	2064.91	292	2.31548
Phatr3_J45419.t1	828	546.908	234	7.00583
Phatr3_J45468.t1	615	333.951	822	40.304
Phatr3_J45614.t1	1161	879.908	2026	37.7017
Phatr3_J41947.t1	1152	870.908	102	1.91772
Phatr3_J45503.t1	1465	1183.91	2485	34.369
Phatr3_J45460.t1	1970	1688.91	801.032	7.76608
Phatr3_EG02317.t1	1029	747.908	2999	65.6578
Phatr3_J45636.t1	465	184.544	796	70.627
Phatr3_J11954.t1	864	582.908	412	11.5733
Phatr3_J45610.t1	1692	1410.91	2126	24.6731
Phatr3_EG01015.t1	798	516.908	0	0
Phatr3_J45576.t1	1473	1191.91	711	9.76754
Phatr3_J27077.t1	1089	807.908	904	18.3217
Phatr3_EG01004.t1	2970	2688.91	1008	6.13823
Phatr3_J35419.t1	1491	1209.91	2963	40.0994
Phatr3_J45583.t1	1341	1059.91	1827	28.2247
Phatr3_J35472.t1	687	405.921	747.882	30.1683
Phatr3_J19979.t1	2197	1915.91	1805	15.4263
Phatr3_J45547.t1	1596	1314.91	1472	18.3304
Phatr3_EG02034.t1	4860	4578.91	4071	14.5579
Phatr3_J35198.t1	1236	954.908	1345	23.0632
Phatr3_J12243.t1	336	70.3388	1886	439.041
Phatr3_J12241.t1	1869	1587.91	2056	21.201
Phatr3_J45586.t1	2052	1770.91	5308	49.0787
Phatr3_EG02040.t1	738	456.908	343	12.292
Phatr3_J45580.t1	1353	1071.91	1716	26.2131
Phatr3_EG01009.t1	907	625.908	0	0
Phatr3_J12043.t1	987	705.908	237	5.49741
Phatr3_EG01034.t1	4326	4044.91	5434.88	22.0009
Phatr3_J45446.t1	1029	747.908	675	14.7779
Phatr3_J45533.t1	1257	975.908	986	16.5435
Phatr3_J54420.t1	579	297.973	3347	183.924
Phatr3_J45638.t1	474	193.347	533	45.1385
Phatr3_EG01038.t1	618	336.951	152.484	7.40998
Phatr3_J45408.t1	663	381.921	5336	228.771
Phatr3_J12221.t1	1764	1482.91	1130	12.4774
Phatr3_J45711.t1	2076	1794.91	886.037	8.08292
Phatr3_EG01035.t1	423	143.748	2.73963	0.312068
Phatr3_J20066.t1	2454	2172.91	3069	23.1267
Phatr3_J45680.t1	3735	3453.91	3292	15.6066
Phatr3_J45509.t1	3432	3150.91	1925	10.0035
Phatr3_J51876.t1	4311	4029.91	2306	9.36963
Phatr3_J54412.t1	939	657.908	717	17.8448
Phatr3_J35252.t1	1038	756.908	4501	97.3698
Phatr3_EG01052.t1	858	576.908	619	17.5688
Phatr3_J45546.t1	2406	2124.91	3159	24.3427
Phatr3_J45608.t1	1106	824.908	64.9533	1.2893
Phatr3_J45515.t1	945	663.908	1148	28.3134
Phatr3_J45549.t1	1613	1331.91	1065	13.0928
Phatr3_J45615.t1	501	220.156	767	57.0456
Phatr3_EG02315.t1	4013	3731.91	6299.03	27.6377
Phatr3_J35154.t1	846	564.908	2644	76.6376
Phatr3_J54465.t1	1614	1332.91	5362	65.8696
Phatr3_EG01025.t1	1434	1152.91	1007	14.3019
Phatr3_J7966.t1	6725	6443.91	5692	14.4635
Phatr3_J35090.t1	798	516.908	328	10.3901
Phatr3_J35224.t1	810	528.908	28	0.866834
Phatr3_J45548.t1	1842	1560.91	548	5.74859
Phatr3_J45411.t1	1212	930.908	373.564	6.57077
Phatr3_J45579.t1	1101	819.908	441	8.80708
Phatr3_J45637.t1	867	585.908	13	0.363306
Phatr3_EG01040.t1	273	41.4134	49	19.3737
Phatr3_EG02042.t1	837	555.908	4325	127.392
Phatr3_J12028.t1	2295	2013.91	2654	21.5784
Phatr3_J35473.t1	1829	1547.91	790.604	8.3632
Phatr3_J45414.t1	1213	931.908	391	6.87008
Phatr3_EG02319.t1	1683	1401.91	733	8.56136
Phatr3_J45679.t1	2254	1972.91	40322	334.652
Phatr3_J45464.t1	1308	1026.91	1130	18.0179
Phatr3_EG01063.t1	363	90.3107	283	51.3104
Phatr3_J45399.t1	4194	3912.91	10453	43.7421
Phatr3_J12031.t1	894	612.908	1164	31.0968
Phatr3_EG01024.t1	1056	774.908	0	0
Phatr3_J45565.t1	1247	965.908	639	10.8324
Phatr3_J35217.t1	882	600.908	173	4.71407
Phatr3_J11940.t1	1596	1314.91	1521	18.9405
Phatr3_J50886.t1	554	273.021	10796	647.477
Phatr3_J45663.t1	1155	873.908	253	4.74038
Phatr3_J11894.t1	3015	2733.91	2447	14.6558
Phatr3_J45516.t1	1050	768.908	2462	52.429
Phatr3_J45616.t1	1071	789.908	435	9.01719
Phatr3_J35200.t1	864	582.908	508	14.2699
Phatr3_J12140.t1	1377	1095.91	2255	33.6923
Phatr3_J35237.t1	5115	4833.91	76.7224	0.259886
Phatr3_J45623.t1	903	621.908	3860	101.629
Phatr3_J45686.t1	2541	2259.91	1146.9	8.30983
Phatr3_J45440.t1	4664	4382.91	2583	9.64985
Phatr3_J35383.t1	1122	840.908	706	13.7472
Phatr3_J35332.t1	1407	1125.91	79	1.1489
Phatr3_J45403.t1	1288	1006.91	411	6.6836
Phatr3_J35262.t1	498	217.185	1831	138.044
Phatr3_J45522.t1	1137	855.908	946	18.0977
Phatr3_J35461.t1	1182	900.908	1462	26.5721
Phatr3_J45662.t1	1017	735.908	766	17.0437
Phatr3_J45560.t1	1158	876.908	1464	27.3367
Phatr3_J45495.t1	684	402.921	157	6.38026
Phatr3_J35240.t1	2457	2175.91	6036	45.4221
Phatr3_J45618.t1	1644	1362.91	1035	12.4346
Phatr3_J45527.t1	451	170.807	2436	233.523
Phatr3_J35314.t1	1059	777.908	90	1.8944
Phatr3_EG01067.t1	213	36.0075	381	173.257
Phatr3_J45622.t1	918	636.908	3617	92.9887
Phatr3_J45677.t1	1449	1167.91	980	13.7397
Phatr3_J45451.t1	1029	747.908	272	5.95496
Phatr3_J45660.t1	1782	1500.91	1447	15.786
Phatr3_J35400.t1	315	57.7405	176	49.9104
Phatr3_J45611.t1	699	417.921	818	32.0493
Phatr3_EG01012.t1	381	105.301	2706.63	420.875
Phatr3_J45417.t1	2931	2649.91	1727	10.6714
Phatr3_J45479.t1	1329	1047.91	1111	17.36
Phatr3_J45591.t1	669	387.921	151158	6380.38
Phatr3_J4918.t1	2295	2013.91	2910	23.6598
Phatr3_J35095.t1	654	372.921	722	31.7015
Phatr3_J6711.t1	981	699.908	708	16.5634
Phatr3_J45596.t1	2211	1929.91	2486	21.0922
Phatr3_J35089.t1	534	253.044	1402	90.7216
Phatr3_EG01041.t1	777	495.908	875	28.8912
Phatr3_EG01017.t1	1140	858.908	2068	39.4241
Phatr3_J19901.t1	3204	2922.91	8617	48.2725
Phatr3_J45630.t1	1068	786.908	3269	68.022
Phatr3_EG01013.t1	1413	1131.91	393	5.68512
Phatr3_J12097.t1	1791	1509.91	693	7.51521
Phatr3_J35346.t1	1191	909.908	324.952	5.84764
Phatr3_J35445.t1	822	540.908	2	0.0605431
Phatr3_J35344.t1	534	253.044	71.553	4.6301
Phatr3_J20124.t1	1548	1266.91	832	10.7532
Phatr3_J45436.t1	924	642.908	1712	43.6027
Phatr3_J27082.t1	402	124.081	900	118.767
Phatr3_J45664.t1	940	658.908	745	18.5135
Phatr3_J45582.t1	666	384.921	4739	201.592
Phatr3_J45650.t1	1227	945.908	675	11.6846
Phatr3_J35253.t1	981	699.908	716	16.7506
Phatr3_J12121.t1	2787	2505.91	2974	19.4327
Phatr3_J45465.t1	1053	771.908	0	0
Phatr3_EG02037.t1	1773	1491.91	8481.17	93.0833
Phatr3_J45641.t1	2603	2321.91	1343	9.47086
Phatr3_J12095.t1	2439	2157.91	4022	30.5188
Phatr3_J45667.t1	1262	980.908	1086	18.1284
Phatr3_J7208.t1	687	405.921	1721.71	69.4508
Phatr3_J45607.t1	630	348.936	390.447	18.3221
Phatr3_J11916.t1	1038	756.908	1112	24.0558
Phatr3_J20120.t1	1395	1113.91	650	9.55482
Phatr3_J12104.t1	1068	786.908	477	9.92551
Phatr3_J12171.t1	483	202.271	1395	112.927
Phatr3_J54435.t1	1620	1338.91	1788	21.8663
Phatr3_EG01069.t1	2472	2190.91	644.97	4.82029
Phatr3_J27246.t1	2309	2027.91	1918	15.4867
Phatr3_J51868.t1	1944	1662.91	563	5.54368
Phatr3_J35158.t1	492	211.212	1178	91.3241
Phatr3_J35099.t1	1239	957.908	321	5.48706
Phatr3_J45569.t1	1233	951.908	1590	27.3502
Phatr3_EG01039.t1	429	149.493	1267.68	138.85
Phatr3_J45584.t1	1682	1400.91	269.858	3.15416
Phatr3_J6554.t1	879	597.908	877	24.0173
Phatr3_J45520.t1	2640	2358.91	1641	11.3908
Phatr3_J45551.t1	1686	1404.91	901	10.5011
Phatr3_J54442.t1	3060	2778.91	7431	43.7856
Phatr3_J2648.t1	2127	1845.91	1772	15.7185
Phatr3_EG02039.t1	378	102.746	1225.82	195.353
