target_id	length	eff_length	est_counts	tpm
Phatr3_J44118.t1	1482	1261.53	1005	18.0402
Phatr3_EG01621.t1	747	526.547	42.7835	1.83998
Phatr3_EG01696.t1	1752	1531.53	0	0
Phatr3_J44038.t1	1662	1441.53	1028	16.1489
Phatr3_J51597.t1	2292	2071.53	4269	46.6669
Phatr3_J43878.t1	1410	1189.53	1016	19.3416
Phatr3_J43939.t1	762	541.547	12803	535.364
Phatr3_J43968.t1	2058	1837.53	2286	28.1719
Phatr3_J43917.t1	2076	1855.53	753	9.18969
Phatr3_J43954.t1	2443	2222.53	6892	70.2217
Phatr3_J43828.t1	2157	1936.53	1903	22.253
Phatr3_J33218.t1	1908	1687.53	2118	28.4216
Phatr3_J33427.t1	1173	952.528	119	2.82906
Phatr3_J44134.t1	795	574.547	0	0
Phatr3_J33107.t1	1524	1303.53	38	0.660141
Phatr3_J33277.t1	999	778.528	454	13.2055
Phatr3_J33141.t1	372	152.1	919	136.823
Phatr3_J44111.t1	1839	1618.53	2236	31.2842
Phatr3_J44028.t1	1731	1510.53	232	3.47802
Phatr3_J10494.t1	297	80.872	1446	404.896
Phatr3_J10566.t1	282	68.2581	684	226.921
Phatr3_J43966.t1	1044	823.528	344	9.45918
Phatr3_J44214.t1	453	232.793	987	96.0108
Phatr3_J44060.t1	1174	953.528	2479	58.873
Phatr3_EG01695.t1	435	214.825	19.9839	2.10653
Phatr3_J25876.t1	1791	1570.53	1560	22.4933
Phatr3_J43879.t1	1692	1471.53	3636	55.9537
Phatr3_J44229.t1	2457	2236.53	4426	44.8137
Phatr3_J33459.t1	5742	5521.53	7	0.0287086
Phatr3_J44147.t1	1053	832.528	480	13.0562
Phatr3_J43951.t1	1038	817.528	389	10.7751
Phatr3_J33450.t1	1503	1282.53	2452	43.2939
Phatr3_EG01673.t1	672	451.562	373	18.7053
Phatr3_J44132.t1	1161	940.528	503	12.1107
Phatr3_J10640.t1	1098	877.528	154	3.97405
Phatr3_J44204.t1	778	557.547	613	24.8973
Phatr3_J6231.t1	1011	790.528	4237	121.371
Phatr3_J43904.t1	2091	1870.53	792	9.58814
Phatr3_J43900.t1	2649	2428.53	3317	30.9297
Phatr3_J4234.t1	1083	862.528	1399	36.7297
Phatr3_EG01675.t1	897	676.528	233.093	7.80218
Phatr3_EG02160.t1	4572	4351.53	2068	10.7617
Phatr3_EG01620.t1	309	91.5426	0	0
Phatr3_EG02397.t1	6873	6652.53	5511	18.7593
Phatr3_J33260.t1	1308	1087.53	4052	84.3728
Phatr3_EG02157.t1	1038	817.528	0	0
Phatr3_J43872.t1	2222	2001.53	2299	26.0106
Phatr3_J44249.t1	408	187.894	1299	156.556
Phatr3_J54217.t1	765	544.547	585	24.3273
Phatr3_EG01548.t1	675	454.562	1957	97.4925
Phatr3_J44348.t1	2874	2653.53	1788	15.2587
Phatr3_J34132.t1	477	256.769	97	8.55466
Phatr3_J44357.t1	837	616.547	1822	66.9199
Phatr3_EG01594.t1	531	310.693	590	43.0026
Phatr3_J44434.t1	1455	1234.53	1133	20.7827
Phatr3_J44679.t1	564	343.678	1129	74.3901
Phatr3_J44259.t1	2178	1957.53	300	3.47046
Phatr3_J44392.t1	765	544.547	1236	51.3992
Phatr3_J44516.t1	627	406.568	2371	132.06
Phatr3_J4209.t1	1941	1720.53	387	5.09357
Phatr3_J44493.t1	3984	3763.53	6725	40.4642
Phatr3_J44486.t1	2902	2681.53	4532	38.272
Phatr3_J44671.t1	2052	1831.53	2532	31.3057
Phatr3_J44258.t1	1164	943.528	564	13.5362
Phatr3_J33755.t1	387	167.003	577	78.2395
Phatr3_EG02383.t1	5469	5248.53	11585	49.9841
Phatr3_J18893.t1	1092	871.528	8439	219.272
Phatr3_EG01555.t1	198	28.2032	0	0
Phatr3_J34085.t1	1539	1318.53	499	8.57007
Phatr3_J44339.t1	1461	1240.53	1419	25.9029
Phatr3_J44453.t1	1927	1706.53	120	1.59236
Phatr3_J33765.t1	1392	1171.53	573	11.0758
Phatr3_J33893.t1	573	352.648	597	38.3359
Phatr3_EG01542.t1	1350	1129.53	414	8.29997
Phatr3_J44505.t1	1566	1345.53	694	11.6799
Phatr3_J33664.t1	714	493.562	1733	79.5115
Phatr3_J10805.t1	8472	8251.53	7342	20.149
Phatr3_J44641.t1	2751	2530.53	1009	9.02929
Phatr3_J44438.t1	1382	1161.53	278	5.41986
Phatr3_EG02127.t1	753	532.547	135	5.74049
Phatr3_EG01609.t1	636	415.568	0	0
Phatr3_J44272.t1	918	697.528	782	25.3874
Phatr3_J10723.t1	1533	1312.53	1160	20.0135
Phatr3_J34027.t1	1038	817.528	13	0.360092
Phatr3_J44670.t1	954	733.528	381	11.762
Phatr3_J44318.t1	601	380.596	5969	355.149
Phatr3_J44535.t1	3852	3631.53	6174	38.4991
Phatr3_J44652.t1	1258	1037.53	265	5.78388
Phatr3_EG01569.t1	651	430.562	6648.02	349.647
Phatr3_J6635.t1	819	598.547	2241	84.7846
Phatr3_EG02384.t1	2631	2410.53	809	7.59993
Phatr3_J10718.t1	1227	1006.53	285	6.41198
Phatr3_EG01595.t1	267	56.8769	0	0
Phatr3_J44346.t1	1212	991.528	630	14.3883
Phatr3_J33774.t1	1413	1192.53	1026	19.4828
Phatr3_J34061.t1	735	514.562	1606	70.6775
Phatr3_J33892.t1	930	709.528	197	6.28738
Phatr3_J44440.t1	1062	841.528	1074	28.9007
Phatr3_J44426.t1	1917	1696.53	1659	22.1441
Phatr3_J44554.t1	1056	835.528	1473	39.9223
Phatr3_J44315.t1	1047	826.528	1211	33.1787
Phatr3_J44484.t1	501	280.731	7074	570.622
Phatr3_J44360.t1	1068	847.528	1350	36.0706
Phatr3_J44577.t1	1173	952.528	3864	91.8613
Phatr3_J44561.t1	1374	1153.53	736	14.4485
Phatr3_J44262.t1	1572	1351.53	296	4.95952
Phatr3_J7893.t1	627	406.568	377	20.9982
Phatr3_EG02390.t1	9951	9730.53	16416	38.2036
Phatr3_J33947.t1	2211	1990.53	1363	15.506
Phatr3_J44487.t1	789	568.547	76	3.02706
Phatr3_J44338.t1	1053	832.528	1544	41.9973
Phatr3_J44603.t1	663	442.562	5539	283.42
Phatr3_J19089.t1	1122	901.528	5629	141.392
Phatr3_J44404.t1	900	679.528	613	20.428
Phatr3_J34010.t1	1554	1333.53	5793	98.3727
Phatr3_J33907.t1	528	307.701	354	26.0524
Phatr3_J44511.t1	973	752.528	464	13.9627
Phatr3_J44582.t1	1506	1285.53	224	3.94584
Phatr3_J10830.t1	1167	946.528	5907	141.321
Phatr3_J34059.t1	834	613.547	664	24.5072
Phatr3_J11016.t1	312	94.2942	2318	556.675
Phatr3_J44638.t1	2400	2179.53	1228	12.7588
Phatr3_J10925.t1	213	31.0906	492	358.351
Phatr3_J10782.t1	1740	1519.53	826	12.3096
Phatr3_J10779.t1	1230	1009.53	419	9.39873
Phatr3_J19152.t1	552	331.688	4951	338.016
Phatr3_J44700.t1	954	733.528	339	10.4654
Phatr3_J44694.t1	3087	2866.53	18311.1	144.654
Phatr3_EG01590.t1	1395	1174.53	612	11.7994
Phatr3_J44334.t1	1494	1273.53	117	2.08042
Phatr3_J44412.t1	669	448.562	1459	73.6557
Phatr3_J44688.t1	1901	1680.53	1041.73	14.0373
Phatr3_J44391.t1	1461	1240.53	1253	22.8727
Phatr3_J44592.t1	1632	1411.53	520	8.34233
Phatr3_J44411.t1	769	548.547	3466	143.083
Phatr3_J44703.t1	4362	4141.53	5592	30.576
Phatr3_J44341.t1	1107	886.528	2178	55.6338
Phatr3_J44340.t1	650	429.562	2836	149.504
Phatr3_EG02134.t1	1149	928.528	1704	41.5574
Phatr3_J44427.t1	1122	901.528	882	22.1545
Phatr3_EG01600.t1	1047	826.528	606	16.6031
Phatr3_EG01592.t1	480	259.762	261	22.753
Phatr3_J33725.t1	501	280.731	491	39.6063
Phatr3_EG01597.t1	813	592.547	1099	41.9999
Phatr3_EG01563.t1	1068	847.528	1020	27.2533
Phatr3_J44614.t1	2514	2293.53	6029.84	59.5353
Phatr3_J44507.t1	417	196.874	3763	432.831
Phatr3_J33783.t1	930	709.528	4	0.127663
Phatr3_J44469.t1	4512	4291.53	6445	34.0083
Phatr3_J33705.t1	1164	943.528	99	2.37604
Phatr3_J44558.t1	1590	1369.53	908	15.0137
Phatr3_J44459.t1	612	391.58	1533	88.6535
Phatr3_J33726.t1	1389	1168.53	2597	50.3276
Phatr3_EG02386.t1	1293	1072.53	1927	40.6861
Phatr3_J10862.t1	1266	1045.53	4173	90.3829
Phatr3_J44286.t1	1204	983.528	38	0.874924
Phatr3_J44630.t1	919	698.528	359	11.6381
Phatr3_J5546.t1	894	673.528	925	31.0999
Phatr3_J34011.t1	1254	1033.53	20	0.438209
Phatr3_J44369.t1	1371	1150.53	1151	22.6543
Phatr3_J44590.t1	2186	1965.53	656	7.55785
Phatr3_J44363.t1	1527	1306.53	593	10.278
Phatr3_J10704.t1	2811	2590.53	1708.55	14.9353
Phatr3_J44512.t1	1248	1027.53	1865	41.1016
Phatr3_J18940.t1	1375	1154.53	343	6.72764
Phatr3_J2834.t1	1446	1225.53	617	11.4008
Phatr3_J10747.t1	1026	805.528	6959	195.632
Phatr3_J3296.t1	5733	5512.53	18170.8	74.6443
Phatr3_J44428.t1	982	761.528	15961	474.622
Phatr3_J33731.t1	855	634.547	200	7.13739
Phatr3_J44311.t1	1863	1642.53	296	4.08087
Phatr3_J44281.t1	768	547.547	1426	58.9755
Phatr3_EG01585.t1	267	56.8769	253	100.73
Phatr3_J33896.t1	2427	2206.53	609	6.25002
Phatr3_J26057.t1	1161	940.528	292	7.03047
Phatr3_J44299.t1	1158	937.528	452	10.9176
Phatr3_J11021.t1	1116	895.528	1987	50.2449
Phatr3_J19093.t1	919	698.528	2157	69.9261
Phatr3_J19244.t1	912	691.528	529	17.3228
Phatr3_J44301.t1	1905	1684.53	13282	178.55
Phatr3_J54265.t1	1812	1591.53	2721	38.7157
Phatr3_J44631.t1	1113	892.528	1754	44.5022
Phatr3_EG01606.t1	2577	2356.53	1853	17.8064
Phatr3_EG01554.t1	252	47.1495	800	384.225
Phatr3_J44695.t1	3291	3070.53	3164.94	23.3413
Phatr3_EG02391.t1	1287	1066.53	951	20.1921
Phatr3_EG01593.t1	786	565.547	0	0
Phatr3_J26173.t1	2607	2386.53	5252	49.8347
Phatr3_J44639.t1	1497	1276.53	5375	95.3502
Phatr3_J33677.t1	1785	1564.53	14	0.202637
Phatr3_J34157.t1	1089	868.528	546	14.2358
Phatr3_J33921.t1	756	535.547	366	15.4759
Phatr3_J11084.t1	1137	916.528	1178	29.1054
Phatr3_EG01608.t1	912	691.528	1611	52.7544
Phatr3_J33661.t1	1047	826.528	761	20.8497
Phatr3_J33651.t1	1278	1057.53	532	11.3918
Phatr3_J33757.t1	975	754.528	858	25.7505
Phatr3_J44287.t1	1095	874.528	819	21.2072
Phatr3_J44521.t1	657	436.562	845	43.8313
Phatr3_J44705.t1	2208	1987.53	1608	18.3209
Phatr3_J10788.t1	1008	787.528	1251	35.972
Phatr3_J44303.t1	1371	1150.53	1139	22.4182
Phatr3_J44536.t1	1632	1411.53	1082	17.3585
Phatr3_J10670.t1	468	247.78	1917	175.198
Phatr3_J33675.t1	1053	832.528	436	11.8594
Phatr3_J33839.t1	849	628.547	1885	67.9121
Phatr3_J4074.t1	1122	901.528	541	13.5891
Phatr3_EG01545.t1	339	119.825	8	1.51188
Phatr3_EG01551.t1	2607	2386.53	0	0
Phatr3_J44320.t1	1425	1204.53	1177	22.1275
Phatr3_J54229.t1	6513	6292.53	7747	27.8793
Phatr3_EG02123.t1	2640	2419.53	2423	22.6776
Phatr3_J19025.t1	880	659.547	7045	241.885
Phatr3_J44666.t1	3795	3574.53	5197	32.9236
Phatr3_J50796.t1	1374	1153.53	2907	57.0677
Phatr3_EG01560.t1	666	445.562	0	0
Phatr3_J44680.t1	2496	2275.53	1164	11.5836
Phatr3_J10722.t1	2319	2098.53	1111	11.9887
Phatr3_J44591.t1	2919	2698.53	2875	24.1259
Phatr3_J33920.t1	780	559.547	2430	98.3429
Phatr3_J44382.t1	783	562.547	1829	73.6255
Phatr3_J44291.t1	339	119.825	2347	443.548
Phatr3_J33864.t1	1398	1177.53	285	5.48084
Phatr3_J44648.t1	2067	1846.53	3060	37.5266
Phatr3_J33720.t1	783	562.547	798	32.1231
Phatr3_J34146.t1	600	379.596	1187	70.8113
Phatr3_EG02385.t1	2088	1867.53	775	9.39741
Phatr3_J11006.t1	603	382.596	53968	3194.25
Phatr3_J44395.t1	1029	808.528	1917	53.6909
Phatr3_J44537.t1	1378	1157.53	117	2.2889
Phatr3_J41845.t1	1377	1156.53	13652	267.309
Phatr3_J26029.t1	1437	1216.53	4429	82.4436
Phatr3_J44556.t1	624	403.568	6628	371.911
Phatr3_EG01550.t1	1572	1351.53	877	14.6943
Phatr3_EG02126.t1	2607	2386.53	765	7.25886
Phatr3_J26077.t1	1463	1242.53	2201	40.1132
Phatr3_J44321.t1	1278	1057.53	1112	23.8115
Phatr3_J33901.t1	1791	1570.53	366	5.27726
Phatr3_J44529.t1	1083	862.528	3817	100.213
Phatr3_J34116.t1	2016	1795.53	584	7.36536
Phatr3_J44327.t1	1176	955.528	450	10.6645
Phatr3_J54222.t1	1092	871.528	2656	69.0113
Phatr3_J11083.t1	1080	859.528	225	5.92783
Phatr3_J34003.t1	1011	790.528	4939	141.48
Phatr3_J34125.t1	723	502.562	661	29.7841
Phatr3_J44709.t1	1596	1375.53	2441	40.1857
Phatr3_EG02122.t1	2541	2320.53	4999	48.7831
Phatr3_J44342.t1	1146	925.528	570	13.9463
Phatr3_J44312.t1	4362	4141.53	4730	25.8627
Phatr3_J33952.t1	594	373.607	360	21.8203
Phatr3_J44269.t1	2826	2605.53	62	0.538852
Phatr3_J33770.t1	1146	925.528	2652	64.8869
Phatr3_EG01572.t1	1050	829.528	11.8408	0.32324
Phatr3_J44308.t1	1836	1615.53	2478	34.7344
Phatr3_J34138.t1	1977	1756.53	35	0.451218
Phatr3_J10693.t1	1584	1363.53	1161	19.2815
Phatr3_J26293.t1	634	413.568	31272	1712.31
Phatr3_J44271.t1	1965	1744.53	1076	13.9671
Phatr3_J44388.t1	1479	1258.53	1010	18.1732
Phatr3_J44279.t1	2022	1801.53	1540	19.3577
Phatr3_J11088.t1	3294	3073.53	5500	40.5228
Phatr3_J44584.t1	1602	1381.53	1754	28.7504
Phatr3_J44300.t1	1452	1231.53	1613	29.6595
Phatr3_J44398.t1	2283	2062.53	2632	28.8974
Phatr3_EG01579.t1	207	29.8422	36.8108	27.933
Phatr3_J33658.t1	1143	922.528	754	18.5082
Phatr3_J11032.t1	420	199.866	2291	259.573
Phatr3_EG01601.t1	1893	1672.53	110.601	1.49747
Phatr3_J10674.t1	1158	937.528	481	11.6181
Phatr3_J33914.t1	459	238.783	614	58.2288
Phatr3_J26035.t1	1458	1237.53	187	3.42184
Phatr3_J33969.t1	414	193.88	1016	118.668
Phatr3_J44270.t1	1887	1666.53	1051	14.2812
Phatr3_J34088.t1	552	331.688	663	45.2645
Phatr3_J44570.t1	1740	1519.53	3125	46.5709
Phatr3_J10724.t1	831	610.547	566	20.9928
Phatr3_EG02133.t1	1503	1282.53	861	15.2023
Phatr3_J51714.t1	1725	1504.53	1478	22.2458
Phatr3_J44643.t1	750	529.547	267	11.4177
Phatr3_J44323.t1	1929	1708.53	1278.63	16.9471
Phatr3_J44673.t1	1017	796.528	1553	44.1513
Phatr3_J44607.t1	783	562.547	881	35.4642
Phatr3_J44397.t1	2142	1921.53	806	9.49865
Phatr3_J44658.t1	3491	3270.53	3120	21.6028
Phatr3_EG01546.t1	180	26.9922	0	0
Phatr3_J18872.t1	777	556.547	3608	146.804
Phatr3_J50806.t1	1863	1642.53	3473	47.8812
Phatr3_EG01562.t1	282	68.2581	0	0
Phatr3_J44488.t1	1711	1490.53	35201	534.796
Phatr3_J33840.t1	1203	982.528	96	2.21258
Phatr3_J44515.t1	1833	1612.53	650	9.12808
Phatr3_J34079.t1	2100	1879.53	0	0
Phatr3_J44297.t1	990	769.528	15751	463.508
Phatr3_J44296.t1	870	649.547	4979	173.582
Phatr3_EG01558.t1	777	556.547	582	23.6807
Phatr3_J33775.t1	486	265.754	126	10.7365
Phatr3_J779.t1	4143	3922.53	5963	34.4249
Phatr3_J33873.t1	945	724.528	68	2.12533
Phatr3_J11022.t1	1350	1129.53	1275	25.5615
Phatr3_J26190.t1	2598	2377.53	2471	23.5353
Phatr3_J44399.t1	4161	3940.53	11573	66.5066
Phatr3_J44306.t1	2595	2374.53	5986	57.0864
Phatr3_J44532.t1	3894	3673.53	2755	16.9829
Phatr3_J34192.t1	2241	2020.53	1425	15.9707
Phatr3_J54257.t1	1260	1039.53	1663	36.2268
Phatr3_EG01616.t1	216	31.8201	0	0
Phatr3_J10821.t1	222	33.5365	388	261.992
Phatr3_J34071.t1	1068	847.528	7618	203.545
Phatr3_EG01571.t1	549	328.688	1.20163	0.0827866
Phatr3_J44519.t1	873	652.547	3638	126.248
Phatr3_J33773.t1	1044	823.528	99	2.72226
Phatr3_EG01556.t1	270	59.0599	0	0
Phatr3_EG01581.t1	261	52.6642	78.1709	33.6127
Phatr3_EG01598.t1	3543	3322.53	12453	84.8748
Phatr3_J44274.t1	1270	1049.53	353	7.61647
Phatr3_J10769.t1	204	29.2171	446	345.678
Phatr3_EG01566.t1	225	34.5652	21	13.7579
Phatr3_J44326.t1	1038	817.528	863	23.9046
Phatr3_J44626.t1	584	363.633	934	58.1643
Phatr3_J44417.t1	1755	1534.53	2239	33.041
Phatr3_J18945.t1	1689	1468.53	1789	27.5868
Phatr3_EG01589.t1	234	38.0434	3	1.78573
Phatr3_J44549.t1	1332	1111.53	2619	53.3566
Phatr3_J10972.t1	690	469.562	1693	81.6465
Phatr3_J33730.t1	1317	1096.53	14	0.289122
Phatr3_J44421.t1	4257	4036.53	2497.4	14.0105
Phatr3_J10666.t1	1293	1072.53	1209	25.5265
EMLSAT00000013096	258	50.7877	313.44	139.756
Phatr3_J44344.t1	2943	2722.53	742	6.1717
Phatr3_J44684.t1	1038	817.528	3282	90.9095
Phatr3_J1769.t1	1464	1243.53	1538	28.0075
Phatr3_J34177.t1	354	134.388	482	81.2194
Phatr3_J44429.t1	873	652.547	1973	68.4681
Phatr3_J44659.t1	1221	1000.53	7802.98	176.606
Phatr3_J44401.t1	957	736.528	704	21.645
Phatr3_J44462.t1	1467	1246.53	1311	23.8163
Phatr3_EG02121.t1	798	577.547	2770	108.609
Phatr3_J44547.t1	1196	975.528	1637	37.9999
Phatr3_EG01575.t1	897	676.528	165	5.52295
Phatr3_J10934.t1	936	715.528	579	18.3242
Phatr3_EG02381.t1	2025	1804.53	1487	18.6604
Phatr3_J51708.t1	2319	2098.53	1594	17.2007
Phatr3_J6052.t1	894	673.528	2192	73.6984
Phatr3_J44463.t1	1335	1114.53	719	14.6087
Phatr3_EG02393.t1	1899	1678.53	223	3.0085
Phatr3_EG02135.t1	2232	2011.53	1491	16.7851
Phatr3_J44609.t1	4669	4448.53	10381	52.8441
Phatr3_J51691.t1	693	472.562	1824	87.4056
Phatr3_J33955.t1	1467	1246.53	610	11.0816
Phatr3_J44664.t1	732	511.562	1624	71.8888
Phatr3_J54285.t1	4731	4510.53	4259	21.3823
Phatr3_EG01567.t1	1194	973.528	1023.69	23.8118
Phatr3_J19211.t1	4890	4669.53	2462	11.9396
Phatr3_J44276.t1	2985	2764.53	1787	14.6378
Phatr3_J26299.t1	1971	1750.53	6057	78.3541
Phatr3_J44526.t1	1620	1399.53	2169	35.0955
Phatr3_J44400.t1	1008	787.528	330	9.48902
Phatr3_J11048.t1	3822	3601.53	18862	118.597
Phatr3_J44586.t1	1227	1006.53	4587	103.199
Phatr3_J44622.t1	1458	1237.53	81	1.48219
Phatr3_J7358.t1	453	232.793	469	45.6222
Phatr3_EG01584.t1	834	613.547	1179	43.515
Phatr3_J33977.t1	795	574.547	29	1.143
Phatr3_J44305.t1	876	655.547	783	27.0478
Phatr3_EG02129.t1	2499	2278.53	1676	16.6569
Phatr3_J10757.t1	1308	1087.53	2120	44.1437
Phatr3_J44510.t1	1504	1283.53	12800	225.828
Phatr3_J44506.t1	1329	1108.53	124	2.53308
Phatr3_J44527.t1	4602	4381.53	4862	25.1283
Phatr3_J44656.t1	2271	2050.53	842	9.29865
Phatr3_J44307.t1	2520	2299.53	1181	11.6301
Phatr3_J44464.t1	1610	1389.53	1959	31.9257
Phatr3_J10963.t1	1158	937.528	3072	74.2011
Phatr3_J10872.t1	786	565.547	6215	248.855
Phatr3_J44454.t1	1559	1338.53	45	0.761305
Phatr3_J44627.t1	1629	1408.53	374	6.01284
Phatr3_J44251.t1	1465	1244.53	42	0.764219
Phatr3_J44517.t1	1053	832.528	683	18.5778
Phatr3_J44555.t1	2232	2011.53	4140	46.6066
Phatr3_J33827.t1	1239	1018.53	583	12.9619
Phatr3_J44347.t1	1941	1720.53	321	4.2249
Phatr3_J2793.t1	1374	1153.53	1552	30.4675
Phatr3_EG01564.t1	636	415.568	42	2.28866
Phatr3_J3687.t1	1356	1135.53	821	16.3726
Phatr3_EG01549.t1	2376	2155.53	3048	32.021
Phatr3_J44690.t1	900	679.528	1026	34.1911
Phatr3_J44442.t1	810	589.547	649	24.9287
Phatr3_EG01612.t1	807	586.547	13.1343	0.507082
Phatr3_J44576.t1	3177	2956.53	2022	15.4872
Phatr3_J10677.t1	3261	3040.53	3744	27.8843
Phatr3_J44332.t1	2494	2273.53	3507	34.9308
Phatr3_J34078.t1	783	562.547	1416	57.0004
Phatr3_J44663.t1	1161	940.528	1386	33.3707
Phatr3_J5605.t1	1281	1060.53	21500	459.081
Phatr3_J44687.t1	1281	1060.53	292	6.23497
Phatr3_J44502.t1	2976	2755.53	1063	8.73578
Phatr3_J44294.t1	828	607.547	993	37.012
Phatr3_J10976.t1	1113	892.528	910	23.0883
Phatr3_J4266.t1	1023	802.528	1394	39.3347
Phatr3_J44317.t1	405	184.902	1387	169.867
Phatr3_J33915.t1	438	217.819	43	4.4704
Phatr3_J44551.t1	11742	11521.5	7575	14.8883
Phatr3_J54251.t1	1560	1339.53	17047	288.184
Phatr3_J34093.t1	756	535.547	1780	75.2654
Phatr3_EG02124.t1	2175	1954.53	441	5.1094
Phatr3_J44646.t1	1950	1729.53	962	12.5957
Phatr3_J44263.t1	3306	3085.53	1535	11.2655
Phatr3_J44665.t1	1704	1483.53	1315	20.0726
Phatr3_EG01577.t1	2829	2608.53	0	0
Phatr3_EG01583.t1	291	75.7168	0	0
Phatr3_EG01547.t1	303	86.1845	834.912	219.374
Phatr3_EG01559.t1	576	355.638	1268	80.7392
Phatr3_J44277.t1	744	523.547	1202	51.9903
Phatr3_J33874.t1	810	589.547	235	9.02657
Phatr3_J44661.t1	1516	1295.53	358	6.25763
Phatr3_J44468.t1	2852	2631.53	1801	15.4981
Phatr3_J11014.t1	2361	2140.53	10327	109.251
Phatr3_J44473.t1	1959	1738.53	601	7.82828
Phatr3_EG01578.t1	219	32.6376	143	99.2182
Phatr3_J44413.t1	471	250.78	1532	138.337
Phatr3_J5142.t1	1281	1060.53	874	18.6622
Phatr3_J10799.t1	1545	1324.53	821	14.0364
Phatr3_EG01573.t1	183	27.0107	0	0
Phatr3_J7026.t1	2043	1822.53	753	9.35609
Phatr3_J44485.t1	2580	2359.53	2784	26.7188
Phatr3_J44702.t1	969	748.528	452	13.6743
Phatr3_J44523.t1	867	646.547	158	5.53389
Phatr3_J34028.t1	885	664.528	1496	50.979
Phatr3_J44313.t1	612	391.58	1363	78.8223
Phatr3_J11041.t1	987	766.528	538	15.8938
Phatr3_J25974.t1	2619	2398.53	1100	10.3854
Phatr3_J26336.t1	669	448.562	1212	61.1862
Phatr3_J10752.t1	291	75.7168	858	256.607
Phatr3_EG02388.t1	2694	2473.53	2008	18.3832
Phatr3_EG01574.t1	252	47.1495	0	0
Phatr3_J44466.t1	1083	862.528	442	11.6044
Phatr3_J33844.t1	672	451.562	590	29.5875
Phatr3_J44423.t1	727	506.562	1321	59.0532
Phatr3_EG01611.t1	1011	790.528	0	0
Phatr3_J33648.t1	1773	1552.53	26	0.379234
Phatr3_EG01552.t1	360	140.277	1125	181.61
Phatr3_J44593.t1	1596	1375.53	1322	21.7638
Phatr3_J44608.t1	3348	3127.53	2782	20.1432
Phatr3_J26157.t1	843	622.547	550	20.0062
Phatr3_EG01599.t1	1644	1423.53	0	0
Phatr3_J44335.t1	1518	1297.53	2376	41.467
Phatr3_J41857.t1	1971	1750.53	261	3.37633
Phatr3_EG02136.t1	915	694.528	68	2.21714
Phatr3_J41856.t1	2136	1915.53	13175.2	155.755
Phatr3_J44288.t1	1455	1234.53	691	12.6751
Phatr3_J33756.t1	2160	1939.53	3231	37.7237
Phatr3_EG01586.t1	846	625.547	593	21.4668
Phatr3_J54219.t1	1461	1240.53	297	5.42155
Phatr3_J34096.t1	2790	2569.53	5717	50.3835
Phatr3_J18911.t1	1664	1443.53	1185.95	18.6044
Phatr3_EG01607.t1	336	116.901	6	1.16227
Phatr3_EG01568.t1	276	63.6199	982	349.536
Phatr3_EG01570.t1	462	241.783	27547	2580.01
Phatr3_EG02387.t1	2974	2753.53	6117	50.3063
Phatr3_J44316.t1	1896	1675.53	779	10.5283
Phatr3_J34147.t1	1776	1555.53	478	6.95863
Phatr3_EG01614.t1	594	373.607	11520	698.25
Phatr3_J11099.t1	2976	2755.53	2924	24.0296
Phatr3_J44273.t1	588	367.628	511	31.4765
Phatr3_J34196.t1	1116	895.528	64	1.61836
Phatr3_J51703.t1	1314	1093.53	1312	27.1692
Phatr3_J44489.t1	372	152.1	2023	301.19
Phatr3_EG01576.t1	681	460.562	1.16426	0.0572448
Phatr3_J26176.t1	1360	1139.53	1755.87	34.8931
Phatr3_J34050.t1	708	487.562	400	18.5782
Phatr3_J44534.t1	1254	1033.53	986	21.6037
Phatr3_J18927.t1	939	718.528	537	16.924
Phatr3_EG01596.t1	990	769.528	560.373	16.4902
Phatr3_J34168.t1	1095	874.528	643	16.6499
Phatr3_J44482.t1	1635	1414.53	1823	29.1842
Phatr3_J10852.t1	891	670.528	641	21.6478
Phatr3_J19030.t1	957	736.528	8981	276.127
Phatr3_EG02132.t1	2979	2758.53	0	0
Phatr3_J10902.t1	1863	1642.53	6751	93.0741
Phatr3_J33729.t1	2040	1819.53	0	0
Phatr3_EG01582.t1	404	183.917	2123	261.397
Phatr3_J44572.t1	1008	787.528	1513	43.5057
Phatr3_J33768.t1	831	610.547	5975	221.611
Phatr3_J44651.t1	1035	814.528	2673	74.3132
Phatr3_EG02128.t1	2904	2683.53	1736	14.6493
Phatr3_EG01543.t1	2386	2165.53	611	6.38926
Phatr3_J33876.t1	873	652.547	1275	44.2458
Phatr3_J44390.t1	2075	1854.53	1394	17.0217
Phatr3_J10768.t1	816	595.547	219	8.32724
Phatr3_J44461.t1	1074	853.528	386	10.241
Phatr3_J44406.t1	5568	5347.53	1680	7.11426
Phatr3_J44657.t1	2634	2413.53	3980	37.3426
Phatr3_J34091.t1	261	52.6642	1106	475.568
Phatr3_J44333.t1	2547	2326.53	1290	12.5561
Phatr3_J44571.t1	2466	2245.53	1208	12.1821
Phatr3_EG01602.t1	306	88.8502	0	0
Phatr3_J44610.t1	993	772.528	10157	297.731
Phatr3_J44500.t1	1809	1588.53	1818	25.9163
Phatr3_J44265.t1	2022	1801.53	199	2.50141
Phatr3_EG01557.t1	369	149.139	0	0
Phatr3_J26346.t1	1944	1723.53	2542	33.3988
Phatr3_J44632.t1	4385	4164.53	2732	14.8555
Phatr3_J44384.t1	2193	1972.53	1467	16.8415
Phatr3_J34119.t1	1449	1228.53	3316	61.1227
