target_id	length	eff_length	est_counts	tpm
Phatr3_EG02364.t1	2547	2274.16	1041	6.48144
Phatr3_J34976.t1	681	408.199	873	30.282
Phatr3_J41894.t1	1011	738.16	2763	52.9996
Phatr3_J34868.t1	1203	930.16	284	4.32317
Phatr3_J26980.t1	1835	1562.16	1993	18.0644
Phatr3_J45207.t1	1405	1132.16	1514	18.9348
Phatr3_EG02109.t1	372	104.153	22	2.99084
Phatr3_EG02097.t1	2058	1785.16	2121	16.8231
Phatr3_J34974.t1	984	711.16	1272	25.3257
Phatr3_J34694.t1	585	312.277	424	19.2251
Phatr3_J35048.t1	1089	816.16	122	2.11654
Phatr3_J45270.t1	543	270.311	1344	70.4009
Phatr3_J34822.t1	543	270.311	767	40.1767
Phatr3_J45275.t1	2103	1830.16	2858	22.1113
Phatr3_J34712.t1	1989	1716.16	1527	12.5986
Phatr3_J45070.t1	1716	1443.16	3611	35.4287
Phatr3_EG01406.t1	1413	1140.16	0	0
Phatr3_J45339.t1	960	687.16	10640	219.243
Phatr3_J19568.t1	1565	1292.16	380	4.16399
Phatr3_EG02095.t1	1141	868.16	571	9.31275
Phatr3_J45229.t1	1776	1503.16	1424	13.4136
Phatr3_J34902.t1	636	363.23	493	19.218
Phatr3_EG01371.t1	333	73.081	432	83.6992
Phatr3_J50872.t1	411	140.06	722.94	73.0852
Phatr3_J45130.t1	411	140.06	511	51.6592
Phatr3_EG01388.t1	240	35.7772	115	45.5127
Phatr3_J26802.t1	381	112.191	161.478	20.3796
Phatr3_J6817.t1	1149	876.16	457	7.38541
Phatr3_EG02106.t1	1611	1338.16	1732	18.3266
Phatr3_J45104.t1	1723	1450.16	2658	25.9526
Phatr3_J45154.t1	3168	2895.16	3698	18.0857
Phatr3_J11823.t1	351	86.514	752	123.076
Phatr3_J34949.t1	933	660.16	1814	38.9072
Phatr3_J45278.t1	1598	1325.16	1951	20.8464
Phatr3_J7876.t1	870	597.16	1042	24.7069
Phatr3_J45058.t1	1215	942.16	1779	26.7358
Phatr3_J35020.t1	1200	927.16	198	3.02379
Phatr3_J45040.t1	396	125.918	3159	355.227
Phatr3_J26896.t1	550	277.294	1998.58	102.052
Phatr3_J45216.t1	1293	1020.16	750	10.4096
Phatr3_J19761.t1	2246	1973.16	4177	29.974
Phatr3_J45059.t1	1488	1215.16	1638	19.0863
Phatr3_J45310.t1	2343	2070.16	969	6.62768
Phatr3_EG01368.t1	2529	2256.16	1334	8.37197
Phatr3_J11740.t1	1557	1284.16	634	6.99056
Phatr3_EG01358.t1	408	137.178	698.793	72.1286
Phatr3_J4216.t1	1299	1026.16	643	8.87233
Phatr3_J45306.t1	2202	1929.16	486	3.56706
Phatr3_J45112.t1	1290	1017.16	53	0.737783
Phatr3_J45256.t1	408	137.178	190	19.6116
Phatr3_J34965.t1	1413	1140.16	4190	52.0343
Phatr3_EG01381.t1	654	381.215	368	13.6685
Phatr3_J45041.t1	1716	1443.16	580	5.69056
Phatr3_J34630.t1	642	369.23	493.827	18.9374
Phatr3_J11733.t1	1512	1239.16	1263	14.4317
Phatr3_J45335.t1	1173	900.16	7660	120.49
Phatr3_J45153.t1	1786	1513.16	1241	11.6126
Phatr3_EG01415.t1	252	37.319	33	12.5206
Phatr3_EG01420.t1	642	369.23	1311.53	50.2948
Phatr3_J45364.t1	1372	1099.16	1798	23.1617
Phatr3_J34798.t1	381	112.191	118.729	14.9844
Phatr3_J19699.t1	1512	1239.16	1385	15.8257
Phatr3_J45373.t1	2481	2208.16	2612	16.7488
Phatr3_EG01396.t1	1381	1108.16	715	9.13578
Phatr3_J54360.t1	351	86.514	3864	632.401
Phatr3_J45142.t1	2690	2417.16	15	0.0878674
Phatr3_J54343.t1	1563	1290.16	662	7.26535
Phatr3_J8445.t1	1937	1664.16	6135	52.1989
Phatr3_J45039.t1	1143	870.16	1385	22.5368
Phatr3_EG01369.t1	1737	1464.16	142.698	1.37998
Phatr3_J45312.t1	1750	1477.16	1571	15.0588
Phatr3_J11653.t1	828	555.172	488	12.4461
Phatr3_J45230.t1	2436	2163.16	6832	44.7199
Phatr3_EG01424.t1	738	465.181	1336	40.6655
Phatr3_EG02369.t1	7086	6813.16	6955	14.4541
Phatr3_J45127.t1	1026	753.16	1381	25.9626
Phatr3_J34782.t1	1839	1566.16	262	2.36868
Phatr3_EG01356.t1	453	180.839	0	0
Phatr3_J45099.t1	693	420.19	219	7.37972
Phatr3_J45259.t1	1470	1197.16	1316	15.5649
Phatr3_EG01407.t1	213	34.3847	0	0
Phatr3_J11811.t1	966	693.16	1175	24.0019
Phatr3_J45155.t1	783	510.172	1056	29.3082
Phatr3_EG02104.t1	948	675.16	1556.09	32.634
Phatr3_J11690.t1	840	567.172	298	7.4395
Phatr3_EG01416.t1	252	37.319	4609	1748.71
Phatr3_J45098.t1	1887	1614.16	4207.87	36.9111
Phatr3_EG01393.t1	981	708.16	891	17.8151
Phatr3_J45164.t1	1974	1701.16	1137	9.46362
Phatr3_J45321.t1	1317	1044.16	190	2.57649
Phatr3_EG01413.t1	252	37.319	0	0
Phatr3_J45255.t1	1422	1149.16	1037	12.7773
Phatr3_J45185.t1	915	642.16	211	4.65244
Phatr3_J34631.t1	885	612.16	617.318	14.2786
Phatr3_J34708.t1	690	417.19	2441	82.8467
Phatr3_J45163.t1	2457	2184.16	924	5.99004
Phatr3_EG01423.t1	252	37.319	8614	3268.26
Phatr3_J45115.t1	5670	5397.16	2650	6.9522
Phatr3_J45087.t1	614	341.264	89	3.69268
Phatr3_J11735.t1	1227	954.16	2904	43.094
Phatr3_J26775.t1	2757	2484.16	984	5.60864
Phatr3_J34853.t1	981	708.16	835	16.6954
Phatr3_J34716.t1	1194	921.16	772	11.8665
Phatr3_J11793.t1	2241	1968.16	388	2.79134
Phatr3_J34656.t1	1302	1029.16	382	5.2556
Phatr3_J34894.t1	492	219.458	806	52.0027
Phatr3_J34956.t1	1050	777.16	1651	30.08
Phatr3_J45062.t1	2091	1818.16	1511.11	11.7681
Phatr3_J45118.t1	2687	2414.16	777	4.55719
Phatr3_J19669.t1	621	348.237	723	29.3972
Phatr3_J45182.t1	1041	768.16	456	8.40533
Phatr3_J11634.t1	1527	1254.16	263	2.96924
Phatr3_J11841.t1	411	140.06	46.0599	4.6564
Phatr3_J11743.t1	858	585.16	1931	46.725
Phatr3_J45073.t1	3258	2985.16	4034	19.1342
Phatr3_EG01384.t1	342	79.6766	0	0
Phatr3_J11722.t1	2376	2103.16	2581	17.3763
Phatr3_J45165.t1	3189	2916.16	1	0.00485546
Phatr3_J19762.t1	2424	2151.16	340	2.23794
Phatr3_EG01412.t1	1155	882.16	8319	133.526
Phatr3_J26853.t1	2020	1747.16	238	1.9288
Phatr3_J45332.t1	870	597.16	2559	60.6766
Phatr3_J54376.t1	1185	912.16	1395	21.6543
Phatr3_J45340.t1	4827	4554.16	2999	9.32417
Phatr3_J11759.t1	723	450.181	364	11.4487
Phatr3_J34985.t1	879	606.16	3459	80.7988
Phatr3_J45226.t1	669	396.215	1208	43.1696
Phatr3_J34790.t1	1125	852.16	397	6.59646
Phatr3_J45124.t1	1618	1345.16	2874	30.252
Phatr3_J34957.t1	1098	825.16	656	11.2566
Phatr3_J26921.t1	1575	1302.16	7376.93	80.2146
Phatr3_J19661.t1	960	687.16	19649	404.878
Phatr3_J45036.t1	885	612.16	891.682	20.6247
Phatr3_J54342.t1	2697	2424.16	36	0.210273
Phatr3_J34964.t1	1965	1692.16	1437	12.0242
Phatr3_J34889.t1	1101	828.16	1089	18.619
Phatr3_J45280.t1	519	246.352	12	0.689711
Phatr3_J45173.t1	1548	1275.16	993	11.0262
Phatr3_J11710.t1	618	345.25	597	24.484
Phatr3_J11703.t1	3081	2808.16	233	1.17483
Phatr3_EG01417.t1	4605	4332.16	3357	10.9721
Phatr3_J11795.t1	975	702.16	438	8.83242
Phatr3_J34800.t1	1044	771.16	177	3.2499
Phatr3_J34898.t1	774	501.172	651	18.3923
Phatr3_EG01426.t1	330	71.0274	39.7444	7.92304
Phatr3_J7426.t1	1434	1161.16	693	8.45051
Phatr3_J45221.t1	3195	2922.16	8709	42.1994
Phatr3_J35042.t1	567	294.283	548	26.3668
Phatr3_J45348.t1	1446	1173.16	699	8.43649
Phatr3_J34805.t1	879	606.16	783	18.2901
Phatr3_J45074.t1	381	112.191	153	19.3096
Phatr3_J51810.t1	642	369.23	2095	80.3396
Phatr3_J34924.t1	2601	2328.16	1200	7.29811
Phatr3_J45384.t1	1368	1095.16	11542	149.226
Phatr3_EG01375.t1	1536	1263.16	1348	15.1103
Phatr3_J45150.t1	1202	929.16	758	11.551
Phatr3_J45325.t1	1326	1053.16	2874	38.6397
Phatr3_J45293.t1	1602	1329.16	4402	46.8937
Phatr3_EG01387.t1	255	38.0088	2642.66	984.461
Phatr3_J19692.t1	1071	798.16	964	17.1013
Phatr3_J34994.t1	459	186.759	1848	140.108
Phatr3_J11720.t1	5631	5358.16	3542	9.35998
Phatr3_J45324.t1	1044	771.16	338	6.20603
Phatr3_J12106.t1	723	450.181	578	18.1795
Phatr3_J20015.t1	684	411.199	682	23.4841
Phatr3_J12238.t1	1044	771.16	1044	19.1689
Phatr3_EG02046.t1	633	360.23	86.4046	3.39625
Phatr3_J45659.t1	4596	4323.16	3954	12.9502
Phatr3_J45666.t1	1696	1423.16	1043	10.377
Phatr3_EG01065.t1	798	525.172	4	0.107845
Phatr3_EG01031.t1	1182	909.16	0	0
Phatr3_J45472.t1	693	420.19	718	24.1947
Phatr3_J35424.t1	936	663.16	0	0
Phatr3_J35378.t1	348	84.214	6162	1036.05
Phatr3_EG02035.t1	660	387.215	3869	141.478
Phatr3_J45656.t1	1782	1509.16	8218	77.1033
Phatr3_J45557.t1	762	489.172	3596	104.088
Phatr3_J12051.t1	960	687.16	323	6.65559
Phatr3_EG01044.t1	459	186.759	871	66.0358
Phatr3_J35478.t1	480	207.526	96.6281	6.59283
Phatr3_J27125.t1	348	84.214	2027	340.809
Phatr3_EG01029.t1	213	34.3847	0	0
Phatr3_EG02532.t1	1574	1301.16	1730	18.826
Phatr3_EG02045.t1	2346	2073.16	128	0.874217
Phatr3_J45419.t1	828	555.172	638	16.2718
Phatr3_J45468.t1	615	342.264	737	30.4893
Phatr3_J45614.t1	1161	888.16	988	15.751
Phatr3_J41947.t1	1152	879.16	251	4.04248
Phatr3_J45503.t1	1465	1192.16	3164	37.5789
Phatr3_J45460.t1	1970	1697.16	981.634	8.18971
Phatr3_EG02317.t1	1029	756.16	2988	55.9511
Phatr3_J45636.t1	465	192.69	1242	91.2649
Phatr3_J11954.t1	864	591.16	386	9.24536
Phatr3_J45610.t1	1692	1419.16	3270	32.6256
Phatr3_EG01015.t1	798	525.172	0	0
Phatr3_J45576.t1	1473	1200.16	684	8.06973
Phatr3_J27077.t1	1089	816.16	1147	19.8989
Phatr3_EG01004.t1	2970	2697.16	1749	9.18174
Phatr3_J35419.t1	1491	1218.16	2399	27.8848
Phatr3_J45583.t1	1341	1068.16	1904	25.239
Phatr3_J35472.t1	687	414.19	852.786	29.1529
Phatr3_J19979.t1	2197	1924.16	1867	13.7387
Phatr3_J45547.t1	1596	1323.16	1297	13.8794
Phatr3_EG02034.t1	4860	4587.16	6295	19.4309
Phatr3_J35198.t1	1236	963.16	2109	31.0042
Phatr3_J12243.t1	336	75.2457	1973	371.268
Phatr3_J12241.t1	1869	1596.16	2365	20.9796
Phatr3_J45586.t1	2052	1779.16	4728	37.6274
Phatr3_EG02040.t1	738	465.181	384	11.6883
Phatr3_J45580.t1	1353	1080.16	2315	30.3462
Phatr3_EG01009.t1	907	634.16	0	0
Phatr3_J12043.t1	987	714.16	464	9.1995
Phatr3_EG01034.t1	4326	4053.16	5668.27	19.8015
Phatr3_J45446.t1	1029	756.16	862	16.1412
Phatr3_J45533.t1	1257	984.16	611	8.79058
Phatr3_J54420.t1	579	306.277	3827	176.924
Phatr3_J45638.t1	474	201.596	572	40.175
Phatr3_EG01038.t1	618	345.25	205.683	8.43541
Phatr3_J45408.t1	663	390.215	8249	299.323
Phatr3_J12221.t1	1764	1491.16	1425	13.5311
Phatr3_J45711.t1	2076	1803.16	713.739	5.60463
Phatr3_EG01035.t1	423	151.562	5.08547	0.475096
Phatr3_J20066.t1	2454	2181.16	4809	31.2183
Phatr3_J45680.t1	3735	3462.16	3212	13.1362
Phatr3_J45509.t1	3432	3159.16	2537	11.3708
Phatr3_J51876.t1	4311	4038.16	1867	6.5464
Phatr3_J54412.t1	939	666.16	1019.5	21.6696
Phatr3_J35252.t1	1038	765.16	4256	78.7574
Phatr3_EG01052.t1	858	585.16	669	16.188
Phatr3_J45546.t1	2406	2133.16	2717	18.0347
Phatr3_J45608.t1	1106	833.16	73.6735	1.25206
Phatr3_J45515.t1	945	672.16	959	20.2017
Phatr3_J45549.t1	1613	1340.16	983	10.3858
Phatr3_J45615.t1	501	228.418	1272	78.8496
Phatr3_EG02315.t1	4013	3740.16	6576.46	24.8968
Phatr3_J35154.t1	846	573.16	2666	65.8607
Phatr3_J54465.t1	1614	1341.16	2154.69	22.7482
Phatr3_EG01025.t1	1434	1161.16	1043	12.7184
Phatr3_J7966.t1	6725	6452.16	6341	13.9154
Phatr3_J35090.t1	798	525.172	284	7.65701
Phatr3_J35224.t1	810	537.172	631	16.6325
Phatr3_J45548.t1	1842	1569.16	549	4.9539
Phatr3_J45411.t1	1212	939.16	546.575	8.24047
Phatr3_J45579.t1	1101	828.16	514	8.78801
Phatr3_J45637.t1	867	594.16	6	0.142985
Phatr3_EG01040.t1	273	42.2591	21	7.03625
Phatr3_EG02042.t1	837	564.172	6198	155.554
Phatr3_J12028.t1	2295	2022.16	2952	20.6701
Phatr3_J35473.t1	1829	1556.16	1255.5	11.4236
Phatr3_J45414.t1	1213	940.16	498	7.50014
Phatr3_EG02319.t1	1683	1410.16	944	9.47863
Phatr3_J45679.t1	2254	1981.16	28259	201.966
Phatr3_J45464.t1	1308	1035.16	1269	17.3579
Phatr3_EG01063.t1	363	96.3186	345	50.7167
Phatr3_J45399.t1	4194	3921.16	8723	31.4987
Phatr3_J12031.t1	894	621.16	1448	33.0071
Phatr3_EG01024.t1	1056	783.16	0	0
Phatr3_J45565.t1	1247	974.16	1147	16.6715
Phatr3_J35217.t1	882	609.16	237	5.50882
Phatr3_J11940.t1	1596	1323.16	1775	18.9945
Phatr3_J50886.t1	554	281.294	4427	222.839
Phatr3_J45663.t1	1155	882.16	52	0.834637
Phatr3_J11894.t1	3015	2742.16	521	2.69021
Phatr3_J45516.t1	1050	777.16	2708	49.3378
Phatr3_J45616.t1	1071	798.16	373	6.61699
Phatr3_J35200.t1	864	591.16	762	18.2512
Phatr3_J12140.t1	1377	1104.16	1444	18.5173
Phatr3_J35237.t1	5115	4842.16	161.201	0.47138
Phatr3_J45623.t1	903	630.16	5636	126.637
Phatr3_J45686.t1	2541	2268.16	1193.95	7.4534
Phatr3_J45440.t1	4664	4391.16	3808	12.2789
Phatr3_J35383.t1	1122	849.16	537	8.9542
Phatr3_J35332.t1	1407	1134.16	21	0.262172
Phatr3_J45403.t1	1288	1015.16	1029	14.3523
Phatr3_J35262.t1	498	225.431	1498	94.0892
Phatr3_J45522.t1	1137	864.16	1334	21.8577
Phatr3_J35461.t1	1182	909.16	1950	30.3694
Phatr3_J45662.t1	1017	744.16	2	0.0380545
Phatr3_J45560.t1	1158	885.16	2574	41.1745
Phatr3_J45495.t1	684	411.199	888	30.5776
Phatr3_J35240.t1	2457	2184.16	4540	29.4316
Phatr3_J45618.t1	1644	1371.16	926	9.56235
Phatr3_J45527.t1	451	178.886	2286	180.943
Phatr3_J35314.t1	1059	786.16	68	1.22473
Phatr3_EG01067.t1	213	34.3847	541	222.779
Phatr3_J45622.t1	918	645.16	4421	97.0275
Phatr3_J45677.t1	1449	1176.16	885	10.6541
Phatr3_J45451.t1	1029	756.16	118	2.20958
Phatr3_J45660.t1	1782	1509.16	1133	10.6301
Phatr3_J35400.t1	315	61.2746	255	58.9253
Phatr3_J45611.t1	699	426.19	1527	50.7315
Phatr3_EG01012.t1	381	112.191	2345.6	296.03
Phatr3_J45417.t1	2931	2658.16	1494	7.95814
Phatr3_J45479.t1	1329	1056.16	1117	14.9749
Phatr3_J45591.t1	669	396.215	273607	9777.74
Phatr3_J4918.t1	2295	2022.16	4970	34.8003
Phatr3_J35095.t1	654	381.215	456	16.937
Phatr3_J6711.t1	981	708.16	838	16.7554
Phatr3_J45596.t1	2211	1938.16	3337	24.3786
Phatr3_J35089.t1	534	261.321	2158	116.928
Phatr3_EG01041.t1	777	504.172	1196	33.5888
Phatr3_EG01017.t1	1140	867.16	2676	43.6947
Phatr3_J19901.t1	3204	2931.16	8017	38.727
Phatr3_J45630.t1	1068	795.16	3057	54.4356
Phatr3_EG01013.t1	1413	1140.16	547	6.79303
Phatr3_J12097.t1	1791	1518.16	767	7.15352
Phatr3_J35346.t1	1191	918.16	14.2347	0.219519
Phatr3_J35445.t1	822	549.172	0	0
Phatr3_J35344.t1	534	261.321	47.5006	2.57375
Phatr3_J20124.t1	1548	1275.16	613	6.80672
Phatr3_J45436.t1	924	651.16	1914	41.6194
Phatr3_J27082.t1	402	131.587	1268	136.442
Phatr3_J45664.t1	940	667.16	1018	21.6053
Phatr3_J45582.t1	666	393.215	4453	160.348
Phatr3_J45650.t1	1227	954.16	649	9.63087
Phatr3_J35253.t1	981	708.16	957	19.1347
Phatr3_J12121.t1	2787	2514.16	4210	23.71
Phatr3_J45465.t1	1053	780.16	0	0
Phatr3_EG02037.t1	1773	1500.16	10631.8	100.348
Phatr3_J45641.t1	2603	2330.16	495	3.00789
Phatr3_J12095.t1	2439	2166.16	3976	25.9895
Phatr3_J45667.t1	1262	989.16	916	13.1121
Phatr3_J7208.t1	687	414.19	3014.12	103.039
Phatr3_J45607.t1	630	357.23	370.499	14.6853
Phatr3_J11916.t1	1038	765.16	1242	22.9832
Phatr3_J20120.t1	1395	1122.16	922	11.6337
Phatr3_J12104.t1	1068	795.16	891	15.8659
Phatr3_J12171.t1	483	210.51	2031	136.609
Phatr3_J54435.t1	1620	1347.16	4220	44.3542
Phatr3_EG01069.t1	2472	2199.16	775.541	4.99332
Phatr3_J27246.t1	2309	2036.16	1176	8.17782
Phatr3_J51868.t1	1944	1671.16	549	4.65153
Phatr3_J35158.t1	492	219.458	7570	488.412
Phatr3_J35099.t1	1239	966.16	591	8.66124
Phatr3_J45569.t1	1233	960.16	2763	40.7454
Phatr3_EG01039.t1	429	157.325	1591.36	143.223
Phatr3_J45584.t1	1682	1409.16	438.797	4.40906
Phatr3_J6554.t1	879	606.16	870	20.3223
Phatr3_J45520.t1	2640	2367.16	518	3.09845
Phatr3_J45551.t1	1686	1413.16	993	9.94947
Phatr3_J54442.t1	3060	2787.16	10926	55.5062
Phatr3_J2648.t1	2127	1854.16	1664	12.7071
Phatr3_EG02039.t1	378	109.475	2729	352.963
Phatr3_J45471.t1	3127	2854.16	2184.73	10.8383
Phatr3_J12174.t1	1839	1566.16	5586	50.5018
Phatr3_J45563.t1	1135	862.16	1056	17.3427
Phatr3_J45496.t1	1374	1101.16	2102	27.0286
Phatr3_J45477.t1	936	663.16	826	17.6361
Phatr3_J45626.t1	4443	4170.16	3419	11.6088
Phatr3_J35463.t1	984	711.16	1610	32.0553
Phatr3_J35145.t1	1020	747.16	13	0.246361
Phatr3_J35343.t1	1191	918.16	264.765	4.08305
Phatr3_EG01055.t1	807	534.172	0.0490993	0.00130148
Phatr3_J45483.t1	1071	798.16	2483	44.0482
Phatr3_J35370.t1	1464	1191.16	782	9.29562
Phatr3_EG01048.t1	900	627.16	905	20.4321
Phatr3_J35464.t1	681	408.199	2096	72.7046
Phatr3_EG01054.t1	219	34.5816	2241	917.568
Phatr3_J11943.t1	2790	2517.16	245.021	1.37827
Phatr3_J45463.t1	3924	3651.16	863.88	3.35015
Phatr3_J45697.t1	3204	2931.16	2122	10.2506
Phatr3_J35098.t1	1977	1704.16	218	1.81129
Phatr3_J35081.t1	738	465.181	27	0.821833
Phatr3_J51848.t1	3735	3462.16	3963	16.2076
Phatr3_J45544.t1	1566	1293.16	1895	20.7491
Phatr3_EG01047.t1	393	123.115	0	0
Phatr3_J35448.t1	384	114.86	1799	221.772
Phatr3_J45624.t1	1101	828.16	5348	91.4364
Phatr3_J45513.t1	2259	1986.16	1213	8.64746
Phatr3_EG01005.t1	906	633.16	498	11.1367
Phatr3_J35395.t1	600	327.264	897	38.8093
Phatr3_J45402.t1	1077	804.16	2015	35.4792
Phatr3_J45570.t1	2028	1755.16	1954	15.7634
Phatr3_J45603.t1	1461	1188.16	1993	23.7506
Phatr3_J45482.t1	1089	816.16	1309	22.7094
Phatr3_J45555.t1	1901	1628.16	634	5.51358
Phatr3_J35118.t1	906	633.16	110	2.45992
Phatr3_J12144.t1	687	414.19	1261	43.1079
Phatr3_J45703.t1	7368	7095.16	13254	26.4501
Phatr3_J45617.t1	635	362.23	3519	137.555
Phatr3_J51921.t1	3621	3348.16	2040	8.62712
Phatr3_EG01028.t1	729	456.181	0	0
Phatr3_J45473.t1	3749	3476.16	1591	6.48056
Phatr3_EG01042.t1	360	93.8061	85	12.8301
Phatr3_J35301.t1	399	128.737	1051	115.595
Phatr3_J45390.t1	4893	4620.16	9112.11	27.9257
Phatr3_EG01051.t1	309	57.7711	2583	633.076
Phatr3_J45552.t1	1667	1394.16	668	6.78431
Phatr3_J45394.t1	1398	1125.16	371	4.66876
Phatr3_J11994.t1	786	513.172	372	10.2641
Phatr3_J5217.t1	1776	1503.16	639	6.01918
Phatr3_EG01021.t1	471	198.612	36	2.56649
Phatr3_J11934.t1	522	249.352	1219	69.2202
Phatr3_J3015.t1	3127	2854.16	1489.42	7.38894
Phatr3_J45518.t1	2949	2676.16	5359	28.354
Phatr3_EG01033.t1	2895	2622.16	391	2.11135
Phatr3_EG01006.t1	2169	1896.16	2501	18.6759
Phatr3_J45561.t1	1041	768.16	2495	45.9897
Phatr3_J35443.t1	1599	1326.16	0	0
Phatr3_J11956.t1	1998	1725.16	3370.91	27.6669
Phatr3_J45406.t1	4965	4692.16	721	2.17573
Phatr3_J45511.t1	1443	1170.16	809	9.78915
Phatr3_J45524.t1	2373	2100.16	1381	9.31072
Phatr3_J11953.t1	453	180.839	1079	84.4833
Phatr3_J5902.t1	891	618.16	1065	24.3944
Phatr3_J45538.t1	996	723.16	2057	40.2756
Phatr3_J35101.t1	1317	1044.16	1444	19.5813
Phatr3_J12088.t1	666	393.215	444.601	16.0097
Phatr3_J45428.t1	2443	2170.16	2331	15.2087
Phatr3_J45712.t1	1443	1170.16	295.388	3.57428
Phatr3_J45629.t1	6481	6208.16	2866	6.53665
Phatr3_J45466.t1	1128	855.16	25279.3	418.562
Phatr3_J45559.t1	1101	828.16	500	8.54865
Phatr3_EG01016.t1	261	39.1664	7	2.53061
Phatr3_J45710.t1	2790	2517.16	2002.07	11.2619
Phatr3_EG01036.t1	201	35.2377	0	0
Phatr3_J45514.t1	1308	1035.16	248	3.39224
Phatr3_J27067.t1	1668	1395.16	729	7.39853
Phatr3_EG02318.t1	4398	4125.16	1395	4.78823
Phatr3_J45504.t1	1122	849.16	708	11.8055
Phatr3_EG02312.t1	4797	4524.16	6253	19.5701
Phatr3_J51897.t1	2178	1905.16	154	1.14454
Phatr3_EG02036.t1	1059	786.16	874	15.7414
Phatr3_EG01014.t1	192	35.8571	0	0
Phatr3_J12188.t1	756	483.181	2516	73.7297
Phatr3_J27039.t1	1905	1632.16	4744	41.1551
Phatr3_EG02041.t1	1569	1296.16	1425	15.5668
Phatr3_J45510.t1	2202	1929.16	10914	80.1046
Phatr3_J45564.t1	1251	978.16	918	13.2885
Phatr3_J45416.t1	1899	1626.16	211	1.83722
Phatr3_J35092.t1	1011	738.16	0	0
Phatr3_J12161.t1	753	480.181	1046	30.8438
Phatr3_J45713.t1	2145	1872.16	1369.47	10.3574
Phatr3_J45441.t1	1149	876.16	345	5.57542
Phatr3_EG01027.t1	1329	1056.16	0	0
Phatr3_J51869.t1	906	633.16	1098	24.5545
Phatr3_J35267.t1	723	450.181	454	14.2794
Phatr3_EG01061.t1	405	134.397	0	0
Phatr3_EG01068.t1	450	177.886	0	0
Phatr3_EG01056.t1	549	276.294	0	0
Phatr3_EG01022.t1	1248	975.16	997	14.4764
Phatr3_J45391.t1	1077	804.16	327.5	5.76649
Phatr3_J45658.t1	1533	1260.16	890	10.0001
Phatr3_J20024.t1	2694	2421.16	2343	13.7022
Phatr3_J45423.t1	1476	1203.16	1873	22.0423
Phatr3_EG01058.t1	366	98.9033	4.20257	0.601654
Phatr3_J27166.t1	1416	1143.16	312	3.86447
Phatr3_EG01057.t1	639	366.23	0	0
Phatr3_J12113.t1	1110	837.16	1164	19.6873
Phatr3_J45577.t1	2055	1782.16	479	3.80567
Phatr3_J45439.t1	1462	1189.16	1194	14.2169
Phatr3_J35102.t1	486	213.497	38	2.52019
Phatr3_J35336.t1	378	109.475	2651	342.874
Phatr3_J45418.t1	1955	1682.16	2807	23.6275
Phatr3_J51916.t1	3576	3303.16	179	0.7673
Phatr3_EG01018.t1	663	390.215	307	11.1398
Phatr3_J45708.t1	1635	1362.16	443.993	4.61519
Phatr3_J45461.t1	582	309.277	917	41.9821
Phatr3_J12239.t1	951	678.16	3667	76.5633
Phatr3_J20143.t1	2163	1890.16	20990	157.237
Phatr3_J35355.t1	2220	1947.16	0	0
Phatr3_J50885.t1	1934	1661.16	3608	30.7537
Phatr3_J45589.t1	1845	1572.16	2321	20.9036
Phatr3_J27135.t1	1497	1224.16	2422	28.0142
Phatr3_J45494.t1	1047	774.16	2397	43.8409
Phatr3_J12217.t1	1242	969.16	1981	28.9422
Phatr3_J45393.t1	1278	1005.16	63	0.887457
Phatr3_J45587.t1	1647	1374.16	2866	29.5312
Phatr3_J20082.t1	2505	2232.16	831	5.2713
Phatr3_J35416.t1	450	177.886	3198	254.554
Phatr3_J27263.t1	591	318.271	450	20.0197
Phatr3_J35181.t1	1890	1617.16	0	0
Phatr3_J54405.t1	2759	2486.16	51647	294.143
Phatr3_J35250.t1	1614	1341.16	737	7.78088
Phatr3_J45492.t1	2264	1991.16	2650	18.8444
Phatr3_EG01037.t1	324	67.0507	1567	330.908
Phatr3_EG02038.t1	1077	804.16	1658	29.1933
Phatr3_J45678.t1	1098	825.16	3663	62.8551
Phatr3_EG01053.t1	627	354.23	0	0
Phatr3_EG01066.t1	909	636.16	6437	143.271
Phatr3_J12233.t1	705	432.19	10693	350.321
Phatr3_J12044.t1	1812	1539.16	728	6.69714
Phatr3_J45485.t1	2571	2298.16	1250	7.70143
Phatr3_J45536.t1	2966	2693.16	6258	32.9015
Phatr3_J45429.t1	984	711.16	178	3.54401
Phatr3_J20026.t1	2964	2691.16	5245	27.5961
Phatr3_J45409.t1	915	642.16	1022	22.5346
Phatr3_J54411.t1	2046	1773.16	2197.79	17.5501
Phatr3_J45400.t1	1029	756.16	1570	29.3987
Phatr3_J45609.t1	1278	1005.16	2496	35.1602
Phatr3_J45597.t1	1898	1625.16	783	6.82193
Phatr3_J11922.t1	1017	744.16	2218	42.2024
Phatr3_EG01007.t1	1080	807.16	0	0
Phatr3_J45558.t1	1853	1580.16	460	4.12191
Phatr3_J45435.t1	2355	2082.16	1320	8.97639
Phatr3_EG01045.t1	456	183.788	133	10.2465
Phatr3_J35171.t1	2238	1965.16	0	0
Phatr3_J45412.t1	1503	1230.16	1923	22.134
Phatr3_J11965.t1	1098	825.16	362	6.21173
Phatr3_J12186.t1	1161	888.16	2452	39.0905
Phatr3_J45453.t1	1362	1089.16	2987	38.8316
Phatr3_J45457.t1	783	510.172	755	20.9543
Phatr3_J3246.t1	2202	1929.16	0	0
