target_id	length	eff_length	est_counts	tpm
Phatr3_J34923.t1	1065	789.117	612	12.5749
Phatr3_J51811.t1	1098	822.117	6992	137.899
Phatr3_J45143.t1	1374	1098.12	400	5.90617
Phatr3_EG02366.t1	5608	5332.12	1622.76	4.93456
Phatr3_J45149.t1	1614	1338.12	9391	113.792
Phatr3_J45160.t1	4446	4170.12	2012	7.82302
Phatr3_EG02096.t1	336	73.0634	172	38.1701
Phatr3_J45245.t1	1635	1359.12	16	0.190879
Phatr3_EG01392.t1	609	333.197	0	0
Phatr3_J54365.t1	1140	864.117	884	16.5873
Phatr3_J11792.t1	1149	873.117	3363	62.4524
Phatr3_J34775.t1	1065	789.117	453	9.3079
Phatr3_J34905.t1	324	64.9464	575	143.551
Phatr3_J45287.t1	861	585.117	4927	136.532
Phatr3_EG01410.t1	1020	744.117	2448	53.3415
Phatr3_J45319.t1	3263	2987.12	1652	8.96711
Phatr3_J51837.t1	540	264.275	2098	128.719
Phatr3_J34756.t1	645	369.162	274	12.0345
Phatr3_J34685.t1	1761	1485.12	214	2.3364
Phatr3_EG01380.t1	300	51.4175	3139	989.863
Phatr3_EG02105.t1	210	33.2189	146	71.2628
Phatr3_J45323.t1	648	372.162	798	34.7669
Phatr3_J34966.t1	1914	1638.12	964	9.54172
Phatr3_J45210.t1	2100	1824.12	551	4.89772
Phatr3_J45110.t1	1038	762.117	1430	30.4235
Phatr3_J26849.t1	444	169.15	10093	967.482
Phatr3_J26948.t1	4050	3774.12	2900	12.4588
Phatr3_J45260.t1	1785	1509.12	817	8.77797
Phatr3_J26975.t1	2142	1866.12	2586	22.469
Phatr3_J45243.t1	1797	1521.12	450	4.79672
Phatr3_J45083.t1	3323	3047.12	2567	13.6594
Phatr3_J19604.t1	2625	2349.12	2741	18.919
Phatr3_J11799.t1	336	73.0634	1370.55	304.151
Phatr3_J45122.t1	1266	990.117	2865	46.9173
Phatr3_EG01364.t1	1140	864.117	6	0.112583
Phatr3_J45125.t1	1509	1233.12	274	3.60281
Phatr3_J34810.t1	945	669.117	767	18.5861
Phatr3_J45211.t1	1279	1003.12	1722	27.834
Phatr3_J35050.t1	342	77.3945	912	191.064
Phatr3_J35009.t1	1158	882.117	56	1.02933
Phatr3_J34815.t1	639	363.162	4421	197.385
Phatr3_J45294.t1	881	605.117	598	16.0235
Phatr3_J26807.t1	1194	918.117	1245	21.987
Phatr3_J34891.t1	792	516.13	215	6.7542
Phatr3_EG01404.t1	1038	762.117	899.453	19.136
Phatr3_EG01367.t1	879	603.117	1615	43.4176
Phatr3_J45187.t1	2298	2022.12	1254	10.0551
Phatr3_J35065.t1	1488	1212.12	1564	20.9212
Phatr3_J45186.t1	303	52.9062	1492	457.253
Phatr3_J45236.t1	861	585.117	1494	41.4002
Phatr3_J45386.t1	1698	1422.12	13	0.148219
Phatr3_EG01378.t1	540	264.275	16.8599	1.03441
Phatr3_J19690.t1	635	359.162	24161	1090.73
Phatr3_J11883.t1	1737	1461.12	3402	37.7524
Phatr3_J34636.t1	525	249.326	91	5.9179
Phatr3_EG01357.t1	516	240.345	0	0
Phatr3_J45096.t1	2378	2102.12	250	1.92831
Phatr3_J45206.t1	1617	1341.12	92	1.11228
Phatr3_EG01383.t1	3365	3089.12	0	0
Phatr3_J34938.t1	714	438.142	733	27.1259
Phatr3_J34647.t1	1404	1128.12	746	10.7221
Phatr3_J45068.t1	1440	1164.12	6804	94.7682
Phatr3_EG02372.t1	2007	1731.12	896	8.39221
Phatr3_J45175.t1	1110	834.117	232	4.50978
Phatr3_J45064.t1	1824	1548.12	916	9.59371
Phatr3_J35061.t1	849	573.117	334	9.44927
Phatr3_J35030.t1	647	371.162	702	30.6668
Phatr3_J26750.t1	462	186.798	2892	251.027
Phatr3_J34908.t1	480	204.589	550	43.5888
Phatr3_J26862.t1	1227	951.117	2940	50.1197
Phatr3_J34844.t1	507	231.368	1595.63	111.821
Phatr3_J45168.t1	990	714.117	1374	31.197
Phatr3_EG01374.t1	492	216.485	1670	125.079
Phatr3_J45284.t1	1559	1283.12	2903	36.6839
Phatr3_J45377.t1	1788	1512.12	1609	17.253
Phatr3_EG01366.t1	438	163.308	389.437	38.6655
Phatr3_J45061.t1	1060	784.117	837.689	17.322
Phatr3_EG01405.t1	993	717.117	0	0
Phatr3_J45277.t1	1515	1239.12	2323	30.3971
Phatr3_J45225.t1	3606	3330.12	4082	19.875
Phatr3_J45053.t1	531	255.307	1467	93.1668
Phatr3_J19579.t1	2532	2256.12	1099	7.89825
Phatr3_EG02098.t1	2592	2316.12	2473.9	17.3187
Phatr3_J51830.t1	2388	2112.12	497	3.81534
Phatr3_J45079.t1	1365	1089.12	588	8.75382
Phatr3_J45109.t1	561	285.221	991	56.3361
Phatr3_J11633.t1	4398	4122.12	1555	6.11652
Phatr3_J45253.t1	1856	1580.12	861	8.83504
Phatr3_J34794.t1	798	522.13	468	14.5332
Phatr3_J34751.t1	777	501.13	1340	43.356
Phatr3_J45249.t1	4671	4395.12	2270.03	8.37443
Phatr3_EG01362.t1	693	417.142	502	19.5126
Phatr3_J45355.t1	1401	1125.12	1000	14.4111
Phatr3_J45297.t1	1167	891.117	1077	19.5964
Phatr3_J45354.t1	592	316.213	474	24.3048
Phatr3_J34715.t1	1059	783.117	401	8.30257
Phatr3_J34681.t1	1035	759.117	1042	22.2563
Phatr3_J45285.t1	1788	1512.12	2883	30.9139
Phatr3_J45385.t1	1374	1098.12	1407	20.775
Phatr3_J7629.t1	1992	1716.12	2091	19.7561
Phatr3_EG01389.t1	270	39.9827	429	173.972
Phatr3_J45120.t1	1603	1327.12	1904	23.2623
Phatr3_EG01386.t1	492	216.485	0	0
Phatr3_J34628.t1	645	369.162	95.1565	4.17942
Phatr3_EG02100.t1	1478	1202.12	1850	24.9528
Phatr3_EG01394.t1	390	117.826	948	130.455
Phatr3_J34754.t1	714	438.142	1841	68.1292
Phatr3_J35002.t1	909	633.117	419	10.7306
Phatr3_J45252.t1	890	614.117	3803	100.408
Phatr3_J45204.t1	2697	2421.12	1451	9.71732
Phatr3_EG01411.t1	507	231.368	283	19.8325
Phatr3_J45140.t1	1952	1676.12	1712	16.5613
Phatr3_J34919.t1	372	101.924	2948	468.972
Phatr3_J34710.t1	690	414.142	483	18.91
Phatr3_EG02103.t1	321	63.063	0	0
Phatr3_EG01398.t1	804	528.13	794	24.3767
Phatr3_J34984.t1	984	708.117	382	8.74688
Phatr3_J51825.t1	542	266.275	615	37.4489
Phatr3_J45376.t1	1787	1511.12	475	5.09671
Phatr3_J26780.t1	2088	1812.12	660	5.90544
Phatr3_J35054.t1	1626	1350.12	790	9.48747
Phatr3_J34672.t1	1047	771.117	1251	26.3046
Phatr3_J11826.t1	1503	1227.12	1989	26.2811
Phatr3_J34732.t1	1044	768.117	1186.92	25.0546
Phatr3_J3664.t1	1731	1455.12	8122	90.5023
Phatr3_J3046.t1	1311	1035.12	4424	69.298
Phatr3_EG02094.t1	1950	1674.12	0	0
Phatr3_J34799.t1	684	408.152	237	9.41501
Phatr3_J35055.t1	2231	1955.12	270	2.23916
Phatr3_J26934.t1	1560	1284.12	6622	83.6141
Phatr3_J45202.t1	764	488.142	368	12.2235
Phatr3_J7660.t1	1146	870.117	2559	47.6856
Phatr3_EG02101.t1	1975	1699.12	4874	46.5111
Phatr3_J45239.t1	3294	3018.12	2093	11.2442
Phatr3_J45238.t1	591	315.213	369	18.9809
Phatr3_J11615.t1	1728	1452.12	457	5.10281
Phatr3_J45215.t1	1122	846.117	3963	75.9431
Phatr3_EG01403.t1	291	47.2965	650	222.833
Phatr3_J45054.t1	1616	1340.12	303	3.66602
Phatr3_J11850.t1	1446	1170.12	888	12.3049
Phatr3_J45136.t1	2583	2307.12	518	3.64045
Phatr3_J45350.t1	3966	3690.12	4214	18.5161
Phatr3_EG02370.t1	1452	1176.12	676	9.31946
Phatr3_J45119.t1	1776	1500.12	1937	20.9363
Phatr3_J45161.t1	3870	3594.12	1153	5.20154
Phatr3_J45366.t1	2032	1756.12	653	6.02913
Phatr3_EG01377.t1	666	390.152	627	26.0572
Phatr3_J19705.t1	785	509.13	717	22.8342
Phatr3_J34933.t1	612	336.197	9209	444.133
Phatr3_EG01409.t1	963	687.117	1279	30.1811
Phatr3_J45123.t1	666	390.152	393	16.3325
Phatr3_J8270.t1	1134	858.117	5985	113.087
Phatr3_J45241.t1	927	651.117	358	8.91495
Phatr3_J34995.t1	489	213.507	1470	111.635
Phatr3_J45320.t1	1038	762.117	701	14.9139
Phatr3_J34920.t1	828	552.117	3808	111.831
Phatr3_J45200.t1	1728	1452.12	1036	11.5679
Phatr3_J45091.t1	2805	2529.12	1259	8.07145
Phatr3_J35064.t1	1230	954.117	333	5.65897
Phatr3_J34971.t1	312	57.6279	239.193	67.2993
Phatr3_J26813.t1	1446	1170.12	2361	32.7161
Phatr3_J45060.t1	1704	1428.12	1356	15.3954
Phatr3_J45205.t1	660	384.162	2084	87.9585
Phatr3_J51797.t1	1317	1041.12	27739	432.002
Phatr3_J45086.t1	1536	1260.12	1041	13.3947
Phatr3_J45146.t1	846	570.117	715	20.3347
Phatr3_J45381.t1	1355	1079.12	428	6.43087
Phatr3_J11888.t1	1137	861.117	316.563	5.96063
Phatr3_J45116.t1	5532	5256.12	5141	15.8591
Phatr3_EG01401.t1	1188	912.117	12	0.213317
Phatr3_J54378.t1	1497	1221.12	1547	20.5413
Phatr3_J45178.t1	1830	1554.12	1173	12.238
Phatr3_J45080.t1	693	417.142	1002	38.9474
Phatr3_J35058.t1	2034	1758.12	204	1.88138
Phatr3_J26952.t1	1344	1068.12	1260	19.127
Phatr3_EG02092.t1	543	267.275	1077	65.3359
Phatr3_EG01391.t1	1140	864.117	1.4225	0.0266917
Phatr3_J54355.t1	2218	1942.12	388	3.2393
Phatr3_J11866.t1	3174	2898.12	2302	12.8791
Phatr3_J26714.t1	1638	1362.12	2096.66	24.9579
Phatr3_J45240.t1	870	594.117	647	17.6574
Phatr3_J34752.t1	597	321.197	355	17.9205
Phatr3_J19805.t1	840	564.117	2899	83.3247
Phatr3_J45108.t1	1716	1440.12	636	7.16068
Phatr3_J45046.t1	447	172.103	257	24.2125
Phatr3_J45341.t1	1281	1005.12	485	7.82384
Phatr3_J45147.t1	3348	3072.12	3395	17.9183
Phatr3_EG01422.t1	426	151.695	511	54.619
Phatr3_J19835.t1	954	678.117	793	18.9611
Phatr3_J45055.t1	885	609.117	252	6.70803
Phatr3_J34639.t1	612	336.197	834	40.2223
Phatr3_J34978.t1	891	615.117	1169	30.8143
Phatr3_J45289.t1	774	498.13	2793	90.9123
Phatr3_J11741.t1	2391	2115.12	13773	105.582
Phatr3_J45148.t1	744	468.142	2129	73.7382
Phatr3_EG01421.t1	201	33.4665	6445	3122.53
Phatr3_J45250.t1	2505	2229.12	948.974	6.90265
Phatr3_J45111.t1	381	109.714	222	32.8085
Phatr3_EG01376.t1	345	79.6752	0	0
Phatr3_EG01418.t1	351	84.4768	0	0
Phatr3_J45196.t1	1452	1176.12	797	10.9876
Phatr3_J45191.t1	2361	2085.12	1529	11.8897
Phatr3_J34931.t1	570	294.221	577	31.7978
Phatr3_J45283.t1	1737	1461.12	1485.98	16.49
Phatr3_J51819.t1	564	288.221	1597	89.8409
Phatr3_J45234.t1	2808	2532.12	1292	8.2732
Phatr3_EG02365.t1	2535	2259.12	1857	13.3281
Phatr3_J45045.t1	1266	990.117	137	2.24351
Phatr3_J34944.t1	5709	5433.12	0	0
Phatr3_EG01373.t1	1392	1116.12	1207	17.5345
Phatr3_J45195.t1	762	486.142	1126	37.5552
Phatr3_J45279.t1	723	447.142	1359	49.2797
Phatr3_EG01397.t1	2361	2085.12	3	0.0233284
Phatr3_J45094.t1	1818	1542.12	71	0.74651
Phatr3_EG01395.t1	981	705.117	0	0
Phatr3_EG02107.t1	1629	1353.12	1446.25	17.3302
Phatr3_J11777.t1	1143	867.117	1229	22.981
Phatr3_J45050.t1	1551	1275.12	1601	20.358
Phatr3_J45181.t1	666	390.152	1418	58.93
Phatr3_J45251.t1	2159	1883.12	1481	12.7518
Phatr3_J11559.t1	2874	2598.12	2081	12.987
Phatr3_J34638.t1	945	669.117	701	16.9868
Phatr3_J34746.t1	882	606.117	677	18.1104
Phatr3_J45367.t1	1748	1472.12	950	10.4635
Phatr3_J34859.t1	444	169.15	440	42.177
Phatr3_J11674.t1	2856	2580.12	4767	29.9571
Phatr3_EG01372.t1	771	495.13	5.0826e-07	1.66441e-08
Phatr3_J19552.t1	1590	1314.12	3024	37.3115
Phatr3_J11785.t1	2160	1884.12	1380	11.8759
Phatr3_J45097.t1	504	228.397	86	6.10525
Phatr3_J34642.t1	1023	747.117	319	6.92304
Phatr3_EG02108.t1	1074	798.117	2244	45.5881
Phatr3_J19831.t1	1320	1044.12	96	1.49079
Phatr3_EG01425.t1	636	360.162	691	31.1082
Phatr3_J45308.t1	2130	1854.12	964	8.43014
Phatr3_EG02099.t1	1272	996.117	81.0229	1.31884
Phatr3_J34896.t1	681	405.152	1991	79.6797
Phatr3_EG01363.t1	426	151.695	0	0
Phatr3_J45274.t1	1177	901.117	1180	21.2322
Phatr3_J35036.t1	750	474.142	33	1.1285
Phatr3_EG01361.t1	414	140.211	1.08469	0.125434
Phatr3_EG01390.t1	1089	813.117	1056	21.0574
Phatr3_J45223.t1	1307	1031.12	2091	32.8807
Phatr3_EG01379.t1	585	309.213	987	51.7552
Phatr3_J41928.t1	786	510.13	631	20.0559
Phatr3_J34991.t1	867	591.117	747	20.49
Phatr3_J34640.t1	1278	1002.12	88	1.42383
Phatr3_J34632.t1	780	504.13	612.385	19.6959
Phatr3_J34876.t1	765	489.13	521	17.2706
Phatr3_J35067.t1	1395	1119.12	111	1.60821
Phatr3_EG02102.t1	987	711.117	2615	59.6246
Phatr3_J26970.t1	1965	1689.12	2075	19.9183
Phatr3_J45242.t1	2001	1725.12	509	4.78403
Phatr3_J34899.t1	2474	2198.12	966	7.12559
Phatr3_J45254.t1	2658	2382.12	603	4.10439
Phatr3_J45084.t1	4317	4041.12	1868	7.49497
Phatr3_EG01414.t1	537	261.282	0	0
Phatr3_J34990.t1	696	420.142	37	1.42791
Phatr3_J19821.t1	1107	831.117	878	17.1288
Phatr3_J45345.t1	1761	1485.12	952	10.3937
Phatr3_J45222.t1	3654	3378.12	5482	26.3123
Phatr3_J26742.t1	2862	2586.12	3711	23.2668
Phatr3_J34633.t1	2133	1857.12	1899	16.5798
Phatr3_J34936.t1	2661	2385.12	382	2.59686
Phatr3_J45135.t1	1506	1230.12	1526	20.1142
Phatr3_J19615.t1	366	96.7735	10210	1710.66
Phatr3_EG02371.t1	5253	4977.12	5080	16.5493
Phatr3_J45171.t1	3521	3245.12	2084	10.4127
Phatr3_EG01427.t1	420	145.916	0	0
Phatr3_EG01382.t1	3972	3696.12	1	0.00438681
Phatr3_J34848.t1	402	128.946	1309	164.599
Phatr3_J7335.t1	723	447.142	537	19.4726
Phatr3_J45338.t1	2793	2517.12	905	5.82961
Phatr3_J45057.t1	1983	1707.12	3201	30.403
Phatr3_J34698.t1	1650	1374.12	15	0.176996
Phatr3_J7136.t1	897	621.117	1878	49.0249
Phatr3_EG01370.t1	252	35.8329	215	97.2862
Phatr3_J7666.t1	603	327.197	866	42.9144
Phatr3_J45043.t1	2328	2052.12	3102	24.5095
Phatr3_EG01360.t1	1278	1002.12	1046	16.9242
Phatr3_J45349.t1	618	342.189	2208	104.623
Phatr3_J35057.t1	1140	864.117	563	10.5641
Phatr3_EG01359.t1	570	294.221	86	4.73936
Phatr3_J35063.t1	756	480.142	936	31.6083
Phatr3_EG01400.t1	906	630.117	340	8.74888
Phatr3_J11673.t1	879	603.117	2268	60.9728
Phatr3_J34932.t1	549	273.235	7741	459.363
Phatr3_J45088.t1	1539	1263.12	943	12.1049
Phatr3_EG01408.t1	405	131.771	462	56.8483
Phatr3_J45346.t1	2523	2247.12	516	3.72322
Phatr3_J45352.t1	1467	1191.12	941	12.8094
Phatr3_J45208.t1	600	324.197	1723	86.1728
Phatr3_J45141.t1	1012	736.117	224	4.93396
Phatr3_EG01365.t1	1238	962.117	271	4.56705
Phatr3_J34675.t1	645	369.162	744	32.6776
Phatr3_J26925.t1	1350	1074.12	5454	82.33
Phatr3_J45174.t1	1650	1374.12	673	7.9412
Phatr3_J45288.t1	2736	2460.12	9005	59.3503
Phatr3_J45051.t1	2535	2259.12	2232	16.0195
Phatr3_J51806.t1	1326	1050.12	1680	25.9398
Phatr3_J11781.t1	732	456.142	431	15.3205
Phatr3_J45227.t1	1440	1164.12	3037	42.3002
Phatr3_J7173.t1	684	408.152	3285	130.499
Phatr3_J45315.t1	621	345.189	657	30.8605
Phatr3_EG01399.t1	951	675.117	38.4121	0.922538
Phatr3_EG01385.t1	1062	786.117	521	10.746
Phatr3_EG02368.t1	2487	2211.12	2252	16.514
Phatr3_J45190.t1	1143	867.117	1327	24.8135
Phatr3_J11649.t1	579	303.213	2660	142.242
Phatr3_J19586.t1	2373	2097.12	2244	17.3498
Phatr3_J34885.t1	345	79.6752	1162	236.471
Phatr3_J8269.t1	1563	1287.12	23873	300.735
Phatr3_J45159.t1	2052	1776.12	368	3.35947
Phatr3_J45258.t1	1308	1032.12	579	9.09587
Phatr3_EG01355.t1	684	408.152	0	0
Phatr3_EG02093.t1	1815	1539.12	601.104	6.33246
Phatr3_J45353.t1	762	486.142	397	13.241
Phatr3_J34884.t1	1206	930.117	889	15.4974
Phatr3_J45334.t1	1071	795.117	1063	21.6769
Phatr3_J54375.t1	1388	1112.12	1732	25.2518
Phatr3_EG01419.t1	1197	921.117	1105	19.451
Phatr3_J45257.t1	1614	1338.12	1107	13.4137
Phatr3_J45037.t1	2325	2049.12	2524	19.9718
Phatr3_J35018.t1	1068	792.117	251	5.13782
Phatr3_J34975.t1	438	163.308	681	67.6135
Phatr3_J34650.t1	1137	861.117	395	7.43755
Phatr3_J19659.t1	1771	1495.12	2060	22.3402
Phatr3_J45247.t1	1419	1143.12	1067	15.1345
Phatr3_J19647.t1	1065	789.117	820	16.8487
Phatr3_J45387.t1	2262	1986.12	51.8121	0.422981
Phatr3_EG02364.t1	2547	2271.12	1194	8.52432
Phatr3_J34976.t1	681	405.152	142	5.68283
Phatr3_J41894.t1	1011	735.117	2204	48.6127
Phatr3_J34868.t1	1203	927.117	216	3.77758
Phatr3_J26980.t1	1835	1559.12	960	9.9836
Phatr3_J45207.t1	1405	1129.12	1132	16.2556
Phatr3_EG02109.t1	372	101.924	112	17.8171
Phatr3_EG02097.t1	2058	1782.12	1280	11.6458
Phatr3_J34974.t1	984	708.117	769	17.6082
Phatr3_J34694.t1	585	309.213	1042	54.6392
Phatr3_J35048.t1	1089	813.117	285	5.68312
Phatr3_J45270.t1	543	267.275	6284	381.217
Phatr3_J34822.t1	543	267.275	538	32.6376
Phatr3_J45275.t1	2103	1827.12	2939	26.0812
Phatr3_J34712.t1	1989	1713.12	1359	12.8626
Phatr3_J45070.t1	1716	1440.12	3280	36.9293
Phatr3_EG01406.t1	1413	1137.12	0	0
Phatr3_J45339.t1	960	684.117	3740	88.6413
Phatr3_J19568.t1	1565	1289.12	1003	12.6155
Phatr3_EG02095.t1	1141	865.117	1307	24.496
Phatr3_J45229.t1	1776	1500.12	1324	14.3106
Phatr3_J34902.t1	636	360.162	9	0.405172
Phatr3_EG01371.t1	333	70.9986	343	78.3319
Phatr3_J50872.t1	411	137.41	1223.9	144.418
Phatr3_J45130.t1	411	137.41	3519	415.235
Phatr3_EG01388.t1	240	34.3534	116	54.7499
Phatr3_J26802.t1	381	109.714	272.291	40.2409
Phatr3_J6817.t1	1149	873.117	523	9.71234
Phatr3_EG02106.t1	1611	1335.12	1505	18.2773
Phatr3_J45104.t1	1723	1447.12	2849	31.9215
Phatr3_J45154.t1	3168	2892.12	4496	25.2061
Phatr3_J11823.t1	351	84.4768	1082.14	207.701
Phatr3_J34949.t1	933	657.117	1242	30.646
Phatr3_J45278.t1	1598	1322.12	1765	21.6456
Phatr3_J7876.t1	870	594.117	706	19.2676
Phatr3_J45058.t1	1215	939.117	1622	28.0044
Phatr3_J35020.t1	1200	924.117	436	7.64987
Phatr3_J45040.t1	396	123.365	1967	258.528
Phatr3_J26896.t1	550	274.235	2913.81	172.279
Phatr3_J45216.t1	1293	1017.12	630	10.043
Phatr3_J19761.t1	2246	1970.12	3635	29.9162
Phatr3_J45059.t1	1488	1212.12	1645	22.0047
Phatr3_J45310.t1	2343	2067.12	835	6.54962
Phatr3_EG01368.t1	2529	2253.12	1157	8.32615
Phatr3_J11740.t1	1557	1281.12	1631	20.6424
Phatr3_EG01358.t1	408	134.592	1363.84	164.3
Phatr3_J4216.t1	1299	1023.12	652	10.3328
Phatr3_J45306.t1	2202	1926.12	782	6.58292
Phatr3_J45112.t1	1290	1014.12	101	1.61483
Phatr3_J45256.t1	408	134.592	199	23.9732
Phatr3_J34965.t1	1413	1137.12	2158	30.771
Phatr3_EG01381.t1	654	378.162	218	9.34702
Phatr3_J45041.t1	1716	1440.12	632	7.11564
Phatr3_J34630.t1	642	366.162	357.615	15.8357
Phatr3_J11733.t1	1512	1236.12	979	12.8416
Phatr3_J45335.t1	1173	897.117	5214	94.236
Phatr3_J45153.t1	1786	1510.12	1424	15.2895
Phatr3_EG01415.t1	252	35.8329	13	5.88242
Phatr3_EG01420.t1	642	366.162	810.249	35.879
Phatr3_J45364.t1	1372	1096.12	1444	21.3602
Phatr3_J34798.t1	381	109.714	300.865	44.4637
Phatr3_J19699.t1	1512	1236.12	1028	13.4843
Phatr3_J45373.t1	2481	2205.12	1059	7.7868
Phatr3_EG01396.t1	1381	1105.12	613	8.99388
Phatr3_J54360.t1	351	84.4768	6885.86	1321.65
Phatr3_J45142.t1	2690	2414.12	20	0.134328
Phatr3_J54343.t1	1563	1287.12	715	9.00705
Phatr3_J8445.t1	1937	1661.12	4449	43.4267
Phatr3_J45039.t1	1143	867.117	1045	19.5404
Phatr3_EG01369.t1	1737	1461.12	267.498	2.96845
Phatr3_J45312.t1	1750	1474.12	666	7.3255
Phatr3_J11653.t1	828	552.117	1009	29.6316
Phatr3_J45230.t1	2436	2160.12	5174	38.8368
Phatr3_EG01424.t1	738	462.142	914	32.0675
Phatr3_EG02369.t1	7086	6810.12	3983	9.4831
Phatr3_J45127.t1	1026	750.117	983	21.2481
Phatr3_J34782.t1	1839	1563.12	223	2.31317
Phatr3_EG01356.t1	453	177.949	0	0
Phatr3_J45099.t1	693	417.142	343	13.3323
Phatr3_J45259.t1	1470	1194.12	1378	18.711
Phatr3_EG01407.t1	213	33.1924	1.09143	0.533153
Phatr3_J11811.t1	966	690.117	384	9.02201
Phatr3_J45155.t1	783	507.13	1218	38.9424
Phatr3_EG02104.t1	948	672.117	1448.37	34.9405
Phatr3_J11690.t1	840	564.117	270	7.7605
Phatr3_EG01416.t1	252	35.8329	402	181.902
Phatr3_J45098.t1	1887	1611.12	3157.7	31.7789
Phatr3_EG01393.t1	981	705.117	1012	23.271
Phatr3_J45164.t1	1974	1698.12	1083	10.3408
Phatr3_J45321.t1	1317	1041.12	91	1.41722
Phatr3_EG01413.t1	252	35.8329	0	0
Phatr3_J45255.t1	1422	1146.12	945	13.369
Phatr3_J45185.t1	915	639.117	165	4.18599
Phatr3_J34631.t1	885	609.117	565.042	15.0409
Phatr3_J34708.t1	690	414.142	2362	92.4751
Phatr3_J45163.t1	2457	2181.12	733	5.44904
Phatr3_EG01423.t1	252	35.8329	6626	2998.22
Phatr3_J45115.t1	5670	5394.12	2095	6.29736
Phatr3_J45087.t1	614	338.197	746	35.7654
Phatr3_J11735.t1	1227	951.117	3584	61.0983
Phatr3_J26775.t1	2757	2481.12	1004	6.56117
Phatr3_J34853.t1	981	705.117	2359	54.2452
Phatr3_J34716.t1	1194	918.117	565	9.97804
Phatr3_J11793.t1	2241	1965.12	447	3.68819
Phatr3_J34656.t1	1302	1026.12	293	4.62983
Phatr3_J34894.t1	492	216.485	516	38.647
Phatr3_J34956.t1	1050	774.117	1881	39.3983
Phatr3_J45062.t1	2091	1815.12	955.311	8.53365
Phatr3_J45118.t1	2687	2411.12	744	5.00322
Phatr3_J19669.t1	621	345.189	619	29.0756
Phatr3_J45182.t1	1041	765.117	459	9.72702
Phatr3_J11634.t1	1527	1251.12	256	3.3177
Phatr3_J11841.t1	411	137.41	136.1	16.0595
Phatr3_J11743.t1	858	582.117	1811	50.4432
Phatr3_J45073.t1	3258	2982.12	3358	18.2579
Phatr3_EG01384.t1	342	77.3945	0	0
Phatr3_J11722.t1	2376	2100.12	2367	18.2747
Phatr3_J45165.t1	3189	2913.12	6	0.0333955
Phatr3_J19762.t1	2424	2148.12	319	2.40784
Phatr3_EG01412.t1	1155	879.117	5896	108.744
Phatr3_J26853.t1	2020	1744.12	532	4.94573
Phatr3_J45332.t1	870	594.117	2037	55.5922
Phatr3_J54376.t1	1185	909.117	1888	33.6726
Phatr3_J45340.t1	4827	4551.12	2130	7.58851
Phatr3_J11759.t1	723	447.142	312	11.3137
Phatr3_J34985.t1	879	603.117	2306	61.9944
Phatr3_J45226.t1	669	393.152	1193	49.201
Phatr3_J34790.t1	1125	849.117	354	6.75975
Phatr3_J45124.t1	1618	1342.12	2083	25.1648
Phatr3_J34957.t1	1098	822.117	524	10.3346
Phatr3_J26921.t1	1575	1299.12	7675.59	95.7984
Phatr3_J19661.t1	960	684.117	12104	286.875
Phatr3_J45036.t1	885	609.117	702.958	18.7121
Phatr3_J54342.t1	2697	2421.12	21	0.140637
Phatr3_J34964.t1	1965	1689.12	786	7.54497
Phatr3_J34889.t1	1101	825.117	654	12.8516
Phatr3_J45280.t1	519	243.326	268	17.8583
Phatr3_J45173.t1	1548	1272.12	827	10.5408
Phatr3_J11710.t1	618	342.189	776	36.7697
Phatr3_J11703.t1	3081	2805.12	1317	7.61254
Phatr3_EG01417.t1	4605	4329.12	2373	8.88778
Phatr3_J11795.t1	975	699.117	267	6.19236
Phatr3_J34800.t1	1044	768.117	156	3.293
Phatr3_J34898.t1	774	498.13	871	28.3511
Phatr3_EG01426.t1	330	68.9648	52.4372	12.3284
Phatr3_J7426.t1	1434	1158.12	917	12.8384
Phatr3_J45221.t1	3195	2919.12	10565	58.683
Phatr3_J35042.t1	567	291.221	399	22.2149
Phatr3_J45348.t1	1446	1170.12	492	6.81758
Phatr3_J34805.t1	879	603.117	409	10.9955
Phatr3_J45074.t1	381	109.714	113	16.6998
Phatr3_J51810.t1	642	366.162	1782	78.9094
Phatr3_J34924.t1	2601	2325.12	1546	10.781
Phatr3_J45384.t1	1368	1092.12	3743	55.5706
Phatr3_EG01375.t1	1536	1260.12	1073	13.8065
Phatr3_J45150.t1	1202	926.117	723	12.6581
Phatr3_J45325.t1	1326	1050.12	1907	29.4447
Phatr3_J45293.t1	1602	1326.12	4458	54.5071
Phatr3_EG01387.t1	255	36.3542	912.342	406.909
Phatr3_J19692.t1	1071	795.117	999	20.3718
Phatr3_J34994.t1	459	183.84	1211	106.807
Phatr3_J11720.t1	5631	5355.12	1509	4.56893
Phatr3_J45324.t1	1044	768.117	258	5.44612
Phatr3_J12106.t1	723	447.142	631	22.8812
Phatr3_J20015.t1	684	408.152	697	27.6889
Phatr3_J12238.t1	1044	768.117	1313	27.7161
Phatr3_EG02046.t1	633	357.18	197.515	8.96619
Phatr3_J45659.t1	4596	4320.12	3992	14.9827
Phatr3_J45666.t1	1696	1420.12	935	10.6754
Phatr3_EG01065.t1	798	522.13	6	0.186323
Phatr3_EG01031.t1	1182	906.117	0	0
Phatr3_J45472.t1	693	417.142	521	20.2511
Phatr3_J35424.t1	936	660.117	1	0.0245626
Phatr3_J35378.t1	348	82.0748	5039	995.473
