target_id	length	eff_length	est_counts	tpm
Phatr3_J43978.t1	1785	1517.5	660	6.89267
Phatr3_J33206.t1	2835	2567.5	2158	13.3203
Phatr3_J33584.t1	2394	2126.5	1039	7.74324
Phatr3_J33217.t1	1374	1106.5	674	9.65341
Phatr3_EG02142.t1	312	62.0537	7	1.78774
Phatr3_EG01747.t1	378	114.305	343	47.5556
Phatr3_J44047.t1	1392	1124.5	684	9.63982
Phatr3_EG01634.t1	405	139.412	52.6942	5.99012
Phatr3_J44243.t1	1011	743.501	750	15.9865
Phatr3_J44169.t1	2700	2432.5	1341	8.73672
Phatr3_J33622.t1	1002	734.501	643	13.8737
Phatr3_J33189.t1	747	479.541	289	9.55091
Phatr3_J18622.t1	2976	2708.5	1360	7.95761
Phatr3_J44084.t1	10875	10607.5	6599	9.85912
Phatr3_EG01729.t1	186	31.8061	19	9.46707
Phatr3_J44246.t1	1197	929.501	2043	34.833
Phatr3_EG01714.t1	1758	1490.5	433	4.60393
Phatr3_EG01725.t1	492	224.83	445	31.3674
Phatr3_J43857.t1	624	356.571	1532	68.0905
Phatr3_J43957.t1	3348	3080.5	3025	15.5624
Phatr3_EG02394.t1	6960	6692.5	10747	25.4491
Phatr3_J44196.t1	3133	2865.5	159.056	0.879676
Phatr3_J4821.t1	1233	965.501	619	10.1604
Phatr3_J43870.t1	1650	1382.5	330	3.78287
Phatr3_J33110.t1	444	177.276	7	0.625778
Phatr3_J33153.t1	1353	1085.5	0	0
Phatr3_J33580.t1	579	311.613	123	6.2555
Phatr3_J43990.t1	1059	791.501	871	17.4397
Phatr3_EG02145.t1	684	416.56	616	23.4356
Phatr3_J44186.t1	687	419.56	623	23.5324
Phatr3_J44159.t1	1257	989.501	65	1.04105
Phatr3_J43808.t1	816	548.527	2339	67.578
Phatr3_J44234.t1	972	704.501	1169	26.297
Phatr3_J33478.t1	1596	1328.5	11.1778	0.133342
Phatr3_J43948.t1	1372	1104.5	537	7.70515
Phatr3_J43941.t1	1167	899.501	1367	24.0846
Phatr3_J43867.t1	1458	1190.5	1302	17.3322
Phatr3_EG01739.t1	780	512.527	26	0.803951
Phatr3_J44151.t1	579	311.613	1122	57.0624
Phatr3_J33304.t1	369	106.248	15343	2288.57
Phatr3_EG01693.t1	489	221.849	14.7556	1.05407
Phatr3_J44177.t1	2019	1751.5	564	5.10319
Phatr3_J44224.t1	1383	1115.5	552	7.84227
Phatr3_EG01646.t1	480	212.914	0	0
Phatr3_J44223.t1	738	470.541	2621	88.2759
Phatr3_J33616.t1	558	290.643	487	26.5547
Phatr3_J33371.t1	1002	734.501	634	13.6795
Phatr3_J44063.t1	1047	779.501	589	11.9749
Phatr3_EG02143.t1	228	32.6646	81	39.2989
Phatr3_J43887.t1	2268	2000.5	1331	10.5442
Phatr3_J10583.t1	285	47.4262	979	327.143
Phatr3_J43961.t1	819	551.527	249	7.15493
Phatr3_EG01735.t1	573	305.618	6	0.311133
Phatr3_EG01622.t1	1233	965.501	659	10.817
Phatr3_J44136.t1	1785	1517.5	917	9.57664
Phatr3_EG01707.t1	531	263.69	0	0
Phatr3_J43815.t1	1020	752.501	421.787	8.88298
Phatr3_J1379.t1	1935	1667.5	1736	16.499
Phatr3_EG01681.t1	288	48.825	0	0
Phatr3_J33231.t1	2835	2567.5	1161	7.16629
Phatr3_J44195.t1	393	128.083	1299	160.727
Phatr3_J18524.t1	2412	2144.5	4190	30.9643
Phatr3_J44194.t1	2319	2051.5	2260	17.4586
Phatr3_J33480.t1	888	620.501	237	6.05311
Phatr3_J843.t1	2292	2024.5	1727	13.5191
Phatr3_J7866.t1	2694	2426.5	481	3.1415
Phatr3_J43922.t1	2922	2654.5	2005	11.9703
Phatr3_J33329.t1	1530	1262.5	1021	12.8164
Phatr3_J44048.t1	966	698.501	915	20.76
Phatr3_J44077.t1	681	413.56	147	5.63316
Phatr3_J10409.t1	3140	2872.5	720.941	3.97752
Phatr3_J18808.t1	618	350.581	749	33.8584
Phatr3_EG01713.t1	1284	1016.5	0	0
Phatr3_J33163.t1	897	629.501	476	11.9835
Phatr3_J44187.t1	1325	1057.5	386	5.78468
Phatr3_EG01664.t1	735	467.541	621	21.0496
Phatr3_EG01688.t1	381	117.047	57	7.71768
Phatr3_EG02152.t1	1278	1010.5	115	1.80357
Phatr3_EG02153.t1	1575	1307.5	163	1.97569
Phatr3_J44015.t1	672	404.56	3170	124.179
Phatr3_J44041.t1	375	111.599	2995	425.314
Phatr3_J44054.t1	1800	1532.5	7094.4	73.3648
Phatr3_J44131.t1	3336	3068.5	3011	15.551
Phatr3_J43839.t1	1326	1058.5	1228	18.3857
Phatr3_J10257.t1	1425	1157.5	817	11.186
Phatr3_J44106.t1	1734	1466.5	1770	19.1277
Phatr3_J18579.t1	1572	1304.5	2945	35.7778
Phatr3_J43962.t1	798	530.527	142	4.24183
Phatr3_EG02399.t1	1513	1245.5	8791	111.858
Phatr3_J43793.t1	1008	740.501	311	6.65591
Phatr3_J33186.t1	801	533.527	1499	44.5264
Phatr3_J25752.t1	1953	1685.5	13149.7	123.64
Phatr3_EG01692.t1	1566	1298.5	526	6.41972
Phatr3_EG01631.t1	261	38.8576	0	0
Phatr3_J44099.t1	1287	1019.5	24186	375.967
Phatr3_J10306.t1	804	536.527	735	21.7104
Phatr3_J44044.t1	1422	1154.5	784	10.762
Phatr3_J50753.t1	1027	759.501	675	14.0847
Phatr3_EG01732.t1	1050	782.501	617.299	12.5021
Phatr3_J10213.t1	1794	1526.5	1102	11.4408
Phatr3_J44074.t1	1347	1079.5	2288	33.5897
Phatr3_EG01731.t1	576	308.618	288	14.7892
Phatr3_EG02159.t1	1971	1703.5	1268.04	11.7967
Phatr3_J10321.t1	1188	920.501	3723	64.0976
Phatr3_J10628.t1	2283	2015.5	3027	23.8014
Phatr3_J43802.t1	3570	3302.5	1149	5.51379
Phatr3_J7763.t1	1965	1697.5	1262	11.7821
Phatr3_EG01728.t1	1029	761.501	109	2.26845
Phatr3_J43871.t1	2040	1772.5	818	7.31374
Phatr3_EG01680.t1	318	65.9581	30	7.20819
Phatr3_J10418.t1	1233	965.501	255	4.18562
Phatr3_J43884.t1	1653	1385.5	859	9.8256
Phatr3_J18693.t1	4764	4496.5	2189	7.71514
Phatr3_EG01709.t1	1473	1205.5	229.059	3.01129
Phatr3_J44046.t1	1341	1073.5	1828	26.9865
Phatr3_J10544.t1	2523	2255.5	840	5.90214
Phatr3_J10261.t1	1182	914.501	14858	257.483
Phatr3_EG01624.t1	216	31.7166	30	14.9902
Phatr3_EG02150.t1	2778	2510.5	412	2.60082
Phatr3_J43891.t1	1833	1565.5	1704	17.25
Phatr3_EG01644.t1	417	150.967	0	0
Phatr3_J10282.t1	2796	2528.5	437	2.73899
Phatr3_J43852.t1	1725	1457.5	1666	18.115
Phatr3_J33525.t1	1095	827.501	190	3.6388
Phatr3_J33266.t1	1761	1493.5	1667	17.689
Phatr3_J33493.t1	2055	1787.5	1710	15.1608
Phatr3_J43956.t1	3846	3578.5	4969	22.006
Phatr3_J44207.t1	1806	1538.5	867	8.93088
Phatr3_J43924.t1	636	368.571	1183	50.8671
Phatr3_J44146.t1	858	590.519	528	14.1701
Phatr3_J1875.t1	2442	2174.5	2601	18.9563
Phatr3_EG01645.t1	294	51.7683	0	0
Phatr3_EG01650.t1	288	48.825	85	27.5899
Phatr3_J44153.t1	1152	884.501	2948	52.8204
Phatr3_J43827.t1	1211	943.501	1187	19.938
Phatr3_J43822.t1	1026	758.501	1000	20.8938
Phatr3_J33511.t1	1170	902.501	688	12.0813
Phatr3_J43869.t1	2822	2554.5	287	1.78053
Phatr3_J10571.t1	600	332.59	1107	52.7486
Phatr3_J33530.t1	1179	911.501	1979	34.4082
Phatr3_J44232.t1	699	431.548	1035	38.0088
Phatr3_J33535.t1	1395	1127.5	1176	16.5296
Phatr3_EG01633.t1	1548	1280.5	557	6.89363
Phatr3_J33278.t1	966	698.501	1566.35	35.5382
Phatr3_J43919.t1	1224	956.501	605	10.024
Phatr3_J10299.t1	1806	1538.5	2854	29.3988
Phatr3_J33540.t1	468	201.015	694	54.7148
Phatr3_J10187.t1	858	590.519	391	10.4934
Phatr3_EG01742.t1	312	62.0537	8	2.04313
Phatr3_EG01648.t1	523	255.705	2113	130.958
Phatr3_J18769.t1	984	716.501	6667	147.464
Phatr3_J43946.t1	1857	1589.5	424	4.22744
Phatr3_J18549.t1	4977	4709.5	2126	7.1542
Phatr3_J10437.t1	1176	908.501	512	8.93135
Phatr3_J33099.t1	210	31.4266	607	306.101
Phatr3_J44168.t1	1296	1028.5	867	13.3594
Phatr3_EG01643.t1	489	221.849	0	0
Phatr3_J44239.t1	3690	3422.5	1260	5.83445
Phatr3_J44119.t1	1272	1004.5	289	4.55953
Phatr3_J54164.t1	1504	1236.5	2014	25.813
Phatr3_J10209.t1	2823	2555.5	13710	85.0226
Phatr3_J44092.t1	747	479.541	596	19.6967
Phatr3_EG01683.t1	270	41.592	365	139.077
Phatr3_J33500.t1	708	440.548	0	0
Phatr3_J44073.t1	2259	1991.5	743	5.91264
Phatr3_J43797.t1	441	174.347	681	61.9022
Phatr3_EG02154.t1	1575	1307.5	971	11.7693
Phatr3_J10479.t1	1449	1181.5	2163	29.0132
Phatr3_EG01652.t1	1692	1424.5	725	8.06581
Phatr3_EG01627.t1	219	31.8481	268	133.36
Phatr3_J10497.t1	1251	983.501	495	7.97633
Phatr3_J33502.t1	816	548.527	404	11.6723
Phatr3_J43841.t1	1156	888.501	19833	353.756
Phatr3_J44200.t1	1989	1721.5	4022	37.0261
Phatr3_EG02148.t1	1044	776.501	6931	141.458
Phatr3_J10378.t1	1833	1565.5	8592	86.9789
Phatr3_EG01730.t1	621	353.576	0	0
Phatr3_J44138.t1	909	641.501	422	10.4253
Phatr3_J33194.t1	1134	866.501	1380	25.2396
Phatr3_J41812.t1	1971	1703.5	7826	72.8065
Phatr3_J10593.t1	822	554.527	6295	179.906
Phatr3_J54187.t1	3359	3091.5	2381.11	12.2063
Phatr3_EG01706.t1	1263	995.501	453	7.21156
Phatr3_J10499.t1	2397	2129.5	2236	16.6405
Phatr3_EG01660.t1	654	386.56	238	9.75738
Phatr3_J33380.t1	1305	1037.5	3021	46.1461
Phatr3_J43903.t1	894	626.501	926	23.424
Phatr3_J44122.t1	1596	1328.5	1727	20.6017
Phatr3_J44066.t1	2001	1733.5	430	3.93113
Phatr3_J33645.t1	1092	824.501	0	0
Phatr3_J10567.t1	1197	929.501	477	8.13282
Phatr3_J43964.t1	1830	1562.5	305	3.09352
Phatr3_EG01684.t1	594	326.595	19.2295	0.933107
Phatr3_J18826.t1	4344	4076.5	4792	18.6295
Phatr3_EG01677.t1	240	34.4004	1490	686.43
Phatr3_EG01697.t1	444	177.276	0	0
Phatr3_J33214.t1	570	302.618	780	40.8482
Phatr3_J44222.t1	1842	1574.5	801	8.06236
Phatr3_J44065.t1	8086	7818.5	3050	6.18229
Phatr3_J6974.t1	462	195.057	2670	216.932
Phatr3_J43853.t1	1179	911.501	1223	21.2639
Phatr3_J44206.t1	1321	1053.5	114	1.71492
Phatr3_J25893.t1	588	320.6	116725	5769.97
Phatr3_J44000.t1	597	329.59	210	10.0976
Phatr3_EG01663.t1	2208	1940.5	1	0.00816693
Phatr3_J5508.t1	1236	968.501	406.77	6.65614
Phatr3_EG02137.t1	1173	905.501	3343	58.5087
Phatr3_J44181.t1	1445	1177.5	984	13.2436
Phatr3_EG01629.t1	234	33.4325	0	0
Phatr3_J43976.t1	1479	1211.5	904	11.8254
Phatr3_J43881.t1	1272	1004.5	813	12.8266
Phatr3_J33267.t1	393	128.083	303	37.4907
Phatr3_EG01639.t1	459	192.082	33	2.7227
Phatr3_J44088.t1	1704	1436.5	145	1.59969
Phatr3_EG01669.t1	828	560.527	123	3.47761
Phatr3_EG01672.t1	324	70.0411	713	161.328
Phatr3_J43933.t1	1656	1388.5	785	8.95976
Phatr3_J10310.t1	258	37.9964	179	74.6593
Phatr3_J25581.t1	771	503.527	801	25.2106
Phatr3_J33523.t1	831	563.527	1889	53.1239
Phatr3_EG01712.t1	342	83.545	481	91.2426
Phatr3_J43892.t1	819	551.527	842	24.1946
Phatr3_J33082.t1	1554	1286.5	0	0
Phatr3_EG01726.t1	7197	6929.5	5884	13.4569
Phatr3_J10454.t1	1185	917.501	674	11.642
Phatr3_EG02138.t1	2349	2081.5	965.028	7.34744
Phatr3_J25619.t1	1194	926.501	1230	21.0393
Phatr3_J43801.t1	1251	983.501	2388	38.4798
Phatr3_EG02401.t1	3225	2957.5	767	4.11001
Phatr3_J33640.t1	540	272.671	287	16.6808
Phatr3_J43987.t1	1110	842.501	810	15.2366
Phatr3_J44024.t1	618	350.581	279	12.6122
Phatr3_J44226.t1	843	575.527	1734	47.7481
Phatr3_J44009.t1	1838	1570.5	1435	14.4806
Phatr3_J33342.t1	1116	848.501	285	5.32311
Phatr3_J44027.t1	1524	1256.5	835	10.5317
Phatr3_J43799.t1	1357	1089.5	895	13.0187
Phatr3_J33504.t1	324	70.0411	251	56.7929
Phatr3_J33199.t1	837	569.527	267	7.42967
Phatr3_J18533.t1	519	251.72	2475	155.823
Phatr3_J33624.t1	1947	1679.5	86	0.811505
Phatr3_J44118.t1	1482	1214.5	503	6.56361
Phatr3_EG01621.t1	747	479.541	19.1892	0.634167
Phatr3_EG01696.t1	1752	1484.5	0	0
Phatr3_J44038.t1	1662	1394.5	1046	11.8874
Phatr3_J51597.t1	2292	2024.5	4519	35.3751
Phatr3_J43878.t1	1410	1142.5	1120	15.5358
Phatr3_J43939.t1	762	494.534	24106	772.506
Phatr3_J43968.t1	2058	1790.5	1947	17.2331
Phatr3_J43917.t1	2076	1808.5	612	5.36297
Phatr3_J43954.t1	2443	2175.5	4821	35.1197
Phatr3_J43828.t1	2157	1889.5	1971	16.5315
Phatr3_J33218.t1	1908	1640.5	3531	34.111
Phatr3_J33427.t1	1173	905.501	79	1.38265
Phatr3_J44134.t1	795	527.527	0	0
Phatr3_J33107.t1	1524	1256.5	7	0.0882893
Phatr3_J33277.t1	999	731.501	490	10.6158
Phatr3_J33141.t1	372	108.914	608	88.4692
Phatr3_J44111.t1	1839	1571.5	951	9.59044
Phatr3_J44028.t1	1731	1463.5	70	0.758015
Phatr3_J10494.t1	297	53.3169	1044	310.319
Phatr3_J10566.t1	282	46.1253	707	242.914
Phatr3_J43966.t1	1044	776.501	515	10.5109
Phatr3_J44214.t1	453	186.141	1043	88.8003
Phatr3_J44060.t1	1174	906.501	2944	51.4686
Phatr3_EG01695.t1	435	168.454	22.2262	2.09101
Phatr3_J25876.t1	1791	1523.5	1605	16.6957
Phatr3_J43879.t1	1692	1424.5	2205	24.5312
Phatr3_J44229.t1	2457	2189.5	1626	11.7692
Phatr3_J33459.t1	5742	5474.5	1	0.00289487
Phatr3_J44147.t1	1053	785.501	685	13.8203
Phatr3_J43951.t1	1038	770.501	317	6.52017
Phatr3_J33450.t1	1503	1235.5	2374	30.4516
Phatr3_EG01673.t1	672	404.56	444	17.3929
Phatr3_J44132.t1	1161	893.501	665	11.795
Phatr3_J10640.t1	1098	830.501	410	7.82378
Phatr3_J44204.t1	778	510.527	662	20.55
Phatr3_J6231.t1	1011	743.501	7305	155.708
Phatr3_J43904.t1	2091	1823.5	908	7.89138
Phatr3_J43900.t1	2649	2381.5	3379	22.4859
Phatr3_J4234.t1	1083	815.501	1371	26.6432
Phatr3_EG01675.t1	897	629.501	67.5476	1.70054
Phatr3_EG02160.t1	4572	4304.5	1387	5.10654
Phatr3_EG01620.t1	309	60.1835	0	0
Phatr3_EG02397.t1	6873	6605.5	4089	9.81035
Phatr3_J33260.t1	1308	1040.5	1816	27.6596
Phatr3_EG02157.t1	1038	770.501	0	0
Phatr3_J43872.t1	2222	1954.5	1394	11.3032
Phatr3_J44249.t1	408	142.276	1493	166.303
Phatr3_J54217.t1	765	497.534	405	12.9005
Phatr3_EG01548.t1	675	407.56	1487	57.8219
Phatr3_J44348.t1	2874	2606.5	1917	11.6557
Phatr3_J34132.t1	477	209.939	74	5.58615
Phatr3_J44357.t1	837	569.527	2583	71.8758
Phatr3_EG01594.t1	531	263.69	592	35.5795
Phatr3_J44434.t1	1455	1187.5	928	12.3847
Phatr3_J44679.t1	564	296.626	1965	104.985
Phatr3_J44259.t1	2178	1910.5	175	1.45166
Phatr3_J44392.t1	765	497.534	1067	33.9871
Phatr3_J44516.t1	627	359.571	1032	45.485
Phatr3_J4209.t1	1941	1673.5	981	9.29
Phatr3_J44493.t1	3984	3716.5	3445	14.6902
Phatr3_J44486.t1	2902	2634.5	6539	39.3356
Phatr3_J44671.t1	2052	1784.5	2920	25.9322
Phatr3_J44258.t1	1164	896.501	322	5.69217
Phatr3_J33755.t1	387	122.549	471	60.9092
Phatr3_EG02383.t1	5469	5201.5	14619	44.5412
Phatr3_J18893.t1	1092	824.501	9389	180.468
Phatr3_EG01555.t1	198	31.1311	0	0
Phatr3_J34085.t1	1539	1271.5	93	1.15915
Phatr3_J44339.t1	1461	1193.5	2135	28.3497
Phatr3_J44453.t1	1927	1659.5	246	2.34926
Phatr3_J33765.t1	1392	1124.5	788	11.1055
Phatr3_J33893.t1	573	305.618	681	35.3136
Phatr3_EG01542.t1	1350	1082.5	528	7.72998
Phatr3_J44505.t1	1566	1298.5	727	8.87289
Phatr3_J33664.t1	714	446.548	533	18.9161
Phatr3_J10805.t1	8472	8204.5	3603	6.95961
Phatr3_J44641.t1	2751	2483.5	1917	12.2329
Phatr3_J44438.t1	1382	1114.5	670	9.52724
Phatr3_EG02127.t1	753	485.541	277	9.04121
Phatr3_EG01609.t1	636	368.571	0	0
Phatr3_J44272.t1	918	650.501	493	12.0108
Phatr3_J10723.t1	1533	1265.5	674	8.44054
Phatr3_J34027.t1	1038	770.501	10	0.205684
Phatr3_J44670.t1	954	686.501	654	15.0976
Phatr3_J44318.t1	601	333.59	8644	410.652
Phatr3_J44535.t1	3852	3584.5	5118	22.6279
Phatr3_J44652.t1	1258	990.501	219	3.50398
Phatr3_EG01569.t1	651	383.56	2409.81	99.5687
Phatr3_J6635.t1	819	551.527	1333	38.3033
Phatr3_EG02384.t1	2631	2363.5	1739	11.6605
Phatr3_J10718.t1	1227	959.501	272	4.49258
Phatr3_EG01595.t1	267	40.5375	0	0
Phatr3_J44346.t1	1212	944.501	587	9.84937
Phatr3_J33774.t1	1413	1145.5	938	12.9772
Phatr3_J34061.t1	735	467.541	1317	44.6415
Phatr3_J33892.t1	930	662.501	307	7.34386
Phatr3_J44440.t1	1062	794.501	267	5.32586
Phatr3_J44426.t1	1917	1649.5	1121	10.7703
Phatr3_J44554.t1	1056	788.501	2010	40.3986
Phatr3_J44315.t1	1047	779.501	2266	46.0698
Phatr3_J44484.t1	501	233.785	5006	339.35
Phatr3_J44360.t1	1068	800.501	754	14.9273
Phatr3_J44577.t1	1173	905.501	3823	66.9096
Phatr3_J44561.t1	1374	1106.5	1266	18.1324
Phatr3_J44262.t1	1572	1304.5	83	1.00834
Phatr3_J7893.t1	627	359.571	2125	93.6586
Phatr3_EG02390.t1	9951	9683.5	7601	12.4397
Phatr3_J33947.t1	2211	1943.5	2905	23.6883
Phatr3_J44487.t1	789	521.527	166	5.04434
Phatr3_J44338.t1	1053	785.501	1341	27.0554
Phatr3_J44603.t1	663	395.56	8692	348.241
Phatr3_J19089.t1	1122	854.501	3270	60.6468
Phatr3_J44404.t1	900	632.501	400	10.0224
Phatr3_J34010.t1	1554	1286.5	8224	101.308
Phatr3_J33907.t1	528	260.69	883	53.6795
Phatr3_J44511.t1	973	705.501	632	14.1969
Phatr3_J44582.t1	1506	1238.5	226	2.89191
Phatr3_J10830.t1	1167	899.501	9666	170.301
Phatr3_J34059.t1	834	566.527	370	10.3503
Phatr3_J11016.t1	312	62.0537	4400	1123.72
Phatr3_J44638.t1	2400	2132.5	1043	7.75118
Phatr3_J10925.t1	213	31.5164	420	211.196
Phatr3_J10782.t1	1740	1472.5	1932	20.7933
Phatr3_J10779.t1	1230	962.501	1000	16.4654
Phatr3_J19152.t1	552	284.647	25881	1440.94
Phatr3_J44700.t1	954	686.501	1392	32.1344
Phatr3_J44694.t1	3087	2819.5	7948.04	44.6746
Phatr3_EG01590.t1	1395	1127.5	831	11.6804
Phatr3_J44334.t1	1494	1226.5	51	0.658984
Phatr3_J44412.t1	669	401.56	331	13.0632
Phatr3_J44688.t1	1901	1633.5	372.854	3.61736
Phatr3_J44391.t1	1461	1193.5	1037	13.7698
Phatr3_J44592.t1	1632	1364.5	760	8.82699
Phatr3_J44411.t1	769	501.527	2071	65.4423
Phatr3_J44703.t1	4362	4094.5	2780	10.7601
Phatr3_J44341.t1	1107	839.501	2266	42.7771
Phatr3_J44340.t1	650	382.56	1095	45.3615
Phatr3_EG02134.t1	1149	881.501	1819	32.7026
Phatr3_J44427.t1	1122	854.501	1015	18.8246
Phatr3_EG01600.t1	1047	779.501	358	7.27845
Phatr3_EG01592.t1	480	212.914	346	25.754
Phatr3_J33725.t1	501	233.785	437	29.6236
Phatr3_EG01597.t1	813	545.527	467	13.5667
Phatr3_EG01563.t1	1068	800.501	561	11.1064
Phatr3_J44614.t1	2514	2246.5	5386	37.9955
Phatr3_J44507.t1	417	150.967	7022	737.145
Phatr3_J33783.t1	930	662.501	3	0.0717641
Phatr3_J44469.t1	4512	4244.5	5774	21.5587
Phatr3_J33705.t1	1164	896.501	114	2.01524
Phatr3_J44558.t1	1590	1322.5	607	7.27387
Phatr3_J44459.t1	612	344.586	3181	146.298
Phatr3_J33726.t1	1389	1121.5	669	9.45364
Phatr3_EG02386.t1	1293	1025.5	1817	28.0796
Phatr3_J10862.t1	1266	998.501	4653	73.8512
Phatr3_J44286.t1	1204	936.501	19	0.321527
Phatr3_J44630.t1	919	651.501	561	13.6465
Phatr3_J5546.t1	894	626.501	461	11.6614
Phatr3_J34011.t1	1254	986.501	20	0.321296
Phatr3_J44369.t1	1371	1103.5	625	8.97594
Phatr3_J44590.t1	2186	1918.5	578	4.77462
Phatr3_J44363.t1	1527	1259.5	293	3.68673
Phatr3_J10704.t1	2811	2543.5	968.598	6.0351
Phatr3_J44512.t1	1248	980.501	1510	24.4063
Phatr3_J18940.t1	1375	1107.5	471	6.73984
Phatr3_J2834.t1	1446	1178.5	608	8.1761
Phatr3_J10747.t1	1026	758.501	8025	167.672
Phatr3_J3296.t1	5733	5465.5	10948	31.7452
Phatr3_J44428.t1	982	714.501	4618	102.429
Phatr3_J33731.t1	855	587.519	879	23.7105
Phatr3_J44311.t1	1863	1595.5	906	8.9992
Phatr3_J44281.t1	768	500.527	360	11.3985
Phatr3_EG01585.t1	267	40.5375	374	146.214
Phatr3_J33896.t1	2427	2159.5	1171	8.59362
Phatr3_J26057.t1	1161	893.501	281	4.98407
Phatr3_J44299.t1	1158	890.501	472	8.40002
Phatr3_J11021.t1	1116	848.501	565	10.5528
Phatr3_J19093.t1	919	651.501	4377	106.472
Phatr3_J19244.t1	912	644.501	1109	27.2697
Phatr3_J44301.t1	1905	1637.5	2527	24.4566
Phatr3_J54265.t1	1812	1544.5	1920	19.7009
Phatr3_J44631.t1	1113	845.501	1997	37.4315
Phatr3_EG01606.t1	2577	2309.5	1356	9.30496
Phatr3_EG01554.t1	252	36.5715	195	84.5015
Phatr3_J44695.t1	3291	3023.5	4877.96	25.5682
Phatr3_EG02391.t1	1287	1019.5	782	12.156
Phatr3_EG01593.t1	786	518.527	0	0
Phatr3_J26173.t1	2607	2339.5	6288	42.5953
Phatr3_J44639.t1	1497	1229.5	4704	60.6333
Phatr3_J33677.t1	1785	1517.5	15	0.156652
Phatr3_J34157.t1	1089	821.501	532	10.263
Phatr3_J33921.t1	756	488.541	540	17.5172
Phatr3_J11084.t1	1137	869.501	822	14.9822
Phatr3_EG01608.t1	912	644.501	1116	27.4418
Phatr3_J33661.t1	1047	779.501	464	9.43353
Phatr3_J33651.t1	1278	1010.5	429	6.72811
Phatr3_J33757.t1	975	707.501	731	16.3743
Phatr3_J44287.t1	1095	827.501	832	15.9341
Phatr3_J44521.t1	657	389.56	672	27.3381
Phatr3_J44705.t1	2208	1940.5	620	5.0635
Phatr3_J10788.t1	1008	740.501	1653	35.3769
Phatr3_J44303.t1	1371	1103.5	728	10.4552
Phatr3_J44536.t1	1632	1364.5	690	8.01398
Phatr3_J10670.t1	468	201.015	1030	81.205
Phatr3_J33675.t1	1053	785.501	665	13.4168
Phatr3_J33839.t1	849	581.519	4904	133.647
Phatr3_J4074.t1	1122	854.501	777	14.4106
Phatr3_EG01545.t1	339	81.1762	39	7.61393
Phatr3_EG01551.t1	2607	2339.5	0	0
Phatr3_J44320.t1	1425	1157.5	1616	22.1255
Phatr3_J54229.t1	6513	6245.5	6511	16.5216
Phatr3_EG02123.t1	2640	2372.5	1380	9.21819
Phatr3_J19025.t1	880	612.51	25529	660.531
Phatr3_J44666.t1	3795	3527.5	3661	16.4477
Phatr3_J50796.t1	1374	1106.5	3133	44.8726
Phatr3_EG01560.t1	666	398.56	0	0
Phatr3_J44680.t1	2496	2228.5	769	5.46873
Phatr3_J10722.t1	2319	2051.5	1188	9.17736
Phatr3_J44591.t1	2919	2651.5	2311	13.8128
Phatr3_J33920.t1	780	512.527	7233	223.653
Phatr3_J44382.t1	783	515.527	4382	134.708
Phatr3_J44291.t1	339	81.1762	17054	3329.43
Phatr3_J33864.t1	1398	1130.5	417	5.84572
Phatr3_J44648.t1	2067	1799.5	1072	9.44095
Phatr3_J33720.t1	783	515.527	1165	35.8135
Phatr3_J34146.t1	600	332.59	10502	500.421
Phatr3_EG02385.t1	2088	1820.5	553	4.81401
Phatr3_J11006.t1	603	335.59	79941	3775.14
Phatr3_J44395.t1	1029	761.501	723	15.0467
Phatr3_J44537.t1	1378	1110.5	132	1.88377
Phatr3_J41845.t1	1377	1109.5	19480	278.249
Phatr3_J26029.t1	1437	1169.5	95684	1296.62
Phatr3_J44556.t1	624	356.571	2675	118.892
Phatr3_EG01550.t1	1572	1304.5	1878	22.8152
Phatr3_EG02126.t1	2607	2339.5	426	2.88575
Phatr3_J26077.t1	1463	1195.5	1227	16.2655
Phatr3_J44321.t1	1278	1010.5	1036	16.2478
Phatr3_J33901.t1	1791	1523.5	320	3.32874
Phatr3_J44529.t1	1083	815.501	3759	73.0501
Phatr3_J34116.t1	2016	1748.5	609	5.51981
Phatr3_J44327.t1	1176	908.501	585	10.2048
Phatr3_J54222.t1	1092	824.501	5664	108.869
Phatr3_J11083.t1	1080	812.501	330	6.43669
Phatr3_J34003.t1	1011	743.501	1772	37.7707
Phatr3_J34125.t1	723	455.541	454	15.7943
Phatr3_J44709.t1	1596	1328.5	1303	15.5437
Phatr3_EG02122.t1	2541	2273.5	3979	27.7365
Phatr3_J44342.t1	1146	878.501	436	7.86533
Phatr3_J44312.t1	4362	4094.5	3234	12.5173
Phatr3_J33952.t1	594	326.595	933	45.2736
Phatr3_J44269.t1	2826	2558.5	19	0.11769
Phatr3_J33770.t1	1146	878.501	1221	22.0265
Phatr3_EG01572.t1	1050	782.501	2.97686	0.0602901
Phatr3_J44308.t1	1836	1568.5	2628	26.553
Phatr3_J34138.t1	1977	1709.5	29	0.268845
Phatr3_J10693.t1	1584	1316.5	3616	43.5291
Phatr3_J26293.t1	634	366.571	73775	3189.51
Phatr3_J44271.t1	1965	1697.5	1728	16.1327
Phatr3_J44388.t1	1479	1211.5	808	10.5696
Phatr3_J44279.t1	2022	1754.5	2771	25.0297
Phatr3_J11088.t1	3294	3026.5	6828	35.7541
Phatr3_J44584.t1	1602	1334.5	2201	26.1381
Phatr3_J44300.t1	1452	1184.5	1633	21.8486
Phatr3_J44398.t1	2283	2015.5	3070	24.1395
