target_id	length	eff_length	est_counts	tpm
Phatr3_J6847.t1	561	362	3066	262.162
Phatr3_J35296.t1	1644	1445	640	13.7094
Phatr3_EG01010.t1	1404	1205	57	1.46418
Phatr3_J45475.t1	1068	869	524	18.6646
Phatr3_J12155.t1	1302	1103	12735	357.38
Phatr3_EG02043.t1	1032	833	690	25.6396
Phatr3_EG02044.t1	837	638	1090	52.8825
Phatr3_J35460.t1	906	707	568	24.8677
Phatr3_J35150.t1	984	785	306	12.0659
Phatr3_J45401.t1	2493	2294	3407	45.9711
Phatr3_J27234.t1	1677	1478	939	19.6652
Phatr3_J35345.t1	1111	912	63.1012	2.14165
Phatr3_J45481.t1	1011	812	1009	38.4627
Phatr3_J45621.t1	1281	1082	93	2.66049
Phatr3_J45676.t1	402	203	221	33.6979
Phatr3_J45604.t1	1947	1748	512	9.0664
Phatr3_J45692.t1	2190	1991	2895	45.0074
Phatr3_J8282.t1	1833	1634	498	9.43374
Phatr3_J54409.t1	2241	2042	237	3.59252
Phatr3_J45404.t1	1908	1709	1557	28.2003
Phatr3_EG01023.t1	294	95.0839	21	6.83627
Phatr3_J35386.t1	651	452	666	45.6081
Phatr3_J35363.t1	1041	842	329	12.0946
Phatr3_J45389.t1	1254	1055	208.833	6.12708
Phatr3_J45605.t1	1073	874	367	12.9975
Phatr3_J45706.t1	1593	1394	408	9.05949
Phatr3_EG01008.t1	255	58.2335	9	4.78383
Phatr3_J11901.t1	645	446	2169.78	150.587
Phatr3_J45431.t1	3553	3354	1929	17.8023
Phatr3_EG01060.t1	210	28.6775	208	224.506
Phatr3_J45601.t1	825	626	683	33.7717
Phatr3_J27240.t1	3057	2858	5826	63.0979
Phatr3_J35319.t1	615	416	1261	93.8271
Phatr3_J35406.t1	885	686	54	2.43655
Phatr3_EG01064.t1	525	326	0	0
Phatr3_J12157.t1	1524	1325	4830	112.833
Phatr3_J45498.t1	738	539	282	16.1945
Phatr3_J35165.t1	1035	836	466.324	17.2659
Phatr3_J35135.t1	1122	923	683	22.9047
Phatr3_J45693.t1	549	350	646	57.1309
Phatr3_J45740.t1	2478	2279	542	7.36142
Phatr3_J27508.t1	1101	902	2372.73	81.4233
Phatr3_J45955.t1	1331	1132	928	25.3751
Phatr3_J35763.t1	939	740	345	14.4309
Phatr3_J45966.t1	1479	1280	669	16.1779
Phatr3_J12510.t1	1518	1319	1076	25.2507
Phatr3_J35839.t1	969	770	152	6.11025
Phatr3_J12459.t1	1095	896	156	5.38918
Phatr3_J12294.t1	477	278	778	86.6246
Phatr3_J27282.t1	720	521	1351	80.2646
Phatr3_J45904.t1	2026	1827	5852	99.1453
Phatr3_EG00947.t1	198	23.9008	0	0
Phatr3_J45827.t1	648	449	222	15.3043
Phatr3_J45990.t1	1635	1436	3399	73.2661
Phatr3_J35781.t1	1158	959	283	9.13428
Phatr3_J45763.t1	1095	896	1270	43.8735
Phatr3_J45896.t1	456	257	235	28.3036
Phatr3_J35510.t1	909	710	93	4.05444
Phatr3_EG00983.t1	279	80.3587	0	0
Phatr3_J12544.t1	1254	1055	809	23.7357
Phatr3_J45766.t1	606	407	807	61.3742
Phatr3_J35562.t1	981	782	663	26.243
Phatr3_J35579.t1	1695	1496	798	16.5112
Phatr3_J12303.t1	1218	1019	215	6.53087
Phatr3_EG00953.t1	1383	1184	0	0
Phatr3_EG00992.t1	194	22.5458	0	0
Phatr3_J45798.t1	1673	1474	669	14.0487
Phatr3_J35818.t1	426	227	966	131.722
Phatr3_J20192.t1	1644	1445	1726	36.9725
Phatr3_EG00949.t1	1032	833	2177	80.8947
Phatr3_J51933.t1	984	785	927	36.5525
Phatr3_J45974.t1	1359	1160	430	11.4741
Phatr3_J45765.t1	1701	1502	1775	36.5793
Phatr3_EG00988.t1	954	755	0	0
Phatr3_J45934.t1	7236	7037	8671	38.1406
Phatr3_J45716.t1	546	347	525.187	46.848
Phatr3_J45795.t1	2656	2457	5751	72.451
Phatr3_J45973.t1	1428	1229	345	8.68908
Phatr3_J20342.t1	1869	1670	9063	167.982
Phatr3_EG00966.t1	819	620	1527.97	76.2832
Phatr3_J45731.t1	1602	1403	1590	35.0789
Phatr3_J45877.t1	1433	1234	265	6.64718
Phatr3_J12267.t1	1689	1490	279	5.79595
Phatr3_J35739.t1	510	311	267	26.574
Phatr3_J35799.t1	600	401	91	7.02431
Phatr3_J45937.t1	474	275	631	71.0237
Phatr3_J46000.t1	1131	932	932	30.9533
Phatr3_J3052.t1	1737	1538	837	16.8452
Phatr3_J35627.t1	1185	986	952	29.8859
Phatr3_J45780.t1	3388	3189	5907	57.3349
Phatr3_J45975.t1	493	294	23	2.42151
Phatr3_EG00959.t1	477	278	44	4.89908
Phatr3_J27361.t1	2130	1931	2287	36.6598
Phatr3_J35573.t1	801	602	2019	103.812
Phatr3_J35858.t1	696	497	718.253	44.733
Phatr3_J12535.t1	279	80.3587	521	200.683
Phatr3_J45743.t1	2736	2537	1820	22.2053
Phatr3_J45953.t1	2917	2718	7467	85.0361
Phatr3_J12346.t1	1524	1325	917	21.422
Phatr3_EG01001.t1	2115	1916	0	0
Phatr3_J12269.t1	1245	1046	771	22.8155
Phatr3_J2762.t1	1926	1727	2042	36.5991
Phatr3_J45888.t1	1773	1574	183.737	3.61326
Phatr3_EG00948.t1	222	34.6815	5	4.4625
Phatr3_J35518.t1	2796	2597	253	3.01547
Phatr3_EG00994.t1	1377	1178	394	10.3528
Phatr3_J45748.t1	1494	1295	766	18.309
Phatr3_J35809.t1	1047	848	347	12.666
Phatr3_J35490.t1	3204	3005	0	0
Phatr3_J35698.t1	345	146	157	33.2853
Phatr3_EG00972.t1	354	155	0	0
Phatr3_J45778.t1	978	779	4987	198.157
Phatr3_J12313.t1	2388	2189	863	12.2031
Phatr3_J35830.t1	270	71.7636	310	133.71
Phatr3_J35589.t1	1308	1109	603	16.8303
Phatr3_J8469.t1	837	638	482	23.3848
Phatr3_J20188.t1	3387	3188	6050	58.7413
Phatr3_EG00967.t1	306	107.022	25	7.23059
Phatr3_J54477.t1	3310	3111	2321	23.0931
Phatr3_J27385.t1	2094	1895	1555	25.3996
Phatr3_J45721.t1	855	656	34	1.60429
Phatr3_J35594.t1	1539	1340	437	10.0945
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	1361	123.541
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	188.966	2.39619
Phatr3_J45722.t1	2178	1979	568.88	8.89778
Phatr3_J54505.t1	5344	5145	10847	65.2575
Phatr3_J35702.t1	1536	1337	43	0.995505
Phatr3_J20310.t1	1506	1307	2546	60.2961
Phatr3_J20308.t1	584	385	2180	175.268
Phatr3_J45833.t1	1527	1328	9827.44	229.06
Phatr3_J51952.t1	1809	1610	1123	21.5904
Phatr3_J46009.t1	1755	1556	2380	47.345
Phatr3_J45868.t1	1583	1384	874	19.5471
Phatr3_J45915.t1	3729	3530	1015	8.90016
Phatr3_J12538.t1	3556	3357	4530	41.7689
Phatr3_J45848.t1	930	731	2112	89.43
Phatr3_J45870.t1	4461	4262	4407	32.0063
Phatr3_EG00979.t1	870	671	2272	104.807
Phatr3_J12309.t1	759	560	527	29.1292
Phatr3_J45981.t1	993	794	534	20.8174
Phatr3_J45880.t1	408	209	1138	168.54
Phatr3_J4021.t1	1737	1538	1541	31.0136
Phatr3_J45717.t1	1848	1649	1028.4	19.3041
Phatr3_J46002.t1	696	497	457.747	28.5086
Phatr3_J35852.t1	321	122.003	34.2141	8.68041
Phatr3_J45839.t1	1949	1750	3791	67.0536
Phatr3_J35590.t1	324	125.002	2235	553.435
Phatr3_J45815.t1	324	125.002	71	17.5811
Phatr3_J45828.t1	2830	2631	2602	30.6121
Phatr3_J12431.t1	2682	2483	1665	20.756
Phatr3_J45826.t1	717	518	1143	68.3003
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	1367	26.7128
Phatr3_J45997.t1	1902	1703	4895.2	88.9738
Phatr3_J45835.t1	4389	4190	75543	558.067
Phatr3_EG00978.t1	2025	1826	288	4.882
Phatr3_J35694.t1	1206	1007	9	0.276643
Phatr3_J12456.t1	1848	1649	0	0
Phatr3_J35749.t1	567	368	1492	125.495
Phatr3_J35670.t1	918	719	301	12.9582
Phatr3_J35564.t1	879	680	2176	99.0504
Phatr3_J45773.t1	1127	928	2848	94.9945
Phatr3_J45777.t1	619	420	703	51.8099
Phatr3_J51970.t1	1713	1514	14922	305.076
Phatr3_J45954.t1	3126	2927	1730	18.2949
Phatr3_J35869.t1	1605	1406	374	8.23366
Phatr3_EG02030.t1	294	95.0839	35	11.3938
Phatr3_J12305.t1	1950	1751	517	9.13926
Phatr3_J12424.t1	2940	2741	4741	53.5386
Phatr3_J12254.t1	774	575	494	26.5929
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	380	8.54814
Phatr3_J45779.t1	1032	833	6096	226.52
Phatr3_J35854.t1	804	605	14	0.716274
Phatr3_J45782.t1	1977	1778	5365	93.3995
Phatr3_J45803.t1	4227	4028	987	7.58463
Phatr3_J45789.t1	1749	1550	43	0.858703
Phatr3_EG00980.t1	429	230	205	27.5888
Phatr3_J45918.t1	867	668	11259	521.711
Phatr3_J45852.t1	1611	1412	1169	25.6263
Phatr3_EG02308.t1	6225	6026	2806.24	14.4146
Phatr3_EG00952.t1	2706	2507	1103.06	13.6192
Phatr3_EG02027.t1	1683	1484	900.427	18.7811
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	16.4408	1.23219
Phatr3_J20335.t1	2106	1907	412	6.68733
Phatr3_J45784.t1	1098	899	1070	36.8409
Phatr3_J35507.t1	741	542	234	13.3636
Phatr3_EG00958.t1	726	527	14	0.822288
Phatr3_J27375.t1	1614	1415	1235	27.0157
Phatr3_J35566.t1	669	470	2007	132.177
Phatr3_J45946.t1	1743	1544	1163	23.3152
Phatr3_J35741.t1	4038	3839	2160	17.4157
Phatr3_J35540.t1	2385	2186	39.5656	0.560239
Phatr3_J46005.t1	2751	2552	1771	21.4805
Phatr3_J45790.t1	1692	1493	1049	21.7481
Phatr3_J35876.t1	741	542	721	41.1758
Phatr3_J45726.t1	1254	1055	509	14.9338
Phatr3_EG02033.t1	549	350	137	12.116
Phatr3_J45942.t1	1692	1493	1089	22.5774
Phatr3_J27286.t1	738	539	1767	101.474
Phatr3_J46006.t1	900	701	1388	61.2883
Phatr3_J12405.t1	903	704	0	0
Phatr3_J35620.t1	1143	944	320	10.4926
Phatr3_J45791.t1	3882	3683	6766	56.8639
Phatr3_J54493.t1	1830	1631	4215	79.9926
Phatr3_J45967.t1	1044	845	523	19.1581
Phatr3_J35644.t1	597	398	275	21.3873
Phatr3_J45844.t1	1662	1463	160	3.38518
Phatr3_J45811.t1	981	782	4585	181.484
Phatr3_J45797.t1	1725	1526	9030	183.164
Phatr3_EG00976.t1	1419	1220	2107.62	53.4734
Phatr3_EG00996.t1	1524	1325	3.03438	0.070886
Phatr3_J45920.t1	1686	1487	926	19.2755
Phatr3_J35813.t1	834	635	218	10.6265
Phatr3_J46012.t1	6690	6491	1305	6.22308
Phatr3_EG00957.t1	420	221	2065	289.224
Phatr3_EG01002.t1	399	200	0	0
Phatr3_J45802.t1	8301	8102	28908	110.441
Phatr3_J46010.t1	1536	1337	601	13.9139
Phatr3_J35513.t1	648	449	754	51.9794
Phatr3_J45977.t1	750	551	1154	64.8277
Phatr3_J12252.t1	1917	1718	719	12.9542
Phatr3_J12378.t1	921	722	188	8.05985
Phatr3_J45871.t1	3351	3152	1420.76	13.9521
Phatr3_J45822.t1	1212	1013	306	9.35015
Phatr3_J45947.t1	1212	1013	2632	80.4235
Phatr3_EG00965.t1	3909	3710	46.9332	0.391573
Phatr3_EG00969.t1	519	320	0	0
Phatr3_J35684.t1	765	566	2198	120.204
Phatr3_J35734.t1	615	416	553	41.147
Phatr3_J35519.t1	774	575	223	12.0045
Phatr3_EG00984.t1	861	662	0	0
Phatr3_J45821.t1	570	371	1057	88.1876
Phatr3_J45976.t1	2475	2276	549	7.46632
Phatr3_J12265.t1	1071	872	1307	46.3944
Phatr3_J45755.t1	1461	1262	3097	75.9606
Phatr3_J45813.t1	989	790	1723	67.5095
Phatr3_J35537.t1	1632	1433	10.4344	0.225387
Phatr3_J45715.t1	2031	1832	605.88	10.2369
Phatr3_J51953.t1	933	734	66	2.78326
Phatr3_EG02309.t1	2445	2246	3423	47.1741
Phatr3_J12411.t1	615	416	2856	212.506
Phatr3_J45943.t1	2073	1874	686	11.3308
Phatr3_J46007.t1	3879	3680	2136.38	17.9696
Phatr3_J45964.t1	1347	1148	107	2.88502
Phatr3_EG02307.t1	3756	3557	5735	49.9064
Phatr3_J35859.t1	843	644	127.861	6.14551
Phatr3_J35680.t1	546	347	539	48.0801
Phatr3_J35640.t1	2424	2225	53	0.737314
Phatr3_J45875.t1	1143	944	701	22.9854
Phatr3_J35557.t1	555	356	320	27.8232
Phatr3_J35587.t1	1764	1565	249	4.92483
Phatr3_J45879.t1	3078	2879	1243	13.364
Phatr3_J45741.t1	2334	2135	7679	111.33
Phatr3_J12373.t1	1071	872	1432.03	50.8326
Phatr3_J35756.t1	423	224	903	124.78
Phatr3_J45921.t1	687	488	766	48.5865
Phatr3_EG00960.t1	1428	1229	491	12.3662
Phatr3_EG02032.t1	909	710	2051	89.4157
Phatr3_J45830.t1	1173	974	1091	34.6715
Phatr3_J45950.t1	924	725	3380	144.306
Phatr3_J45994.t1	1617	1418	234	5.10794
Phatr3_EG00950.t1	686	487	1371	87.1395
Phatr3_J35678.t1	1050	851	570	20.7325
Phatr3_J12331.t1	1620	1421	697	15.1826
Phatr3_J45899.t1	1036	837	696	25.7389
Phatr3_J45792.t1	3717	3518	3455	30.399
Phatr3_J45727.t1	2984	2785	175	1.945
Phatr3_J35493.t1	1353	1154	223	5.98144
Phatr3_J35643.t1	1014	815	663	25.1804
Phatr3_EG01003.t1	600	401	0	0
Phatr3_J45906.t1	1548	1349	330.941	7.59356
Phatr3_J12384.t1	1335	1136	430	11.7165
Phatr3_EG00990.t1	561	362	37	3.16373
Phatr3_J35592.t1	612	413	539	40.3966
Phatr3_J45770.t1	867	668	50	2.31686
Phatr3_J12329.t1	1113	914	1094	37.0491
Phatr3_J45958.t1	531	332	405	37.7593
Phatr3_J35856.t1	1131	932	932	30.9533
Phatr3_J35819.t1	1491	1292	6930	166.026
Phatr3_J45752.t1	1314	1115	369.677	10.2625
Phatr3_J45940.t1	801	602	825	42.4193
Phatr3_J45936.t1	1797	1598	950	18.4015
Phatr3_J45739.t1	2499	2300	1290	17.3607
Phatr3_J45996.t1	621	422	32.085	2.3534
Phatr3_J12379.t1	792	593	29591	1544.58
Phatr3_J45927.t1	4257	4058	4315	32.9136
Phatr3_EG00993.t1	648	449	0	0
Phatr3_J54495.t1	1608	1409	1100	24.1651
Phatr3_J35637.t1	1908	1709	22	0.398462
Phatr3_J35862.t1	1096	897	215.915	7.4507
Phatr3_J45746.t1	1173	974	2653	84.3111
Phatr3_J35498.t1	951	752	2	0.0823225
Phatr3_J45764.t1	4812	4613	17971	120.586
Phatr3_J46001.t1	1899	1700	4239.8	77.1975
Phatr3_J35582.t1	561	362	1132	96.7931
Phatr3_J45714.t1	957	758	1095.37	44.7299
Phatr3_EG00954.t1	822	623	404	20.0724
Phatr3_J45989.t1	3101	2902	2375	25.3322
Phatr3_J45914.t1	2241	2042	2551	38.6688
Phatr3_J12322.t1	897	698	526	23.3258
Phatr3_J41969.t1	1179	980	866	27.3526
Phatr3_J45776.t1	4374	4175	2401	17.8009
Phatr3_J12355.t1	1038	839	1564.56	57.7214
Phatr3_J45816.t1	2262	2063	4305	64.5922
Phatr3_J54494.t1	918	719	1999	86.0578
Phatr3_J12533.t1	990	791	2727	106.712
Phatr3_J12262.t1	921	722	186	7.97411
Phatr3_J45757.t1	1593	1394	254	5.63998
Phatr3_J12452.t1	3030	2831	144	1.57445
Phatr3_J45867.t1	2013	1814	303	5.17025
Phatr3_EG02306.t1	1725	1526	2958.14	60.0027
Phatr3_J45928.t1	1080	881	456	16.0212
Phatr3_J45908.t1	2384	2185	1029	14.5771
Phatr3_J45723.t1	1679	1480	526	11.001
Phatr3_EG00946.t1	372	173	0	0
Phatr3_J45836.t1	1200	1001	65	2.00995
Phatr3_EG00987.t1	1833	1634	655.56	12.4184
Phatr3_J45895.t1	2754	2555	1623	19.6623
Phatr3_J12516.t1	948	749	431	17.8116
Phatr3_J45887.t1	1575	1376	2421.58	54.4736
Phatr3_EG02310.t1	2952	2753	4552	51.1803
Phatr3_J45952.t1	309	110.015	968	272.351
Phatr3_J35520.t1	711	512	33	1.99503
Phatr3_J35721.t1	519	320	284	27.471
Phatr3_J45863.t1	730	531	4800	279.804
Phatr3_J45734.t1	1809	1610	1285	24.7049
Phatr3_J35863.t1	1816	1617	289.565	5.54296
Phatr3_J45814.t1	3261	3062	754	7.62206
Phatr3_J45874.t1	1519	1320	2358	55.2938
Phatr3_J35561.t1	1350	1151	1113	29.9313
Phatr3_J45728.t1	1054	855	1168	42.2847
Phatr3_J45894.t1	1065	866	1678	59.9764
Phatr3_J27447.t1	1836	1637	2739	51.7905
Phatr3_J45982.t1	879	680	624	28.4042
Phatr3_J12501.t1	1674	1475	2078	43.6074
Phatr3_J35659.t1	804	605	289	14.7859
Phatr3_J45724.t1	1140	941	330	10.855
Phatr3_J45986.t1	450	251	258	31.8165
Phatr3_J35753.t1	1476	1277	36	0.872606
Phatr3_J45718.t1	1723	1524	569.184	11.5604
Phatr3_EG00991.t1	1023	824	1724.14	64.7668
Phatr3_J46018.t1	2193	1994	370	5.74358
Phatr3_J45919.t1	1356	1157	3873	103.615
Phatr3_J35785.t1	855	656	377	17.7887
Phatr3_J35509.t1	1794	1595	1791	34.7569
Phatr3_J46011.t1	1719	1520	683	13.9086
Phatr3_J12339.t1	2769	2570	1532	18.4515
Phatr3_J20262.t1	3662	3463	6909	61.7546
Phatr3_EG00985.t1	501	302	0	0
Phatr3_J45910.t1	1980	1781	1157	20.1083
Phatr3_J45843.t1	782	583	80	4.24745
Phatr3_J20331.t1	927	728	103496	4400.47
Phatr3_J35855.t1	1811	1612	171.9	3.30079
Phatr3_J45785.t1	2457	2258	1589	21.7824
Phatr3_J46013.t1	2235	2036	644	9.79072
Phatr3_J12401.t1	1179	980	8840	279.211
Phatr3_J35616.t1	708	509	411	24.9937
Phatr3_J45901.t1	1360	1161	810	21.5953
Phatr3_J12280.t1	1724	1525	1318	26.7517
Phatr3_J45912.t1	1089	890	1281	44.5518
Phatr3_J20183.t1	1083	884	2504	87.6776
Phatr3_J20332.t1	861	662	241	11.2685
Phatr3_EG00973.t1	717	518	1175.86	70.264
Phatr3_EG02025.t1	627	428	422.5	30.5555
Phatr3_J35580.t1	1443	1244	850	21.1497
Phatr3_J20227.t1	936	737	2386	100.21
Phatr3_EG00962.t1	264	66.2053	27	12.6234
Phatr3_J45819.t1	1019	820	0	0
Phatr3_J45846.t1	1917	1718	3220	58.0148
Phatr3_J35642.t1	642	443	172	12.018
Phatr3_J35556.t1	5655	5456	11868	67.3302
Phatr3_J12451.t1	678	479	250	16.1551
Phatr3_J45824.t1	1743	1544	830	16.6394
Phatr3_J54476.t1	2467	2268	1815	24.7708
Phatr3_J35623.t1	702	503	435	26.7687
Phatr3_J20318.t1	1538	1339	1601	37.0098
Phatr3_J45969.t1	1530	1331	195	4.53485
Phatr3_EG00971.t1	372	173	1.23079	0.220214
Phatr3_J12520.t1	2049	1850	1897	31.7396
Phatr3_J35605.t1	864	665	186	8.6576
Phatr3_J45751.t1	1241	1042	7	0.207939
Phatr3_J45959.t1	1562	1363	884	20.0753
Phatr3_J45841.t1	1050	851	292	10.6209
Phatr3_J45961.t1	1253	1054	520	15.2711
Phatr3_J35488.t1	993	794	0	0
Phatr3_J35647.t1	801	602	1856	95.4307
Phatr3_J35691.t1	1011	812	86	3.2783
Phatr3_J45968.t1	915	716	497	21.4857
Phatr3_J54499.t1	603	404	40959	3138.16
Phatr3_EG00968.t1	405	206	1170.56	175.887
Phatr3_J35554.t1	1833	1634	558.44	10.5787
Phatr3_J45980.t1	1047	848	2491	90.9252
Phatr3_EG00986.t1	768	569	0	0
Phatr3_J45911.t1	1350	1151	1409	37.8915
Phatr3_J35810.t1	609	410	619	46.7319
Phatr3_J35688.t1	2739	2540	351	4.2774
Phatr3_J12394.t1	783	584	171	9.06337
Phatr3_EG02029.t1	859	660	577.5	27.0841
Phatr3_J46003.t1	843	644	145.139	6.97598
Phatr3_J45926.t1	1297	1098	3695	104.164
Phatr3_EG02026.t1	1101	902	3211.27	110.199
Phatr3_J45799.t1	1758	1559	2421	48.0679
Phatr3_J35853.t1	5511	5312	611.238	3.56171
Phatr3_J35504.t1	732	533	594	34.4958
Phatr3_EG00970.t1	1089	890	0	0
Phatr3_J45840.t1	651	452	406	27.8032
Phatr3_J45898.t1	1998	1799	1433.56	24.6656
Phatr3_J35746.t1	852	653	159	7.53686
Phatr3_J35516.t1	480	281	1164	128.219
Phatr3_EG00999.t1	2292	2093	1886	27.892
Phatr3_J45818.t1	1920	1721	1132	20.3597
Phatr3_J54478.t1	1662	1463	4442	93.9811
Phatr3_J45935.t1	1877	1678	5365	98.9656
Phatr3_J12436.t1	984	785	730	28.7846
Phatr3_J35832.t1	1422	1223	2529	64.0072
Phatr3_J45807.t1	453	254	33	4.02149
Phatr3_J12420.t1	2274	2075	2686	40.0677
Phatr3_J45993.t1	1193	994	253	7.87845
Phatr3_J45850.t1	1008	809	103	3.9409
Phatr3_J45944.t1	1026	827	6418.97	240.251
Phatr3_J45992.t1	1074	875	507	17.9352
Phatr3_EG02305.t1	3843	3644	660	5.60624
Phatr3_J35784.t1	270	71.7636	385	166.059
Phatr3_J45855.t1	2030	1831	303	5.12225
Phatr3_EG00981.t1	567	368	10	0.841121
Phatr3_J35692.t1	981	782	132	5.22485
Phatr3_J45834.t1	2421	2222	61	0.849752
Phatr3_J12330.t1	735	536	246	14.2062
Phatr3_J45800.t1	2343	2144	653	9.42746
Phatr3_J50914.t1	1167	968	1288.28	41.1948
Phatr3_J35568.t1	576	377	6	0.492625
Phatr3_J45749.t1	1086	887	814	28.4058
Phatr3_J35545.t1	498	299	180	18.6341
Phatr3_J45854.t1	5070	4871	4839	30.7499
Phatr3_J12416.t1	1827	1628	3941	74.9305
Phatr3_EG00995.t1	213	30.0561	31	31.9254
Phatr3_EG00974.t1	393	194	0	0
Phatr3_J35713.t1	594	395	261	20.4527
Phatr3_J45913.t1	3030	2831	9654	105.554
Phatr3_J35771.t1	942	743	60	2.49959
Phatr3_J35625.t1	1041	842	545	20.0351
Phatr3_EG00998.t1	561	362	0	0
Phatr3_J12366.t1	972	773	2985	119.528
Phatr3_EG00963.t1	384	185	0	0
Phatr3_J46015.t1	939	740	971	40.6157
Phatr3_EG02028.t1	2079	1880	12	0.197574
Phatr3_J45758.t1	1929	1730	238	4.25831
Phatr3_J45902.t1	852	653	1552	73.5673
Phatr3_J35595.t1	1140	941	45	1.48023
Phatr3_EG00961.t1	1320	1121	2543	70.2178
Phatr3_EG02031.t1	732	533	66	3.83286
Phatr3_J35525.t1	1653	1454	208	4.42798
Phatr3_J45873.t1	3795	3596	2491	21.4418
Phatr3_J54486.t1	4194	3995	1078	8.35235
Phatr3_EG00956.t1	912	713	365.44	15.8647
Phatr3_J35508.t1	963	764	676	27.388
Phatr3_J12354.t1	546	347	2870	256.011
Phatr3_EG00951.t1	6471	6272	10408	51.365
Phatr3_J45939.t1	1017	818	861	32.5804
Phatr3_J45845.t1	1698	1499	3438	70.9922
Phatr3_J45809.t1	2148	1949	582	9.2431
Phatr3_J45851.t1	966	767	423	17.0707
Phatr3_J45886.t1	1746	1547	7175.08	143.563
Phatr3_J45794.t1	936	737	1996	83.83
Phatr3_J27429.t1	1990	1791	1070	18.4925
Phatr3_J45862.t1	1428	1229	4946	124.569
Phatr3_J45995.t1	1691	1492	5019.57	104.137
Phatr3_J45978.t1	1545	1346	2175	50.0173
Phatr3_J35733.t1	1053	854	4166	150.997
Phatr3_EG02311.t1	1500	1301	2772	65.9512
Phatr3_J35638.t1	1233	1034	287	8.59148
Phatr3_J35662.t1	675	476	185	12.0302
Phatr3_EG00975.t1	438	239	147	19.0382
Phatr3_EG01114.t1	213	30.0561	0	0
Phatr3_J20547.t1	1941	1742	28821	512.115
Phatr3_J12757.t1	1071	872	413	14.6602
Phatr3_EG01151.t1	309	110.015	0	0
Phatr3_J46174.t1	831	632	1002	49.0746
Phatr3_J12808.t1	2286	2087	3203	47.5052
Phatr3_J46043.t1	1005	806	3570	137.101
Phatr3_J36098.t1	528	329	423	39.7971
Phatr3_J46323.t1	1766	1567	9987	197.275
Phatr3_J36021.t1	699	500	160	9.90504
Phatr3_J46296.t1	3084	2885	1683	18.057
Phatr3_J36008.t1	966	767	256.292	10.343
Phatr3_J46151.t1	2106	1907	1185	19.2342
Phatr3_J46133.t1	407	208	6454	960.444
Phatr3_J35959.t1	906	707	32	1.401
Phatr3_J12940.t1	654	455	173	11.769
Phatr3_J46062.t1	2259	2060	957	14.3797
Phatr3_J46281.t1	2823	2624	8006.76	94.4494
Phatr3_J36186.t1	945	746	38	1.57671
Phatr3_EG01109.t1	387	188	0	0
Phatr3_J46051.t1	963	764	1230	49.8331
Phatr3_J46291.t1	1506	1307	835	19.775
Phatr3_J46142.t1	1539	1340	622	14.3679
Phatr3_J46109.t1	2397	2198	2112	29.7422
Phatr3_J36142.t1	1005	806	496	19.0482
Phatr3_J12902.t1	1842	1643	10972	206.707
Phatr3_J36006.t1	801	602	108.975	5.60323
Phatr3_EG01125.t1	2376	2177	3227	45.8825
Phatr3_J46064.t1	585	386	542	43.4629
Phatr3_J46328.t1	1186	987	2408	75.5172
Phatr3_J46246.t1	2889	2690	1889	21.7363
Phatr3_J46212.t1	2307	2108	2846	41.7898
Phatr3_J36107.t1	714	515	0	0
Phatr3_EG01073.t1	855	656	0	0
Phatr3_J46154.t1	2584	2385	2305	29.915
Phatr3_EG01090.t1	3951	3752	3273	27.0016
Phatr3_J36077.t1	1167	968	327	10.4563
Phatr3_J36139.t1	1461	1262	1780	43.6583
Phatr3_J46048.t1	1800	1601	1045	20.2037
Phatr3_J36180.t1	768	569	192	10.4447
Phatr3_EG01081.t1	1056	857	1.39129	0.0502507
Phatr3_J36102.t1	411	212	470	68.6228
Phatr3_J12572.t1	1020	821	1214	45.7701
Phatr3_J20677.t1	1041	842	13463	494.921
Phatr3_J46321.t1	868	669	4629	214.174
Phatr3_J46233.t1	1098	899	106	3.64966
Phatr3_J46333.t1	2046	1847	222	3.72042
Phatr3_J46231.t1	1674	1475	918	19.2645
Phatr3_EG01120.t1	267	68.9638	94	42.1904
Phatr3_J36115.t1	1821	1622	0	0
Phatr3_J35960.t1	921	722	2511	107.65
Phatr3_EG01150.t1	189	20.9989	0	0
Phatr3_J36009.t1	804	605	0	0
Phatr3_EG01110.t1	180	18.5798	0	0
Phatr3_J36133.t1	483	284	245	26.7026
Phatr3_J46088.t1	1293	1094	549	15.5332
Phatr3_J46129.t1	882	683	1208	54.746
Phatr3_EG01108.t1	1149	950	255	8.30851
Phatr3_J35958.t1	1272	1073	1006	29.0205
Phatr3_J46300.t1	1209	1010	271	8.30528
Phatr3_EG02049.t1	2844	2645	5.16458	0.0604388
Phatr3_J46158.t1	1329	1130	640	17.5311
Phatr3_EG02324.t1	1917	1718	1102.48	19.8634
Phatr3_J46278.t1	1209	1010	2567	78.6703
Phatr3_J46332.t1	621	422	504	36.9679
Phatr3_J46309.t1	727	528	681	39.9227
Phatr3_J8096.t1	489	290	696	74.2878
Phatr3_J46165.t1	819	620	791	39.4904
