target_id	length	eff_length	est_counts	tpm
Phatr3_J34636.t1	525	264.236	206	13.549
Phatr3_EG01357.t1	516	255.242	0	0
Phatr3_J45096.t1	2378	2116.92	201	1.65016
Phatr3_J45206.t1	1617	1355.92	77	0.986938
Phatr3_EG01383.t1	3365	3103.92	0	0
Phatr3_J34938.t1	714	452.943	726	27.8565
Phatr3_J34647.t1	1404	1142.92	909	13.8223
Phatr3_J45068.t1	1440	1178.92	9725	143.363
Phatr3_EG02372.t1	2007	1745.92	629	6.26123
Phatr3_J45175.t1	1110	848.921	279	5.71177
Phatr3_J45064.t1	1824	1562.92	982	10.9196
Phatr3_J35061.t1	849	587.933	417	12.3266
Phatr3_J35030.t1	647	386.001	901	40.5667
Phatr3_J26750.t1	462	201.441	2382	205.507
Phatr3_J34908.t1	480	219.308	717	56.8196
Phatr3_J26862.t1	1227	965.921	2588	46.5646
Phatr3_J34844.t1	507	246.257	1957.78	138.169
Phatr3_J45168.t1	990	728.921	1120	26.7037
Phatr3_EG01374.t1	492	231.286	1850	139.013
Phatr3_J45284.t1	1559	1297.92	3232	43.2769
Phatr3_J45377.t1	1788	1526.92	3617	41.1685
Phatr3_EG01366.t1	438	177.638	571.507	55.9136
Phatr3_J45061.t1	1060	798.921	2093.4	45.5389
Phatr3_EG01405.t1	993	731.921	10.4166	0.247341
Phatr3_J45277.t1	1515	1253.92	2064	28.607
Phatr3_J45225.t1	3606	3344.92	6485	33.6944
Phatr3_J45053.t1	531	270.221	4481	288.197
Phatr3_J19579.t1	2532	2270.92	664	5.08159
Phatr3_EG02098.t1	2592	2330.92	2688.04	20.0421
Phatr3_J51830.t1	2388	2126.92	689	5.62991
Phatr3_J45079.t1	1365	1103.92	286	4.50258
Phatr3_J45109.t1	561	300.158	1230	71.2178
Phatr3_J11633.t1	4398	4136.92	1987	8.34745
Phatr3_J45253.t1	1856	1594.92	950	10.3518
Phatr3_J34794.t1	798	536.933	597	19.3236
Phatr3_J34751.t1	777	515.943	1296	43.6552
Phatr3_J45249.t1	4671	4409.92	3227.08	12.7178
Phatr3_EG01362.t1	693	431.961	533	21.4445
Phatr3_J45355.t1	1401	1139.92	1302	19.8504
Phatr3_J45297.t1	1167	905.921	1554	29.8122
Phatr3_J45354.t1	592	331.094	556	29.1848
Phatr3_J34715.t1	1059	797.921	365	7.94999
Phatr3_J34681.t1	1035	773.921	1202	26.9924
Phatr3_J45285.t1	1788	1526.92	5060	57.5927
Phatr3_J45385.t1	1374	1112.92	1816	28.3586
Phatr3_J7629.t1	1992	1730.92	4089	41.0557
Phatr3_EG01389.t1	270	42.2961	493	202.572
Phatr3_J45120.t1	1603	1341.92	1223	15.8392
Phatr3_EG01386.t1	492	231.286	0	0
Phatr3_J34628.t1	645	384.001	45.6139	2.06442
Phatr3_EG02100.t1	1478	1216.92	1633	23.3215
Phatr3_EG01394.t1	390	131.034	1005	133.295
Phatr3_J34754.t1	714	452.943	2128	81.6509
Phatr3_J35002.t1	909	647.921	419	11.2389
Phatr3_J45252.t1	890	628.921	5683	157.042
Phatr3_J45204.t1	2697	2435.92	1761	12.564
Phatr3_EG01411.t1	507	246.257	290	20.4665
Phatr3_J45140.t1	1952	1690.92	1496	15.3759
Phatr3_J34919.t1	372	114.108	3552	540.99
Phatr3_J34710.t1	690	428.961	673	27.2666
Phatr3_EG02103.t1	321	71.1195	0	0
Phatr3_EG01398.t1	804	542.933	573	18.3418
Phatr3_J34984.t1	984	722.921	282	6.77941
Phatr3_J51825.t1	542	281.21	649	40.1096
Phatr3_J45376.t1	1787	1525.92	1428	16.2641
Phatr3_J26780.t1	2088	1826.92	527	5.01331
Phatr3_J35054.t1	1626	1364.92	1453	18.5008
Phatr3_J34672.t1	1047	785.921	1486	32.8604
Phatr3_J11826.t1	1503	1241.92	1280	17.9122
Phatr3_J34732.t1	1044	782.921	1112	24.6843
Phatr3_J3664.t1	1731	1469.92	1739	20.5608
Phatr3_J3046.t1	1311	1049.92	2304	38.1381
Phatr3_EG02094.t1	1950	1688.92	1.00746	0.0103669
Phatr3_J34799.t1	684	422.969	172	7.06729
Phatr3_J35055.t1	2231	1969.92	843	7.43725
Phatr3_J26934.t1	1560	1298.92	6073	81.2557
Phatr3_J45202.t1	764	502.943	401	13.8567
Phatr3_J7660.t1	1146	884.921	3773	74.0996
Phatr3_EG02101.t1	1975	1713.92	6676	67.6954
Phatr3_J45239.t1	3294	3032.92	4382	25.1099
Phatr3_J45238.t1	591	330.094	290	15.2684
Phatr3_J11615.t1	1728	1466.92	233	2.76047
Phatr3_J45215.t1	1122	860.921	4513	91.1036
Phatr3_EG01403.t1	291	51.995	965	322.552
Phatr3_J45054.t1	1616	1354.92	438	5.61815
Phatr3_J11850.t1	1446	1184.92	379	5.55883
Phatr3_J45136.t1	2583	2321.92	1358	10.1645
Phatr3_J45350.t1	3966	3704.92	4312	20.2271
Phatr3_EG02370.t1	1452	1190.92	588	8.5808
Phatr3_J45119.t1	1776	1514.92	3084	35.38
Phatr3_J45161.t1	3870	3608.92	1231	5.92808
Phatr3_J45366.t1	2032	1770.92	981	9.62727
Phatr3_EG01377.t1	666	404.986	316	13.5607
Phatr3_J19705.t1	785	523.943	1182	39.2073
Phatr3_J34933.t1	612	351.053	6261	309.959
Phatr3_EG01409.t1	963	701.921	2141	53.0105
Phatr3_J45123.t1	666	404.986	395	16.9508
Phatr3_J8270.t1	1134	872.921	4809	95.7444
Phatr3_J45241.t1	927	665.921	294	7.67288
Phatr3_J34995.t1	489	228.29	1168	88.9178
Phatr3_J45320.t1	1038	776.921	853	19.0812
Phatr3_J34920.t1	828	566.933	7146	219.061
Phatr3_J45200.t1	1728	1466.92	591	7.00187
Phatr3_J45091.t1	2805	2543.92	1634	11.163
Phatr3_J35064.t1	1230	968.921	731	13.1118
Phatr3_J34971.t1	312	64.8328	327.546	87.8032
Phatr3_J26813.t1	1446	1184.92	907	13.3031
Phatr3_J45060.t1	1704	1442.92	1785	21.4995
Phatr3_J45205.t1	660	398.986	2340	101.928
Phatr3_J51797.t1	1317	1055.92	26909	442.894
Phatr3_J45086.t1	1536	1274.92	647	8.81971
Phatr3_J45146.t1	846	584.933	709	21.0656
Phatr3_J45381.t1	1355	1093.92	691	10.9781
Phatr3_J11888.t1	1137	875.921	428.347	8.49892
Phatr3_J45116.t1	5532	5270.92	6456	21.2868
Phatr3_EG01401.t1	1188	926.921	476	8.92478
Phatr3_J54378.t1	1497	1235.92	1602	22.5271
Phatr3_J45178.t1	1830	1568.92	1381	15.2977
Phatr3_J45080.t1	693	431.961	1545	62.1609
Phatr3_J35058.t1	2034	1772.92	465	4.55824
Phatr3_J26952.t1	1344	1082.92	1822	29.2405
Phatr3_EG02092.t1	543	282.198	521	32.0861
Phatr3_EG01391.t1	1140	878.921	1.26585	0.0250303
Phatr3_J54355.t1	2218	1956.92	867.583	7.70498
Phatr3_J11866.t1	3174	2912.92	2860	17.0636
Phatr3_J26714.t1	1638	1376.92	3337.45	42.125
Phatr3_J45240.t1	870	608.921	669	19.0941
Phatr3_J34752.t1	597	336.087	330	17.0646
Phatr3_J19805.t1	840	578.933	3581	107.5
Phatr3_J45108.t1	1716	1454.92	571	6.82072
Phatr3_J45046.t1	447	186.573	346	32.2301
Phatr3_J45341.t1	1281	1019.92	486	8.28139
Phatr3_J45147.t1	3348	3086.92	3874	21.8106
Phatr3_EG01422.t1	426	165.796	619	64.8858
Phatr3_J19835.t1	954	692.921	566	14.196
Phatr3_J45055.t1	885	623.921	418	11.6434
Phatr3_J34639.t1	612	351.053	815	40.3477
Phatr3_J34978.t1	891	629.921	1636	45.1368
Phatr3_J45289.t1	774	512.943	1496	50.6869
Phatr3_J11741.t1	2391	2129.92	10258	83.7014
Phatr3_J45148.t1	744	482.943	1136	40.8804
Phatr3_EG01421.t1	201	31.6124	10380	5706.54
Phatr3_J45250.t1	2505	2243.92	1197.92	9.27799
Phatr3_J45111.t1	381	122.59	246	34.8748
Phatr3_EG01376.t1	345	90.2202	2	0.385265
Phatr3_EG01418.t1	351	95.3599	0	0
Phatr3_J45196.t1	1452	1190.92	674	9.83582
Phatr3_J45191.t1	2361	2099.92	2122	17.5621
Phatr3_J34931.t1	570	309.152	1134	63.7492
Phatr3_J45283.t1	1737	1475.92	1762	20.748
Phatr3_J51819.t1	564	303.158	1332	76.3605
Phatr3_J45234.t1	2808	2546.92	1476	10.0717
Phatr3_EG02365.t1	2535	2273.92	3039	23.2268
Phatr3_J45045.t1	1266	1004.92	545	9.42536
Phatr3_J34944.t1	5709	5447.92	0	0
Phatr3_EG01373.t1	1392	1130.92	708	10.8801
Phatr3_J45195.t1	762	500.943	1148	39.8278
Phatr3_J45279.t1	723	461.943	1602	60.2708
Phatr3_EG01397.t1	2361	2099.92	0	0
Phatr3_J45094.t1	1818	1556.92	73	0.814873
Phatr3_EG01395.t1	981	719.921	0	0
Phatr3_EG02107.t1	1629	1367.92	1382	17.5582
Phatr3_J11777.t1	1143	881.921	1609	31.7073
Phatr3_J45050.t1	1551	1289.92	1667	22.4598
Phatr3_J45181.t1	666	404.986	1355	58.1477
Phatr3_J45251.t1	2159	1897.92	1677	15.3564
Phatr3_J11559.t1	2874	2612.92	4008	26.6584
Phatr3_J34638.t1	945	683.921	752	19.1093
Phatr3_J34746.t1	882	620.921	565	15.8141
Phatr3_J45367.t1	1748	1486.92	1297	15.1595
Phatr3_J34859.t1	444	183.591	439	41.5572
Phatr3_J11674.t1	2856	2594.92	2681	17.9559
Phatr3_EG01372.t1	771	509.943	1.7827e-08	6.07562e-10
Phatr3_J19552.t1	1590	1328.92	435	5.68884
Phatr3_J11785.t1	2160	1898.92	1265	11.5776
Phatr3_J45097.t1	504	243.267	112	8.00146
Phatr3_J34642.t1	1023	761.921	179	4.08297
Phatr3_EG02108.t1	1074	812.921	2784	59.5188
Phatr3_J19831.t1	1320	1058.92	114	1.871
Phatr3_EG01425.t1	636	375.017	1090	50.5137
Phatr3_J45308.t1	2130	1868.92	1283	11.9308
Phatr3_EG02099.t1	1272	1010.92	43.4539	0.747042
Phatr3_J34896.t1	681	419.978	4085	169.044
Phatr3_EG01363.t1	426	165.796	0	0
Phatr3_J45274.t1	1177	915.921	731	13.8705
Phatr3_J35036.t1	750	488.943	1	0.0355447
Phatr3_EG01361.t1	414	154.048	0	0
Phatr3_EG01390.t1	1089	827.921	793	16.6463
Phatr3_J45223.t1	1307	1045.92	2371	39.3973
Phatr3_EG01379.t1	585	324.114	897	48.0981
Phatr3_J41928.t1	786	524.943	595	19.6987
Phatr3_J34991.t1	867	605.921	507	14.542
Phatr3_J34640.t1	1278	1016.92	69	1.17922
Phatr3_J34632.t1	780	518.943	688.632	23.0622
Phatr3_J34876.t1	765	503.943	624	21.5197
Phatr3_J35067.t1	1395	1133.92	662	10.1463
Phatr3_EG02102.t1	987	725.921	3394	81.2561
Phatr3_J26970.t1	1965	1703.92	3732	38.065
Phatr3_J45242.t1	2001	1739.92	308	3.07648
Phatr3_J34899.t1	2474	2212.92	1012	7.94782
Phatr3_J45254.t1	2658	2396.92	815	5.90932
Phatr3_J45084.t1	4317	4055.92	1742	7.46435
Phatr3_EG01414.t1	537	276.21	2.17805	0.137045
Phatr3_J34990.t1	696	434.961	33	1.31855
Phatr3_J19821.t1	1107	845.921	856	17.5864
Phatr3_J45345.t1	1761	1499.92	694	8.04127
Phatr3_J45222.t1	3654	3392.92	2941	15.0645
Phatr3_J26742.t1	2862	2600.92	3716	24.8303
Phatr3_J34633.t1	2133	1871.92	2315	21.493
Phatr3_J34936.t1	2661	2399.92	551	3.99014
Phatr3_J45135.t1	1506	1244.92	930	12.983
Phatr3_J19615.t1	366	108.659	1725	275.902
Phatr3_EG02371.t1	5253	4991.92	4889	17.021
Phatr3_J45171.t1	3521	3259.92	2445	13.0348
Phatr3_EG01427.t1	420	159.901	0	0
Phatr3_EG01382.t1	3972	3710.92	0	0
Phatr3_J34848.t1	402	142.38	31	3.78395
Phatr3_J7335.t1	723	461.943	633	23.8149
Phatr3_J45338.t1	2793	2531.92	1094	7.50932
Phatr3_J45057.t1	1983	1721.92	4466	45.0753
Phatr3_J34698.t1	1650	1388.92	25	0.312821
Phatr3_J7136.t1	897	635.921	2639	72.1223
Phatr3_EG01370.t1	252	37.0228	264	123.928
Phatr3_J7666.t1	603	342.087	1175	59.6945
Phatr3_J45043.t1	2328	2066.92	3098	26.049
Phatr3_EG01360.t1	1278	1016.92	2137	36.5217
Phatr3_J45349.t1	618	357.053	3297	160.48
Phatr3_J35057.t1	1140	878.921	801	15.8386
Phatr3_EG01359.t1	570	309.152	22	1.23676
Phatr3_J35063.t1	756	494.943	1461	51.3013
Phatr3_EG01400.t1	906	644.921	544	14.6597
Phatr3_J11673.t1	879	617.921	2845	80.0171
Phatr3_J34932.t1	549	288.181	10382	626.107
Phatr3_J45088.t1	1539	1277.92	1000	13.5997
Phatr3_EG01408.t1	405	145.273	789	94.3896
Phatr3_J45346.t1	2523	2261.92	905	6.95352
Phatr3_J45352.t1	1467	1205.92	1486	21.4158
Phatr3_J45208.t1	600	339.087	2202	112.86
Phatr3_J45141.t1	1012	750.921	240	5.55457
Phatr3_EG01365.t1	1238	976.921	856	15.2282
Phatr3_J34675.t1	645	384.001	796	36.0258
Phatr3_J26925.t1	1350	1088.92	5798	92.537
Phatr3_J45174.t1	1650	1388.92	586	7.33252
Phatr3_J45288.t1	2736	2474.92	4301	30.2024
Phatr3_J45051.t1	2535	2273.92	2550	19.4894
Phatr3_J51806.t1	1326	1064.92	2297	37.4867
Phatr3_J11781.t1	732	470.943	384	14.1709
Phatr3_J45227.t1	1440	1178.92	1364	20.1077
Phatr3_J7173.t1	684	422.969	2441	100.298
Phatr3_J45315.t1	621	360.046	356	17.1841
Phatr3_EG01399.t1	951	689.921	43.6405	1.09932
Phatr3_EG01385.t1	1062	800.921	642	13.9309
Phatr3_EG02368.t1	2487	2225.92	2125	16.5914
Phatr3_J45190.t1	1143	881.921	1882	37.0872
Phatr3_J11649.t1	579	318.127	4635	253.211
Phatr3_J19586.t1	2373	2111.92	1729	14.2282
Phatr3_J34885.t1	345	90.2202	689	132.724
Phatr3_J8269.t1	1563	1301.92	11478	153.22
Phatr3_J45159.t1	2052	1790.92	498	4.83266
Phatr3_J45258.t1	1308	1046.92	581	9.64486
Phatr3_EG01355.t1	684	422.969	0	0
Phatr3_EG02093.t1	1815	1553.92	331.956	3.71266
Phatr3_J45353.t1	762	500.943	630	21.8567
Phatr3_J34884.t1	1206	944.921	577	10.6124
Phatr3_J45334.t1	1071	809.921	2386	51.199
Phatr3_J54375.t1	1388	1126.92	1379	21.2669
Phatr3_EG01419.t1	1197	935.921	1617	30.0265
Phatr3_J45257.t1	1614	1352.92	915	11.7539
Phatr3_J45037.t1	2325	2063.92	2384	20.0746
Phatr3_J35018.t1	1068	806.921	221	4.75987
Phatr3_J34975.t1	438	177.638	638	62.4191
Phatr3_J34650.t1	1137	875.921	484	9.60316
Phatr3_J19659.t1	1771	1509.92	1656	19.0607
Phatr3_J45247.t1	1419	1157.92	2161	32.4347
Phatr3_J19647.t1	1065	803.921	326	7.04754
Phatr3_J45387.t1	2262	2000.92	0	0
Phatr3_EG02364.t1	2547	2285.92	814	6.18866
Phatr3_J34976.t1	681	419.978	407	16.8423
Phatr3_J41894.t1	1011	749.921	2106	48.8064
Phatr3_J34868.t1	1203	941.921	477	8.80111
Phatr3_J26980.t1	1835	1573.92	1579	17.4354
Phatr3_J45207.t1	1405	1143.92	1188	18.049
Phatr3_EG02109.t1	372	114.108	140	21.3228
Phatr3_EG02097.t1	2058	1796.92	1494	14.4496
Phatr3_J34974.t1	984	722.921	901	21.6605
Phatr3_J34694.t1	585	324.114	515	27.6149
Phatr3_J35048.t1	1089	827.921	83	1.7423
Phatr3_J45270.t1	543	282.198	2075	127.79
Phatr3_J34822.t1	543	282.198	857	52.7788
Phatr3_J45275.t1	2103	1841.92	3453	32.5806
Phatr3_J34712.t1	1989	1727.92	1678	16.8772
Phatr3_J45070.t1	1716	1454.92	4121	49.2262
Phatr3_EG01406.t1	1413	1151.92	0	0
Phatr3_J45339.t1	960	698.921	6284	156.258
Phatr3_J19568.t1	1565	1303.92	305	4.0652
Phatr3_EG02095.t1	1141	879.921	449	8.86821
Phatr3_J45229.t1	1776	1514.92	1775	20.363
Phatr3_J34902.t1	636	375.017	397	18.3981
Phatr3_EG01371.t1	333	80.4004	485	104.838
Phatr3_J50872.t1	411	151.113	698.946	80.3852
Phatr3_J45130.t1	411	151.113	805	92.5824
Phatr3_EG01388.t1	240	34.4943	119	59.956
Phatr3_J26802.t1	381	122.59	120.297	17.0543
Phatr3_J6817.t1	1149	887.921	647	12.6638
Phatr3_EG02106.t1	1611	1349.92	1514	19.4918
Phatr3_J45104.t1	1723	1461.92	2583	30.7068
Phatr3_J45154.t1	3168	2906.92	4155	24.8411
Phatr3_J11823.t1	351	95.3599	834	151.997
Phatr3_J34949.t1	933	671.921	1301	33.6506
Phatr3_J45278.t1	1598	1336.92	1873	24.3481
Phatr3_J7876.t1	870	608.921	710	20.2643
Phatr3_J45058.t1	1215	953.921	1311	23.8849
Phatr3_J35020.t1	1200	938.921	158	2.92457
Phatr3_J45040.t1	396	136.705	6720	854.317
Phatr3_J26896.t1	550	289.175	1909.45	114.758
Phatr3_J45216.t1	1293	1031.92	733	12.345
Phatr3_J19761.t1	2246	1984.92	3699	32.3873
Phatr3_J45059.t1	1488	1226.92	1403	19.8735
Phatr3_J45310.t1	2343	2081.92	936	7.81349
Phatr3_EG01368.t1	2529	2267.92	1402	10.7437
Phatr3_J11740.t1	1557	1295.92	788	10.5677
Phatr3_EG01358.t1	408	148.212	801.02	93.9278
Phatr3_J4216.t1	1299	1037.92	551	9.22616
Phatr3_J45306.t1	2202	1940.92	552	4.9427
Phatr3_J45112.t1	1290	1028.92	146.262	2.47049
Phatr3_J45256.t1	408	148.212	181.331	21.2629
Phatr3_J34965.t1	1413	1151.92	7512	113.336
Phatr3_EG01381.t1	654	392.994	314	13.886
Phatr3_J45041.t1	1716	1454.92	937	11.1927
Phatr3_J34630.t1	642	381.017	414.368	18.9006
Phatr3_J11733.t1	1512	1250.92	1178	16.3662
Phatr3_J45335.t1	1173	911.921	5554	105.848
Phatr3_J45153.t1	1786	1524.92	1267	14.4399
Phatr3_EG01415.t1	252	37.0228	32	15.0215
Phatr3_EG01420.t1	642	381.017	781.848	35.6625
Phatr3_J45364.t1	1372	1110.92	1704	26.6575
Phatr3_J34798.t1	381	122.59	116.683	16.5418
Phatr3_J19699.t1	1512	1250.92	1212	16.8386
Phatr3_J45373.t1	2481	2219.92	3311	25.9212
Phatr3_EG01396.t1	1381	1119.92	795	12.3371
Phatr3_J54360.t1	351	95.3599	4185	762.717
Phatr3_J45142.t1	2690	2428.92	14	0.100172
Phatr3_J54343.t1	1563	1301.92	738	9.85156
Phatr3_J8445.t1	1937	1675.92	6089	63.1431
Phatr3_J45039.t1	1143	881.921	1090	21.4798
Phatr3_EG01369.t1	1737	1475.92	232.71	2.74022
Phatr3_J45312.t1	1750	1488.92	1656	19.3296
Phatr3_J11653.t1	828	566.933	590	18.0865
Phatr3_J45230.t1	2436	2174.92	7226	57.7415
Phatr3_EG01424.t1	738	476.943	1010	36.8034
Phatr3_EG02369.t1	7086	6824.92	6365	16.2082
Phatr3_J45127.t1	1026	764.921	932	21.1755
Phatr3_J34782.t1	1839	1577.92	182	2.00456
Phatr3_EG01356.t1	453	192.508	0	0
Phatr3_J45099.t1	693	431.961	312	12.5529
Phatr3_J45259.t1	1470	1208.92	1063	15.2816
Phatr3_EG01407.t1	213	31.9123	0	0
Phatr3_J11811.t1	966	704.921	1818	44.8216
Phatr3_J45155.t1	783	521.943	1046	34.8291
Phatr3_EG02104.t1	948	686.921	1474.22	37.2982
Phatr3_J11690.t1	840	578.933	293	8.79575
Phatr3_EG01416.t1	252	37.0228	1825	856.697
Phatr3_J45098.t1	1887	1625.92	3654.8	39.0659
Phatr3_EG01393.t1	981	719.921	1749	42.222
Phatr3_J45164.t1	1974	1712.92	899	9.12128
Phatr3_J45321.t1	1317	1055.92	78	1.2838
Phatr3_EG01413.t1	252	37.0228	0	0
Phatr3_J45255.t1	1422	1160.92	878	13.1439
Phatr3_J45185.t1	915	653.921	262	6.96321
Phatr3_J34631.t1	885	623.921	387.797	10.8021
Phatr3_J34708.t1	690	428.961	3195	129.445
Phatr3_J45163.t1	2457	2195.92	641	5.07312
Phatr3_EG01423.t1	252	37.0228	8063	3784.96
Phatr3_J45115.t1	5670	5408.92	2819	9.0577
Phatr3_J45087.t1	614	353.053	341	16.786
Phatr3_J11735.t1	1227	965.921	2297	41.3288
Phatr3_J26775.t1	2757	2495.92	971	6.76117
Phatr3_J34853.t1	981	719.921	935	22.5715
Phatr3_J34716.t1	1194	932.921	893	16.6357
Phatr3_J11793.t1	2241	1979.92	358	3.14245
Phatr3_J34656.t1	1302	1040.92	430	7.17933
Phatr3_J34894.t1	492	231.286	537	40.3514
Phatr3_J34956.t1	1050	788.921	2406	53.0024
Phatr3_J45062.t1	2091	1829.92	1434.6	13.6248
Phatr3_J45118.t1	2687	2425.92	744	5.33003
Phatr3_J19669.t1	621	360.046	630	30.41
Phatr3_J45182.t1	1041	779.921	391	8.71284
Phatr3_J11634.t1	1527	1265.92	354	4.85993
Phatr3_J11841.t1	411	151.113	40.0542	4.6066
Phatr3_J11743.t1	858	596.933	2259	65.7694
Phatr3_J45073.t1	3258	2996.92	4100	23.7762
Phatr3_EG01384.t1	342	87.6989	0	0
Phatr3_J11722.t1	2376	2114.92	2021	16.6076
Phatr3_J45165.t1	3189	2927.92	2	0.0118715
Phatr3_J19762.t1	2424	2162.92	330	2.65159
Phatr3_EG01412.t1	1155	893.921	7646	148.651
Phatr3_J26853.t1	2020	1758.92	289	2.85552
Phatr3_J45332.t1	870	608.921	2728	77.8605
Phatr3_J54376.t1	1185	923.921	1200	22.5725
Phatr3_J45340.t1	4827	4565.92	2741	10.4331
Phatr3_J11759.t1	723	461.943	267	10.0451
Phatr3_J34985.t1	879	617.921	3206	90.1704
Phatr3_J45226.t1	669	407.986	1087	46.3039
Phatr3_J34790.t1	1125	863.921	287	5.77353
Phatr3_J45124.t1	1618	1356.92	2035	26.0641
Phatr3_J34957.t1	1098	836.921	519	10.7775
Phatr3_J26921.t1	1575	1313.92	6174.36	81.6688
Phatr3_J19661.t1	960	698.921	17154	426.551
Phatr3_J45036.t1	885	623.921	557.203	15.5209
Phatr3_J54342.t1	2697	2435.92	38	0.271115
Phatr3_J34964.t1	1965	1703.92	991	10.1078
Phatr3_J34889.t1	1101	839.921	916	18.9536
Phatr3_J45280.t1	519	258.236	21	1.4133
Phatr3_J45173.t1	1548	1286.92	1059	14.3014
Phatr3_J11710.t1	618	357.053	1108	53.9313
Phatr3_J11703.t1	3081	2819.92	233	1.43599
Phatr3_EG01417.t1	4605	4343.92	2935	11.7425
Phatr3_J11795.t1	975	713.921	400	9.73741
Phatr3_J34800.t1	1044	782.921	123	2.73037
Phatr3_J34898.t1	774	512.943	605	20.4984
Phatr3_EG01426.t1	330	77.9479	48.6534	10.8478
Phatr3_J7426.t1	1434	1172.92	657	9.73487
Phatr3_J45221.t1	3195	2933.92	8992	53.2649
Phatr3_J35042.t1	567	306.152	385	21.8553
Phatr3_J45348.t1	1446	1184.92	595	8.72692
Phatr3_J34805.t1	879	617.921	969	27.2536
Phatr3_J45074.t1	381	122.59	180	25.5182
Phatr3_J51810.t1	642	381.017	1947	88.8086
Phatr3_J34924.t1	2601	2339.92	1081	8.02893
Phatr3_J45384.t1	1368	1106.92	7821	122.795
Phatr3_EG01375.t1	1536	1274.92	942	12.8411
Phatr3_J45150.t1	1202	940.921	1230	22.7188
Phatr3_J45325.t1	1326	1064.92	2038	33.2598
Phatr3_J45293.t1	1602	1340.92	5275	68.368
Phatr3_EG01387.t1	255	37.7978	1512.55	695.465
Phatr3_J19692.t1	1071	809.921	786	16.8661
Phatr3_J34994.t1	459	198.457	1277	111.83
Phatr3_J11720.t1	5631	5369.92	3066	9.92288
Phatr3_J45324.t1	1044	782.921	273	6.06008
Phatr3_J12106.t1	723	461.943	480	18.0587
Phatr3_J20015.t1	684	422.969	580	23.8316
Phatr3_J12238.t1	1044	782.921	784	17.4033
Phatr3_EG02046.t1	633	372.017	113.749	5.31396
Phatr3_J45659.t1	4596	4334.92	3800	15.2348
Phatr3_J45666.t1	1696	1434.92	1040	12.5962
Phatr3_EG01065.t1	798	536.933	0	0
Phatr3_EG01031.t1	1182	920.921	0	0
Phatr3_J45472.t1	693	431.961	579	23.2953
Phatr3_J35424.t1	936	674.921	0	0
Phatr3_J35378.t1	348	92.7569	5600	1049.24
Phatr3_EG02035.t1	660	398.986	3644	158.728
Phatr3_J45656.t1	1782	1520.92	5420	61.9336
Phatr3_J45557.t1	762	500.943	3121	108.278
Phatr3_J12051.t1	960	698.921	345	8.57876
Phatr3_EG01044.t1	459	198.457	717	62.7893
Phatr3_J35478.t1	480	219.308	111.271	8.81782
Phatr3_J27125.t1	348	92.7569	1295	242.637
Phatr3_EG01029.t1	213	31.9123	0	0
Phatr3_EG02532.t1	1574	1312.92	1614	21.3648
Phatr3_EG02045.t1	2346	2084.92	149	1.24202
Phatr3_J45419.t1	828	566.933	652	19.9871
Phatr3_J45468.t1	615	354.053	633	31.072
Phatr3_J45614.t1	1161	899.921	1357	26.2065
Phatr3_J41947.t1	1152	890.921	296	5.77412
Phatr3_J45503.t1	1465	1203.92	3266	47.1467
Phatr3_J45460.t1	1970	1708.92	1060.72	10.7873
Phatr3_EG02317.t1	1029	767.921	3536	80.0257
Phatr3_J45636.t1	465	204.417	949	80.683
Phatr3_J11954.t1	864	602.933	397	11.4434
Phatr3_J45610.t1	1692	1430.92	2473	30.036
Phatr3_EG01015.t1	798	536.933	1	0.0323678
Phatr3_J45576.t1	1473	1211.92	733	10.5115
Phatr3_J27077.t1	1089	827.921	2305	48.3855
Phatr3_EG01004.t1	2970	2708.92	1317	8.44934
Phatr3_J35419.t1	1491	1229.92	3923	55.4338
Phatr3_J45583.t1	1341	1079.92	1575	25.3467
Phatr3_J35472.t1	687	425.961	895.659	36.5432
Phatr3_J19979.t1	2197	1935.92	1410	12.658
Phatr3_J45547.t1	1596	1334.92	1904	24.7882
Phatr3_EG02034.t1	4860	4598.92	4613	17.4325
Phatr3_J35198.t1	1236	974.921	2030	36.1876
Phatr3_J12243.t1	336	82.7343	1338	281.063
Phatr3_J12241.t1	1869	1607.92	2282	24.6652
Phatr3_J45586.t1	2052	1790.92	3754	36.4293
Phatr3_EG02040.t1	738	476.943	210	7.65219
Phatr3_J45580.t1	1353	1091.92	1866	29.6998
Phatr3_EG01009.t1	907	645.921	0	0
Phatr3_J12043.t1	987	725.921	346	8.28362
Phatr3_EG01034.t1	4326	4064.92	4767.26	20.3822
Phatr3_J45446.t1	1029	767.921	777	17.5848
Phatr3_J45533.t1	1257	995.921	579	10.1039
Phatr3_J54420.t1	579	318.127	3145	171.812
Phatr3_J45638.t1	474	213.33	523	42.6073
Phatr3_EG01038.t1	618	357.053	197.14	9.59568
Phatr3_J45408.t1	663	401.986	8536	369.043
Phatr3_J12221.t1	1764	1502.92	1208	13.969
Phatr3_J45711.t1	2076	1814.92	914.52	8.75728
Phatr3_EG01035.t1	423	162.862	21.3782	2.28132
Phatr3_J20066.t1	2454	2192.92	4106	32.5409
Phatr3_J45680.t1	3735	3473.92	2986	14.9384
Phatr3_J45509.t1	3432	3170.92	2511	13.7624
Phatr3_J51876.t1	4311	4049.92	1663	7.1364
Phatr3_J54412.t1	939	677.921	849.5	21.778
Phatr3_J35252.t1	1038	776.921	3940	88.1359
