target_id	length	eff_length	est_counts	tpm
Phatr3_J35400.t1	315	116.007	160	23.2039
Phatr3_J45611.t1	699	500	2781	93.5744
Phatr3_EG01012.t1	381	182	4108.55	379.789
Phatr3_J45417.t1	2931	2732	903	5.56075
Phatr3_J45479.t1	1329	1130	1166	17.3599
Phatr3_J45591.t1	669	470	642222	22988.6
Phatr3_J4918.t1	2295	2096	5655	45.3908
Phatr3_J35095.t1	654	455	679	25.1064
Phatr3_J6711.t1	981	782	1031	22.1808
Phatr3_J45596.t1	2211	2012	4601	38.4725
Phatr3_J35089.t1	534	335	1485	74.5775
Phatr3_EG01041.t1	777	578	910	26.4874
Phatr3_EG01017.t1	1140	941	821	14.6784
Phatr3_J19901.t1	3204	3005	6711	37.5724
Phatr3_J45630.t1	1068	869	3452	66.8309
Phatr3_EG01013.t1	1413	1214	788	10.9203
Phatr3_J12097.t1	1791	1592	854	9.02487
Phatr3_J35346.t1	1191	992	157.176	2.66564
Phatr3_J35445.t1	822	623	0	0
Phatr3_J35344.t1	534	335	95.4632	4.79421
Phatr3_J20124.t1	1548	1349	798	9.95215
Phatr3_J45436.t1	924	725	2317	53.7668
Phatr3_J27082.t1	402	203	1383	114.618
Phatr3_J45664.t1	940	741	686	15.5751
Phatr3_J45582.t1	666	467	4544	163.7
Phatr3_J45650.t1	1227	1028	517	8.46104
Phatr3_J35253.t1	981	782	988	21.2557
Phatr3_J12121.t1	2787	2588	3408	22.1545
Phatr3_J45465.t1	1053	854	1460.53	28.7725
Phatr3_EG02037.t1	1773	1574	25012	267.344
Phatr3_J45641.t1	2603	2404	798	5.58463
Phatr3_J12095.t1	2439	2240	3888	29.2014
Phatr3_J45667.t1	1262	1063	1075	17.0138
Phatr3_J7208.t1	687	488	4377.54	150.916
Phatr3_J45607.t1	630	431	581.537	22.7
Phatr3_J11916.t1	1038	839	1384	27.7524
Phatr3_J20120.t1	1395	1196	1306	18.3712
Phatr3_J12104.t1	1068	869	808	15.6429
Phatr3_J12171.t1	483	284	3280	194.304
Phatr3_J54435.t1	1620	1421	3206	37.9573
Phatr3_EG01069.t1	2472	2273	492.866	3.648
Phatr3_J27246.t1	2309	2110	242	1.92956
Phatr3_J51868.t1	1944	1745	498	4.80131
Phatr3_J35158.t1	492	293	15979	917.504
Phatr3_J35099.t1	1239	1040	762	12.3267
Phatr3_J45569.t1	1233	1034	3733	60.7384
Phatr3_EG01039.t1	429	230	2093.78	153.154
Phatr3_J45584.t1	1682	1483	483	5.47939
Phatr3_J6554.t1	879	680	353	8.73357
Phatr3_J45520.t1	2640	2441	798	5.49998
Phatr3_J45551.t1	1686	1487	1040	11.7665
Phatr3_J54442.t1	3060	2861	8480	49.866
Phatr3_J2648.t1	2127	1928	1091	9.52015
Phatr3_EG02039.t1	378	179	114.16	10.7297
Phatr3_J45471.t1	3127	2928	1677.54	9.6389
Phatr3_J12174.t1	1839	1640	6723	68.9676
Phatr3_J45563.t1	1135	936	2254	40.5139
Phatr3_J45496.t1	1374	1175	1713	24.5271
Phatr3_J45477.t1	936	737	1359	31.0226
Phatr3_J45626.t1	4443	4244	3482	13.8032
Phatr3_J35463.t1	984	785	826	17.7026
Phatr3_J35145.t1	1020	821	10	0.204919
Phatr3_J35343.t1	1191	992	510.824	8.66334
Phatr3_EG01055.t1	807	608	467.444	12.9346
Phatr3_J45483.t1	1071	872	925	17.8464
Phatr3_J35370.t1	1464	1265	610	8.1127
Phatr3_EG01048.t1	900	701	1192	28.6078
Phatr3_J35464.t1	681	482	1583	55.2535
Phatr3_EG01054.t1	219	33.0557	129	65.6554
Phatr3_J11943.t1	2790	2591	79.3363	0.515147
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	1672	9.36091
Phatr3_J35098.t1	1977	1778	422	3.99307
Phatr3_J35081.t1	738	539	38.6601	1.2067
Phatr3_J51848.t1	3735	3536	1506	7.16537
Phatr3_J45544.t1	1566	1367	2896	35.6415
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	1612	146.595
Phatr3_J45624.t1	1101	902	5887	109.803
Phatr3_J45513.t1	2259	2060	1605	13.1079
Phatr3_EG01005.t1	906	707	169	4.02155
Phatr3_J35395.t1	600	401	7776	326.241
Phatr3_J45402.t1	1077	878	2013	38.5723
Phatr3_J45570.t1	2028	1829	1346	12.3811
Phatr3_J45603.t1	1461	1262	718	9.57175
Phatr3_J45482.t1	1089	890	2323	43.9122
Phatr3_J45555.t1	1901	1702	626	6.18787
Phatr3_J35118.t1	906	707	242	5.75867
Phatr3_J12144.t1	687	488	1513	52.1609
Phatr3_J45703.t1	7368	7169	2607	6.11799
Phatr3_J45617.t1	635	436	10742	414.5
Phatr3_J51921.t1	3621	3422	1368	6.72562
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	1849	8.76263
Phatr3_EG01042.t1	360	161	79	8.2552
Phatr3_J35301.t1	399	200	838	70.4921
Phatr3_J45390.t1	4893	4694	12306	44.1063
Phatr3_EG01051.t1	309	110.015	797	121.88
Phatr3_J45552.t1	1667	1468	388	4.44664
Phatr3_J45394.t1	1398	1199	468	6.56679
Phatr3_J11994.t1	786	587	492	14.1011
Phatr3_J5217.t1	1776	1577	806	8.59863
Phatr3_EG01021.t1	471	272	17	1.05149
Phatr3_J11934.t1	522	323	1464	76.2544
Phatr3_J3015.t1	3127	2928	1253.55	7.20273
Phatr3_J45518.t1	2949	2750	4641	28.3926
Phatr3_EG01033.t1	2895	2696	37	0.230892
Phatr3_EG01006.t1	2169	1970	1285	10.974
Phatr3_J45561.t1	1041	842	1856	37.0845
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	4756.3	44.4799
Phatr3_J45406.t1	4965	4766	286	1.00957
Phatr3_J45511.t1	1443	1244	213	2.88062
Phatr3_J45524.t1	2373	2174	1506	11.6544
Phatr3_J11953.t1	453	254	1332	88.226
Phatr3_J5902.t1	891	692	902	21.9294
Phatr3_J45538.t1	996	797	1729	36.4975
Phatr3_J35101.t1	1317	1118	1410	21.218
Phatr3_J12088.t1	666	467	629.312	22.6712
Phatr3_J45428.t1	2443	2244	1859	13.9374
Phatr3_J45712.t1	1443	1244	398.819	5.39363
Phatr3_J45629.t1	6481	6282	1488	3.98503
Phatr3_J45466.t1	1128	929	60765.4	1100.44
Phatr3_J45559.t1	1101	902	283	5.27845
Phatr3_EG01016.t1	261	63.4937	1	0.264969
Phatr3_J45710.t1	2790	2591	939.855	6.10266
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	3504	53.1568
Phatr3_J27067.t1	1668	1469	576	6.5967
Phatr3_EG02318.t1	4398	4199	1143.99	4.58356
Phatr3_J45504.t1	1122	923	964	17.5712
Phatr3_EG02312.t1	4797	4598	8474	31.006
Phatr3_J51897.t1	2178	1979	300	2.55036
Phatr3_EG02036.t1	1059	860	962	18.8193
Phatr3_EG01014.t1	192	21.9082	0	0
Phatr3_J12188.t1	756	557	4008	121.059
Phatr3_J27039.t1	1905	1706	3511	34.6241
Phatr3_EG02041.t1	1569	1370	1456	17.88
Phatr3_J45510.t1	2202	2003	27912	234.442
Phatr3_J45564.t1	1251	1052	1017	16.2641
Phatr3_J45416.t1	1899	1700	523	5.17582
Phatr3_J35092.t1	1011	812	0	0
Phatr3_J12161.t1	753	554	1097	33.3137
Phatr3_J45713.t1	2145	1946	960.263	8.30183
Phatr3_J45441.t1	1149	950	696	12.3257
Phatr3_EG01027.t1	1329	1130	0	0
Phatr3_J51869.t1	906	707	871	20.7264
Phatr3_J35267.t1	723	524	740	23.7589
Phatr3_EG01061.t1	405	206	0	0
Phatr3_EG01068.t1	450	251	0	0
Phatr3_EG01056.t1	549	350	0	0
Phatr3_EG01022.t1	1248	1049	994	15.9418
Phatr3_J45391.t1	1077	878	202.962	3.88908
Phatr3_J45658.t1	1533	1334	1150	14.5033
Phatr3_J20024.t1	2694	2495	1773	11.9554
Phatr3_J45423.t1	1476	1277	1648	21.7116
Phatr3_EG01058.t1	366	167	0	0
Phatr3_J27166.t1	1416	1217	1040	14.377
Phatr3_EG01057.t1	639	440	227.744	8.70802
Phatr3_J12113.t1	1110	911	1735	32.0411
Phatr3_J45577.t1	2055	1856	487	4.41446
Phatr3_J45439.t1	1462	1263	1657	22.0722
Phatr3_J35102.t1	486	287	1973	115.657
Phatr3_J35336.t1	378	179	2835	266.456
Phatr3_J45418.t1	1955	1756	2657	25.4562
Phatr3_J51916.t1	3576	3377	288	1.43479
Phatr3_EG01018.t1	663	464	815	29.5506
Phatr3_J45708.t1	1635	1436	316.267	3.70532
Phatr3_J45461.t1	582	383	1830.97	80.4281
Phatr3_J12239.t1	951	752	1673	37.4287
Phatr3_J20143.t1	2163	1964	31402	268.994
Phatr3_J35355.t1	2220	2021	0.265986	0.00221421
Phatr3_J50885.t1	1934	1735	3682	35.7035
Phatr3_J45589.t1	1845	1646	2962	30.2748
Phatr3_J27135.t1	1497	1298	4750.26	61.5699
Phatr3_J45494.t1	1047	848	3031	60.1335
Phatr3_J12217.t1	1242	1043	1740	28.0667
Phatr3_J45393.t1	1278	1079	46	0.717237
Phatr3_J45587.t1	1647	1448	2124	24.6781
Phatr3_J20082.t1	2505	2306	1379	10.0608
Phatr3_J35416.t1	450	251	2976	199.474
Phatr3_J27263.t1	591	392	500	21.459
Phatr3_J35181.t1	1890	1691	0	0
Phatr3_J54405.t1	2759	2560	12847.4	84.4309
Phatr3_J35250.t1	1614	1415	823	9.7852
Phatr3_J45492.t1	2264	2065	2408	19.6184
Phatr3_EG01037.t1	324	125.002	856	115.208
Phatr3_EG02038.t1	1077	878	1950	37.3651
Phatr3_J45678.t1	1098	899	2301	43.0609
Phatr3_EG01053.t1	627	428	1	0.0393081
Phatr3_EG01066.t1	909	710	5182	122.791
Phatr3_J12233.t1	705	506	13740	456.838
Phatr3_J12044.t1	1812	1613	608	6.34155
Phatr3_J45485.t1	2571	2372	859	6.09263
Phatr3_J45536.t1	2966	2767	7177	43.6375
Phatr3_J45429.t1	984	785	380	8.14404
Phatr3_J20026.t1	2964	2765	3019	18.3694
Phatr3_J45409.t1	915	716	379	8.90538
Phatr3_J54411.t1	2046	1847	4746.49	43.2346
Phatr3_J45400.t1	1029	830	1518	30.7695
Phatr3_J45609.t1	1278	1079	2265	35.3161
Phatr3_J45597.t1	1898	1699	901	8.9219
Phatr3_J11922.t1	1017	818	2512	51.6645
Phatr3_EG01007.t1	1080	881	0	0
Phatr3_J45558.t1	1853	1654	602	6.12332
Phatr3_J45435.t1	2355	2156	872	6.80446
Phatr3_EG01045.t1	456	257	215	14.0745
Phatr3_J35171.t1	2238	2039	0	0
Phatr3_J45412.t1	1503	1304	947	12.218
Phatr3_J11965.t1	1098	899	600	11.2284
Phatr3_J12186.t1	1161	962	2374	41.5176
Phatr3_J45453.t1	1362	1163	2363	34.183
Phatr3_J45457.t1	783	584	806	23.2193
Phatr3_J3246.t1	2202	2003	0	0
Phatr3_J12053.t1	585	386	922	40.1855
Phatr3_J35196.t1	987	788	742	15.8418
Phatr3_J12234.t1	2487	2288	1870	13.7503
Phatr3_EG02314.t1	7221	7022	3749	8.98216
Phatr3_EG01049.t1	573	374	3271	147.141
Phatr3_J12004.t1	312	113.011	6314	939.965
Phatr3_EG01062.t1	303	104.031	0	0
Phatr3_J45556.t1	2814	2615	558	3.58995
Phatr3_EG02316.t1	1905	1706	8046	79.3464
Phatr3_EG01019.t1	2244	2045	942.034	7.74996
Phatr3_J45657.t1	2070	1871	676	6.07854
Phatr3_EG01046.t1	2577	2378	3625	25.6462
Phatr3_J45476.t1	1680	1481	619	7.03172
Phatr3_J35176.t1	1928	1729	754.094	7.33764
Phatr3_J45438.t1	2943	2744	3055	18.7307
Phatr3_J35156.t1	393	194	4564	395.795
Phatr3_J45588.t1	942	743	6874	155.649
Phatr3_J45635.t1	906	707	1658	39.454
Phatr3_J45690.t1	3048	2849	656	3.8738
Phatr3_J35233.t1	3297	3098	138	0.749417
Phatr3_J27278.t1	819	620	36425	988.403
Phatr3_J45590.t1	1899	1700	1850	18.3083
Phatr3_J45644.t1	1056	857	2492	48.9208
Phatr3_J7664.t1	2325	2126	1109	8.77596
Phatr3_EG01030.t1	953	754	1729	38.5789
Phatr3_J11990.t1	1155	956	811	14.2721
Phatr3_EG02313.t1	4611	4412	2716	10.3567
Phatr3_J45413.t1	791	592	241	6.84891
Phatr3_J5043.t1	3402	3203	1414	7.42709
Phatr3_J45434.t1	1095	896	6671	125.259
Phatr3_J12172.t1	1599	1400	1236	14.8531
Phatr3_J19954.t1	531	332	193	9.78015
Phatr3_J45420.t1	630	431	2023	78.9668
Phatr3_J35396.t1	906	707	2774	66.0105
Phatr3_J27190.t1	1098	899	2191	41.0024
Phatr3_EG01020.t1	468	269	723.464	45.2471
Phatr3_J45392.t1	1188	989	8	0.136088
Phatr3_J12118.t1	1545	1346	1388	17.3488
Phatr3_J35444.t1	642	443	0	0
Phatr3_EG01026.t1	1854	1655	1614	16.4071
Phatr3_J45432.t1	798	599	576	16.1779
Phatr3_J7969.t1	654	455	2139	79.0907
Phatr3_J45639.t1	1281	1082	997	15.5022
Phatr3_EG01050.t1	213	30.0561	77	43.1007
Phatr3_J45592.t1	1359	1160	680	9.86227
Phatr3_J19937.t1	3327	3128	2569	13.8173
Phatr3_J35182.t1	483	284	0	0
Phatr3_J45443.t1	822	623	33496	904.547
Phatr3_EG01032.t1	321	122.003	354	48.8155
Phatr3_J8045.t1	561	362	1411.89	65.6172
Phatr3_J45698.t1	2961	2762	4214	25.6683
Phatr3_J45632.t1	1176	977	185	3.18569
Phatr3_J20007.t1	852	653	5111	131.68
Phatr3_J45684.t1	1830	1631	42	0.433233
Phatr3_J3137.t1	1587	1388	1314	15.9269
Phatr3_EG01011.t1	291	92.1144	0	0
Phatr3_J19982.t1	7578	7379	4142	9.44362
Phatr3_J45606.t1	1038	839	674	13.5152
Phatr3_J35397.t1	1083	884	2588	49.2536
Phatr3_J45689.t1	2150	1951	1864	16.0737
Phatr3_EG02536.t1	1174	975	1182	20.3957
Phatr3_J45633.t1	1521	1322	3	0.0381782
Phatr3_J6847.t1	561	362	3068	142.585
Phatr3_J35296.t1	1644	1445	1484	17.2779
Phatr3_EG01010.t1	1404	1205	160	2.23388
Phatr3_J45475.t1	1068	869	548	10.6093
Phatr3_J12155.t1	1302	1103	23867	364.039
Phatr3_EG02043.t1	1032	833	887	17.9145
Phatr3_EG02044.t1	837	638	786	20.7266
Phatr3_J35460.t1	906	707	717	17.0618
Phatr3_J35150.t1	984	785	403	8.63697
Phatr3_J45401.t1	2493	2294	3109	22.801
Phatr3_J27234.t1	1677	1478	1016	11.565
Phatr3_J35345.t1	1111	912	146.846	2.70891
Phatr3_J45481.t1	1011	812	1954.22	40.4896
Phatr3_J45621.t1	1281	1082	4	0.0621955
Phatr3_J45676.t1	402	203	363	30.0841
Phatr3_J45604.t1	1947	1748	33	0.317613
Phatr3_J45692.t1	2190	1991	2651	22.4009
Phatr3_J8282.t1	1833	1634	406	4.18023
Phatr3_J54409.t1	2241	2042	419	3.45211
Phatr3_J45404.t1	1908	1709	716	7.04851
Phatr3_EG01023.t1	294	95.0839	22	3.89262
Phatr3_J35386.t1	651	452	679	25.273
Phatr3_J35363.t1	1041	842	2079	41.5402
Phatr3_J45389.t1	1254	1055	284	4.52889
Phatr3_J45605.t1	1073	874	218	4.19635
Phatr3_J45706.t1	1593	1394	1425	17.198
Phatr3_EG01008.t1	255	58.2335	18	5.20027
Phatr3_J11901.t1	645	446	1764.49	66.5597
Phatr3_J45431.t1	3553	3354	3052	15.309
Phatr3_EG01060.t1	210	28.6775	657	385.434
Phatr3_J45601.t1	825	626	2193	58.9373
Phatr3_J27240.t1	3057	2858	4489	26.4249
Phatr3_J35319.t1	615	416	1517	61.3505
Phatr3_J35406.t1	885	686	172	4.21823
Phatr3_EG01064.t1	525	326	0	0
Phatr3_J12157.t1	1524	1325	911	11.5672
Phatr3_J45498.t1	738	539	376	11.7361
Phatr3_J35165.t1	1035	836	238.664	4.80293
Phatr3_J35135.t1	1122	923	937	17.0791
Phatr3_J45693.t1	549	350	1181	56.7686
Phatr3_J45740.t1	2478	2279	541	3.99373
Phatr3_J27508.t1	1101	902	2110.12	39.3574
Phatr3_J45955.t1	1331	1132	869	12.9152
Phatr3_J35763.t1	939	740	501	11.3902
Phatr3_J45966.t1	1479	1280	1282	16.8502
Phatr3_J12510.t1	1518	1319	1326	16.9132
Phatr3_J35839.t1	969	770	329	7.18838
Phatr3_J12459.t1	1095	896	472	8.86258
Phatr3_J12294.t1	477	278	1676	101.427
Phatr3_J27282.t1	720	521	1589	51.3112
Phatr3_J45904.t1	2026	1827	3413	31.4285
Phatr3_EG00947.t1	198	23.9008	0	0
Phatr3_J45827.t1	648	449	277	10.3791
Phatr3_J45990.t1	1635	1436	3204	37.5374
Phatr3_J35781.t1	1158	959	10239	179.624
Phatr3_J45763.t1	1095	896	7173	134.685
Phatr3_J45896.t1	456	257	338	22.1263
Phatr3_J35510.t1	909	710	548	12.9852
Phatr3_EG00983.t1	279	80.3587	28.1946	5.90281
Phatr3_J12544.t1	1254	1055	1073	17.1109
Phatr3_J45766.t1	606	407	1370	56.6307
Phatr3_J35562.t1	981	782	1366	29.388
Phatr3_J35579.t1	1695	1496	3378	37.9887
Phatr3_J12303.t1	1218	1019	500	8.25509
Phatr3_EG00953.t1	1383	1184	0	0
Phatr3_EG00992.t1	194	22.5458	0	0
Phatr3_J45798.t1	1673	1474	3085	35.2114
Phatr3_J35818.t1	426	227	696	51.5833
Phatr3_J20192.t1	1644	1445	1510	17.5807
Phatr3_EG00949.t1	1032	833	1486	30.0123
Phatr3_J51933.t1	984	785	5964	127.819
Phatr3_J45974.t1	1359	1160	134	1.94345
Phatr3_J45765.t1	1701	1502	660	7.39265
Phatr3_EG00988.t1	954	755	0	0
Phatr3_J45934.t1	7236	7037	1268	3.0315
Phatr3_J45716.t1	546	347	313.189	15.1846
Phatr3_J45795.t1	2656	2457	1459	9.99025
Phatr3_J45973.t1	1428	1229	324	4.43526
Phatr3_J20342.t1	1869	1670	13096	131.931
Phatr3_EG00966.t1	819	620	1137.12	30.8561
Phatr3_J45731.t1	1602	1403	1734	20.793
Phatr3_J45877.t1	1433	1234	85	1.15886
Phatr3_J12267.t1	1689	1490	351	3.96321
Phatr3_J35739.t1	510	311	337	18.2304
Phatr3_J35799.t1	600	401	403	16.9078
Phatr3_J45937.t1	474	275	763	46.6786
Phatr3_J46000.t1	1131	932	479	8.64661
Phatr3_J3052.t1	1737	1538	894	9.77929
Phatr3_J35627.t1	1185	986	1182	20.1682
Phatr3_J45780.t1	3388	3189	2144	11.3109
Phatr3_J45975.t1	493	294	26	1.48783
Phatr3_EG00959.t1	477	278	480	29.0484
Phatr3_J27361.t1	2130	1931	696	6.06392
Phatr3_J35573.t1	801	602	867	24.2297
Phatr3_J35858.t1	696	497	850.479	28.7894
Phatr3_J12535.t1	279	80.3587	746	156.182
Phatr3_J45743.t1	2736	2537	1302	8.63409
Phatr3_J45953.t1	2917	2718	3986	24.6725
Phatr3_J12346.t1	1524	1325	3835	48.694
Phatr3_EG01001.t1	2115	1916	0	0
Phatr3_J12269.t1	1245	1046	989	15.9071
Phatr3_J2762.t1	1926	1727	2384	23.2242
Phatr3_J45888.t1	1773	1574	285.26	3.04904
Phatr3_EG00948.t1	222	34.6815	31	15.038
Phatr3_J35518.t1	2796	2597	306	1.98233
Phatr3_EG00994.t1	1377	1178	657	9.3831
Phatr3_J45748.t1	1494	1295	1445	18.7726
Phatr3_J35809.t1	1047	848	794	15.7525
Phatr3_J35490.t1	3204	3005	0	0
Phatr3_J35698.t1	345	146	206	23.7378
Phatr3_EG00972.t1	354	155	0	0
Phatr3_J45778.t1	978	779	897	19.3723
Phatr3_J12313.t1	2388	2189	4184	32.1567
Phatr3_J35830.t1	270	71.7636	538	126.126
Phatr3_J35589.t1	1308	1109	1998	30.3103
Phatr3_J8469.t1	837	638	648	17.0876
Phatr3_J20188.t1	3387	3188	1272	6.71266
Phatr3_EG00967.t1	306	107.022	42	6.60241
Phatr3_J54477.t1	3310	3111	6763	36.5734
Phatr3_J27385.t1	2094	1895	2043	18.1378
Phatr3_J45721.t1	855	656	244.957	6.28219
Phatr3_J35594.t1	1539	1340	2762	34.6773
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	1532	75.5841
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	154	1.0614
Phatr3_J45722.t1	2178	1979	780.89	6.63851
Phatr3_J54505.t1	5344	5145	4366	14.2766
Phatr3_J35702.t1	1536	1337	24	0.301999
Phatr3_J20310.t1	1506	1307	992	12.7692
Phatr3_J20308.t1	584	385	3183	139.092
Phatr3_J45833.t1	1527	1328	3150.75	39.9155
Phatr3_J51952.t1	1809	1610	985	10.2929
Phatr3_J46009.t1	1755	1556	821	8.87687
Phatr3_J45868.t1	1583	1384	793	9.63969
Phatr3_J45915.t1	3729	3530	882	4.20359
Phatr3_J12538.t1	3556	3357	2565	12.8547
Phatr3_J45848.t1	930	731	2014	46.352
Phatr3_J45870.t1	4461	4262	4914	19.3976
Phatr3_EG00979.t1	870	671	2909	72.9369
Phatr3_J12309.t1	759	560	712	21.3904
Phatr3_J45981.t1	993	794	1125	23.8374
Phatr3_J45880.t1	408	209	1889	152.059
Phatr3_J4021.t1	1737	1538	838	9.16672
Phatr3_J45717.t1	1848	1649	800.453	8.1666
Phatr3_J46002.t1	696	497	509.521	17.2477
Phatr3_J35852.t1	321	122.003	77.8145	10.7304
Phatr3_J45839.t1	1949	1750	1524	14.6512
Phatr3_J35590.t1	324	125.002	4054	545.623
Phatr3_J45815.t1	324	125.002	254	34.1855
Phatr3_J45828.t1	2830	2631	1568	10.0265
Phatr3_J12431.t1	2682	2483	910	6.16582
Phatr3_J45826.t1	717	518	1777	57.7144
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	3078	32.6919
Phatr3_J45997.t1	1902	1703	5086.92	50.2535
Phatr3_J45835.t1	4389	4190	49682	199.485
Phatr3_EG00978.t1	2025	1826	392	3.6117
Phatr3_J35694.t1	1206	1007	4	0.0668277
Phatr3_J12456.t1	1848	1649	4.1225	0.0420597
Phatr3_J35749.t1	567	368	964	44.0712
Phatr3_J35670.t1	918	719	588	13.7586
Phatr3_J35564.t1	879	680	1038	25.6812
Phatr3_J45773.t1	1127	928	3026	54.8589
Phatr3_J45777.t1	619	420	1010	40.4574
Phatr3_J51970.t1	1713	1514	2889	32.1032
Phatr3_J45954.t1	3126	2927	542	3.11532
Phatr3_J35869.t1	1605	1406	184	2.2017
Phatr3_EG02030.t1	294	95.0839	118.739	21.0094
Phatr3_J12305.t1	1950	1751	919	8.82989
Phatr3_J12424.t1	2940	2741	2944	18.0699
Phatr3_J12254.t1	774	575	1105	32.3311
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	755	9.23113
Phatr3_J45779.t1	1032	833	2398	48.4318
Phatr3_J35854.t1	804	605	24	0.667394
Phatr3_J45782.t1	1977	1778	6368	60.2556
Phatr3_J45803.t1	4227	4028	372	1.55374
Phatr3_J45789.t1	1749	1550	1508	16.368
Phatr3_EG00980.t1	429	230	256	18.7257
Phatr3_J45918.t1	867	668	3334	83.9683
Phatr3_J45852.t1	1611	1412	39	0.464682
Phatr3_EG02308.t1	6225	6026	614.557	1.71577
Phatr3_EG00952.t1	2706	2507	1633.16	10.9597
Phatr3_EG02027.t1	1683	1484	1120.05	12.6979
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	33.147	1.35027
Phatr3_J20335.t1	2106	1907	284	2.5055
Phatr3_J45784.t1	1098	899	1056	19.762
Phatr3_J35507.t1	741	542	824	25.5773
Phatr3_EG00958.t1	726	527	3	0.0957716
Phatr3_J27375.t1	1614	1415	1319	15.6825
Phatr3_J35566.t1	669	470	1920	68.7273
Phatr3_J45946.t1	1743	1544	1463	15.9413
Phatr3_J35741.t1	4038	3839	553	2.42344
Phatr3_J35540.t1	2385	2186	27.7624	0.213665
Phatr3_J46005.t1	2751	2552	1749	11.5302
Phatr3_J45790.t1	1692	1493	1202	13.5447
Phatr3_J35876.t1	741	542	1053	32.6855
Phatr3_J45726.t1	1254	1055	554	8.83453
Phatr3_EG02033.t1	549	350	454	21.823
Phatr3_J45942.t1	1692	1493	1621	18.2662
Phatr3_J27286.t1	738	539	1291	40.2962
Phatr3_J46006.t1	900	701	389	9.33593
Phatr3_J12405.t1	903	704	1	0.0238976
Phatr3_J35620.t1	1143	944	763	13.5981
Phatr3_J45791.t1	3882	3683	1831	8.36398
Phatr3_J54493.t1	1830	1631	3331	34.3595
Phatr3_J45967.t1	1044	845	639	12.7224
Phatr3_J35644.t1	597	398	418	17.6693
Phatr3_J45844.t1	1662	1463	454	5.22081
Phatr3_J45811.t1	981	782	3407	73.2979
Phatr3_J45797.t1	1725	1526	15560	171.546
Phatr3_EG00976.t1	1419	1220	466.471	6.43266
Phatr3_EG00996.t1	1524	1325	0	0
Phatr3_J45920.t1	1686	1487	735	8.31577
Phatr3_J35813.t1	834	635	661	17.5127
Phatr3_J46012.t1	6690	6491	708	1.83505
Phatr3_EG00957.t1	420	221	2836	215.894
Phatr3_EG01002.t1	399	200	0	0
Phatr3_J45802.t1	8301	8102	5547	11.5184
Phatr3_J46010.t1	1536	1337	1214	15.2761
Phatr3_J35513.t1	648	449	1153	43.2025
Phatr3_J45977.t1	750	551	1290	39.388
Phatr3_J12252.t1	1917	1718	567	5.55247
Phatr3_J12378.t1	921	722	1475	34.3701
Phatr3_J45871.t1	3351	3152	759.443	4.05354
Phatr3_J45822.t1	1212	1013	1187	19.7137
Phatr3_J45947.t1	1212	1013	1111	18.4515
Phatr3_EG00965.t1	3909	3710	58.0524	0.263253
Phatr3_EG00969.t1	519	320	0	0
Phatr3_J35684.t1	765	566	990	29.4269
Phatr3_J35734.t1	615	416	1606	64.9499
Phatr3_J35519.t1	774	575	385	11.2647
Phatr3_EG00984.t1	861	662	0	0
Phatr3_J45821.t1	570	371	1593	72.2384
Phatr3_J45976.t1	2475	2276	1405	10.3856
Phatr3_J12265.t1	1071	872	1118	21.5701
Phatr3_J45755.t1	1461	1262	2485	33.1278
Phatr3_J45813.t1	989	790	3060	65.1659
Phatr3_J35537.t1	1632	1433	11.3848	0.133662
Phatr3_J45715.t1	2031	1832	633.576	5.81834
Phatr3_J51953.t1	933	734	124	2.84218
Phatr3_EG02309.t1	2445	2246	5624	42.1271
Phatr3_J12411.t1	615	416	4722	190.967
Phatr3_J45943.t1	2073	1874	410	3.68078
Phatr3_J46007.t1	3879	3680	433.529	1.98197
Phatr3_J45964.t1	1347	1148	161	2.35945
Phatr3_EG02307.t1	3756	3557	3933	18.6023
Phatr3_J35859.t1	843	644	274.598	7.1736
Phatr3_J35680.t1	546	347	890	43.1506
Phatr3_J35640.t1	2424	2225	100	0.756129
Phatr3_J45875.t1	1143	944	560	9.98027
Phatr3_J35557.t1	555	356	752	35.5381
Phatr3_J35587.t1	1764	1565	633	6.8048
Phatr3_J45879.t1	3078	2879	740	4.3243
Phatr3_J45741.t1	2334	2135	6701	52.8041
Phatr3_J12373.t1	1071	872	1328.88	25.6386
Phatr3_J35756.t1	423	224	2161	162.305
Phatr3_J45921.t1	687	488	2681	92.4279
Phatr3_EG00960.t1	1428	1229	69	0.944547
Phatr3_EG02032.t1	909	710	10432	247.193
Phatr3_J45830.t1	1173	974	1305	22.5412
Phatr3_J45950.t1	924	725	8915	206.876
Phatr3_J45994.t1	1617	1418	152	1.80341
