target_id	length	eff_length	est_counts	tpm
Phatr3_J34944.t1	5709	5443.23	0	0
Phatr3_EG01373.t1	1392	1126.23	1266	24.2748
Phatr3_J45195.t1	762	496.303	849	36.9413
Phatr3_J45279.t1	723	457.308	1460	68.9438
Phatr3_EG01397.t1	2361	2095.23	0	0
Phatr3_J45094.t1	1818	1552.23	69	0.959938
Phatr3_EG01395.t1	981	715.235	0	0
Phatr3_EG02107.t1	1629	1363.23	3117.18	49.379
Phatr3_J11777.t1	1143	877.235	1537	37.8364
Phatr3_J45050.t1	1551	1285.23	1168	19.6251
Phatr3_J45181.t1	666	400.356	1411	76.1083
Phatr3_J45251.t1	2159	1893.23	2499	28.5045
Phatr3_J11559.t1	2874	2608.23	2596	21.4936
Phatr3_J34638.t1	945	679.235	678	21.5557
Phatr3_J34746.t1	882	616.243	650	22.7779
Phatr3_J45367.t1	1748	1482.23	1267	18.4591
Phatr3_J34859.t1	444	179.107	161	19.4118
Phatr3_J11674.t1	2856	2590.23	3171	26.4368
Phatr3_EG01372.t1	771	505.278	0	0
Phatr3_J19552.t1	1590	1324.23	1042	16.9924
Phatr3_J11785.t1	2160	1894.23	1358	15.4817
Phatr3_J45097.t1	504	238.603	59	5.33984
Phatr3_J34642.t1	1023	757.235	191	5.44696
Phatr3_EG02108.t1	1074	808.235	2457	65.6476
Phatr3_J19831.t1	1320	1054.23	96	1.96646
Phatr3_EG01425.t1	636	370.394	1205	70.2545
Phatr3_J45308.t1	2130	1864.23	1181	13.6805
Phatr3_EG02099.t1	1272	1006.23	28.1012	0.603084
Phatr3_J34896.t1	681	415.336	2547	132.428
Phatr3_EG01363.t1	426	161.471	0	0
Phatr3_J45274.t1	1177	911.235	706	16.7312
Phatr3_J35036.t1	750	484.303	10	0.445897
Phatr3_EG01361.t1	414	149.769	0	0
Phatr3_EG01390.t1	1089	823.235	530	13.9028
Phatr3_J45223.t1	1307	1041.23	3030	62.8413
Phatr3_EG01379.t1	585	319.437	1217	82.2729
Phatr3_J41928.t1	786	520.278	476	19.7571
Phatr3_J34991.t1	867	601.243	528	18.9642
Phatr3_J34640.t1	1278	1012.23	77	1.64271
Phatr3_J34632.t1	780	514.278	730.668	30.6813
Phatr3_J34876.t1	765	499.29	514	22.2311
Phatr3_J35067.t1	1395	1129.23	661	12.6406
Phatr3_EG02102.t1	987	721.235	9273	277.648
Phatr3_J26970.t1	1965	1699.23	3078	39.1171
Phatr3_J45242.t1	2001	1735.23	714	8.8857
Phatr3_J34899.t1	2474	2208.23	1414	13.8279
Phatr3_J45254.t1	2658	2392.23	648	5.84955
Phatr3_J45084.t1	4317	4051.23	2397	12.7771
Phatr3_EG01414.t1	537	271.515	0	0
Phatr3_J34990.t1	696	430.33	47	2.35856
Phatr3_J19821.t1	1107	841.235	562	14.4268
Phatr3_J45345.t1	1761	1495.23	615	8.88213
Phatr3_J45222.t1	3654	3388.23	6689	42.6323
Phatr3_J26742.t1	2862	2596.23	3349	27.8562
Phatr3_J34633.t1	2133	1867.23	2280	26.3686
Phatr3_J34936.t1	2661	2395.23	765	6.89707
Phatr3_J45135.t1	1506	1240.23	595	10.3601
Phatr3_J19615.t1	366	104.875	1287	265.008
Phatr3_EG02371.t1	5253	4987.23	6078	26.318
Phatr3_J45171.t1	3521	3255.23	5758	38.198
Phatr3_EG01427.t1	420	155.622	0	0
Phatr3_EG01382.t1	3972	3706.23	0	0
Phatr3_J34848.t1	402	138.252	57	8.9034
Phatr3_J7335.t1	723	457.308	284	13.411
Phatr3_J45338.t1	2793	2527.23	1110	9.48481
Phatr3_J45057.t1	1983	1717.23	4846	60.9404
Phatr3_J34698.t1	1650	1384.23	78	1.21685
Phatr3_J7136.t1	897	631.243	2212	75.6729
Phatr3_EG01370.t1	252	37.8774	199	113.455
Phatr3_J7666.t1	603	337.421	1393	89.152
Phatr3_J45043.t1	2328	2062.23	2482	25.9905
Phatr3_EG01360.t1	1278	1012.23	1466	31.2755
Phatr3_J45349.t1	618	352.412	4794	293.764
Phatr3_J35057.t1	1140	874.235	462	11.4121
Phatr3_EG01359.t1	570	304.468	93	6.59618
Phatr3_J35063.t1	756	490.303	1359	59.8559
Phatr3_EG01400.t1	906	640.243	895	30.1877
Phatr3_J11673.t1	879	613.243	2047	72.0837
Phatr3_J34932.t1	549	283.505	13688	1042.63
Phatr3_J45088.t1	1539	1273.23	951	16.1296
Phatr3_EG01408.t1	405	141.115	1333	203.99
Phatr3_J45346.t1	2523	2257.23	945	9.04079
Phatr3_J45352.t1	1467	1201.23	1351	24.2873
Phatr3_J45208.t1	600	334.421	745	48.1077
Phatr3_J45141.t1	1012	746.235	237	6.85843
Phatr3_EG01365.t1	1238	972.235	995	22.1006
Phatr3_J34675.t1	645	379.38	451	25.6716
Phatr3_J26925.t1	1350	1084.23	8052	160.373
Phatr3_J45174.t1	1650	1384.23	571	8.90795
Phatr3_J45288.t1	2736	2470.23	6123	53.5276
Phatr3_J45051.t1	2535	2269.23	3377	32.1368
Phatr3_J51806.t1	1326	1060.23	4190	85.3421
Phatr3_J11781.t1	732	466.303	280	12.9671
Phatr3_J45227.t1	1440	1174.23	1071	19.6964
Phatr3_J7173.t1	684	418.33	2057	106.186
Phatr3_J45315.t1	621	355.403	766	46.5435
Phatr3_EG01399.t1	951	685.235	22.9161	0.722193
Phatr3_EG01385.t1	1062	796.235	537	14.5641
Phatr3_EG02368.t1	2487	2221.23	3082	29.9633
Phatr3_J45190.t1	1143	877.235	1023	25.1832
Phatr3_J11649.t1	579	313.445	2805	193.252
Phatr3_J19586.t1	2373	2107.23	4291	43.9741
Phatr3_J34885.t1	345	86.9396	701	174.121
Phatr3_J8269.t1	1563	1297.23	26568	442.274
Phatr3_J45159.t1	2052	1786.23	541	6.54049
Phatr3_J45258.t1	1308	1042.23	584	12.1004
Phatr3_EG01355.t1	684	418.33	0	0
Phatr3_EG02093.t1	1815	1549.23	389.108	5.42381
Phatr3_J45353.t1	762	496.303	963	41.9017
Phatr3_J34884.t1	1206	940.235	450	10.3354
Phatr3_J45334.t1	1071	805.235	1552	41.6218
Phatr3_J54375.t1	1388	1122.23	1392	26.7859
Phatr3_EG01419.t1	1197	931.235	2423	56.1883
Phatr3_J45257.t1	1614	1348.23	806	12.9098
Phatr3_J45037.t1	2325	2059.23	1637	17.167
Phatr3_J35018.t1	1068	802.235	252	6.78345
Phatr3_J34975.t1	438	173.23	687	85.6415
Phatr3_J34650.t1	1137	871.235	437	10.8317
Phatr3_J19659.t1	1771	1505.23	1397	20.0421
Phatr3_J45247.t1	1419	1153.23	1065	19.9427
Phatr3_J19647.t1	1065	799.235	393	10.6187
Phatr3_J45387.t1	2262	1996.23	5.15914	0.0558106
Phatr3_EG02364.t1	2547	2281.23	941	8.90781
Phatr3_J34976.t1	681	415.336	188	9.77485
Phatr3_J41894.t1	1011	745.235	1602	46.4217
Phatr3_J34868.t1	1203	937.235	511	11.774
Phatr3_J26980.t1	1835	1569.23	1463	20.133
Phatr3_J45207.t1	1405	1139.23	2142	40.603
Phatr3_EG02109.t1	372	110.2	96	18.8123
Phatr3_EG02097.t1	2058	1792.23	2098	25.2791
Phatr3_J34974.t1	984	718.235	691	20.7761
Phatr3_J34694.t1	585	319.437	398	26.906
Phatr3_J35048.t1	1089	823.235	149	3.90854
Phatr3_J45270.t1	543	277.512	3431	266.987
Phatr3_J34822.t1	543	277.512	638	49.6467
Phatr3_J45275.t1	2103	1837.23	4742	55.7376
Phatr3_J34712.t1	1989	1723.23	2345	29.3866
Phatr3_J45070.t1	1716	1450.23	3092	46.0418
Phatr3_EG01406.t1	1413	1147.23	0	0
Phatr3_J45339.t1	960	694.235	9753	303.378
Phatr3_J19568.t1	1565	1299.23	391	6.49891
Phatr3_EG02095.t1	1141	875.235	1141	28.1522
Phatr3_J45229.t1	1776	1510.23	1946	27.8259
Phatr3_J34902.t1	636	370.394	192	11.1941
Phatr3_EG01371.t1	333	77.4949	817	227.667
Phatr3_J50872.t1	411	146.872	112	16.4676
Phatr3_J45130.t1	411	146.872	787	115.714
Phatr3_EG01388.t1	240	35.8585	71	42.758
Phatr3_J26802.t1	381	118.47	11.8355	2.1574
Phatr3_J6817.t1	1149	883.235	767	18.753
Phatr3_EG02106.t1	1611	1345.23	911	14.6242
Phatr3_J45104.t1	1723	1457.23	3699	54.8159
Phatr3_J45154.t1	3168	2902.23	5674	42.219
Phatr3_J11823.t1	351	91.9795	130	30.5213
Phatr3_J34949.t1	933	667.235	1337	43.2717
Phatr3_J45278.t1	1598	1332.23	1318	21.3642
Phatr3_J7876.t1	870	604.243	437	15.6179
Phatr3_J45058.t1	1215	949.235	1128	25.6618
Phatr3_J35020.t1	1200	934.235	288	6.65714
Phatr3_J45040.t1	396	132.535	2188	356.507
Phatr3_J26896.t1	550	284.505	555.914	42.1958
Phatr3_J45216.t1	1293	1027.23	905	19.0252
Phatr3_J19761.t1	2246	1980.23	3976	43.3592
Phatr3_J45059.t1	1488	1222.23	1997	35.2838
Phatr3_J45310.t1	2343	2077.23	1117	11.6123
Phatr3_EG01368.t1	2529	2263.23	1314	12.5377
Phatr3_J11740.t1	1557	1291.23	1772	29.6353
Phatr3_EG01358.t1	408	144.005	165.377	24.7998
Phatr3_J4216.t1	1299	1033.23	398	8.31832
Phatr3_J45306.t1	2202	1936.23	529	5.89996
Phatr3_J45112.t1	1290	1024.23	163.425	3.44565
Phatr3_J45256.t1	408	144.005	246	36.8899
Phatr3_J34965.t1	1413	1147.23	3386	63.7362
Phatr3_EG01381.t1	654	388.371	325	18.0713
Phatr3_J45041.t1	1716	1450.23	1047	15.5905
Phatr3_J34630.t1	642	376.38	376.332	21.5922
Phatr3_J11733.t1	1512	1246.23	1196	20.7244
Phatr3_J45335.t1	1173	907.235	1834	43.6547
Phatr3_J45153.t1	1786	1520.23	1779	25.2707
Phatr3_EG01415.t1	252	37.8774	47	26.796
Phatr3_EG01420.t1	642	376.38	372.157	21.3526
Phatr3_J45364.t1	1372	1106.23	1456	28.4227
Phatr3_J34798.t1	381	118.47	31.7875	5.79428
Phatr3_J19699.t1	1512	1246.23	847	14.6769
Phatr3_J45373.t1	2481	2215.23	3454	33.6708
Phatr3_EG01396.t1	1381	1115.23	605	11.715
Phatr3_J54360.t1	351	91.9795	1084	254.501
Phatr3_J45142.t1	2690	2424.23	16	0.142527
Phatr3_J54343.t1	1563	1297.23	745	12.4019
Phatr3_J8445.t1	1937	1671.23	6403	82.7366
Phatr3_J45039.t1	1143	877.235	633	15.5826
Phatr3_EG01369.t1	1737	1471.23	278.506	4.08793
Phatr3_J45312.t1	1750	1484.23	1788	26.0146
Phatr3_J11653.t1	828	562.257	360	13.8267
Phatr3_J45230.t1	2436	2170.23	12471	124.093
Phatr3_EG01424.t1	738	472.303	1087	49.7005
Phatr3_EG02369.t1	7086	6820.23	9953	31.5142
Phatr3_J45127.t1	1026	760.235	743	21.1054
Phatr3_J34782.t1	1839	1573.23	287	3.93949
Phatr3_EG01356.t1	453	187.99	0	0
Phatr3_J45099.t1	693	427.33	331	16.7269
Phatr3_J45259.t1	1470	1204.23	1081	19.385
Phatr3_EG01407.t1	213	34.0011	0	0
Phatr3_J11811.t1	966	700.235	1164	35.8972
Phatr3_J45155.t1	783	517.278	566	23.6289
Phatr3_EG02104.t1	948	682.235	2038.54	64.5262
Phatr3_J11690.t1	840	574.257	268	10.0781
Phatr3_EG01416.t1	252	37.8774	759	432.726
Phatr3_J45098.t1	1887	1621.23	3085.77	41.1026
Phatr3_EG01393.t1	981	715.235	1961	59.208
Phatr3_J45164.t1	1974	1708.23	781	9.87313
Phatr3_J45321.t1	1317	1051.23	81	1.66394
Phatr3_EG01413.t1	252	37.8774	0	0
Phatr3_J45255.t1	1422	1156.23	616	11.505
Phatr3_J45185.t1	915	649.235	115	3.82514
Phatr3_J34631.t1	885	619.243	266.256	9.28517
Phatr3_J34708.t1	690	424.33	2732	139.036
Phatr3_J45163.t1	2457	2191.23	1001	9.86499
Phatr3_EG01423.t1	252	37.8774	3921	2235.47
Phatr3_J45115.t1	5670	5404.23	3645	14.5651
Phatr3_J45087.t1	614	348.412	459	28.4493
Phatr3_J11735.t1	1227	961.235	1825	41.0001
Phatr3_J26775.t1	2757	2491.23	952	8.25228
Phatr3_J34853.t1	981	715.235	865	26.1167
Phatr3_J34716.t1	1194	928.235	1344	31.2675
Phatr3_J11793.t1	2241	1975.23	682	7.45619
Phatr3_J34656.t1	1302	1036.23	265	5.52254
Phatr3_J34894.t1	492	226.664	339	32.2975
Phatr3_J34956.t1	1050	784.235	803	22.1116
Phatr3_J45062.t1	2091	1825.23	1601.17	18.9439
Phatr3_J45118.t1	2687	2421.23	1422	12.6828
Phatr3_J19669.t1	621	355.403	531	32.2645
Phatr3_J45182.t1	1041	775.235	230	6.40687
Phatr3_J11634.t1	1527	1261.23	275	4.70856
Phatr3_J11841.t1	411	146.872	4	0.588129
Phatr3_J11743.t1	858	592.25	3464	126.306
Phatr3_J45073.t1	3258	2992.23	5066	36.5612
Phatr3_EG01384.t1	342	84.5528	0	0
Phatr3_J11722.t1	2376	2110.23	2285	23.3834
Phatr3_J45165.t1	3189	2923.23	4	0.0295493
Phatr3_J19762.t1	2424	2158.23	267	2.67155
Phatr3_EG01412.t1	1155	889.235	16498	400.651
Phatr3_J26853.t1	2020	1754.23	560	6.89369
Phatr3_J45332.t1	870	604.243	1157	41.3498
Phatr3_J54376.t1	1185	919.235	1035	24.3145
Phatr3_J45340.t1	4827	4561.23	3411	16.1492
Phatr3_J11759.t1	723	457.308	192	9.06658
Phatr3_J34985.t1	879	613.243	4223	148.71
Phatr3_J45226.t1	669	403.356	786	42.081
Phatr3_J34790.t1	1125	859.235	220	5.5292
Phatr3_J45124.t1	1618	1352.23	1813	28.9532
Phatr3_J34957.t1	1098	832.235	534	13.8563
Phatr3_J26921.t1	1575	1309.23	4394.08	72.4773
Phatr3_J19661.t1	960	694.235	10601	329.755
Phatr3_J45036.t1	885	619.243	378.744	13.208
Phatr3_J54342.t1	2697	2431.23	25	0.222057
Phatr3_J34964.t1	1965	1699.23	906	11.514
Phatr3_J34889.t1	1101	835.235	1120	28.9575
Phatr3_J45280.t1	519	253.535	98	8.34717
Phatr3_J45173.t1	1548	1282.23	1389	23.393
Phatr3_J11710.t1	618	352.412	785	48.1028
Phatr3_J11703.t1	3081	2815.23	458	3.5132
Phatr3_EG01417.t1	4605	4339.23	3690	18.3639
Phatr3_J11795.t1	975	709.235	236	7.18577
Phatr3_J34800.t1	1044	778.235	259	7.18688
Phatr3_J34898.t1	774	508.278	460	19.5438
Phatr3_EG01426.t1	330	75.2228	48.6518	13.9669
Phatr3_J7426.t1	1434	1168.23	600	11.091
Phatr3_J45221.t1	3195	2929.23	21899	161.444
Phatr3_J35042.t1	567	301.476	838	60.0265
Phatr3_J45348.t1	1446	1180.23	426	7.79458
Phatr3_J34805.t1	879	613.243	1297	45.673
Phatr3_J45074.t1	381	118.47	382	69.6317
Phatr3_J51810.t1	642	376.38	2221	127.43
Phatr3_J34924.t1	2601	2335.23	1712	15.8316
Phatr3_J45384.t1	1368	1102.23	7228	141.611
Phatr3_EG01375.t1	1536	1270.23	1119	19.0238
Phatr3_J45150.t1	1202	936.235	664	15.3156
Phatr3_J45325.t1	1326	1060.23	2475	50.4109
Phatr3_J45293.t1	1602	1336.23	12433	200.93
Phatr3_EG01387.t1	255	38.4243	1275.6	716.904
Phatr3_J19692.t1	1071	805.235	1058	28.3736
Phatr3_J34994.t1	459	193.921	1415	157.574
Phatr3_J11720.t1	5631	5365.23	4590	18.4746
Phatr3_J45324.t1	1044	778.235	901	25.0015
Phatr3_J12106.t1	723	457.308	528	24.9331
Phatr3_J20015.t1	684	418.33	343	17.7062
Phatr3_J12238.t1	1044	778.235	586	16.2607
Phatr3_EG02046.t1	633	367.394	170.683	10.0325
Phatr3_J45659.t1	4596	4330.23	5081	25.339
Phatr3_J45666.t1	1696	1430.23	773	11.6714
Phatr3_EG01065.t1	798	532.271	1	0.0405713
Phatr3_EG01031.t1	1182	916.235	0	0
Phatr3_J45472.t1	693	427.33	637	32.1905
Phatr3_J35424.t1	936	670.235	0	0
Phatr3_J35378.t1	348	89.4565	4615	1114.07
Phatr3_EG02035.t1	660	394.366	3031	165.973
Phatr3_J45656.t1	1782	1516.23	4061	57.8386
Phatr3_J45557.t1	762	496.303	4017	174.786
Phatr3_J12051.t1	960	694.235	452	14.0599
Phatr3_EG01044.t1	459	193.921	665	74.0541
Phatr3_J35478.t1	480	214.745	112.731	11.3363
Phatr3_J27125.t1	348	89.4565	1170	282.44
Phatr3_EG01029.t1	213	34.0011	0	0
Phatr3_EG02532.t1	1574	1308.23	2546	42.0266
Phatr3_EG02045.t1	2346	2080.23	129	1.33915
Phatr3_J45419.t1	828	562.257	1055	40.5199
Phatr3_J45468.t1	615	349.412	518	32.0142
Phatr3_J45614.t1	1161	895.235	2127	51.3076
Phatr3_J41947.t1	1152	886.235	238	5.79935
Phatr3_J45503.t1	1465	1199.23	2562	46.1346
Phatr3_J45460.t1	1970	1704.23	1651.41	20.9256
Phatr3_EG02317.t1	1029	763.235	5852	165.576
Phatr3_J45636.t1	465	199.869	1171	126.521
Phatr3_J11954.t1	864	598.243	291	10.5043
Phatr3_J45610.t1	1692	1426.23	2773	41.9866
Phatr3_EG01015.t1	798	532.271	0	0
Phatr3_J45576.t1	1473	1207.23	1233	22.0558
Phatr3_J27077.t1	1089	823.235	5936	155.712
Phatr3_EG01004.t1	2970	2704.23	1200	9.58271
Phatr3_J35419.t1	1491	1225.23	4934	86.9624
Phatr3_J45583.t1	1341	1075.23	1780	35.7494
Phatr3_J35472.t1	687	421.33	1443.77	73.9992
Phatr3_J19979.t1	2197	1931.23	2237	25.014
Phatr3_J45547.t1	1596	1330.23	1341	21.7697
Phatr3_EG02034.t1	4860	4594.23	6165	28.9782
Phatr3_J35198.t1	1236	970.235	1575	35.0554
Phatr3_J12243.t1	336	79.8003	1645	445.156
Phatr3_J12241.t1	1869	1603.23	2843	38.294
Phatr3_J45586.t1	2052	1786.23	4804	58.0786
Phatr3_EG02040.t1	738	472.303	187	8.55013
Phatr3_J45580.t1	1353	1087.23	1148	22.8018
Phatr3_EG01009.t1	907	641.243	0	0
Phatr3_J12043.t1	987	721.235	466	13.9528
Phatr3_EG01034.t1	4326	4060.23	7859.81	41.8035
Phatr3_J45446.t1	1029	763.235	567	16.0427
Phatr3_J45533.t1	1257	991.235	778	16.9494
Phatr3_J54420.t1	579	313.445	1774	122.22
Phatr3_J45638.t1	474	208.783	265	27.4096
Phatr3_EG01038.t1	618	352.412	241.293	14.7858
Phatr3_J45408.t1	663	397.356	4010	217.93
Phatr3_J12221.t1	1764	1498.23	1176	16.9504
Phatr3_J45711.t1	2076	1810.23	1223.42	14.5947
Phatr3_EG01035.t1	423	158.543	3.5139	0.478624
Phatr3_J20066.t1	2454	2188.23	5374	53.0341
Phatr3_J45680.t1	3735	3469.23	3276	20.3921
Phatr3_J45509.t1	3432	3166.23	3783	25.8015
Phatr3_J51876.t1	4311	4045.23	2842	15.1716
Phatr3_J54412.t1	939	673.235	1582	50.7448
Phatr3_J35252.t1	1038	772.235	3210	89.765
Phatr3_EG01052.t1	858	592.25	662	24.1382
Phatr3_J45546.t1	2406	2140.23	5555	56.0498
Phatr3_J45608.t1	1106	840.235	47.5482	1.22204
Phatr3_J45515.t1	945	679.235	714	22.7002
Phatr3_J45549.t1	1613	1347.23	940	15.0673
Phatr3_J45615.t1	501	235.615	603	55.2671
Phatr3_EG02315.t1	4013	3747.23	11467.8	66.0877
Phatr3_J35154.t1	846	580.257	1162	43.2451
Phatr3_J54465.t1	1614	1348.23	71174.4	1140.01
Phatr3_EG01025.t1	1434	1168.23	1084	20.0378
Phatr3_J7966.t1	6725	6459.23	9849	32.9278
Phatr3_J35090.t1	798	532.271	112	4.54398
Phatr3_J35224.t1	810	544.264	149	5.91191
Phatr3_J45548.t1	1842	1576.23	324	4.4389
Phatr3_J45411.t1	1212	946.235	431.595	9.84984
Phatr3_J45579.t1	1101	835.235	337	8.7131
Phatr3_J45637.t1	867	601.243	38	1.36485
Phatr3_EG01040.t1	273	43.4852	72	35.7555
Phatr3_EG02042.t1	837	571.257	3278	123.916
Phatr3_J12028.t1	2295	2029.23	2811	29.9144
Phatr3_J35473.t1	1829	1563.23	1701.46	23.5045
Phatr3_J45414.t1	1213	947.235	259	5.90464
Phatr3_EG02319.t1	1683	1417.23	895	13.6374
Phatr3_J45679.t1	2254	1988.23	27210	295.537
Phatr3_J45464.t1	1308	1042.23	5036	104.345
Phatr3_EG01063.t1	363	102.215	194	40.9863
Phatr3_J45399.t1	4194	3928.23	14091	77.4633
Phatr3_J12031.t1	894	628.243	938	32.2424
Phatr3_EG01024.t1	1056	790.235	1	0.0273272
Phatr3_J45565.t1	1247	981.235	229	5.03981
Phatr3_J35217.t1	882	616.243	293	10.2676
Phatr3_J11940.t1	1596	1330.23	671	10.893
Phatr3_J50886.t1	554	288.498	1969	147.386
Phatr3_J45663.t1	1155	889.235	125	3.0356
Phatr3_J11894.t1	3015	2749.23	1457	11.4446
Phatr3_J45516.t1	1050	784.235	2648	72.9161
Phatr3_J45616.t1	1071	805.235	284	7.61636
Phatr3_J35200.t1	864	598.243	419	15.1247
Phatr3_J12140.t1	1377	1111.23	1368	26.5847
Phatr3_J35237.t1	5115	4849.23	149.755	0.666897
Phatr3_J45623.t1	903	637.243	2997	101.562
Phatr3_J45686.t1	2541	2275.23	1240	11.7692
Phatr3_J45440.t1	4664	4398.23	3506	17.2141
Phatr3_J35383.t1	1122	856.235	448	11.2989
Phatr3_J35332.t1	1407	1141.23	117	2.21392
Phatr3_J45403.t1	1288	1022.23	888	18.7592
Phatr3_J35262.t1	498	232.626	1433	133.027
Phatr3_J45522.t1	1137	871.235	723	17.9207
Phatr3_J35461.t1	1182	916.235	1280	30.1686
Phatr3_J45662.t1	1017	751.235	85	2.4434
Phatr3_J45560.t1	1158	892.235	2335	56.5144
Phatr3_J45495.t1	684	418.33	139	7.17541
Phatr3_J35240.t1	2457	2191.23	5105	50.3105
Phatr3_J45618.t1	1644	1378.23	847	13.2712
Phatr3_J45527.t1	451	186.02	860	99.8366
Phatr3_J35314.t1	1059	793.235	73	1.98734
Phatr3_EG01067.t1	213	34.0011	555	352.494
Phatr3_J45622.t1	918	652.235	2841	94.063
Phatr3_J45677.t1	1449	1183.23	5881	107.333
Phatr3_J45451.t1	1029	763.235	151	4.27238
Phatr3_J45660.t1	1782	1516.23	947	13.4876
Phatr3_J35400.t1	315	64.706	302	100.789
Phatr3_J45611.t1	699	433.33	982	48.9377
Phatr3_EG01012.t1	381	118.47	826.317	150.623
Phatr3_J45417.t1	2931	2665.23	1523	12.34
Phatr3_J45479.t1	1329	1063.23	951	19.3154
Phatr3_J45591.t1	669	403.356	129570	6936.93
Phatr3_J4918.t1	2295	2029.23	4999	53.1989
Phatr3_J35095.t1	654	388.371	882	49.0426
Phatr3_J6711.t1	981	715.235	603	18.2062
Phatr3_J45596.t1	2211	1945.23	3093	34.3368
Phatr3_J35089.t1	534	268.525	958	77.0427
Phatr3_EG01041.t1	777	511.278	1511	63.8203
Phatr3_EG01017.t1	1140	874.235	4616	114.022
Phatr3_J19901.t1	3204	2938.23	5626	41.349
Phatr3_J45630.t1	1068	802.235	3291	88.5886
Phatr3_EG01013.t1	1413	1147.23	494	9.29878
Phatr3_J12097.t1	1791	1525.23	1391	19.6944
Phatr3_J35346.t1	1191	925.235	21.6964	0.506393
Phatr3_J35445.t1	822	556.257	0	0
Phatr3_J35344.t1	534	268.525	127.096	10.2211
Phatr3_J20124.t1	1548	1282.23	610	10.2734
Phatr3_J45436.t1	924	658.235	2219	72.7994
Phatr3_J27082.t1	402	138.252	726	113.401
Phatr3_J45664.t1	940	674.235	967	30.9718
Phatr3_J45582.t1	666	400.356	1865	100.597
Phatr3_J45650.t1	1227	961.235	284	6.38029
Phatr3_J35253.t1	981	715.235	617	18.6289
Phatr3_J12121.t1	2787	2521.23	3748	32.1024
Phatr3_J45465.t1	1053	787.235	0	0
Phatr3_EG02037.t1	1773	1507.23	5147.44	73.75
Phatr3_J45641.t1	2603	2337.23	488	4.50888
Phatr3_J12095.t1	2439	2173.23	3988	39.6278
Phatr3_J45667.t1	1262	996.235	1232	26.7055
Phatr3_J7208.t1	687	421.33	2993.16	153.412
Phatr3_J45607.t1	630	364.394	348.904	20.6769
Phatr3_J11916.t1	1038	772.235	818	22.8747
Phatr3_J20120.t1	1395	1129.23	584	11.1681
Phatr3_J12104.t1	1068	802.235	504	13.5669
Phatr3_J12171.t1	483	217.702	1034	102.567
Phatr3_J54435.t1	1620	1354.23	2199	35.0657
Phatr3_EG01069.t1	2472	2206.23	1179.21	11.5423
Phatr3_J27246.t1	2309	2043.23	1802	19.0453
Phatr3_J51868.t1	1944	1678.23	393	5.05698
Phatr3_J35158.t1	492	226.664	1261	120.139
Phatr3_J35099.t1	1239	973.235	274	6.07973
Phatr3_J45569.t1	1233	967.235	1988	44.385
Phatr3_EG01039.t1	429	164.405	657.351	86.3442
Phatr3_J45584.t1	1682	1416.23	214.915	3.27705
Phatr3_J6554.t1	879	613.243	397	13.9801
Phatr3_J45520.t1	2640	2374.23	587	5.33907
Phatr3_J45551.t1	1686	1420.23	994	15.1139
Phatr3_J54442.t1	3060	2794.23	10505	81.1866
Phatr3_J2648.t1	2127	1861.23	2070	24.0171
Phatr3_EG02039.t1	378	115.681	1507	281.321
Phatr3_J45471.t1	3127	2861.23	2690.19	20.304
Phatr3_J12174.t1	1839	1573.23	3875	53.19
Phatr3_J45563.t1	1135	869.235	1178	29.2658
Phatr3_J45496.t1	1374	1108.23	1766	34.412
Phatr3_J45477.t1	936	670.235	781	25.1638
Phatr3_J45626.t1	4443	4177.23	3439	17.7785
Phatr3_J35463.t1	984	718.235	3382	101.685
Phatr3_J35145.t1	1020	754.235	38	1.088
Phatr3_J35343.t1	1191	925.235	383.304	8.94628
Phatr3_EG01055.t1	807	541.264	0	0
Phatr3_J45483.t1	1071	805.235	3738	100.246
Phatr3_J35370.t1	1464	1198.23	1025	18.4728
Phatr3_EG01048.t1	900	634.243	734	24.9915
Phatr3_J35464.t1	681	415.336	1913	99.4643
Phatr3_EG01054.t1	219	33.9847	2090	1328.05
Phatr3_J11943.t1	2790	2524.23	344.161	2.94431
Phatr3_J45463.t1	3924	3658.23	0	0
Phatr3_J45697.t1	3204	2938.23	2371	17.426
Phatr3_J35098.t1	1977	1711.23	642	8.10171
Phatr3_J35081.t1	738	472.303	22	1.0059
Phatr3_J51848.t1	3735	3469.23	2743	17.0743
Phatr3_J45544.t1	1566	1300.23	3739	62.0991
Phatr3_EG01047.t1	393	129.686	0	0
Phatr3_J35448.t1	384	121.246	1410	251.133
Phatr3_J45624.t1	1101	835.235	3605	93.2069
Phatr3_J45513.t1	2259	1993.23	1281	13.8785
Phatr3_EG01005.t1	906	640.243	357	12.0413
Phatr3_J35395.t1	600	334.421	4087	263.914
Phatr3_J45402.t1	1077	811.235	3170	84.3848
Phatr3_J45570.t1	2028	1762.23	1752	21.4695
Phatr3_J45603.t1	1461	1195.23	2431	43.9221
Phatr3_J45482.t1	1089	823.235	1186	31.1109
Phatr3_J45555.t1	1901	1635.23	789	10.4195
Phatr3_J35118.t1	906	640.243	130	4.3848
Phatr3_J12144.t1	687	421.33	909	46.59
Phatr3_J45703.t1	7368	7102.23	19534	59.3947
Phatr3_J45617.t1	635	369.394	1339	78.2784
Phatr3_J51921.t1	3621	3355.23	2267	14.5908
Phatr3_EG01028.t1	729	463.303	0	0
Phatr3_J45473.t1	3749	3483.23	2095	12.9883
