target_id	length	eff_length	est_counts	tpm
Phatr3_J35224.t1	810	611	15	0.645246
Phatr3_J45548.t1	1842	1643	487	7.79052
Phatr3_J45411.t1	1212	1013	502.776	13.0449
Phatr3_J45579.t1	1101	902	354	10.3151
Phatr3_J45637.t1	867	668	476	18.7286
Phatr3_EG01040.t1	273	74.5993	43	15.1499
Phatr3_EG02042.t1	837	638	5717	235.517
Phatr3_J12028.t1	2295	2096	2497	31.3114
Phatr3_J35473.t1	1829	1630	1342.36	21.6449
Phatr3_J45414.t1	1213	1014	421	10.9124
Phatr3_EG02319.t1	1683	1484	352	6.23424
Phatr3_J45679.t1	2254	2055	30802	393.951
Phatr3_J45464.t1	1308	1109	2204	52.2342
Phatr3_EG01063.t1	363	164	509	81.5735
Phatr3_J45399.t1	4194	3995	1315	8.65135
Phatr3_J12031.t1	894	695	2222	84.03
Phatr3_EG01024.t1	1056	857	0	0
Phatr3_J45565.t1	1247	1048	602	15.0977
Phatr3_J35217.t1	882	683	283	10.8903
Phatr3_J11940.t1	1596	1397	726	13.6589
Phatr3_J50886.t1	554	355	5904	437.112
Phatr3_J45663.t1	1155	956	177	4.86621
Phatr3_J11894.t1	3015	2816	326	3.04271
Phatr3_J45516.t1	1050	851	1277	39.44
Phatr3_J45616.t1	1071	872	223	6.72146
Phatr3_J35200.t1	864	665	982	38.8119
Phatr3_J12140.t1	1377	1178	476	10.6203
Phatr3_J35237.t1	5115	4916	72.6919	0.388641
Phatr3_J45623.t1	903	704	4996	186.52
Phatr3_J45686.t1	2541	2342	1183.16	13.2779
Phatr3_J45440.t1	4664	4465	2355	13.8626
Phatr3_J35383.t1	1122	923	838	23.8626
Phatr3_J35332.t1	1407	1208	51	1.10963
Phatr3_J45403.t1	1288	1089	783	18.8977
Phatr3_J35262.t1	498	299	1593	140.03
Phatr3_J45522.t1	1137	938	1410	39.5086
Phatr3_J35461.t1	1182	983	3245	86.7633
Phatr3_J45662.t1	1017	818	666	21.3991
Phatr3_J45560.t1	1158	959	1801	49.3594
Phatr3_J45495.t1	684	485	1576	85.4062
Phatr3_J35240.t1	2457	2258	5866	68.2799
Phatr3_J45618.t1	1644	1445	820	14.9149
Phatr3_J45527.t1	451	252	2616	272.843
Phatr3_J35314.t1	1059	860	61	1.86426
Phatr3_EG01067.t1	213	30.0561	17	14.8659
Phatr3_J45622.t1	918	719	4569	167.02
Phatr3_J45677.t1	1449	1250	490	10.3029
Phatr3_J45451.t1	1029	830	81	2.56497
Phatr3_J45660.t1	1782	1583	1357	22.5307
Phatr3_J35400.t1	315	116.007	125	28.3204
Phatr3_J45611.t1	699	500	2198	115.54
Phatr3_EG01012.t1	381	182	2161.11	312.09
Phatr3_J45417.t1	2931	2732	910	8.75459
Phatr3_J45479.t1	1329	1130	771	17.9329
Phatr3_J45591.t1	669	470	353090	19745.2
Phatr3_J4918.t1	2295	2096	4877	61.1556
Phatr3_J35095.t1	654	455	385	22.2395
Phatr3_J6711.t1	981	782	954	32.0639
Phatr3_J45596.t1	2211	2012	2906	37.9614
Phatr3_J35089.t1	534	335	1043	81.8304
Phatr3_EG01041.t1	777	578	1109	50.4288
Phatr3_EG01017.t1	1140	941	2343	65.4422
Phatr3_J19901.t1	3204	3005	6876	60.1404
Phatr3_J45630.t1	1068	869	4454	134.712
Phatr3_EG01013.t1	1413	1214	782	16.9302
Phatr3_J12097.t1	1791	1592	265	4.375
Phatr3_J35346.t1	1191	992	13.5862	0.359966
Phatr3_J35445.t1	822	623	3.25	0.13711
Phatr3_J35344.t1	534	335	301.177	23.6294
Phatr3_J20124.t1	1548	1349	663	12.9174
Phatr3_J45436.t1	924	725	1644	59.599
Phatr3_J27082.t1	402	203	1522	197.058
Phatr3_J45664.t1	940	741	682	24.1903
Phatr3_J45582.t1	666	467	3946	222.083
Phatr3_J45650.t1	1227	1028	455	11.633
Phatr3_J35253.t1	981	782	841	28.266
Phatr3_J12121.t1	2787	2588	2685	27.2681
Phatr3_J45465.t1	1053	854	0	0
Phatr3_EG02037.t1	1773	1574	18495.3	308.839
Phatr3_J45641.t1	2603	2404	546	5.96943
Phatr3_J12095.t1	2439	2240	2232	26.1891
Phatr3_J45667.t1	1262	1063	666	16.4671
Phatr3_J7208.t1	687	488	2090.88	112.612
Phatr3_J45607.t1	630	431	291.823	17.7958
Phatr3_J11916.t1	1038	839	1120	35.0858
Phatr3_J20120.t1	1395	1196	1301	28.5905
Phatr3_J12104.t1	1068	869	472	14.2757
Phatr3_J12171.t1	483	284	1722	159.364
Phatr3_J54435.t1	1620	1421	1071	19.8094
Phatr3_EG01069.t1	2472	2273	217.559	2.51567
Phatr3_J27246.t1	2309	2110	820	10.2142
Phatr3_J51868.t1	1944	1745	378	5.6934
Phatr3_J35158.t1	492	293	3851	345.447
Phatr3_J35099.t1	1239	1040	406	10.2605
Phatr3_J45569.t1	1233	1034	2314	58.819
Phatr3_EG01039.t1	429	230	1491.78	170.472
Phatr3_J45584.t1	1682	1483	338	5.99033
Phatr3_J6554.t1	879	680	652	25.2008
Phatr3_J45520.t1	2640	2441	775	8.34467
Phatr3_J45551.t1	1686	1487	983	17.3747
Phatr3_J54442.t1	3060	2861	8834	81.1549
Phatr3_J2648.t1	2127	1928	1188	16.1951
Phatr3_EG02039.t1	378	179	90	13.2149
Phatr3_J45471.t1	3127	2928	1943.71	17.4476
Phatr3_J12174.t1	1839	1640	5229	83.8011
Phatr3_J45563.t1	1135	936	2490	69.9195
Phatr3_J45496.t1	1374	1175	1381	30.8909
Phatr3_J45477.t1	936	737	1060	37.8019
Phatr3_J45626.t1	4443	4244	1968	12.1878
Phatr3_J35463.t1	984	785	1209	40.4792
Phatr3_J35145.t1	1020	821	7	0.224094
Phatr3_J35343.t1	1191	992	380.414	10.0791
Phatr3_EG01055.t1	807	608	267.844	11.5785
Phatr3_J45483.t1	1071	872	566	17.0598
Phatr3_J35370.t1	1464	1265	711	14.7725
Phatr3_EG01048.t1	900	701	1069	40.0806
Phatr3_J35464.t1	681	482	1613	87.9554
Phatr3_EG01054.t1	219	33.0557	45	35.7801
Phatr3_J11943.t1	2790	2591	335.483	3.40312
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	1380	12.0701
Phatr3_J35098.t1	1977	1778	429	6.34163
Phatr3_J35081.t1	738	539	40.8682	1.99284
Phatr3_J51848.t1	3735	3536	1225	9.1054
Phatr3_J45544.t1	1566	1367	1472	28.3018
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	1468	208.559
Phatr3_J45624.t1	1101	902	7198	209.74
Phatr3_J45513.t1	2259	2060	1350	17.2243
Phatr3_EG01005.t1	906	707	55	2.04465
Phatr3_J35395.t1	600	401	776	50.8619
Phatr3_J45402.t1	1077	878	1748	52.3265
Phatr3_J45570.t1	2028	1829	1565	22.4893
Phatr3_J45603.t1	1461	1262	789	16.4321
Phatr3_J45482.t1	1089	890	1827	53.954
Phatr3_J45555.t1	1901	1702	902	13.9291
Phatr3_J35118.t1	906	707	202	7.50943
Phatr3_J12144.t1	687	488	1374	74.0017
Phatr3_J45703.t1	7368	7169	2756	10.1041
Phatr3_J45617.t1	635	436	6134	369.771
Phatr3_J51921.t1	3621	3422	952	7.31193
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	1057	7.82567
Phatr3_EG01042.t1	360	161	38	6.20344
Phatr3_J35301.t1	399	200	662	86.9967
Phatr3_J45390.t1	4893	4694	10114.2	56.6323
Phatr3_EG01051.t1	309	110.015	1308	312.485
Phatr3_J45552.t1	1667	1468	785	14.0546
Phatr3_J45394.t1	1398	1199	369	8.08876
Phatr3_J11994.t1	786	587	410	18.3578
Phatr3_J5217.t1	1776	1577	615	10.2499
Phatr3_EG01021.t1	471	272	41	3.96178
Phatr3_J11934.t1	522	323	1047	85.196
Phatr3_J3015.t1	3127	2928	1427.22	12.8114
Phatr3_J45518.t1	2949	2750	6637	63.4328
Phatr3_EG01033.t1	2895	2696	8	0.0779911
Phatr3_EG01006.t1	2169	1970	2772	36.983
Phatr3_J45561.t1	1041	842	1815	56.6552
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	4220.14	61.6554
Phatr3_J45406.t1	4965	4766	229	1.26286
Phatr3_J45511.t1	1443	1244	401	8.47226
Phatr3_J45524.t1	2373	2174	993	12.0051
Phatr3_J11953.t1	453	254	890	92.094
Phatr3_J5902.t1	891	692	404	15.3444
Phatr3_J45538.t1	996	797	1656	54.6106
Phatr3_J35101.t1	1317	1118	1446	33.9939
Phatr3_J12088.t1	666	467	471.614	26.5427
Phatr3_J45428.t1	2443	2244	2972	34.8098
Phatr3_J45712.t1	1443	1244	143.041	3.02213
Phatr3_J45629.t1	6481	6282	1512	6.326
Phatr3_J45466.t1	1128	929	50547	1430.06
Phatr3_J45559.t1	1101	902	396	11.5389
Phatr3_EG01016.t1	261	63.4937	3	1.24184
Phatr3_J45710.t1	2790	2591	695.272	7.05282
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	3156	74.7964
Phatr3_J27067.t1	1668	1469	626	11.2002
Phatr3_EG02318.t1	4398	4199	964	6.03401
Phatr3_J45504.t1	1122	923	1040	29.6147
Phatr3_EG02312.t1	4797	4598	7545	43.1286
Phatr3_J51897.t1	2178	1979	272	3.61242
Phatr3_EG02036.t1	1059	860	988	30.1949
Phatr3_EG01014.t1	192	21.9082	0	0
Phatr3_J12188.t1	756	557	2398	113.154
Phatr3_J27039.t1	1905	1706	2190	33.7396
Phatr3_EG02041.t1	1569	1370	1101	21.1223
Phatr3_J45510.t1	2202	2003	8064	105.814
Phatr3_J45564.t1	1251	1052	1047	26.1581
Phatr3_J45416.t1	1899	1700	200	3.09212
Phatr3_J35092.t1	1011	812	0	0
Phatr3_J12161.t1	753	554	1364	64.7112
Phatr3_J45713.t1	2145	1946	1019.88	13.7746
Phatr3_J45441.t1	1149	950	340	9.40655
Phatr3_EG01027.t1	1329	1130	0	0
Phatr3_J51869.t1	906	707	1111	41.3019
Phatr3_J35267.t1	723	524	818	41.0296
Phatr3_EG01061.t1	405	206	0	0
Phatr3_EG01068.t1	450	251	0	0
Phatr3_EG01056.t1	549	350	0	0
Phatr3_EG01022.t1	1248	1049	453	11.35
Phatr3_J45391.t1	1077	878	230.521	6.90067
Phatr3_J45658.t1	1533	1334	938	18.4809
Phatr3_J20024.t1	2694	2495	1923	20.2574
Phatr3_J45423.t1	1476	1277	1397	28.7528
Phatr3_EG01058.t1	366	167	0	0
Phatr3_J27166.t1	1416	1217	1359	29.3497
Phatr3_EG01057.t1	639	440	0	0
Phatr3_J12113.t1	1110	911	1365	39.3812
Phatr3_J45577.t1	2055	1856	592	8.38337
Phatr3_J45439.t1	1462	1263	759	15.7948
Phatr3_J35102.t1	486	287	4297	393.512
Phatr3_J35336.t1	378	179	1585	232.729
Phatr3_J45418.t1	1955	1756	2305	34.5002
Phatr3_J51916.t1	3576	3377	486	3.78251
Phatr3_EG01018.t1	663	464	549	31.0978
Phatr3_J45708.t1	1635	1436	486.446	8.90339
Phatr3_J45461.t1	582	383	1494.83	102.581
Phatr3_J12239.t1	951	752	2134	74.585
Phatr3_J20143.t1	2163	1964	16589	222
Phatr3_J35355.t1	2220	2021	0	0
Phatr3_J50885.t1	1934	1735	2294	34.7511
Phatr3_J45589.t1	1845	1646	1632	26.0595
Phatr3_J27135.t1	1497	1298	4901	99.2396
Phatr3_J45494.t1	1047	848	3357	104.047
Phatr3_J12217.t1	1242	1043	1192	30.0377
Phatr3_J45393.t1	1278	1079	24	0.584608
Phatr3_J45587.t1	1647	1448	2005	36.3933
Phatr3_J20082.t1	2505	2306	944	10.7594
Phatr3_J35416.t1	450	251	2428	254.244
Phatr3_J27263.t1	591	392	393	26.3501
Phatr3_J35181.t1	1890	1691	0	0
Phatr3_J54405.t1	2759	2560	17319	177.81
Phatr3_J35250.t1	1614	1415	1510	28.0476
Phatr3_J45492.t1	2264	2065	2451	31.196
Phatr3_EG01037.t1	324	125.002	711	149.495
Phatr3_EG02038.t1	1077	878	2430	72.7423
Phatr3_J45678.t1	1098	899	2884	84.3161
Phatr3_EG01053.t1	627	428	0	0
Phatr3_EG01066.t1	909	710	5150	190.644
Phatr3_J12233.t1	705	506	11170	580.2
Phatr3_J12044.t1	1812	1613	307	5.00241
Phatr3_J45485.t1	2571	2372	755	8.3658
Phatr3_J45536.t1	2966	2767	6882	65.3703
Phatr3_J45429.t1	984	785	491	16.4394
Phatr3_J20026.t1	2964	2765	2327	22.1195
Phatr3_J45409.t1	915	716	245	8.99349
Phatr3_J54411.t1	2046	1847	2954.27	42.0396
Phatr3_J45400.t1	1029	830	346	10.9565
Phatr3_J45609.t1	1278	1079	1639	39.9239
Phatr3_J45597.t1	1898	1699	1186	18.3471
Phatr3_J11922.t1	1017	818	2322	74.6078
Phatr3_EG01007.t1	1080	881	0	0
Phatr3_J45558.t1	1853	1654	475	7.54802
Phatr3_J45435.t1	2355	2156	720	8.77726
Phatr3_EG01045.t1	456	257	192	19.6356
Phatr3_J35171.t1	2238	2039	0	0
Phatr3_J45412.t1	1503	1304	1332	26.8474
Phatr3_J11965.t1	1098	899	633	18.5063
Phatr3_J12186.t1	1161	962	1964	53.6589
Phatr3_J45453.t1	1362	1163	1942	43.8879
Phatr3_J45457.t1	783	584	727.5	32.7412
Phatr3_J3246.t1	2202	2003	0	0
Phatr3_J12053.t1	585	386	809	55.0854
Phatr3_J35196.t1	987	788	734	24.4819
Phatr3_J12234.t1	2487	2288	1307	15.0139
Phatr3_EG02314.t1	7221	7022	4394	16.4465
Phatr3_EG01049.t1	573	374	2716	190.868
Phatr3_J12004.t1	312	113.011	3103	721.668
Phatr3_EG01062.t1	303	104.031	0	0
Phatr3_J45556.t1	2814	2615	1189	11.9505
Phatr3_EG02316.t1	1905	1706	7884	121.463
Phatr3_EG01019.t1	2244	2045	984.246	12.6498
Phatr3_J45657.t1	2070	1871	648	9.10283
Phatr3_EG01046.t1	2577	2378	4073	45.0171
Phatr3_J45476.t1	1680	1481	812	14.4104
Phatr3_J35176.t1	1928	1729	827.004	12.5715
Phatr3_J45438.t1	2943	2744	1624	15.5552
Phatr3_J35156.t1	393	194	2942	398.58
Phatr3_J45588.t1	942	743	5048	178.569
Phatr3_J45635.t1	906	707	1524	56.6553
Phatr3_J45690.t1	3048	2849	1216	11.218
Phatr3_J35233.t1	3297	3098	99	0.839902
Phatr3_J27278.t1	819	620	5432	230.273
Phatr3_J45590.t1	1899	1700	1221	18.8774
Phatr3_J45644.t1	1056	857	3416	104.764
Phatr3_J7664.t1	2325	2126	1001	12.375
Phatr3_EG01030.t1	953	754	1866	65.0452
Phatr3_J11990.t1	1155	956	706	19.4098
Phatr3_EG02313.t1	4611	4412	1815	10.8123
Phatr3_J45413.t1	791	592	292	12.9639
Phatr3_J5043.t1	3402	3203	1106	9.07556
Phatr3_J45434.t1	1095	896	7160	210.029
Phatr3_J12172.t1	1599	1400	1208	22.6785
Phatr3_J19954.t1	531	332	280	22.1664
Phatr3_J45420.t1	630	431	2591	158.003
Phatr3_J35396.t1	906	707	1453	54.0159
Phatr3_J27190.t1	1098	899	2713	79.3168
Phatr3_EG01020.t1	468	269	393.124	38.4107
Phatr3_J45392.t1	1188	989	15	0.39863
Phatr3_J12118.t1	1545	1346	1248	24.3694
Phatr3_J35444.t1	642	443	0	0
Phatr3_EG01026.t1	1854	1655	1247	19.8036
Phatr3_J45432.t1	798	599	245	10.7501
Phatr3_J7969.t1	654	455	1433	82.777
Phatr3_J45639.t1	1281	1082	608	14.769
Phatr3_EG01050.t1	213	30.0561	89	77.8275
Phatr3_J45592.t1	1359	1160	558	12.643
Phatr3_J19937.t1	3327	3128	2685	22.5607
Phatr3_J35182.t1	483	284	0	0
Phatr3_J45443.t1	822	623	13157	555.065
Phatr3_EG01032.t1	321	122.003	135	29.0829
Phatr3_J8045.t1	561	362	1152.47	83.675
Phatr3_J45698.t1	2961	2762	2863	27.2441
Phatr3_J45632.t1	1176	977	234	6.29501
Phatr3_J20007.t1	852	653	5151	207.326
Phatr3_J45684.t1	1830	1631	22	0.354522
Phatr3_J3137.t1	1587	1388	674	12.7628
Phatr3_EG01011.t1	291	92.1144	0	0
Phatr3_J19982.t1	7578	7379	4154	14.796
Phatr3_J45606.t1	1038	839	545	17.073
Phatr3_J35397.t1	1083	884	1493	44.3897
Phatr3_J45689.t1	2150	1951	1074	14.4685
Phatr3_EG02536.t1	1174	975	873	23.5334
Phatr3_J45633.t1	1521	1322	4	0.079525
Phatr3_J6847.t1	561	362	2845	206.561
Phatr3_J35296.t1	1644	1445	1038	18.8801
Phatr3_EG01010.t1	1404	1205	244	5.32204
Phatr3_J45475.t1	1068	869	517	15.6367
Phatr3_J12155.t1	1302	1103	11976	285.372
Phatr3_EG02043.t1	1032	833	818	25.8097
Phatr3_EG02044.t1	837	638	976	40.2072
Phatr3_J35460.t1	906	707	489	18.1788
Phatr3_J35150.t1	984	785	505	16.9082
Phatr3_J45401.t1	2493	2294	1769	20.2679
Phatr3_J27234.t1	1677	1478	632	11.2387
Phatr3_J35345.t1	1111	912	142.016	4.09276
Phatr3_J45481.t1	1011	812	1534.22	49.6599
Phatr3_J45621.t1	1281	1082	153	3.71654
Phatr3_J45676.t1	402	203	345	44.6682
Phatr3_J45604.t1	1947	1748	7	0.105252
Phatr3_J45692.t1	2190	1991	2344	30.9429
Phatr3_J8282.t1	1833	1634	420	6.75573
Phatr3_J54409.t1	2241	2042	201	2.58711
Phatr3_J45404.t1	1908	1709	490	7.53579
Phatr3_EG01023.t1	294	95.0839	9	2.48777
Phatr3_J35386.t1	651	452	703	40.8782
Phatr3_J35363.t1	1041	842	2900	90.5234
Phatr3_J45389.t1	1254	1055	220.773	5.50008
Phatr3_J45605.t1	1073	874	276	8.2999
Phatr3_J45706.t1	1593	1394	403	7.59832
Phatr3_EG01008.t1	255	58.2335	8	3.61071
Phatr3_J11901.t1	645	446	1034.46	60.9612
Phatr3_J45431.t1	3553	3354	2742	21.4872
Phatr3_EG01060.t1	210	28.6775	331	303.363
Phatr3_J45601.t1	825	626	1570	65.9174
Phatr3_J27240.t1	3057	2858	3732	34.3206
Phatr3_J35319.t1	615	416	1198	75.69
Phatr3_J35406.t1	885	686	107	4.09954
Phatr3_EG01064.t1	525	326	0	0
Phatr3_J12157.t1	1524	1325	1139	22.5935
Phatr3_J45498.t1	738	539	220	10.7278
Phatr3_J35165.t1	1035	836	185.517	5.83248
Phatr3_J35135.t1	1122	923	1556	44.3081
Phatr3_J45693.t1	549	350	1086	81.5524
Phatr3_J45740.t1	2478	2279	451	5.20124
Phatr3_J27508.t1	1101	902	1660.31	48.3791
Phatr3_J45955.t1	1331	1132	715	16.601
Phatr3_J35763.t1	939	740	422	14.9884
Phatr3_J45966.t1	1479	1280	1389	28.5212
Phatr3_J12510.t1	1518	1319	1723	34.3333
Phatr3_J35839.t1	969	770	125	4.26672
Phatr3_J12459.t1	1095	896	381	11.1761
Phatr3_J12294.t1	477	278	1367	129.241
Phatr3_J27282.t1	720	521	1336.5	67.4227
Phatr3_J45904.t1	2026	1827	3056	43.9633
Phatr3_EG00947.t1	198	23.9008	0	0
Phatr3_J45827.t1	648	449	187	10.9464
Phatr3_J45990.t1	1635	1436	2922	53.4812
Phatr3_J35781.t1	1158	959	620	16.9921
Phatr3_J45763.t1	1095	896	2920	85.6544
Phatr3_J45896.t1	456	257	260	26.5898
Phatr3_J35510.t1	909	710	310	11.4757
Phatr3_EG00983.t1	279	80.3587	55.8791	18.2764
Phatr3_J12544.t1	1254	1055	1010	25.1619
Phatr3_J45766.t1	606	407	1242	80.2051
Phatr3_J35562.t1	981	782	1525	51.2552
Phatr3_J35579.t1	1695	1496	1527	26.8276
Phatr3_J12303.t1	1218	1019	403	10.3946
Phatr3_EG00953.t1	1383	1184	0	0
Phatr3_EG00992.t1	194	22.5458	0	0
Phatr3_J45798.t1	1673	1474	1957	34.8954
Phatr3_J35818.t1	426	227	529	61.2498
Phatr3_J20192.t1	1644	1445	1209	21.9904
Phatr3_EG00949.t1	1032	833	941	29.6906
Phatr3_J51933.t1	984	785	2640	88.3913
Phatr3_J45974.t1	1359	1160	109	2.4697
Phatr3_J45765.t1	1701	1502	880	15.3988
Phatr3_EG00988.t1	954	755	0	0
Phatr3_J45934.t1	7236	7037	783	2.92448
Phatr3_J45716.t1	546	347	313.807	23.7688
Phatr3_J45795.t1	2656	2457	1581	16.9123
Phatr3_J45973.t1	1428	1229	289	6.18046
Phatr3_J20342.t1	1869	1670	9818	154.519
Phatr3_EG00966.t1	819	620	1183.08	50.153
Phatr3_J45731.t1	1602	1403	1027	19.2392
Phatr3_J45877.t1	1433	1234	172	3.66343
Phatr3_J12267.t1	1689	1490	302	5.32716
Phatr3_J35739.t1	510	311	282	23.8322
Phatr3_J35799.t1	600	401	401	26.283
Phatr3_J45937.t1	474	275	798	76.2685
Phatr3_J46000.t1	1131	932	1785	50.3382
Phatr3_J3052.t1	1737	1538	734	12.5434
Phatr3_J35627.t1	1185	986	379	10.1027
Phatr3_J45780.t1	3388	3189	2045	16.8544
Phatr3_J45975.t1	493	294	39	3.48652
Phatr3_EG00959.t1	477	278	382	36.1155
Phatr3_J27361.t1	2130	1931	553	7.52693
Phatr3_J35573.t1	801	602	711	31.0419
Phatr3_J35858.t1	696	497	654.923	34.6345
Phatr3_J12535.t1	279	80.3587	670	219.138
Phatr3_J45743.t1	2736	2537	1441	14.9286
Phatr3_J45953.t1	2917	2718	3599	34.8023
Phatr3_J12346.t1	1524	1325	2332	46.2581
Phatr3_EG01001.t1	2115	1916	0	0
Phatr3_J12269.t1	1245	1046	1041	26.1574
Phatr3_J2762.t1	1926	1727	1902	28.9463
Phatr3_J45888.t1	1773	1574	222.116	3.70895
Phatr3_EG00948.t1	222	34.6815	13	9.8519
Phatr3_J35518.t1	2796	2597	167	1.69013
Phatr3_EG00994.t1	1377	1178	616	13.7439
Phatr3_J45748.t1	1494	1295	899	18.2459
Phatr3_J35809.t1	1047	848	516	15.993
Phatr3_J35490.t1	3204	3005	0	0
Phatr3_J35698.t1	345	146	175	31.5036
Phatr3_EG00972.t1	354	155	0	0
Phatr3_J45778.t1	978	779	1102	37.1808
Phatr3_J12313.t1	2388	2189	2219	26.6432
Phatr3_J35830.t1	270	71.7636	387	141.737
Phatr3_J35589.t1	1308	1109	1249	29.601
Phatr3_J8469.t1	837	638	556	22.9049
Phatr3_J20188.t1	3387	3188	921	7.59305
Phatr3_EG00967.t1	306	107.022	23	5.64846
Phatr3_J54477.t1	3310	3111	4030	34.0471
Phatr3_J27385.t1	2094	1895	1172	16.2552
Phatr3_J45721.t1	855	656	93.5	3.74613
Phatr3_J35594.t1	1539	1340	2192	42.9943
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	1065	82.0862
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	131	1.41052
Phatr3_J45722.t1	2178	1979	593.389	7.88077
Phatr3_J54505.t1	5344	5145	4543	23.2077
Phatr3_J35702.t1	1536	1337	108	2.12309
Phatr3_J20310.t1	1506	1307	989	19.8882
Phatr3_J20308.t1	584	385	2468	168.484
Phatr3_J45833.t1	1527	1328	4221.9	83.5575
Phatr3_J51952.t1	1809	1610	839	13.6965
Phatr3_J46009.t1	1755	1556	268	4.52689
Phatr3_J45868.t1	1583	1384	620	11.7742
Phatr3_J45915.t1	3729	3530	1443	10.744
Phatr3_J12538.t1	3556	3357	2378	18.6181
Phatr3_J45848.t1	930	731	1661	59.721
Phatr3_J45870.t1	4461	4262	3743	23.0824
Phatr3_EG00979.t1	870	671	2989	117.079
Phatr3_J12309.t1	759	560	401	18.8205
Phatr3_J45981.t1	993	794	583	19.2985
Phatr3_J45880.t1	408	209	1626	204.479
Phatr3_J4021.t1	1737	1538	825	14.0985
Phatr3_J45717.t1	1848	1649	674.862	10.7565
Phatr3_J46002.t1	696	497	549.077	29.037
Phatr3_J35852.t1	321	122.003	151.862	32.7155
Phatr3_J45839.t1	1949	1750	2255	33.8675
Phatr3_J35590.t1	324	125.002	2663	559.923
Phatr3_J45815.t1	324	125.002	131	27.5441
Phatr3_J45828.t1	2830	2631	1120	11.1885
Phatr3_J12431.t1	2682	2483	810	8.574
Phatr3_J45826.t1	717	518	1050	53.2764
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	1370	22.7321
Phatr3_J45997.t1	1902	1703	8288.48	127.919
Phatr3_J45835.t1	4389	4190	38950	244.325
Phatr3_EG00978.t1	2025	1826	402	5.78629
Phatr3_J35694.t1	1206	1007	22	0.574207
Phatr3_J12456.t1	1848	1649	0	0
Phatr3_J35749.t1	567	368	1068	76.2779
Phatr3_J35670.t1	918	719	583	21.3115
Phatr3_J35564.t1	879	680	1333	51.5224
Phatr3_J45773.t1	1127	928	1785	50.5551
Phatr3_J45777.t1	619	420	674	42.178
Phatr3_J51970.t1	1713	1514	3217	55.847
Phatr3_J45954.t1	3126	2927	323	2.90038
Phatr3_J35869.t1	1605	1406	502	9.38412
Phatr3_EG02030.t1	294	95.0839	98	27.0891
Phatr3_J12305.t1	1950	1751	833	12.5036
Phatr3_J12424.t1	2940	2741	2747	26.3405
Phatr3_J12254.t1	774	575	1442	65.9132
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	592	11.3078
Phatr3_J45779.t1	1032	833	1894	59.7599
Phatr3_J35854.t1	804	605	54	2.34592
Phatr3_J45782.t1	1977	1778	2890	42.721
Phatr3_J45803.t1	4227	4028	480	3.13204
Phatr3_J45789.t1	1749	1550	98	1.66176
Phatr3_EG00980.t1	429	230	232	26.5116
Phatr3_J45918.t1	867	668	2175	85.5772
Phatr3_J45852.t1	1611	1412	451	8.39493
Phatr3_EG02308.t1	6225	6026	398.619	1.73862
Phatr3_EG00952.t1	2706	2507	1417.45	14.8603
Phatr3_EG02027.t1	1683	1484	775.961	13.743
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	1.8057	0.114914
Phatr3_J20335.t1	2106	1907	305	4.20363
Phatr3_J45784.t1	1098	899	781	22.8332
Phatr3_J35507.t1	741	542	321	15.5661
Phatr3_EG00958.t1	726	527	1	0.0498729
Phatr3_J27375.t1	1614	1415	856	15.8998
Phatr3_J35566.t1	669	470	1908	106.698
Phatr3_J45946.t1	1743	1544	1141	19.4229
Phatr3_J35741.t1	4038	3839	321	2.19767
Phatr3_J35540.t1	2385	2186	52.6125	0.632577
Phatr3_J46005.t1	2751	2552	2028	20.8863
Phatr3_J45790.t1	1692	1493	734	12.9215
Phatr3_J35876.t1	741	542	313	15.1782
Phatr3_J45726.t1	1254	1055	488	12.1574
Phatr3_EG02033.t1	549	350	400	30.0377
Phatr3_J45942.t1	1692	1493	2020	35.5604
Phatr3_J27286.t1	738	539	961	46.8608
Phatr3_J46006.t1	900	701	564	21.1464
Phatr3_J12405.t1	903	704	0	0
Phatr3_J35620.t1	1143	944	445	12.3898
Phatr3_J45791.t1	3882	3683	849	6.05872
Phatr3_J54493.t1	1830	1631	2090	33.6796
Phatr3_J45967.t1	1044	845	376	11.6952
Phatr3_J35644.t1	597	398	309	20.4057
Phatr3_J45844.t1	1662	1463	256	4.59908
Phatr3_J45811.t1	981	782	3829	128.693
Phatr3_J45797.t1	1725	1526	8534	146.985
Phatr3_EG00976.t1	1419	1220	756.436	16.2962
Phatr3_EG00996.t1	1524	1325	0	0
Phatr3_J45920.t1	1686	1487	549	9.70368
Phatr3_J35813.t1	834	635	263	10.8857
Phatr3_J46012.t1	6690	6491	1003	4.06129
