target_id	length	eff_length	est_counts	tpm
Phatr3_J26290.t1	2970	2704.4	10616.6	59.4597
Phatr3_J11116.t1	1263	997.402	1229	18.6634
Phatr3_J44645.t1	1113	847.402	1175	21.0018
Phatr3_J8521.t1	1272	1006.4	1008	15.1704
Phatr3_J26061.t1	1767	1501.4	1220	12.3075
Phatr3_J44260.t1	1107	841.402	1292	23.2577
Phatr3_J34120.t1	765	499.415	6996.06	212.178
Phatr3_J44578.t1	1191	925.402	3061	50.1004
Phatr3_J10824.t1	1140	874.402	9302	161.129
Phatr3_J34180.t1	231	35.6993	0	0
Phatr3_J44376.t1	822	556.415	8656	235.628
Phatr3_J44711.t1	825	559.415	2141	57.9684
Phatr3_EG01613.t1	312	63.5292	0	0
Phatr3_J44430.t1	648	382.439	2731	108.16
Phatr3_EG02130.t1	417	152.613	90	8.93222
Phatr3_J44386.t1	1019	753.402	1049	21.0891
Phatr3_J19188.t1	1230	964.402	15440	242.492
Phatr3_EG01544.t1	1662	1396.4	2041	22.1381
Phatr3_J10954.t1	3816	3550.4	2065.28	8.81067
Phatr3_J44492.t1	1446	1180.4	2444	31.3603
Phatr3_J33704.t1	1896	1630.4	15	0.139349
Phatr3_J44708.t1	4872	4606.4	6615	21.7509
Phatr3_J44387.t1	4122	3856.4	4831	18.9742
Phatr3_J44474.t1	3324	3058.4	3549	17.576
Phatr3_J44302.t1	1861	1595.4	5476	51.9878
Phatr3_EG02125.t1	846	580.415	469	12.2389
Phatr3_J33845.t1	948	682.402	220	4.88305
Phatr3_J44324.t1	4911	4645.4	4584	14.9462
Phatr3_J6254.t1	721	455.415	1284	42.7038
Phatr3_J44530.t1	2004	1738.4	760	6.62173
Phatr3_EG01603.t1	2814	2548.4	459	2.72805
Phatr3_J18859.t1	327	73.4402	1771	365.252
Phatr3_EG01588.t1	3444	3178.4	3976	18.9472
Phatr3_J44437.t1	1864	1598.4	2249	21.3114
Phatr3_J44692.t1	873	607.415	1029	25.6589
Phatr3_J34098.t1	345	87.1413	580	100.812
Phatr3_J44266.t1	1440	1174.4	1445	18.6363
Phatr3_J44449.t1	549	283.622	942	50.3059
Phatr3_J44583.t1	1736	1470.4	33	0.339927
Phatr3_J33776.t1	504	238.689	723	45.879
Phatr3_J44472.t1	384	121.251	3882	484.929
Phatr3_J26363.t1	693	427.423	1288	45.6421
Phatr3_EG01587.t1	666	400.423	520.239	19.6785
Phatr3_J34124.t1	2511	2245.4	390	2.63075
Phatr3_J44331.t1	762	496.415	353	10.7706
Phatr3_EG02392.t1	2829	2563.4	1086	6.41684
Phatr3_EG02382.t1	3927	3661.4	252	1.04246
Phatr3_J33646.t1	5511	5245.4	112.918	0.326057
Phatr3_J44566.t1	816	550.415	327	8.99842
Phatr3_J44497.t1	1836	1570.4	1050	10.1271
Phatr3_J10881.t1	1704	1438.4	585	6.16005
Phatr3_J44325.t1	1479	1213.4	978	12.2079
Phatr3_J11003.t1	1341	1075.4	223	3.14082
Phatr3_J44275.t1	2602	2336.4	318	2.06152
Phatr3_J10781.t1	2619	2353.4	4047	26.0463
Phatr3_EG01561.t1	585	319.537	0	0
Phatr3_J33738.t1	867	601.415	359	9.04126
Phatr3_J44552.t1	1023	757.402	813	16.2582
Phatr3_J44546.t1	1080	814.402	197	3.66383
Phatr3_J33833.t1	1011	745.402	1435	29.1588
Phatr3_J44522.t1	1229	963.402	3	0.0471652
Phatr3_J44952.t1	1559	1293.4	962	11.2655
Phatr3_J44712.t1	789	523.415	363	10.5043
Phatr3_J11285.t1	1149	883.402	1412	24.2094
Phatr3_J44859.t1	1299	1033.4	377	5.52561
Phatr3_J44732.t1	927	661.402	180	4.12207
Phatr3_J11403.t1	3786	3520.4	4992	21.4778
Phatr3_J44989.t1	1623	1357.4	1153	12.8656
Phatr3_J19324.t1	1683	1417.4	2121	22.665
Phatr3_J34340.t1	1152	886.402	200	3.41749
Phatr3_EG02084.t1	1698	1432.4	884	9.34751
Phatr3_J44733.t1	815	549.415	326	8.98723
Phatr3_J259.t1	4371	4105.4	1431	5.27949
Phatr3_EG02346.t1	954	688.402	3361	73.9494
Phatr3_J19513.t1	2319	2053.4	1584	11.6839
Phatr3_J45027.t1	627	361.484	716	30.0008
Phatr3_J34217.t1	903	637.415	160	3.80195
Phatr3_J5532.t1	885	619.415	808	19.7578
Phatr3_J19314.t1	378	115.714	4716	617.298
Phatr3_J44991.t1	2064	1798.4	264	2.22344
Phatr3_J44925.t1	438	173.169	5	0.437328
Phatr3_J44878.t1	5869	5603.4	4188	11.3204
Phatr3_J34280.t1	717	451.415	514	17.2463
Phatr3_J44757.t1	1227	961.402	1624	25.5852
Phatr3_J19438.t1	2031	1765.4	333	2.85699
Phatr3_EG01319.t1	752	486.415	447	13.919
Phatr3_J44876.t1	2802	2536.4	1574	9.39929
Phatr3_J44742.t1	2313	2047.4	388	2.87036
Phatr3_EG02079.t1	207	34.4836	200	87.8467
Phatr3_EG02354.t1	2658	2392.4	23749	150.356
Phatr3_J44751.t1	1131	865.402	2328	40.7449
Phatr3_J34392.t1	735	469.415	4503	145.296
Phatr3_EG01300.t1	738	472.415	2.30649	0.0739498
Phatr3_J34625.t1	2007	1741.4	26	0.226143
Phatr3_J44947.t1	4167	3901.4	6202	24.0779
Phatr3_EG01295.t1	945	679.402	689	15.3603
Phatr3_J44959.t1	1503	1237.4	1607	19.6704
Phatr3_J44835.t1	1353	1087.4	238.311	3.31942
Phatr3_J44905.t1	1638	1372.4	895	9.87757
Phatr3_EG01325.t1	816	550.415	69	1.89875
Phatr3_J34252.t1	798	532.415	0	0
Phatr3_J45025.t1	732	466.415	960	31.1751
Phatr3_J11281.t1	510	244.67	2384	147.582
Phatr3_J44745.t1	3228	2962.4	3757	19.209
Phatr3_J11192.t1	918	652.402	1270	29.4847
Phatr3_J44743.t1	4125	3859.4	1858.35	7.29315
Phatr3_J34247.t1	438	173.169	3388	296.334
Phatr3_J44975.t1	1326	1060.4	460	6.57046
Phatr3_J11217.t1	2205	1939.4	4411	34.4491
Phatr3_J2808.t1	1344	1078.4	3709	52.0936
Phatr3_J44968.t1	1905	1639.4	2645	24.437
Phatr3_EG01334.t1	603	337.497	4430	198.812
Phatr3_EG02352.t1	3561	3295.4	5819	26.7454
Phatr3_EG01313.t1	318	67.3102	0	0
Phatr3_J44971.t1	453	187.986	11091	893.621
Phatr3_EG02345.t1	4590	4324.4	5284	18.5074
Phatr3_J44919.t1	444	179.092	778	65.7979
Phatr3_J54289.t1	3795	3529.4	1318	5.65617
Phatr3_J11151.t1	1083	817.402	1415	26.2198
Phatr3_J45012.t1	1314	1048.4	597	8.62492
Phatr3_J11204.t1	1617	1351.4	3518	39.4294
Phatr3_J44936.t1	1179	913.402	405	6.71586
Phatr3_J54319.t1	1854	1588.4	18672	178.049
Phatr3_EG02077.t1	729	463.415	355.5	11.6193
Phatr3_J44961.t1	2085	1819.4	1321	10.9972
Phatr3_J44858.t1	799	533.415	840	23.8519
Phatr3_J44715.t1	2394	2128.4	1961	13.9551
Phatr3_J51761.t1	2547	2281.4	3902.9	25.9116
Phatr3_J34485.t1	861	595.415	596	15.1613
Phatr3_J44929.t1	2247	1981.4	319	2.43852
Phatr3_EG01297.t1	207	34.4836	0	0
Phatr3_J44815.t1	1206	940.402	235	3.78497
Phatr3_J51757.t1	1680	1414.4	8949.08	95.8328
Phatr3_EG02085.t1	669	403.423	0	0
Phatr3_J34590.t1	810	544.415	2074	57.7015
Phatr3_J34270.t1	636	370.484	606.31	24.7876
Phatr3_J34287.t1	474	208.777	1289	93.5144
Phatr3_J44922.t1	186	35.2032	2468	1061.87
Phatr3_J44886.t1	2523	2257.4	1254	8.41389
Phatr3_EG02349.t1	1518	1252.4	9732	117.697
Phatr3_J34520.t1	2316	2050.4	1136	8.39166
Phatr3_J44944.t1	3441	3175.4	2657	12.6736
Phatr3_J44727.t1	1518	1252.4	547	6.61534
Phatr3_J44850.t1	870	604.415	1239	31.0488
Phatr3_J19413.t1	297	54.9897	2332	642.326
Phatr3_J45003.t1	1248	982.402	658	10.1448
Phatr3_J44829.t1	1446	1180.4	1677	21.5185
Phatr3_EG01299.t1	882	616.415	450.136	11.0606
Phatr3_EG01279.t1	1281	1015.4	560	8.35331
Phatr3_J11319.t1	891	625.415	830	20.101
Phatr3_J44781.t1	1350	1084.4	1302	18.1857
Phatr3_J1884.t1	1890	1624.4	8035.63	74.9264
Phatr3_J44868.t1	2796	2530.4	1309.3	7.83713
Phatr3_J44747.t1	1257	991.402	604	9.22774
Phatr3_J34522.t1	716	450.415	413.816	13.9156
Phatr3_J44951.t1	1557	1291.4	3318	38.9156
Phatr3_J44887.t1	1692	1426.4	2291	24.3272
Phatr3_J41886.t1	837	571.415	337	8.93278
Phatr3_J44818.t1	2433	2167.4	1115	7.79191
Phatr3_J44770.t1	1401	1135.4	16328	217.817
Phatr3_J11402.t1	504	238.689	1337	84.8412
Phatr3_EG01328.t1	246	37.7016	167	67.0912
Phatr3_J44803.t1	1623	1357.4	762	8.50266
Phatr3_J44973.t1	2823	2557.4	2522	14.9367
Phatr3_J34422.t1	990	724.402	644	13.4653
Phatr3_EG01308.t1	309	61.7475	2.5488	0.625207
Phatr3_J34479.t1	492	226.708	0	0
Phatr3_J45031.t1	447	182.03	18	1.49774
Phatr3_J26375.t1	915	649.402	421	9.81922
Phatr3_J44864.t1	1440	1174.4	1226	15.8118
Phatr3_EG01306.t1	1110	844.402	0	0
Phatr3_J34538.t1	1023	757.402	1443	28.8568
Phatr3_J26387.t1	3189	2923.4	1743	9.03061
Phatr3_J11131.t1	846	580.415	654	17.0666
Phatr3_J45017.t1	2571	2305.4	6987	45.9042
Phatr3_EG01329.t1	513	247.67	315.966	19.323
Phatr3_EG02355.t1	4413	4147.4	7076	25.8416
Phatr3_J34358.t1	738	472.415	86.082	2.75992
Phatr3_J34225.t1	2493	2227.4	268	1.8224
Phatr3_J11160.t1	1659	1393.4	1355	14.7289
Phatr3_J1800.t1	2247	1981.4	0	0
Phatr3_J45018.t1	1065	799.402	0	0
Phatr3_J34582.t1	1005	739.402	1604	32.8573
Phatr3_J11363.t1	1182	916.402	1732.69	28.6381
Phatr3_EG01302.t1	426	161.396	0	0
Phatr3_J44882.t1	1287	1021.4	703	10.4248
Phatr3_J44749.t1	1932	1666.4	2006	18.2331
Phatr3_J34528.t1	627	361.484	371	15.5451
Phatr3_J44794.t1	3243	2977.4	239	1.21582
Phatr3_J45013.t1	2092	1826.4	260	2.15618
Phatr3_J44750.t1	1140	874.402	4225	73.1853
Phatr3_J54326.t1	1397	1131.4	296	3.96263
Phatr3_EG01316.t1	2355	2089.4	1202	8.71346
Phatr3_J45020.t1	1779	1513.4	973	9.73794
Phatr3_J34301.t1	711	445.415	727	24.7217
Phatr3_J45001.t1	1167	901.402	350	5.88109
Phatr3_J44980.t1	1583	1317.4	6733	77.4103
Phatr3_J11401.t1	9426	9160.4	6739.51	11.1435
Phatr3_J34531.t1	414	149.722	973	98.4318
Phatr3_J44776.t1	2556	2290.4	3282	21.7038
Phatr3_EG02357.t1	1773	1507.4	3744	37.6197
Phatr3_EG02083.t1	189	34.8766	11	4.77712
Phatr3_EG01301.t1	819	553.415	2738	74.9361
Phatr3_J34317.t1	966	700.402	618	13.3644
Phatr3_J11271.t1	1080	814.402	1007	18.7283
Phatr3_EG01282.t1	738	472.415	617	19.782
Phatr3_EG01310.t1	627	361.484	21	0.879911
Phatr3_J34592.t1	1833	1567.4	132	1.27556
Phatr3_J11423.t1	1482	1216.4	3271.72	40.7387
Phatr3_J34600.t1	2199	1933.4	230	1.80183
Phatr3_J44809.t1	1158	892.402	0	0
Phatr3_J34216.t1	699	433.415	128	4.47316
Phatr3_J44828.t1	2133	1867.4	7468	60.5724
Phatr3_EG01303.t1	945	679.402	0	0
Phatr3_J34505.t1	585	319.537	1709	81.0083
Phatr3_J44863.t1	2871	2605.4	472	2.74395
Phatr3_J11414.t1	1311	1045.4	2440	35.3521
Phatr3_J44977.t1	794	528.415	402	11.5228
Phatr3_EG01326.t1	390	126.806	4089	488.41
Phatr3_J11391.t1	951	685.402	1536	33.9433
Phatr3_J11128.t1	1554	1288.4	2	0.0235119
Phatr3_EG02356.t1	6207	5941.4	1142.2	2.9118
Phatr3_J34440.t1	1176	910.402	61	1.01486
Phatr3_J44902.t1	1149	883.402	17831	305.721
Phatr3_EG02088.t1	4437	4171.4	875	3.17713
Phatr3_J11358.t1	888	622.415	711	17.3021
Phatr3_J34233.t1	1131	865.402	198	3.46542
Phatr3_J19341.t1	714	448.415	1755	59.2797
Phatr3_J44885.t1	2944	2678.4	1765	9.98107
Phatr3_J45019.t1	705	439.415	2700	93.0674
Phatr3_EG02350.t1	5551	5285.4	1038.59	2.97628
Phatr3_J26635.t1	1311	1045.4	7400	107.215
Phatr3_J34302.t1	930	664.402	1645	37.501
Phatr3_J1874.t1	3799	3533.4	4286	18.3725
Phatr3_J44833.t1	2216	1950.4	1912	14.8481
Phatr3_J44884.t1	1035	769.402	1165	22.9341
Phatr3_J44880.t1	2154	1888.4	1690	13.555
Phatr3_EG01280.t1	1200	934.402	1172	18.9978
Phatr3_J44942.t1	1731	1465.4	344	3.55558
Phatr3_J11373.t1	1413	1147.4	62	0.818436
Phatr3_J34441.t1	861	595.415	1272	32.3576
Phatr3_EG01338.t1	273	44.6318	27.9266	9.47723
Phatr3_EG01339.t1	813	547.415	0	0
Phatr3_J34622.t1	672	406.423	590	21.9878
Phatr3_J51727.t1	627	361.484	1629	68.256
Phatr3_J45032.t1	3753	3487.4	2896	12.5778
Phatr3_J44779.t1	3591	3325.4	4813	21.922
Phatr3_J44888.t1	1668	1402.4	1878	20.283
Phatr3_J44820.t1	644	378.439	505	20.2118
Phatr3_J11313.t1	225	35.0232	2667	1153.39
Phatr3_EG01290.t1	444	179.092	810.654	68.5595
Phatr3_J44963.t1	2314	2048.4	5693	42.0954
Phatr3_J44792.t1	1764	1498.4	374	3.78052
Phatr3_EG01288.t1	267	42.6094	0	0
Phatr3_EG02080.t1	930	664.402	1622	36.9767
Phatr3_EG02348.t1	3034	2768.4	1925.91	10.537
Phatr3_J34244.t1	303	58.2765	670	174.136
Phatr3_EG02351.t1	3198	2932.4	4745	24.5087
Phatr3_EG02091.t1	360	99.7501	0	0
Phatr3_J11441.t1	3690	3424.4	1921	8.49671
Phatr3_J44920.t1	1290	1024.4	162	2.39526
Phatr3_J11174.t1	2295	2029.4	3846	28.7045
Phatr3_J44926.t1	1212	946.402	1097	17.5566
Phatr3_J34307.t1	1071	805.402	201	3.78
Phatr3_J34373.t1	1365	1099.4	1087	14.9755
Phatr3_J44981.t1	1203	937.402	423	6.83475
Phatr3_EG01317.t1	240	36.7624	0	0
Phatr3_J45034.t1	1650	1384.4	830.051	9.08136
Phatr3_J44801.t1	720	454.415	304	10.1328
Phatr3_EG02081.t1	1623	1357.4	2	0.0223167
Phatr3_J45014.t1	1137	871.402	1400	24.3342
Phatr3_J34493.t1	1752	1486.4	4517	46.028
Phatr3_J34295.t1	912	646.402	158	3.70223
Phatr3_J34363.t1	738	472.415	2.91803	0.0935568
Phatr3_J34241.t1	1140	874.402	296	5.1273
Phatr3_J11318.t1	1719	1453.4	44	0.458538
Phatr3_J34324.t1	993	727.402	473	9.84907
Phatr3_J44722.t1	2352	2086.4	726	5.27044
Phatr3_J11462.t1	393	129.643	989	115.546
Phatr3_J34303.t1	759	493.415	449	13.783
Phatr3_EG01333.t1	765	499.415	3377	102.418
Phatr3_J34433.t1	519	253.66	7	0.417979
Phatr3_J44997.t1	2701	2435.4	1052	6.54265
Phatr3_EG01335.t1	339	82.3736	0	0
Phatr3_J44804.t1	963	697.402	1886	40.9607
Phatr3_J11169.t1	1806	1540.4	652	6.41094
Phatr3_J44877.t1	1431	1165.4	846	10.9952
Phatr3_EG01336.t1	696	430.423	146	5.13766
Phatr3_J11368.t1	3456	3190.4	1762	8.36506
Phatr3_J44838.t1	2053	1787.4	725.604	6.14873
Phatr3_J44873.t1	1614	1348.4	1763	19.8035
Phatr3_J44797.t1	1059	793.402	661	12.6188
Phatr3_J51720.t1	3915	3649.4	14155.2	58.7492
Phatr3_J6725.t1	1368	1102.4	499	6.85597
Phatr3_EG02089.t1	477	211.76	0	0
Phatr3_J11308.t1	420	155.52	851	82.8802
Phatr3_J11337.t1	2703	2437.4	1852.08	11.5091
Phatr3_EG02075.t1	729	463.415	355.5	11.6193
Phatr3_J44898.t1	1395	1129.4	1525	20.4517
Phatr3_J11490.t1	2559	2293.4	833	5.5014
Phatr3_J1473.t1	3351	3085.4	1433	7.03465
Phatr3_J34371.t1	939	673.402	880	19.7932
Phatr3_J34230.t1	645	379.439	117	4.67038
Phatr3_J44782.t1	1353	1087.4	1613	22.4674
Phatr3_J11126.t1	1779	1513.4	843	8.43688
Phatr3_EG01323.t1	504	238.689	1.33531	0.0847337
Phatr3_J11288.t1	1134	868.402	134.962	2.35395
Phatr3_J34413.t1	1788	1522.4	294	2.925
Phatr3_J11390.t1	2757	2491.4	2796	16.9982
Phatr3_J34489.t1	1365	1099.4	481	6.62669
Phatr3_J45008.t1	1443	1177.4	5136	66.0707
Phatr3_EG01330.t1	1440	1174.4	520	6.70648
Phatr3_J44839.t1	2994	2728.4	432.747	2.40234
Phatr3_EG01286.t1	1932	1666.4	10391	94.4465
Phatr3_J8537.t1	4716	4450.4	366.801	1.24836
Phatr3_J44758.t1	624	358.484	441	18.6328
Phatr3_J45002.t1	2305	2039.4	5716	42.452
Phatr3_J4550.t1	975	709.402	1737	37.0865
Phatr3_EG01291.t1	672	406.423	100	3.72675
Phatr3_J44917.t1	1272	1006.4	1029	15.4865
Phatr3_J34526.t1	1404	1138.4	1983	26.3837
Phatr3_EG02087.t1	363	102.342	1593	235.759
Phatr3_J44767.t1	4686	4420.4	3946	13.5208
Phatr3_EG01314.t1	3006	2740.4	1886	10.424
Phatr3_EG01283.t1	546	280.622	457	24.6662
Phatr3_J44934.t1	342	84.6689	4496	804.287
Phatr3_J45033.t1	2655	2389.4	3075	19.4924
Phatr3_J34555.t1	1835	1569.4	670	6.4662
Phatr3_J44790.t1	1743	1477.4	1597	16.3725
Phatr3_J44759.t1	2619	2353.4	131	0.843109
Phatr3_J7755.t1	3228	2962.4	3502	17.9053
Phatr3_J34576.t1	1002	736.402	9	0.185113
Phatr3_J19482.t1	1980	1714.4	2892	25.5502
Phatr3_J44932.t1	918	652.402	848	19.6874
Phatr3_EG02090.t1	669	403.423	408	15.3182
Phatr3_J26515.t1	935	669.402	11547	261.271
Phatr3_J44999.t1	697	431.415	2141	75.1675
Phatr3_J34384.t1	792	526.415	488	14.0411
Phatr3_J44798.t1	1383	1117.4	675	9.14961
Phatr3_EG02078.t1	5727	5461.4	3000	8.32004
Phatr3_J54331.t1	2388	2122.4	650	4.63868
Phatr3_J5537.t1	1584	1318.4	1402.14	16.1084
Phatr3_EG01298.t1	444	179.092	126.915	10.7336
Phatr3_J45029.t1	2037	1771.4	2692	23.0179
Phatr3_J34586.t1	651	385.439	405	15.915
Phatr3_J34205.t1	2820	2554.4	344.885	2.045
Phatr3_J34209.t1	1518	1252.4	457.42	5.53196
Phatr3_EG01332.t1	771	505.415	141.69	4.2462
Phatr3_J44807.t1	1212	946.402	181	2.89675
Phatr3_EG01318.t1	1545	1279.4	756	8.95
Phatr3_EG01292.t1	2049	1783.4	0	0
Phatr3_J11145.t1	1731	1465.4	1644	16.9923
Phatr3_EG01287.t1	4008	3742.4	3826	15.4847
Phatr3_J26565.t1	1041	775.402	246	4.80526
Phatr3_J44910.t1	2055	1789.4	877	7.42335
Phatr3_EG01289.t1	216	34.9031	0	0
Phatr3_J44831.t1	2244	1978.4	7472	57.2046
Phatr3_EG01293.t1	894	628.415	0	0
Phatr3_J4700.t1	1101	835.402	1130	20.4876
Phatr3_EG01324.t1	333	77.8498	71.8586	13.9807
Phatr3_J44725.t1	489	223.717	18442	1248.58
Phatr3_J34423.t1	3703	3437.4	56.0184	0.246836
Phatr3_J44844.t1	1473	1207.4	815	10.2238
Phatr3_EG01321.t1	897	631.415	827	19.8381
Phatr3_J44930.t1	1500	1234.4	2125	26.0742
Phatr3_J45009.t1	1497	1231.4	916	11.2669
Phatr3_EG01311.t1	2469	2203.4	0	0
Phatr3_J34229.t1	1494	1228.4	1037	12.7864
Phatr3_EG01307.t1	777	511.415	135	3.99824
Phatr3_J34391.t1	318	67.3102	374	84.1587
Phatr3_J34457.t1	3183	2917.4	1344	6.97768
Phatr3_J26432.t1	1641	1375.4	7482	82.3942
Phatr3_J4563.t1	2454	2188.4	647	4.47801
Phatr3_J432.t1	4836	4570.4	14340.9	47.5258
Phatr3_J44921.t1	3015	2749.4	1109	6.10944
Phatr3_EG02082.t1	339	82.3736	2835	521.283
Phatr3_J44969.t1	1686	1420.4	1844	19.6634
Phatr3_EG01315.t1	2184	1918.4	2958	23.3543
Phatr3_J11198.t1	3297	3031.4	3764	18.8068
Phatr3_J34611.t1	888	622.415	21	0.511032
Phatr3_J26405.t1	465	199.838	45	3.41069
Phatr3_J26649.t1	1539	1273.4	581.073	6.91152
Phatr3_J11472.t1	2877	2611.4	265.585	1.54042
Phatr3_J44955.t1	2274	2008.4	28520	215.084
Phatr3_J34275.t1	360	99.7501	388	58.9151
Phatr3_J11144.t1	2688	2422.4	983	6.14633
Phatr3_J34584.t1	885	619.415	1609	39.3444
Phatr3_J44962.t1	1503	1237.4	1768.09	21.6422
Phatr3_J34626.t1	864	598.415	0	0
Phatr3_EG01304.t1	498	232.699	1465	95.3569
Phatr3_EG01327.t1	342	84.6689	0	0
Phatr3_J44982.t1	1204	938.402	648.034	10.4597
Phatr3_J34469.t1	1395	1129.4	0	0
Phatr3_J44836.t1	2994	2728.4	440.339	2.44448
Phatr3_J44814.t1	3258	2992.4	4138	20.9449
Phatr3_J44978.t1	1283	1017.4	1839	27.3777
Phatr3_J11311.t1	1800	1534.4	715	7.0579
Phatr3_EG01312.t1	279	46.8557	9	2.9093
Phatr3_J44735.t1	1416	1150.4	237	3.12038
Phatr3_J44848.t1	3138	2872.4	3388	17.8651
Phatr3_EG01331.t1	1089	823.402	413.915	7.61391
Phatr3_J34261.t1	660	394.423	269	10.3299
Phatr3_J44949.t1	2750	2484.4	3988	24.3132
Phatr3_J44800.t1	1152	886.402	5003	85.4886
Phatr3_J26382.t1	804	538.415	2223	62.5361
Phatr3_J44793.t1	1122	856.402	505	8.93145
Phatr3_J4003.t1	2190	1924.4	178	1.40098
Phatr3_EG01305.t1	264	41.717	261	94.7624
Phatr3_J44900.t1	1209	943.402	355	5.69954
Phatr3_J11459.t1	1551	1285.4	3151	37.1294
Phatr3_J44987.t1	731	465.415	259	8.42885
Phatr3_J44967.t1	1775	1509.4	739	7.41563
Phatr3_J44744.t1	4147	3881.4	1044	4.07399
Phatr3_J19333.t1	2025	1759.4	2152	18.5262
Phatr3_J5543.t1	1149	883.402	241.41	4.1391
Phatr3_J44899.t1	1017	751.402	3080	62.085
Phatr3_EG01322.t1	249	38.2491	188	74.4466
Phatr3_J34245.t1	495	229.699	1099.73	72.5164
Phatr3_J44784.t1	480	214.752	275	19.3957
Phatr3_J11248.t1	591	325.517	2268	105.53
Phatr3_J44816.t1	984	718.402	1078	22.7279
Phatr3_EG02076.t1	1011	745.402	4958	100.745
Phatr3_J34564.t1	492	226.708	146	9.75427
Phatr3_J34514.t1	870	604.415	480	12.0286
Phatr3_J45028.t1	2348	2082.4	23493	170.876
Phatr3_J50848.t1	1635	1369.4	466	5.15422
Phatr3_J44756.t1	1926	1660.4	4625	42.1897
Phatr3_J44970.t1	2205	1939.4	62	0.484208
Phatr3_J19518.t1	1464	1198.4	1225	15.4825
Phatr3_J34415.t1	1164	898.402	135	2.276
Phatr3_J44761.t1	3264	2998.4	382	1.92966
Phatr3_J54330.t1	3033	2767.4	675	3.69437
Phatr3_EG02353.t1	3969	3703.4	1607	6.57239
Phatr3_J19300.t1	3066	2800.4	7901	42.7337
Phatr3_J11387.t1	1155	889.402	1672	28.4739
Phatr3_EG01294.t1	534	268.644	0	0
Phatr3_J11189.t1	2190	1924.4	3042	23.9426
Phatr3_J11236.t1	2409	2143.4	502	3.54739
Phatr3_J34431.t1	786	520.415	1005	29.2499
Phatr3_J44799.t1	960	694.402	1451	31.6494
Phatr3_EG01320.t1	2142	1876.4	823	6.64328
Phatr3_J44874.t1	759	493.415	290	8.90214
Phatr3_J34337.t1	798	532.415	185	5.26296
Phatr3_J11352.t1	2280	2014.4	2412	18.1359
Phatr3_J11273.t1	1227	961.402	244	3.84409
Phatr3_J11259.t1	1419	1153.4	473	6.21139
Phatr3_EG02347.t1	7908	7642.4	21531	42.672
Phatr3_J44765.t1	4062	3796.4	3105	12.3879
Phatr3_J34208.t1	1764	1498.4	3.58048	0.0361927
Phatr3_J11434.t1	1134	868.402	107.038	1.86693
Phatr3_EG01281.t1	1290	1024.4	706	10.4386
Phatr3_J19427.t1	1338	1072.4	331	4.67497
Phatr3_J11154.t1	408	143.864	3427	360.804
Phatr3_J34603.t1	2619	2353.4	0	0
Phatr3_J26422.t1	2205	1939.4	6709	52.396
Phatr3_J11183.t1	1521	1255.4	1165	14.0557
Phatr3_J44896.t1	4479	4213.4	1860	6.68634
Phatr3_J44912.t1	933	667.402	345	7.82961
Phatr3_J44773.t1	3722	3456.4	2745	12.0289
Phatr3_EG01284.t1	2478	2212.4	0	0
Phatr3_J34556.t1	1311	1045.4	3503	50.7534
Phatr3_J44907.t1	1236	970.402	871.451	13.6019
Phatr3_J44851.t1	750	484.415	779	24.3573
Phatr3_J44825.t1	2061	1795.4	948	7.99751
Phatr3_J44738.t1	908	642.402	1679	39.587
Phatr3_J44762.t1	2097	1831.4	2122	17.5497
Phatr3_J8185.t1	312	63.5292	1873	446.553
Phatr3_J44845.t1	3795	3529.4	1812	7.77616
Phatr3_J44879.t1	1758	1492.4	1337	13.5692
Phatr3_J44737.t1	1203	937.402	61	0.985626
Phatr3_EG02086.t1	345	87.1413	478	83.083
Phatr3_J34460.t1	750	484.415	102	3.18927
Phatr3_J34425.t1	1077	811.402	1145	21.3736
Phatr3_J44774.t1	1515	1249.4	282	3.41866
Phatr3_J11336.t1	2607	2341.4	712	4.60588
Phatr3_J34521.t1	720	454.415	472.184	15.7387
Phatr3_EG01285.t1	510	244.67	4440.27	274.876
Phatr3_J44719.t1	1098	832.402	363	6.60514
Phatr3_J34536.t1	621	355.484	13988	595.997
Phatr3_J44950.t1	1704	1438.4	1657	17.4482
Phatr3_EG01296.t1	4035	3769.4	5606	22.5263
Phatr3_J44979.t1	633	367.484	210	8.65544
Phatr3_J2217.t1	1581	1315.4	3773.7	43.4528
Phatr3_J45024.t1	2140	1874.4	1403	11.3371
Phatr3_J44931.t1	1518	1252.4	1792	21.6722
Phatr3_J44993.t1	1458	1192.4	242	3.07398
Phatr3_J44785.t1	3378	3112.4	523	2.54516
Phatr3_J44923.t1	2172	1906.4	623	4.94973
Phatr3_J34273.t1	1893	1627.4	330	3.07134
Phatr3_J11477.t1	1743	1477.4	888	9.1038
Phatr3_J34588.t1	2493	2227.4	492.869	3.35152
Phatr3_J34529.t1	564	298.599	200	10.1449
Phatr3_J34549.t1	696	430.423	10	0.351895
Phatr3_J34321.t1	957	691.402	1449	31.7429
Phatr3_J45016.t1	1095	829.402	2655	48.485
Phatr3_J34566.t1	492	226.708	146	9.75427
Phatr3_J34418.t1	387	124.017	438	53.4934
Phatr3_J44974.t1	2553	2287.4	2390	15.8257
Phatr3_EG01309.t1	306	59.9368	0	0
Phatr3_J5424.t1	801	535.415	412	11.6551
Phatr3_J44924.t1	2232	1966.4	10744	82.7565
Phatr3_J34543.t1	1344	1078.4	105	1.47475
