target_id	length	eff_length	est_counts	tpm
Phatr3_J12544.t1	1254	973.541	1027	16.2892
Phatr3_J45766.t1	606	325.666	1114	52.8197
Phatr3_J35562.t1	981	700.541	1868	41.1743
Phatr3_J35579.t1	1695	1414.54	1542	16.8326
Phatr3_J12303.t1	1218	937.541	555	9.14082
Phatr3_EG00953.t1	1383	1102.54	0	0
Phatr3_EG00992.t1	194	34.5452	0	0
Phatr3_J45798.t1	1673	1392.54	1250	13.8607
Phatr3_J35818.t1	426	147.525	226	23.6551
Phatr3_J20192.t1	1644	1363.54	922	10.4411
Phatr3_EG00949.t1	1032	751.541	757	15.5534
Phatr3_J51933.t1	984	703.541	3541	77.7176
Phatr3_J45974.t1	1359	1078.54	79	1.13103
Phatr3_J45765.t1	1701	1420.54	3833	41.6646
Phatr3_EG00988.t1	954	673.541	0	0
Phatr3_J45934.t1	7236	6955.54	5076	11.2687
Phatr3_J45716.t1	546	265.733	322.845	18.7599
Phatr3_J45795.t1	2656	2375.54	1123	7.29961
Phatr3_J45973.t1	1428	1147.54	181	2.43553
Phatr3_J20342.t1	1869	1588.54	9136	88.8055
Phatr3_EG00966.t1	819	538.56	1599.36	45.8559
Phatr3_J45731.t1	1602	1321.54	1722	20.1203
Phatr3_J45877.t1	1433	1152.54	446	5.97532
Phatr3_J12267.t1	1689	1408.54	298	3.26685
Phatr3_J35739.t1	510	229.847	464	31.1717
Phatr3_J35799.t1	600	319.671	138	6.66589
Phatr3_J45937.t1	474	194.188	640	50.8909
Phatr3_J46000.t1	1131	850.541	1947	35.3471
Phatr3_J3052.t1	1737	1456.54	1037	10.9936
Phatr3_J35627.t1	1185	904.541	931	15.8929
Phatr3_J45780.t1	3388	3107.54	1401	6.96151
Phatr3_J45975.t1	493	212.987	15	1.08748
Phatr3_EG00959.t1	477	197.142	263	20.5996
Phatr3_J27361.t1	2130	1849.54	546	4.55839
Phatr3_J35573.t1	801	520.56	325	9.6404
Phatr3_J35858.t1	696	415.607	497.485	18.4833
Phatr3_J12535.t1	279	41.6279	946	350.905
Phatr3_J45743.t1	2736	2455.54	3296	20.7263
Phatr3_J45953.t1	2917	2636.54	1275	7.4672
Phatr3_J12346.t1	1524	1243.54	4064	50.4633
Phatr3_EG01001.t1	2115	1834.54	0	0
Phatr3_J12269.t1	1245	964.541	738	11.8146
Phatr3_J2762.t1	1926	1645.54	2033	19.077
Phatr3_J45888.t1	1773	1492.54	642	6.64188
Phatr3_EG00948.t1	222	33.0587	30	14.0126
Phatr3_J35518.t1	2796	2515.54	400	2.45534
Phatr3_EG00994.t1	1377	1096.54	564	7.94213
Phatr3_J45748.t1	1494	1213.54	804	10.2302
Phatr3_J35809.t1	1047	766.541	562	11.321
Phatr3_J35490.t1	3204	2923.54	1	0.00528169
Phatr3_J35698.t1	345	76.9133	505	101.385
Phatr3_EG00972.t1	354	83.7013	0	0
Phatr3_J45778.t1	978	697.541	561	12.4187
Phatr3_J12313.t1	2388	2107.54	2204	16.148
Phatr3_J35830.t1	270	38.9514	889	352.42
Phatr3_J35589.t1	1308	1027.54	1137	17.0861
Phatr3_J8469.t1	837	556.56	802	22.2508
Phatr3_J20188.t1	3387	3106.54	1105	5.49247
Phatr3_EG00967.t1	306	52.6899	21	6.15424
Phatr3_J54477.t1	3310	3029.54	2873	14.6434
Phatr3_J27385.t1	2094	1813.54	1769	15.062
Phatr3_J45721.t1	855	574.551	27.2727	0.732964
Phatr3_J35594.t1	1539	1258.54	2266	27.8019
Phatr3_EG00955.t1	417	138.982	0	0
Phatr3_J35669.t1	540	259.759	905	53.7972
Phatr3_EG00982.t1	447	167.774	0	0
Phatr3_J45737.t1	2640	2359.54	97	0.634785
Phatr3_J45722.t1	2178	1897.54	826.248	6.7236
Phatr3_J54505.t1	5344	5063.54	6295	19.1966
Phatr3_J35702.t1	1536	1255.54	121	1.48812
Phatr3_J20310.t1	1506	1225.54	364	4.58623
Phatr3_J20308.t1	584	303.687	2710	137.793
Phatr3_J45833.t1	1527	1246.54	3000	37.1618
Phatr3_J51952.t1	1809	1528.54	803	8.11187
Phatr3_J46009.t1	1755	1474.54	224	2.34571
Phatr3_J45868.t1	1583	1302.54	547	6.48453
Phatr3_J45915.t1	3729	3448.54	1251	5.6015
Phatr3_J12538.t1	3556	3275.54	2608	12.2944
Phatr3_J45848.t1	930	649.541	1554	36.9426
Phatr3_J45870.t1	4461	4180.54	2147	7.93016
Phatr3_EG00979.t1	870	589.551	4492	117.652
Phatr3_J12309.t1	759	478.592	594	19.1647
Phatr3_J45981.t1	993	712.541	469	10.1636
Phatr3_J45880.t1	408	130.526	1662	196.615
Phatr3_J4021.t1	1737	1456.54	1321	14.0043
Phatr3_J45717.t1	1848	1567.54	563.762	5.55341
Phatr3_J46002.t1	696	415.607	522.515	19.4133
Phatr3_J35852.t1	321	60.7135	99.8587	25.397
Phatr3_J45839.t1	1949	1668.54	443	4.09967
Phatr3_J35590.t1	324	62.557	3085	761.485
Phatr3_J45815.t1	324	62.557	138	34.0632
Phatr3_J45828.t1	2830	2549.54	1949	11.8041
Phatr3_J12431.t1	2682	2401.54	1306	8.39722
Phatr3_J45826.t1	717	436.6	863	30.5218
Phatr3_EG00977.t1	213	33.5321	0	0
Phatr3_J45960.t1	1783	1502.54	2140	21.9923
Phatr3_J45997.t1	1902	1621.54	4923.3	46.8825
Phatr3_J45835.t1	4389	4108.54	17341	65.1732
Phatr3_EG00978.t1	2025	1744.54	423	3.74405
Phatr3_J35694.t1	1206	925.541	100	1.66835
Phatr3_J12456.t1	1848	1567.54	0	0
Phatr3_J35749.t1	567	286.701	646	34.7925
Phatr3_J35670.t1	918	637.541	699	16.9298
Phatr3_J35564.t1	879	598.551	1496	38.5934
Phatr3_J45773.t1	1127	846.541	2159	39.381
Phatr3_J45777.t1	619	338.644	645	29.4103
Phatr3_J51970.t1	1713	1432.54	1342	14.4653
Phatr3_J45954.t1	3126	2845.54	1418	7.69474
Phatr3_J35869.t1	1605	1324.54	644	7.50763
Phatr3_EG02030.t1	294	47.227	123	40.2158
Phatr3_J12305.t1	1950	1669.54	755	6.98284
Phatr3_J12424.t1	2940	2659.54	2123	12.3261
Phatr3_J12254.t1	774	493.56	4221	132.056
Phatr3_EG01000.t1	1095	814.541	0	0
Phatr3_J45965.t1	1575	1294.54	884	10.5443
Phatr3_J45779.t1	1032	751.541	2893	59.4399
Phatr3_J35854.t1	804	523.56	5	0.147464
Phatr3_J45782.t1	1977	1696.54	2073	18.8676
Phatr3_J45803.t1	4227	3946.54	1140	4.46037
Phatr3_J45789.t1	1749	1468.54	293	3.0808
Phatr3_EG00980.t1	429	150.41	246	25.2546
Phatr3_J45918.t1	867	586.551	1214	31.9592
Phatr3_J45852.t1	1611	1330.54	54	0.626683
Phatr3_EG02308.t1	6225	5944.54	3023.51	7.85373
Phatr3_EG00952.t1	2706	2425.54	1110.1	7.06702
Phatr3_EG02027.t1	1683	1402.54	1023.9	11.2726
Phatr3_EG00989.t1	378	103.523	0	0
Phatr3_EG00997.t1	612	331.655	343.685	16.0014
Phatr3_J20335.t1	2106	1825.54	349	2.952
Phatr3_J45784.t1	1098	817.541	768	14.5056
Phatr3_J35507.t1	741	460.592	247	8.28061
Phatr3_EG00958.t1	726	445.592	1	0.0346533
Phatr3_J27375.t1	1614	1333.54	996	11.5328
Phatr3_J35566.t1	669	388.607	1544	61.3506
Phatr3_J45946.t1	1743	1462.54	736	7.77056
Phatr3_J35741.t1	4038	3757.54	798	3.2793
Phatr3_J35540.t1	2385	2104.54	6	0.0440227
Phatr3_J46005.t1	2751	2470.54	2055	12.8441
Phatr3_J45790.t1	1692	1411.54	1116	12.2082
Phatr3_J35876.t1	741	460.592	566	18.975
Phatr3_J45726.t1	1254	973.541	472	7.48635
Phatr3_EG02033.t1	549	268.733	501	28.7872
Phatr3_J45942.t1	1692	1411.54	1546	16.9121
Phatr3_J27286.t1	738	457.592	923	31.1462
Phatr3_J46006.t1	900	619.541	901	22.4563
Phatr3_J12405.t1	903	622.541	0	0
Phatr3_J35620.t1	1143	862.541	291	5.2095
Phatr3_J45791.t1	3882	3601.54	3157	13.5353
Phatr3_J54493.t1	1830	1549.54	2014	20.0696
Phatr3_J45967.t1	1044	763.541	534	10.7992
Phatr3_J35644.t1	597	316.676	266	12.9703
Phatr3_J45844.t1	1662	1381.54	587	6.5608
Phatr3_J45811.t1	981	700.541	7869	173.448
Phatr3_J45797.t1	1725	1444.54	10975	117.316
Phatr3_EG00976.t1	1419	1138.54	534.003	7.24232
Phatr3_EG00996.t1	1524	1243.54	0	0
Phatr3_J45920.t1	1686	1405.54	563	6.18511
Phatr3_J35813.t1	834	553.56	443	12.3572
Phatr3_J46012.t1	6690	6409.54	4295	10.3471
Phatr3_EG00957.t1	420	141.812	7614	829.055
Phatr3_EG01002.t1	399	122.187	0	0
Phatr3_J45802.t1	8301	8020.54	3860	7.43132
Phatr3_J46010.t1	1536	1255.54	423	5.20226
Phatr3_J35513.t1	648	367.626	1104	46.3709
Phatr3_J45977.t1	750	469.592	593	19.4992
Phatr3_J12252.t1	1917	1636.54	366	3.45332
Phatr3_J12378.t1	921	640.541	958	23.0941
Phatr3_J45871.t1	3351	3070.54	2015.49	10.1356
Phatr3_J45822.t1	1212	931.541	644	10.675
Phatr3_J45947.t1	1212	931.541	1872	31.0303
Phatr3_EG00965.t1	3909	3628.54	11	0.0468105
Phatr3_EG00969.t1	519	238.801	0	0
Phatr3_J35684.t1	765	484.584	824	26.2567
Phatr3_J35734.t1	615	334.649	780	35.9904
Phatr3_J35519.t1	774	493.56	523	16.3623
Phatr3_EG00984.t1	861	580.551	0	0
Phatr3_J45821.t1	570	289.697	1059	56.4462
Phatr3_J45976.t1	2475	2194.54	2432	17.1121
Phatr3_J12265.t1	1071	790.541	1353	26.4275
Phatr3_J45755.t1	1461	1180.54	126	1.64806
Phatr3_J45813.t1	989	708.541	2943	64.1369
Phatr3_J35537.t1	1632	1351.54	1	0.0114249
Phatr3_J45715.t1	2031	1750.54	1215.46	10.7214
Phatr3_J51953.t1	933	652.541	16	0.378612
Phatr3_EG02309.t1	2445	2164.54	5818	41.504
Phatr3_J12411.t1	615	334.649	5164	238.275
Phatr3_J45943.t1	2073	1792.54	569	4.90146
Phatr3_J46007.t1	3879	3598.54	494.997	2.12402
Phatr3_J45964.t1	1347	1066.54	99	1.43331
Phatr3_EG02307.t1	3756	3475.54	3120	13.8616
Phatr3_J35859.t1	843	562.56	541.55	14.8645
Phatr3_J35680.t1	546	265.733	1046	60.781
Phatr3_J35640.t1	2424	2143.54	61	0.439421
Phatr3_J45875.t1	1143	862.541	739	13.2296
Phatr3_J35557.t1	555	274.715	461	25.912
Phatr3_J35587.t1	1764	1483.54	618	6.43238
Phatr3_J45879.t1	3078	2797.54	899	4.9621
Phatr3_J45741.t1	2334	2053.54	4841	36.4011
Phatr3_J12373.t1	1071	790.541	897.638	17.5331
Phatr3_J35756.t1	423	144.648	315	33.6265
Phatr3_J45921.t1	687	406.607	966	36.6847
Phatr3_EG00960.t1	1428	1147.54	368	4.95179
Phatr3_EG02032.t1	909	628.541	4034	99.1026
Phatr3_J45830.t1	1173	892.541	526	9.09997
Phatr3_J45950.t1	924	643.541	5755	138.087
Phatr3_J45994.t1	1617	1336.54	435	5.02562
Phatr3_EG00950.t1	686	405.607	1210	46.0641
Phatr3_J35678.t1	1050	769.541	239	4.79566
Phatr3_J12331.t1	1620	1339.54	422	4.86451
Phatr3_J45899.t1	1036	755.541	709	14.4901
Phatr3_J45792.t1	3717	3436.54	4403	19.7838
Phatr3_J45727.t1	2984	2703.54	1863	10.6405
Phatr3_J35493.t1	1353	1072.54	154	2.21712
Phatr3_J35643.t1	1014	733.541	796	16.756
Phatr3_EG01003.t1	600	319.671	0	0
Phatr3_J45906.t1	1548	1267.54	211.899	2.58137
Phatr3_J12384.t1	1335	1054.54	300	4.39279
Phatr3_EG00990.t1	561	280.701	6	0.330057
Phatr3_J35592.t1	612	331.655	510	23.7447
Phatr3_J45770.t1	867	586.551	289	7.60807
Phatr3_J12329.t1	1113	832.541	513	9.51468
Phatr3_J45958.t1	531	250.772	254	15.64
Phatr3_J35856.t1	1131	850.541	1947	35.3471
Phatr3_J35819.t1	1491	1210.54	6261	79.8632
Phatr3_J45752.t1	1314	1033.54	242.222	3.61883
Phatr3_J45940.t1	801	520.56	383	11.3608
Phatr3_J45936.t1	1797	1516.54	1145	11.6583
Phatr3_J45739.t1	2499	2218.54	1473	10.2522
Phatr3_J45996.t1	621	340.644	38.036	1.72416
Phatr3_J12379.t1	792	511.56	49375	1490.37
Phatr3_J45927.t1	4257	3976.54	2178	8.45736
Phatr3_EG00993.t1	648	367.626	0	0
Phatr3_J54495.t1	1608	1327.54	2852	33.1729
Phatr3_J35637.t1	1908	1627.54	34	0.322574
Phatr3_J35862.t1	1096	815.541	126.964	2.4039
Phatr3_J45746.t1	1173	892.541	2594	44.8771
Phatr3_J35498.t1	951	670.541	0	0
Phatr3_J45764.t1	4812	4531.54	6186	21.0788
Phatr3_J46001.t1	1899	1618.54	5294.7	50.5126
Phatr3_J35582.t1	561	280.701	689	37.9016
Phatr3_J45714.t1	957	676.541	452.824	10.3352
Phatr3_EG00954.t1	822	541.56	157	4.47647
Phatr3_J45989.t1	3101	2820.54	2636	14.431
Phatr3_J45914.t1	2241	1960.54	745	5.86763
Phatr3_J12322.t1	897	616.541	301	7.53854
Phatr3_J41969.t1	1179	898.541	694	11.9263
Phatr3_J45776.t1	4374	4093.54	1538	5.80149
Phatr3_J12355.t1	1038	757.541	2419.31	49.3138
Phatr3_J45816.t1	2262	1981.54	1212	9.44457
Phatr3_J54494.t1	918	637.541	278	6.73317
Phatr3_J12533.t1	990	709.541	4271	92.9468
Phatr3_J12262.t1	921	640.541	524	12.6319
Phatr3_J45757.t1	1593	1312.54	32	0.376461
Phatr3_J12452.t1	3030	2749.54	95	0.533514
Phatr3_J45867.t1	2013	1732.54	232	2.0677
Phatr3_EG02306.t1	1725	1444.54	8696.65	92.9618
Phatr3_J45928.t1	1080	799.541	434	8.38169
Phatr3_J45908.t1	2384	2103.54	1162	8.52977
Phatr3_J45723.t1	1679	1398.54	871	9.61669
Phatr3_EG00946.t1	372	98.3354	0	0
Phatr3_J45836.t1	1200	919.541	177	2.97225
Phatr3_EG00987.t1	1833	1552.54	347.932	3.46046
Phatr3_J45895.t1	2754	2473.54	134	0.836504
Phatr3_J12516.t1	948	667.541	390	9.0213
Phatr3_J45887.t1	1575	1294.54	2562.24	30.5623
Phatr3_EG02310.t1	2952	2671.54	2926	16.912
Phatr3_J45952.t1	309	54.1517	1583	451.389
Phatr3_J35520.t1	711	430.6	75	2.68949
Phatr3_J35721.t1	519	238.801	92	5.94887
Phatr3_J45863.t1	730	449.592	3560	122.268
Phatr3_J45734.t1	1809	1528.54	726	7.33402
Phatr3_J35863.t1	1816	1535.54	384.499	3.86649
Phatr3_J45814.t1	3261	2980.54	1710	8.85897
Phatr3_J45874.t1	1519	1238.54	1570	19.5736
Phatr3_J35561.t1	1350	1069.54	1302	18.7973
Phatr3_J45728.t1	1054	773.541	382	7.6254
Phatr3_J45894.t1	1065	784.541	3355	66.0328
Phatr3_J27447.t1	1836	1555.54	1035	10.274
Phatr3_J45982.t1	879	598.551	390	10.0611
Phatr3_J12501.t1	1674	1393.54	1610	17.8397
Phatr3_J35659.t1	804	523.56	411	12.1215
Phatr3_J45724.t1	1140	859.541	1169	21.0005
Phatr3_J45986.t1	450	170.717	590	53.365
Phatr3_J35753.t1	1476	1195.54	15	0.193736
Phatr3_J45718.t1	1723	1442.54	210.543	2.2537
Phatr3_EG00991.t1	1023	742.541	636	13.2257
Phatr3_J46018.t1	2193	1912.54	601	4.85228
Phatr3_J45919.t1	1356	1075.54	1161	16.6682
Phatr3_J35785.t1	855	574.551	651	17.4958
Phatr3_J35509.t1	1794	1513.54	1838	18.7514
Phatr3_J46011.t1	1719	1438.54	542	5.81781
Phatr3_J12339.t1	2769	2488.54	1237	7.67551
Phatr3_J20262.t1	3662	3381.54	1800	8.2194
Phatr3_EG00985.t1	501	220.915	5.14205	0.359413
Phatr3_J45910.t1	1980	1699.54	766	6.95952
Phatr3_J45843.t1	782	501.56	111	3.41729
Phatr3_J20331.t1	927	646.541	164077	3918.63
Phatr3_J35855.t1	1811	1530.54	186.642	1.88298
Phatr3_J45785.t1	2457	2176.54	1923	13.6425
Phatr3_J46013.t1	2235	1954.54	924	7.29978
Phatr3_J12401.t1	1179	898.541	2646	45.471
Phatr3_J35616.t1	708	427.607	397	14.336
Phatr3_J45901.t1	1360	1079.54	1182	16.9068
Phatr3_J12280.t1	1724	1443.54	2581	27.6084
Phatr3_J45912.t1	1089	808.541	970	18.5247
Phatr3_J20183.t1	1083	802.541	6898	132.721
Phatr3_J20332.t1	861	580.551	654	17.3948
Phatr3_EG00973.t1	717	436.6	2.34931	0.083088
Phatr3_EG02025.t1	627	346.644	1232.96	54.9224
Phatr3_J35580.t1	1443	1162.54	1005	13.3487
Phatr3_J20227.t1	936	655.541	1855	43.6945
Phatr3_EG00962.t1	264	37.4415	281	115.887
Phatr3_J45819.t1	1019	738.541	0	0
Phatr3_J45846.t1	1917	1636.54	11353	107.119
Phatr3_J35642.t1	642	361.638	960	40.9902
Phatr3_J35556.t1	5655	5374.54	9600.57	27.5828
Phatr3_J12451.t1	678	397.607	249	9.67003
Phatr3_J45824.t1	1743	1462.54	519	5.47951
Phatr3_J54476.t1	2467	2186.54	2098.86	14.822
Phatr3_J35623.t1	702	421.607	841	30.8014
Phatr3_J20318.t1	1538	1257.54	1893	23.244
Phatr3_J45969.t1	1530	1249.54	684	8.45256
Phatr3_EG00971.t1	372	98.3354	8.79084	1.38039
Phatr3_J12520.t1	2049	1768.54	2385	20.8236
Phatr3_J35605.t1	864	583.551	469	12.4101
Phatr3_J45751.t1	1241	960.541	34	0.54657
Phatr3_J45959.t1	1562	1281.54	599	7.21733
Phatr3_J45841.t1	1050	769.541	619	12.4206
Phatr3_J45961.t1	1253	972.541	469	7.44642
Phatr3_J35488.t1	993	712.541	23.286	0.504623
Phatr3_J35647.t1	801	520.56	634	18.8062
Phatr3_J35691.t1	1011	730.541	227	4.79804
Phatr3_J45968.t1	915	634.541	2543	61.8827
Phatr3_J54499.t1	603	322.666	84574	4047.31
Phatr3_EG00968.t1	405	127.721	0	0
Phatr3_J35554.t1	1833	1552.54	294.068	2.92474
Phatr3_J45980.t1	1047	766.541	2461	49.5746
Phatr3_EG00986.t1	768	487.584	0	0
Phatr3_J45911.t1	1350	1069.54	606	8.74899
Phatr3_J35810.t1	609	328.655	1228	57.6953
Phatr3_J35688.t1	2739	2458.54	270	1.69578
Phatr3_J12394.t1	783	502.56	1090	33.4904
Phatr3_EG02029.t1	859	578.551	696.036	18.5769
Phatr3_J46003.t1	843	562.56	342.45	9.39964
Phatr3_J45926.t1	1297	1016.54	858	13.033
Phatr3_EG02026.t1	1101	820.541	2582.11	48.591
Phatr3_J45799.t1	1758	1477.54	1019	10.6492
Phatr3_J35853.t1	5511	5230.54	244.683	0.722335
Phatr3_J35504.t1	732	451.592	272	9.30046
Phatr3_EG00970.t1	1089	808.541	0	0
Phatr3_J45840.t1	651	370.626	1045	43.5375
Phatr3_J45898.t1	1998	1717.54	2123.45	19.0905
Phatr3_J35746.t1	852	571.551	489	13.211
Phatr3_J35516.t1	480	200.103	2305	177.869
Phatr3_EG00999.t1	2292	2011.54	5143	39.4794
Phatr3_J45818.t1	1920	1639.54	1373	12.931
Phatr3_J54478.t1	1662	1381.54	413	4.61603
Phatr3_J45935.t1	1877	1596.54	5984	57.8754
Phatr3_J12436.t1	984	703.541	887	19.4678
Phatr3_J35832.t1	1422	1141.54	3183	43.0554
Phatr3_J45807.t1	453	173.625	114	10.1385
Phatr3_J12420.t1	2274	1993.54	4203	32.5549
Phatr3_J45993.t1	1193	912.541	357	6.04085
Phatr3_J45850.t1	1008	727.541	240	5.09374
Phatr3_J45944.t1	1026	745.541	56318.8	1166.45
Phatr3_J45992.t1	1074	793.541	895	17.4155
Phatr3_EG02305.t1	3843	3562.54	434	1.8811
Phatr3_J35784.t1	270	38.9514	546	216.447
Phatr3_J45855.t1	2030	1749.54	883	7.79326
Phatr3_EG00981.t1	567	286.701	25	1.34646
Phatr3_J35692.t1	981	700.541	249	5.48843
Phatr3_J45834.t1	2421	2140.54	21	0.151488
Phatr3_J12330.t1	735	454.592	237	8.05023
Phatr3_J45800.t1	2343	2062.54	444	3.32401
Phatr3_J50914.t1	1167	886.541	24.1154	0.420028
Phatr3_J35568.t1	576	295.697	66	3.44651
Phatr3_J45749.t1	1086	805.541	848	16.2551
Phatr3_J35545.t1	498	217.936	144	10.2027
Phatr3_J45854.t1	5070	4789.54	4650	14.9914
Phatr3_J12416.t1	1827	1546.54	4	0.0399375
Phatr3_EG00995.t1	213	33.5321	1483	682.91
Phatr3_EG00974.t1	393	116.713	0	0
Phatr3_J35713.t1	594	313.682	287	14.1278
Phatr3_J45913.t1	3030	2749.54	2210	12.4112
Phatr3_J35771.t1	942	661.541	192	4.48154
Phatr3_J35625.t1	1041	760.541	495	10.05
Phatr3_EG00998.t1	561	280.701	0	0
Phatr3_J12366.t1	972	691.541	7224	161.303
Phatr3_EG00963.t1	384	108.733	0	0
Phatr3_J46015.t1	939	658.541	495	11.6066
Phatr3_EG02028.t1	2079	1798.54	311	2.67007
Phatr3_J45758.t1	1929	1648.54	144	1.34879
Phatr3_J45902.t1	852	571.551	945	25.5305
Phatr3_J35595.t1	1140	859.541	511	9.17988
Phatr3_EG00961.t1	1320	1039.54	348	5.16916
Phatr3_EG02031.t1	732	451.592	324	11.0785
Phatr3_J35525.t1	1653	1372.54	1188	13.3651
Phatr3_J45873.t1	3795	3514.54	1762	7.7414
Phatr3_J54486.t1	4194	3913.54	3090	12.1919
Phatr3_EG00956.t1	912	631.541	623.552	15.2459
Phatr3_J35508.t1	963	682.541	1009	22.8268
Phatr3_J12354.t1	546	265.733	2354	136.786
Phatr3_EG00951.t1	6471	6190.54	5289	13.1925
Phatr3_J45939.t1	1017	736.541	714	14.9687
Phatr3_J45845.t1	1698	1417.54	7052	76.8173
Phatr3_J45809.t1	2148	1867.54	996	8.23515
Phatr3_J45851.t1	966	685.541	389	8.76191
Phatr3_J45886.t1	1746	1465.54	916.124	9.65248
Phatr3_J45794.t1	936	655.541	1936	45.6024
Phatr3_J27429.t1	1990	1709.54	531	4.7962
Phatr3_J45862.t1	1428	1147.54	1728	23.2519
Phatr3_J45995.t1	1691	1410.54	7065.1	77.3419
Phatr3_J45978.t1	1545	1264.54	4307	52.5926
Phatr3_J35733.t1	1053	772.541	2424	48.45
Phatr3_EG02311.t1	1500	1219.54	2586	32.7427
Phatr3_J35638.t1	1233	952.541	264	4.2796
Phatr3_J35662.t1	675	394.607	218	8.53049
Phatr3_EG00975.t1	438	159.068	343	33.2961
Phatr3_EG01114.t1	213	33.5321	0	0
Phatr3_J20547.t1	1941	1660.54	5153	47.9174
Phatr3_J12757.t1	1071	790.541	723	14.122
Phatr3_EG01151.t1	309	54.1517	0	0
Phatr3_J46174.t1	831	550.56	310	8.6944
Phatr3_J12808.t1	2286	2005.54	1098	8.45382
Phatr3_J46043.t1	1005	724.541	602	12.8297
Phatr3_J36098.t1	528	247.776	734	45.7424
Phatr3_J46323.t1	1766	1485.54	9632	100.118
Phatr3_J36021.t1	699	418.607	110	4.05759
Phatr3_J46296.t1	3084	2803.54	1186	6.53221
Phatr3_J36008.t1	966	685.541	333.84	7.51948
Phatr3_J46151.t1	2106	1825.54	520	4.39839
Phatr3_J46133.t1	407	129.592	7589	904.249
Phatr3_J35959.t1	906	625.541	188	4.64071
Phatr3_J12940.t1	654	373.613	247	10.2084
Phatr3_J46062.t1	2259	1978.54	1640	12.7992
Phatr3_J46281.t1	2823	2542.54	8014	48.6703
Phatr3_J36186.t1	945	664.541	216	5.01897
Phatr3_EG01109.t1	387	111.347	0	0
Phatr3_J46051.t1	963	682.541	825	18.6641
Phatr3_J46291.t1	1506	1225.54	1749	22.0366
Phatr3_J46142.t1	1539	1258.54	1357	16.6493
Phatr3_J46109.t1	2397	2116.54	1590	11.5999
Phatr3_J36142.t1	1005	724.541	826	17.6035
Phatr3_J12902.t1	1842	1561.54	24953	246.747
Phatr3_J36006.t1	801	520.56	0	0
Phatr3_EG01125.t1	2376	2095.54	1131	8.33391
Phatr3_J46064.t1	585	304.687	878	44.4962
Phatr3_J46328.t1	1186	905.541	1091	18.6037
Phatr3_J46246.t1	2889	2608.54	1640	9.70797
Phatr3_J46212.t1	2307	2026.54	7970	60.7275
Phatr3_J36107.t1	714	433.6	0	0
Phatr3_EG01073.t1	855	574.551	0	0
Phatr3_J46154.t1	2584	2303.54	2613	17.5156
Phatr3_EG01090.t1	3951	3670.54	2255	9.48634
Phatr3_J36077.t1	1167	886.541	309	5.38198
Phatr3_J36139.t1	1461	1180.54	1671	21.8564
Phatr3_J46048.t1	1800	1519.54	445	4.52199
Phatr3_J36180.t1	768	487.584	892	28.2486
Phatr3_EG01081.t1	1056	775.541	19.8911	0.396037
Phatr3_J36102.t1	411	133.328	1711	198.158
Phatr3_J12572.t1	1020	739.541	608	12.6947
Phatr3_J20677.t1	1041	760.541	1221	24.7899
Phatr3_J46321.t1	868	587.551	3001	78.8684
Phatr3_J46233.t1	1098	817.541	384	7.25278
Phatr3_J46333.t1	2046	1765.54	1152	10.0753
Phatr3_J46231.t1	1674	1393.54	922	10.2163
Phatr3_EG01120.t1	267	38.1567	261	105.621
Phatr3_J36115.t1	1821	1540.54	2	0.0200465
Phatr3_J35960.t1	921	640.541	4765	114.868
Phatr3_EG01150.t1	189	35.2335	14	6.13557
Phatr3_J36009.t1	804	523.56	196.394	5.79222
Phatr3_EG01110.t1	180	36.757	17	7.14152
Phatr3_J36133.t1	483	203.049	555	42.206
Phatr3_J46088.t1	1293	1012.54	744	11.346
Phatr3_J46129.t1	882	601.551	504	12.9372
Phatr3_EG01108.t1	1149	868.541	518	9.2092
Phatr3_J35958.t1	1272	991.541	1452	22.612
Phatr3_J46300.t1	1209	928.541	880	14.634
Phatr3_EG02049.t1	2844	2563.54	17	0.102398
Phatr3_J46158.t1	1329	1048.54	860	12.6647
Phatr3_EG02324.t1	1917	1636.54	1855.59	17.5081
Phatr3_J46278.t1	1209	928.541	909	15.1163
Phatr3_J46332.t1	621	340.644	394	17.8599
Phatr3_J46309.t1	727	446.592	65	2.24742
Phatr3_J8096.t1	489	209.015	572	42.2573
Phatr3_J46165.t1	819	538.56	604	17.3175
Phatr3_J35895.t1	855	574.551	134.921	3.62605
Phatr3_J20434.t1	747	466.592	1350	44.6764
Phatr3_J46134.t1	969	688.541	218	4.88888
Phatr3_J46236.t1	1833	1552.54	441	4.38609
Phatr3_J35989.t1	1287	1006.54	368	5.64545
Phatr3_J46119.t1	429	150.41	256	26.2812
Phatr3_J46089.t1	432	153.3	1292	130.137
Phatr3_J27639.t1	2160	1879.54	2417	19.8567
Phatr3_J12807.t1	1272	991.541	6487	101.022
Phatr3_J46205.t1	609	328.655	404.378	18.999
Phatr3_J46259.t1	1770	1489.54	1241	12.8648
Phatr3_J46293.t1	3411	3130.54	2331.73	11.5012
Phatr3_EG01100.t1	504	223.878	0	0
Phatr3_EG01076.t1	489	209.015	0	0
Phatr3_J12605.t1	3996	3715.54	1550.39	6.4432
Phatr3_J46257.t1	717	436.6	1315	46.5077
Phatr3_J36226.t1	552	271.729	10740	610.311
Phatr3_J46029.t1	7116	6835.54	3481.02	7.86351
Phatr3_J46335.t1	1561	1280.54	664	8.00676
Phatr3_EG02048.t1	495	214.965	186	13.3606
Phatr3_J35903.t1	945	664.541	224.092	5.207
