target_id	length	eff_length	est_counts	tpm
Phatr3_EG01610.t1	2445	2164.15	0	0
Phatr3_J10896.t1	1617	1336.15	1987	18.9215
Phatr3_J10800.t1	1116	835.145	1560	23.767
Phatr3_J44293.t1	1797	1516.15	483	4.05339
Phatr3_J44394.t1	2007	1726.15	1011	7.45222
Phatr3_J44585.t1	630	349.256	10884	396.512
Phatr3_J44374.t1	822	541.215	128	3.00921
Phatr3_J26290.t1	2970	2689.15	7952.36	37.6265
Phatr3_J11116.t1	1263	982.145	1173	15.1962
Phatr3_J44645.t1	1113	832.145	1704	26.0545
Phatr3_J8521.t1	1272	991.145	1706	21.9005
Phatr3_J26061.t1	1767	1486.15	1659	14.2035
Phatr3_J44260.t1	1107	826.145	631	9.71817
Phatr3_J34120.t1	765	484.215	11143.4	292.814
Phatr3_J44578.t1	1191	910.145	3715	51.935
Phatr3_J10824.t1	1140	859.145	8343	123.557
Phatr3_J34180.t1	231	32.9988	3	1.15674
Phatr3_J44376.t1	822	541.215	6671	156.831
Phatr3_J44711.t1	825	544.215	1604.9	37.5224
Phatr3_EG01613.t1	312	55.6139	0	0
Phatr3_J44430.t1	648	367.247	2710	93.8907
Phatr3_EG02130.t1	417	138.436	191	17.5549
Phatr3_J44386.t1	1019	738.145	1133	19.5299
Phatr3_J19188.t1	1230	949.145	19275	258.389
Phatr3_EG01544.t1	1662	1381.15	3830	35.2835
Phatr3_J10954.t1	3816	3535.15	2341.89	8.42889
Phatr3_J44492.t1	1446	1165.15	1625	17.7454
Phatr3_J33704.t1	1896	1615.15	28	0.220576
Phatr3_J44708.t1	4872	4591.15	2700	7.48263
Phatr3_J44387.t1	4122	3841.15	3807	12.6105
Phatr3_J44474.t1	3324	3043.15	4279	17.8909
Phatr3_J44302.t1	1861	1580.15	6058	48.7802
Phatr3_EG02125.t1	846	565.145	993	22.3564
Phatr3_J33845.t1	948	667.145	207	3.94786
Phatr3_J44324.t1	4911	4630.15	2673	7.34541
Phatr3_J6254.t1	721	440.237	1588	45.896
Phatr3_J44530.t1	2004	1723.15	704	5.19831
Phatr3_EG01603.t1	2814	2533.15	354	1.77809
Phatr3_J18859.t1	327	64.4299	11013	2174.85
Phatr3_EG01588.t1	3444	3163.15	1845	7.42145
Phatr3_J44437.t1	1864	1583.15	2072	16.6525
Phatr3_J44692.t1	873	592.145	1040	22.3469
Phatr3_J34098.t1	345	76.6045	797	132.378
Phatr3_J44266.t1	1440	1159.15	1853	20.3399
Phatr3_J44449.t1	549	268.381	1765	83.6768
Phatr3_J44583.t1	1736	1455.15	32	0.279805
Phatr3_J33776.t1	504	223.581	1072	61.0058
Phatr3_J44472.t1	384	108.324	3065	360.011
Phatr3_J26363.t1	693	412.237	1598	49.322
Phatr3_EG01587.t1	666	385.247	445.392	14.7101
Phatr3_J34124.t1	2511	2230.15	422	2.40764
Phatr3_J44331.t1	762	481.215	963	25.4624
Phatr3_EG02392.t1	2829	2548.15	1904	9.50724
Phatr3_EG02382.t1	3927	3646.15	582	2.03096
Phatr3_J33646.t1	5511	5230.15	151.227	0.367897
Phatr3_J44566.t1	816	535.215	169	4.01763
Phatr3_J44497.t1	1836	1555.15	1087	8.89345
Phatr3_J10881.t1	1704	1423.15	631	5.64146
Phatr3_J44325.t1	1479	1198.15	1141	12.1168
Phatr3_J11003.t1	1341	1060.15	298	3.57654
Phatr3_J44275.t1	2602	2321.15	325	1.78153
Phatr3_J10781.t1	2619	2338.15	4369	23.7751
Phatr3_EG01561.t1	585	304.296	0	0
Phatr3_J33738.t1	867	586.145	444	9.63806
Phatr3_J44552.t1	1023	742.145	742	12.7212
Phatr3_J44546.t1	1080	799.145	144	2.29271
Phatr3_J33833.t1	1011	730.145	1177	20.5106
Phatr3_J44522.t1	1229	948.145	4	0.0536781
Phatr3_J44952.t1	1559	1278.15	995	9.905
Phatr3_J44712.t1	789	508.215	518	12.9686
Phatr3_J11285.t1	1149	868.145	1516	22.2187
Phatr3_J44859.t1	1299	1018.15	648	8.09798
Phatr3_J44732.t1	927	646.145	124	2.44176
Phatr3_J11403.t1	3786	3505.15	4839	17.5655
Phatr3_J44989.t1	1623	1342.15	800	7.58407
Phatr3_J19324.t1	1683	1402.15	2715	24.637
Phatr3_J34340.t1	1152	871.145	398	5.81305
Phatr3_EG02084.t1	1698	1417.15	999	8.96939
Phatr3_J44733.t1	815	534.215	508	12.0993
Phatr3_J259.t1	4371	4090.15	1597	4.96796
Phatr3_EG02346.t1	954	673.145	3928	74.2462
Phatr3_J19513.t1	2319	2038.15	1367	8.53385
Phatr3_J45027.t1	627	346.256	670	24.6201
Phatr3_J34217.t1	903	622.145	254	5.19462
Phatr3_J5532.t1	885	604.145	613	12.9101
Phatr3_J19314.t1	378	103.082	13590	1677.44
Phatr3_J44991.t1	2064	1783.15	379	2.70436
Phatr3_J44925.t1	438	158.592	5	0.401145
Phatr3_J44878.t1	5869	5588.15	3040	6.92178
Phatr3_J34280.t1	717	436.237	638	18.6084
Phatr3_J44757.t1	1227	946.145	1263	16.9847
Phatr3_J19438.t1	2031	1750.15	788	5.7288
Phatr3_EG01319.t1	752	471.226	250	6.75028
Phatr3_J44876.t1	2802	2521.15	2416	12.193
Phatr3_J44742.t1	2313	2032.15	520	3.25582
Phatr3_EG02079.t1	207	32.6337	136	53.0254
Phatr3_EG02354.t1	2658	2377.15	20785	111.252
Phatr3_J44751.t1	1131	850.145	1603	23.9912
Phatr3_J34392.t1	735	454.226	5329	149.274
Phatr3_EG01300.t1	738	457.226	0	0
Phatr3_J34625.t1	2007	1726.15	73	0.538093
Phatr3_J44947.t1	4167	3886.15	5210	17.0581
Phatr3_EG01295.t1	945	664.145	562	10.7668
Phatr3_J44959.t1	1503	1222.15	1978	20.5928
Phatr3_J44835.t1	1353	1072.15	250.518	2.97301
Phatr3_J44905.t1	1638	1357.15	944	8.85029
Phatr3_EG01325.t1	816	535.215	137	3.2569
Phatr3_J34252.t1	798	517.215	0	0
Phatr3_J45025.t1	732	451.226	1139	32.1174
Phatr3_J11281.t1	510	229.513	2581	143.084
Phatr3_J44745.t1	3228	2947.15	3072	13.2627
Phatr3_J11192.t1	918	637.145	1638	32.7105
Phatr3_J44743.t1	4125	3844.15	1955.65	6.47295
Phatr3_J34247.t1	438	158.592	3090	247.907
Phatr3_J44975.t1	1326	1045.15	906	11.0297
Phatr3_J11217.t1	2205	1924.15	3767	24.9098
Phatr3_J2808.t1	1344	1063.15	2330	27.8853
Phatr3_J44968.t1	1905	1624.15	2789	21.8492
Phatr3_EG01334.t1	603	322.272	4448	175.612
Phatr3_EG02352.t1	3561	3280.15	5801	22.502
Phatr3_EG01313.t1	318	58.9408	0	0
Phatr3_J44971.t1	453	173.214	25413	1866.74
Phatr3_EG02345.t1	4590	4309.15	3970	11.7223
Phatr3_J44919.t1	444	164.438	1126	87.1259
Phatr3_J54289.t1	3795	3514.15	1678	6.07553
Phatr3_J11151.t1	1083	802.145	2695	42.7482
Phatr3_J45012.t1	1314	1033.15	335	4.12568
Phatr3_J11204.t1	1617	1336.15	4291	40.8617
Phatr3_J44936.t1	1179	898.145	522	7.39496
Phatr3_J54319.t1	1854	1573.15	18324	148.205
Phatr3_EG02077.t1	729	448.226	502.5	14.2643
Phatr3_J44961.t1	2085	1804.15	1284	9.05535
Phatr3_J44858.t1	799	518.215	1660	40.7577
Phatr3_J44715.t1	2394	2113.15	1593	9.59175
Phatr3_J51761.t1	2547	2266.15	3775.76	21.1996
Phatr3_J34485.t1	861	580.145	658	14.4311
Phatr3_J44929.t1	2247	1966.15	505	3.26804
Phatr3_EG01297.t1	207	32.6337	1	0.389893
Phatr3_J44815.t1	1206	925.145	301	4.13969
Phatr3_J51757.t1	1680	1399.15	7188.29	65.3694
Phatr3_EG02085.t1	669	388.237	0	0
Phatr3_J34590.t1	810	529.215	3236	77.8016
Phatr3_J34270.t1	636	355.247	1237.47	44.3215
Phatr3_J34287.t1	474	193.848	2185	143.417
Phatr3_J44922.t1	186	32.1378	1932	764.896
Phatr3_J44886.t1	2523	2242.15	1365	7.74605
Phatr3_EG02349.t1	1518	1237.15	7880	81.0433
Phatr3_J34520.t1	2316	2035.15	1140	7.12724
Phatr3_J44944.t1	3441	3160.15	1884	7.58552
Phatr3_J44727.t1	1518	1237.15	466	4.79266
Phatr3_J44850.t1	870	589.145	1614	34.8572
Phatr3_J19413.t1	297	48.2009	12118	3198.8
Phatr3_J45003.t1	1248	967.145	660	8.68288
Phatr3_J44829.t1	1446	1165.15	1347	14.7095
Phatr3_EG01299.t1	882	601.145	217.024	4.59347
Phatr3_EG01279.t1	1281	1000.15	570	7.25143
Phatr3_J11319.t1	891	610.145	812	16.933
Phatr3_J44781.t1	1350	1069.15	1543	18.3629
Phatr3_J1884.t1	1890	1609.15	10879.5	86.0253
Phatr3_J44868.t1	2796	2515.15	1558.75	7.88541
Phatr3_J44747.t1	1257	976.145	736	9.59346
Phatr3_J34522.t1	716	435.237	447.602	13.0851
Phatr3_J44951.t1	1557	1276.15	2113	21.0674
Phatr3_J44887.t1	1692	1411.15	2415	21.7749
Phatr3_J41886.t1	837	556.201	253	5.78762
Phatr3_J44818.t1	2433	2152.15	1412	8.34785
Phatr3_J44770.t1	1401	1120.15	18981	215.604
Phatr3_J11402.t1	504	223.581	1272	72.3875
Phatr3_EG01328.t1	246	34.36	188	69.6172
Phatr3_J44803.t1	1623	1342.15	943	8.93972
Phatr3_J44973.t1	2823	2542.15	1950	9.75991
Phatr3_J34422.t1	990	709.145	793	14.2282
Phatr3_EG01308.t1	309	53.983	0	0
Phatr3_J34479.t1	492	211.646	4	0.24047
Phatr3_J45031.t1	447	167.372	27	2.05255
Phatr3_J26375.t1	915	634.145	379	7.60435
Phatr3_J44864.t1	1440	1159.15	1229	13.4904
Phatr3_EG01306.t1	1110	829.145	0	0
Phatr3_J34538.t1	1023	742.145	3177	54.4678
Phatr3_J26387.t1	3189	2908.15	1723	7.53843
Phatr3_J11131.t1	846	565.145	893	20.105
Phatr3_J45017.t1	2571	2290.15	9539	52.997
Phatr3_EG01329.t1	513	232.508	58.0957	3.1792
Phatr3_EG02355.t1	4413	4132.15	5741	17.6776
Phatr3_J34358.t1	738	457.226	177.472	4.93867
Phatr3_J34225.t1	2493	2212.15	310	1.78303
Phatr3_J11160.t1	1659	1378.15	1106	10.2111
Phatr3_J1800.t1	2247	1966.15	0	0
Phatr3_J45018.t1	1065	784.145	257.537	4.17883
Phatr3_J34582.t1	1005	724.145	2084	36.6171
Phatr3_J11363.t1	1182	901.145	1783	25.1749
Phatr3_EG01302.t1	426	147.073	0	0
Phatr3_J44882.t1	1287	1006.15	755	9.54768
Phatr3_J44749.t1	1932	1651.15	1988	15.3194
Phatr3_J34528.t1	627	346.256	298	10.9504
Phatr3_J44794.t1	3243	2962.15	845	3.62963
Phatr3_J45013.t1	2092	1811.15	230	1.61579
Phatr3_J44750.t1	1140	859.145	3257	48.2351
Phatr3_J54326.t1	1397	1116.15	314	3.57949
Phatr3_EG01316.t1	2355	2074.15	955	5.85836
Phatr3_J45020.t1	1779	1498.15	985	8.36554
Phatr3_J34301.t1	711	430.237	989	29.2482
Phatr3_J45001.t1	1167	886.145	699	10.0365
Phatr3_J44980.t1	1583	1302.15	3560	34.7858
Phatr3_J11401.t1	9426	9145.15	4402	6.12451
Phatr3_J34531.t1	414	135.633	1143	107.224
Phatr3_J44776.t1	2556	2275.15	2502	13.9923
Phatr3_EG02357.t1	1773	1492.15	3812	32.5052
Phatr3_EG02083.t1	189	32.0594	14	5.55628
Phatr3_EG01301.t1	819	538.215	7679	181.535
Phatr3_J34317.t1	966	685.145	560	10.3996
Phatr3_J11271.t1	1080	799.145	1172	18.6601
Phatr3_EG01282.t1	738	457.226	703	19.563
Phatr3_EG01310.t1	627	346.256	25	0.918659
Phatr3_J34592.t1	1833	1552.15	168	1.37717
Phatr3_J11423.t1	1482	1201.15	4726.01	50.0623
Phatr3_J34600.t1	2199	1918.15	151	1.00163
Phatr3_J44809.t1	1158	877.145	0	0
Phatr3_J34216.t1	699	418.237	163	4.9588
Phatr3_J44828.t1	2133	1852.15	5160	35.4476
Phatr3_EG01303.t1	945	664.145	0	0
Phatr3_J34505.t1	585	304.296	2665	111.433
Phatr3_J44863.t1	2871	2590.15	551	2.70669
Phatr3_J11414.t1	1311	1030.15	1559	19.2557
Phatr3_J44977.t1	794	513.215	609	15.0984
Phatr3_EG01326.t1	390	113.651	3093	346.274
Phatr3_J11391.t1	951	670.145	2425	46.042
Phatr3_J11128.t1	1554	1273.15	6	0.0599632
Phatr3_EG02356.t1	6207	5926.15	838.676	1.80067
Phatr3_J34440.t1	1176	895.145	54	0.767559
Phatr3_J44902.t1	1149	868.145	12635	185.18
Phatr3_EG02088.t1	4437	4156.15	591	1.80929
Phatr3_J11358.t1	888	607.145	363	7.60722
Phatr3_J34233.t1	1131	850.145	268	4.01101
Phatr3_J19341.t1	714	433.237	3085	90.6026
Phatr3_J44885.t1	2944	2663.15	1369	6.54064
Phatr3_J45019.t1	705	424.237	3322	99.6328
Phatr3_EG02350.t1	5551	5270.15	1928.72	4.65647
Phatr3_J26635.t1	1311	1030.15	16835	207.934
Phatr3_J34302.t1	930	649.145	1992	39.0444
Phatr3_J1874.t1	3799	3518.15	7279.99	26.3287
Phatr3_J44833.t1	2216	1935.15	3037	19.9684
Phatr3_J44884.t1	1035	754.145	774	13.0586
Phatr3_J44880.t1	2154	1873.15	1813	12.3151
Phatr3_EG01280.t1	1200	919.145	1189	16.4592
Phatr3_J44942.t1	1731	1450.15	729	6.39628
Phatr3_J11373.t1	1413	1132.15	75	0.84289
Phatr3_J34441.t1	861	580.145	1238	27.1516
Phatr3_EG01338.t1	273	40.0648	27.8555	8.84625
Phatr3_EG01339.t1	813	532.215	0	0
Phatr3_J34622.t1	672	391.237	408	13.2688
Phatr3_J51727.t1	627	346.256	1529	56.1852
Phatr3_J45032.t1	3753	3472.15	2694	9.87214
Phatr3_J44779.t1	3591	3310.15	3802	14.6143
Phatr3_J44888.t1	1668	1387.15	2392	21.9407
Phatr3_J44820.t1	644	363.247	1188	41.6127
Phatr3_J11313.t1	225	32.7957	2835	1099.89
Phatr3_EG01290.t1	444	164.438	1981.35	153.31
Phatr3_J44963.t1	2314	2033.15	5706	35.7088
Phatr3_J44792.t1	1764	1483.15	488	4.18647
Phatr3_EG01288.t1	267	38.5106	0	0
Phatr3_EG02080.t1	930	649.145	1593	31.2238
Phatr3_EG02348.t1	3034	2753.15	2797.26	12.9275
Phatr3_J34244.t1	303	50.9656	1206	301.08
Phatr3_EG02351.t1	3198	2917.15	4410	19.235
Phatr3_EG02091.t1	360	88.0678	0	0
Phatr3_J11441.t1	3690	3409.15	2123	7.92348
Phatr3_J44920.t1	1290	1009.15	307	3.87076
Phatr3_J11174.t1	2295	2014.15	3543	22.3816
Phatr3_J44926.t1	1212	931.145	1405	19.1986
Phatr3_J34307.t1	1071	790.145	440	7.08529
Phatr3_J34373.t1	1365	1084.15	1322	15.5151
Phatr3_J44981.t1	1203	922.145	423	5.8365
Phatr3_EG01317.t1	240	33.5688	0	0
Phatr3_J45034.t1	1650	1369.15	1321.36	12.2795
Phatr3_J44801.t1	720	439.237	319	9.24066
Phatr3_EG02081.t1	1623	1342.15	9.00646	0.085382
Phatr3_J45014.t1	1137	856.145	1056	15.6938
Phatr3_J34493.t1	1752	1471.15	4750	41.0818
Phatr3_J34295.t1	912	631.145	257	5.18102
Phatr3_J34363.t1	738	457.226	58.528	1.62871
Phatr3_J34241.t1	1140	859.145	448	6.63473
Phatr3_J11318.t1	1719	1438.15	151	1.33594
Phatr3_J34324.t1	993	712.145	691	12.3459
Phatr3_J44722.t1	2352	2071.15	804	4.93921
Phatr3_J11462.t1	393	116.379	1184	129.446
Phatr3_J34303.t1	759	478.215	648	17.2411
Phatr3_EG01333.t1	765	484.215	3226	84.7692
Phatr3_J34433.t1	519	238.443	5	0.266807
Phatr3_J44997.t1	2701	2420.15	1219	6.40876
Phatr3_EG01335.t1	339	72.3818	0	0
Phatr3_J44804.t1	963	682.145	3236	60.3592
Phatr3_J11169.t1	1806	1525.15	851	7.09954
Phatr3_J44877.t1	1431	1150.15	1118	12.368
Phatr3_EG01336.t1	696	415.237	195	5.97516
Phatr3_J11368.t1	3456	3175.15	1295	5.18941
Phatr3_J44838.t1	2053	1772.15	677.035	4.86098
Phatr3_J44873.t1	1614	1333.15	2312	22.0659
Phatr3_J44797.t1	1059	778.145	893	14.6017
Phatr3_J51720.t1	3915	3634.15	9424.66	32.997
Phatr3_J6725.t1	1368	1087.15	540	6.32001
Phatr3_EG02089.t1	477	196.824	0	0
Phatr3_J11308.t1	420	141.294	777	69.9694
Phatr3_J11337.t1	2703	2422.15	1124.33	5.90616
Phatr3_EG02075.t1	729	448.226	502.5	14.2643
Phatr3_J44898.t1	1395	1114.15	2103	24.0165
Phatr3_J11490.t1	2559	2278.15	857	4.78642
Phatr3_J1473.t1	3351	3070.15	786	3.25743
Phatr3_J34371.t1	939	658.145	1217	23.5278
Phatr3_J34230.t1	645	364.247	210	7.33559
Phatr3_J44782.t1	1353	1072.15	1651	19.5932
Phatr3_J11126.t1	1779	1498.15	1225	10.4038
Phatr3_EG01323.t1	504	223.581	0	0
Phatr3_J11288.t1	1134	853.145	426.3	6.35776
Phatr3_J34413.t1	1788	1507.15	257	2.16965
Phatr3_J11390.t1	2757	2476.15	2839	14.5882
Phatr3_J34489.t1	1365	1084.15	356	4.17806
Phatr3_J45008.t1	1443	1162.15	4722	51.6984
Phatr3_EG01330.t1	1440	1159.15	613	6.72875
Phatr3_J44839.t1	2994	2713.15	342.379	1.60563
Phatr3_EG01286.t1	1932	1651.15	4450	34.2915
Phatr3_J8537.t1	4716	4435.15	345.324	0.990672
Phatr3_J44758.t1	624	343.256	595.715	22.0817
Phatr3_J45002.t1	2305	2024.15	6100	38.3442
Phatr3_J4550.t1	975	694.145	1690	30.9776
Phatr3_EG01291.t1	672	391.237	89	2.89442
Phatr3_J44917.t1	1272	991.145	716	9.19152
Phatr3_J34526.t1	1404	1123.15	3448	39.061
Phatr3_EG02087.t1	363	90.5646	1541	216.499
Phatr3_J44767.t1	4686	4405.15	3192	9.21965
Phatr3_EG01314.t1	3006	2725.15	1852	8.64695
Phatr3_EG01283.t1	546	265.387	1143	54.7996
Phatr3_J44934.t1	342	74.5232	1991	339.931
Phatr3_J45033.t1	2655	2374.15	4636	24.8455
Phatr3_J34555.t1	1835	1554.15	504	4.1262
Phatr3_J44790.t1	1743	1462.15	1518	13.2097
Phatr3_J44759.t1	2619	2338.15	112.716	0.613376
Phatr3_J7755.t1	3228	2947.15	2462	10.6291
Phatr3_J34576.t1	1002	721.145	1	0.0176437
Phatr3_J19482.t1	1980	1699.15	3076	23.0339
Phatr3_J44932.t1	918	637.145	855	17.0742
Phatr3_EG02090.t1	669	388.237	528	17.3041
Phatr3_J26515.t1	935	654.145	14025	272.798
Phatr3_J44999.t1	697	416.237	2769	84.6435
Phatr3_J34384.t1	792	511.215	519	12.9174
Phatr3_J44798.t1	1383	1102.15	871	10.0552
Phatr3_EG02078.t1	5727	5446.15	2961	6.91769
Phatr3_J54331.t1	2388	2107.15	720	4.3476
Phatr3_J5537.t1	1584	1303.15	1814.46	17.7161
Phatr3_EG01298.t1	444	164.438	56.6698	4.38491
Phatr3_J45029.t1	2037	1756.15	2650	19.1998
Phatr3_J34586.t1	651	370.247	275	9.45045
Phatr3_J34205.t1	2820	2539.15	385.983	1.93416
Phatr3_J34209.t1	1518	1237.15	317	3.26025
Phatr3_EG01332.t1	771	490.215	327.534	8.50123
Phatr3_J44807.t1	1212	931.145	452	6.17636
Phatr3_EG01318.t1	1545	1264.15	677	6.81402
Phatr3_EG01292.t1	2049	1768.15	5.53107	0.0398018
Phatr3_J11145.t1	1731	1450.15	2852	25.0236
Phatr3_EG01287.t1	4008	3727.15	4799	16.3827
Phatr3_J26565.t1	1041	760.145	435	7.28122
Phatr3_J44910.t1	2055	1774.15	881	6.31827
Phatr3_EG01289.t1	216	32.9498	0	0
Phatr3_J44831.t1	2244	1963.15	5380	34.8692
Phatr3_EG01293.t1	894	613.145	0	0
Phatr3_J4700.t1	1101	820.145	1350	20.9438
Phatr3_EG01324.t1	333	68.2725	136.537	25.4459
Phatr3_J44725.t1	489	208.667	16838	1026.71
Phatr3_J34423.t1	3703	3422.15	23.4388	0.0871462
Phatr3_J44844.t1	1473	1192.15	748	7.98333
Phatr3_EG01321.t1	897	616.145	813	16.7888
Phatr3_J44930.t1	1500	1219.15	1930	20.1425
Phatr3_J45009.t1	1497	1216.15	1284	13.4336
Phatr3_EG01311.t1	2469	2188.15	0	0
Phatr3_J34229.t1	1494	1213.15	833	8.73663
Phatr3_EG01307.t1	777	496.215	51	1.30771
Phatr3_J34391.t1	318	58.9408	503	108.583
Phatr3_J34457.t1	3183	2902.15	1570	6.88323
Phatr3_J26432.t1	1641	1360.15	9448	88.3825
Phatr3_J4563.t1	2454	2173.15	620	3.63007
Phatr3_J432.t1	4836	4555.15	10098	28.2061
Phatr3_J44921.t1	3015	2734.15	1460	6.79427
Phatr3_EG02082.t1	339	72.3818	1902	334.343
Phatr3_J44969.t1	1686	1405.15	1379	12.4869
Phatr3_EG01315.t1	2184	1903.15	2404	16.0722
Phatr3_J11198.t1	3297	3016.15	3067	12.9382
Phatr3_J34611.t1	888	607.145	36	0.754435
Phatr3_J26405.t1	465	184.985	48	3.30154
Phatr3_J26649.t1	1539	1258.15	486.145	4.91639
Phatr3_J11472.t1	2877	2596.15	269.707	1.32183
Phatr3_J44955.t1	2274	1993.15	19324	123.359
Phatr3_J34275.t1	360	88.0678	940	135.807
Phatr3_J11144.t1	2688	2407.15	1432	7.56924
Phatr3_J34584.t1	885	604.145	1199	25.2516
Phatr3_J44962.t1	1503	1222.15	2520.74	26.2432
Phatr3_J34626.t1	864	583.145	0	0
Phatr3_EG01304.t1	498	217.598	881	51.5149
Phatr3_EG01327.t1	342	74.5232	1	0.170734
Phatr3_J44982.t1	1204	923.145	765.904	10.5564
Phatr3_J34469.t1	1395	1114.15	0	0
Phatr3_J44836.t1	2994	2713.15	405.068	1.89962
Phatr3_J44814.t1	3258	2977.15	3667	15.6719
Phatr3_J44978.t1	1283	1002.15	2220	28.186
Phatr3_J11311.t1	1800	1519.15	545	4.56466
Phatr3_EG01312.t1	279	41.6596	4	1.22168
Phatr3_J44735.t1	1416	1135.15	362	4.0576
Phatr3_J44848.t1	3138	2857.15	3979	17.7196
Phatr3_EG01331.t1	1089	808.145	446.707	7.03307
Phatr3_J34261.t1	660	379.247	283	9.49458
Phatr3_J44949.t1	2750	2469.15	4595	23.6783
Phatr3_J44800.t1	1152	871.145	3026	44.1967
Phatr3_J26382.t1	804	523.215	2831	68.8449
Phatr3_J44793.t1	1122	841.145	473	7.15487
Phatr3_J4003.t1	2190	1909.15	169	1.12631
Phatr3_EG01305.t1	264	37.7083	184	62.0858
Phatr3_J44900.t1	1209	928.145	434	5.94957
Phatr3_J11459.t1	1551	1270.15	2765	27.6983
Phatr3_J44987.t1	731	450.226	309	8.73251
Phatr3_J44967.t1	1775	1494.15	936	7.97067
Phatr3_J44744.t1	4147	3866.15	935	3.07712
Phatr3_J19333.t1	2025	1744.15	1763	12.8612
Phatr3_J5543.t1	1149	868.145	167.285	2.45175
Phatr3_J44899.t1	1017	736.145	2928	50.608
Phatr3_EG01322.t1	249	34.8766	233	85.0028
Phatr3_J34245.t1	495	214.614	2570.69	152.407
Phatr3_J44784.t1	480	199.78	385	24.5201
Phatr3_J11248.t1	591	310.296	2027	83.1169
Phatr3_J44816.t1	984	703.145	892	16.141
Phatr3_EG02076.t1	1011	730.145	5561	96.907
Phatr3_J34564.t1	492	211.646	320.5	19.2677
Phatr3_J34514.t1	870	589.145	679	14.6642
Phatr3_J45028.t1	2348	2067.15	15986	98.3967
Phatr3_J50848.t1	1635	1354.15	704	6.61484
Phatr3_J44756.t1	1926	1645.15	1574	12.1734
Phatr3_J44970.t1	2205	1924.15	386	2.55247
Phatr3_J19518.t1	1464	1183.15	2167	23.3041
Phatr3_J34415.t1	1164	883.145	107	1.54157
Phatr3_J44761.t1	3264	2983.15	481	2.05155
Phatr3_J54330.t1	3033	2752.15	567	2.62134
Phatr3_EG02353.t1	3969	3688.15	1439	4.96437
Phatr3_J19300.t1	3066	2785.15	6469	29.553
Phatr3_J11387.t1	1155	874.145	2551	37.1312
Phatr3_EG01294.t1	534	253.394	0	0
Phatr3_J11189.t1	2190	1909.15	5456	36.3619
Phatr3_J11236.t1	2409	2128.15	443	2.64859
Phatr3_J34431.t1	786	505.215	913	22.9936
Phatr3_J44799.t1	960	679.145	1728	32.3737
Phatr3_EG01320.t1	2142	1861.15	704	4.81287
Phatr3_J44874.t1	759	478.215	240	6.38557
Phatr3_J34337.t1	798	517.215	261	6.42068
Phatr3_J11352.t1	2280	1999.15	2456	15.6313
Phatr3_J11273.t1	1227	946.145	336	4.51849
Phatr3_J11259.t1	1419	1138.15	494	5.52257
Phatr3_EG02347.t1	7908	7627.15	11556	19.2778
Phatr3_J44765.t1	4062	3781.15	3185	10.7176
Phatr3_J34208.t1	1764	1483.15	0	0
Phatr3_J11434.t1	1134	853.145	308.7	4.60389
Phatr3_EG01281.t1	1290	1009.15	1562	19.6942
Phatr3_J19427.t1	1338	1057.15	346	4.16441
Phatr3_J11154.t1	408	129.996	2149	210.338
Phatr3_J34603.t1	2619	2338.15	0	0
Phatr3_J26422.t1	2205	1924.15	3734	24.6915
Phatr3_J11183.t1	1521	1240.15	895	9.18253
Phatr3_J44896.t1	4479	4198.15	1508	4.57041
Phatr3_J44912.t1	933	652.145	307	5.98971
Phatr3_J44773.t1	3722	3441.15	3177	11.747
Phatr3_EG01284.t1	2478	2197.15	0	0
Phatr3_J34556.t1	1311	1030.15	2025	25.0114
Phatr3_J44907.t1	1236	955.145	898	11.9624
Phatr3_J44851.t1	750	469.226	782	21.2049
Phatr3_J44825.t1	2061	1780.15	1125	8.04098
Phatr3_J44738.t1	908	627.145	1371	27.8151
Phatr3_J44762.t1	2097	1816.15	1770	12.4004
Phatr3_J8185.t1	312	55.6139	11003	2517.32
Phatr3_J44845.t1	3795	3514.15	1201	4.34845
Phatr3_J44879.t1	1758	1477.15	1336	11.5079
Phatr3_J44737.t1	1203	922.145	78	1.07623
Phatr3_EG02086.t1	345	76.6045	597	99.1588
Phatr3_J34460.t1	750	469.226	161	4.36571
Phatr3_J34425.t1	1077	796.145	1064	17.0044
Phatr3_J44774.t1	1515	1234.15	333	3.43313
Phatr3_J11336.t1	2607	2326.15	701	3.83436
Phatr3_J34521.t1	720	439.237	394.398	11.4248
Phatr3_EG01285.t1	510	229.513	10812.3	599.407
Phatr3_J44719.t1	1098	817.145	282	4.39098
Phatr3_J34536.t1	621	340.256	27857	1041.69
Phatr3_J44950.t1	1704	1423.15	967	8.64548
Phatr3_EG01296.t1	4035	3754.15	4342	14.716
Phatr3_J44979.t1	633	352.247	237	8.56076
Phatr3_J2217.t1	1581	1300.15	7896.25	77.2753
Phatr3_J45024.t1	2140	1859.15	1617	11.0665
Phatr3_J44931.t1	1518	1237.15	1248	12.8353
Phatr3_J44993.t1	1458	1177.15	423	4.57217
Phatr3_J44785.t1	3378	3097.15	610	2.50599
Phatr3_J44923.t1	2172	1891.15	630	4.23865
Phatr3_J34273.t1	1893	1612.15	242	1.90995
Phatr3_J11477.t1	1743	1462.15	893	7.77092
Phatr3_J34588.t1	2493	2212.15	892.496	5.13339
Phatr3_J34529.t1	564	283.34	258	11.5857
Phatr3_J34549.t1	696	415.237	19	0.582195
Phatr3_J34321.t1	957	676.145	1779	33.4771
