target_id	length	eff_length	est_counts	tpm
Phatr3_EG01659.t1	987	788	929	29.9641
Phatr3_J43863.t1	808	609	911	38.0201
Phatr3_EG01694.t1	810	611	68	2.82865
Phatr3_J18572.t1	2581	2382	1682	17.9472
Phatr3_J10356.t1	555	356	2192	156.496
Phatr3_J10367.t1	2424	2225	1315	15.0213
Phatr3_J43874.t1	1242	1043	1626	39.6231
Phatr3_EG01625.t1	894	695	0	0
Phatr3_EG02396.t1	2316	2117	1385	16.628
Phatr3_J33087.t1	558	359	264	18.6905
Phatr3_J33195.t1	555	356	233	16.6348
Phatr3_EG01717.t1	522	323	130	10.2295
Phatr3_J25714.t1	814	615	4831	199.652
Phatr3_J43978.t1	1785	1586	5993	96.0402
Phatr3_J33206.t1	2835	2636	1543	14.8776
Phatr3_J33584.t1	2394	2195	664	7.68857
Phatr3_J33217.t1	1374	1175	474	10.253
Phatr3_EG02142.t1	312	113.011	0	0
Phatr3_EG01747.t1	378	179	80	11.3592
Phatr3_J44047.t1	1392	1193	333	7.0944
Phatr3_EG01634.t1	405	206	140.23	17.3015
Phatr3_J44243.t1	1011	812	767	24.0077
Phatr3_J44169.t1	2700	2501	1603	16.2904
Phatr3_J33622.t1	1002	803	1089	34.4686
Phatr3_J33189.t1	747	548	388	17.9955
Phatr3_J18622.t1	2976	2777	1357	12.4198
Phatr3_J44084.t1	10875	10676	18728	44.5856
Phatr3_EG01729.t1	186	20.1432	0	0
Phatr3_J44246.t1	1197	998	2193	55.8496
Phatr3_EG01714.t1	1758	1559	663	10.8088
Phatr3_EG01725.t1	492	293	294	25.503
Phatr3_J43857.t1	624	425	1770	105.851
Phatr3_J43957.t1	3348	3149	2992	24.1491
Phatr3_EG02394.t1	6960	6761	17650	66.3507
Phatr3_J44196.t1	3133	2934	476.655	4.1291
Phatr3_J4821.t1	1233	1034	951	23.3761
Phatr3_J43870.t1	1650	1451	304	5.32498
Phatr3_J33110.t1	444	245	1	0.10374
Phatr3_J33153.t1	1353	1154	1	0.0220245
Phatr3_J33580.t1	579	380	104	6.95603
Phatr3_J43990.t1	1059	860	1106	32.6865
Phatr3_EG02145.t1	684	485	593	31.076
Phatr3_J44186.t1	687	488	711	37.0307
Phatr3_J44159.t1	1257	1058	976	23.4464
Phatr3_J43808.t1	816	617	1008	41.5228
Phatr3_J44234.t1	972	773	2692	88.5131
Phatr3_J33478.t1	1596	1397	262.167	4.76972
Phatr3_J43948.t1	1372	1173	613	13.2823
Phatr3_J43941.t1	1167	968	979	25.7051
Phatr3_J43867.t1	1458	1259	1652	33.35
Phatr3_EG01739.t1	780	581	3.32124	0.14529
Phatr3_J44151.t1	579	380	902	60.3302
Phatr3_J33304.t1	369	170	13139	1964.38
Phatr3_EG01693.t1	489	290	5.14763	0.45115
Phatr3_J44177.t1	2019	1820	1076	15.0263
Phatr3_J44224.t1	1383	1184	551	11.828
Phatr3_EG01646.t1	480	281	0	0
Phatr3_J44223.t1	738	539	1849	87.1886
Phatr3_J33616.t1	558	359	316	22.372
Phatr3_J33371.t1	1002	803	983	31.1136
Phatr3_J44063.t1	1047	848	725	21.7297
Phatr3_EG02143.t1	228	38.1945	17	11.3125
Phatr3_J43887.t1	2268	2069	1619	19.8883
Phatr3_J10583.t1	285	86.2066	516	152.132
Phatr3_J43961.t1	819	620	1648	67.5581
Phatr3_EG01735.t1	573	374	74.982	5.09562
Phatr3_EG01622.t1	1233	1034	811	19.9348
Phatr3_J44136.t1	1785	1586	1643	26.3297
Phatr3_EG01707.t1	531	332	0	0
Phatr3_J43815.t1	1020	821	994.647	30.792
Phatr3_J1379.t1	1935	1736	6895	100.948
Phatr3_EG01681.t1	288	89.1545	0	0
Phatr3_J33231.t1	2835	2636	1535	14.8004
Phatr3_J44195.t1	393	194	814	106.644
Phatr3_J18524.t1	2412	2213	2361	27.116
Phatr3_J44194.t1	2319	2120	1202	14.4105
Phatr3_J33480.t1	888	689	252	9.29594
Phatr3_J843.t1	2292	2093	5755	69.8856
Phatr3_J7866.t1	2694	2495	390	3.97288
Phatr3_J43922.t1	2922	2723	2488	23.2228
Phatr3_J33329.t1	1530	1331	1303	24.8816
Phatr3_J44048.t1	966	767	1481	49.0763
Phatr3_J44077.t1	681	482	389	20.5123
Phatr3_J10409.t1	3140	2941	1128.87	9.75576
Phatr3_J18808.t1	618	419	628	38.0941
Phatr3_EG01713.t1	1284	1085	0	0
Phatr3_J33163.t1	897	698	435	15.8397
Phatr3_J44187.t1	1325	1126	634	14.3108
Phatr3_EG01664.t1	735	536	672	31.8652
Phatr3_EG01688.t1	381	182	378	52.7876
Phatr3_EG02152.t1	1278	1079	440	10.3644
Phatr3_EG02153.t1	1575	1376	535	9.88205
Phatr3_J44015.t1	672	473	4276	229.767
Phatr3_J44041.t1	375	176	1782	257.34
Phatr3_J44054.t1	1800	1601	4020.97	63.8339
Phatr3_J44131.t1	3336	3137	3983	32.2706
Phatr3_J43839.t1	1326	1127	1132	25.529
Phatr3_J10257.t1	1425	1226	1045	21.6639
Phatr3_J44106.t1	1734	1535	2648	43.8451
Phatr3_J18579.t1	1572	1373	1660	30.7291
Phatr3_J43962.t1	798	599	158	6.70412
Phatr3_EG02399.t1	1513	1314	8401	162.498
Phatr3_J43793.t1	1008	809	460	14.4518
Phatr3_J33186.t1	801	602	1417	59.8253
Phatr3_J25752.t1	1953	1754	12300.5	178.24
Phatr3_EG01692.t1	1566	1367	823	15.3018
Phatr3_EG01631.t1	261	63.4937	0	0
Phatr3_J44099.t1	1287	1088	21754	508.185
Phatr3_J10306.t1	804	605	713	29.9534
Phatr3_J44044.t1	1422	1223	1266	26.3099
Phatr3_J50753.t1	1027	828	774	23.7587
Phatr3_EG01732.t1	1050	851	902.464	26.9533
Phatr3_J10213.t1	1794	1595	1279	20.3808
Phatr3_J44074.t1	1347	1148	2545	56.3453
Phatr3_EG01731.t1	576	377	272	18.3375
Phatr3_EG02159.t1	1971	1772	1764.41	25.3075
Phatr3_J10321.t1	1188	989	2851	73.2677
Phatr3_J10628.t1	2283	2084	1941	23.6723
Phatr3_J43802.t1	3570	3371	1531	11.5433
Phatr3_J7763.t1	1965	1766	1172	16.8674
Phatr3_EG01728.t1	1029	830	129	3.95024
Phatr3_J43871.t1	2040	1841	774	10.6856
Phatr3_EG01680.t1	318	119.005	1	0.213573
Phatr3_J10418.t1	1233	1034	420	10.3238
Phatr3_J43884.t1	1653	1454	679	11.8691
Phatr3_J18693.t1	4764	4565	4166	23.1948
Phatr3_EG01709.t1	1473	1274	377.129	7.52371
Phatr3_J44046.t1	1341	1142	1501	33.4061
Phatr3_J10544.t1	2523	2324	249	2.72317
Phatr3_J10261.t1	1182	983	30109	778.493
Phatr3_EG01624.t1	216	31.5146	7	5.64545
Phatr3_EG02150.t1	2778	2579	1224	12.0626
Phatr3_J43891.t1	1833	1634	2532	39.3843
Phatr3_EG01644.t1	417	218	0	0
Phatr3_J10282.t1	2796	2597	793	7.76092
Phatr3_J43852.t1	1725	1526	2446	40.7393
Phatr3_J33525.t1	1095	896	195	5.53144
Phatr3_J33266.t1	1761	1562	812	13.2126
Phatr3_J33493.t1	2055	1856	2363	32.3592
Phatr3_J43956.t1	3846	3647	2247	15.6595
Phatr3_J44207.t1	1806	1607	620	9.8059
Phatr3_J43924.t1	636	437	1923	111.843
Phatr3_J44146.t1	858	659	418	16.1214
Phatr3_J1875.t1	2442	2243	3334	37.7788
Phatr3_EG01645.t1	294	95.0839	0	0
Phatr3_EG01650.t1	288	89.1545	18	5.13146
Phatr3_J44153.t1	1152	953	2125	56.6732
Phatr3_J43827.t1	1211	1012	1203	30.2132
Phatr3_J43822.t1	1026	827	192	5.90075
Phatr3_J33511.t1	1170	971	772	20.2074
Phatr3_J43869.t1	2822	2623	376	3.64335
Phatr3_J10571.t1	600	401	1369	86.7702
Phatr3_J33530.t1	1179	980	459	11.9041
Phatr3_J44232.t1	699	500	810	41.1744
Phatr3_J33535.t1	1395	1196	2333	49.5787
Phatr3_EG01633.t1	1548	1349	473	8.91171
Phatr3_J33278.t1	966	767	2004.47	66.4227
Phatr3_J43919.t1	1224	1025	586	14.5307
Phatr3_J10299.t1	1806	1607	2861	45.2495
Phatr3_J33540.t1	468	269	938	88.6262
Phatr3_J10187.t1	858	659	566	21.8294
Phatr3_EG01742.t1	312	113.011	0	0
Phatr3_EG01648.t1	523	324	2320	181.993
Phatr3_J18769.t1	984	785	6346	205.467
Phatr3_J43946.t1	1857	1658	656	10.0561
Phatr3_J18549.t1	4977	4778	3353	17.8361
Phatr3_J10437.t1	1176	977	505	13.1374
Phatr3_J33099.t1	210	28.6775	105	93.0594
Phatr3_J44168.t1	1296	1097	1147	26.5747
Phatr3_EG01643.t1	489	290	0	0
Phatr3_J44239.t1	3690	3491	1649	12.0056
Phatr3_J44119.t1	1272	1073	306	7.24826
Phatr3_J54164.t1	1504	1305	2876	56.0132
Phatr3_J10209.t1	2823	2624	14435	139.819
Phatr3_J44092.t1	747	548	623	28.8948
Phatr3_EG01683.t1	270	71.7636	84	29.75
Phatr3_J33500.t1	708	509	0	0
Phatr3_J44073.t1	2259	2060	1128	13.9173
Phatr3_J43797.t1	441	242	1201	126.136
Phatr3_EG02154.t1	1575	1376	1689	31.1977
Phatr3_J10479.t1	1449	1250	2343	47.6403
Phatr3_EG01652.t1	1692	1493	1939	33.0088
Phatr3_EG01627.t1	219	33.0557	63	48.4403
Phatr3_J10497.t1	1251	1052	690	16.6704
Phatr3_J33502.t1	816	617	559	23.0271
Phatr3_J43841.t1	1156	957	25376	673.943
Phatr3_J44200.t1	1989	1790	7119	101.083
Phatr3_EG02148.t1	1044	845	5682	170.906
Phatr3_J10378.t1	1833	1634	5356	83.3106
Phatr3_EG01730.t1	621	422	221.662	13.3503
Phatr3_J44138.t1	909	710	497	17.7914
Phatr3_J33194.t1	1134	935	875	23.7853
Phatr3_J41812.t1	1971	1772	12333	176.895
Phatr3_J10593.t1	822	623	3428	139.851
Phatr3_J54187.t1	3359	3160	3254.76	26.1784
Phatr3_EG01706.t1	1263	1064	735	17.5573
Phatr3_J10499.t1	2397	2198	1902	21.9935
Phatr3_EG01660.t1	654	455	263	14.6912
Phatr3_J33380.t1	1305	1106	3392	77.9493
Phatr3_J43903.t1	894	695	1028	37.5941
Phatr3_J44122.t1	1596	1397	1196	21.7594
Phatr3_J44066.t1	2001	1802	728	10.2681
Phatr3_J33645.t1	1092	893	6.4925	0.184787
Phatr3_J10567.t1	1197	998	212	5.39905
Phatr3_J43964.t1	1830	1631	473	7.37087
Phatr3_EG01684.t1	594	395	30.6528	1.97235
Phatr3_J18826.t1	4344	4145	6058	37.1464
Phatr3_EG01677.t1	240	46.2784	210	115.333
Phatr3_EG01697.t1	444	245	0	0
Phatr3_J33214.t1	570	371	700	47.9552
Phatr3_J44222.t1	1842	1643	192	2.97013
Phatr3_J44065.t1	8086	7887	6154	19.8316
Phatr3_J6974.t1	462	263	2044	197.532
Phatr3_J43853.t1	1179	980	1270	32.9374
Phatr3_J44206.t1	1321	1122	171	3.8736
Phatr3_J25893.t1	588	389	76260	4982.63
Phatr3_J44000.t1	597	398	874	55.8136
Phatr3_EG01663.t1	2208	2009	2	0.0253024
Phatr3_J5508.t1	1236	1037	386.347	9.46915
Phatr3_EG02137.t1	1173	974	2678	69.8817
Phatr3_J44181.t1	1445	1246	944	19.256
Phatr3_EG01629.t1	234	42.0611	0	0
Phatr3_J43976.t1	1479	1280	1152	22.8746
Phatr3_J43881.t1	1272	1073	999.977	23.6866
Phatr3_J33267.t1	393	194	241	31.5738
Phatr3_EG01639.t1	459	260	28	2.73714
Phatr3_J44088.t1	1704	1505	127	2.14476
Phatr3_EG01669.t1	828	629	160	6.46519
Phatr3_EG01672.t1	324	125.002	763	155.138
Phatr3_J43933.t1	1656	1457	958	16.7116
Phatr3_J10310.t1	258	60.8345	31	12.9516
Phatr3_J25581.t1	771	572	693	30.7928
Phatr3_J33523.t1	831	632	1081	43.4731
Phatr3_EG01712.t1	342	143	222	39.4574
Phatr3_J43892.t1	819	620	1748	71.6575
Phatr3_J33082.t1	1554	1355	0	0
Phatr3_EG01726.t1	7197	6998	4351	15.8025
Phatr3_J10454.t1	1185	986	1285	33.1236
Phatr3_EG02138.t1	2349	2150	1447.27	17.1089
Phatr3_J25619.t1	1194	995	1595	40.7427
Phatr3_J43801.t1	1251	1052	1876	45.3241
Phatr3_EG02401.t1	3225	3026	2552	21.435
Phatr3_J33640.t1	540	341	305.432	22.7652
Phatr3_J43987.t1	1110	911	1023	28.541
Phatr3_J44024.t1	618	419	2082	126.293
Phatr3_J44226.t1	843	644	1800	71.0393
Phatr3_J44009.t1	1838	1639	7362	114.164
Phatr3_J33342.t1	1116	917	531	14.7176
Phatr3_J44027.t1	1524	1325	851	16.324
Phatr3_J43799.t1	1357	1158	538.049	11.8093
Phatr3_J33504.t1	324	125.002	168	34.1589
Phatr3_J33199.t1	837	638	426	16.9707
Phatr3_J18533.t1	519	320	1552	123.269
Phatr3_J33624.t1	1947	1748	43	0.625229
Phatr3_J44118.t1	1482	1283	842	16.68
Phatr3_EG01621.t1	747	548	0	0
Phatr3_EG01696.t1	1752	1553	0	0
Phatr3_J44038.t1	1662	1463	825	14.3325
Phatr3_J51597.t1	2292	2093	2313	28.0878
Phatr3_J43878.t1	1410	1211	2065	43.3399
Phatr3_J43939.t1	762	563	18882	852.416
Phatr3_J43968.t1	2058	1859	2370	32.4027
Phatr3_J43917.t1	2076	1877	926	12.5389
Phatr3_J43954.t1	2443	2244	5559	62.963
Phatr3_J43828.t1	2157	1958	1262	16.3817
Phatr3_J33218.t1	1908	1709	1470	21.8619
Phatr3_J33427.t1	1173	974	173	4.51439
Phatr3_J44134.t1	795	596	0	0
Phatr3_J33107.t1	1524	1325	286	5.48608
Phatr3_J33277.t1	999	800	467	14.8367
Phatr3_J33141.t1	372	173	288	42.3115
Phatr3_J44111.t1	1839	1640	1170	18.1323
Phatr3_J44028.t1	1731	1532	325	5.39183
Phatr3_J10494.t1	297	98.0609	526	136.333
Phatr3_J10566.t1	282	83.2735	403	123.001
Phatr3_J43966.t1	1044	845	544	16.3627
Phatr3_J44214.t1	453	254	164	16.4105
Phatr3_J44060.t1	1174	975	3043	79.3248
Phatr3_EG01695.t1	435	236	63.7452	6.86511
Phatr3_J25876.t1	1791	1592	1719	27.4438
Phatr3_J43879.t1	1692	1493	2927	49.8281
Phatr3_J44229.t1	2457	2258	2734	30.7742
Phatr3_J33459.t1	5742	5543	37.4078	0.171526
Phatr3_J44147.t1	1053	854	279	8.30344
Phatr3_J43951.t1	1038	839	238	7.20986
Phatr3_J33450.t1	1503	1304	2419	47.1487
Phatr3_EG01673.t1	672	473	736	39.5484
Phatr3_J44132.t1	1161	962	843	22.2723
Phatr3_J10640.t1	1098	899	161	4.55175
Phatr3_J44204.t1	778	579	710	31.1668
Phatr3_J6231.t1	1011	812	4268	133.592
Phatr3_J43904.t1	2091	1892	843	11.3245
Phatr3_J43900.t1	2649	2450	3710	38.4875
Phatr3_J4234.t1	1083	884	1554	44.6797
Phatr3_EG01675.t1	897	698	425.31	15.4868
Phatr3_EG02160.t1	4572	4373	2794	16.239
Phatr3_EG01620.t1	309	110.015	0	0
Phatr3_EG02397.t1	6873	6674	6903	26.2884
Phatr3_J33260.t1	1308	1109	3198	73.2924
Phatr3_EG02157.t1	1038	839	0	0
Phatr3_J43872.t1	2222	2023	3309	41.5731
Phatr3_J44249.t1	408	209	1063	129.27
Phatr3_J54217.t1	765	566	328	14.7289
Phatr3_EG01548.t1	675	476	2110	112.665
Phatr3_J44348.t1	2874	2675	1106	10.5086
Phatr3_J34132.t1	477	278	243	22.2164
Phatr3_J44357.t1	837	638	2163	86.1683
Phatr3_EG01594.t1	531	332	637	48.7655
Phatr3_J44434.t1	1455	1256	1062	21.4905
Phatr3_J44679.t1	564	365	3439	239.47
Phatr3_J44259.t1	2178	1979	1699	21.8202
Phatr3_J44392.t1	765	566	961	43.1538
Phatr3_J44516.t1	627	428	1138	67.5788
Phatr3_J4209.t1	1941	1742	894	13.0437
Phatr3_J44493.t1	3984	3785	3780	25.3827
Phatr3_J44486.t1	2902	2703	6522	61.3263
Phatr3_J44671.t1	2052	1853	2522	34.5925
Phatr3_J44258.t1	1164	965	427	11.2464
Phatr3_J33755.t1	387	188	86	11.6266
Phatr3_EG02383.t1	5469	5270	7006	33.7887
Phatr3_J18893.t1	1092	893	5460	155.401
Phatr3_EG01555.t1	198	23.9008	0	0
Phatr3_J34085.t1	1539	1340	2616	49.6186
Phatr3_J44339.t1	1461	1262	1527	30.7533
Phatr3_J44453.t1	1927	1728	230	3.38295
Phatr3_J33765.t1	1392	1193	1868	39.7968
Phatr3_J33893.t1	573	374	854	58.0361
Phatr3_EG01542.t1	1350	1151	483	10.6656
Phatr3_J44505.t1	1566	1367	574	10.6722
Phatr3_J33664.t1	714	515	2873	141.788
Phatr3_J10805.t1	8472	8273	9918	30.47
Phatr3_J44641.t1	2751	2552	1282	12.7679
Phatr3_J44438.t1	1382	1183	431	9.25986
Phatr3_EG02127.t1	753	554	311	14.268
Phatr3_EG01609.t1	636	437	0.259611	0.0150992
Phatr3_J44272.t1	918	719	510	18.0282
Phatr3_J10723.t1	1533	1334	801	15.2612
Phatr3_J34027.t1	1038	839	24.0812	0.729503
Phatr3_J44670.t1	954	755	375	12.624
Phatr3_J44318.t1	601	402	8055	509.274
Phatr3_J44535.t1	3852	3653	7320	50.9299
Phatr3_J44652.t1	1258	1059	291	6.98407
Phatr3_EG01569.t1	651	452	2797.89	157.327
Phatr3_J6635.t1	819	620	1075	44.0685
Phatr3_EG02384.t1	2631	2432	1057	11.0465
Phatr3_J10718.t1	1227	1028	415	10.2605
Phatr3_EG01595.t1	267	68.9638	4.24138	1.56314
Phatr3_J44346.t1	1212	1013	898	22.5309
Phatr3_J33774.t1	1413	1214	1306	27.3424
Phatr3_J34061.t1	735	536	1148	54.4363
Phatr3_J33892.t1	930	731	241	8.37937
Phatr3_J44440.t1	1062	863	851	25.0629
Phatr3_J44426.t1	1917	1718	1202	17.7825
Phatr3_J44554.t1	1056	857	494	14.6507
Phatr3_J44315.t1	1047	848	662	19.8415
Phatr3_J44484.t1	501	302	9121	767.622
Phatr3_J44360.t1	1068	869	946	27.6683
Phatr3_J44577.t1	1173	974	1353	35.3062
Phatr3_J44561.t1	1374	1175	726	15.704
Phatr3_J44262.t1	1572	1373	186	3.44314
Phatr3_J7893.t1	627	428	788	46.7944
Phatr3_EG02390.t1	9951	9752	15029	39.1695
Phatr3_J33947.t1	2211	2012	1978	24.9868
Phatr3_J44487.t1	789	590	161	6.93563
Phatr3_J44338.t1	1053	854	1611	47.9457
Phatr3_J44603.t1	663	464	10046	550.284
Phatr3_J19089.t1	1122	923	5784	159.272
Phatr3_J44404.t1	900	701	419	15.1917
Phatr3_J34010.t1	1554	1355	7985	149.778
Phatr3_J33907.t1	528	329	391	30.206
Phatr3_J44511.t1	973	774	208	6.83021
Phatr3_J44582.t1	1506	1307	335	6.5145
Phatr3_J10830.t1	1167	968	11952	313.817
Phatr3_J34059.t1	834	635	759	30.3794
Phatr3_J11016.t1	312	113.011	2751	618.705
Phatr3_J44638.t1	2400	2201	1230	14.2035
Phatr3_J10925.t1	213	30.0561	86	72.724
Phatr3_J10782.t1	1740	1541	1109	18.2911
Phatr3_J10779.t1	1230	1031	577	14.2242
Phatr3_J19152.t1	552	353	7605	547.566
Phatr3_J44700.t1	954	755	557	18.7508
Phatr3_J44694.t1	3087	2888	25457.3	224.041
Phatr3_EG01590.t1	1395	1196	1046	22.2286
Phatr3_J44334.t1	1494	1295	178	3.49351
Phatr3_J44412.t1	669	470	439	23.7399
Phatr3_J44688.t1	1901	1702	704.74	10.524
Phatr3_J44391.t1	1461	1262	1287	25.9198
Phatr3_J44592.t1	1632	1433	765	13.5683
Phatr3_J44411.t1	769	570	1389	61.9354
Phatr3_J44703.t1	4362	4163	3731	22.7788
Phatr3_J44341.t1	1107	908	2213	61.9452
Phatr3_J44340.t1	650	451	807	45.4788
Phatr3_EG02134.t1	1149	950	1690	45.2142
Phatr3_J44427.t1	1122	923	1071	29.4917
Phatr3_EG01600.t1	1047	848	696	20.8605
Phatr3_EG01592.t1	480	281	489	44.2297
Phatr3_J33725.t1	501	302	422	35.5154
Phatr3_EG01597.t1	813	614	770	31.8738
Phatr3_EG01563.t1	1068	869	678	19.83
Phatr3_J44614.t1	2514	2315	6470	71.0338
Phatr3_J44507.t1	417	218	5366	625.613
Phatr3_J33783.t1	930	731	4	0.139077
Phatr3_J44469.t1	4512	4313	3866	22.7821
Phatr3_J33705.t1	1164	965	236	6.21579
Phatr3_J44558.t1	1590	1391	999	18.2537
Phatr3_J44459.t1	612	413	1620	99.6958
Phatr3_J33726.t1	1389	1190	2025	43.2504
Phatr3_EG02386.t1	1293	1094	2456	57.0588
Phatr3_J10862.t1	1266	1067	4084	97.2821
Phatr3_J44286.t1	1204	1005	54	1.36565
Phatr3_J44630.t1	919	720	926	32.6881
Phatr3_J5546.t1	894	695	1699	62.1327
Phatr3_J34011.t1	1254	1055	30	0.722737
Phatr3_J44369.t1	1371	1172	747	16.1996
Phatr3_J44590.t1	2186	1987	939	12.011
Phatr3_J44363.t1	1527	1328	602	11.5215
Phatr3_J10704.t1	2811	2612	51.2301	0.498498
Phatr3_J44512.t1	1248	1049	2162	52.3832
Phatr3_J18940.t1	1375	1176	314	6.78632
Phatr3_J2834.t1	1446	1247	604	12.3107
Phatr3_J10747.t1	1026	827	5726	175.978
Phatr3_J3296.t1	5733	5534	20338.7	93.4104
Phatr3_J44428.t1	982	783	11737	380.984
Phatr3_J33731.t1	855	656	255	9.8798
Phatr3_J44311.t1	1863	1664	272	4.15458
Phatr3_J44281.t1	768	569	2224	99.3423
Phatr3_EG01585.t1	267	68.9638	167	61.547
Phatr3_J33896.t1	2427	2228	802	9.14894
Phatr3_J26057.t1	1161	962	401	10.5945
Phatr3_J44299.t1	1158	959	942	24.9657
Phatr3_J11021.t1	1116	917	1739	48.1994
Phatr3_J19093.t1	919	720	3405	120.198
Phatr3_J19244.t1	912	713	1071	38.1779
Phatr3_J44301.t1	1905	1706	8423	125.487
Phatr3_J54265.t1	1812	1613	2021	31.8452
Phatr3_J44631.t1	1113	914	1655	46.0218
Phatr3_EG01606.t1	2577	2378	794	8.48634
Phatr3_EG01554.t1	252	55.6961	78	35.5944
Phatr3_J44695.t1	3291	3092	5450.7	44.8048
Phatr3_EG02391.t1	1287	1088	1019	23.8044
Phatr3_EG01593.t1	786	587	0	0
Phatr3_J26173.t1	2607	2408	4277	45.1434
Phatr3_J44639.t1	1497	1298	7282	142.59
Phatr3_J33677.t1	1785	1586	20.4425	0.327599
Phatr3_J34157.t1	1089	890	768	21.9322
Phatr3_J33921.t1	756	557	429	19.5755
Phatr3_J11084.t1	1137	938	989	26.7982
Phatr3_EG01608.t1	912	713	1109	39.5325
Phatr3_J33661.t1	1047	848	412	12.3485
Phatr3_J33651.t1	1278	1079	662	15.5937
Phatr3_J33757.t1	975	776	985	32.2616
Phatr3_J44287.t1	1095	896	1005	28.5082
Phatr3_J44521.t1	657	458	779	43.2299
Phatr3_J44705.t1	2208	2009	1127	14.2579
Phatr3_J10788.t1	1008	809	718	22.5573
Phatr3_J44303.t1	1371	1172	703	15.2454
Phatr3_J44536.t1	1632	1433	954	16.9205
Phatr3_J10670.t1	468	269	950	89.7601
Phatr3_J33675.t1	1053	854	421	12.5296
Phatr3_J33839.t1	849	650	4061	158.793
Phatr3_J4074.t1	1122	923	788	21.6988
Phatr3_EG01545.t1	339	140	9	1.6339
Phatr3_EG01551.t1	2607	2408	0	0
Phatr3_J44320.t1	1425	1226	2135	44.2608
Phatr3_J54229.t1	6513	6314	3383	13.6179
Phatr3_EG02123.t1	2640	2441	1259	13.109
Phatr3_J19025.t1	880	681	6080	226.918
Phatr3_J44666.t1	3795	3596	4852	34.2936
Phatr3_J50796.t1	1374	1175	2198	47.5446
Phatr3_EG01560.t1	666	467	0	0
Phatr3_J44680.t1	2496	2297	974	10.7773
Phatr3_J10722.t1	2319	2120	2071	24.8288
Phatr3_J44591.t1	2919	2720	3107	29.0325
Phatr3_J33920.t1	780	581	3854	168.596
Phatr3_J44382.t1	783	584	4942	215.081
Phatr3_J44291.t1	339	140	1133	205.69
Phatr3_J33864.t1	1398	1199	504	10.6837
Phatr3_J44648.t1	2067	1868	3299	44.8867
Phatr3_J33720.t1	783	584	813	35.3826
Phatr3_J34146.t1	600	401	1351	85.6294
Phatr3_EG02385.t1	2088	1889	846	11.3828
Phatr3_J11006.t1	603	404	58420	3675.29
Phatr3_J44395.t1	1029	830	2930	89.7225
Phatr3_J44537.t1	1378	1179	233	5.02289
Phatr3_J41845.t1	1377	1178	29334	632.904
Phatr3_J26029.t1	1437	1238	33347	684.617
Phatr3_J44556.t1	624	425	2879	172.173
Phatr3_EG01550.t1	1572	1373	1844	34.1352
Phatr3_EG02126.t1	2607	2408	532	5.61522
Phatr3_J26077.t1	1463	1264	2061	41.4422
Phatr3_J44321.t1	1278	1079	1633	38.466
Phatr3_J33901.t1	1791	1592	227	3.62405
Phatr3_J44529.t1	1083	884	2602	74.8112
Phatr3_J34116.t1	2016	1817	844	11.8059
Phatr3_J44327.t1	1176	977	772	20.0833
Phatr3_J54222.t1	1092	893	4220	120.108
Phatr3_J11083.t1	1080	881	291	8.39516
Phatr3_J34003.t1	1011	812	3568	111.681
Phatr3_J34125.t1	723	524	599	29.0541
Phatr3_J44709.t1	1596	1397	2116	38.4974
Phatr3_EG02122.t1	2541	2342	5773	62.6508
Phatr3_J44342.t1	1146	947	270	7.24645
Phatr3_J44312.t1	4362	4163	3322	20.2817
Phatr3_J33952.t1	594	395	905	58.2322
Phatr3_J44269.t1	2826	2627	62	0.599851
Phatr3_J33770.t1	1146	947	1678	45.0354
Phatr3_EG01572.t1	1050	851	0	0
Phatr3_J44308.t1	1836	1637	2063	32.0304
Phatr3_J34138.t1	1977	1778	7	0.100064
Phatr3_J10693.t1	1584	1385	2105	38.6291
Phatr3_J26293.t1	634	435	79468	4643.17
Phatr3_J44271.t1	1965	1766	679	9.77217
Phatr3_J44388.t1	1479	1280	1084	21.5244
Phatr3_J44279.t1	2022	1823	2482	34.604
Phatr3_J11088.t1	3294	3095	4715	38.7198
Phatr3_J44584.t1	1602	1403	2339	42.3725
Phatr3_J44300.t1	1452	1253	421	8.5397
Phatr3_J44398.t1	2283	2084	3808	46.442
Phatr3_EG01579.t1	207	27.3759	0	0
Phatr3_J33658.t1	1143	944	960	25.8471
Phatr3_J11032.t1	420	221	2877	330.871
Phatr3_EG01601.t1	1893	1694	505.392	7.58275
Phatr3_J10674.t1	1158	959	393	10.4156
Phatr3_J33914.t1	459	260	741	72.4364
Phatr3_J26035.t1	1458	1259	403	8.13563
Phatr3_J33969.t1	414	215	562	66.4369
Phatr3_J44270.t1	1887	1688	1086	16.3519
Phatr3_J34088.t1	552	353	349	25.1283
Phatr3_J44570.t1	1740	1541	1495	24.6576
Phatr3_J10724.t1	831	632	549	22.0784
Phatr3_EG02133.t1	1503	1304	1040	20.2706
Phatr3_J51714.t1	1725	1526	1480	24.6501
Phatr3_J44643.t1	750	551	560	25.8314
Phatr3_J44323.t1	1929	1730	1938.57	28.4804
Phatr3_J44673.t1	1017	818	2284	70.9667
Phatr3_J44607.t1	783	584	346	15.0583
Phatr3_J44397.t1	2142	1943	567	7.41689
Phatr3_J44658.t1	3491	3292	2864	22.1118
Phatr3_EG01546.t1	180	18.5798	0	0
Phatr3_J18872.t1	777	578	2481	109.096
Phatr3_J50806.t1	1863	1664	3276	50.0383
Phatr3_EG01562.t1	282	83.2735	0	0
