target_id	length	eff_length	est_counts	tpm
Phatr3_J43863.t1	808	528.917	711	21.6458
Phatr3_EG01694.t1	810	530.917	82	2.48702
Phatr3_J18572.t1	2581	2301.91	1370	9.58351
Phatr3_J10356.t1	555	276.147	1637	95.4553
Phatr3_J10367.t1	2424	2144.91	1252	9.39913
Phatr3_J43874.t1	1242	962.908	1716	28.6962
Phatr3_EG01625.t1	894	614.917	0	0
Phatr3_EG02396.t1	2316	2036.91	1172	9.26506
Phatr3_J33087.t1	558	279.147	294	16.9592
Phatr3_J33195.t1	555	276.147	309	18.0181
Phatr3_EG01717.t1	522	243.281	86	5.69224
Phatr3_J25714.t1	814	534.917	3515	105.811
Phatr3_J43978.t1	1785	1505.91	1076	11.5055
Phatr3_J33206.t1	2835	2555.91	2309	14.5469
Phatr3_J33584.t1	2394	2114.91	445	3.38813
Phatr3_J33217.t1	1374	1094.91	621	9.13284
Phatr3_EG02142.t1	312	56.8487	5	1.41626
Phatr3_EG01747.t1	378	104.615	413	63.5692
Phatr3_J44047.t1	1392	1112.91	754	10.9095
Phatr3_EG01634.t1	405	129.087	67.1141	8.37188
Phatr3_J44243.t1	1011	731.908	673	14.8064
Phatr3_J44169.t1	2700	2420.91	1623	10.7952
Phatr3_J33622.t1	1002	722.908	870	19.3789
Phatr3_J33189.t1	747	467.917	198	6.81378
Phatr3_J18622.t1	2976	2696.91	1578	9.42178
Phatr3_J44084.t1	10875	10595.9	9546	14.5069
Phatr3_EG01729.t1	186	35.267	26	11.8713
Phatr3_J44246.t1	1197	917.908	2421	42.4705
Phatr3_EG01714.t1	1758	1478.91	509	5.54203
Phatr3_EG01725.t1	492	213.506	865	65.2377
Phatr3_J43857.t1	624	345.017	3023	141.088
Phatr3_J43957.t1	3348	3068.91	3157	16.5647
Phatr3_EG02394.t1	6960	6680.91	13036	31.4196
Phatr3_J44196.t1	3133	2853.91	228.25	1.28784
Phatr3_J4821.t1	1233	953.908	1126	19.0075
Phatr3_J43870.t1	1650	1370.91	216	2.5371
Phatr3_J33110.t1	444	166.331	1	0.0968099
Phatr3_J33153.t1	1353	1073.91	4	0.059977
Phatr3_J33580.t1	579	300.098	157	8.42419
Phatr3_J43990.t1	1059	779.908	841	17.3638
Phatr3_EG02145.t1	684	404.954	713	28.3515
Phatr3_J44186.t1	687	407.954	834	32.9191
Phatr3_J44159.t1	1257	977.908	366	6.02664
Phatr3_J43808.t1	816	536.917	2436	73.057
Phatr3_J44234.t1	972	692.908	649	15.0821
Phatr3_J33478.t1	1596	1316.91	5.1684	0.0631964
Phatr3_J43948.t1	1372	1092.91	896	13.2013
Phatr3_J43941.t1	1167	887.908	1268	22.9955
Phatr3_J43867.t1	1458	1178.91	1509	20.6111
Phatr3_EG01739.t1	780	500.917	12	0.385751
Phatr3_J44151.t1	579	300.098	1553	83.3297
Phatr3_J33304.t1	369	96.9637	26072	4329.7
Phatr3_EG01693.t1	489	210.524	28.4478	2.1759
Phatr3_J44177.t1	2019	1739.91	1015	9.39359
Phatr3_J44224.t1	1383	1103.91	669	9.75855
Phatr3_EG01646.t1	480	201.65	0	0
Phatr3_J44223.t1	738	458.917	2909	102.071
Phatr3_J33616.t1	558	279.147	306	17.6514
Phatr3_J33371.t1	1002	722.908	805	17.931
Phatr3_J44063.t1	1047	767.908	798	16.7335
Phatr3_EG02143.t1	228	34.3077	153	71.8112
Phatr3_J43887.t1	2268	1988.91	1665	13.4801
Phatr3_J10583.t1	285	44.9357	922	330.393
Phatr3_J43961.t1	819	539.917	570	16.9996
Phatr3_EG01735.t1	573	294.107	4	0.219001
Phatr3_EG01622.t1	1233	953.908	723	12.2046
Phatr3_J44136.t1	1785	1505.91	1194	12.7673
Phatr3_EG01707.t1	531	252.238	0	0
Phatr3_J43815.t1	1020	740.908	605.013	13.149
Phatr3_J1379.t1	1935	1655.91	2825	27.471
Phatr3_EG01681.t1	288	46.0276	0	0
Phatr3_J33231.t1	2835	2555.91	1141	7.1884
Phatr3_J44195.t1	393	118.006	2222	303.203
Phatr3_J18524.t1	2412	2132.91	1831	13.8232
Phatr3_J44194.t1	2319	2039.91	2916	23.0181
Phatr3_J33480.t1	888	608.917	318	8.40932
Phatr3_J843.t1	2292	2012.91	5059	40.47
Phatr3_J7866.t1	2694	2414.91	304	2.02705
Phatr3_J43922.t1	2922	2642.91	1867	11.3751
Phatr3_J33329.t1	1530	1250.91	897	11.5467
Phatr3_J44048.t1	966	686.908	1110	26.0205
Phatr3_J44077.t1	681	401.954	325	13.0197
Phatr3_J10409.t1	3140	2860.91	700.378	3.94204
Phatr3_J18808.t1	618	339.022	548	26.0282
Phatr3_EG01713.t1	1284	1004.91	0	0
Phatr3_J33163.t1	897	617.917	461	12.0133
Phatr3_J44187.t1	1325	1045.91	633	9.74546
Phatr3_EG01664.t1	735	455.924	571	20.1668
Phatr3_EG01688.t1	381	107.252	298	44.7408
Phatr3_EG02152.t1	1278	998.908	85	1.3702
Phatr3_EG02153.t1	1575	1295.91	244	3.03185
Phatr3_J44015.t1	672	392.959	5586	228.9
Phatr3_J44041.t1	375	102.002	2967	468.383
Phatr3_J44054.t1	1800	1520.91	3662.74	38.7789
Phatr3_J44131.t1	3336	3056.91	3966	20.8912
Phatr3_J43839.t1	1326	1046.91	814	12.5201
Phatr3_J10257.t1	1425	1145.91	854	12.0005
Phatr3_J44106.t1	1734	1454.91	2684	29.7056
Phatr3_J18579.t1	1572	1292.91	592	7.37303
Phatr3_J43962.t1	798	518.917	154	4.77876
Phatr3_EG02399.t1	1513	1233.91	5203	67.899
Phatr3_J43793.t1	1008	728.908	488	10.7805
Phatr3_J33186.t1	801	521.917	1914	59.0517
Phatr3_J25752.t1	1953	1673.91	13789.7	132.653
Phatr3_EG01692.t1	1566	1286.91	675	8.44595
Phatr3_EG01631.t1	261	38.1599	0	0
Phatr3_J44099.t1	1287	1007.91	21030	335.978
Phatr3_J10306.t1	804	524.917	711	21.8108
Phatr3_J44044.t1	1422	1142.91	762	10.7358
Phatr3_J50753.t1	1027	747.908	872	18.7742
Phatr3_EG01732.t1	1050	770.908	352.26	7.35787
Phatr3_J10213.t1	1794	1514.91	1762	18.7289
Phatr3_J44074.t1	1347	1067.91	3126	47.1354
Phatr3_EG01731.t1	576	297.098	293	15.8803
Phatr3_EG02159.t1	1971	1691.91	1528.41	14.5464
Phatr3_J10321.t1	1188	908.908	2447	43.3517
Phatr3_J10628.t1	2283	2003.91	2939	23.6164
Phatr3_J43802.t1	3570	3290.91	1734	8.48448
Phatr3_J7763.t1	1965	1685.91	1776	16.9629
Phatr3_EG01728.t1	1029	749.908	223	4.78838
Phatr3_J43871.t1	2040	1760.91	726	6.63884
Phatr3_EG01680.t1	318	60.1969	11	2.94246
Phatr3_J10418.t1	1233	953.908	391	6.60028
Phatr3_J43884.t1	1653	1373.91	1122	13.15
Phatr3_J18693.t1	4764	4484.91	3240	11.6328
Phatr3_EG01709.t1	1473	1193.91	456.622	6.15854
Phatr3_J44046.t1	1341	1061.91	4826	73.18
Phatr3_J10544.t1	2523	2243.91	400	2.87043
Phatr3_J10261.t1	1182	902.908	18271	325.845
Phatr3_EG01624.t1	216	33.8616	34	16.1682
Phatr3_EG02150.t1	2778	2498.91	947	6.10227
Phatr3_J43891.t1	1833	1553.91	2159	22.3728
Phatr3_EG01644.t1	417	140.339	0	0
Phatr3_J10282.t1	2796	2516.91	888	5.68117
Phatr3_J43852.t1	1725	1445.91	2264	25.2132
Phatr3_J33525.t1	1095	815.908	131	2.58537
Phatr3_J33266.t1	1761	1481.91	1129	12.2677
Phatr3_J33493.t1	2055	1775.91	1986	18.0074
Phatr3_J43956.t1	3846	3566.91	6106	27.5649
Phatr3_J44207.t1	1806	1526.91	635	6.69658
Phatr3_J43924.t1	636	357.007	1931	87.0959
Phatr3_J44146.t1	858	578.917	572	15.9101
Phatr3_J1875.t1	2442	2162.91	2682	19.967
Phatr3_EG01645.t1	294	48.4666	0	0
Phatr3_EG01650.t1	288	46.0276	84	29.3869
Phatr3_J44153.t1	1152	872.908	4780	88.1762
Phatr3_J43827.t1	1211	931.908	687	11.8707
Phatr3_J43822.t1	1026	746.908	891	19.2089
Phatr3_J33511.t1	1170	890.908	908	16.4114
Phatr3_J43869.t1	2822	2542.91	487	3.08383
Phatr3_J10571.t1	600	321.05	1178	59.0833
Phatr3_J33530.t1	1179	899.908	1496	26.7686
Phatr3_J44232.t1	699	419.942	932	35.7371
Phatr3_J33535.t1	1395	1115.91	1540	22.2221
Phatr3_EG01633.t1	1548	1268.91	807	10.2408
Phatr3_J33278.t1	966	686.908	2094.31	49.0947
Phatr3_J43919.t1	1224	944.908	541	9.21934
Phatr3_J10299.t1	1806	1526.91	3295	34.7484
Phatr3_J33540.t1	468	189.773	771	65.4202
Phatr3_J10187.t1	858	578.917	475	13.212
Phatr3_EG01742.t1	312	56.8487	12	3.39901
Phatr3_EG01648.t1	523	244.27	2702	178.118
Phatr3_J18769.t1	984	704.908	8592	196.27
Phatr3_J43946.t1	1857	1577.91	468	4.77591
Phatr3_J18549.t1	4977	4697.91	2706	9.27503
Phatr3_J10437.t1	1176	896.908	637	11.4362
Phatr3_J33099.t1	210	33.7875	359	171.093
Phatr3_J44168.t1	1296	1016.91	972	15.3913
Phatr3_EG01643.t1	489	210.524	0	0
Phatr3_J44239.t1	3690	3410.91	1571	7.41649
Phatr3_J44119.t1	1272	992.908	349	5.6599
Phatr3_J54164.t1	1504	1224.91	1719	22.5977
Phatr3_J10209.t1	2823	2543.91	10925	69.1532
Phatr3_J44092.t1	747	467.917	1116	38.405
Phatr3_EG01683.t1	270	40.3424	486	193.984
Phatr3_J33500.t1	708	428.93	0	0
Phatr3_J44073.t1	2259	1979.91	930	7.56362
Phatr3_J43797.t1	441	163.425	1053	103.753
Phatr3_EG02154.t1	1575	1295.91	2128	26.4417
Phatr3_J10479.t1	1449	1169.91	2983	41.0576
Phatr3_EG01652.t1	1692	1412.91	1081	12.3198
Phatr3_EG01627.t1	219	33.8359	414	197.022
Phatr3_J10497.t1	1251	971.908	498	8.2508
Phatr3_J33502.t1	816	536.917	459	13.7657
Phatr3_J43841.t1	1156	876.908	22774	418.194
Phatr3_J44200.t1	1989	1709.91	5110	48.1216
Phatr3_EG02148.t1	1044	764.908	4671	98.3315
Phatr3_J10378.t1	1833	1553.91	8570	88.8071
Phatr3_EG01730.t1	621	342.022	0	0
Phatr3_J44138.t1	909	629.908	617	15.7725
Phatr3_J33194.t1	1134	854.908	1453	27.3677
Phatr3_J41812.t1	1971	1691.91	6266	59.6356
Phatr3_J10593.t1	822	542.917	5238	155.355
Phatr3_J54187.t1	3359	3079.91	2736.56	14.3074
Phatr3_EG01706.t1	1263	983.908	529	8.65751
Phatr3_J10499.t1	2397	2117.91	2934	22.3072
Phatr3_EG01660.t1	654	374.97	229	9.83401
Phatr3_J33380.t1	1305	1025.91	4134	64.8865
Phatr3_J43903.t1	894	614.917	1473	38.5725
Phatr3_J44122.t1	1596	1316.91	1318	16.1158
Phatr3_J44066.t1	2001	1721.91	574	5.36777
Phatr3_J33645.t1	1092	812.908	0	0
Phatr3_J10567.t1	1197	917.908	264	4.63123
Phatr3_J43964.t1	1830	1550.91	338	3.50932
Phatr3_EG01684.t1	594	315.055	18.6056	0.950932
Phatr3_J18826.t1	4344	4064.91	5448	21.5813
Phatr3_EG01677.t1	240	35.5549	1092	494.556
Phatr3_EG01697.t1	444	166.331	0	0
Phatr3_J33214.t1	570	291.107	1027	56.8081
Phatr3_J44222.t1	1842	1562.91	295	3.03935
Phatr3_J44065.t1	8086	7806.91	5375	11.0864
Phatr3_J6974.t1	462	183.907	3373	295.332
Phatr3_J43853.t1	1179	899.908	1085	19.4144
Phatr3_J44206.t1	1321	1041.91	149	2.30276
Phatr3_J25893.t1	588	309.072	103327	5383.27
Phatr3_J44000.t1	597	318.055	350	17.7198
Phatr3_EG01663.t1	2208	1928.91	0	0
Phatr3_J5508.t1	1236	956.908	503.394	8.47091
Phatr3_EG02137.t1	1173	893.908	3401	61.2641
Phatr3_J44181.t1	1445	1165.91	954	13.1758
Phatr3_EG01629.t1	234	34.8432	0	0
Phatr3_J43976.t1	1479	1199.91	920	12.3462
Phatr3_J43881.t1	1272	992.908	849	13.7686
Phatr3_J33267.t1	393	118.006	271	36.9793
Phatr3_EG01639.t1	459	180.964	29	2.58046
Phatr3_J44088.t1	1704	1424.91	182	2.05673
Phatr3_EG01669.t1	828	548.917	93	2.72815
Phatr3_EG01672.t1	324	63.8653	608	153.296
Phatr3_J43933.t1	1656	1376.91	922	10.7825
Phatr3_J10310.t1	258	37.5399	35	15.013
Phatr3_J25581.t1	771	491.917	718	23.5031
Phatr3_J33523.t1	831	551.917	1115	32.5307
Phatr3_EG01712.t1	342	75.7667	608	129.216
Phatr3_J43892.t1	819	539.917	1507	44.9447
Phatr3_J33082.t1	1554	1274.91	4.06221	0.0513069
Phatr3_EG01726.t1	7197	6917.91	7458	17.3596
Phatr3_J10454.t1	1185	905.908	907	16.1219
Phatr3_EG02138.t1	2349	2069.91	2304.47	17.9272
Phatr3_J25619.t1	1194	914.908	1913	33.6689
Phatr3_J43801.t1	1251	971.908	2099	34.776
Phatr3_EG02401.t1	3225	2945.91	1198	6.54832
Phatr3_J33640.t1	540	261.22	498	30.6984
Phatr3_J43987.t1	1110	830.908	1139	22.0731
Phatr3_J44024.t1	618	339.022	1695	80.5071
Phatr3_J44226.t1	843	563.917	2071	59.1367
Phatr3_J44009.t1	1838	1558.91	5927	61.2219
Phatr3_J33342.t1	1116	836.908	479	9.21616
Phatr3_J44027.t1	1524	1244.91	837	10.8263
Phatr3_J43799.t1	1357	1077.91	1460	21.8104
Phatr3_J33504.t1	324	63.8653	391	98.5835
Phatr3_J33199.t1	837	557.917	355	10.2459
Phatr3_J18533.t1	519	240.308	1748	117.129
Phatr3_J33624.t1	1947	1667.91	106	1.02335
Phatr3_J44118.t1	1482	1202.91	762	10.2003
Phatr3_EG01621.t1	747	467.917	58.1699	2.0018
Phatr3_EG01696.t1	1752	1472.91	0	0
Phatr3_J44038.t1	1662	1382.91	1152	13.4138
Phatr3_J51597.t1	2292	2012.91	4758	38.0621
Phatr3_J43878.t1	1410	1130.91	1366	19.4498
Phatr3_J43939.t1	762	482.917	23719	790.89
Phatr3_J43968.t1	2058	1778.91	2073	18.7645
Phatr3_J43917.t1	2076	1796.91	1068	9.57056
Phatr3_J43954.t1	2443	2163.91	6292	46.8211
Phatr3_J43828.t1	2157	1877.91	2418	20.7336
Phatr3_J33218.t1	1908	1628.91	2517	24.8816
Phatr3_J33427.t1	1173	893.908	67	1.20691
Phatr3_J44134.t1	795	515.917	0	0
Phatr3_J33107.t1	1524	1244.91	6	0.0776079
Phatr3_J33277.t1	999	719.908	436	9.75217
Phatr3_J33141.t1	372	99.4869	813	131.588
Phatr3_J44111.t1	1839	1559.91	1575	16.2582
Phatr3_J44028.t1	1731	1451.91	102	1.13124
Phatr3_J10494.t1	297	49.7292	1514	490.238
Phatr3_J10566.t1	282	43.8708	527	193.432
Phatr3_J43966.t1	1044	764.908	505	10.631
Phatr3_J44214.t1	453	175.084	921	84.7042
Phatr3_J44060.t1	1174	894.908	2463	44.3178
Phatr3_EG01695.t1	435	157.625	27.5649	2.81593
Phatr3_J25876.t1	1791	1511.91	1374	14.6337
Phatr3_J43879.t1	1692	1412.91	3629	41.3585
Phatr3_J44229.t1	2457	2177.91	3086	22.8165
Phatr3_J33459.t1	5742	5462.91	4.38304	0.0129194
Phatr3_J44147.t1	1053	773.908	425	8.84284
Phatr3_J43951.t1	1038	758.908	375	7.95672
Phatr3_J33450.t1	1503	1223.91	2743	36.0885
Phatr3_EG01673.t1	672	392.959	414	16.9646
Phatr3_J44132.t1	1161	881.908	556	10.1518
Phatr3_J10640.t1	1098	818.908	160	3.14613
Phatr3_J44204.t1	778	498.917	688	22.2051
Phatr3_J6231.t1	1011	731.908	8035	176.775
Phatr3_J43904.t1	2091	1811.91	460	4.08803
Phatr3_J43900.t1	2649	2369.91	3047	20.703
Phatr3_J4234.t1	1083	803.908	1382	27.6818
Phatr3_EG01675.t1	897	617.917	141.177	3.67898
Phatr3_EG02160.t1	4572	4292.91	1932	7.24682
Phatr3_EG01620.t1	309	55.3366	0	0
Phatr3_EG02397.t1	6873	6593.91	4922	12.0196
Phatr3_J33260.t1	1308	1028.91	2072	32.4269
Phatr3_EG02157.t1	1038	758.908	0	0
Phatr3_J43872.t1	2222	1942.91	2778	23.0235
Phatr3_J44249.t1	408	131.858	1428	174.386
Phatr3_J54217.t1	765	485.917	366	12.1286
Phatr3_EG01548.t1	675	395.959	1974	80.2765
Phatr3_J44348.t1	2874	2594.91	1778	11.0332
Phatr3_J34132.t1	477	198.665	101	8.18639
Phatr3_J44357.t1	837	557.917	1985	57.2905
Phatr3_EG01594.t1	531	252.238	727	46.4104
Phatr3_J44434.t1	1455	1175.91	1459	19.979
Phatr3_J44679.t1	564	285.115	2900	163.783
Phatr3_J44259.t1	2178	1898.91	199	1.68749
Phatr3_J44392.t1	765	485.917	999	33.1051
Phatr3_J44516.t1	627	348.017	1880	86.986
Phatr3_J4209.t1	1941	1661.91	711	6.88898
Phatr3_J44493.t1	3984	3704.91	5677	24.6737
Phatr3_J44486.t1	2902	2622.91	6823	41.8875
Phatr3_J44671.t1	2052	1772.91	2553	23.1876
Phatr3_J44258.t1	1164	884.908	457	8.31592
Phatr3_J33755.t1	387	112.581	481	68.7976
Phatr3_EG02383.t1	5469	5189.91	10769	33.4124
Phatr3_J18893.t1	1092	812.908	9833	194.777
Phatr3_EG01555.t1	198	34.6821	0	0
Phatr3_J34085.t1	1539	1259.91	121	1.54646
Phatr3_J44339.t1	1461	1181.91	2706	36.8669
Phatr3_J44453.t1	1927	1647.91	198	1.93475
Phatr3_J33765.t1	1392	1112.91	1578	22.8318
Phatr3_J33893.t1	573	294.107	793	43.417
Phatr3_EG01542.t1	1350	1070.91	482	7.24748
Phatr3_J44505.t1	1566	1286.91	626	7.83283
Phatr3_J33664.t1	714	434.924	414	15.3278
Phatr3_J10805.t1	8472	8192.91	6514	12.8027
Phatr3_J44641.t1	2751	2471.91	2539	16.5395
Phatr3_J44438.t1	1382	1102.91	360	5.256
Phatr3_EG02127.t1	753	473.917	487	16.547
Phatr3_EG01609.t1	636	357.007	0	0
Phatr3_J44272.t1	918	638.908	695	17.5161
Phatr3_J10723.t1	1533	1253.91	1150	14.7681
Phatr3_J34027.t1	1038	758.908	9	0.190961
Phatr3_J44670.t1	954	674.908	657	15.6752
Phatr3_J44318.t1	601	322.05	7876	393.799
Phatr3_J44535.t1	3852	3572.91	5461	24.6117
Phatr3_J44652.t1	1258	978.908	252	4.14525
Phatr3_EG01569.t1	651	371.97	3721.88	161.119
Phatr3_J6635.t1	819	539.917	2032	60.6022
Phatr3_EG02384.t1	2631	2351.91	1288	8.81836
Phatr3_J10718.t1	1227	947.908	340	5.7757
Phatr3_EG01595.t1	267	39.5759	0	0
Phatr3_J44346.t1	1212	932.908	794	13.7048
Phatr3_J33774.t1	1413	1133.91	1088	15.4505
Phatr3_J34061.t1	735	455.924	1384	48.8805
Phatr3_J33892.t1	930	650.908	245	6.06092
Phatr3_J44440.t1	1062	782.908	351	7.21919
Phatr3_J44426.t1	1917	1637.91	1253	12.3184
Phatr3_J44554.t1	1056	776.908	2259	46.8208
Phatr3_J44315.t1	1047	767.908	1228	25.7502
Phatr3_J44484.t1	501	222.404	6197	448.675
Phatr3_J44360.t1	1068	788.908	1081	22.0644
Phatr3_J44577.t1	1173	893.908	3713	66.8843
Phatr3_J44561.t1	1374	1094.91	939	13.8096
Phatr3_J44262.t1	1572	1292.91	136	1.6938
Phatr3_J7893.t1	627	348.017	828	38.3109
Phatr3_EG02390.t1	9951	9671.91	10185	16.9567
Phatr3_J33947.t1	2211	1931.91	4102	34.1902
Phatr3_J44487.t1	789	509.917	162	5.11573
Phatr3_J44338.t1	1053	773.908	1611	33.5196
Phatr3_J44603.t1	663	383.97	9808	411.315
Phatr3_J19089.t1	1122	842.908	4158	79.4321
Phatr3_J44404.t1	900	620.917	572	14.8339
Phatr3_J34010.t1	1554	1274.91	7034	88.8414
Phatr3_J33907.t1	528	249.249	750	48.4529
Phatr3_J44511.t1	973	693.908	503	11.6723
Phatr3_J44582.t1	1506	1226.91	205	2.69051
Phatr3_J10830.t1	1167	887.908	14153	256.668
Phatr3_J34059.t1	834	554.917	648	18.8035
Phatr3_J11016.t1	312	56.8487	4624	1309.75
Phatr3_J44638.t1	2400	2120.91	1291	9.80159
Phatr3_J10925.t1	213	33.5694	743	356.399
Phatr3_J10782.t1	1740	1460.91	671	7.39591
Phatr3_J10779.t1	1230	950.908	687	11.6335
Phatr3_J19152.t1	552	273.159	4957	292.21
Phatr3_J44700.t1	954	674.908	566	13.504
Phatr3_J44694.t1	3087	2807.91	8387.18	48.0978
Phatr3_EG01590.t1	1395	1115.91	698	10.0721
Phatr3_J44334.t1	1494	1214.91	81	1.07358
Phatr3_J44412.t1	669	389.959	915	37.7828
Phatr3_J44688.t1	1901	1621.91	670.77	6.65947
Phatr3_J44391.t1	1461	1181.91	1136	15.477
Phatr3_J44592.t1	1632	1352.91	544	6.47474
Phatr3_J44411.t1	769	489.917	2369	77.8636
Phatr3_J44703.t1	4362	4082.91	4560	17.984
Phatr3_J44341.t1	1107	827.908	2371	46.1149
Phatr3_J44340.t1	650	370.976	2217	96.2304
Phatr3_EG02134.t1	1149	869.908	1329	24.6005
Phatr3_J44427.t1	1122	842.908	830	15.8559
Phatr3_EG01600.t1	1047	767.908	575	12.0573
Phatr3_EG01592.t1	480	201.65	136	10.8601
Phatr3_J33725.t1	501	222.404	546	39.5315
Phatr3_EG01597.t1	813	533.917	788	23.7654
Phatr3_EG01563.t1	1068	788.908	883	18.023
Phatr3_J44614.t1	2514	2234.91	6026	43.4172
Phatr3_J44507.t1	417	140.339	8822	1012.24
Phatr3_J33783.t1	930	650.908	2	0.0494769
Phatr3_J44469.t1	4512	4232.91	6875	26.1533
Phatr3_J33705.t1	1164	884.908	141	2.56574
Phatr3_J44558.t1	1590	1310.91	680	8.35274
Phatr3_J44459.t1	612	333.027	1821	88.0487
Phatr3_J33726.t1	1389	1109.91	1186	17.2064
Phatr3_EG02386.t1	1293	1013.91	1782	28.301
Phatr3_J10862.t1	1266	986.908	3655	59.6352
Phatr3_J44286.t1	1204	924.908	29	0.504884
Phatr3_J44630.t1	919	639.908	519	13.06
Phatr3_J5546.t1	894	614.917	1498	39.2272
Phatr3_J34011.t1	1254	974.908	12	0.198203
Phatr3_J44369.t1	1371	1091.91	938	13.8328
Phatr3_J44590.t1	2186	1906.91	676	5.70833
Phatr3_J44363.t1	1527	1247.91	504	6.50339
Phatr3_J10704.t1	2811	2531.91	959.924	6.10494
Phatr3_J44512.t1	1248	968.908	1643	27.3053
Phatr3_J18940.t1	1375	1095.91	382	5.61282
Phatr3_J2834.t1	1446	1166.91	693	9.56288
Phatr3_J10747.t1	1026	746.908	8596	185.32
Phatr3_J3296.t1	5733	5453.91	18931	55.8931
Phatr3_J44428.t1	982	702.908	7655	175.363
Phatr3_J33731.t1	855	575.917	387	10.8204
Phatr3_J44311.t1	1863	1583.91	218	2.21625
Phatr3_J44281.t1	768	488.917	312	10.2757
Phatr3_EG01585.t1	267	39.5759	380	154.612
Phatr3_J33896.t1	2427	2147.91	722	5.4127
Phatr3_J26057.t1	1161	881.908	328	5.98884
Phatr3_J44299.t1	1158	878.908	571	10.4613
Phatr3_J11021.t1	1116	836.908	1754	33.7477
Phatr3_J19093.t1	919	639.908	2773	69.7789
Phatr3_J19244.t1	912	632.908	693	17.6313
Phatr3_J44301.t1	1905	1625.91	6797	67.3152
Phatr3_J54265.t1	1812	1532.91	1942	20.3998
Phatr3_J44631.t1	1113	833.908	1932	37.3062
Phatr3_EG01606.t1	2577	2297.91	1319	9.24281
Phatr3_EG01554.t1	252	36.6221	1305	573.799
Phatr3_J44695.t1	3291	3011.91	3711.82	19.8444
Phatr3_EG02391.t1	1287	1007.91	1158	18.5003
Phatr3_EG01593.t1	786	506.917	0	0
Phatr3_J26173.t1	2607	2327.91	4659	32.2269
Phatr3_J44639.t1	1497	1217.91	5776	76.3668
Phatr3_J33677.t1	1785	1505.91	5	0.0534643
Phatr3_J34157.t1	1089	809.908	443	8.80765
Phatr3_J33921.t1	756	476.917	622	21.001
Phatr3_J11084.t1	1137	857.908	948	17.7934
Phatr3_EG01608.t1	912	632.908	1333	33.9142
Phatr3_J33661.t1	1047	767.908	507	10.6314
Phatr3_J33651.t1	1278	998.908	557	8.97887
Phatr3_J33757.t1	975	695.908	578	13.3742
Phatr3_J44287.t1	1095	815.908	711	14.032
Phatr3_J44521.t1	657	377.97	1012	43.1137
Phatr3_J44705.t1	2208	1928.91	1216	10.1511
Phatr3_J10788.t1	1008	728.908	1020	22.533
Phatr3_J44303.t1	1371	1091.91	1074	15.8384
Phatr3_J44536.t1	1632	1352.91	1014	12.0687
Phatr3_J10670.t1	468	189.773	1295	109.882
Phatr3_J33675.t1	1053	773.908	577	12.0055
Phatr3_J33839.t1	849	569.917	3400	96.0637
Phatr3_J4074.t1	1122	842.908	837	15.9896
Phatr3_EG01545.t1	339	73.5956	20	4.37593
Phatr3_EG01551.t1	2607	2327.91	0	0
Phatr3_J44320.t1	1425	1145.91	1390	19.5325
Phatr3_J54229.t1	6513	6233.91	7951	20.5378
Phatr3_EG02123.t1	2640	2360.91	2030	13.8455
Phatr3_J19025.t1	880	600.917	4947	132.562
Phatr3_J44666.t1	3795	3515.91	5610	25.6932
Phatr3_J50796.t1	1374	1094.91	1713	25.1925
Phatr3_EG01560.t1	666	386.965	0	0
Phatr3_J44680.t1	2496	2216.91	685	4.97548
Phatr3_J10722.t1	2319	2039.91	838	6.61493
Phatr3_J44591.t1	2919	2639.91	3075	18.7564
Phatr3_J33920.t1	780	500.917	12418	399.188
Phatr3_J44382.t1	783	503.917	3730	119.191
Phatr3_J44291.t1	339	73.5956	2604	569.746
Phatr3_J33864.t1	1398	1118.91	330	4.7491
Phatr3_J44648.t1	2067	1787.91	1251	11.2669
Phatr3_J33720.t1	783	503.917	1099	35.1181
Phatr3_J34146.t1	600	321.05	1328	66.6066
Phatr3_EG02385.t1	2088	1808.91	494	4.39747
Phatr3_J11006.t1	603	324.041	79213	3936.31
Phatr3_J44395.t1	1029	749.908	212	4.55218
Phatr3_J44537.t1	1378	1098.91	133	1.94887
Phatr3_J41845.t1	1377	1097.91	23687	347.405
Phatr3_J26029.t1	1437	1157.91	20853	289.992
Phatr3_J44556.t1	624	345.017	4498	209.928
Phatr3_EG01550.t1	1572	1292.91	1622	20.2011
Phatr3_EG02126.t1	2607	2327.91	485	3.35481
Phatr3_J26077.t1	1463	1183.91	1507	20.4969
Phatr3_J44321.t1	1278	998.908	1356	21.8588
Phatr3_J33901.t1	1791	1511.91	410	4.36667
Phatr3_J44529.t1	1083	803.908	3666	73.4308
Phatr3_J34116.t1	2016	1736.91	593	5.49756
Phatr3_J44327.t1	1176	896.908	595	10.6822
Phatr3_J54222.t1	1092	812.908	9326	184.734
Phatr3_J11083.t1	1080	800.908	310	6.23263
Phatr3_J34003.t1	1011	731.908	2672	58.7857
Phatr3_J34125.t1	723	443.924	514	18.6443
Phatr3_J44709.t1	1596	1316.91	1549	18.9404
Phatr3_EG02122.t1	2541	2261.91	4224	30.0705
Phatr3_J44342.t1	1146	866.908	544	10.1046
Phatr3_J44312.t1	4362	4082.91	4123	16.2606
Phatr3_J33952.t1	594	315.055	884	45.1813
Phatr3_J44269.t1	2826	2546.91	24	0.151736
Phatr3_J33770.t1	1146	866.908	2318	43.0559
