target_id	length	eff_length	est_counts	tpm
Phatr3_J20120.t1	1395	1132.3	626	12.3461
Phatr3_J12104.t1	1068	805.3	554	15.3628
Phatr3_J12171.t1	483	220.593	561	56.7922
Phatr3_J54435.t1	1620	1357.3	1667	27.4269
Phatr3_EG01069.t1	2472	2209.3	1387.96	14.0295
Phatr3_J27246.t1	2309	2046.3	2722	29.7055
Phatr3_J51868.t1	1944	1681.3	475	6.30908
Phatr3_J35158.t1	492	229.548	1220	118.687
Phatr3_J35099.t1	1239	976.3	140	3.2023
Phatr3_J45569.t1	1233	970.3	1891	43.5214
Phatr3_EG01039.t1	429	167.293	1194.17	159.407
Phatr3_J45584.t1	1682	1419.3	282	4.43703
Phatr3_J6554.t1	879	616.3	357	12.9358
Phatr3_J45520.t1	2640	2377.3	540	5.07256
Phatr3_J45551.t1	1686	1423.3	893	14.0111
Phatr3_J54442.t1	3060	2797.3	12789	102.097
Phatr3_J2648.t1	2127	1864.3	2696	32.294
Phatr3_EG02039.t1	378	118.897	902	169.416
Phatr3_J45471.t1	3127	2864.3	4071.98	31.7471
Phatr3_J12174.t1	1839	1576.3	3903	55.2939
Phatr3_J45563.t1	1135	872.3	1146	29.3384
Phatr3_J45496.t1	1374	1111.3	1575	31.6495
Phatr3_J45477.t1	936	673.3	920	30.5138
Phatr3_J45626.t1	4443	4180.3	3204	17.116
Phatr3_J35463.t1	984	721.3	4848	150.094
Phatr3_J35145.t1	1020	757.3	24	0.707719
Phatr3_J35343.t1	1191	928.3	485	11.6673
Phatr3_EG01055.t1	807	544.311	178.547	7.32526
Phatr3_J45483.t1	1071	808.3	6251	172.701
Phatr3_J35370.t1	1464	1201.3	2910	54.0952
Phatr3_EG01048.t1	900	637.3	949	33.2537
Phatr3_J35464.t1	681	418.348	1615	86.2088
Phatr3_EG01054.t1	219	37.9304	2300	1354.12
Phatr3_J11943.t1	2790	2527.3	239.113	2.11283
Phatr3_J45463.t1	3924	3661.3	0	0
Phatr3_J45697.t1	3204	2941.3	2657	20.173
Phatr3_J35098.t1	1977	1714.3	1935	25.2064
Phatr3_J35081.t1	738	475.331	16	0.751694
Phatr3_J51848.t1	3735	3472.3	3090	19.8728
Phatr3_J45544.t1	1566	1303.3	4729	81.0293
Phatr3_EG01047.t1	393	132.768	0	0
Phatr3_J35448.t1	384	124.356	1757	315.516
Phatr3_J45624.t1	1101	838.3	6660	177.416
Phatr3_J45513.t1	2259	1996.3	1659	18.5583
Phatr3_EG01005.t1	906	643.3	377	13.0872
Phatr3_J35395.t1	600	337.377	2415	159.852
Phatr3_J45402.t1	1077	814.3	5111	140.165
Phatr3_J45570.t1	2028	1765.3	2214	28.0076
Phatr3_J45603.t1	1461	1198.3	2668	49.7207
Phatr3_J45482.t1	1089	826.3	1191	32.1878
Phatr3_J45555.t1	1901	1638.3	1393	18.9878
Phatr3_J35118.t1	906	643.3	119	4.13096
Phatr3_J12144.t1	687	424.348	1523	80.1484
Phatr3_J45703.t1	7368	7105.3	23449	73.6986
Phatr3_J45617.t1	635	372.356	911	54.6358
Phatr3_J51921.t1	3621	3358.3	2377	15.8062
Phatr3_EG01028.t1	729	466.331	0	0
Phatr3_J45473.t1	3749	3486.3	2240	14.3483
Phatr3_EG01042.t1	360	103.058	119	25.786
Phatr3_J35301.t1	399	138.407	244	39.3685
Phatr3_J45390.t1	4893	4630.3	31045.1	149.727
Phatr3_EG01051.t1	309	65.3833	2643	902.709
Phatr3_J45552.t1	1667	1404.3	1221	19.4166
Phatr3_J45394.t1	1398	1135.3	732	14.3985
Phatr3_J11994.t1	786	523.311	537	22.9156
Phatr3_J5217.t1	1776	1513.3	683	10.0789
Phatr3_EG01021.t1	471	208.678	70	7.49099
Phatr3_J11934.t1	522	259.456	408	35.1168
Phatr3_J3015.t1	3127	2864.3	1936.72	15.0996
Phatr3_J45518.t1	2949	2686.3	8683	72.1826
Phatr3_EG01033.t1	2895	2632.3	314	2.66386
Phatr3_EG01006.t1	2169	1906.3	3979	46.6122
Phatr3_J45561.t1	1041	778.3	3657	104.929
Phatr3_J35443.t1	1599	1336.3	0	0
Phatr3_J11956.t1	1998	1735.3	5424.48	69.8073
Phatr3_J45406.t1	4965	4702.3	9490	45.0685
Phatr3_J45511.t1	1443	1180.3	1779	33.659
Phatr3_J45524.t1	2373	2110.3	2683	28.3919
Phatr3_J11953.t1	453	190.86	476	55.6941
Phatr3_J5902.t1	891	628.3	892	31.7041
Phatr3_J45538.t1	996	733.3	4211	128.239
Phatr3_J35101.t1	1317	1054.3	716	15.1658
Phatr3_J12088.t1	666	403.348	156.663	8.67366
Phatr3_J45428.t1	2443	2180.3	1244	12.7415
Phatr3_J45712.t1	1443	1180.3	69.4957	1.31487
Phatr3_J45629.t1	6481	6218.3	4175	14.9935
Phatr3_J45466.t1	1128	865.3	11849.3	305.804
Phatr3_J45559.t1	1101	838.3	1219	32.4729
Phatr3_EG01016.t1	261	44.7769	0	0
Phatr3_J45710.t1	2790	2527.3	3673.54	32.4598
Phatr3_EG01036.t1	201	36.9718	0	0
Phatr3_J45514.t1	1308	1045.3	495	10.575
Phatr3_J27067.t1	1668	1405.3	1276	20.2768
Phatr3_EG02318.t1	4398	4135.3	2393	12.9227
Phatr3_J45504.t1	1122	859.3	1489	38.6961
Phatr3_EG02312.t1	4797	4534.3	7754	38.1885
Phatr3_J51897.t1	2178	1915.3	1035	12.0676
Phatr3_EG02036.t1	1059	796.3	2606	73.0828
Phatr3_EG01014.t1	192	36.7056	0	0
Phatr3_J12188.t1	756	493.321	2497	113.033
Phatr3_J27039.t1	1905	1642.3	3202	43.5398
Phatr3_EG02041.t1	1569	1306.3	1191	20.3604
Phatr3_J45510.t1	2202	1939.3	9780	112.619
Phatr3_J45564.t1	1251	988.3	609	13.7609
Phatr3_J45416.t1	1899	1636.3	1051	14.3436
Phatr3_J35092.t1	1011	748.3	0	0
Phatr3_J12161.t1	753	490.331	1251	56.9751
Phatr3_J45713.t1	2145	1882.3	1700.7	20.177
Phatr3_J45441.t1	1149	886.3	325	8.1888
Phatr3_EG01027.t1	1329	1066.3	0	0
Phatr3_J51869.t1	906	643.3	2023	70.2263
Phatr3_J35267.t1	723	460.331	405	19.6473
Phatr3_EG01061.t1	405	144.128	0	0
Phatr3_EG01068.t1	450	187.89	0	0
Phatr3_EG01056.t1	549	286.428	0	0
Phatr3_EG01022.t1	1248	985.3	1014	22.9819
Phatr3_J45391.t1	1077	814.3	347.701	9.53539
Phatr3_J45658.t1	1533	1270.3	604	10.6181
Phatr3_J20024.t1	2694	2431.3	1899	17.4423
Phatr3_J45423.t1	1476	1213.3	1655	30.4612
Phatr3_EG01058.t1	366	108.275	0	0
Phatr3_J27166.t1	1416	1153.3	1029	19.9246
Phatr3_EG01057.t1	639	376.356	0	0
Phatr3_J12113.t1	1110	847.3	1316	34.6846
Phatr3_J45577.t1	2055	1792.3	455	5.66915
Phatr3_J45439.t1	1462	1199.3	625	11.6378
Phatr3_J35102.t1	486	223.557	1995	199.284
Phatr3_J35336.t1	378	118.897	961	180.497
Phatr3_J45418.t1	1955	1692.3	1558	20.5593
Phatr3_J51916.t1	3576	3313.3	1030	6.94215
Phatr3_EG01018.t1	663	400.348	289	16.1204
Phatr3_J45708.t1	1635	1372.3	3213.52	52.2937
Phatr3_J45461.t1	582	319.41	582	40.6904
Phatr3_J12239.t1	951	688.3	997	32.3471
Phatr3_J20143.t1	2163	1900.3	17371	204.136
Phatr3_J35355.t1	2220	1957.3	0	0
Phatr3_J50885.t1	1934	1671.3	2828	37.787
Phatr3_J45589.t1	1845	1582.3	2712	38.2753
Phatr3_J27135.t1	1497	1234.3	4264	77.1461
Phatr3_J45494.t1	1047	784.3	1925	54.8108
Phatr3_J12217.t1	1242	979.3	1481	33.772
Phatr3_J45393.t1	1278	1015.3	52	1.14374
Phatr3_J45587.t1	1647	1384.3	3797	61.2531
Phatr3_J20082.t1	2505	2242.3	583	5.8062
Phatr3_J35416.t1	450	187.89	1126	133.829
Phatr3_J27263.t1	591	328.397	759	51.6131
Phatr3_J35181.t1	1890	1627.3	0	0
Phatr3_J54405.t1	2759	2496.3	12542.6	112.204
Phatr3_J35250.t1	1614	1351.3	1107	18.2942
Phatr3_J45492.t1	2264	2001.3	2123	23.6895
Phatr3_EG01037.t1	324	74.9547	1262	375.992
Phatr3_EG02038.t1	1077	814.3	1580	43.3301
Phatr3_J45678.t1	1098	835.3	4130	110.414
Phatr3_EG01053.t1	627	364.364	0	0
Phatr3_EG01066.t1	909	646.3	12932	446.837
Phatr3_J12233.t1	705	442.34	10323	521.155
Phatr3_J12044.t1	1812	1549.3	762	10.9834
Phatr3_J45485.t1	2571	2308.3	2610	25.2502
Phatr3_J45536.t1	2966	2703.3	11345	93.719
Phatr3_J45429.t1	984	721.3	383	11.8577
Phatr3_J20026.t1	2964	2701.3	8673	71.6991
Phatr3_J45409.t1	915	652.3	764	26.1555
Phatr3_J54411.t1	2046	1783.3	3517.92	44.0533
Phatr3_J45400.t1	1029	766.3	822	23.9547
Phatr3_J45609.t1	1278	1015.3	5327	117.167
Phatr3_J45597.t1	1898	1635.3	1769	24.1573
Phatr3_J11922.t1	1017	754.3	3666	108.534
Phatr3_EG01007.t1	1080	817.3	0	0
Phatr3_J45558.t1	1853	1590.3	644	9.04324
Phatr3_J45435.t1	2355	2092.3	970	10.353
Phatr3_EG01045.t1	456	193.825	376	43.3206
Phatr3_J35171.t1	2238	1975.3	0	0
Phatr3_J45412.t1	1503	1240.3	2555	46.0025
Phatr3_J11965.t1	1098	835.3	953	25.4781
Phatr3_J12186.t1	1161	898.3	2380	59.1661
Phatr3_J45453.t1	1362	1099.3	400	8.12571
Phatr3_J45457.t1	783	520.311	1112.5	47.7479
Phatr3_J3246.t1	2202	1939.3	0	0
Phatr3_J12053.t1	585	322.404	851	58.945
Phatr3_J35196.t1	987	724.3	564	17.3891
Phatr3_J12234.t1	2487	2224.3	3596	36.103
Phatr3_EG02314.t1	7221	6958.3	11722	37.6198
Phatr3_EG01049.t1	573	310.41	1102	79.2799
Phatr3_J12004.t1	312	67.2624	2320	770.252
Phatr3_EG01062.t1	303	61.9617	3	1.08122
Phatr3_J45556.t1	2814	2551.3	8202	71.7919
Phatr3_EG02316.t1	1905	1642.3	12154	165.266
Phatr3_EG01019.t1	2244	1981.3	1795.27	20.2347
Phatr3_J45657.t1	2070	1807.3	764	9.44018
Phatr3_EG01046.t1	2577	2314.3	12644	122.006
Phatr3_J45476.t1	1680	1417.3	2267	35.7196
Phatr3_J35176.t1	1928	1665.3	2787	37.3733
Phatr3_J45438.t1	2943	2680.3	4639	38.6508
Phatr3_J35156.t1	393	132.768	1269	213.445
Phatr3_J45588.t1	942	679.3	2404	79.0297
Phatr3_J45635.t1	906	643.3	825	28.639
Phatr3_J45690.t1	3048	2785.3	1247	9.99797
Phatr3_J35233.t1	3297	3034.3	611	4.49676
Phatr3_J27278.t1	819	556.311	6583	264.255
Phatr3_J45590.t1	1899	1636.3	2263	30.8844
Phatr3_J45644.t1	1056	793.3	8026	225.933
Phatr3_J7664.t1	2325	2062.3	607	6.57286
Phatr3_EG01030.t1	953	690.3	986	31.8975
Phatr3_J11990.t1	1155	892.3	730	18.2696
Phatr3_EG02313.t1	4611	4348.3	2852	14.647
Phatr3_J45413.t1	791	528.311	554	23.4173
Phatr3_J5043.t1	3402	3139.3	2739	19.4839
Phatr3_J45434.t1	1095	832.3	3346	89.7767
Phatr3_J12172.t1	1599	1336.3	716	11.9654
Phatr3_J19954.t1	531	268.445	155	12.8942
Phatr3_J45420.t1	630	367.364	2292	139.327
Phatr3_J35396.t1	906	643.3	1262	43.809
Phatr3_J27190.t1	1098	835.3	2928	78.2791
Phatr3_EG01020.t1	468	205.686	16.3678	1.77706
Phatr3_J45392.t1	1188	925.3	334	8.06086
Phatr3_J12118.t1	1545	1282.3	1134	19.7488
Phatr3_J35444.t1	642	379.356	0	0
Phatr3_EG01026.t1	1854	1591.3	2507	35.1819
Phatr3_J45432.t1	798	535.311	455	18.9811
Phatr3_J7969.t1	654	391.348	778	44.3949
Phatr3_J45639.t1	1281	1018.3	1363	29.8908
Phatr3_EG01050.t1	213	37.4527	251	149.661
Phatr3_J45592.t1	1359	1096.3	815	16.6014
Phatr3_J19937.t1	3327	3064.3	8177	59.5909
Phatr3_J35182.t1	483	220.593	0	0
Phatr3_J45443.t1	822	559.311	13077	522.122
Phatr3_EG01032.t1	321	73.0091	1615	493.984
Phatr3_J8045.t1	561	298.428	55.3342	4.14067
Phatr3_J45698.t1	2961	2698.3	3307	27.3692
Phatr3_J45632.t1	1176	913.3	66	1.61379
Phatr3_J20007.t1	852	589.3	1994	75.5625
Phatr3_J45684.t1	1830	1567.3	48	0.683922
Phatr3_J3137.t1	1587	1324.3	1171	19.7464
Phatr3_EG01011.t1	291	56.082	0	0
Phatr3_J19982.t1	7578	7315.3	11810	36.0525
Phatr3_J45606.t1	1038	775.3	262	7.54656
Phatr3_J35397.t1	1083	820.3	1489	40.5359
Phatr3_J45689.t1	2150	1887.3	1274	15.0746
Phatr3_EG02536.t1	1174	911.3	1257	30.8029
Phatr3_J45633.t1	1521	1258.3	33	0.585662
Phatr3_J6847.t1	561	298.428	3746	280.314
Phatr3_J35296.t1	1644	1381.3	1148	18.5597
Phatr3_EG01010.t1	1404	1141.3	1104	21.6016
Phatr3_J45475.t1	1068	805.3	614	17.0266
Phatr3_J12155.t1	1302	1039.3	8206	176.323
Phatr3_EG02043.t1	1032	769.3	631	18.3169
Phatr3_EG02044.t1	837	574.3	890	34.6074
Phatr3_J35460.t1	906	643.3	862	29.9234
Phatr3_J35150.t1	984	721.3	172	5.32513
Phatr3_J45401.t1	2493	2230.3	4934	49.403
Phatr3_J27234.t1	1677	1414.3	574	9.06333
Phatr3_J35345.t1	1111	848.3	89.0331	2.34379
Phatr3_J45481.t1	1011	748.3	576.826	17.2142
Phatr3_J45621.t1	1281	1018.3	9	0.197371
Phatr3_J45676.t1	402	141.263	672	106.233
Phatr3_J45604.t1	1947	1684.3	143	1.89598
Phatr3_J45692.t1	2190	1927.3	9185	106.426
Phatr3_J8282.t1	1833	1570.3	19285	274.255
Phatr3_J54409.t1	2241	1978.3	988	11.1528
Phatr3_J45404.t1	1908	1645.3	328	4.45191
Phatr3_EG01023.t1	294	57.4294	206	80.1032
Phatr3_J35386.t1	651	388.356	170	9.77543
Phatr3_J35363.t1	1041	778.3	2772	79.536
Phatr3_J45389.t1	1254	991.3	1383.47	31.1661
Phatr3_J45605.t1	1073	810.3	54	1.48821
Phatr3_J45706.t1	1593	1330.3	1063	17.8444
Phatr3_EG01008.t1	255	43.3126	6	3.09353
Phatr3_J11901.t1	645	382.356	1234	72.0716
Phatr3_J45431.t1	3553	3290.3	5593	37.96
Phatr3_EG01060.t1	210	37.207	4073	2444.59
Phatr3_J45601.t1	825	562.311	1092	43.3674
Phatr3_J27240.t1	3057	2794.3	3417	27.308
Phatr3_J35319.t1	615	352.364	826	52.3487
Phatr3_J35406.t1	885	622.3	120	4.30625
Phatr3_EG01064.t1	525	262.456	0	0
Phatr3_J12157.t1	1524	1261.3	2900	51.3449
Phatr3_J45498.t1	738	475.331	139	6.53034
Phatr3_J35165.t1	1035	772.3	45.8869	1.32685
Phatr3_J35135.t1	1122	859.3	960	24.9485
Phatr3_J45693.t1	549	286.428	543	42.3352
Phatr3_J45740.t1	2478	2215.3	1199	12.0866
Phatr3_J27508.t1	1101	838.3	1158.55	30.8626
Phatr3_J45955.t1	1331	1068.3	1715	35.8499
Phatr3_J35763.t1	939	676.3	535	17.6657
Phatr3_J45966.t1	1479	1216.3	1409	25.8695
Phatr3_J12510.t1	1518	1255.3	3771	67.0851
Phatr3_J35839.t1	969	706.3	470	14.8602
Phatr3_J12459.t1	1095	832.3	230	6.17114
Phatr3_J12294.t1	477	214.623	379	39.4349
Phatr3_J27282.t1	720	457.331	389.5	19.0193
Phatr3_J45904.t1	2026	1763.3	2487	31.4968
Phatr3_EG00947.t1	198	36.6733	0	0
Phatr3_J45827.t1	648	385.356	345	19.9928
Phatr3_J45990.t1	1635	1372.3	3237	52.6758
Phatr3_J35781.t1	1158	895.3	2178	54.3259
Phatr3_J45763.t1	1095	832.3	5200	139.521
Phatr3_J45896.t1	456	193.825	277	31.9144
Phatr3_J35510.t1	909	646.3	183	6.32316
Phatr3_EG00983.t1	279	50.9446	80.6548	35.3549
Phatr3_J12544.t1	1254	991.3	618	13.922
Phatr3_J45766.t1	606	343.364	1314	85.4591
Phatr3_J35562.t1	981	718.3	1273	39.5767
Phatr3_J35579.t1	1695	1432.3	1483	23.122
Phatr3_J12303.t1	1218	955.3	450	10.5194
Phatr3_EG00953.t1	1383	1120.3	0	0
Phatr3_EG00992.t1	194	36.5004	0	0
Phatr3_J45798.t1	1673	1410.3	2299	36.4036
Phatr3_J35818.t1	426	164.343	218	29.6226
Phatr3_J20192.t1	1644	1381.3	750	12.1252
Phatr3_EG00949.t1	1032	769.3	969	28.1284
Phatr3_J51933.t1	984	721.3	3181	98.4839
Phatr3_J45974.t1	1359	1096.3	154	3.13696
Phatr3_J45765.t1	1701	1438.3	8066	125.235
Phatr3_EG00988.t1	954	691.3	0	0
Phatr3_J45934.t1	7236	6973.3	7589	24.3032
Phatr3_J45716.t1	546	283.428	861.033	67.8412
Phatr3_J45795.t1	2656	2393.3	1966	18.3444
Phatr3_J45973.t1	1428	1165.3	154	2.95121
Phatr3_J20342.t1	1869	1606.3	6749	93.8275
Phatr3_EG00966.t1	819	556.311	1157.12	46.4492
Phatr3_J45731.t1	1602	1339.3	1362	22.71
Phatr3_J45877.t1	1433	1170.3	1630	31.1034
Phatr3_J12267.t1	1689	1426.3	274	4.29
Phatr3_J35739.t1	510	247.486	941	84.9094
Phatr3_J35799.t1	600	337.377	63	4.17006
Phatr3_J45937.t1	474	211.644	823	86.8382
Phatr3_J46000.t1	1131	868.3	2670	68.6687
Phatr3_J3052.t1	1737	1474.3	662	10.0274
Phatr3_J35627.t1	1185	922.3	1858	44.9874
Phatr3_J45780.t1	3388	3125.3	2586	18.478
Phatr3_J45975.t1	493	230.544	12	1.16237
Phatr3_EG00959.t1	477	214.623	317	32.9838
Phatr3_J27361.t1	2130	1867.3	678	8.10836
Phatr3_J35573.t1	801	538.311	1359	56.3772
Phatr3_J35858.t1	696	433.34	358.861	18.4933
Phatr3_J12535.t1	279	50.9446	1037	454.567
Phatr3_J45743.t1	2736	2473.3	6071	54.8152
Phatr3_J45953.t1	2917	2654.3	2782	23.4059
Phatr3_J12346.t1	1524	1261.3	947	16.7668
Phatr3_EG01001.t1	2115	1852.3	0	0
Phatr3_J12269.t1	1245	982.3	1010	22.9612
Phatr3_J2762.t1	1926	1663.3	1778	23.8714
Phatr3_J45888.t1	1773	1510.3	300	4.43584
Phatr3_EG00948.t1	222	38.2962	12	6.99749
Phatr3_J35518.t1	2796	2533.3	1122	9.89062
Phatr3_EG00994.t1	1377	1114.3	400	8.01632
Phatr3_J45748.t1	1494	1231.3	2607	47.2819
Phatr3_J35809.t1	1047	784.3	363	10.3357
Phatr3_J35490.t1	3204	2941.3	0	0
Phatr3_J35698.t1	345	90.6182	472	116.317
Phatr3_EG00972.t1	354	98.0108	0	0
Phatr3_J45778.t1	978	715.3	534	16.6713
Phatr3_J12313.t1	2388	2125.3	1108	11.6422
Phatr3_J35830.t1	270	47.7634	1112	519.908
Phatr3_J35589.t1	1308	1045.3	800	17.091
Phatr3_J8469.t1	837	574.3	1601	62.2544
Phatr3_J20188.t1	3387	3124.3	1570	11.2218
Phatr3_EG00967.t1	306	63.618	24	8.42459
Phatr3_J54477.t1	3310	3047.3	4904	35.9379
Phatr3_J27385.t1	2094	1831.3	1015	12.3772
Phatr3_J45721.t1	855	592.3	209.843	7.91169
Phatr3_J35594.t1	1539	1276.3	3032	53.051
Phatr3_EG00955.t1	417	155.653	0	0
Phatr3_J35669.t1	540	277.44	2784	224.088
Phatr3_EG00982.t1	447	184.92	0	0
Phatr3_J45737.t1	2640	2377.3	480.853	4.51695
Phatr3_J45722.t1	2178	1915.3	961.42	11.2097
Phatr3_J54505.t1	5344	5081.3	12209	53.6565
Phatr3_J35702.t1	1536	1273.3	352	6.17347
Phatr3_J20310.t1	1506	1243.3	1383	24.8407
Phatr3_J20308.t1	584	321.404	1450	100.748
Phatr3_J45833.t1	1527	1264.3	1958	34.5844
Phatr3_J51952.t1	1809	1546.3	860	12.42
Phatr3_J46009.t1	1755	1492.3	770	11.5226
Phatr3_J45868.t1	1583	1320.3	370	6.25816
Phatr3_J45915.t1	3729	3466.3	2639	17.0016
Phatr3_J12538.t1	3556	3293.3	2288	15.5147
Phatr3_J45848.t1	930	667.3	5045	168.833
Phatr3_J45870.t1	4461	4198.3	5765	30.665
Phatr3_EG00979.t1	870	607.3	4389	161.391
Phatr3_J12309.t1	759	496.321	1290	58.0423
Phatr3_J45981.t1	993	730.3	566	17.3074
Phatr3_J45880.t1	408	146.982	382	58.0387
Phatr3_J4021.t1	1737	1474.3	1704	25.8108
Phatr3_J45717.t1	1848	1585.3	697.647	9.82746
Phatr3_J46002.t1	696	433.34	271.139	13.9727
Phatr3_J35852.t1	321	73.0091	393.415	120.335
Phatr3_J45839.t1	1949	1686.3	957	12.6734
Phatr3_J35590.t1	324	74.9547	3255	969.772
Phatr3_J45815.t1	324	74.9547	160	47.6693
Phatr3_J45828.t1	2830	2567.3	2710	23.5727
Phatr3_J12431.t1	2682	2419.3	2017	18.618
Phatr3_J45826.t1	717	454.331	1040	51.1185
Phatr3_EG00977.t1	213	37.4527	0	0
Phatr3_J45960.t1	1783	1520.3	1056	15.5114
Phatr3_J45997.t1	1902	1639.3	4214.26	57.409
Phatr3_J45835.t1	4389	4126.3	91577	495.613
Phatr3_EG00978.t1	2025	1762.3	413	5.23344
Phatr3_J35694.t1	1206	943.3	172	4.07189
Phatr3_J12456.t1	1848	1585.3	0	0
Phatr3_J35749.t1	567	304.41	504	36.9733
Phatr3_J35670.t1	918	655.3	430	14.6536
Phatr3_J35564.t1	879	616.3	796	28.8429
Phatr3_J45773.t1	1127	864.3	1709	44.1565
Phatr3_J45777.t1	619	356.364	301	18.8621
Phatr3_J51970.t1	1713	1450.3	1725	26.5613
Phatr3_J45954.t1	3126	2863.3	1915	14.9355
Phatr3_J35869.t1	1605	1342.3	705	11.7289
Phatr3_EG02030.t1	294	57.4294	227	88.2691
Phatr3_J12305.t1	1950	1687.3	1030	13.6321
Phatr3_J12424.t1	2940	2677.3	4477	37.3428
Phatr3_J12254.t1	774	511.311	598	26.1176
Phatr3_EG01000.t1	1095	832.3	0	0
Phatr3_J45965.t1	1575	1312.3	420	7.14716
Phatr3_J45779.t1	1032	769.3	4221	122.528
Phatr3_J35854.t1	804	541.311	11	0.453798
Phatr3_J45782.t1	1977	1714.3	2330	30.3519
Phatr3_J45803.t1	4227	3964.3	1605	9.0412
Phatr3_J45789.t1	1749	1486.3	1446	21.726
Phatr3_EG00980.t1	429	167.293	370	49.3903
Phatr3_J45918.t1	867	604.3	1336	49.3709
Phatr3_J45852.t1	1611	1348.3	200	3.31254
Phatr3_EG02308.t1	6225	5962.3	5509.29	20.6348
Phatr3_EG00952.t1	2706	2443.3	2349.12	21.4707
Phatr3_EG02027.t1	1683	1420.3	758.916	11.9325
Phatr3_EG00989.t1	378	118.897	0	0
Phatr3_EG00997.t1	612	349.364	32.3381	2.06706
Phatr3_J20335.t1	2106	1843.3	383	4.64002
Phatr3_J45784.t1	1098	835.3	758	20.2649
Phatr3_J35507.t1	741	478.331	537	25.0705
Phatr3_EG00958.t1	726	463.331	38	1.83151
Phatr3_J27375.t1	1614	1351.3	2022	33.4154
Phatr3_J35566.t1	669	406.348	2900	159.374
Phatr3_J45946.t1	1743	1480.3	355	5.35545
Phatr3_J35741.t1	4038	3775.3	2034	12.0314
Phatr3_J35540.t1	2385	2122.3	584	6.14502
Phatr3_J46005.t1	2751	2488.3	2244	20.139
Phatr3_J45790.t1	1692	1429.3	729	11.3899
Phatr3_J35876.t1	741	478.331	433	20.2151
Phatr3_J45726.t1	1254	991.3	372	8.38022
Phatr3_EG02033.t1	549	286.428	1689	131.683
Phatr3_J45942.t1	1692	1429.3	1850	28.9045
Phatr3_J27286.t1	738	475.331	844	39.6519
Phatr3_J46006.t1	900	637.3	524	18.3614
Phatr3_J12405.t1	903	640.3	0	0
Phatr3_J35620.t1	1143	880.3	1229	31.1773
Phatr3_J45791.t1	3882	3619.3	7178	44.289
Phatr3_J54493.t1	1830	1567.3	2957	42.1324
Phatr3_J45967.t1	1044	781.3	559	15.9776
Phatr3_J35644.t1	597	334.384	225	15.0264
Phatr3_J45844.t1	1662	1399.3	969	15.4643
Phatr3_J45811.t1	981	718.3	3918	121.808
Phatr3_J45797.t1	1725	1462.3	7281	111.192
Phatr3_EG00976.t1	1419	1156.3	2325.77	44.9174
Phatr3_EG00996.t1	1524	1261.3	15.1474	0.268186
Phatr3_J45920.t1	1686	1423.3	301	4.72267
Phatr3_J35813.t1	834	571.3	346	13.5248
Phatr3_J46012.t1	6690	6427.3	5425	18.849
Phatr3_EG00957.t1	420	158.524	800	112.697
Phatr3_EG01002.t1	399	138.407	0	0
Phatr3_J45802.t1	8301	8038.3	14683	40.7913
Phatr3_J46010.t1	1536	1273.3	1112	19.5026
Phatr3_J35513.t1	648	385.356	564	32.6839
Phatr3_J45977.t1	750	487.331	558	25.5698
Phatr3_J12252.t1	1917	1654.3	402	5.42662
Phatr3_J12378.t1	921	658.3	459	15.5706
Phatr3_J45871.t1	3351	3088.3	4268.71	30.867
Phatr3_J45822.t1	1212	949.3	727	17.1021
Phatr3_J45947.t1	1212	949.3	815	19.1722
Phatr3_EG00965.t1	3909	3646.3	32.1339	0.196802
Phatr3_EG00969.t1	519	256.476	0	0
Phatr3_J35684.t1	765	502.311	597	26.5411
Phatr3_J35734.t1	615	352.364	396	25.097
Phatr3_J35519.t1	774	511.311	648	28.3013
Phatr3_EG00984.t1	861	598.3	0	0
Phatr3_J45821.t1	570	307.41	737	53.5385
Phatr3_J45976.t1	2475	2212.3	1921	19.391
Phatr3_J12265.t1	1071	808.3	1125	31.0812
Phatr3_J45755.t1	1461	1198.3	1611	30.0225
Phatr3_J45813.t1	989	726.3	717	22.0455
Phatr3_J35537.t1	1632	1369.3	74	1.20684
Phatr3_J45715.t1	2031	1768.3	519.382	6.55916
Phatr3_J51953.t1	933	670.3	972	32.3828
Phatr3_EG02309.t1	2445	2182.3	3681	37.6677
Phatr3_J12411.t1	615	352.364	2593	164.334
Phatr3_J45943.t1	2073	1810.3	783	9.65892
Phatr3_J46007.t1	3879	3616.3	665.227	4.10793
Phatr3_J45964.t1	1347	1084.3	56	1.15334
Phatr3_EG02307.t1	3756	3493.3	6221	39.7687
Phatr3_J35859.t1	843	580.3	147.036	5.65831
Phatr3_J35680.t1	546	283.428	497	39.1589
Phatr3_J35640.t1	2424	2161.3	487	5.03189
Phatr3_J45875.t1	1143	880.3	415	10.5277
Phatr3_J35557.t1	555	292.428	562	42.9175
Phatr3_J35587.t1	1764	1501.3	666	9.90659
Phatr3_J45879.t1	3078	2815.3	1474	11.692
Phatr3_J45741.t1	2334	2071.3	12076	130.196
Phatr3_J12373.t1	1071	808.3	771.88	21.3253
Phatr3_J35756.t1	423	161.431	97	13.4185
Phatr3_J45921.t1	687	424.348	504	26.5232
Phatr3_EG00960.t1	1428	1165.3	3922	75.1601
Phatr3_EG02032.t1	909	646.3	1705	58.9125
Phatr3_J45830.t1	1173	910.3	1431	35.1053
Phatr3_J45950.t1	924	661.3	3124	105.495
Phatr3_J45994.t1	1617	1354.3	516	8.50848
Phatr3_EG00950.t1	686	423.348	1442	76.065
