target_id	length	eff_length	est_counts	tpm
Phatr3_J35065.t1	1488	1213.56	587	10.1599
Phatr3_J45186.t1	303	54.4748	1409	543.288
Phatr3_J45236.t1	861	586.576	2219	79.4599
Phatr3_J45386.t1	1698	1423.56	24	0.354119
Phatr3_EG01378.t1	540	265.81	99.4884	7.86171
Phatr3_J19690.t1	635	360.66	7311	425.789
Phatr3_J11883.t1	1737	1462.56	5570	79.9936
Phatr3_J34636.t1	525	250.835	417	34.919
Phatr3_EG01357.t1	516	241.87	0	0
Phatr3_J45096.t1	2378	2103.56	409	4.08397
Phatr3_J45206.t1	1617	1342.56	100	1.56452
Phatr3_EG01383.t1	3365	3090.56	0	0
Phatr3_J34938.t1	714	439.596	505	24.1297
Phatr3_J34647.t1	1404	1129.56	865	16.085
Phatr3_J45068.t1	1440	1165.56	6028	108.631
Phatr3_EG02372.t1	2007	1732.56	503	6.09809
Phatr3_J45175.t1	1110	835.564	253	6.35998
Phatr3_J45064.t1	1824	1549.56	498	6.75048
Phatr3_J35061.t1	849	574.576	166	6.06842
Phatr3_J35030.t1	647	372.66	653	36.8057
Phatr3_J26750.t1	462	188.254	6110	681.728
Phatr3_J34908.t1	480	206.067	502	51.1695
Phatr3_J26862.t1	1227	952.564	6003	132.37
Phatr3_J34844.t1	507	232.898	2811.01	253.519
Phatr3_J45168.t1	990	715.564	1725	50.6355
Phatr3_EG01374.t1	492	217.974	1069	103.012
Phatr3_J45284.t1	1559	1284.56	3880	63.4441
Phatr3_J45377.t1	1788	1513.56	2168	30.0866
Phatr3_EG01366.t1	438	164.77	810.747	103.353
Phatr3_J45061.t1	1060	785.564	2397.67	64.1095
Phatr3_EG01405.t1	993	718.564	3.88584	0.113588
Phatr3_J45277.t1	1515	1240.56	2115	35.8101
Phatr3_J45225.t1	3606	3331.56	9955	62.7636
Phatr3_J45053.t1	531	256.825	2934	239.959
Phatr3_J19579.t1	2532	2257.56	610	5.67551
Phatr3_EG02098.t1	2592	2317.56	3946.47	35.7678
Phatr3_J51830.t1	2388	2113.56	770	7.65227
Phatr3_J45079.t1	1365	1090.56	679	13.0778
Phatr3_J45109.t1	561	286.788	698	51.1222
Phatr3_J11633.t1	4398	4123.56	2593	13.2082
Phatr3_J45253.t1	1856	1581.56	850	11.2888
Phatr3_J34794.t1	798	523.587	866	34.7411
Phatr3_J34751.t1	777	502.587	2784	116.352
Phatr3_J45249.t1	4671	4396.56	3137.06	14.9873
Phatr3_EG01362.t1	693	418.614	839	42.0982
Phatr3_J45355.t1	1401	1126.56	1269	23.6603
Phatr3_J45297.t1	1167	892.564	745	17.532
Phatr3_J45354.t1	592	317.733	455	30.079
Phatr3_J34715.t1	1059	784.564	309	8.27266
Phatr3_J34681.t1	1035	760.564	397	10.964
Phatr3_J45285.t1	1788	1513.56	4434	61.5333
Phatr3_J45385.t1	1374	1099.56	1187	22.6749
Phatr3_J7629.t1	1992	1717.56	6533	79.8941
Phatr3_EG01389.t1	270	41.7943	880	442.263
Phatr3_J45120.t1	1603	1328.56	1648	26.0549
Phatr3_EG01386.t1	492	217.974	0	0
Phatr3_J34628.t1	645	370.66	36.481	2.06731
Phatr3_EG02100.t1	1478	1203.56	2842	49.5986
Phatr3_EG01394.t1	390	119.279	909	160.071
Phatr3_J34754.t1	714	439.596	1921	91.7885
Phatr3_J35002.t1	909	634.564	214	7.08359
Phatr3_J45252.t1	890	615.564	5492	187.401
Phatr3_J45204.t1	2697	2422.56	1571	13.6212
Phatr3_EG01411.t1	507	232.898	276	24.8919
Phatr3_J45140.t1	1952	1677.56	1614	20.2087
Phatr3_J34919.t1	372	103.228	2010	408.99
Phatr3_J34710.t1	690	415.614	742	37.4998
Phatr3_EG02103.t1	321	64.7239	1	0.324527
Phatr3_EG01398.t1	804	529.587	841	33.356
Phatr3_J34984.t1	984	709.564	263	7.78537
Phatr3_J51825.t1	542	267.804	573	44.942
Phatr3_J45376.t1	1787	1512.56	180	2.49962
Phatr3_J26780.t1	2088	1813.56	685	7.93364
Phatr3_J35054.t1	1626	1351.56	947	14.7173
Phatr3_J34672.t1	1047	772.564	883	24.0072
Phatr3_J11826.t1	1503	1228.56	4354	74.4399
Phatr3_J34732.t1	1044	769.564	773	21.0984
Phatr3_J3664.t1	1731	1456.56	1953	28.1636
Phatr3_J3046.t1	1311	1036.56	2448	49.6055
Phatr3_EG02094.t1	1950	1675.56	16.2359	0.203531
Phatr3_J34799.t1	684	409.614	182	9.3328
Phatr3_J35055.t1	2231	1956.56	488	5.23891
Phatr3_J26934.t1	1560	1285.56	5370	87.7396
Phatr3_J45202.t1	764	489.587	455	19.5208
Phatr3_J7660.t1	1146	871.564	1799	43.3558
Phatr3_EG02101.t1	1975	1700.56	11426	141.129
Phatr3_J45239.t1	3294	3019.56	2721	18.9278
Phatr3_J45238.t1	591	316.739	89	5.90205
Phatr3_J11615.t1	1728	1453.56	550	7.94774
Phatr3_J45215.t1	1122	847.564	3090	76.5774
Phatr3_EG01403.t1	291	48.8393	1461	628.341
Phatr3_J45054.t1	1616	1341.56	288	4.50916
Phatr3_J11850.t1	1446	1171.56	564	10.1118
Phatr3_J45136.t1	2583	2308.56	2312	21.0359
Phatr3_J45350.t1	3966	3691.56	5883	33.4737
Phatr3_EG02370.t1	1452	1177.56	561	10.0068
Phatr3_J45119.t1	1776	1501.56	1699	23.7665
Phatr3_J45161.t1	3870	3595.56	3317	19.3773
Phatr3_J45366.t1	2032	1757.56	672	8.03106
Phatr3_EG01377.t1	666	391.622	639	34.2728
Phatr3_J19705.t1	785	510.587	1045	42.9894
Phatr3_J34933.t1	612	337.674	4462	277.553
Phatr3_EG01409.t1	963	688.564	3225	98.3785
Phatr3_J45123.t1	666	391.622	351	18.8259
Phatr3_J8270.t1	1134	859.564	4137	101.093
Phatr3_J45241.t1	927	652.564	2513	80.888
Phatr3_J34995.t1	489	214.983	506	49.4381
Phatr3_J45320.t1	1038	763.564	497	13.6718
Phatr3_J34920.t1	828	553.576	3488	132.347
Phatr3_J45200.t1	1728	1453.56	389	5.62122
Phatr3_J45091.t1	2805	2530.56	1346	11.1723
Phatr3_J35064.t1	1230	955.564	415	9.12228
Phatr3_J34971.t1	312	59.1794	211.347	75.0135
Phatr3_J26813.t1	1446	1171.56	848	15.2035
Phatr3_J45060.t1	1704	1429.56	2996	44.0203
Phatr3_J45205.t1	660	385.637	2120	115.471
Phatr3_J51797.t1	1317	1042.56	12001	241.785
Phatr3_J45086.t1	1536	1261.56	682	11.3551
Phatr3_J45146.t1	846	571.576	553	20.322
Phatr3_J45381.t1	1355	1080.56	559	10.8662
Phatr3_J11888.t1	1137	862.564	367.866	8.95806
Phatr3_J45116.t1	5532	5257.56	13146	52.5199
Phatr3_EG01401.t1	1188	913.564	6	0.137952
Phatr3_J54378.t1	1497	1222.56	1563	26.8536
Phatr3_J45178.t1	1830	1555.56	1550	20.9295
Phatr3_J45080.t1	693	418.614	2736	137.283
Phatr3_J35058.t1	2034	1759.56	342	4.08259
Phatr3_J26952.t1	1344	1069.56	1450	28.4758
Phatr3_EG02092.t1	543	268.804	1502	117.368
Phatr3_EG01391.t1	1140	865.564	1.87658	0.045539
Phatr3_J54355.t1	2218	1943.56	1164.11	12.5809
Phatr3_J11866.t1	3174	2899.56	4060	29.4109
Phatr3_J26714.t1	1638	1363.56	1988.94	30.6381
Phatr3_J45240.t1	870	595.564	1171	41.2994
Phatr3_J34752.t1	597	322.714	316	20.5676
Phatr3_J19805.t1	840	565.576	2005	74.4626
Phatr3_J45108.t1	1716	1441.56	903	13.1574
Phatr3_J45046.t1	447	173.55	539	65.2347
Phatr3_J45341.t1	1281	1006.56	1011	21.0972
Phatr3_J45147.t1	3348	3073.56	6652	45.4595
Phatr3_EG01422.t1	426	153.089	1087	149.142
Phatr3_J19835.t1	954	679.564	591	18.2672
Phatr3_J45055.t1	885	610.564	310	10.6646
Phatr3_J34639.t1	612	337.674	474	29.4846
Phatr3_J34978.t1	891	616.564	1106	37.6783
Phatr3_J45289.t1	774	499.587	2389	100.443
Phatr3_J11741.t1	2391	2116.56	30370	301.39
Phatr3_J45148.t1	744	469.596	1559	69.7327
Phatr3_EG01421.t1	201	37.2054	2938	1658.68
Phatr3_J45250.t1	2505	2230.56	1051.94	9.90585
Phatr3_J45111.t1	381	111.151	174	32.8814
Phatr3_EG01376.t1	345	81.2981	7	1.80856
Phatr3_EG01418.t1	351	85.86	0	0
Phatr3_J45196.t1	1452	1177.56	1149	20.4951
Phatr3_J45191.t1	2361	2086.56	2557	25.7403
Phatr3_J34931.t1	570	295.776	1288	91.4677
Phatr3_J45283.t1	1737	1462.56	2485.5	35.6955
Phatr3_J51819.t1	564	289.788	1698	123.076
Phatr3_J45234.t1	2808	2533.56	2386	19.7812
Phatr3_EG02365.t1	2535	2260.56	2115	19.6521
Phatr3_J45045.t1	1266	991.564	345	7.30825
Phatr3_J34944.t1	5709	5434.56	0	0
Phatr3_EG01373.t1	1392	1117.56	1394	26.2002
Phatr3_J45195.t1	762	487.587	725	31.2321
Phatr3_J45279.t1	723	448.596	920	43.0772
Phatr3_EG01397.t1	2361	2086.56	0	0
Phatr3_J45094.t1	1818	1543.56	56	0.762041
Phatr3_EG01395.t1	981	706.564	0	0
Phatr3_EG02107.t1	1629	1354.56	3855.45	59.7847
Phatr3_J11777.t1	1143	868.564	1760	42.5624
Phatr3_J45050.t1	1551	1276.56	1083	17.8197
Phatr3_J45181.t1	666	391.622	1108	59.4276
Phatr3_J45251.t1	2159	1884.56	2463	27.4517
Phatr3_J11559.t1	2874	2599.56	2570	20.7657
Phatr3_J34638.t1	945	670.564	667	20.893
Phatr3_J34746.t1	882	607.564	643	22.2297
Phatr3_J45367.t1	1748	1473.56	1182	16.8486
Phatr3_J34859.t1	444	170.616	151	18.5897
Phatr3_J11674.t1	2856	2581.56	4463	36.3127
Phatr3_EG01372.t1	771	496.587	4.79379	0.202768
Phatr3_J19552.t1	1590	1315.56	1605	25.6258
Phatr3_J11785.t1	2160	1885.56	1739	19.3719
Phatr3_J45097.t1	504	229.912	31	2.83214
Phatr3_J34642.t1	1023	748.564	208	5.83646
Phatr3_EG02108.t1	1074	799.564	2384	62.6279
Phatr3_J19831.t1	1320	1045.56	71	1.42634
Phatr3_EG01425.t1	636	361.66	981	56.9749
Phatr3_J45308.t1	2130	1855.56	1155	13.0744
Phatr3_EG02099.t1	1272	997.564	34.2981	0.722179
Phatr3_J34896.t1	681	406.614	1829	94.4815
Phatr3_EG01363.t1	426	153.089	0	0
Phatr3_J45274.t1	1177	902.564	998	23.2256
Phatr3_J35036.t1	750	475.596	18	0.794967
Phatr3_EG01361.t1	414	141.662	0	0
Phatr3_EG01390.t1	1089	814.564	620	15.9875
Phatr3_J45223.t1	1307	1032.56	3192	64.9323
Phatr3_EG01379.t1	585	310.752	3061	206.902
Phatr3_J41928.t1	786	511.587	356	14.6166
Phatr3_J34991.t1	867	592.576	604	21.4096
Phatr3_J34640.t1	1278	1003.56	248	5.19065
Phatr3_J34632.t1	780	505.587	788.182	32.7451
Phatr3_J34876.t1	765	490.587	723	30.9555
Phatr3_J35067.t1	1395	1120.56	238	4.46124
Phatr3_EG02102.t1	987	712.564	10883	320.804
Phatr3_J26970.t1	1965	1690.56	1213	15.0711
Phatr3_J45242.t1	2001	1726.56	1678	20.4138
Phatr3_J34899.t1	2474	2199.56	1379	13.1687
Phatr3_J45254.t1	2658	2383.56	700	6.16859
Phatr3_J45084.t1	4317	4042.56	2329	12.1012
Phatr3_EG01414.t1	537	262.81	0	0
Phatr3_J34990.t1	696	421.614	252	12.5545
Phatr3_J19821.t1	1107	832.564	466	11.7566
Phatr3_J45345.t1	1761	1486.56	510	7.20612
Phatr3_J45222.t1	3654	3379.56	8035	49.939
Phatr3_J26742.t1	2862	2587.56	3635	29.5072
Phatr3_J34633.t1	2133	1858.56	2639	29.8248
Phatr3_J34936.t1	2661	2386.56	725	6.38087
Phatr3_J45135.t1	1506	1231.56	582	9.92615
Phatr3_J19615.t1	366	98.0888	2459	526.568
Phatr3_EG02371.t1	5253	4978.56	7218	30.4528
Phatr3_J45171.t1	3521	3246.56	6030	39.0129
Phatr3_EG01427.t1	420	147.355	0	0
Phatr3_EG01382.t1	3972	3697.56	0	0
Phatr3_J34848.t1	402	130.42	103	16.5886
Phatr3_J7335.t1	723	448.596	192	8.99002
Phatr3_J45338.t1	2793	2518.56	1370	11.4257
Phatr3_J45057.t1	1983	1708.56	3872	47.6013
Phatr3_J34698.t1	1650	1375.56	80	1.22159
Phatr3_J7136.t1	897	622.564	1902	64.1714
Phatr3_EG01370.t1	252	37.9423	245	135.63
Phatr3_J7666.t1	603	328.694	1205	77.0034
Phatr3_J45043.t1	2328	2053.56	2238	22.8911
Phatr3_EG01360.t1	1278	1003.56	1169	24.4672
Phatr3_J45349.t1	618	343.674	4222	258.04
Phatr3_J35057.t1	1140	865.564	295	7.15876
Phatr3_EG01359.t1	570	295.776	245	17.3987
Phatr3_J35063.t1	756	481.587	814	35.503
Phatr3_EG01400.t1	906	631.564	1216	40.4418
Phatr3_J11673.t1	879	604.564	1573	54.6514
Phatr3_J34932.t1	549	274.793	12632	965.563
Phatr3_J45088.t1	1539	1264.56	867	14.401
Phatr3_EG01408.t1	405	133.233	1210	190.761
Phatr3_J45346.t1	2523	2248.56	777	7.25823
Phatr3_J45352.t1	1467	1192.56	1275	22.4566
Phatr3_J45208.t1	600	325.707	882	56.8795
Phatr3_J45141.t1	1012	737.564	180	5.12611
Phatr3_EG01365.t1	1238	963.564	595	12.9703
Phatr3_J34675.t1	645	370.66	351	19.8905
Phatr3_J26925.t1	1350	1075.56	7719	150.744
Phatr3_J45174.t1	1650	1375.56	666	10.1697
Phatr3_J45288.t1	2736	2461.56	5769	49.2271
Phatr3_J45051.t1	2535	2260.56	4281	39.778
Phatr3_J51806.t1	1326	1051.56	3137	62.6605
Phatr3_J11781.t1	732	457.596	367	16.8461
Phatr3_J45227.t1	1440	1165.56	1021	18.3994
Phatr3_J7173.t1	684	409.614	2320	118.968
Phatr3_J45315.t1	621	346.674	1279	77.4933
Phatr3_EG01399.t1	951	676.564	118.135	3.66763
Phatr3_EG01385.t1	1062	787.564	497	13.2552
Phatr3_EG02368.t1	2487	2212.56	3632	34.4798
Phatr3_J45190.t1	1143	868.564	970	23.4577
Phatr3_J11649.t1	579	304.758	2642	182.093
Phatr3_J19586.t1	2373	2098.56	3719	37.2236
Phatr3_J34885.t1	345	81.2981	838	216.51
Phatr3_J8269.t1	1563	1288.56	38660	630.189
Phatr3_J45159.t1	2052	1777.56	978	11.5566
Phatr3_J45258.t1	1308	1033.56	543	11.0351
Phatr3_EG01355.t1	684	409.614	0	0
Phatr3_EG02093.t1	1815	1540.56	696.526	9.49669
Phatr3_J45353.t1	762	487.587	1155	49.7559
Phatr3_J34884.t1	1206	931.564	489	11.0258
Phatr3_J45334.t1	1071	796.564	1515	39.9491
Phatr3_J54375.t1	1388	1113.56	1715	32.3492
Phatr3_EG01419.t1	1197	922.564	3026	68.8949
Phatr3_J45257.t1	1614	1339.56	1110	17.405
Phatr3_J45037.t1	2325	2050.56	1569	16.0718
Phatr3_J35018.t1	1068	793.564	230	6.08781
Phatr3_J34975.t1	438	164.77	795	101.345
Phatr3_J34650.t1	1137	862.564	504	12.2731
Phatr3_J19659.t1	1771	1496.56	1504	21.109
Phatr3_J45247.t1	1419	1144.56	965	17.7093
Phatr3_J19647.t1	1065	790.564	524	13.9222
Phatr3_J45387.t1	2262	1987.56	57.1936	0.604423
Phatr3_EG02364.t1	2547	2272.56	1651	15.2597
Phatr3_J34976.t1	681	406.614	282	14.5674
Phatr3_J41894.t1	1011	736.564	1520	43.3459
Phatr3_J34868.t1	1203	928.564	626	14.1605
Phatr3_J26980.t1	1835	1560.56	707	9.51596
Phatr3_J45207.t1	1405	1130.56	2314	42.9916
Phatr3_EG02109.t1	372	103.228	100	20.3477
Phatr3_EG02097.t1	2058	1783.56	2218	26.1209
Phatr3_J34974.t1	984	709.564	573	16.962
Phatr3_J34694.t1	585	310.752	528	35.6891
Phatr3_J35048.t1	1089	814.564	222	5.72457
Phatr3_J45270.t1	543	268.804	2032	158.782
Phatr3_J34822.t1	543	268.804	676	52.8233
Phatr3_J45275.t1	2103	1828.56	5139	59.0314
Phatr3_J34712.t1	1989	1714.56	2372	29.0587
Phatr3_J45070.t1	1716	1441.56	2984	43.479
Phatr3_EG01406.t1	1413	1138.56	0	0
Phatr3_J45339.t1	960	685.564	8367	256.352
Phatr3_J19568.t1	1565	1290.56	466	7.5844
Phatr3_EG02095.t1	1141	866.564	1219	29.5473
Phatr3_J45229.t1	1776	1501.56	2097	29.3339
Phatr3_J34902.t1	636	361.66	0	0
Phatr3_EG01371.t1	333	72.4661	907	262.898
Phatr3_J50872.t1	411	138.832	464	70.201
Phatr3_J45130.t1	411	138.832	1545	233.751
Phatr3_EG01388.t1	240	36.3285	54	31.2221
Phatr3_J26802.t1	381	111.151	93.1233	17.5978
Phatr3_J6817.t1	1149	874.564	927	22.264
Phatr3_EG02106.t1	1611	1336.56	694	10.9065
Phatr3_J45104.t1	1723	1448.56	5839	84.6673
Phatr3_J45154.t1	3168	2893.56	8642	62.733
Phatr3_J11823.t1	351	85.86	519	126.967
Phatr3_J34949.t1	933	658.564	1119	35.69
Phatr3_J45278.t1	1598	1323.56	985	15.6317
Phatr3_J7876.t1	870	595.564	487	17.1757
Phatr3_J45058.t1	1215	940.564	972	21.7067
Phatr3_J35020.t1	1200	925.564	289	6.55853
Phatr3_J45040.t1	396	124.864	2284	384.213
Phatr3_J26896.t1	550	275.793	2276.65	173.392
Phatr3_J45216.t1	1293	1018.56	996	20.5393
Phatr3_J19761.t1	2246	1971.56	3499	37.2776
Phatr3_J45059.t1	1488	1213.56	2035	35.2222
Phatr3_J45310.t1	2343	2068.56	1304	13.2411
Phatr3_EG01368.t1	2529	2254.56	1717	15.9964
Phatr3_J11740.t1	1557	1282.56	2614	42.8096
Phatr3_EG01358.t1	408	135.999	1003.77	155.029
Phatr3_J4216.t1	1299	1024.56	356	7.29837
Phatr3_J45306.t1	2202	1927.56	520	5.66643
Phatr3_J45112.t1	1290	1015.56	350.215	7.2434
Phatr3_J45256.t1	408	135.999	157	24.2482
Phatr3_J34965.t1	1413	1138.56	3286	60.6213
Phatr3_EG01381.t1	654	379.652	155	8.57552
Phatr3_J45041.t1	1716	1441.56	981	14.2939
Phatr3_J34630.t1	642	367.66	476.818	27.2409
Phatr3_J11733.t1	1512	1237.56	1203	20.418
Phatr3_J45335.t1	1173	898.564	1608	37.5882
Phatr3_J45153.t1	1786	1511.56	2013	27.9726
Phatr3_EG01415.t1	252	37.9423	57	31.5548
Phatr3_EG01420.t1	642	367.66	231.752	13.2401
Phatr3_J45364.t1	1372	1097.56	1358	25.9887
Phatr3_J34798.t1	381	111.151	112.111	21.186
Phatr3_J19699.t1	1512	1237.56	865	14.6813
Phatr3_J45373.t1	2481	2206.56	1428	13.5934
Phatr3_EG01396.t1	1381	1106.56	653	12.3951
Phatr3_J54360.t1	351	85.86	4141	1013.05
Phatr3_J45142.t1	2690	2415.56	35	0.304344
Phatr3_J54343.t1	1563	1288.56	794	12.9428
Phatr3_J8445.t1	1937	1662.56	8196	103.547
Phatr3_J45039.t1	1143	868.564	585	14.1471
Phatr3_EG01369.t1	1737	1462.56	251.107	3.60627
Phatr3_J45312.t1	1750	1475.56	1775	25.2671
Phatr3_J11653.t1	828	553.576	387	14.6841
Phatr3_J45230.t1	2436	2161.56	13578	131.942
Phatr3_EG01424.t1	738	463.596	959	43.4504
Phatr3_EG02369.t1	7086	6811.56	12691	39.1349
Phatr3_J45127.t1	1026	751.564	749	20.933
Phatr3_J34782.t1	1839	1564.56	350	4.69883
Phatr3_EG01356.t1	453	179.419	0	0
Phatr3_J45099.t1	693	418.614	453	22.73
Phatr3_J45259.t1	1470	1195.56	1215	21.3461
Phatr3_EG01407.t1	213	36.1707	0	0
Phatr3_J11811.t1	966	691.564	585	17.768
Phatr3_J45155.t1	783	508.587	797	32.9161
Phatr3_EG02104.t1	948	673.564	2193.99	68.4182
Phatr3_J11690.t1	840	565.576	339	12.5899
Phatr3_EG01416.t1	252	37.9423	284	157.221
Phatr3_J45098.t1	1887	1612.56	2758.76	35.9346
Phatr3_EG01393.t1	981	706.564	1314	39.0624
Phatr3_J45164.t1	1974	1699.56	711	8.78713
Phatr3_J45321.t1	1317	1042.56	260	5.23824
Phatr3_EG01413.t1	252	37.9423	0	0
Phatr3_J45255.t1	1422	1147.56	595	10.8907
Phatr3_J45185.t1	915	640.564	140	4.59071
Phatr3_J34631.t1	885	610.564	372.631	12.8192
Phatr3_J34708.t1	690	415.614	2828	142.924
Phatr3_J45163.t1	2457	2182.56	1758	16.9187
Phatr3_EG01423.t1	252	37.9423	3527	1952.52
Phatr3_J45115.t1	5670	5395.56	4100	15.9611
Phatr3_J45087.t1	614	339.674	721	44.5849
Phatr3_J11735.t1	1227	952.564	2067	45.5786
Phatr3_J26775.t1	2757	2482.56	936	7.91937
Phatr3_J34853.t1	981	706.564	721	21.4338
Phatr3_J34716.t1	1194	919.564	1604	36.6385
Phatr3_J11793.t1	2241	1966.56	3758	40.1387
Phatr3_J34656.t1	1302	1027.56	234	4.78324
Phatr3_J34894.t1	492	217.974	388	37.3888
Phatr3_J34956.t1	1050	775.564	691	18.7144
Phatr3_J45062.t1	2091	1816.56	1706.33	19.73
Phatr3_J45118.t1	2687	2412.56	2599	22.6278
Phatr3_J19669.t1	621	346.674	450	27.265
Phatr3_J45182.t1	1041	766.564	230	6.30223
Phatr3_J11634.t1	1527	1252.56	249	4.17556
Phatr3_J11841.t1	411	138.832	32	4.84145
Phatr3_J11743.t1	858	583.576	4024	144.836
Phatr3_J45073.t1	3258	2983.56	5795	40.7975
Phatr3_EG01384.t1	342	79.031	0	0
Phatr3_J11722.t1	2376	2101.56	2150	21.4887
Phatr3_J45165.t1	3189	2914.56	6	0.0432407
Phatr3_J19762.t1	2424	2149.56	176	1.7198
Phatr3_EG01412.t1	1155	880.564	20326	484.848
Phatr3_J26853.t1	2020	1745.56	600	7.21989
Phatr3_J45332.t1	870	595.564	791	27.8973
Phatr3_J54376.t1	1185	910.564	1245	28.7193
Phatr3_J45340.t1	4827	4552.56	3289	15.1748
Phatr3_J11759.t1	723	448.596	227	10.6288
Phatr3_J34985.t1	879	604.564	4071	141.44
Phatr3_J45226.t1	669	394.622	635	33.7993
Phatr3_J34790.t1	1125	850.564	186	4.59326
Phatr3_J45124.t1	1618	1343.56	1812	28.3279
Phatr3_J34957.t1	1098	823.564	444	11.324
Phatr3_J26921.t1	1575	1300.56	4143.86	66.9251
Phatr3_J19661.t1	960	685.564	10103	309.54
Phatr3_J45036.t1	885	610.564	460.369	15.8376
Phatr3_J54342.t1	2697	2422.56	34	0.294794
Phatr3_J34964.t1	1965	1690.56	690	8.57299
Phatr3_J34889.t1	1101	826.564	886	22.515
Phatr3_J45280.t1	519	244.865	492	42.204
Phatr3_J45173.t1	1548	1273.56	1210	19.9563
Phatr3_J11710.t1	618	343.674	853	52.1335
Phatr3_J11703.t1	3081	2806.56	605	4.52789
Phatr3_EG01417.t1	4605	4330.56	2905	14.0902
Phatr3_J11795.t1	975	700.564	140	4.19754
Phatr3_J34800.t1	1044	769.564	179	4.88566
Phatr3_J34898.t1	774	499.587	609	25.6048
Phatr3_EG01426.t1	330	70.4784	32.1335	9.57673
Phatr3_J7426.t1	1434	1159.56	837	15.1616
Phatr3_J45221.t1	3195	2920.56	25220	181.382
Phatr3_J35042.t1	567	292.782	1147	82.2875
Phatr3_J45348.t1	1446	1171.56	456	8.17549
Phatr3_J34805.t1	879	604.564	1115	38.7389
Phatr3_J45074.t1	381	111.151	282	53.2905
Phatr3_J51810.t1	642	367.66	2771	158.309
Phatr3_J34924.t1	2601	2326.56	1746	15.7632
Phatr3_J45384.t1	1368	1093.56	4250	81.6319
Phatr3_EG01375.t1	1536	1261.56	1088	18.1148
Phatr3_J45150.t1	1202	927.564	712	16.1232
Phatr3_J45325.t1	1326	1051.56	2807	56.0688
Phatr3_J45293.t1	1602	1327.56	12541	198.423
Phatr3_EG01387.t1	255	38.4906	1013.06	552.835
Phatr3_J19692.t1	1071	796.564	1107	29.1905
Phatr3_J34994.t1	459	185.288	1430	162.108
Phatr3_J11720.t1	5631	5356.56	2368	9.28561
Phatr3_J45324.t1	1044	769.564	1872	51.0947
Phatr3_J12106.t1	723	448.596	498	23.3179
Phatr3_J20015.t1	684	409.614	324	16.6144
Phatr3_J12238.t1	1044	769.564	703	19.1878
Phatr3_EG02046.t1	633	358.674	287.439	16.8329
Phatr3_J45659.t1	4596	4321.56	5955	28.9438
Phatr3_J45666.t1	1696	1421.56	956	14.1256
Phatr3_EG01065.t1	798	523.587	4	0.160467
Phatr3_EG01031.t1	1182	907.564	0	0
Phatr3_J45472.t1	693	418.614	616	30.9088
Phatr3_J35424.t1	936	661.564	0	0
Phatr3_J35378.t1	348	83.5321	3995	1004.57
Phatr3_EG02035.t1	660	385.637	2095	114.109
Phatr3_J45656.t1	1782	1507.56	3765	52.4571
Phatr3_J45557.t1	762	487.587	4730	203.762
Phatr3_J12051.t1	960	685.564	469	14.3694
Phatr3_EG01044.t1	459	185.288	959	108.714
Phatr3_J35478.t1	480	206.067	102.854	10.484
Phatr3_J27125.t1	348	83.5321	1770	445.077
Phatr3_EG01029.t1	213	36.1707	0	0
Phatr3_EG02532.t1	1574	1299.56	2365	38.2251
Phatr3_EG02045.t1	2346	2071.56	154	1.56148
Phatr3_J45419.t1	828	553.576	1137	43.1418
Phatr3_J45468.t1	615	340.674	377	23.2443
Phatr3_J45614.t1	1161	886.564	4164	98.6542
Phatr3_J41947.t1	1152	877.564	289	6.91726
Phatr3_J45503.t1	1465	1190.56	2289	40.3839
Phatr3_J45460.t1	1970	1695.56	1890.81	23.4233
Phatr3_EG02317.t1	1029	754.564	6926	192.797
Phatr3_J45636.t1	465	191.201	1249	137.21
Phatr3_J11954.t1	864	589.576	288	10.2605
Phatr3_J45610.t1	1692	1417.56	2166	32.0945
Phatr3_EG01015.t1	798	523.587	0	0
Phatr3_J45576.t1	1473	1198.56	1633	28.618
Phatr3_J27077.t1	1089	814.564	4436	114.388
Phatr3_EG01004.t1	2970	2695.56	945	7.36372
Phatr3_J35419.t1	1491	1216.56	7063	121.946
Phatr3_J45583.t1	1341	1066.56	2483	48.8995
Phatr3_J35472.t1	687	412.614	1757.45	89.4652
Phatr3_J19979.t1	2197	1922.56	2527	27.6083
Phatr3_J45547.t1	1596	1321.56	948	15.0673
Phatr3_EG02034.t1	4860	4585.56	6097	27.9279
Phatr3_J35198.t1	1236	961.564	1650	36.043
Phatr3_J12243.t1	336	74.5963	1961	552.173
Phatr3_J12241.t1	1869	1594.56	2951	38.8725
Phatr3_J45586.t1	2052	1777.56	5518	65.2036
Phatr3_EG02040.t1	738	463.596	199	9.01629
Phatr3_J45580.t1	1353	1078.56	1836	35.7554
Phatr3_EG01009.t1	907	632.564	0	0
Phatr3_J12043.t1	987	712.564	820	24.1716
Phatr3_EG01034.t1	4326	4051.56	7606.77	39.436
Phatr3_J45446.t1	1029	754.564	506	14.0854
Phatr3_J45533.t1	1257	982.564	934	19.9665
Phatr3_J54420.t1	579	304.758	2043	140.808
Phatr3_J45638.t1	474	200.112	442	46.3944
Phatr3_EG01038.t1	618	343.674	231.594	14.1546
Phatr3_J45408.t1	663	388.622	3355	181.335
Phatr3_J12221.t1	1764	1489.56	1577	22.2376
Phatr3_J45711.t1	2076	1801.56	1097.26	12.7931
Phatr3_EG01035.t1	423	150.217	101.365	14.1737
Phatr3_J20066.t1	2454	2179.56	6888	66.3802
