target_id	length	eff_length	est_counts	tpm
Phatr3_J27067.t1	1668	1393.07	620	7.48087
Phatr3_EG02318.t1	4398	4123.07	956	3.89735
Phatr3_J45504.t1	1122	847.066	545	10.8146
Phatr3_EG02312.t1	4797	4522.07	5395	20.0533
Phatr3_J51897.t1	2178	1903.07	968	8.54975
Phatr3_EG02036.t1	1059	784.066	957	20.5159
Phatr3_EG01014.t1	192	35.3684	0	0
Phatr3_J12188.t1	756	481.124	3244	113.333
Phatr3_J27039.t1	1905	1630.07	4672	48.1759
Phatr3_EG02041.t1	1569	1294.07	1183	15.366
Phatr3_J45510.t1	2202	1927.07	13873	121.006
Phatr3_J45564.t1	1251	976.066	989	17.0313
Phatr3_J45416.t1	1899	1624.07	267	2.76337
Phatr3_J35092.t1	1011	736.066	0	0
Phatr3_J12161.t1	753	478.134	1365	47.9861
Phatr3_J45713.t1	2145	1870.07	958.333	8.61373
Phatr3_J45441.t1	1149	874.066	627	12.0574
Phatr3_EG01027.t1	1329	1054.07	0	0
Phatr3_J51869.t1	906	631.08	978	26.0487
Phatr3_J35267.t1	723	448.143	601	22.5419
Phatr3_EG01061.t1	405	132.462	0	0
Phatr3_EG01068.t1	450	175.853	0	0
Phatr3_EG01056.t1	549	274.281	0	0
Phatr3_EG01022.t1	1248	973.066	786	13.5773
Phatr3_J45391.t1	1077	802.066	200.355	4.19878
Phatr3_J45658.t1	1533	1258.07	1012	13.521
Phatr3_J20024.t1	2694	2419.07	1680	11.6733
Phatr3_J45423.t1	1476	1201.07	1443	20.1944
Phatr3_EG01058.t1	366	97.1582	4.71797	0.816221
Phatr3_J27166.t1	1416	1141.07	1940	28.5774
Phatr3_EG01057.t1	639	364.173	0.767084	0.0354052
Phatr3_J12113.t1	1110	835.066	922	18.5585
Phatr3_J45577.t1	2055	1780.07	441	4.16423
Phatr3_J45439.t1	1462	1187.07	754	10.6765
Phatr3_J35102.t1	486	211.506	41	3.25832
Phatr3_J35336.t1	378	107.619	1882	293.944
Phatr3_J45418.t1	1955	1680.07	1645	16.4578
Phatr3_J51916.t1	3576	3301.07	638	3.24862
Phatr3_EG01018.t1	663	388.159	219	9.48346
Phatr3_J45708.t1	1635	1360.07	918.056	11.346
Phatr3_J45461.t1	582	307.251	1397	76.4249
Phatr3_J12239.t1	951	676.066	2636	65.5372
Phatr3_J20143.t1	2163	1888.07	17942	159.73
Phatr3_J35355.t1	2220	1945.07	3.25101	0.0280942
Phatr3_J50885.t1	1934	1659.07	2446	24.7813
Phatr3_J45589.t1	1845	1570.07	2193	23.4775
Phatr3_J27135.t1	1497	1222.07	2256.23	31.0328
Phatr3_J45494.t1	1047	772.066	1528	33.266
Phatr3_J12217.t1	1242	967.066	1645	28.5918
Phatr3_J45393.t1	1278	1003.07	132	2.21195
Phatr3_J45587.t1	1647	1372.07	1736	21.267
Phatr3_J20082.t1	2505	2230.07	525	3.95707
Phatr3_J35416.t1	450	175.853	2735	261.42
Phatr3_J27263.t1	591	316.233	710	37.7384
Phatr3_J35181.t1	1890	1615.07	0	0
Phatr3_J54405.t1	2759	2484.07	24360.8	164.839
Phatr3_J35250.t1	1614	1339.07	446	5.59841
Phatr3_J45492.t1	2264	1989.07	1806	15.2616
Phatr3_EG01037.t1	324	65.3068	1478	380.407
Phatr3_EG02038.t1	1077	802.066	1301	27.2646
Phatr3_J45678.t1	1098	823.066	2678	54.69
Phatr3_EG01053.t1	627	352.173	0	0
Phatr3_EG01066.t1	909	634.08	5674	150.41
Phatr3_J12233.t1	705	430.143	8833	345.166
Phatr3_J12044.t1	1812	1537.07	778	8.50783
Phatr3_J45485.t1	2571	2296.07	899	6.58123
Phatr3_J45536.t1	2966	2691.07	4972	31.0555
Phatr3_J45429.t1	984	709.066	186	4.40918
Phatr3_J20026.t1	2964	2689.07	3136	19.6023
Phatr3_J45409.t1	915	640.08	809	21.2445
Phatr3_J54411.t1	2046	1771.07	3783.22	35.9054
Phatr3_J45400.t1	1029	754.066	1350	30.0924
Phatr3_J45609.t1	1278	1003.07	1890	31.6712
Phatr3_J45597.t1	1898	1623.07	675	6.99036
Phatr3_J11922.t1	1017	742.066	1777	40.251
Phatr3_EG01007.t1	1080	805.066	0	0
Phatr3_J45558.t1	1853	1578.07	236	2.51373
Phatr3_J45435.t1	2355	2080.07	1296	10.4727
Phatr3_EG01045.t1	456	181.789	220	20.3417
Phatr3_J35171.t1	2238	1963.07	0	0
Phatr3_J45412.t1	1503	1228.07	2878	39.3914
Phatr3_J11965.t1	1098	823.066	570	11.6405
Phatr3_J12186.t1	1161	886.066	1932	36.6499
Phatr3_J45453.t1	1362	1087.07	2125	32.8575
Phatr3_J45457.t1	783	508.114	496	16.4079
Phatr3_J3246.t1	2202	1927.07	0	0
Phatr3_J12053.t1	585	310.251	588	31.8563
Phatr3_J35196.t1	987	712.066	495	11.6847
Phatr3_J12234.t1	2487	2212.07	1940	14.7413
Phatr3_EG02314.t1	7221	6946.07	6765	16.3705
Phatr3_EG01049.t1	573	298.263	1061	59.7926
Phatr3_J12004.t1	312	58.086	10196	2950.47
Phatr3_EG01062.t1	303	53.2375	1	0.315729
Phatr3_J45556.t1	2814	2539.07	2737	18.1189
Phatr3_EG02316.t1	1905	1630.07	4529	46.7013
Phatr3_EG01019.t1	2244	1969.07	579.018	4.9427
Phatr3_J45657.t1	2070	1795.07	453	4.2418
Phatr3_EG01046.t1	2577	2302.07	3148	22.9852
Phatr3_J45476.t1	1680	1405.07	608	7.27342
Phatr3_J35176.t1	1928	1653.07	999.806	10.1662
Phatr3_J45438.t1	2943	2668.07	4466	28.1355
Phatr3_J35156.t1	393	121.214	4357	604.183
Phatr3_J45588.t1	942	667.066	3643	91.7957
Phatr3_J45635.t1	906	631.08	940	25.0366
Phatr3_J45690.t1	3048	2773.07	761	4.61271
Phatr3_J35233.t1	3297	3022.07	638	3.54853
Phatr3_J27278.t1	819	544.114	41451	1280.49
Phatr3_J45590.t1	1899	1624.07	3253	33.6676
Phatr3_J45644.t1	1056	781.066	3118	67.0996
Phatr3_J7664.t1	2325	2050.07	1584	12.9873
Phatr3_EG01030.t1	953	678.066	696	17.2532
Phatr3_J11990.t1	1155	880.066	438	8.36548
Phatr3_EG02313.t1	4611	4336.07	963	3.73304
Phatr3_J45413.t1	791	516.114	260	8.46759
Phatr3_J5043.t1	3402	3127.07	2118	11.3847
Phatr3_J45434.t1	1095	820.066	7840	160.694
Phatr3_J12172.t1	1599	1324.07	619	7.85802
Phatr3_J19954.t1	531	256.312	73	4.78724
Phatr3_J45420.t1	630	355.173	1187	56.1749
Phatr3_J35396.t1	906	631.08	2394	63.7635
Phatr3_J27190.t1	1098	823.066	2960	60.449
Phatr3_EG01020.t1	468	193.692	18.2521	1.58392
Phatr3_J45392.t1	1188	913.066	218	4.01316
Phatr3_J12118.t1	1545	1270.07	1178	15.5902
Phatr3_J35444.t1	642	367.159	2	0.0915605
Phatr3_EG01026.t1	1854	1579.07	1094	11.6453
Phatr3_J45432.t1	798	523.114	251	8.06509
Phatr3_J7969.t1	654	379.159	1924	85.2935
Phatr3_J45639.t1	1281	1006.07	448	7.48486
Phatr3_EG01050.t1	213	33.9783	194	95.9694
Phatr3_J45592.t1	1359	1084.07	1012	15.6912
Phatr3_J19937.t1	3327	3052.07	3763	20.7239
Phatr3_J35182.t1	483	208.539	0	0
Phatr3_J45443.t1	822	547.114	21132	649.224
Phatr3_EG01032.t1	321	63.4273	417	110.508
Phatr3_J8045.t1	561	286.275	123.992	7.28017
Phatr3_J45698.t1	2961	2686.07	2883	18.041
Phatr3_J45632.t1	1176	901.066	168	3.1339
Phatr3_J20007.t1	852	577.092	4023	117.176
Phatr3_J45684.t1	1830	1555.07	5	0.0540447
Phatr3_J3137.t1	1587	1312.07	1010	12.9389
Phatr3_EG01011.t1	291	47.9473	0	0
Phatr3_J19982.t1	7578	7303.07	7911	18.2078
Phatr3_J45606.t1	1038	763.066	349	7.68768
Phatr3_J35397.t1	1083	808.066	1792	37.2755
Phatr3_J45689.t1	2150	1875.07	2652	23.7733
Phatr3_EG02536.t1	1174	899.066	534	9.98347
Phatr3_J45633.t1	1521	1246.07	8	0.107915
Phatr3_J6847.t1	561	286.275	15362	901.979
Phatr3_J35296.t1	1644	1369.07	796	9.77284
Phatr3_EG01010.t1	1404	1129.07	800	11.9097
Phatr3_J45475.t1	1068	793.066	438	9.28318
Phatr3_J12155.t1	1302	1027.07	14222	232.752
Phatr3_EG02043.t1	1032	757.066	557	12.3667
Phatr3_EG02044.t1	837	562.103	676	20.2145
Phatr3_J35460.t1	906	631.08	624	16.6201
Phatr3_J35150.t1	984	709.066	321	7.6094
Phatr3_J45401.t1	2493	2218.07	4362	33.0555
Phatr3_J27234.t1	1677	1402.07	666	7.98432
Phatr3_J35345.t1	1111	836.066	119.477	2.40202
Phatr3_J45481.t1	1011	736.066	1124.37	25.6758
Phatr3_J45621.t1	1281	1006.07	322	5.37974
Phatr3_J45676.t1	402	129.647	347	44.9881
Phatr3_J45604.t1	1947	1672.07	167	1.67878
Phatr3_J45692.t1	2190	1915.07	2664	23.382
Phatr3_J8282.t1	1833	1558.07	1437	15.5025
Phatr3_J54409.t1	2241	1966.07	608	5.19801
Phatr3_J45404.t1	1908	1633.07	612	6.29912
Phatr3_EG01023.t1	294	49.1728	85	29.0553
Phatr3_J35386.t1	651	376.159	495	22.119
Phatr3_J35363.t1	1041	766.066	1619	35.5232
Phatr3_J45389.t1	1254	979.066	409.647	7.03282
Phatr3_J45605.t1	1073	798.066	139	2.92757
Phatr3_J45706.t1	1593	1318.07	806	10.2785
Phatr3_EG01008.t1	255	36.9949	12	5.4522
Phatr3_J11901.t1	645	370.159	604	27.4272
Phatr3_J45431.t1	3553	3278.07	2321	11.9012
Phatr3_EG01060.t1	210	34.2385	1780	873.851
Phatr3_J45601.t1	825	550.103	558	17.0499
Phatr3_J27240.t1	3057	2782.07	3413	20.6206
Phatr3_J35319.t1	615	340.18	1052	51.9803
Phatr3_J35406.t1	885	610.08	263	7.24605
Phatr3_EG01064.t1	525	250.333	0	0
Phatr3_J12157.t1	1524	1249.07	1800	24.2225
Phatr3_J45498.t1	738	463.143	147	5.335
Phatr3_J35165.t1	1035	760.066	159.478	3.5268
Phatr3_J35135.t1	1122	847.066	1032	20.4783
Phatr3_J45693.t1	549	274.281	464	28.4351
Phatr3_J45740.t1	2478	2203.07	701	5.34838
Phatr3_J27508.t1	1101	826.066	2353.35	47.8854
Phatr3_J45955.t1	1331	1056.07	802	12.7648
Phatr3_J35763.t1	939	664.066	388	9.82092
Phatr3_J45966.t1	1479	1204.07	973	13.583
Phatr3_J12510.t1	1518	1243.07	4465	60.3753
Phatr3_J35839.t1	969	694.066	824	19.9553
Phatr3_J12459.t1	1095	820.066	236	4.83721
Phatr3_J12294.t1	477	202.597	1110	92.0921
Phatr3_J27282.t1	720	445.143	1258	47.5021
Phatr3_J45904.t1	2026	1751.07	1401	13.4483
Phatr3_EG00947.t1	198	34.9449	0	0
Phatr3_J45827.t1	648	373.159	332	14.9547
Phatr3_J45990.t1	1635	1360.07	3755	46.4068
Phatr3_J35781.t1	1158	883.066	963	18.3301
Phatr3_J45763.t1	1095	820.066	7780	159.464
Phatr3_J45896.t1	456	181.789	244	22.5608
Phatr3_J35510.t1	909	634.08	491	13.0158
Phatr3_EG00983.t1	279	43.4132	16.6099	6.43099
Phatr3_J12544.t1	1254	979.066	962	16.5156
Phatr3_J45766.t1	606	331.2	1301	66.0266
Phatr3_J35562.t1	981	706.066	2074	49.3737
Phatr3_J35579.t1	1695	1420.07	1870	22.1343
Phatr3_J12303.t1	1218	943.066	497	8.85821
Phatr3_EG00953.t1	1383	1108.07	0	0
Phatr3_EG00992.t1	194	35.26	0	0
Phatr3_J45798.t1	1673	1398.07	1138	13.6819
Phatr3_J35818.t1	426	152.505	302	33.2854
Phatr3_J20192.t1	1644	1369.07	1021	12.5353
Phatr3_EG00949.t1	1032	757.066	708	15.7192
Phatr3_J51933.t1	984	709.066	3076	72.9174
Phatr3_J45974.t1	1359	1084.07	71	1.10087
Phatr3_J45765.t1	1701	1426.07	2666	31.4233
Phatr3_EG00988.t1	954	679.066	0	0
Phatr3_J45934.t1	7236	6961.07	4901	11.8343
Phatr3_J45716.t1	546	271.281	289.297	17.9249
Phatr3_J45795.t1	2656	2381.07	1285	9.07118
Phatr3_J45973.t1	1428	1153.07	195	2.84258
Phatr3_J20342.t1	1869	1594.07	8769	92.4646
Phatr3_EG00966.t1	819	544.114	1534.68	47.4089
Phatr3_J45731.t1	1602	1327.07	1563	19.797
Phatr3_J45877.t1	1433	1158.07	246	3.57054
Phatr3_J12267.t1	1689	1414.07	238	2.82904
Phatr3_J35739.t1	510	235.385	399	28.4922
Phatr3_J35799.t1	600	325.207	194	10.0271
Phatr3_J45937.t1	474	199.633	668	56.244
Phatr3_J46000.t1	1131	856.066	1249	24.5238
Phatr3_J3052.t1	1737	1462.07	1040	11.9563
Phatr3_J35627.t1	1185	910.066	1341	24.7678
Phatr3_J45780.t1	3388	3113.07	1506	8.13146
Phatr3_J45975.t1	493	218.484	14	1.07706
Phatr3_EG00959.t1	477	202.597	260	21.5711
Phatr3_J27361.t1	2130	1855.07	486	4.40361
Phatr3_J35573.t1	801	526.114	266	8.49834
Phatr3_J35858.t1	696	421.143	532.071	21.236
Phatr3_J12535.t1	279	43.4132	959	371.303
Phatr3_J45743.t1	2736	2461.07	3476	23.7404
Phatr3_J45953.t1	2917	2642.07	1472	9.36475
Phatr3_J12346.t1	1524	1249.07	3460	46.561
Phatr3_EG01001.t1	2115	1840.07	0	0
Phatr3_J12269.t1	1245	970.066	800	13.8618
Phatr3_J2762.t1	1926	1651.07	1626	16.5534
Phatr3_J45888.t1	1773	1498.07	481	5.39692
Phatr3_EG00948.t1	222	33.9638	23	11.3826
Phatr3_J35518.t1	2796	2521.07	697	4.64708
Phatr3_EG00994.t1	1377	1102.07	597	9.10539
Phatr3_J45748.t1	1494	1219.07	827	11.4028
Phatr3_J35809.t1	1047	772.066	453	9.86224
Phatr3_J35490.t1	3204	2929.07	16.2531	0.0932693
Phatr3_J35698.t1	345	80.2028	462	96.8243
Phatr3_EG00972.t1	354	87.137	0	0
Phatr3_J45778.t1	978	703.066	586	14.0098
Phatr3_J12313.t1	2388	2113.07	1946	15.4797
Phatr3_J35830.t1	270	40.7857	975	401.817
Phatr3_J35589.t1	1308	1033.07	1195	19.4434
Phatr3_J8469.t1	837	562.103	820	24.5205
Phatr3_J20188.t1	3387	3112.07	1206	6.51374
Phatr3_EG00967.t1	306	54.7507	53	16.2712
Phatr3_J54477.t1	3310	3035.07	2854	15.8058
Phatr3_J27385.t1	2094	1819.07	1815	16.771
Phatr3_J45721.t1	855	580.092	166.406	4.82176
Phatr3_J35594.t1	1539	1264.07	2311	30.73
Phatr3_EG00955.t1	417	143.871	0	0
Phatr3_J35669.t1	540	265.286	999	63.297
Phatr3_EG00982.t1	447	172.916	0	0
Phatr3_J45737.t1	2640	2365.07	196	1.39298
Phatr3_J45722.t1	2178	1903.07	905.13	7.99446
Phatr3_J54505.t1	5344	5069.07	6475	21.4706
Phatr3_J35702.t1	1536	1261.07	98	1.30623
Phatr3_J20310.t1	1506	1231.07	550	7.50954
Phatr3_J20308.t1	584	309.251	2779	151.046
Phatr3_J45833.t1	1527	1252.07	3396	45.5903
Phatr3_J51952.t1	1809	1534.07	835	9.14902
Phatr3_J46009.t1	1755	1480.07	416	4.72437
Phatr3_J45868.t1	1583	1308.07	577	7.41444
Phatr3_J45915.t1	3729	3454.07	1343	6.53548
Phatr3_J12538.t1	3556	3281.07	3536	18.1146
Phatr3_J45848.t1	930	655.066	1689	43.3387
Phatr3_J45870.t1	4461	4186.07	2295	9.21528
Phatr3_EG00979.t1	870	595.092	5404	152.638
Phatr3_J12309.t1	759	484.124	623	21.6303
Phatr3_J45981.t1	993	718.066	520	12.1722
Phatr3_J45880.t1	408	135.281	1557	193.457
Phatr3_J4021.t1	1737	1462.07	1405	16.1526
Phatr3_J45717.t1	1848	1573.07	480.18	5.13085
Phatr3_J46002.t1	696	421.143	425.929	16.9996
Phatr3_J35852.t1	321	63.4273	130.209	34.5062
Phatr3_J45839.t1	1949	1674.07	361	3.62465
Phatr3_J35590.t1	324	65.3068	2728	702.131
Phatr3_J45815.t1	324	65.3068	166	42.725
Phatr3_J45828.t1	2830	2555.07	2082	13.6965
Phatr3_J12431.t1	2682	2407.07	1309	9.14079
Phatr3_J45826.t1	717	442.143	981	37.294
Phatr3_EG00977.t1	213	33.9783	0	0
Phatr3_J45960.t1	1783	1508.07	2482	27.6639
Phatr3_J45997.t1	1902	1627.07	4490.6	46.3907
Phatr3_J45835.t1	4389	4114.07	14624	59.7485
Phatr3_EG00978.t1	2025	1750.07	434	4.16838
Phatr3_J35694.t1	1206	931.066	31	0.559646
Phatr3_J12456.t1	1848	1573.07	0	0
Phatr3_J35749.t1	567	292.269	553	31.8034
Phatr3_J35670.t1	918	643.08	767	20.0476
Phatr3_J35564.t1	879	604.08	1471	40.9308
Phatr3_J45773.t1	1127	852.066	2255	44.4841
Phatr3_J45777.t1	619	344.18	565	27.5927
Phatr3_J51970.t1	1713	1438.07	1636	19.1221
Phatr3_J45954.t1	3126	2851.07	1304	7.6878
Phatr3_J35869.t1	1605	1330.07	480	6.06597
Phatr3_EG02030.t1	294	49.1728	148	50.5905
Phatr3_J12305.t1	1950	1675.07	826	8.28858
Phatr3_J12424.t1	2940	2665.07	2291	14.4494
Phatr3_J12254.t1	774	499.124	3570	120.224
Phatr3_EG01000.t1	1095	820.066	0	0
Phatr3_J45965.t1	1575	1300.07	868	11.2224
Phatr3_J45779.t1	1032	757.066	2932	65.0972
Phatr3_J35854.t1	804	529.114	21	0.667117
Phatr3_J45782.t1	1977	1702.07	2319	22.9011
Phatr3_J45803.t1	4227	3952.07	1072	4.55935
Phatr3_J45789.t1	1749	1474.07	234	2.66828
Phatr3_EG00980.t1	429	155.404	256	27.6892
Phatr3_J45918.t1	867	592.092	1300	36.9051
Phatr3_J45852.t1	1611	1336.07	157	1.97517
Phatr3_EG02308.t1	6225	5950.07	2932.09	8.28301
Phatr3_EG00952.t1	2706	2431.07	1298.94	8.98101
Phatr3_EG02027.t1	1683	1408.07	885.923	10.5756
Phatr3_EG00989.t1	378	107.619	0	0
Phatr3_EG00997.t1	612	337.18	209.757	10.4565
Phatr3_J20335.t1	2106	1831.07	372	3.41484
Phatr3_J45784.t1	1098	823.066	774	15.8066
Phatr3_J35507.t1	741	466.143	311	11.2143
Phatr3_EG00958.t1	726	451.143	1	0.0372579
Phatr3_J27375.t1	1614	1339.07	1031	12.9416
Phatr3_J35566.t1	669	394.151	1225	52.2403
Phatr3_J45946.t1	1743	1468.07	851	9.74352
Phatr3_J35741.t1	4038	3763.07	771	3.44385
Phatr3_J35540.t1	2385	2110.07	39	0.310671
Phatr3_J46005.t1	2751	2476.07	2239	15.1993
Phatr3_J45790.t1	1692	1417.07	1109	13.1545
Phatr3_J35876.t1	741	466.143	810	29.2077
Phatr3_J45726.t1	1254	979.066	547	9.3909
Phatr3_EG02033.t1	549	274.281	589	36.0954
Phatr3_J45942.t1	1692	1417.07	1644	19.5004
Phatr3_J27286.t1	738	463.143	932	33.8246
Phatr3_J46006.t1	900	625.08	1565	42.0834
Phatr3_J12405.t1	903	628.08	1	0.0267619
Phatr3_J35620.t1	1143	868.066	455	8.8103
Phatr3_J45791.t1	3882	3607.07	3703	17.2557
Phatr3_J54493.t1	1830	1555.07	1899	20.5262
Phatr3_J45967.t1	1044	769.066	483	10.5564
Phatr3_J35644.t1	597	322.213	350	18.2581
Phatr3_J45844.t1	1662	1387.07	520	6.30142
Phatr3_J45811.t1	981	706.066	6031	143.574
Phatr3_J45797.t1	1725	1450.07	9479	109.877
Phatr3_EG00976.t1	1419	1144.07	617.283	9.06912
Phatr3_EG00996.t1	1524	1249.07	0	0
Phatr3_J45920.t1	1686	1411.07	511	6.08703
Phatr3_J35813.t1	834	559.103	488	14.671
Phatr3_J46012.t1	6690	6415.07	4914	12.8756
Phatr3_EG00957.t1	420	146.74	5329	610.422
Phatr3_EG01002.t1	399	126.824	0	0
Phatr3_J45802.t1	8301	8026.07	4559	9.5477
Phatr3_J46010.t1	1536	1261.07	391	5.2116
Phatr3_J35513.t1	648	373.159	921	41.4857
Phatr3_J45977.t1	750	475.134	543	19.2095
Phatr3_J12252.t1	1917	1642.07	372	3.80789
Phatr3_J12378.t1	921	646.08	924	24.0391
Phatr3_J45871.t1	3351	3076.07	1818.91	9.93909
Phatr3_J45822.t1	1212	937.066	623	11.1751
Phatr3_J45947.t1	1212	937.066	1690	30.3144
Phatr3_EG00965.t1	3909	3634.07	1.14159	0.00528021
Phatr3_EG00969.t1	519	244.338	0	0
Phatr3_J35684.t1	765	490.124	757	25.961
Phatr3_J35734.t1	615	340.18	765	37.7994
Phatr3_J35519.t1	774	499.124	535	18.0168
Phatr3_EG00984.t1	861	586.092	0	0
Phatr3_J45821.t1	570	295.269	992	56.471
Phatr3_J45976.t1	2475	2200.07	2448	18.7028
Phatr3_J12265.t1	1071	796.066	1179	24.8941
Phatr3_J45755.t1	1461	1186.07	264	3.74134
Phatr3_J45813.t1	989	714.066	2421	56.9886
Phatr3_J35537.t1	1632	1357.07	15	0.18579
Phatr3_J45715.t1	2031	1756.07	1034.23	9.89937
Phatr3_J51953.t1	933	658.066	118	3.01401
Phatr3_EG02309.t1	2445	2170.07	5787	44.8242
Phatr3_J12411.t1	615	340.18	4611	227.834
Phatr3_J45943.t1	2073	1798.07	517	4.833
Phatr3_J46007.t1	3879	3604.07	498.717	2.32591
Phatr3_J45964.t1	1347	1072.07	147	2.30477
Phatr3_EG02307.t1	3756	3481.07	3028	14.621
Phatr3_J35859.t1	843	568.103	331.648	9.81257
Phatr3_J35680.t1	546	271.281	1098	68.0324
Phatr3_J35640.t1	2424	2149.07	54	0.422353
Phatr3_J45875.t1	1143	868.066	570	11.0371
Phatr3_J35557.t1	555	280.281	553	33.1638
Phatr3_J35587.t1	1764	1489.07	643	7.2582
Phatr3_J45879.t1	3078	2803.07	791	4.74324
Phatr3_J45741.t1	2334	2059.07	5026	41.0284
Phatr3_J12373.t1	1071	796.066	774.319	16.3494
Phatr3_J35756.t1	423	149.621	244	27.4114
Phatr3_J45921.t1	687	412.143	917	37.3984
Phatr3_EG00960.t1	1428	1153.07	341	4.97087
Phatr3_EG02032.t1	909	634.08	3270	86.6834
Phatr3_J45830.t1	1173	898.066	614	11.4919
Phatr3_J45950.t1	924	649.08	5613	145.355
Phatr3_J45994.t1	1617	1342.07	410	5.13502
Phatr3_EG00950.t1	686	411.143	933	38.1435
Phatr3_J35678.t1	1050	775.066	301	6.52769
Phatr3_J12331.t1	1620	1345.07	493	6.16077
Phatr3_J45899.t1	1036	761.066	646	14.2673
Phatr3_J45792.t1	3717	3442.07	4486	21.9065
Phatr3_J45727.t1	2984	2709.07	1771	10.9883
Phatr3_J35493.t1	1353	1078.07	176	2.7441
Phatr3_J35643.t1	1014	739.066	685	15.579
Phatr3_EG01003.t1	600	325.207	0	0
Phatr3_J45906.t1	1548	1273.07	216.058	2.85267
Phatr3_J12384.t1	1335	1060.07	262	4.15432
Phatr3_EG00990.t1	561	286.275	10	0.587149
Phatr3_J35592.t1	612	337.18	543	27.0688
Phatr3_J45770.t1	867	592.092	383	10.8728
Phatr3_J12329.t1	1113	838.066	506	10.1486
Phatr3_J45958.t1	531	256.312	252	16.5258
Phatr3_J35856.t1	1131	856.066	1249	24.5238
Phatr3_J35819.t1	1491	1216.07	5812	80.3342
Phatr3_J45752.t1	1314	1039.07	267.196	4.32233
Phatr3_J45940.t1	801	526.114	347	11.0862
Phatr3_J45936.t1	1797	1522.07	1138	12.5673
Phatr3_J45739.t1	2499	2224.07	1575	11.9032
Phatr3_J45996.t1	621	346.18	38.8913	1.88835
Phatr3_J12379.t1	792	517.114	36772	1195.26
Phatr3_J45927.t1	4257	3982.07	2423	10.2277
Phatr3_EG00993.t1	648	373.159	0	0
Phatr3_J54495.t1	1608	1333.07	2799	35.2926
Phatr3_J35637.t1	1908	1633.07	20	0.205853
Phatr3_J35862.t1	1096	821.066	208.109	4.26034
Phatr3_J45746.t1	1173	898.066	2661	49.8045
Phatr3_J35498.t1	951	676.066	1	0.0248624
Phatr3_J45764.t1	4812	4537.07	6212	23.0138
Phatr3_J46001.t1	1899	1624.07	4615.4	47.7681
Phatr3_J35582.t1	561	286.275	724	42.5096
Phatr3_J45714.t1	957	682.066	505.563	12.4589
Phatr3_EG00954.t1	822	547.114	151	4.63907
Phatr3_J45989.t1	3101	2826.07	2691	16.0053
Phatr3_J45914.t1	2241	1966.07	660	5.64258
Phatr3_J12322.t1	897	622.08	291	7.86283
Phatr3_J41969.t1	1179	904.066	660	12.2709
Phatr3_J45776.t1	4374	4099.07	1733	7.10633
Phatr3_J12355.t1	1038	763.066	2114.24	46.572
Phatr3_J45816.t1	2262	1987.07	1078	9.11882
Phatr3_J54494.t1	918	643.08	316	8.25951
Phatr3_J12533.t1	990	715.066	3976	93.4613
Phatr3_J12262.t1	921	646.08	379	9.86019
Phatr3_J45757.t1	1593	1318.07	58	0.739644
Phatr3_J12452.t1	3030	2755.07	7	0.0427069
Phatr3_J45867.t1	2013	1738.07	307	2.96896
Phatr3_EG02306.t1	1725	1450.07	7939	92.0259
Phatr3_J45928.t1	1080	805.066	469	9.79204
Phatr3_J45908.t1	2384	2109.07	864	6.88582
Phatr3_J45723.t1	1679	1404.07	778	9.31374
Phatr3_EG00946.t1	372	102.324	0	0
Phatr3_J45836.t1	1200	925.066	203	3.68855
Phatr3_EG00987.t1	1833	1558.07	437.136	4.71588
Phatr3_J45895.t1	2754	2479.07	139	0.942451
Phatr3_J12516.t1	948	673.066	313	7.81661
Phatr3_J45887.t1	1575	1300.07	1930.37	24.9578
Phatr3_EG02310.t1	2952	2677.07	2695	16.9212
Phatr3_J45952.t1	309	56.3244	1546	461.366
Phatr3_J35520.t1	711	436.143	37	1.42595
Phatr3_J35721.t1	519	244.338	105	7.22323
Phatr3_J45863.t1	730	455.143	3997	147.611
Phatr3_J45734.t1	1809	1534.07	760	8.32725
Phatr3_J35863.t1	1816	1541.07	381.923	4.16569
Phatr3_J45814.t1	3261	2986.07	1710	9.62562
Phatr3_J45874.t1	1519	1244.07	1563	21.1177
Phatr3_J35561.t1	1350	1075.07	1337	20.9039
Phatr3_J45728.t1	1054	779.066	381	8.2202
Phatr3_J45894.t1	1065	790.066	2227	47.3793
Phatr3_J27447.t1	1836	1561.07	1466	15.785
Phatr3_J45982.t1	879	604.08	402	11.1857
Phatr3_J12501.t1	1674	1399.07	1468	17.6368
Phatr3_J35659.t1	804	529.114	495	15.7249
Phatr3_J45724.t1	1140	865.066	1103	21.4318
Phatr3_J45986.t1	450	175.853	537	51.3282
Phatr3_J35753.t1	1476	1201.07	25	0.349869
Phatr3_J45718.t1	1723	1448.07	216.208	2.50966
Phatr3_EG00991.t1	1023	748.066	565	12.6952
Phatr3_J46018.t1	2193	1918.07	556	4.8724
Phatr3_J45919.t1	1356	1081.07	1232	19.1554
Phatr3_J35785.t1	855	580.092	693	20.0802
Phatr3_J35509.t1	1794	1519.07	1833	20.2823
Phatr3_J46011.t1	1719	1444.07	571	6.64632
Phatr3_J12339.t1	2769	2494.07	985	6.63835
Phatr3_J20262.t1	3662	3387.07	1703	8.45129
Phatr3_EG00985.t1	501	226.426	8.59154	0.637787
Phatr3_J45910.t1	1980	1705.07	884	8.71451
Phatr3_J45843.t1	782	507.114	155	5.13758
Phatr3_J20331.t1	927	652.08	145370	3747.19
Phatr3_J35855.t1	1811	1536.07	256.868	2.81081
