target_id	length	eff_length	est_counts	tpm
Phatr3_J45108.t1	1716	1517	578	11.1511
Phatr3_J45046.t1	447	248	92	10.8571
Phatr3_J45341.t1	1281	1082	1173	31.7284
Phatr3_J45147.t1	3348	3149	2006	18.6438
Phatr3_EG01422.t1	426	227	711	91.6687
Phatr3_J19835.t1	954	755	604	23.4136
Phatr3_J45055.t1	885	686	784	33.4479
Phatr3_J34639.t1	612	413	1156	81.9191
Phatr3_J34978.t1	891	692	1534	64.8779
Phatr3_J45289.t1	774	575	1085	55.2254
Phatr3_J11741.t1	2391	2192	7914	105.665
Phatr3_J45148.t1	744	545	692	37.161
Phatr3_EG01421.t1	201	24.9909	760	890.04
Phatr3_J45250.t1	2505	2306	837.576	10.6302
Phatr3_J45111.t1	381	182	168	27.0156
Phatr3_EG01376.t1	345	146	514	103.036
Phatr3_EG01418.t1	351	152	0	0
Phatr3_J45196.t1	1452	1253	460	10.7444
Phatr3_J45191.t1	2361	2162	2443	33.0708
Phatr3_J34931.t1	570	371	1539	121.407
Phatr3_J45283.t1	1737	1538	2129.96	40.5314
Phatr3_J51819.t1	564	365	2227	178.568
Phatr3_J45234.t1	2808	2609	2336	26.2045
Phatr3_EG02365.t1	2535	2336	4953	62.0544
Phatr3_J45045.t1	1266	1067	54	1.48118
Phatr3_J34944.t1	5709	5510	0	0
Phatr3_EG01373.t1	1392	1193	1408	34.5414
Phatr3_J45195.t1	762	563	1267	65.8636
Phatr3_J45279.t1	723	524	1124	62.7787
Phatr3_EG01397.t1	2361	2162	0	0
Phatr3_J45094.t1	1818	1619	66	1.19309
Phatr3_EG01395.t1	981	782	0	0
Phatr3_EG02107.t1	1629	1430	2066.71	42.2982
Phatr3_J11777.t1	1143	944	1684	52.2092
Phatr3_J45050.t1	1551	1352	4776	103.387
Phatr3_J45181.t1	666	467	1724	108.043
Phatr3_J45251.t1	2159	1960	702	10.4823
Phatr3_J11559.t1	2874	2675	5065	55.4157
Phatr3_J34638.t1	945	746	1041	40.8403
Phatr3_J34746.t1	882	683	881	37.7514
Phatr3_J45367.t1	1748	1549	411	7.76547
Phatr3_J34859.t1	444	245	934	111.573
Phatr3_J11674.t1	2856	2657	5170	56.9477
Phatr3_EG01372.t1	771	572	753.098	38.533
Phatr3_J19552.t1	1590	1391	4285	90.1573
Phatr3_J11785.t1	2160	1961	2061	30.7594
Phatr3_J45097.t1	504	305	56	5.3736
Phatr3_J34642.t1	1023	824	457	16.2318
Phatr3_EG02108.t1	1074	875	5495	183.796
Phatr3_J19831.t1	1320	1121	349	9.11165
Phatr3_EG01425.t1	636	437	473	31.6779
Phatr3_J45308.t1	2130	1931	1487	22.5375
Phatr3_EG02099.t1	1272	1073	56.0481	1.52876
Phatr3_J34896.t1	681	482	1503	91.2618
Phatr3_EG01363.t1	426	227	0	0
Phatr3_J45274.t1	1177	978	1748	52.3094
Phatr3_J35036.t1	750	551	103	5.47095
Phatr3_EG01361.t1	414	215	0	0
Phatr3_EG01390.t1	1089	890	506	16.6394
Phatr3_J45223.t1	1307	1108	4315	113.977
Phatr3_EG01379.t1	585	386	981	74.3805
Phatr3_J41928.t1	786	587	756	37.693
Phatr3_J34991.t1	867	668	816	35.7512
Phatr3_J34640.t1	1278	1079	286	7.7575
Phatr3_J34632.t1	780	581	642.212	32.3504
Phatr3_J34876.t1	765	566	463	23.941
Phatr3_J35067.t1	1395	1196	171	4.18449
Phatr3_EG02102.t1	987	788	1226	45.5346
Phatr3_J26970.t1	1965	1766	2000	33.1449
Phatr3_J45242.t1	2001	1802	370	6.00931
Phatr3_J34899.t1	2474	2275	906	11.6553
Phatr3_J45254.t1	2658	2459	958	11.4021
Phatr3_J45084.t1	4317	4118	1149	8.16603
Phatr3_EG01414.t1	537	338	0	0
Phatr3_J34990.t1	696	497	204	12.013
Phatr3_J19821.t1	1107	908	843	27.1718
Phatr3_J45345.t1	1761	1562	1933	36.2183
Phatr3_J45222.t1	3654	3455	3831	32.452
Phatr3_J26742.t1	2862	2663	3684	40.4879
Phatr3_J34633.t1	2133	1934	1521	23.0171
Phatr3_J34936.t1	2661	2462	178	2.11597
Phatr3_J45135.t1	1506	1307	294	6.58338
Phatr3_J19615.t1	366	167	5427	951.088
Phatr3_EG02371.t1	5253	5054	3932	22.7696
Phatr3_J45171.t1	3521	3322	2572	22.6594
Phatr3_EG01427.t1	420	221	0	0
Phatr3_EG01382.t1	3972	3773	0	0
Phatr3_J34848.t1	402	203	2	0.288344
Phatr3_J7335.t1	723	524	270	15.0803
Phatr3_J45338.t1	2793	2594	817	9.21784
Phatr3_J45057.t1	1983	1784	2993	49.1009
Phatr3_J34698.t1	1650	1451	13	0.262212
Phatr3_J7136.t1	897	698	265	11.1114
Phatr3_EG01370.t1	252	55.6961	90	47.2928
Phatr3_J7666.t1	603	404	216	15.6477
Phatr3_J45043.t1	2328	2129	1685	23.1634
Phatr3_EG01360.t1	1278	1079	5027	136.353
Phatr3_J45349.t1	618	419	5228	365.173
Phatr3_J35057.t1	1140	941	723	22.4867
Phatr3_EG01359.t1	570	371	27	2.12994
Phatr3_J35063.t1	756	557	892	46.8691
Phatr3_EG01400.t1	906	707	334	13.8262
Phatr3_J11673.t1	879	680	2432	104.672
Phatr3_J34932.t1	549	350	5292	442.516
Phatr3_J45088.t1	1539	1340	1095	23.9159
Phatr3_EG01408.t1	405	206	119	16.9066
Phatr3_J45346.t1	2523	2324	838	10.5532
Phatr3_J45352.t1	1467	1268	1355	31.275
Phatr3_J45208.t1	600	401	1785	130.278
Phatr3_J45141.t1	1012	813	480	17.2794
Phatr3_EG01365.t1	1238	1039	623	17.5489
Phatr3_J34675.t1	645	446	833	54.6622
Phatr3_J26925.t1	1350	1151	4438	112.847
Phatr3_J45174.t1	1650	1451	698	14.0788
Phatr3_J45288.t1	2736	2537	1874	21.6185
Phatr3_J45051.t1	2535	2336	2086	26.1348
Phatr3_J51806.t1	1326	1127	2361	61.3126
Phatr3_J11781.t1	732	533	741	40.6882
Phatr3_J45227.t1	1440	1241	1623	38.2758
Phatr3_J7173.t1	684	485	2677	161.541
Phatr3_J45315.t1	621	422	1275	88.425
Phatr3_EG01399.t1	951	752	0	0
Phatr3_EG01385.t1	1062	863	961	32.5904
Phatr3_EG02368.t1	2487	2288	2721	34.8057
Phatr3_J45190.t1	1143	944	869	26.9417
Phatr3_J11649.t1	579	380	5938	457.334
Phatr3_J19586.t1	2373	2174	1797	24.1917
Phatr3_J34885.t1	345	146	666	133.505
Phatr3_J8269.t1	1563	1364	21912	470.159
Phatr3_J45159.t1	2052	1853	1385	21.8752
Phatr3_J45258.t1	1308	1109	590	15.5703
Phatr3_EG01355.t1	684	485	3.53571	0.21336
Phatr3_EG02093.t1	1815	1616	798.451	14.4605
Phatr3_J45353.t1	762	563	587	30.5146
Phatr3_J34884.t1	1206	1007	1260	36.62
Phatr3_J45334.t1	1071	872	1917	64.3403
Phatr3_J54375.t1	1388	1189	1763	43.3958
Phatr3_EG01419.t1	1197	998	1477	43.3139
Phatr3_J45257.t1	1614	1415	881	18.222
Phatr3_J45037.t1	2325	2126	3313	45.6074
Phatr3_J35018.t1	1068	869	221	7.44303
Phatr3_J34975.t1	438	239	1244	152.335
Phatr3_J34650.t1	1137	938	338	10.5461
Phatr3_J19659.t1	1771	1572	1282	23.8678
Phatr3_J45247.t1	1419	1220	1591	38.167
Phatr3_J19647.t1	1065	866	1009	34.0997
Phatr3_J45387.t1	2262	2063	31.9977	0.453939
Phatr3_EG02364.t1	2547	2348	1437	17.9117
Phatr3_J34976.t1	681	482	484	29.3884
Phatr3_J41894.t1	1011	812	2511	90.504
Phatr3_J34868.t1	1203	1004	844	24.6029
Phatr3_J26980.t1	1835	1636	1401	25.0629
Phatr3_J45207.t1	1405	1206	124	3.0092
Phatr3_EG02109.t1	372	173	264	44.6617
Phatr3_EG02097.t1	2058	1859	1222	19.2384
Phatr3_J34974.t1	984	785	1341	49.9961
Phatr3_J34694.t1	585	386	327	24.7935
Phatr3_J35048.t1	1089	890	196	6.4453
Phatr3_J45270.t1	543	344	1140	96.9893
Phatr3_J34822.t1	543	344	718	61.0862
Phatr3_J45275.t1	2103	1904	3040	46.7287
Phatr3_J34712.t1	1989	1790	1070	17.4948
Phatr3_J45070.t1	1716	1517	3466	66.8683
Phatr3_EG01406.t1	1413	1214	0	0
Phatr3_J45339.t1	960	761	1988	76.4556
Phatr3_J19568.t1	1565	1366	1098	23.525
Phatr3_EG02095.t1	1141	942	1549	48.1258
Phatr3_J45229.t1	1776	1577	1271	23.588
Phatr3_J34902.t1	636	437	21	1.40642
Phatr3_EG01371.t1	333	134.001	194	42.3714
Phatr3_J50872.t1	411	212	5757.43	794.822
Phatr3_J45130.t1	411	212	1086	149.924
Phatr3_EG01388.t1	240	46.2784	11	6.95651
Phatr3_J26802.t1	381	182	4403.18	708.064
Phatr3_J6817.t1	1149	950	254	7.82506
Phatr3_EG02106.t1	1611	1412	1104	22.8829
Phatr3_J45104.t1	1723	1524	3427	65.8122
Phatr3_J45154.t1	3168	2969	2545	25.0874
Phatr3_J11823.t1	351	152	1794	345.427
Phatr3_J34949.t1	933	734	1417	56.5003
Phatr3_J45278.t1	1598	1399	1508	31.5472
Phatr3_J7876.t1	870	671	977	42.6137
Phatr3_J45058.t1	1215	1016	1526	43.958
Phatr3_J35020.t1	1200	1001	517	15.1159
Phatr3_J45040.t1	396	197	6360	944.862
Phatr3_J26896.t1	550	351	13391.3	1116.59
Phatr3_J45216.t1	1293	1094	878	23.4885
Phatr3_J19761.t1	2246	2047	4191	59.9207
Phatr3_J45059.t1	1488	1289	2443	55.4687
Phatr3_J45310.t1	2343	2144	939	12.8179
Phatr3_EG01368.t1	2529	2330	1783	22.3961
Phatr3_J11740.t1	1557	1358	2375	51.1848
Phatr3_EG01358.t1	408	209	4559.02	638.414
Phatr3_J4216.t1	1299	1100	744	19.7951
Phatr3_J45306.t1	2202	2003	441	6.44369
Phatr3_J45112.t1	1290	1091	31.7297	0.851173
Phatr3_J45256.t1	408	209	49.5402	6.93727
Phatr3_J34965.t1	1413	1214	1654	39.8744
Phatr3_EG01381.t1	654	455	139	8.94089
Phatr3_J45041.t1	1716	1517	1013	19.5434
Phatr3_J34630.t1	642	443	464.788	30.7064
Phatr3_J11733.t1	1512	1313	1127	25.121
Phatr3_J45335.t1	1173	974	1216	36.5386
Phatr3_J45153.t1	1786	1587	1181	21.7796
Phatr3_EG01415.t1	252	55.6961	9.99937	5.25443
Phatr3_EG01420.t1	642	443	994.283	65.6876
Phatr3_J45364.t1	1372	1173	2076	51.7972
Phatr3_J34798.t1	381	182	3655.8	587.879
Phatr3_J19699.t1	1512	1313	1398	31.1616
Phatr3_J45373.t1	2481	2282	1387	17.7885
Phatr3_EG01396.t1	1381	1182	664	16.441
Phatr3_J54360.t1	351	152	9049	1742.35
Phatr3_J45142.t1	2690	2491	65	0.76369
Phatr3_J54343.t1	1563	1364	1050	22.5295
Phatr3_J8445.t1	1937	1738	7023	118.263
Phatr3_J45039.t1	1143	944	1550	48.0548
Phatr3_EG01369.t1	1737	1538	201.077	3.82634
Phatr3_J45312.t1	1750	1551	2075	39.1547
Phatr3_J11653.t1	828	629	1406	65.4202
Phatr3_J45230.t1	2436	2237	7781	101.8
Phatr3_EG01424.t1	738	539	2561	139.059
Phatr3_EG02369.t1	7086	6887	5615	23.8615
Phatr3_J45127.t1	1026	827	683	24.1709
Phatr3_J34782.t1	1839	1640	71	1.26704
Phatr3_EG01356.t1	453	254	0	0
Phatr3_J45099.t1	693	494	350	20.7357
Phatr3_J45259.t1	1470	1271	798	18.3753
Phatr3_EG01407.t1	213	30.0561	0	0
Phatr3_J11811.t1	966	767	346	13.2026
Phatr3_J45155.t1	783	584	890	44.602
Phatr3_EG02104.t1	948	749	1211.5	47.3389
Phatr3_J11690.t1	840	641	231	10.5471
Phatr3_EG01416.t1	252	55.6961	824	432.992
Phatr3_J45098.t1	1887	1688	2931.39	50.8252
Phatr3_EG01393.t1	981	782	921	34.4691
Phatr3_J45164.t1	1974	1775	1032	17.016
Phatr3_J45321.t1	1317	1118	241	6.30888
Phatr3_EG01413.t1	252	55.6961	0	0
Phatr3_J45255.t1	1422	1223	973	23.2843
Phatr3_J45185.t1	915	716	281	11.486
Phatr3_J34631.t1	885	686	526.099	22.4451
Phatr3_J34708.t1	690	491	850	50.6658
Phatr3_J45163.t1	2457	2258	542	7.0251
Phatr3_EG01423.t1	252	55.6961	1847	970.554
Phatr3_J45115.t1	5670	5471	3737	19.991
Phatr3_J45087.t1	614	415	265	18.6885
Phatr3_J11735.t1	1227	1028	3703	105.424
Phatr3_J26775.t1	2757	2558	1030	11.7846
Phatr3_J34853.t1	981	782	804	30.0903
Phatr3_J34716.t1	1194	995	519	15.2659
Phatr3_J11793.t1	2241	2042	2853	40.8906
Phatr3_J34656.t1	1302	1103	250	6.63349
Phatr3_J34894.t1	492	293	209	20.8764
Phatr3_J34956.t1	1050	851	88	3.02643
Phatr3_J45062.t1	2091	1892	1653.49	25.5774
Phatr3_J45118.t1	2687	2488	1214	14.2806
Phatr3_J19669.t1	621	422	429	29.7524
Phatr3_J45182.t1	1041	842	532	18.4917
Phatr3_J11634.t1	1527	1328	869	19.1513
Phatr3_J11841.t1	411	212	765.575	105.689
Phatr3_J11743.t1	858	659	1562	69.3702
Phatr3_J45073.t1	3258	3059	4186	40.0495
Phatr3_EG01384.t1	342	143	0	0
Phatr3_J11722.t1	2376	2177	2337	31.4179
Phatr3_J45165.t1	3189	2990	0	0
Phatr3_J19762.t1	2424	2225	438	5.76131
Phatr3_EG01412.t1	1155	956	6342	194.154
Phatr3_J26853.t1	2020	1821	515	8.27703
Phatr3_J45332.t1	870	671	1341	58.4903
Phatr3_J54376.t1	1185	986	3018	89.5818
Phatr3_J45340.t1	4827	4628	3037	19.2056
Phatr3_J11759.t1	723	524	359	20.0512
Phatr3_J34985.t1	879	680	2932	126.192
Phatr3_J45226.t1	669	470	1324	82.4456
Phatr3_J34790.t1	1125	926	194	6.13152
Phatr3_J45124.t1	1618	1419	1246	25.6988
Phatr3_J34957.t1	1098	899	258	8.39919
Phatr3_J26921.t1	1575	1376	10963	233.178
Phatr3_J19661.t1	960	761	4362	167.756
Phatr3_J45036.t1	885	686	769.901	32.8464
Phatr3_J54342.t1	2697	2498	21	0.246039
Phatr3_J34964.t1	1965	1766	198	3.28134
Phatr3_J34889.t1	1101	902	691	22.4207
Phatr3_J45280.t1	519	320	1422	130.055
Phatr3_J45173.t1	1548	1349	436	9.45914
Phatr3_J11710.t1	618	419	84	5.86736
Phatr3_J11703.t1	3081	2882	1485	15.0803
Phatr3_EG01417.t1	4605	4406	2312	15.3575
Phatr3_J11795.t1	975	776	346	13.0494
Phatr3_J34800.t1	1044	845	509	17.6294
Phatr3_J34898.t1	774	575	623	31.7101
Phatr3_EG01426.t1	330	131.001	0	0
Phatr3_J7426.t1	1434	1235	1504	35.6417
Phatr3_J45221.t1	3195	2996	8900	86.9412
Phatr3_J35042.t1	567	368	1167	92.8112
Phatr3_J45348.t1	1446	1247	895	21.0055
Phatr3_J34805.t1	879	680	1009	43.427
Phatr3_J45074.t1	381	182	93	14.9551
Phatr3_J51810.t1	642	443	2929	193.505
Phatr3_J34924.t1	2601	2402	520	6.33589
Phatr3_J45384.t1	1368	1169	1065	26.6632
Phatr3_EG01375.t1	1536	1337	1152	25.2173
Phatr3_J45150.t1	1202	1003	265	7.73254
Phatr3_J45325.t1	1326	1127	2805	72.8427
Phatr3_J45293.t1	1602	1403	4683	97.6886
Phatr3_EG01387.t1	255	58.2335	147	73.8791
Phatr3_J19692.t1	1071	872	1425	47.8273
Phatr3_J34994.t1	459	260	402	45.2512
Phatr3_J11720.t1	5631	5432	1616	8.70681
Phatr3_J45324.t1	1044	845	295	10.2175
Phatr3_J12106.t1	723	524	518	28.9318
Phatr3_J20015.t1	684	485	1199	72.3527
Phatr3_J12238.t1	1044	845	1293	44.7836
Phatr3_EG02046.t1	633	434	428.87	28.921
Phatr3_J45659.t1	4596	4397	2828	18.8235
Phatr3_J45666.t1	1696	1497	869	16.9893
Phatr3_EG01065.t1	798	599	0	0
Phatr3_EG01031.t1	1182	983	0	0
Phatr3_J45472.t1	693	494	707	41.8861
Phatr3_J35424.t1	936	737	0	0
Phatr3_J35378.t1	348	149	6982	1371.42
Phatr3_EG02035.t1	660	461	1602	101.704
Phatr3_J45656.t1	1782	1583	1568	28.9896
Phatr3_J45557.t1	762	563	4040	210.015
Phatr3_J12051.t1	960	761	937	36.0356
Phatr3_EG01044.t1	459	260	715	80.4841
Phatr3_J35478.t1	480	281	38.7363	4.0345
Phatr3_J27125.t1	348	149	3791	744.637
Phatr3_EG01029.t1	213	30.0561	0	0
Phatr3_EG02532.t1	1574	1375	1898	40.399
Phatr3_EG02045.t1	2346	2147	759	10.3463
Phatr3_J45419.t1	828	629	383	17.8207
Phatr3_J45468.t1	615	416	533	37.4983
Phatr3_J45614.t1	1161	962	2064	62.7931
Phatr3_J41947.t1	1152	953	904	27.7621
Phatr3_J45503.t1	1465	1266	4554	105.278
Phatr3_J45460.t1	1970	1771	2250.3	37.1877
Phatr3_EG02317.t1	1029	830	5270	185.827
Phatr3_J45636.t1	465	266	960	105.625
Phatr3_J11954.t1	864	665	494	21.7412
Phatr3_J45610.t1	1692	1493	1648	32.3054
Phatr3_EG01015.t1	798	599	0	0
Phatr3_J45576.t1	1473	1274	799	18.355
Phatr3_J27077.t1	1089	890	562	18.4809
Phatr3_EG01004.t1	2970	2771	1107	11.692
Phatr3_J35419.t1	1491	1292	1812	41.0462
Phatr3_J45583.t1	1341	1142	1903	48.7697
Phatr3_J35472.t1	687	488	845.186	50.6886
Phatr3_J19979.t1	2197	1998	1445	21.1665
Phatr3_J45547.t1	1596	1397	1305	27.3396
Phatr3_EG02034.t1	4860	4661	1658	10.4108
Phatr3_J35198.t1	1236	1037	1024	28.9
Phatr3_J12243.t1	336	137	521	111.3
Phatr3_J12241.t1	1869	1670	1872	32.807
Phatr3_J45586.t1	2052	1853	3904	61.6612
Phatr3_EG02040.t1	738	539	491	26.6606
Phatr3_J45580.t1	1353	1154	3688	93.5325
Phatr3_EG01009.t1	907	708	0	0
Phatr3_J12043.t1	987	788	397	14.7449
Phatr3_EG01034.t1	4326	4127	7146.22	50.678
Phatr3_J45446.t1	1029	830	833	29.3727
Phatr3_J45533.t1	1257	1058	844	23.3472
Phatr3_J54420.t1	579	380	4365	336.185
Phatr3_J45638.t1	474	275	504	53.6383
Phatr3_EG01038.t1	618	419	325.35	22.7255
Phatr3_J45408.t1	663	464	3993	251.86
Phatr3_J12221.t1	1764	1565	1667	31.1744
Phatr3_J45711.t1	2076	1877	693.074	10.8067
Phatr3_EG01035.t1	423	224	511.056	66.7725
Phatr3_J20066.t1	2454	2255	5842	75.8215
Phatr3_J45680.t1	3735	3536	2868	23.738
Phatr3_J45509.t1	3432	3233	3115	28.1987
Phatr3_J51876.t1	4311	4112	2044	14.5481
Phatr3_J54412.t1	939	740	1705	67.4326
Phatr3_J35252.t1	1038	839	5936	207.066
Phatr3_EG01052.t1	858	659	899	39.9256
Phatr3_J45546.t1	2406	2207	2051	27.1982
Phatr3_J45608.t1	1106	907	99.0158	3.19503
Phatr3_J45515.t1	945	746	2577	101.1
Phatr3_J45549.t1	1613	1414	1668	34.5242
Phatr3_J45615.t1	501	302	1015	98.3641
Phatr3_EG02315.t1	4013	3814	17905.4	137.398
Phatr3_J35154.t1	846	647	233	10.5397
Phatr3_J54465.t1	1614	1415	2993.59	61.9174
Phatr3_EG01025.t1	1434	1235	1232	29.1958
Phatr3_J7966.t1	6725	6526	4145	18.5889
Phatr3_J35090.t1	798	599	167	8.15956
Phatr3_J35224.t1	810	611	3	0.1437
Phatr3_J45548.t1	1842	1643	538	9.58345
Phatr3_J45411.t1	1212	1013	768.939	22.2157
Phatr3_J45579.t1	1101	902	300	9.73402
Phatr3_J45637.t1	867	668	388	16.9994
Phatr3_EG01040.t1	273	74.5993	38	14.9082
Phatr3_EG02042.t1	837	638	6033	276.751
Phatr3_J12028.t1	2295	2096	3062	42.7554
Phatr3_J35473.t1	1829	1630	1174.1	21.0811
Phatr3_J45414.t1	1213	1014	482	13.9119
Phatr3_EG02319.t1	1683	1484	325	6.40954
Phatr3_J45679.t1	2254	2055	48866	695.941
Phatr3_J45464.t1	1308	1109	2190	57.7949
Phatr3_EG01063.t1	363	164	670	119.566
Phatr3_J45399.t1	4194	3995	428	3.13548
Phatr3_J12031.t1	894	695	3055	128.648
Phatr3_EG01024.t1	1056	857	0	0
Phatr3_J45565.t1	1247	1048	131	3.65837
Phatr3_J35217.t1	882	683	283	12.1267
Phatr3_J11940.t1	1596	1397	750	15.7124
Phatr3_J50886.t1	554	355	10687	881.059
Phatr3_J45663.t1	1155	956	149	4.56148
Phatr3_J11894.t1	3015	2816	1241	12.8978
Phatr3_J45516.t1	1050	851	1815	62.4201
Phatr3_J45616.t1	1071	872	202	6.77973
Phatr3_J35200.t1	864	665	1154	50.788
Phatr3_J12140.t1	1377	1178	1083	26.9067
Phatr3_J35237.t1	5115	4916	80.1294	0.477043
Phatr3_J45623.t1	903	704	3905	162.34
Phatr3_J45686.t1	2541	2342	1488.4	18.5999
Phatr3_J45440.t1	4664	4465	3774	24.7376
Phatr3_J35383.t1	1122	923	1756	55.6801
Phatr3_J35332.t1	1407	1208	59	1.42943
Phatr3_J45403.t1	1288	1089	792	21.285
Phatr3_J35262.t1	498	299	1805	176.678
Phatr3_J45522.t1	1137	938	1149	35.8504
Phatr3_J35461.t1	1182	983	2188	65.1435
Phatr3_J45662.t1	1017	818	966	34.5622
Phatr3_J45560.t1	1158	959	604	18.433
Phatr3_J45495.t1	684	485	4488	270.825
Phatr3_J35240.t1	2457	2258	8054	104.391
Phatr3_J45618.t1	1644	1445	1100	22.2793
Phatr3_J45527.t1	451	252	2694	312.878
Phatr3_J35314.t1	1059	860	55	1.87172
Phatr3_EG01067.t1	213	30.0561	4	3.89498
Phatr3_J45622.t1	918	719	4498	183.091
Phatr3_J45677.t1	1449	1250	677	15.851
Phatr3_J45451.t1	1029	830	47	1.65728
Phatr3_J45660.t1	1782	1583	1604	29.6552
Phatr3_J35400.t1	315	116.007	150	37.8428
Phatr3_J45611.t1	699	500	2178	127.487
Phatr3_EG01012.t1	381	182	2893.13	465.237
Phatr3_J45417.t1	2931	2732	1143	12.2446
Phatr3_J45479.t1	1329	1130	724	18.7516
Phatr3_J45591.t1	669	470	191670	11935.3
Phatr3_J4918.t1	2295	2096	7407	103.426
Phatr3_J35095.t1	654	455	418	26.887
Phatr3_J6711.t1	981	782	1102	41.2432
Phatr3_J45596.t1	2211	2012	2970	43.2022
Phatr3_J35089.t1	534	335	749	65.4356
Phatr3_EG01041.t1	777	578	1363	69.0153
Phatr3_EG01017.t1	1140	941	3765	117.099
Phatr3_J19901.t1	3204	3005	7597	73.9903
Phatr3_J45630.t1	1068	869	5884	198.166
Phatr3_EG01013.t1	1413	1214	899	21.673
Phatr3_J12097.t1	1791	1592	493	9.06319
Phatr3_J35346.t1	1191	992	0	0
Phatr3_J35445.t1	822	623	1.33333	0.0626366
Phatr3_J35344.t1	534	335	176.958	15.4598
Phatr3_J20124.t1	1548	1349	1279	27.7483
Phatr3_J45436.t1	924	725	1377	55.587
Phatr3_J27082.t1	402	203	1484	213.951
Phatr3_J45664.t1	940	741	798	31.5182
Phatr3_J45582.t1	666	467	4039	253.125
Phatr3_J45650.t1	1227	1028	554	15.7723
Phatr3_J35253.t1	981	782	874	32.7101
Phatr3_J12121.t1	2787	2588	3353	37.9181
Phatr3_J45465.t1	1053	854	0	0
Phatr3_EG02037.t1	1773	1574	13529.1	251.56
Phatr3_J45641.t1	2603	2404	1604	19.5275
Phatr3_J12095.t1	2439	2240	1837	24.0015
Phatr3_J45667.t1	1262	1063	1020	28.083
Phatr3_J7208.t1	687	488	2297.8	137.807
Phatr3_J45607.t1	630	431	413.042	28.0475
Phatr3_J11916.t1	1038	839	994	34.6738
Phatr3_J20120.t1	1395	1196	1274	31.1757
Phatr3_J12104.t1	1068	869	444	14.9534
Phatr3_J12171.t1	483	284	1349	139.018
Phatr3_J54435.t1	1620	1421	287	5.91106
Phatr3_EG01069.t1	2472	2273	587.55	7.56524
Phatr3_J27246.t1	2309	2110	2114	29.3224
Phatr3_J51868.t1	1944	1745	698	11.7068
Phatr3_J35158.t1	492	293	3814	380.97
Phatr3_J35099.t1	1239	1040	300	8.44239
Phatr3_J45569.t1	1233	1034	2767	78.3188
Phatr3_EG01039.t1	429	230	1174.5	149.452
Phatr3_J45584.t1	1682	1483	311	6.13757
Phatr3_J6554.t1	879	680	692	29.7834
Phatr3_J45520.t1	2640	2441	1439	17.2532
Phatr3_J45551.t1	1686	1487	1431	28.1648
Phatr3_J54442.t1	3060	2861	11767	120.372
Phatr3_J2648.t1	2127	1928	1282	19.4607
Phatr3_EG02039.t1	378	179	76	12.4262
Phatr3_J45471.t1	3127	2928	3036.78	30.3543
Phatr3_J12174.t1	1839	1640	5191	92.637
Phatr3_J45563.t1	1135	936	3720	116.317
Phatr3_J45496.t1	1374	1175	2189	54.5237
Phatr3_J45477.t1	936	737	1371	54.4437
Phatr3_J45626.t1	4443	4244	2299	15.8541
Phatr3_J35463.t1	984	785	2512	93.6542
Phatr3_J35145.t1	1020	821	26	0.926846
Phatr3_J35343.t1	1191	992	639	18.8524
Phatr3_EG01055.t1	807	608	465.601	22.4124
Phatr3_J45483.t1	1071	872	786	26.3805
Phatr3_J35370.t1	1464	1265	966	22.3493
Phatr3_EG01048.t1	900	701	1359	56.7386
Phatr3_J35464.t1	681	482	1894	115.003
Phatr3_EG01054.t1	219	33.0557	31	27.4469
Phatr3_J11943.t1	2790	2591	493.02	5.56896
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	1944	18.9334
Phatr3_J35098.t1	1977	1778	430	7.07806
Phatr3_J35081.t1	738	539	57.6901	3.13249
Phatr3_J51848.t1	3735	3536	1885	15.6019
Phatr3_J45544.t1	1566	1367	2228	47.7006
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	1412	223.378
Phatr3_J45624.t1	1101	902	6047	196.205
Phatr3_J45513.t1	2259	2060	1875	26.6386
Phatr3_EG01005.t1	906	707	111	4.59495
Phatr3_J35395.t1	600	401	559	40.7986
Phatr3_J45402.t1	1077	878	1693	56.4339
Phatr3_J45570.t1	2028	1829	1776	28.4189
Phatr3_J45603.t1	1461	1262	1197	27.7595
Phatr3_J45482.t1	1089	890	1278	42.026
Phatr3_J45555.t1	1901	1702	1168	20.0845
Phatr3_J35118.t1	906	707	265	10.9699
Phatr3_J12144.t1	687	488	2257	135.36
Phatr3_J45703.t1	7368	7169	5825	23.7802
Phatr3_J45617.t1	635	436	3292	220.979
Phatr3_J51921.t1	3621	3422	1484	12.692
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	1533	12.6384
Phatr3_EG01042.t1	360	161	72	13.0883
Phatr3_J35301.t1	399	200	580	84.8741
Phatr3_J45390.t1	4893	4694	12751.3	79.5039
Phatr3_EG01051.t1	309	110.015	2123	564.773
Phatr3_J45552.t1	1667	1468	954	19.0195
Phatr3_J45394.t1	1398	1199	344	8.39685
Phatr3_J11994.t1	786	587	555	27.6715
Phatr3_J5217.t1	1776	1577	405	7.51624
Phatr3_EG01021.t1	471	272	95	10.2219
Phatr3_J11934.t1	522	323	1689	153.04
Phatr3_J3015.t1	3127	2928	1625.06	16.2434
Phatr3_J45518.t1	2949	2750	10541	112.183
Phatr3_EG01033.t1	2895	2696	150	1.62835
