target_id	length	eff_length	est_counts	tpm
Phatr3_EG01589.t1	234	35.4418	4	2.01521
Phatr3_J44549.t1	1332	1055.91	3351	56.6659
Phatr3_J10972.t1	690	413.997	1264	54.516
Phatr3_J33730.t1	1317	1040.91	0	0
Phatr3_J44421.t1	4257	3980.91	2140.29	9.59984
Phatr3_J10666.t1	1293	1016.91	745	13.0812
EMLSAT00000013096	258	39.0196	148.787	68.0858
Phatr3_J44344.t1	2943	2666.91	842	5.63739
Phatr3_J44684.t1	1038	761.911	690	16.1704
Phatr3_J1769.t1	1464	1187.91	657	9.87543
Phatr3_J34177.t1	354	87.3036	925	189.184
Phatr3_J44429.t1	873	596.927	2250	67.3032
Phatr3_J44659.t1	1221	944.911	11211	211.85
Phatr3_J44401.t1	957	680.911	875	22.9452
Phatr3_J44462.t1	1467	1190.91	850	12.7443
Phatr3_EG02121.t1	798	521.927	2696	92.2327
Phatr3_J44547.t1	1196	919.911	2776	53.8826
Phatr3_EG01575.t1	897	620.927	53	1.52409
Phatr3_J10934.t1	936	659.911	552	14.9358
Phatr3_EG02381.t1	2025	1748.91	1567	15.9984
Phatr3_J51708.t1	2319	2042.91	906	7.91869
Phatr3_J6052.t1	894	617.927	2686	77.6146
Phatr3_J44463.t1	1335	1058.91	678	11.4326
Phatr3_EG02393.t1	1899	1622.91	51	0.561113
Phatr3_EG02135.t1	2232	1955.91	659	6.01604
Phatr3_J44609.t1	4669	4392.91	6155	25.0179
Phatr3_J51691.t1	693	416.997	2392	102.424
Phatr3_J33955.t1	1467	1190.91	871	13.0591
Phatr3_J44664.t1	732	455.986	440	17.2296
Phatr3_J54285.t1	4731	4454.91	4134	16.5694
Phatr3_EG01567.t1	1194	917.911	1187.31	23.0961
Phatr3_J19211.t1	4890	4613.91	1505	5.82428
Phatr3_J44276.t1	2985	2708.91	910	5.99821
Phatr3_J26299.t1	1971	1694.91	6498	68.4554
Phatr3_J44526.t1	1620	1343.91	676	8.98154
Phatr3_J44400.t1	1008	731.911	632	15.4182
Phatr3_J11048.t1	3822	3545.91	11788	59.3591
Phatr3_J44586.t1	1227	950.911	3808	71.5043
Phatr3_J44622.t1	1458	1181.91	26	0.392793
Phatr3_J7358.t1	453	177.975	534	53.5744
Phatr3_EG01584.t1	834	557.927	2089	66.8553
Phatr3_J33977.t1	795	518.927	69	2.3742
Phatr3_J44305.t1	876	599.927	773	23.0068
Phatr3_EG02129.t1	2499	2222.91	1031	8.28154
Phatr3_J10757.t1	1308	1031.91	1379	23.8614
Phatr3_J44510.t1	1504	1227.91	24964	363.013
Phatr3_J44506.t1	1329	1052.91	95	1.61104
Phatr3_J44527.t1	4602	4325.91	2920	12.0526
Phatr3_J44656.t1	2271	1994.91	501	4.48424
Phatr3_J44307.t1	2520	2243.91	703	5.59402
Phatr3_J44464.t1	1610	1333.91	1697	22.7159
Phatr3_J10963.t1	1158	881.911	2099	42.4974
Phatr3_J10872.t1	786	509.927	3591	125.743
Phatr3_J44454.t1	1559	1282.91	16	0.222689
Phatr3_J44627.t1	1629	1352.91	317	4.18374
Phatr3_J44251.t1	1465	1188.91	29	0.435535
Phatr3_J44517.t1	1053	776.911	281	6.45818
Phatr3_J44555.t1	2232	1955.91	1077	9.83199
Phatr3_J33827.t1	1239	962.911	774	14.3526
Phatr3_J44347.t1	1941	1664.91	127	1.36203
Phatr3_J2793.t1	1374	1097.91	642	10.441
Phatr3_EG01564.t1	636	360.083	19	0.942162
Phatr3_J3687.t1	1356	1079.91	745	12.3181
Phatr3_EG01549.t1	2376	2099.91	1371	11.6577
Phatr3_J44690.t1	900	623.927	786	22.4938
Phatr3_J44442.t1	810	533.927	453	15.1492
Phatr3_EG01612.t1	807	530.927	4.38288	0.147401
Phatr3_J44576.t1	3177	2900.91	812	4.998
Phatr3_J10677.t1	3261	2984.91	1780	10.6479
Phatr3_J44332.t1	2494	2217.91	2141	17.2364
Phatr3_J34078.t1	783	506.927	690	24.304
Phatr3_J44663.t1	1161	884.911	473	9.54413
Phatr3_J5605.t1	1281	1004.91	8689	154.389
Phatr3_J44687.t1	1281	1004.91	203	3.60698
Phatr3_J44502.t1	2976	2699.91	740	4.89392
Phatr3_J44294.t1	828	551.927	1253	40.5363
Phatr3_J10976.t1	1113	836.911	1515	32.3227
Phatr3_J4266.t1	1023	746.911	1752	41.8832
Phatr3_J44317.t1	405	131.923	1213	164.178
Phatr3_J33915.t1	438	163.362	33	3.60693
Phatr3_J44551.t1	11742	11465.9	4303	6.70097
Phatr3_J54251.t1	1560	1283.91	4034	56.1017
Phatr3_J34093.t1	756	479.939	1876	69.7945
Phatr3_EG02124.t1	2175	1898.91	67	0.630006
Phatr3_J44646.t1	1950	1673.91	992	10.5817
Phatr3_J44263.t1	3306	3029.91	1004	5.91669
Phatr3_J44665.t1	1704	1427.91	466	5.82719
Phatr3_EG01577.t1	2829	2552.91	0	0
Phatr3_EG01583.t1	291	48.6002	0	0
Phatr3_EG01547.t1	303	54.0411	646.33	213.552
Phatr3_EG01559.t1	576	300.248	375	22.3011
Phatr3_J44277.t1	744	467.963	358	13.6599
Phatr3_J33874.t1	810	533.927	127	4.24714
Phatr3_J44661.t1	1516	1239.91	428	6.16351
Phatr3_J44468.t1	2852	2575.91	1622	11.2433
Phatr3_J11014.t1	2361	2084.91	3968	33.9828
Phatr3_J44473.t1	1959	1682.91	590	6.25987
Phatr3_EG01578.t1	219	34.8229	0	0
Phatr3_J44413.t1	471	195.722	619	56.4711
Phatr3_J5142.t1	1281	1004.91	923	16.4002
Phatr3_J10799.t1	1545	1268.91	957	13.4665
Phatr3_EG01573.t1	183	35.068	0	0
Phatr3_J7026.t1	2043	1766.91	831	8.39771
Phatr3_J44485.t1	2580	2303.91	3327	25.7847
Phatr3_J44702.t1	969	692.911	419	10.7972
Phatr3_J44523.t1	867	590.927	7	0.211514
Phatr3_J34028.t1	885	608.927	1438	42.1666
Phatr3_J44313.t1	612	336.145	1450	77.0222
Phatr3_J11041.t1	987	710.911	498	12.508
Phatr3_J25974.t1	2619	2342.91	1216	9.26728
Phatr3_J26336.t1	669	393.037	819	37.2071
Phatr3_J10752.t1	291	48.6002	376	138.142
Phatr3_EG02388.t1	2694	2417.91	1274	9.40814
Phatr3_EG01574.t1	252	38.0746	0	0
Phatr3_J44466.t1	1083	806.911	536	11.8608
Phatr3_J33844.t1	672	396.017	2090	94.2339
Phatr3_J44423.t1	727	450.986	1925	76.2153
Phatr3_EG01611.t1	1011	734.911	0	0
Phatr3_J33648.t1	1773	1496.91	1	0.0119283
Phatr3_EG01552.t1	360	92.112	677	131.234
Phatr3_J44593.t1	1596	1319.91	1096	14.8266
Phatr3_J44608.t1	3348	3071.91	1911	11.1078
Phatr3_J26157.t1	843	566.927	1048	33.0072
Phatr3_EG01599.t1	1644	1367.91	0	0
Phatr3_J44335.t1	1518	1241.91	2181	31.3574
Phatr3_J41857.t1	1971	1694.91	174	1.83306
Phatr3_EG02136.t1	915	638.927	27	0.754549
Phatr3_J41856.t1	2136	1859.91	27439.3	263.425
Phatr3_J44288.t1	1455	1178.91	197	2.98373
Phatr3_J33756.t1	2160	1883.91	1403	13.2976
Phatr3_EG01586.t1	846	569.927	828	25.9409
Phatr3_J54219.t1	1461	1184.91	448	6.75098
Phatr3_J34096.t1	2790	2513.91	3406	24.1919
Phatr3_J18911.t1	1664	1387.91	641.534	8.25339
Phatr3_EG01607.t1	336	73.9097	4	0.966347
Phatr3_EG01568.t1	276	43.1369	30	12.4179
Phatr3_EG01570.t1	462	186.847	15531	1484.19
Phatr3_EG02387.t1	2974	2697.91	2912	19.2725
Phatr3_J44316.t1	1896	1619.91	240	2.64542
Phatr3_J34147.t1	1776	1499.91	281	3.34515
Phatr3_EG01614.t1	594	318.202	707	39.6727
Phatr3_J11099.t1	2976	2699.91	3093	20.4553
Phatr3_J44273.t1	588	312.202	586	33.5148
Phatr3_J34196.t1	1116	839.911	31	0.659027
Phatr3_J51703.t1	1314	1037.91	2085	35.8691
Phatr3_J44489.t1	372	102.141	2014	352.076
Phatr3_EG01576.t1	681	404.997	0	0
Phatr3_J26176.t1	1360	1083.91	1071.62	17.6531
Phatr3_J34050.t1	708	431.997	274	11.3252
Phatr3_J44534.t1	1254	977.911	892	16.287
Phatr3_J18927.t1	939	662.911	70	1.88546
Phatr3_EG01596.t1	990	713.911	204.026	5.10288
Phatr3_J34168.t1	1095	818.911	529	11.5344
Phatr3_J44482.t1	1635	1358.91	2330	30.6154
Phatr3_J10852.t1	891	614.927	1544	44.8331
Phatr3_J19030.t1	957	680.911	7827	205.248
Phatr3_EG02132.t1	2979	2702.91	0	0
Phatr3_J10902.t1	1863	1586.91	3533	39.7526
Phatr3_J33729.t1	2040	1763.91	0	0
Phatr3_EG01582.t1	404	130.98	2684	365.891
Phatr3_J44572.t1	1008	731.911	1266	30.8852
Phatr3_J33768.t1	831	554.927	5762	185.401
Phatr3_J44651.t1	1035	758.911	5819	136.909
Phatr3_EG02128.t1	2904	2627.91	1679	11.4081
Phatr3_EG01543.t1	2386	2109.91	299	2.53036
Phatr3_J33876.t1	873	596.927	1277	38.1983
Phatr3_J44390.t1	2075	1798.91	1600	15.8813
Phatr3_J10768.t1	816	539.927	186	6.1511
Phatr3_J44461.t1	1074	797.911	244	5.46022
Phatr3_J44406.t1	5568	5291.91	1989	6.71115
Phatr3_J44657.t1	2634	2357.91	1876	14.2063
Phatr3_J34091.t1	261	39.5334	661	298.547
Phatr3_J44333.t1	2547	2270.91	1004	7.8942
Phatr3_J44571.t1	2466	2189.91	1414	11.5292
Phatr3_EG01602.t1	306	55.6547	7	2.2458
Phatr3_J44610.t1	993	716.911	9591	238.877
Phatr3_J44500.t1	1809	1532.91	1420	16.5404
Phatr3_J44265.t1	2022	1745.91	85	0.869304
Phatr3_EG01557.t1	369	99.5955	0	0
Phatr3_J26346.t1	1944	1667.91	2103	22.5134
Phatr3_J44632.t1	4385	4108.91	2259	9.81667
Phatr3_J44384.t1	2193	1916.91	1013	9.43588
Phatr3_J34119.t1	1449	1172.91	3896	59.3101
Phatr3_J33842.t1	582	306.248	408	23.7882
Phatr3_J19000.t1	1014	737.911	7266	175.819
Phatr3_J10893.t1	1365	1088.91	1511	24.7769
Phatr3_J50825.t1	1500	1223.91	877	12.7945
Phatr3_J44623.t1	1821	1544.91	1330	15.3717
Phatr3_J44618.t1	1992	1715.91	2111	21.9669
Phatr3_J44450.t1	954	677.911	852	22.441
Phatr3_J26256.t1	1847	1570.91	3419	38.8617
Phatr3_J44596.t1	866	589.927	2846	86.1413
Phatr3_J44364.t1	672	396.017	1572	70.8783
Phatr3_J44662.t1	1248	971.911	1176	21.6051
Phatr3_J44383.t1	2557	2280.91	1273	9.9654
Phatr3_J44439.t1	633	357.11	586.213	29.3109
Phatr3_J44393.t1	1791	1514.91	2335	27.5217
Phatr3_J44600.t1	903	626.927	642	18.2849
Phatr3_J44373.t1	1392	1115.91	572	9.15253
Phatr3_EG01565.t1	756	479.939	360	13.3934
Phatr3_J34014.t1	1341	1064.91	1384	23.2059
Phatr3_EG01580.t1	348	82.6133	0	0
Phatr3_J33885.t1	1383	1106.91	2162	34.8753
Phatr3_J10970.t1	1674	1397.91	10121	129.276
Phatr3_J33692.t1	1548	1271.91	468	6.56998
Phatr3_J19122.t1	1043	766.911	733	17.0661
Phatr3_J44420.t1	882	605.927	2821	83.1299
Phatr3_J11009.t1	5409	5132.91	1307	4.5466
Phatr3_J44425.t1	1872	1595.91	1061	11.8708
Phatr3_EG02389.t1	2460	2183.91	4677	38.2391
Phatr3_J44278.t1	1176	899.911	828	16.4288
Phatr3_EG01553.t1	261	39.5334	59	26.6479
Phatr3_J10835.t1	2472	2195.91	2692	21.8895
Phatr3_J44441.t1	13503	13226.9	4397	5.93571
Phatr3_J18899.t1	1319	1042.91	3037	51.9963
Phatr3_J44520.t1	1320	1043.91	1867	31.9342
Phatr3_J10774.t1	702	425.997	1606	67.3152
Phatr3_J44677.t1	1098	821.911	240	5.21388
Phatr3_J34199.t1	1287	1010.91	533	9.41432
Phatr3_J33916.t1	960	683.911	103	2.68913
Phatr3_J44704.t1	1203	926.911	7308	140.778
Phatr3_J44255.t1	1194	917.911	460	8.94813
Phatr3_EG02131.t1	453	177.975	120	12.0392
Phatr3_J44606.t1	750	473.963	483	18.1961
Phatr3_J33814.t1	1137	860.911	31	0.642952
Phatr3_J34004.t1	861	584.927	84	2.5642
Phatr3_J44691.t1	705	428.997	18410	766.256
Phatr3_J44343.t1	1161	884.911	3075	62.0469
Phatr3_J44268.t1	2859	2582.91	1212	8.37853
Phatr3_J10847.t1	1230	953.911	3769	70.5494
Phatr3_J19191.t1	1360	1083.91	810	13.3434
Phatr3_J34060.t1	1731	1454.91	1453	17.8322
Phatr3_J44595.t1	2395	2118.91	2070	17.4434
Phatr3_J33853.t1	936	659.911	309	8.3608
Phatr3_J44370.t1	936	659.911	1154	31.2245
Phatr3_J44362.t1	3341	3064.91	631	3.67609
Phatr3_J33767.t1	717	440.997	1895	76.727
Phatr3_J44611.t1	882	605.927	43	1.26713
Phatr3_EG01605.t1	1146	869.911	763	15.6612
Phatr3_J44545.t1	1383	1106.91	1428	23.0351
Phatr3_EG01591.t1	1149	872.911	66	1.35005
Phatr3_EG01604.t1	198	34.5149	162	83.8074
Phatr3_J44531.t1	900	623.927	2366	67.7104
Phatr3_J44574.t1	1671	1394.91	1398	17.8952
Phatr3_J44310.t1	3246	2969.91	2863	17.2128
Phatr3_J44359.t1	2466	2189.91	845	6.88977
Phatr3_J44667.t1	1284	1007.91	463	8.20226
Phatr3_J44256.t1	1623	1346.91	1156	15.3248
Phatr3_J50804.t1	1296	1019.91	11670	204.307
Phatr3_EG01610.t1	2445	2168.91	0	0
Phatr3_J10896.t1	1617	1340.91	1268	16.8847
Phatr3_J10800.t1	1116	839.911	949	20.1747
Phatr3_J44293.t1	1797	1520.91	380	4.46123
Phatr3_J44394.t1	2007	1730.91	122	1.25852
Phatr3_J44585.t1	630	354.119	13694	690.488
Phatr3_J44374.t1	822	545.927	28	0.915795
Phatr3_J26290.t1	2970	2693.91	6546.69	43.3923
Phatr3_J11116.t1	1263	986.911	945	17.0973
Phatr3_J44645.t1	1113	836.911	932	19.8844
Phatr3_J8521.t1	1272	995.911	941	16.8711
Phatr3_J26061.t1	1767	1490.91	1202	14.3955
Phatr3_J44260.t1	1107	830.911	1200	25.787
Phatr3_J34120.t1	765	488.939	5470.67	199.784
Phatr3_J44578.t1	1191	914.911	2425	47.3269
Phatr3_J10824.t1	1140	863.911	6325	130.727
Phatr3_J34180.t1	231	35.2414	2	1.01333
Phatr3_J44376.t1	822	545.927	11008	360.038
Phatr3_J44711.t1	825	548.927	2092.35	68.0603
Phatr3_EG01613.t1	312	58.7972	0	0
Phatr3_J44430.t1	648	372.065	1516	72.7537
Phatr3_EG02130.t1	417	143.223	139	17.3292
Phatr3_J44386.t1	1019	742.911	849	20.4054
Phatr3_J19188.t1	1230	953.911	13455	251.855
Phatr3_EG01544.t1	1662	1385.91	1585	20.4206
Phatr3_J10954.t1	3816	3539.91	1483.99	7.48538
Phatr3_J44492.t1	1446	1169.91	2103	32.0968
Phatr3_J33704.t1	1896	1619.91	6	0.0661355
Phatr3_J44708.t1	4872	4595.91	4581	17.7977
Phatr3_J44387.t1	4122	3845.91	3953	18.3528
Phatr3_J44474.t1	3324	3047.91	2183	12.7887
Phatr3_J44302.t1	1861	1584.91	4780	53.8515
Phatr3_EG02125.t1	846	569.927	601	18.8291
Phatr3_J33845.t1	948	671.911	254	6.74989
Phatr3_J44324.t1	4911	4634.91	3667	14.1268
Phatr3_J6254.t1	721	444.997	1044	41.8907
Phatr3_J44530.t1	2004	1727.91	703	7.26455
Phatr3_EG01603.t1	2814	2537.91	386	2.71572
Phatr3_J18859.t1	327	67.8598	1414	372.058
Phatr3_EG01588.t1	3444	3167.91	3433	19.3498
Phatr3_J44437.t1	1864	1587.91	1604	18.0365
Phatr3_J44692.t1	873	596.927	880	26.323
Phatr3_J34098.t1	345	80.3102	452	100.495
Phatr3_J44266.t1	1440	1163.91	1479	22.6894
Phatr3_J44449.t1	549	273.334	1021	66.6971
Phatr3_J44583.t1	1736	1459.91	34	0.415841
Phatr3_J33776.t1	504	228.506	852	66.5758
Phatr3_J44472.t1	384	112.728	1981	313.781
Phatr3_J26363.t1	693	416.997	1084	46.4163
Phatr3_EG01587.t1	666	390.037	475.128	21.751
Phatr3_J34124.t1	2511	2234.91	316	2.52465
Phatr3_J44331.t1	762	485.939	250	9.18613
Phatr3_EG02392.t1	2829	2552.91	878	6.14092
Phatr3_EG02382.t1	3927	3650.91	155	0.758063
Phatr3_J33646.t1	5511	5234.91	189.488	0.646318
Phatr3_J44566.t1	816	539.927	308	10.1857
Phatr3_J44497.t1	1836	1559.91	667	7.63485
Phatr3_J10881.t1	1704	1427.91	499	6.23985
Phatr3_J44325.t1	1479	1202.91	995	14.7695
Phatr3_J11003.t1	1341	1064.91	239	4.00737
Phatr3_J44275.t1	2602	2325.91	299	2.29537
Phatr3_J10781.t1	2619	2342.91	3629	27.6571
Phatr3_EG01561.t1	585	309.217	0	0
Phatr3_J33738.t1	867	590.927	295	8.9138
Phatr3_J44552.t1	1023	746.911	573	13.6981
Phatr3_J44546.t1	1080	803.911	179	3.97576
Phatr3_J33833.t1	1011	734.911	794	19.2913
Phatr3_J44522.t1	1229	952.911	3	0.0562139
Phatr3_J44952.t1	1559	1282.91	975	13.5701
Phatr3_J44712.t1	789	512.927	354	12.3232
Phatr3_J11285.t1	1149	872.911	1118	22.869
Phatr3_J44859.t1	1299	1022.91	331	5.77783
Phatr3_J44732.t1	927	650.927	188	5.15704
Phatr3_J11403.t1	3786	3509.91	4991	25.3902
Phatr3_J44989.t1	1623	1346.91	751	9.95579
Phatr3_J19324.t1	1683	1406.91	1711	21.7149
Phatr3_J34340.t1	1152	875.911	189	3.8528
Phatr3_EG02084.t1	1698	1421.91	714	8.96604
Phatr3_J44733.t1	815	538.927	266	8.81305
Phatr3_J259.t1	4371	4094.91	1231	5.3677
Phatr3_EG02346.t1	954	677.911	2856	75.2247
Phatr3_J19513.t1	2319	2042.91	1397	12.2102
Phatr3_J45027.t1	627	351.119	492	25.0199
Phatr3_J34217.t1	903	626.927	155	4.41458
Phatr3_J5532.t1	885	608.927	433	12.6969
Phatr3_J19314.t1	378	107.413	3063	509.173
Phatr3_J44991.t1	2064	1787.91	276	2.75637
Phatr3_J44925.t1	438	163.362	8	0.874407
Phatr3_J44878.t1	5869	5592.91	3135	10.0086
Phatr3_J34280.t1	717	440.997	480	19.4348
Phatr3_J44757.t1	1227	950.911	1214	22.7957
Phatr3_J19438.t1	2031	1754.91	236	2.40122
Phatr3_EG01319.t1	752	475.963	399	14.9684
Phatr3_J44876.t1	2802	2525.91	1312	9.2745
Phatr3_J44742.t1	2313	2036.91	355	3.11194
Phatr3_EG02079.t1	207	34.111	124	64.9085
Phatr3_EG02354.t1	2658	2381.91	17383	130.309
Phatr3_J44751.t1	1131	854.911	2098	43.8187
Phatr3_J34392.t1	735	458.986	4173	162.339
Phatr3_EG01300.t1	738	461.986	0	0
Phatr3_J34625.t1	2007	1730.91	40	0.412629
Phatr3_J44947.t1	4167	3890.91	4279	19.6366
Phatr3_EG01295.t1	945	668.911	551	14.7082
Phatr3_J44959.t1	1503	1226.91	1548	22.5285
Phatr3_J44835.t1	1353	1076.91	284.087	4.71028
Phatr3_J44905.t1	1638	1361.91	813	10.659
Phatr3_EG01325.t1	816	539.927	63	2.08344
Phatr3_J34252.t1	798	521.927	0	0
Phatr3_J45025.t1	732	455.986	795	31.1308
Phatr3_J11281.t1	510	234.471	1809	137.76
Phatr3_J44745.t1	3228	2951.91	2701	16.3379
Phatr3_J11192.t1	918	641.927	1211	33.6847
Phatr3_J44743.t1	4125	3848.91	1377.43	6.39008
Phatr3_J34247.t1	438	163.362	2448	267.568
Phatr3_J44975.t1	1326	1049.91	424	7.21088
Phatr3_J11217.t1	2205	1928.91	4259	39.4249
Phatr3_J2808.t1	1344	1067.91	2489	41.6164
Phatr3_J44968.t1	1905	1628.91	1691	18.5362
Phatr3_EG01334.t1	603	327.153	3761	205.271
Phatr3_EG02352.t1	3561	3284.91	4285	23.2917
Phatr3_EG01313.t1	318	62.2462	0	0
Phatr3_J44971.t1	453	177.975	5277	529.423
Phatr3_EG02345.t1	4590	4313.91	3839	15.8899
Phatr3_J44919.t1	444	169.161	778	82.1208
Phatr3_J54289.t1	3795	3518.91	1063	5.39386
Phatr3_J11151.t1	1083	806.911	1137	25.1599
Phatr3_J45012.t1	1314	1037.91	517	8.89417
Phatr3_J11204.t1	1617	1340.91	3346	44.5554
Phatr3_J44936.t1	1179	902.911	337	6.66438
Phatr3_J54319.t1	1854	1577.91	15177	171.743
Phatr3_EG02077.t1	729	452.986	230.5	9.08575
Phatr3_J44961.t1	2085	1808.91	1153	11.3812
Phatr3_J44858.t1	799	522.927	773	26.3945
Phatr3_J44715.t1	2394	2117.91	1428	12.0391
Phatr3_J51761.t1	2547	2270.91	3538.38	27.8214
Phatr3_J34485.t1	861	584.927	561	17.1252
Phatr3_J44929.t1	2247	1970.91	291	2.63634
Phatr3_EG01297.t1	207	34.111	1	0.523456
Phatr3_J44815.t1	1206	929.911	224	4.30112
Phatr3_J51757.t1	1680	1403.91	7175.23	91.2581
Phatr3_EG02085.t1	669	393.037	0	0
Phatr3_J34590.t1	810	533.927	2184	73.0374
Phatr3_J34270.t1	636	360.083	520.61	25.8157
Phatr3_J34287.t1	474	198.673	1389	124.836
Phatr3_J44922.t1	186	35.0326	1722	877.677
Phatr3_J44886.t1	2523	2246.91	1266	10.0606
Phatr3_EG02349.t1	1518	1241.91	8472	121.806
Phatr3_J34520.t1	2316	2039.91	1015	8.88443
Phatr3_J44944.t1	3441	3164.91	2066	11.6558
Phatr3_J44727.t1	1518	1241.91	515	7.40443
Phatr3_J44850.t1	870	593.927	981	29.4924
Phatr3_J19413.t1	297	51.3483	2261	786.229
Phatr3_J45003.t1	1248	971.911	473	8.68979
Phatr3_J44829.t1	1446	1169.91	1266	19.3222
Phatr3_EG01299.t1	882	605.927	389.169	11.4681
Phatr3_EG01279.t1	1281	1004.91	489	8.68873
Phatr3_J11319.t1	891	614.927	564	16.3768
Phatr3_J44781.t1	1350	1073.91	1214	20.1848
Phatr3_J1884.t1	1890	1613.91	6305.6	69.7624
Phatr3_J44868.t1	2796	2519.91	831.74	5.89355
Phatr3_J44747.t1	1257	980.911	522	9.50201
Phatr3_J34522.t1	716	439.997	383.525	15.5639
Phatr3_J44951.t1	1557	1280.91	2759	38.4598
Phatr3_J44887.t1	1692	1415.91	1689	21.2995
Phatr3_J41886.t1	837	560.927	289	9.19954
Phatr3_J44818.t1	2433	2156.91	1020	8.44389
Phatr3_J44770.t1	1401	1124.91	15204	241.332
Phatr3_J11402.t1	504	228.506	902	70.4829
Phatr3_EG01328.t1	246	37.1131	182	87.5625
Phatr3_J44803.t1	1623	1346.91	587	7.78169
Phatr3_J44973.t1	2823	2546.91	1804	12.6473
Phatr3_J34422.t1	990	713.911	595	14.8815
Phatr3_EG01308.t1	309	57.2854	0	0
Phatr3_J34479.t1	492	216.595	0	0
Phatr3_J45031.t1	447	172.08	8	0.830107
Phatr3_J26375.t1	915	638.927	386	10.7873
Phatr3_J44864.t1	1440	1163.91	1091	16.7371
Phatr3_EG01306.t1	1110	833.911	0	0
Phatr3_J34538.t1	1023	746.911	1109	26.5117
Phatr3_J26387.t1	3189	2912.91	1754	10.7517
Phatr3_J11131.t1	846	569.927	654	20.4896
Phatr3_J45017.t1	2571	2294.91	5423	42.1938
Phatr3_EG01329.t1	513	237.46	134.278	10.0969
Phatr3_EG02355.t1	4413	4136.91	5711	24.6496
Phatr3_J34358.t1	738	461.986	53.3226	2.0609
Phatr3_J34225.t1	2493	2216.91	204	1.64307
Phatr3_J11160.t1	1659	1382.91	1030	13.299
Phatr3_J1800.t1	2247	1970.91	0	0
Phatr3_J45018.t1	1065	788.911	0	0
Phatr3_J34582.t1	1005	728.911	1106	27.0929
Phatr3_J11363.t1	1182	905.911	1695	33.4087
Phatr3_EG01302.t1	426	151.794	0	0
Phatr3_J44882.t1	1287	1010.91	677	11.9578
Phatr3_J44749.t1	1932	1655.91	1470	15.8509
Phatr3_J34528.t1	627	351.119	277	14.0864
Phatr3_J44794.t1	3243	2966.91	101	0.607843
Phatr3_J45013.t1	2092	1815.91	238	2.34022
Phatr3_J44750.t1	1140	863.911	4437	91.7055
Phatr3_J54326.t1	1397	1120.91	269	4.28505
Phatr3_EG01316.t1	2355	2078.91	838	7.19752
Phatr3_J45020.t1	1779	1502.91	718	8.53033
Phatr3_J34301.t1	711	434.997	678	27.8303
Phatr3_J45001.t1	1167	890.911	305	6.1128
Phatr3_J44980.t1	1583	1306.91	5577	76.1955
Phatr3_J11401.t1	9426	9149.91	5274.01	10.292
Phatr3_J34531.t1	414	140.391	676	85.977
Phatr3_J44776.t1	2556	2279.91	2303	18.0364
Phatr3_EG02357.t1	1773	1496.91	2796	33.3515
Phatr3_EG02083.t1	189	34.8261	12	6.15249
Phatr3_EG01301.t1	819	542.927	2721	89.4874
Phatr3_J34317.t1	966	689.911	397	10.2748
Phatr3_J11271.t1	1080	803.911	716	15.903
Phatr3_EG01282.t1	738	461.986	497	19.2089
Phatr3_EG01310.t1	627	351.119	30	1.5256
Phatr3_J34592.t1	1833	1556.91	98	1.12392
Phatr3_J11423.t1	1482	1205.91	3364.17	49.8124
Phatr3_J34600.t1	2199	1922.91	118	1.09571
Phatr3_J44809.t1	1158	881.911	0	0
Phatr3_J34216.t1	699	422.997	101	4.26342
Phatr3_J44828.t1	2133	1856.91	5797	55.7426
Phatr3_EG01303.t1	945	668.911	0	0
Phatr3_J34505.t1	585	309.217	1186	68.4851
Phatr3_J44863.t1	2871	2594.91	494	3.39922
Phatr3_J11414.t1	1311	1034.91	2261	39.0097
Phatr3_J44977.t1	794	517.927	493	16.9963
Phatr3_EG01326.t1	390	118.127	3426	517.861
Phatr3_J11391.t1	951	674.911	1374	36.3509
Phatr3_J11128.t1	1554	1277.91	1	0.0139725
Phatr3_EG02356.t1	6207	5930.91	912.001	2.74567
Phatr3_J34440.t1	1176	899.911	35	0.694454
Phatr3_J44902.t1	1149	872.911	13248	270.991
Phatr3_EG02088.t1	4437	4160.91	697	2.99102
Phatr3_J11358.t1	888	611.927	639	18.6456
Phatr3_J34233.t1	1131	854.911	221	4.61579
Phatr3_J19341.t1	714	437.997	1667	67.9577
Phatr3_J44885.t1	2944	2667.91	1484	9.93201
Phatr3_J45019.t1	705	428.997	2429	101.099
Phatr3_EG02350.t1	5551	5274.91	1094.05	3.70335
Phatr3_J26635.t1	1311	1034.91	5968	102.968
Phatr3_J34302.t1	930	653.911	1407	38.4194
Phatr3_J1874.t1	3799	3522.91	2941	14.9062
Phatr3_J44833.t1	2216	1939.91	1311	12.0669
Phatr3_J44884.t1	1035	758.911	892	20.9869
Phatr3_J44880.t1	2154	1877.91	1684	16.0119
Phatr3_EG01280.t1	1200	923.911	988	19.0942
Phatr3_J44942.t1	1731	1454.91	152	1.86544
Phatr3_J11373.t1	1413	1136.91	24	0.376929
Phatr3_J34441.t1	861	584.927	1001	30.5567
Phatr3_EG01338.t1	273	42.2773	19.0996	8.06663
Phatr3_EG01339.t1	813	536.927	0	0
Phatr3_J34622.t1	672	396.017	538	24.2573
Phatr3_J51727.t1	627	351.119	1002	50.9552
Phatr3_J45032.t1	3753	3476.91	2612	13.4139
Phatr3_J44779.t1	3591	3314.91	4059	21.8636
Phatr3_J44888.t1	1668	1391.91	1525	19.5629
Phatr3_J44820.t1	644	368.065	379	18.3861
