target_id	length	eff_length	est_counts	tpm
Phatr3_J34340.t1	1152	876.131	381	8.76772
Phatr3_EG02084.t1	1698	1422.13	545	7.72658
Phatr3_J44733.t1	815	539.154	600	22.4372
Phatr3_J259.t1	4371	4095.13	1614	7.94632
Phatr3_EG02346.t1	954	678.131	1293	38.4429
Phatr3_J19513.t1	2319	2043.13	1677	16.5488
Phatr3_J45027.t1	627	351.206	1011	58.039
Phatr3_J34217.t1	903	627.131	230	7.39435
Phatr3_J5532.t1	885	609.131	639	21.1505
Phatr3_J19314.t1	378	107.212	2327	437.606
Phatr3_J44991.t1	2064	1788.13	521	5.87447
Phatr3_J44925.t1	438	163.477	7	0.863318
Phatr3_J44878.t1	5869	5593.13	5829	21.0121
Phatr3_J34280.t1	717	441.183	409	18.6911
Phatr3_J44757.t1	1227	951.131	1064	22.5544
Phatr3_J19438.t1	2031	1755.13	308	3.53811
Phatr3_EG01319.t1	752	476.174	1825	77.2731
Phatr3_J44876.t1	2802	2526.13	878	7.0076
Phatr3_J44742.t1	2313	2037.13	1103	10.9166
Phatr3_EG02079.t1	207	35.6949	403	227.63
Phatr3_EG02354.t1	2658	2382.13	9013	76.2841
Phatr3_J44751.t1	1131	855.131	4664	109.966
Phatr3_J34392.t1	735	459.183	2529	111.044
Phatr3_EG01300.t1	738	462.183	0	0
Phatr3_J34625.t1	2007	1731.13	1929	22.4664
Phatr3_J44947.t1	4167	3891.13	8117	42.0582
Phatr3_EG01295.t1	945	669.131	728	21.9357
Phatr3_J44959.t1	1503	1227.13	1577	25.9102
Phatr3_J44835.t1	1353	1077.13	197.577	3.69827
Phatr3_J44905.t1	1638	1362.13	725	10.7312
Phatr3_EG01325.t1	816	540.154	662	24.7099
Phatr3_J34252.t1	798	522.154	0.999403	0.0385898
Phatr3_J45025.t1	732	456.183	1859	82.162
Phatr3_J11281.t1	510	234.491	1725	148.318
Phatr3_J44745.t1	3228	2952.13	6782	46.3183
Phatr3_J11192.t1	918	642.131	2814	88.355
Phatr3_J44743.t1	4125	3849.13	2284.98	11.9688
Phatr3_J34247.t1	438	163.477	871	107.421
Phatr3_J44975.t1	1326	1050.13	513	9.84928
Phatr3_J11217.t1	2205	1929.13	4840	50.5841
Phatr3_J2808.t1	1344	1068.13	2140	40.3943
Phatr3_J44968.t1	1905	1629.13	9079	112.36
Phatr3_EG01334.t1	603	327.246	4852	298.935
Phatr3_EG02352.t1	3561	3285.13	5414	33.2274
Phatr3_EG01313.t1	318	61.819	0	0
Phatr3_J44971.t1	453	178.165	16057	1817.07
Phatr3_EG02345.t1	4590	4314.13	5694	26.6106
Phatr3_J44919.t1	444	169.367	1419	168.921
Phatr3_J54289.t1	3795	3519.13	1103	6.31932
Phatr3_J11151.t1	1083	807.131	2248	56.1543
Phatr3_J45012.t1	1314	1038.13	375	7.28299
Phatr3_J11204.t1	1617	1341.13	1996	30.0068
Phatr3_J44936.t1	1179	903.131	337	7.52332
Phatr3_J54319.t1	1854	1578.13	7796	99.6
Phatr3_EG02077.t1	729	453.183	593	26.3822
Phatr3_J44961.t1	2085	1809.13	1040	11.5903
Phatr3_J44858.t1	799	523.154	920	35.4559
Phatr3_J44715.t1	2394	2118.13	1198	11.4034
Phatr3_J51761.t1	2547	2271.13	11872.1	105.394
Phatr3_J34485.t1	861	585.131	370	12.7491
Phatr3_J44929.t1	2247	1971.13	994	10.1672
Phatr3_EG01297.t1	207	35.6949	1	0.564838
Phatr3_J44815.t1	1206	930.131	287	6.22112
Phatr3_J51757.t1	1680	1404.13	3227.13	46.3382
Phatr3_EG02085.t1	669	393.191	0	0
Phatr3_J34590.t1	810	534.154	1329	50.1637
Phatr3_J34270.t1	636	360.206	372.665	20.8592
Phatr3_J34287.t1	474	198.852	1753	177.739
Phatr3_J44922.t1	186	37.5975	1989	1066.61
Phatr3_J44886.t1	2523	2247.13	1387	12.4445
Phatr3_EG02349.t1	1518	1242.13	6931	112.502
Phatr3_J34520.t1	2316	2040.13	1269	12.5411
Phatr3_J44944.t1	3441	3165.13	3398	21.6452
Phatr3_J44727.t1	1518	1242.13	647	10.5019
Phatr3_J44850.t1	870	594.131	2132	72.3495
Phatr3_J19413.t1	297	50.5042	2942	1174.48
Phatr3_J45003.t1	1248	972.131	554	11.4899
Phatr3_J44829.t1	1446	1170.13	1442	24.8463
Phatr3_EG01299.t1	882	606.131	250.622	8.33648
Phatr3_EG01279.t1	1281	1005.13	691	13.8607
Phatr3_J11319.t1	891	615.131	611	20.0265
Phatr3_J44781.t1	1350	1074.13	3450	64.7579
Phatr3_J1884.t1	1890	1614.13	4574.09	57.1343
Phatr3_J44868.t1	2796	2520.13	1337.21	10.6981
Phatr3_J44747.t1	1257	981.131	695	14.282
Phatr3_J34522.t1	716	440.183	312.56	14.3163
Phatr3_J44951.t1	1557	1281.13	4462	70.2209
Phatr3_J44887.t1	1692	1416.13	1782	25.3708
Phatr3_J41886.t1	837	561.154	390	14.0124
Phatr3_J44818.t1	2433	2157.13	2254	21.0673
Phatr3_J44770.t1	1401	1125.13	9933	177.995
Phatr3_J11402.t1	504	228.528	958	84.5196
Phatr3_EG01328.t1	246	36.7041	1293	710.256
Phatr3_J44803.t1	1623	1347.13	902	13.4998
Phatr3_J44973.t1	2823	2547.13	2526	19.9946
Phatr3_J34422.t1	990	714.131	727	20.5252
Phatr3_EG01308.t1	309	56.5063	0	0
Phatr3_J34479.t1	492	216.638	8	0.744535
Phatr3_J45031.t1	447	172.306	74	8.65889
Phatr3_J26375.t1	915	639.131	241	7.60252
Phatr3_J44864.t1	1440	1164.13	662	11.4653
Phatr3_EG01306.t1	1110	834.131	0	0
Phatr3_J34538.t1	1023	747.131	879	23.7204
Phatr3_J26387.t1	3189	2913.13	1486	10.2846
Phatr3_J11131.t1	846	570.142	495	17.5046
Phatr3_J45017.t1	2571	2295.13	3945	34.6553
Phatr3_EG01329.t1	513	237.458	0	0
Phatr3_EG02355.t1	4413	4137.13	5299	25.8241
Phatr3_J34358.t1	738	462.183	98	4.27506
Phatr3_J34225.t1	2493	2217.13	207	1.88239
Phatr3_J11160.t1	1659	1383.13	1316	19.1833
Phatr3_J1800.t1	2247	1971.13	0	0
Phatr3_J45018.t1	1065	789.131	992.31	25.353
Phatr3_J34582.t1	1005	729.131	454	12.554
Phatr3_J11363.t1	1182	906.131	1124	25.0096
Phatr3_EG01302.t1	426	151.927	0	0
Phatr3_J44882.t1	1287	1011.13	417	8.31494
Phatr3_J44749.t1	1932	1656.13	2104	25.6142
Phatr3_J34528.t1	627	351.206	299	17.1649
Phatr3_J44794.t1	3243	2967.13	623	4.23333
Phatr3_J45013.t1	2092	1816.13	280	3.10843
Phatr3_J44750.t1	1140	864.131	8507	198.485
Phatr3_J54326.t1	1397	1121.13	200	3.5967
Phatr3_EG01316.t1	2355	2079.13	1847	17.9108
Phatr3_J45020.t1	1779	1503.13	984	13.1986
Phatr3_J34301.t1	711	435.183	837	38.7779
Phatr3_J45001.t1	1167	891.131	828	18.7335
Phatr3_J44980.t1	1583	1307.13	5985	92.3157
Phatr3_J11401.t1	9426	9150.13	5111.88	11.2638
Phatr3_J34531.t1	414	140.433	2317	332.649
Phatr3_J44776.t1	2556	2280.13	2112	18.6752
Phatr3_EG02357.t1	1773	1497.13	1582	21.3048
Phatr3_EG02083.t1	189	37.2349	24	12.9955
Phatr3_EG01301.t1	819	543.154	4141	153.714
Phatr3_J34317.t1	966	690.131	747	21.8233
Phatr3_J11271.t1	1080	804.131	3372	84.5457
Phatr3_EG01282.t1	738	462.183	536	23.382
Phatr3_EG01310.t1	627	351.206	48	2.75556
Phatr3_J34592.t1	1833	1557.13	180	2.33065
Phatr3_J11423.t1	1482	1206.13	6488.64	108.465
Phatr3_J34600.t1	2199	1923.13	345	3.61694
Phatr3_J44809.t1	1158	882.131	0	0
Phatr3_J34216.t1	699	423.183	152	7.24179
Phatr3_J44828.t1	2133	1857.13	9851	106.947
Phatr3_EG01303.t1	945	669.131	0	0
Phatr3_J34505.t1	585	309.272	1530	99.7429
Phatr3_J44863.t1	2871	2595.13	732	5.68699
Phatr3_J11414.t1	1311	1035.13	1505	29.3138
Phatr3_J44977.t1	794	518.154	330	12.8406
Phatr3_EG01326.t1	390	118.003	1136	194.096
Phatr3_J11391.t1	951	675.131	869	25.9515
Phatr3_J11128.t1	1554	1278.13	16	0.252392
Phatr3_EG02356.t1	6207	5931.13	2070.15	7.0371
Phatr3_J34440.t1	1176	900.131	178	3.98699
Phatr3_J44902.t1	1149	873.131	4867	112.386
Phatr3_EG02088.t1	4437	4161.13	1032	5.00033
Phatr3_J11358.t1	888	612.131	295	9.71647
Phatr3_J34233.t1	1131	855.131	249	5.8708
Phatr3_J19341.t1	714	438.183	1900	87.4236
Phatr3_J44885.t1	2944	2668.13	4039	30.5209
Phatr3_J45019.t1	705	429.183	3846	180.675
Phatr3_EG02350.t1	5551	5275.13	2018	7.71291
Phatr3_J26635.t1	1311	1035.13	8727	169.981
Phatr3_J34302.t1	930	654.131	1596	49.1925
Phatr3_J1874.t1	3799	3523.13	3111	17.8034
Phatr3_J44833.t1	2216	1940.13	1303	13.5408
Phatr3_J44884.t1	1035	759.131	944	25.0718
Phatr3_J44880.t1	2154	1878.13	1748	18.7649
Phatr3_EG01280.t1	1200	924.131	2518	54.9355
Phatr3_J44942.t1	1731	1455.13	410	5.68084
Phatr3_J11373.t1	1413	1137.13	146	2.58865
Phatr3_J34441.t1	861	585.131	947	32.6308
Phatr3_EG01338.t1	273	41.9235	84.9516	40.855
Phatr3_EG01339.t1	813	537.154	0	0
Phatr3_J34622.t1	672	396.191	445	22.6457
Phatr3_J51727.t1	627	351.206	1520	87.2595
Phatr3_J45032.t1	3753	3477.13	4479	25.9711
Phatr3_J44779.t1	3591	3315.13	4871	29.6243
Phatr3_J44888.t1	1668	1392.13	1555	22.5206
Phatr3_J44820.t1	644	368.198	1235	67.6263
Phatr3_J11313.t1	225	35.1352	2583	1482.22
Phatr3_EG01290.t1	444	169.367	518.025	61.6668
Phatr3_J44963.t1	2314	2038.13	7444	73.6385
Phatr3_J44792.t1	1764	1488.13	803	10.8794
Phatr3_EG01288.t1	267	40.2384	0	0
Phatr3_EG02080.t1	930	654.131	1542	47.5281
Phatr3_EG02348.t1	3034	2758.13	4107.08	30.0227
Phatr3_J34244.t1	303	53.4047	1485	560.631
Phatr3_EG02351.t1	3198	2922.13	3493	24.1007
Phatr3_EG02091.t1	360	91.9652	1	0.219233
Phatr3_J11441.t1	3690	3414.13	1729	10.2105
Phatr3_J44920.t1	1290	1014.13	1606	31.9288
Phatr3_J11174.t1	2295	2019.13	2240	22.3673
Phatr3_J44926.t1	1212	936.131	1555	33.4907
Phatr3_J34307.t1	1071	795.131	270	6.8463
Phatr3_J34373.t1	1365	1089.13	778	14.4022
Phatr3_J44981.t1	1203	927.131	481	10.4601
Phatr3_EG01317.t1	240	35.9626	0	0
Phatr3_J45034.t1	1650	1374.13	358.284	5.2569
Phatr3_J44801.t1	720	444.183	422	19.155
Phatr3_EG02081.t1	1623	1347.13	6	0.0897991
Phatr3_J45014.t1	1137	861.131	1141	26.7145
Phatr3_J34493.t1	1752	1476.13	2064	28.1913
Phatr3_J34295.t1	912	636.131	237	7.5116
Phatr3_J34363.t1	738	462.183	0	0
Phatr3_J34241.t1	1140	864.131	277	6.46295
Phatr3_J11318.t1	1719	1443.13	264	3.68832
Phatr3_J34324.t1	993	717.131	581	16.3346
Phatr3_J44722.t1	2352	2076.13	987	9.58502
Phatr3_J11462.t1	393	120.793	1909	318.635
Phatr3_J34303.t1	759	483.174	913	38.0976
Phatr3_EG01333.t1	765	489.174	4131	170.264
Phatr3_J34433.t1	519	243.424	40	3.31304
Phatr3_J44997.t1	2701	2425.13	1452	12.0715
Phatr3_EG01335.t1	339	75.7671	0	0
Phatr3_J44804.t1	963	687.131	2242	65.785
Phatr3_J11169.t1	1806	1530.13	834	10.9892
Phatr3_J44877.t1	1431	1155.13	748	13.0557
Phatr3_EG01336.t1	696	420.183	151	7.24551
Phatr3_J11368.t1	3456	3180.13	2183	13.8401
Phatr3_J44838.t1	2053	1777.13	1534.37	17.4077
Phatr3_J44873.t1	1614	1338.13	1586	23.8965
Phatr3_J44797.t1	1059	783.131	358	9.21678
Phatr3_J51720.t1	3915	3639.13	9214.52	51.0511
Phatr3_J6725.t1	1368	1092.13	557	10.2828
Phatr3_EG02089.t1	477	201.804	0	0
Phatr3_J11308.t1	420	146.125	1358	187.372
Phatr3_J11337.t1	2703	2427.13	1275.12	10.5923
Phatr3_EG02075.t1	729	453.183	593	26.3822
Phatr3_J44898.t1	1395	1119.13	1055	19.0065
Phatr3_J11490.t1	2559	2283.13	1198	10.5793
Phatr3_J1473.t1	3351	3075.13	1105	7.24485
Phatr3_J34371.t1	939	663.131	1216	36.9713
Phatr3_J34230.t1	645	369.198	249	13.5978
Phatr3_J44782.t1	1353	1077.13	2204	41.2547
Phatr3_J11126.t1	1779	1503.13	1159	15.5459
Phatr3_EG01323.t1	504	228.528	2.61549	0.230752
Phatr3_J11288.t1	1134	858.131	148.667	3.49294
Phatr3_J34413.t1	1788	1512.13	252	3.36002
Phatr3_J11390.t1	2757	2481.13	5688	46.2211
Phatr3_J34489.t1	1365	1089.13	745	13.7913
Phatr3_J45008.t1	1443	1167.13	1257	21.7143
Phatr3_EG01330.t1	1440	1164.13	531	9.19651
Phatr3_J44839.t1	2994	2718.13	806.666	5.98348
Phatr3_EG01286.t1	1932	1656.13	2740	33.357
Phatr3_J8537.t1	4716	4440.13	674.854	3.06439
Phatr3_J44758.t1	624	348.213	891	51.5898
Phatr3_J45002.t1	2305	2029.13	6754	67.1091
Phatr3_J4550.t1	975	699.131	1323	38.1533
Phatr3_EG01291.t1	672	396.191	361	18.371
Phatr3_J44917.t1	1272	996.131	1515	30.6639
Phatr3_J34526.t1	1404	1128.13	1093	19.534
Phatr3_EG02087.t1	363	94.4232	3746	799.87
Phatr3_J44767.t1	4686	4410.13	5751	26.2919
Phatr3_EG01314.t1	3006	2730.13	2193	16.1952
Phatr3_EG01283.t1	546	270.307	756	56.3891
Phatr3_J44934.t1	342	78.0035	1791	462.927
Phatr3_J45033.t1	2655	2379.13	4979	42.1944
Phatr3_J34555.t1	1835	1559.13	767	9.91844
Phatr3_J44790.t1	1743	1467.13	1121	15.4052
Phatr3_J44759.t1	2619	2343.13	718.574	6.18309
Phatr3_J7755.t1	3228	2952.13	4113	28.0901
Phatr3_J34576.t1	1002	726.131	7	0.194363
Phatr3_J19482.t1	1980	1704.13	2068	24.4669
Phatr3_J44932.t1	918	642.131	595	18.682
Phatr3_EG02090.t1	669	393.191	332	17.0241
Phatr3_J26515.t1	935	659.131	6440	196.99
Phatr3_J44999.t1	697	421.183	2213	105.935
Phatr3_J34384.t1	792	516.154	1616	63.1237
Phatr3_J44798.t1	1383	1107.13	1081	19.686
Phatr3_EG02078.t1	5727	5451.13	7816	28.9087
Phatr3_J54331.t1	2388	2112.13	584	5.57471
Phatr3_J5537.t1	1584	1308.13	1805.13	27.8219
Phatr3_EG01298.t1	444	169.367	103.877	12.3658
Phatr3_J45029.t1	2037	1761.13	2943	33.6922
Phatr3_J34586.t1	651	375.191	558	29.9856
Phatr3_J34205.t1	2820	2544.13	325.931	2.58295
Phatr3_J34209.t1	1518	1242.13	282	4.57733
Phatr3_EG01332.t1	771	495.174	60.3353	2.45666
Phatr3_J44807.t1	1212	936.131	244	5.25513
Phatr3_EG01318.t1	1545	1269.13	642	10.199
Phatr3_EG01292.t1	2049	1773.13	0	0
Phatr3_J11145.t1	1731	1455.13	3437.5	47.6289
Phatr3_EG01287.t1	4008	3732.13	4525	24.4451
Phatr3_J26565.t1	1041	765.131	329	8.66943
Phatr3_J44910.t1	2055	1779.13	1189	13.4742
Phatr3_EG01289.t1	216	34.7103	0	0
Phatr3_J44831.t1	2244	1968.13	4373	44.7977
Phatr3_EG01293.t1	894	618.131	1.50271	0.0490145
Phatr3_J4700.t1	1101	825.131	595	14.5387
Phatr3_EG01324.t1	333	71.493	86.873	24.4992
Phatr3_J44725.t1	489	213.656	5113	482.494
Phatr3_J34423.t1	3703	3427.13	34.3357	0.201997
Phatr3_J44844.t1	1473	1197.13	522	8.79143
Phatr3_EG01321.t1	897	621.131	795	25.8056
Phatr3_J44930.t1	1500	1224.13	4187	68.9613
Phatr3_J45009.t1	1497	1221.13	1234	20.3743
Phatr3_EG01311.t1	2469	2193.13	0	0
Phatr3_J34229.t1	1494	1218.13	991	16.4025
Phatr3_EG01307.t1	777	501.154	104	4.18401
Phatr3_J34391.t1	318	61.819	295	96.2123
Phatr3_J34457.t1	3183	2907.13	1628	11.2907
Phatr3_J26432.t1	1641	1365.13	3726	55.0299
Phatr3_J4563.t1	2454	2178.13	532	4.92446
Phatr3_J432.t1	4836	4560.13	12067.4	53.3539
Phatr3_J44921.t1	3015	2739.13	1998	14.7066
Phatr3_EG02082.t1	339	75.7671	1466	390.107
Phatr3_J44969.t1	1686	1410.13	3236	46.2679
Phatr3_EG01315.t1	2184	1908.13	3215	33.9706
Phatr3_J11198.t1	3297	3021.13	3928	26.2139
Phatr3_J34611.t1	888	612.131	40	1.31749
Phatr3_J26405.t1	465	189.953	140	14.8598
Phatr3_J26649.t1	1539	1263.13	790.048	12.6106
Phatr3_J11472.t1	2877	2601.13	256.02	1.98446
Phatr3_J44955.t1	2274	1998.13	10643	107.392
Phatr3_J34275.t1	360	91.9652	538	117.948
Phatr3_J11144.t1	2688	2412.13	1686	14.0925
Phatr3_J34584.t1	885	609.131	797	26.3802
Phatr3_J44962.t1	1503	1227.13	1652.92	27.1576
Phatr3_J34626.t1	864	588.131	0	0
Phatr3_EG01304.t1	498	222.577	1895	171.656
Phatr3_EG01327.t1	342	78.0035	3	0.775421
Phatr3_J44982.t1	1204	928.131	557	12.0998
Phatr3_J34469.t1	1395	1119.13	0	0
Phatr3_J44836.t1	2994	2718.13	1549.39	11.4927
Phatr3_J44814.t1	3258	2982.13	4249	28.727
Phatr3_J44978.t1	1283	1007.13	891	17.837
Phatr3_J11311.t1	1800	1524.13	981	12.9771
Phatr3_EG01312.t1	279	43.8045	36	16.5697
Phatr3_J44735.t1	1416	1140.13	251	4.43864
Phatr3_J44848.t1	3138	2862.13	4374	30.812
Phatr3_EG01331.t1	1089	813.131	41.8733	1.03826
Phatr3_J34261.t1	660	384.191	795	41.7206
Phatr3_J44949.t1	2750	2474.13	4586	37.3716
Phatr3_J44800.t1	1152	876.131	5349	123.093
Phatr3_J26382.t1	804	528.154	873	33.3261
Phatr3_J44793.t1	1122	846.131	274	6.52895
Phatr3_J4003.t1	2190	1914.13	287	3.02302
Phatr3_EG01305.t1	264	39.4829	36	18.3833
Phatr3_J44900.t1	1209	933.131	783	16.918
Phatr3_J11459.t1	1551	1275.13	1421	22.4683
Phatr3_J44987.t1	731	455.183	806	35.7009
Phatr3_J44967.t1	1775	1499.13	4800	64.5553
Phatr3_J44744.t1	4147	3871.13	1634	8.5103
Phatr3_J19333.t1	2025	1749.13	1713	19.7454
Phatr3_J5543.t1	1149	873.131	0	0
Phatr3_J44899.t1	1017	741.131	1894	51.5247
Phatr3_EG01322.t1	249	37.0391	213	115.944
Phatr3_J34245.t1	495	219.595	2574.76	236.399
Phatr3_J44784.t1	480	204.743	258	25.4062
Phatr3_J11248.t1	591	315.259	2000	127.907
Phatr3_J44816.t1	984	708.131	1406	40.0315
Phatr3_EG02076.t1	1011	735.131	2760	75.6964
Phatr3_J34564.t1	492	216.638	122	11.3542
Phatr3_J34514.t1	870	594.131	1103	37.4304
Phatr3_J45028.t1	2348	2072.13	8569	83.3765
Phatr3_J50848.t1	1635	1359.13	623	9.24182
Phatr3_J44756.t1	1926	1650.13	1607	19.6349
Phatr3_J44970.t1	2205	1929.13	227	2.37244
Phatr3_J19518.t1	1464	1188.13	1277	21.6699
Phatr3_J34415.t1	1164	888.131	274	6.2202
Phatr3_J44761.t1	3264	2988.13	1050	7.08468
Phatr3_J54330.t1	3033	2757.13	916	6.69836
Phatr3_EG02353.t1	3969	3693.13	2421	13.2169
Phatr3_J19300.t1	3066	2790.13	5085	36.7449
Phatr3_J11387.t1	1155	879.131	2908	66.6916
Phatr3_EG01294.t1	534	258.344	0	0
Phatr3_J11189.t1	2190	1914.13	1337	14.0828
Phatr3_J11236.t1	2409	2133.13	421	3.97919
Phatr3_J34431.t1	786	510.154	1117	44.1451
Phatr3_J44799.t1	960	684.131	2155	63.5095
Phatr3_EG01320.t1	2142	1866.13	1314	14.1966
Phatr3_J44874.t1	759	483.174	257	10.7241
Phatr3_J34337.t1	798	522.154	214	8.26315
Phatr3_J11352.t1	2280	2004.13	3252	32.7156
Phatr3_J11273.t1	1227	951.131	347	7.35563
Phatr3_J11259.t1	1419	1143.13	474	8.36013
Phatr3_EG02347.t1	7908	7632.13	23015	60.7989
Phatr3_J44765.t1	4062	3786.13	3337	17.7701
Phatr3_J34208.t1	1764	1488.13	0	0
Phatr3_J11434.t1	1134	858.131	74.3333	1.74647
Phatr3_EG01281.t1	1290	1014.13	835	16.6006
Phatr3_J19427.t1	1338	1062.13	240	4.55579
Phatr3_J11154.t1	408	134.818	2099	313.904
Phatr3_J34603.t1	2619	2343.13	1	0.00860467
Phatr3_J26422.t1	2205	1929.13	4008	41.8887
Phatr3_J11183.t1	1521	1245.13	1404	22.7344
Phatr3_J44896.t1	4479	4203.13	2214	10.6203
Phatr3_J44912.t1	933	657.131	1183	36.2964
Phatr3_J44773.t1	3722	3446.13	3130	18.3123
Phatr3_EG01284.t1	2478	2202.13	0	0
Phatr3_J34556.t1	1311	1035.13	1536	29.9176
Phatr3_J44907.t1	1236	960.131	694	14.5734
Phatr3_J44851.t1	750	474.174	1197	50.8964
Phatr3_J44825.t1	2061	1785.13	1404	15.8572
Phatr3_J44738.t1	908	632.131	1794	57.2198
Phatr3_J44762.t1	2097	1821.13	3019	33.4235
Phatr3_J8185.t1	312	58.184	1877	650.416
Phatr3_J44845.t1	3795	3519.13	2080	11.9168
Phatr3_J44879.t1	1758	1482.13	607	8.2572
Phatr3_J44737.t1	1203	927.131	64	1.39178
Phatr3_EG02086.t1	345	80.2445	1526	383.415
Phatr3_J34460.t1	750	474.174	205	8.7166
Phatr3_J34425.t1	1077	801.131	346	8.7077
Phatr3_J44774.t1	1515	1239.13	260	4.23045
Phatr3_J11336.t1	2607	2331.13	958	8.2857
Phatr3_J34521.t1	720	444.183	247.44	11.2315
Phatr3_EG01285.t1	510	234.491	9930.24	853.817
Phatr3_J44719.t1	1098	822.131	652	15.9896
Phatr3_J34536.t1	621	345.22	8081	471.955
Phatr3_J44950.t1	1704	1428.13	2809	39.6565
Phatr3_EG01296.t1	4035	3759.13	7239	38.8259
Phatr3_J44979.t1	633	357.206	218	12.3046
Phatr3_J2217.t1	1581	1305.13	1270.79	19.6313
Phatr3_J45024.t1	2140	1864.13	1688	18.2569
Phatr3_J44931.t1	1518	1242.13	1795	29.1358
Phatr3_J44993.t1	1458	1182.13	390	6.65165
Phatr3_J44785.t1	3378	3102.13	855	5.55695
Phatr3_J44923.t1	2172	1896.13	2405	25.5727
Phatr3_J34273.t1	1893	1617.13	292	3.64056
Phatr3_J11477.t1	1743	1467.13	459	6.30775
Phatr3_J34588.t1	2493	2217.13	735.328	6.68683
Phatr3_J34529.t1	564	288.295	283	19.7915
Phatr3_J34549.t1	696	420.183	50	2.39918
Phatr3_J34321.t1	957	681.131	1862	55.1163
Phatr3_J45016.t1	1095	819.131	482	11.8638
Phatr3_J34566.t1	492	216.638	122	11.3542
Phatr3_J34418.t1	387	115.258	358	62.6243
Phatr3_J44974.t1	2553	2277.13	2436	21.5685
Phatr3_EG01309.t1	306	54.8806	0	0
Phatr3_J5424.t1	801	525.154	368	14.1284
Phatr3_J44924.t1	2232	1956.13	5812	59.9043
Phatr3_J34543.t1	1344	1068.13	150	2.83137
Phatr3_J44935.t1	6780	6504.13	7401	22.942
Phatr3_J44830.t1	651	375.191	386	20.7427
Phatr3_J44927.t1	972	696.131	1082	31.3377
Phatr3_J44871.t1	1128	852.131	2924	69.1834
Phatr3_J44716.t1	3009	2733.13	5414	39.9382
Phatr3_J41875.t1	1329	1053.13	1722	32.9671
Phatr3_J44906.t1	915	639.131	753	23.7539
Phatr3_J44806.t1	1785	1509.13	1036	13.8409
Phatr3_J11305.t1	489	213.656	2713	256.015
Phatr3_J19329.t1	1794	1518.13	717	9.52227
Phatr3_J708.t1	4182	3906.13	623	3.21567
Phatr3_J34587.t1	822	546.154	0	0
Phatr3_J44894.t1	3099	2823.13	4833	34.5157
Phatr3_J34484.t1	528	252.385	429	34.2709
Phatr3_EG01337.t1	1173	897.131	438	9.84348
Phatr3_J45011.t1	1137	861.131	1072	25.099
Phatr3_J34385.t1	378	107.212	313	58.8615
Phatr3_J44739.t1	2724	2448.13	2513	20.6961
Phatr3_J44748.t1	399	126.337	1666	265.873
Phatr3_J11235.t1	624	348.213	3338	193.274
Phatr3_J34419.t1	1563	1287.13	312	4.88723
Phatr3_J44729.t1	2100	1824.13	1934.87	21.3859
Phatr3_J19708.t1	2168	1892.13	2596.3	27.6652
Phatr3_J34724.t1	1272	996.131	0	0
Phatr3_J45361.t1	996	720.131	754	21.1101
Phatr3_EG01402.t1	2373	2097.13	1419	13.6423
Phatr3_J11843.t1	2310	2034.13	5305	52.582
Phatr3_J45316.t1	4368	4092.13	3083	15.1899
Phatr3_J45193.t1	309	56.5063	7518	2682.48
Phatr3_J45267.t1	1177	901.131	2118	47.388
Phatr3_J11652.t1	927	651.131	1007	31.1811
Phatr3_J45048.t1	1479	1203.13	923	15.4675
Phatr3_J45331.t1	1158	882.131	171	3.90835
Phatr3_J45065.t1	996	720.131	460	12.8788
Phatr3_EG02367.t1	2187	1911.13	1846	19.4747
Phatr3_J34923.t1	1065	789.131	444	11.344
Phatr3_J51811.t1	1098	822.131	3641	89.2915
Phatr3_J45143.t1	1374	1098.13	191	3.50679
Phatr3_EG02366.t1	5608	5332.13	1569.19	5.93341
Phatr3_J45149.t1	1614	1338.13	12621	190.163
Phatr3_J45160.t1	4446	4170.13	3222	15.5778
Phatr3_EG02096.t1	336	73.5532	232	63.5942
Phatr3_J45245.t1	1635	1359.13	78	1.15708
Phatr3_EG01392.t1	609	333.24	0	0
Phatr3_J54365.t1	1140	864.131	859	20.0421
Phatr3_J11792.t1	1149	873.131	3584	82.7598
Phatr3_J34775.t1	1065	789.131	241	6.15742
Phatr3_J34905.t1	324	65.5187	625	192.329
Phatr3_J45287.t1	861	585.131	3248	111.916
Phatr3_EG01410.t1	1020	744.131	2160	58.5241
Phatr3_J45319.t1	3263	2987.13	1577	10.6441
Phatr3_J51837.t1	540	264.328	3874	295.493
Phatr3_J34756.t1	645	369.198	227	12.3964
Phatr3_J34685.t1	1761	1485.13	248	3.3668
Phatr3_EG01380.t1	300	51.9234	3130	1215.38
Phatr3_EG02105.t1	210	35.5477	33	18.7168
Phatr3_J45323.t1	648	372.198	1718	93.0635
Phatr3_J34966.t1	1914	1638.13	1381	16.9971
Phatr3_J45210.t1	2100	1824.13	453	5.00694
Phatr3_J45110.t1	1038	762.131	1508	39.8935
Phatr3_J26849.t1	444	169.367	1588	189.039
Phatr3_J26948.t1	4050	3774.13	2965	15.8394
Phatr3_J45260.t1	1785	1509.13	475	6.34596
Phatr3_J26975.t1	2142	1866.13	1193	12.8893
Phatr3_J45243.t1	1797	1521.13	392	5.19577
Phatr3_J45083.t1	3323	3047.13	2562	16.9519
Phatr3_J19604.t1	2625	2349.13	4636.8	39.7962
Phatr3_J11799.t1	336	73.5532	1426.96	391.148
Phatr3_J45122.t1	1266	990.131	1395	28.4061
Phatr3_EG01364.t1	1140	864.131	255	5.94965
