target_id	length	eff_length	est_counts	tpm
Phatr3_J33214.t1	570	298.15	842	44.3938
Phatr3_J44222.t1	1842	1570.09	874	8.75046
Phatr3_J44065.t1	8086	7814.09	2669	5.36927
Phatr3_J6974.t1	462	190.626	2912	240.135
Phatr3_J43853.t1	1179	907.094	1183	20.5011
Phatr3_J44206.t1	1321	1049.09	80	1.19873
Phatr3_J25893.t1	588	316.144	119534	5943.62
Phatr3_J44000.t1	597	325.125	218	10.5403
Phatr3_EG01663.t1	2208	1936.09	0	0
Phatr3_J5508.t1	1236	964.094	399.358	6.51161
Phatr3_EG02137.t1	1173	901.094	3384	59.0345
Phatr3_J44181.t1	1445	1173.09	961	12.8776
Phatr3_EG01629.t1	234	34.6588	0	0
Phatr3_J43976.t1	1479	1207.09	868	11.3038
Phatr3_J43881.t1	1272	1000.09	964	15.1524
Phatr3_J33267.t1	393	124.14	276	34.9496
Phatr3_EG01639.t1	459	187.656	24	2.01045
Phatr3_J44088.t1	1704	1432.09	87	0.954977
Phatr3_EG01669.t1	828	556.094	131	3.70313
Phatr3_EG01672.t1	324	67.7639	656	152.178
Phatr3_J43933.t1	1656	1384.09	657	7.46183
Phatr3_J10310.t1	258	38.694	111	45.0946
Phatr3_J25581.t1	771	499.094	677	21.3232
Phatr3_J33523.t1	831	559.094	1851	52.0436
Phatr3_EG01712.t1	342	80.5527	425	82.9381
Phatr3_J43892.t1	819	547.094	1088	31.2617
Phatr3_J33082.t1	1554	1282.09	2.01208	0.0246701
Phatr3_EG01726.t1	7197	6925.09	5801	13.1681
Phatr3_J10454.t1	1185	913.094	675	11.6207
Phatr3_EG02138.t1	2349	2077.09	986.217	7.46383
Phatr3_J25619.t1	1194	922.094	1312	22.3668
Phatr3_J43801.t1	1251	979.094	2841	45.6134
Phatr3_EG02401.t1	3225	2953.09	698	3.71555
Phatr3_J33640.t1	540	268.217	334	19.5752
Phatr3_J43987.t1	1110	838.094	966	18.1188
Phatr3_J44024.t1	618	346.119	518	23.5261
Phatr3_J44226.t1	843	571.094	1693	46.601
Phatr3_J44009.t1	1838	1566.09	2033	20.4063
Phatr3_J33342.t1	1116	844.094	306	5.6987
Phatr3_J44027.t1	1524	1252.09	846	10.6213
Phatr3_J43799.t1	1357	1085.09	1243	18.0073
Phatr3_J33504.t1	324	67.7639	290	67.2736
Phatr3_J33199.t1	837	565.094	224	6.23122
Phatr3_J18533.t1	519	247.288	2290	145.572
Phatr3_J33624.t1	1947	1675.09	73	0.685061
Phatr3_J44118.t1	1482	1210.09	624	8.10608
Phatr3_EG01621.t1	747	475.094	58.4384	1.93359
Phatr3_EG01696.t1	1752	1480.09	0	0
Phatr3_J44038.t1	1662	1390.09	1003	11.3423
Phatr3_J51597.t1	2292	2020.09	4651	36.1926
Phatr3_J43878.t1	1410	1138.09	1051	14.5168
Phatr3_J43939.t1	762	490.094	25586	820.67
Phatr3_J43968.t1	2058	1786.09	1730	15.226
Phatr3_J43917.t1	2076	1804.09	532	4.63551
Phatr3_J43954.t1	2443	2171.09	3752	27.1662
Phatr3_J43828.t1	2157	1885.09	2139	17.8371
Phatr3_J33218.t1	1908	1636.09	3372	32.3985
Phatr3_J33427.t1	1173	901.094	46	0.802478
Phatr3_J44134.t1	795	523.094	0	0
Phatr3_J33107.t1	1524	1252.09	5	0.0627738
Phatr3_J33277.t1	999	727.094	497	10.7451
Phatr3_J33141.t1	372	105.32	594	88.6585
Phatr3_J44111.t1	1839	1567.09	909	9.11831
Phatr3_J44028.t1	1731	1459.09	38	0.409398
Phatr3_J10494.t1	297	52.4421	1178	353.11
Phatr3_J10566.t1	282	45.9782	584	199.667
Phatr3_J43966.t1	1044	772.094	370	7.53316
Phatr3_J44214.t1	453	181.741	1417	122.564
Phatr3_J44060.t1	1174	902.094	2965	51.6676
Phatr3_EG01695.t1	435	164.184	18.4493	1.76642
Phatr3_J25876.t1	1791	1519.09	1460	15.1082
Phatr3_J43879.t1	1692	1420.09	2013	22.2829
Phatr3_J44229.t1	2457	2185.09	1494	10.748
Phatr3_J33459.t1	5742	5470.09	1.12315	0.00322767
Phatr3_J44147.t1	1053	781.094	553	11.1293
Phatr3_J43951.t1	1038	766.094	332	6.81242
Phatr3_J33450.t1	1503	1231.09	2169	27.6958
Phatr3_EG01673.t1	672	400.111	477	18.7406
Phatr3_J44132.t1	1161	889.094	533	9.42378
Phatr3_J10640.t1	1098	826.094	253	4.81434
Phatr3_J44204.t1	778	506.094	680	21.1214
Phatr3_J6231.t1	1011	739.094	6493	138.099
Phatr3_J43904.t1	2091	1819.09	709	6.12684
Phatr3_J43900.t1	2649	2377.09	2867	18.9595
Phatr3_J4234.t1	1083	811.094	1233	23.8967
Phatr3_EG01675.t1	897	625.094	63.3894	1.5941
Phatr3_EG02160.t1	4572	4300.09	1114	4.07242
Phatr3_EG01620.t1	309	58.6421	0	0
Phatr3_EG02397.t1	6873	6601.09	3503	8.34199
Phatr3_J33260.t1	1308	1036.09	1543	23.4106
Phatr3_EG02157.t1	1038	766.094	0	0
Phatr3_J43872.t1	2222	1950.09	1395	11.2451
Phatr3_J44249.t1	408	138.199	1426	162.203
Phatr3_J54217.t1	765	493.094	321	10.2334
Phatr3_EG01548.t1	675	403.111	1627	63.4466
Phatr3_J44348.t1	2874	2602.09	1584	9.56924
Phatr3_J34132.t1	477	205.504	56	4.28365
Phatr3_J44357.t1	837	565.094	2385	66.3458
Phatr3_EG01594.t1	531	259.238	581	35.2309
Phatr3_J44434.t1	1455	1183.09	814	10.8156
Phatr3_J44679.t1	564	292.15	2450	131.827
Phatr3_J44259.t1	2178	1906.09	219	1.80611
Phatr3_J44392.t1	765	493.094	1005	32.0392
Phatr3_J44516.t1	627	355.119	1014	44.8859
Phatr3_J4209.t1	1941	1669.09	773	7.28021
Phatr3_J44493.t1	3984	3712.09	3825	16.1979
Phatr3_J44486.t1	2902	2630.09	6161	36.8235
Phatr3_J44671.t1	2052	1780.09	2605	23.0044
Phatr3_J44258.t1	1164	892.094	306	5.39208
Phatr3_J33755.t1	387	118.645	530	70.2217
Phatr3_EG02383.t1	5469	5197.09	12839	38.8343
Phatr3_J18893.t1	1092	820.094	9927	190.283
Phatr3_EG01555.t1	198	32.8684	0	0
Phatr3_J34085.t1	1539	1267.09	91	1.12896
Phatr3_J44339.t1	1461	1189.09	2176	28.7666
Phatr3_J44453.t1	1927	1655.09	224	2.12751
Phatr3_J33765.t1	1392	1120.09	811	11.3818
Phatr3_J33893.t1	573	301.144	758	39.5676
Phatr3_EG01542.t1	1350	1078.09	525	7.65505
Phatr3_J44505.t1	1566	1294.09	633	7.68924
Phatr3_J33664.t1	714	442.094	270	9.60052
Phatr3_J10805.t1	8472	8200.09	3213	6.15938
Phatr3_J44641.t1	2751	2479.09	1853	11.7497
Phatr3_J44438.t1	1382	1110.09	442	6.25904
Phatr3_EG02127.t1	753	481.094	402	13.1354
Phatr3_EG01609.t1	636	364.119	0	0
Phatr3_J44272.t1	918	646.094	456	11.0947
Phatr3_J10723.t1	1533	1261.09	589	7.34198
Phatr3_J34027.t1	1038	766.094	9	0.184674
Phatr3_J44670.t1	954	682.094	567	13.0673
Phatr3_J44318.t1	601	329.125	10608	506.661
Phatr3_J44535.t1	3852	3580.09	4412	19.3725
Phatr3_J44652.t1	1258	986.094	195	3.10858
Phatr3_EG01569.t1	651	379.119	2594.48	107.577
Phatr3_J6635.t1	819	547.094	1356	38.9622
Phatr3_EG02384.t1	2631	2359.09	1143	7.61634
Phatr3_J10718.t1	1227	955.094	292	4.80598
Phatr3_EG01595.t1	267	41.0438	0	0
Phatr3_J44346.t1	1212	940.094	489	8.17679
Phatr3_J33774.t1	1413	1141.09	874	12.0402
Phatr3_J34061.t1	735	463.094	1352	45.8937
Phatr3_J33892.t1	930	658.094	244	5.82837
Phatr3_J44440.t1	1062	790.094	201	3.9991
Phatr3_J44426.t1	1917	1645.09	852	8.14131
Phatr3_J44554.t1	1056	784.094	2297	46.0509
Phatr3_J44315.t1	1047	775.094	1757	35.6339
Phatr3_J44484.t1	501	229.374	6379	437.174
Phatr3_J44360.t1	1068	796.094	718	14.1777
Phatr3_J44577.t1	1173	901.094	4049	70.6355
Phatr3_J44561.t1	1374	1102.09	1181	16.8452
Phatr3_J44262.t1	1572	1300.09	64	0.773839
Phatr3_J7893.t1	627	355.119	2035	90.0816
Phatr3_EG02390.t1	9951	9679.09	6464	10.4981
Phatr3_J33947.t1	2211	1939.09	2717	22.026
Phatr3_J44487.t1	789	517.094	142	4.31682
Phatr3_J44338.t1	1053	781.094	1176	23.6673
Phatr3_J44603.t1	663	391.119	9981	401.154
Phatr3_J19089.t1	1122	850.094	2852	52.7385
Phatr3_J44404.t1	900	628.094	380	9.51052
Phatr3_J34010.t1	1554	1282.09	7768	95.2434
Phatr3_J33907.t1	528	256.253	772	47.358
Phatr3_J44511.t1	973	701.094	546	12.2423
Phatr3_J44582.t1	1506	1234.09	197	2.50936
Phatr3_J10830.t1	1167	895.094	9794	172.003
Phatr3_J34059.t1	834	562.094	469	13.1162
Phatr3_J11016.t1	312	60.3669	5012	1305.14
Phatr3_J44638.t1	2400	2128.09	1044	7.71179
Phatr3_J10925.t1	213	33.4549	557	261.723
Phatr3_J10782.t1	1740	1468.09	1387	14.8514
Phatr3_J10779.t1	1230	958.094	956	15.6854
Phatr3_J19152.t1	552	280.162	23982	1345.62
Phatr3_J44700.t1	954	682.094	1184	27.2868
Phatr3_J44694.t1	3087	2815.09	7591.98	42.3943
Phatr3_EG01590.t1	1395	1123.09	728	10.1897
Phatr3_J44334.t1	1494	1222.09	61	0.78464
Phatr3_J44412.t1	669	397.111	428	16.9425
Phatr3_J44688.t1	1901	1629.09	392.563	3.78799
Phatr3_J44391.t1	1461	1189.09	896	11.8451
Phatr3_J44592.t1	1632	1360.09	653	7.54727
Phatr3_J44411.t1	769	497.094	2335	73.8404
Phatr3_J44703.t1	4362	4090.09	2445	9.39704
Phatr3_J44341.t1	1107	835.094	2463	46.3633
Phatr3_J44340.t1	650	378.119	484	20.1216
Phatr3_EG02134.t1	1149	877.094	1646	29.5005
Phatr3_J44427.t1	1122	850.094	702	12.9812
Phatr3_EG01600.t1	1047	775.094	338	6.855
Phatr3_EG01592.t1	480	208.483	203	15.3063
Phatr3_J33725.t1	501	229.374	407	27.893
Phatr3_EG01597.t1	813	541.094	412	11.9693
Phatr3_EG01563.t1	1068	796.094	533	10.5247
Phatr3_J44614.t1	2514	2242.09	4961	34.7825
Phatr3_J44507.t1	417	146.823	7673	821.514
Phatr3_J33783.t1	930	658.094	0	0
Phatr3_J44469.t1	4512	4240.09	5463	20.2535
Phatr3_J33705.t1	1164	892.094	114	2.00881
Phatr3_J44558.t1	1590	1318.09	473	5.64105
Phatr3_J44459.t1	612	340.119	2883	133.248
Phatr3_J33726.t1	1389	1117.09	661	9.30159
Phatr3_EG02386.t1	1293	1021.09	1737	26.7411
Phatr3_J10862.t1	1266	994.094	4239	67.0319
Phatr3_J44286.t1	1204	932.094	20	0.337299
Phatr3_J44630.t1	919	647.094	588	14.2842
Phatr3_J5546.t1	894	622.094	741	18.7244
Phatr3_J34011.t1	1254	982.094	9	0.144057
Phatr3_J44369.t1	1371	1099.09	696	9.95451
Phatr3_J44590.t1	2186	1914.09	466	3.82708
Phatr3_J44363.t1	1527	1255.09	278	3.48188
Phatr3_J10704.t1	2811	2539.09	1029.55	6.37402
Phatr3_J44512.t1	1248	976.094	1276	20.5496
Phatr3_J18940.t1	1375	1103.09	484	6.89729
Phatr3_J2834.t1	1446	1174.09	516	6.90863
Phatr3_J10747.t1	1026	754.094	7550	157.386
Phatr3_J3296.t1	5733	5461.09	10396	29.9248
Phatr3_J44428.t1	982	710.094	5067	112.171
Phatr3_J33731.t1	855	583.094	591	15.9329
Phatr3_J44311.t1	1863	1591.09	709	7.0048
Phatr3_J44281.t1	768	496.094	221	7.00283
Phatr3_EG01585.t1	267	41.0438	376	144.008
Phatr3_J33896.t1	2427	2155.09	887	6.46998
Phatr3_J26057.t1	1161	889.094	259	4.57928
Phatr3_J44299.t1	1158	886.094	474	8.40899
Phatr3_J11021.t1	1116	844.094	741	13.7998
Phatr3_J19093.t1	919	647.094	4166	101.204
Phatr3_J19244.t1	912	640.094	1050	25.7864
Phatr3_J44301.t1	1905	1633.09	2826	27.2023
Phatr3_J54265.t1	1812	1540.09	1825	18.6278
Phatr3_J44631.t1	1113	841.094	2037	38.0708
Phatr3_EG01606.t1	2577	2305.09	1227	8.36761
Phatr3_EG01554.t1	252	37.3789	315	132.473
Phatr3_J44695.t1	3291	3019.09	4696.02	24.4511
Phatr3_EG02391.t1	1287	1015.09	618	9.57035
Phatr3_EG01593.t1	786	514.094	0	0
Phatr3_J26173.t1	2607	2335.09	4666	31.4113
Phatr3_J44639.t1	1497	1225.09	4626	59.3583
Phatr3_J33677.t1	1785	1513.09	9	0.0935022
Phatr3_J34157.t1	1089	817.094	550	10.5812
Phatr3_J33921.t1	756	484.094	542	17.6001
Phatr3_J11084.t1	1137	865.094	846	15.3728
Phatr3_EG01608.t1	912	640.094	953	23.4042
Phatr3_J33661.t1	1047	775.094	417	8.45721
Phatr3_J33651.t1	1278	1006.09	442	6.90604
Phatr3_J33757.t1	975	703.094	545	12.1851
Phatr3_J44287.t1	1095	823.094	724	13.8272
Phatr3_J44521.t1	657	385.119	615	25.103
Phatr3_J44705.t1	2208	1936.09	623	5.05833
Phatr3_J10788.t1	1008	736.094	1587	33.8914
Phatr3_J44303.t1	1371	1099.09	468	6.69355
Phatr3_J44536.t1	1632	1360.09	562	6.4955
Phatr3_J10670.t1	468	196.556	953	76.217
Phatr3_J33675.t1	1053	781.094	618	12.4374
Phatr3_J33839.t1	849	577.094	4849	132.084
Phatr3_J4074.t1	1122	850.094	837	15.4776
Phatr3_EG01545.t1	339	78.2898	20	4.01578
Phatr3_EG01551.t1	2607	2335.09	0	0
Phatr3_J44320.t1	1425	1153.09	1492	20.3399
Phatr3_J54229.t1	6513	6241.09	6366	16.0343
Phatr3_EG02123.t1	2640	2368.09	1461	9.69832
Phatr3_J19025.t1	880	608.094	21670	560.188
Phatr3_J44666.t1	3795	3523.09	3459	15.4338
Phatr3_J50796.t1	1374	1102.09	2593	36.9853
Phatr3_EG01560.t1	666	394.119	0	0
Phatr3_J44680.t1	2496	2224.09	623	4.40332
Phatr3_J10722.t1	2319	2047.09	1062	8.15515
Phatr3_J44591.t1	2919	2647.09	2166	12.8628
Phatr3_J33920.t1	780	508.094	11052	341.934
Phatr3_J44382.t1	783	511.094	4337	133.393
Phatr3_J44291.t1	339	78.2898	15177	3047.38
Phatr3_J33864.t1	1398	1126.09	427	5.96072
Phatr3_J44648.t1	2067	1795.09	1031	9.02852
Phatr3_J33720.t1	783	511.094	1082	33.2791
Phatr3_J34146.t1	600	328.125	8384	401.658
Phatr3_EG02385.t1	2088	1816.09	469	4.05957
Phatr3_J11006.t1	603	331.125	89132	4231.42
Phatr3_J44395.t1	1029	757.094	537	11.1499
Phatr3_J44537.t1	1378	1106.09	106	1.50647
Phatr3_J41845.t1	1377	1105.09	21347	303.657
Phatr3_J26029.t1	1437	1165.09	42825	577.806
Phatr3_J44556.t1	624	352.119	3163	141.207
Phatr3_EG01550.t1	1572	1300.09	1795	21.7038
Phatr3_EG02126.t1	2607	2335.09	337	2.26867
Phatr3_J26077.t1	1463	1191.09	1177	15.5337
Phatr3_J44321.t1	1278	1006.09	997	15.5777
Phatr3_J33901.t1	1791	1519.09	185	1.9144
Phatr3_J44529.t1	1083	811.094	3570	69.1899
Phatr3_J34116.t1	2016	1744.09	466	4.20012
Phatr3_J44327.t1	1176	904.094	512	8.90229
Phatr3_J54222.t1	1092	820.094	7470	143.187
Phatr3_J11083.t1	1080	808.094	305	5.93312
Phatr3_J34003.t1	1011	739.094	1428	30.372
Phatr3_J34125.t1	723	451.094	354	12.3362
Phatr3_J44709.t1	1596	1324.09	1178	13.9853
Phatr3_EG02122.t1	2541	2269.09	3716.83	25.7493
Phatr3_J44342.t1	1146	874.094	380	6.83394
Phatr3_J44312.t1	4362	4090.09	2887	11.0958
Phatr3_J33952.t1	594	322.132	998	48.7015
Phatr3_J44269.t1	2826	2554.09	17	0.10463
Phatr3_J33770.t1	1146	874.094	1142	20.5378
Phatr3_EG01572.t1	1050	778.094	5.6975	0.115106
Phatr3_J44308.t1	1836	1564.09	2604	26.1712
Phatr3_J34138.t1	1977	1705.09	14	0.12907
Phatr3_J10693.t1	1584	1312.09	3660	43.8492
Phatr3_J26293.t1	634	362.119	85890	3728.52
Phatr3_J44271.t1	1965	1693.09	1543	14.3262
Phatr3_J44388.t1	1479	1207.09	689	8.97271
Phatr3_J44279.t1	2022	1750.09	2318	20.8208
Phatr3_J11088.t1	3294	3022.09	4945	25.7219
Phatr3_J44584.t1	1602	1330.09	2063	24.3816
Phatr3_J44300.t1	1452	1180.09	1736	23.1248
Phatr3_J44398.t1	2283	2011.09	2668	20.8545
Phatr3_EG01579.t1	207	33.3587	11.7304	5.52778
Phatr3_J33658.t1	1143	871.094	708	12.7766
Phatr3_J11032.t1	420	149.707	16343	1716.07
Phatr3_EG01601.t1	1893	1621.09	284.448	2.75829
Phatr3_J10674.t1	1158	886.094	449	7.96548
Phatr3_J33914.t1	459	187.656	840	70.3659
Phatr3_J26035.t1	1458	1186.09	646	8.56168
Phatr3_J33969.t1	414	143.941	1013	110.63
Phatr3_J44270.t1	1887	1615.09	1991	19.3784
Phatr3_J34088.t1	552	280.162	389	21.8266
Phatr3_J44570.t1	1740	1468.09	1654	17.7103
Phatr3_J10724.t1	831	559.094	1165	32.7557
Phatr3_EG02133.t1	1503	1231.09	640	8.17211
Phatr3_J51714.t1	1725	1453.09	1030	11.1427
Phatr3_J44643.t1	750	478.094	978	32.1567
Phatr3_J44323.t1	1929	1657.09	2136.2	20.2647
Phatr3_J44673.t1	1017	745.094	2028	42.7861
Phatr3_J44607.t1	783	511.094	255	7.84305
Phatr3_J44397.t1	2142	1870.09	865	7.27106
Phatr3_J44658.t1	3491	3219.09	2924	14.2787
Phatr3_EG01546.t1	180	33.6125	0	0
Phatr3_J18872.t1	777	505.094	7304	227.318
Phatr3_J50806.t1	1863	1591.09	2770	27.3671
Phatr3_EG01562.t1	282	45.9782	0	0
Phatr3_J44488.t1	1711	1439.09	82556	901.789
Phatr3_J33840.t1	1203	931.094	8	0.135065
Phatr3_J44515.t1	1833	1561.09	995	10.0193
Phatr3_J34079.t1	2100	1828.09	2	0.017198
Phatr3_J44297.t1	990	718.094	5680	124.34
Phatr3_J44296.t1	870	598.094	2024	53.1969
Phatr3_EG01558.t1	777	505.094	295	9.18111
Phatr3_J33775.t1	486	214.441	156	11.4357
Phatr3_J779.t1	4143	3871.09	4923	19.9913
Phatr3_J33873.t1	945	673.094	43	1.00424
Phatr3_J11022.t1	1350	1078.09	1110	16.185
Phatr3_J26190.t1	2598	2326.09	1648	11.1372
Phatr3_J44399.t1	4161	3889.09	9035	36.5195
Phatr3_J44306.t1	2595	2323.09	2836	19.1904
Phatr3_J44532.t1	3894	3622.09	1319	5.72441
Phatr3_J34192.t1	2241	1969.09	1046	8.35046
Phatr3_J54257.t1	1260	988.094	4428	70.4457
Phatr3_EG01616.t1	216	33.4787	0	0
Phatr3_J10821.t1	222	33.657	947	442.303
Phatr3_J34071.t1	1068	796.094	6764	133.563
Phatr3_EG01571.t1	549	277.184	0	0
Phatr3_J44519.t1	873	601.094	2762	72.2315
Phatr3_J33773.t1	1044	772.094	36	0.732956
Phatr3_EG01556.t1	270	41.8362	0	0
Phatr3_EG01581.t1	261	39.3158	57	22.7905
Phatr3_EG01598.t1	3543	3271.09	9698	46.6052
Phatr3_J44274.t1	1270	998.094	449	7.07164
Phatr3_J10769.t1	204	33.1839	2623	1242.56
Phatr3_EG01566.t1	225	33.7316	5	2.33012
Phatr3_J44326.t1	1038	766.094	1407	28.8707
Phatr3_J44626.t1	584	312.144	741	37.3171
Phatr3_J44417.t1	1755	1483.09	1484	15.7293
Phatr3_J18945.t1	1689	1417.09	3404	37.7604
Phatr3_EG01589.t1	234	34.6588	5	2.26779
Phatr3_J44549.t1	1332	1060.09	3322	49.2607
Phatr3_J10972.t1	690	418.102	1085	40.7936
Phatr3_J33730.t1	1317	1045.09	3	0.0451244
Phatr3_J44421.t1	4257	3985.09	2231.55	8.80266
Phatr3_J10666.t1	1293	1021.09	1534	23.6159
EMLSAT00000013096	258	38.694	207.286	84.2115
Phatr3_J44344.t1	2943	2671.09	1141	6.71493
Phatr3_J44684.t1	1038	766.094	821	16.8464
Phatr3_J1769.t1	1464	1192.09	541	7.13398
Phatr3_J34177.t1	354	90.0375	876	152.942
Phatr3_J44429.t1	873	601.094	2074	54.239
Phatr3_J44659.t1	1221	949.094	10770.5	178.391
Phatr3_J44401.t1	957	685.094	1347	30.9074
Phatr3_J44462.t1	1467	1195.09	794	10.4439
Phatr3_EG02121.t1	798	526.094	15961	476.916
Phatr3_J44547.t1	1196	924.094	3366	57.2589
Phatr3_EG01575.t1	897	625.094	45	1.13165
Phatr3_J10934.t1	936	664.094	716	16.9484
Phatr3_EG02381.t1	2025	1753.09	1921	17.2253
Phatr3_J51708.t1	2319	2047.09	1218	9.35308
Phatr3_J6052.t1	894	622.094	2687	67.898
Phatr3_J44463.t1	1335	1063.09	595	8.79814
Phatr3_EG02393.t1	1899	1627.09	43	0.415433
Phatr3_EG02135.t1	2232	1960.09	899	7.20988
Phatr3_J44609.t1	4669	4397.09	4022	14.3788
Phatr3_J51691.t1	693	421.102	3031	113.147
Phatr3_J33955.t1	1467	1195.09	709	9.32587
Phatr3_J44664.t1	732	460.094	451	15.409
Phatr3_J54285.t1	4731	4459.09	3939	13.8862
Phatr3_EG01567.t1	1194	922.094	1422.86	24.2567
Phatr3_J19211.t1	4890	4618.09	1457	4.95955
Phatr3_J44276.t1	2985	2713.09	837	4.8496
Phatr3_J26299.t1	1971	1699.09	6689	61.8855
Phatr3_J44526.t1	1620	1348.09	739	8.61727
Phatr3_J44400.t1	1008	736.094	839	17.9174
Phatr3_J11048.t1	3822	3550.09	9615	42.575
Phatr3_J44586.t1	1227	955.094	5986	98.5226
Phatr3_J44622.t1	1458	1186.09	48	0.636162
Phatr3_J7358.t1	453	181.741	1002	86.6683
Phatr3_EG01584.t1	834	562.094	2087	58.3659
Phatr3_J33977.t1	795	523.094	150	4.50772
Phatr3_J44305.t1	876	604.094	527	13.7136
Phatr3_EG02129.t1	2499	2227.09	967	6.82548
Phatr3_J10757.t1	1308	1036.09	5579	84.6452
Phatr3_J44510.t1	1504	1232.09	12122	154.659
Phatr3_J44506.t1	1329	1057.09	101	1.50194
Phatr3_J44527.t1	4602	4330.09	2008	7.28973
Phatr3_J44656.t1	2271	1999.09	327	2.57134
Phatr3_J44307.t1	2520	2248.09	828	5.78977
Phatr3_J44464.t1	1610	1338.09	2443	28.7
Phatr3_J10963.t1	1158	886.094	1962	34.8068
Phatr3_J10872.t1	786	514.094	2913	89.0725
Phatr3_J44454.t1	1559	1287.09	15	0.1832
Phatr3_J44627.t1	1629	1357.09	364	4.21635
Phatr3_J44251.t1	1465	1193.09	32	0.421619
Phatr3_J44517.t1	1053	781.094	151	3.03892
Phatr3_J44555.t1	2232	1960.09	2041	16.3686
Phatr3_J33827.t1	1239	967.094	882	14.3366
Phatr3_J44347.t1	1941	1669.09	203	1.91188
Phatr3_J2793.t1	1374	1102.09	524	7.47408
Phatr3_EG01564.t1	636	364.119	21	0.906613
Phatr3_J3687.t1	1356	1084.09	1146	16.6174
Phatr3_EG01549.t1	2376	2104.09	1545	11.5427
Phatr3_J44690.t1	900	628.094	680	17.0188
Phatr3_J44442.t1	810	538.094	737	21.5305
Phatr3_EG01612.t1	807	535.094	8.97424	0.263641
Phatr3_J44576.t1	3177	2905.09	1058	5.72494
Phatr3_J10677.t1	3261	2989.09	1625	8.54593
Phatr3_J44332.t1	2494	2222.09	2849	20.1547
Phatr3_J34078.t1	783	511.094	875	26.9124
Phatr3_J44663.t1	1161	889.094	603	10.6614
Phatr3_J5605.t1	1281	1009.09	8006	124.718
Phatr3_J44687.t1	1281	1009.09	483	7.52421
Phatr3_J44502.t1	2976	2704.09	833	4.84249
Phatr3_J44294.t1	828	556.094	320	9.04581
Phatr3_J10976.t1	1113	841.094	1039	19.4185
Phatr3_J4266.t1	1023	751.094	1393	29.1543
Phatr3_J44317.t1	405	135.359	1542	179.078
Phatr3_J33915.t1	438	167.088	61	5.73892
Phatr3_J44551.t1	11742	11470.1	3340	4.57746
Phatr3_J54251.t1	1560	1288.09	6358	77.5922
Phatr3_J34093.t1	756	484.094	2662	86.4418
Phatr3_EG02124.t1	2175	1903.09	121	0.999472
Phatr3_J44646.t1	1950	1678.09	806	7.5503
Phatr3_J44263.t1	3306	3034.09	1108	5.74058
Phatr3_J44665.t1	1704	1432.09	275	3.01861
Phatr3_EG01577.t1	2829	2557.09	0	0
Phatr3_EG01583.t1	291	49.6405	0	0
Phatr3_EG01547.t1	303	55.3393	1000.63	284.239
Phatr3_EG01559.t1	576	304.144	313	16.1774
Phatr3_J44277.t1	744	472.094	308	10.2558
Phatr3_J33874.t1	810	538.094	192	5.60904
Phatr3_J44661.t1	1516	1244.09	496	6.2672
Phatr3_J44468.t1	2852	2580.09	1550	9.44368
Phatr3_J11014.t1	2361	2089.09	6708	50.4755
Phatr3_J44473.t1	1959	1687.09	1050	9.78352
Phatr3_EG01578.t1	219	33.6249	13	6.07754
Phatr3_J44413.t1	471	199.54	587	46.2438
Phatr3_J5142.t1	1281	1009.09	1091	16.9957
Phatr3_J10799.t1	1545	1273.09	620	7.65555
Phatr3_EG01573.t1	183	33.2196	0	0
Phatr3_J7026.t1	2043	1771.09	890	7.89939
Phatr3_J44485.t1	2580	2308.09	5313	36.1853
Phatr3_J44702.t1	969	697.094	402	9.06526
Phatr3_J44523.t1	867	595.094	25	0.660389
Phatr3_J34028.t1	885	613.094	1534	39.3318
Phatr3_J44313.t1	612	340.119	676	31.2436
Phatr3_J11041.t1	987	715.094	501	11.0134
Phatr3_J25974.t1	2619	2347.09	1080	7.23334
Phatr3_J26336.t1	669	397.111	1351	53.4797
Phatr3_J10752.t1	291	49.6405	459	145.352
Phatr3_EG02388.t1	2694	2422.09	1468	9.52753
Phatr3_EG01574.t1	252	37.3789	0	0
Phatr3_J44466.t1	1083	811.094	583	11.2991
Phatr3_J33844.t1	672	400.111	2366	92.9565
Phatr3_J44423.t1	727	455.094	2792	96.4406
Phatr3_EG01611.t1	1011	739.094	0	0
Phatr3_J33648.t1	1773	1501.09	0	0
Phatr3_EG01552.t1	360	95.0217	1237	204.641
Phatr3_J44593.t1	1596	1324.09	1182	14.0328
Phatr3_J44608.t1	3348	3076.09	1327	6.78136
Phatr3_J26157.t1	843	571.094	1492	41.0683
Phatr3_EG01599.t1	1644	1372.09	0	0
Phatr3_J44335.t1	1518	1246.09	2058	25.9621
Phatr3_J41857.t1	1971	1699.09	237	2.19269
Phatr3_EG02136.t1	915	643.094	54	1.31997
Phatr3_J41856.t1	2136	1864.09	26248.3	221.35
Phatr3_J44288.t1	1455	1183.09	222	2.94971
Phatr3_J33756.t1	2160	1888.09	2016	16.7846
Phatr3_EG01586.t1	846	574.094	721	19.7423
Phatr3_J54219.t1	1461	1189.09	59	0.779976
Phatr3_J34096.t1	2790	2518.09	3647	22.7672
Phatr3_J18911.t1	1664	1392.09	806.898	9.11161
Phatr3_EG01607.t1	336	76.1069	1	0.206548
Phatr3_EG01568.t1	276	43.7024	37	13.3089
Phatr3_EG01570.t1	462	190.626	11324	933.821
Phatr3_EG02387.t1	2974	2702.09	3194	18.5815
Phatr3_J44316.t1	1896	1624.09	252	2.43913
