target_id	length	eff_length	est_counts	tpm
Phatr3_J51797.t1	1317	1042.83	46542	681.707
Phatr3_J45086.t1	1536	1261.83	599	7.2509
Phatr3_J45146.t1	846	571.828	636	16.9886
Phatr3_J45381.t1	1355	1080.83	315	4.45163
Phatr3_J11888.t1	1137	862.828	261.618	4.63137
Phatr3_J45116.t1	5532	5257.83	4205	12.2159
Phatr3_EG01401.t1	1188	913.828	6	0.100289
Phatr3_J54378.t1	1497	1222.83	1663	20.7727
Phatr3_J45178.t1	1830	1555.83	1172	11.5062
Phatr3_J45080.t1	693	418.828	1498	54.6312
Phatr3_J35058.t1	2034	1759.83	238	2.06572
Phatr3_J26952.t1	1344	1069.83	1699	24.2574
Phatr3_EG02092.t1	543	269.093	2200	124.878
Phatr3_EG01391.t1	1140	865.828	0	0
Phatr3_J54355.t1	2218	1943.83	500	3.92896
Phatr3_J11866.t1	3174	2899.83	2516	13.2527
Phatr3_J26714.t1	1638	1363.83	8362.88	93.6616
Phatr3_J45240.t1	870	595.828	703	18.0219
Phatr3_J34752.t1	597	322.976	331	15.6539
Phatr3_J19805.t1	840	565.828	3088	83.36
Phatr3_J45108.t1	1716	1441.83	439	4.65068
Phatr3_J45046.t1	447	173.697	174	15.3011
Phatr3_J45341.t1	1281	1006.83	354	5.37048
Phatr3_J45147.t1	3348	3073.83	3038	15.0964
Phatr3_EG01422.t1	426	153.305	562	55.9946
Phatr3_J19835.t1	954	679.828	474	10.6499
Phatr3_J45055.t1	885	610.828	478	11.9529
Phatr3_J34639.t1	612	337.96	793	35.8405
Phatr3_J34978.t1	891	616.828	1037	25.6791
Phatr3_J45289.t1	774	499.828	789	24.1113
Phatr3_J11741.t1	2391	2116.83	7553	54.5003
Phatr3_J45148.t1	744	469.828	1390	45.1899
Phatr3_EG01421.t1	201	33.7864	10433	4716.64
Phatr3_J45250.t1	2505	2230.83	1111.48	7.61028
Phatr3_J45111.t1	381	110.796	241	33.2244
Phatr3_EG01376.t1	345	80.415	2	0.379891
Phatr3_EG01418.t1	351	85.1559	0	0
Phatr3_J45196.t1	1452	1177.83	423	5.4856
Phatr3_J45191.t1	2361	2086.83	1512	11.067
Phatr3_J34931.t1	570	296.022	917	47.3162
Phatr3_J45283.t1	1737	1462.83	1220.13	12.7403
Phatr3_J51819.t1	564	290.044	1013	53.3471
Phatr3_J45234.t1	2808	2533.83	1225	7.38455
Phatr3_EG02365.t1	2535	2260.83	2953	19.9508
Phatr3_J45045.t1	1266	991.828	360	5.5441
Phatr3_J34944.t1	5709	5434.83	0	0
Phatr3_EG01373.t1	1392	1117.83	575	7.85702
Phatr3_J45195.t1	762	487.828	866	27.1154
Phatr3_J45279.t1	723	448.828	1032	35.1208
Phatr3_EG01397.t1	2361	2086.83	0	0
Phatr3_J45094.t1	1818	1543.83	44	0.43533
Phatr3_EG01395.t1	981	706.828	0	0
Phatr3_EG02107.t1	1629	1354.83	990.869	11.1711
Phatr3_J11777.t1	1143	868.828	1128	19.8308
Phatr3_J45050.t1	1551	1276.83	2147	25.6841
Phatr3_J45181.t1	666	391.878	1061	41.3552
Phatr3_J45251.t1	2159	1884.83	1076	8.71979
Phatr3_J11559.t1	2874	2599.83	5039	29.605
Phatr3_J34638.t1	945	670.828	616	14.026
Phatr3_J34746.t1	882	607.828	576	14.4746
Phatr3_J45367.t1	1748	1473.83	1060	10.9856
Phatr3_J34859.t1	444	170.761	855	76.479
Phatr3_J11674.t1	2856	2581.83	3202	18.9435
Phatr3_EG01372.t1	771	496.828	0	0
Phatr3_J19552.t1	1590	1315.83	280	3.25031
Phatr3_J11785.t1	2160	1885.83	1251	10.1326
Phatr3_J45097.t1	504	230.223	122	8.09425
Phatr3_J34642.t1	1023	748.828	167	3.40643
Phatr3_EG02108.t1	1074	799.828	2057	39.2828
Phatr3_J19831.t1	1320	1045.83	77	1.12459
Phatr3_EG01425.t1	636	361.925	879	37.0968
Phatr3_J45308.t1	2130	1855.83	1246	10.2552
Phatr3_EG02099.t1	1272	997.828	110.119	1.68567
Phatr3_J34896.t1	681	406.828	2425	91.047
Phatr3_EG01363.t1	426	153.305	0	0
Phatr3_J45274.t1	1177	902.828	864	14.6175
Phatr3_J35036.t1	750	475.828	2	0.0642015
Phatr3_EG01361.t1	414	141.737	0	0
Phatr3_EG01390.t1	1089	814.828	1378	25.8314
Phatr3_J45223.t1	1307	1032.83	2394	35.4047
Phatr3_EG01379.t1	585	310.992	348	17.0921
Phatr3_J41928.t1	786	511.828	610	18.2042
Phatr3_J34991.t1	867	592.828	499	12.8569
Phatr3_J34640.t1	1278	1003.83	59	0.897755
Phatr3_J34632.t1	780	505.828	789.868	23.8516
Phatr3_J34876.t1	765	490.828	625	19.4498
Phatr3_J35067.t1	1395	1120.83	203	2.76645
Phatr3_EG02102.t1	987	712.828	1548	33.1704
Phatr3_J26970.t1	1965	1690.83	2393	21.6177
Phatr3_J45242.t1	2001	1726.83	201	1.77792
Phatr3_J34899.t1	2474	2199.83	801	5.56172
Phatr3_J45254.t1	2658	2383.83	637	4.08159
Phatr3_J45084.t1	4317	4042.83	1338	5.05518
Phatr3_EG01414.t1	537	263.1	0	0
Phatr3_J34990.t1	696	421.828	39	1.41219
Phatr3_J19821.t1	1107	832.828	921	16.8915
Phatr3_J45345.t1	1761	1486.83	702	7.21177
Phatr3_J45222.t1	3654	3379.83	2704	12.2202
Phatr3_J26742.t1	2862	2587.83	3999	23.6038
Phatr3_J34633.t1	2133	1858.83	1726	14.183
Phatr3_J34936.t1	2661	2386.83	250	1.59987
Phatr3_J45135.t1	1506	1231.83	1172	14.5326
Phatr3_J19615.t1	366	97.5742	1992	311.831
Phatr3_EG02371.t1	5253	4978.83	5090	15.6155
Phatr3_J45171.t1	3521	3246.83	1494	7.0284
Phatr3_EG01427.t1	420	147.505	0	0
Phatr3_EG01382.t1	3972	3697.83	0	0
Phatr3_J34848.t1	402	130.272	3	0.351751
Phatr3_J7335.t1	723	448.828	655	22.2908
Phatr3_J45338.t1	2793	2518.83	718	4.35403
Phatr3_J45057.t1	1983	1708.83	3615	32.3128
Phatr3_J34698.t1	1650	1375.83	13	0.144326
Phatr3_J7136.t1	897	622.828	2309	56.6267
Phatr3_EG01370.t1	252	35.6438	252	107.99
Phatr3_J7666.t1	603	328.976	711	33.0119
Phatr3_J45043.t1	2328	2053.83	4169	31.0051
Phatr3_EG01360.t1	1278	1003.83	2183	33.2169
Phatr3_J45349.t1	618	343.951	2437	108.224
Phatr3_J35057.t1	1140	865.828	368	6.49204
Phatr3_EG01359.t1	570	296.022	4	0.206396
Phatr3_J35063.t1	756	481.828	594	18.8304
Phatr3_EG01400.t1	906	631.828	211	5.10092
Phatr3_J11673.t1	879	604.828	2888	72.9341
Phatr3_J34932.t1	549	275.086	8911	494.792
Phatr3_J45088.t1	1539	1264.83	1073	12.9579
Phatr3_EG01408.t1	405	133.139	325	37.2859
Phatr3_J45346.t1	2523	2248.83	690	4.6866
Phatr3_J45352.t1	1467	1192.83	1169	14.9693
Phatr3_J45208.t1	600	325.976	2797	131.061
Phatr3_J45141.t1	1012	737.828	208	4.30599
Phatr3_EG01365.t1	1238	963.828	289	4.57998
Phatr3_J34675.t1	645	370.897	919	37.8466
Phatr3_J26925.t1	1350	1075.83	3933	55.8401
Phatr3_J45174.t1	1650	1375.83	486	5.39557
Phatr3_J45288.t1	2736	2461.83	2218	13.7616
Phatr3_J45051.t1	2535	2260.83	1840	12.4313
Phatr3_J51806.t1	1326	1051.83	2310	33.5454
Phatr3_J11781.t1	732	457.828	409	13.6454
Phatr3_J45227.t1	1440	1165.83	2065	27.0552
Phatr3_J7173.t1	684	409.828	2201	82.032
Phatr3_J45315.t1	621	346.951	207	9.11313
Phatr3_EG01399.t1	951	676.828	15.3021	0.345334
Phatr3_EG01385.t1	1062	787.828	637	12.3502
Phatr3_EG02368.t1	2487	2212.83	2372	16.3732
Phatr3_J45190.t1	1143	868.828	2117	37.2179
Phatr3_J11649.t1	579	305.015	4403	220.492
Phatr3_J19586.t1	2373	2098.83	1033	7.51777
Phatr3_J34885.t1	345	80.415	846	160.694
Phatr3_J8269.t1	1563	1288.83	11319	134.146
Phatr3_J45159.t1	2052	1777.83	371	3.18749
Phatr3_J45258.t1	1308	1033.83	408	6.02805
Phatr3_EG01355.t1	684	409.828	0	0
Phatr3_EG02093.t1	1815	1540.83	335.365	3.32452
Phatr3_J45353.t1	762	487.828	287	8.98628
Phatr3_J34884.t1	1206	931.828	892	14.6216
Phatr3_J45334.t1	1071	796.828	1600	30.6705
Phatr3_J54375.t1	1388	1113.83	1724	23.642
Phatr3_EG01419.t1	1197	922.828	1366	22.6097
Phatr3_J45257.t1	1614	1339.83	758	8.64143
Phatr3_J45037.t1	2325	2050.83	2949	21.964
Phatr3_J35018.t1	1068	793.828	260	5.00279
Phatr3_J34975.t1	438	164.938	472	43.7106
Phatr3_J34650.t1	1137	862.828	378	6.69164
Phatr3_J19659.t1	1771	1496.83	1515	15.4599
Phatr3_J45247.t1	1419	1144.83	3407	45.4566
Phatr3_J19647.t1	1065	790.828	387	7.47471
Phatr3_J45387.t1	2262	1987.83	44.7231	0.343652
Phatr3_EG02364.t1	2547	2272.83	933	6.27019
Phatr3_J34976.t1	681	406.828	202	7.58412
Phatr3_J41894.t1	1011	736.828	2148	44.528
Phatr3_J34868.t1	1203	928.828	307	5.04857
Phatr3_J26980.t1	1835	1560.83	1001	9.7959
Phatr3_J45207.t1	1405	1130.83	554	7.48305
Phatr3_EG02109.t1	372	102.808	101	15.0059
Phatr3_EG02097.t1	2058	1783.83	1369	11.7224
Phatr3_J34974.t1	984	709.828	955	20.5502
Phatr3_J34694.t1	585	310.992	408	20.039
Phatr3_J35048.t1	1089	814.828	71	1.33094
Phatr3_J45270.t1	543	269.093	1283	72.8265
Phatr3_J34822.t1	543	269.093	598	33.9441
Phatr3_J45275.t1	2103	1828.83	2244	18.742
Phatr3_J34712.t1	1989	1714.83	1073	9.5575
Phatr3_J45070.t1	1716	1441.83	4217	44.6741
Phatr3_EG01406.t1	1413	1138.83	0	0
Phatr3_J45339.t1	960	685.828	6266	139.553
Phatr3_J19568.t1	1565	1290.83	434	5.13555
Phatr3_EG02095.t1	1141	866.828	512	9.02199
Phatr3_J45229.t1	1776	1501.83	1358	13.8116
Phatr3_J34902.t1	636	361.925	4	0.168813
Phatr3_EG01371.t1	333	71.5634	263	56.1346
Phatr3_J50872.t1	411	138.864	2058.73	226.451
Phatr3_J45130.t1	411	138.864	583	64.1273
Phatr3_EG01388.t1	240	34.2686	205	91.3741
Phatr3_J26802.t1	381	110.796	465.38	64.1575
Phatr3_J6817.t1	1149	874.828	561	9.79502
Phatr3_EG02106.t1	1611	1336.83	1607	18.3614
Phatr3_J45104.t1	1723	1448.83	1727	18.2071
Phatr3_J45154.t1	3168	2893.83	3416	18.0306
Phatr3_J11823.t1	351	85.1559	1633	292.912
Phatr3_J34949.t1	933	658.828	1493	34.6141
Phatr3_J45278.t1	1598	1323.83	1749	20.1801
Phatr3_J7876.t1	870	595.828	978	25.0717
Phatr3_J45058.t1	1215	940.828	1836	29.8076
Phatr3_J35020.t1	1200	925.828	193	3.18414
Phatr3_J45040.t1	396	124.591	4748	582.088
Phatr3_J26896.t1	550	276.086	7009.7	387.811
Phatr3_J45216.t1	1293	1018.83	549	8.2307
Phatr3_J19761.t1	2246	1971.83	3438	26.6319
Phatr3_J45059.t1	1488	1213.83	1126	14.1692
Phatr3_J45310.t1	2343	2068.83	861	6.35688
Phatr3_EG01368.t1	2529	2254.83	1136	7.69538
Phatr3_J11740.t1	1557	1282.83	460	5.47715
Phatr3_EG01358.t1	408	136.02	3009.19	337.918
Phatr3_J4216.t1	1299	1024.83	634	9.44938
Phatr3_J45306.t1	2202	1927.83	371	2.93948
Phatr3_J45112.t1	1290	1015.83	30	0.451093
Phatr3_J45256.t1	408	136.02	90	10.1066
Phatr3_J34965.t1	1413	1138.83	3594	48.2042
Phatr3_EG01381.t1	654	379.888	174	6.99615
Phatr3_J45041.t1	1716	1441.83	683	7.23557
Phatr3_J34630.t1	642	367.916	326.132	13.5397
Phatr3_J11733.t1	1512	1237.83	1066	13.1541
Phatr3_J45335.t1	1173	898.828	9762	165.893
Phatr3_J45153.t1	1786	1511.83	1031	10.4165
Phatr3_EG01415.t1	252	35.6438	21	8.99913
Phatr3_EG01420.t1	642	367.916	1034.2	42.9359
Phatr3_J45364.t1	1372	1097.83	1590	22.1222
Phatr3_J34798.t1	381	110.796	627.435	86.4984
Phatr3_J19699.t1	1512	1237.83	1258	15.5234
Phatr3_J45373.t1	2481	2206.83	888	6.14624
Phatr3_EG01396.t1	1381	1106.83	542	7.4797
Phatr3_J54360.t1	351	85.1559	9706	1740.97
Phatr3_J45142.t1	2690	2415.83	0	0
Phatr3_J54343.t1	1563	1288.83	680	8.05896
Phatr3_J8445.t1	1937	1662.83	5724	52.5796
Phatr3_J45039.t1	1143	868.828	1394	24.5072
Phatr3_EG01369.t1	1737	1462.83	129.615	1.35341
Phatr3_J45312.t1	1750	1475.83	881	9.11812
Phatr3_J11653.t1	828	553.828	510	14.0657
Phatr3_J45230.t1	2436	2161.83	5758	40.6833
Phatr3_EG01424.t1	738	463.828	949	31.2517
Phatr3_EG02369.t1	7086	6811.83	5312	11.9113
Phatr3_J45127.t1	1026	751.828	1186	24.0952
Phatr3_J34782.t1	1839	1564.83	232	2.26457
Phatr3_EG01356.t1	453	179.617	0	0
Phatr3_J45099.t1	693	418.828	269	9.81028
Phatr3_J45259.t1	1470	1195.83	1146	14.638
Phatr3_EG01407.t1	213	33.3637	0	0
Phatr3_J11811.t1	966	691.828	571	12.6067
Phatr3_J45155.t1	783	508.828	1125	33.7712
Phatr3_EG02104.t1	948	673.828	956.429	21.6805
Phatr3_J11690.t1	840	565.828	223	6.01985
Phatr3_EG01416.t1	252	35.6438	1620	694.219
Phatr3_J45098.t1	1887	1612.83	3845.58	36.4199
Phatr3_EG01393.t1	981	706.828	711	15.3646
Phatr3_J45164.t1	1974	1699.83	1145	10.2888
Phatr3_J45321.t1	1317	1042.83	70	1.0253
Phatr3_EG01413.t1	252	35.6438	0	0
Phatr3_J45255.t1	1422	1147.83	911	12.1229
Phatr3_J45185.t1	915	640.828	237	5.64901
Phatr3_J34631.t1	885	610.828	506.745	12.6717
Phatr3_J34708.t1	690	415.828	2766	101.602
Phatr3_J45163.t1	2457	2182.83	560	3.91863
Phatr3_EG01423.t1	252	35.6438	7867	3371.25
Phatr3_J45115.t1	5670	5395.83	1985	5.61911
Phatr3_J45087.t1	614	339.951	97	4.35834
Phatr3_J11735.t1	1227	952.828	2684	43.0262
Phatr3_J26775.t1	2757	2482.83	813	5.0016
Phatr3_J34853.t1	981	706.828	1058	22.8632
Phatr3_J34716.t1	1194	919.828	592	9.83061
Phatr3_J11793.t1	2241	1966.83	218	1.69299
Phatr3_J34656.t1	1302	1027.83	486	7.22239
Phatr3_J34894.t1	492	218.273	493	34.4994
Phatr3_J34956.t1	1050	775.828	1955	38.4899
Phatr3_J45062.t1	2091	1816.83	1189.7	10.0021
Phatr3_J45118.t1	2687	2412.83	677	4.28576
Phatr3_J19669.t1	621	346.951	825	36.3204
Phatr3_J45182.t1	1041	766.828	390	7.7684
Phatr3_J11634.t1	1527	1252.83	174	2.1214
Phatr3_J11841.t1	411	138.864	326.274	35.8886
Phatr3_J11743.t1	858	583.828	1149	30.0608
Phatr3_J45073.t1	3258	2983.83	3330	17.0465
Phatr3_EG01384.t1	342	78.1303	0	0
Phatr3_J11722.t1	2376	2101.83	2090	15.1885
Phatr3_J45165.t1	3189	2914.83	6	0.0314415
Phatr3_J19762.t1	2424	2149.83	226	1.60572
Phatr3_EG01412.t1	1155	880.828	5088	88.231
Phatr3_J26853.t1	2020	1745.83	262	2.29227
Phatr3_J45332.t1	870	595.828	1921	49.2461
Phatr3_J54376.t1	1185	910.828	1471	24.6684
Phatr3_J45340.t1	4827	4552.83	2335	7.83377
Phatr3_J11759.t1	723	448.828	400	13.6127
Phatr3_J34985.t1	879	604.828	1954	49.3467
Phatr3_J45226.t1	669	394.878	1197	46.3017
Phatr3_J34790.t1	1125	850.828	305	5.47549
Phatr3_J45124.t1	1618	1343.83	2310	26.2563
Phatr3_J34957.t1	1098	823.828	397	7.3607
Phatr3_J26921.t1	1575	1300.83	7727.7	90.7393
Phatr3_J19661.t1	960	685.828	16665	371.155
Phatr3_J45036.t1	885	610.828	741.255	18.5359
Phatr3_J54342.t1	2697	2422.83	11	0.0693482
Phatr3_J34964.t1	1965	1690.83	872	7.87739
Phatr3_J34889.t1	1101	826.828	842	15.5547
Phatr3_J45280.t1	519	245.163	14	0.872245
Phatr3_J45173.t1	1548	1273.83	676	8.1059
Phatr3_J11710.t1	618	343.951	601	26.6897
Phatr3_J11703.t1	3081	2806.83	190	1.03396
Phatr3_EG01417.t1	4605	4330.83	2729	9.62494
Phatr3_J11795.t1	975	700.828	393	8.56537
Phatr3_J34800.t1	1044	769.828	114	2.26192
Phatr3_J34898.t1	774	499.828	615	18.794
Phatr3_EG01426.t1	330	69.3598	56.3816	12.4164
Phatr3_J7426.t1	1434	1159.83	571	7.51983
Phatr3_J45221.t1	3195	2920.83	6371	33.3171
Phatr3_J35042.t1	567	293.03	211	10.9986
Phatr3_J45348.t1	1446	1171.83	394	5.13568
Phatr3_J34805.t1	879	604.828	627	15.8344
Phatr3_J45074.t1	381	110.796	101	13.9239
Phatr3_J51810.t1	642	367.916	1749	72.6118
Phatr3_J34924.t1	2601	2326.83	1052	6.90584
Phatr3_J45384.t1	1368	1093.83	4414	61.638
Phatr3_EG01375.t1	1536	1261.83	907	10.9792
Phatr3_J45150.t1	1202	927.828	742	12.2152
Phatr3_J45325.t1	1326	1051.83	2181	31.6721
Phatr3_J45293.t1	1602	1327.83	2269	26.101
Phatr3_EG01387.t1	255	36.0735	1304.12	552.199
Phatr3_J19692.t1	1071	796.828	789	15.1244
Phatr3_J34994.t1	459	185.562	894	73.5891
Phatr3_J11720.t1	5631	5356.83	1430	4.0775
Phatr3_J45324.t1	1044	769.828	166	3.29367
Phatr3_J12106.t1	723	448.828	425	14.4635
Phatr3_J20015.t1	684	409.828	787	29.3318
Phatr3_J12238.t1	1044	769.828	1037	20.5755
Phatr3_EG02046.t1	633	358.925	43.7616	1.86232
Phatr3_J45659.t1	4596	4321.83	3010	10.6381
Phatr3_J45666.t1	1696	1421.83	973	10.4528
Phatr3_EG01065.t1	798	523.828	1	0.0291592
Phatr3_EG01031.t1	1182	907.828	0	0
Phatr3_J45472.t1	693	418.828	591	21.5534
Phatr3_J35424.t1	936	661.828	0	0
Phatr3_J35378.t1	348	82.7552	4440	819.507
Phatr3_EG02035.t1	660	385.888	3294	130.385
Phatr3_J45656.t1	1782	1507.83	8631	87.4328
Phatr3_J45557.t1	762	487.828	2600	81.4089
Phatr3_J12051.t1	960	685.828	193	4.2984
Phatr3_EG01044.t1	459	185.562	641	52.7635
Phatr3_J35478.t1	480	206.321	91.5068	6.77446
Phatr3_J27125.t1	348	82.7552	1437	265.232
Phatr3_EG01029.t1	213	33.3637	0	0
Phatr3_EG02532.t1	1574	1299.83	1376	16.1695
Phatr3_EG02045.t1	2346	2071.83	158	1.16485
Phatr3_J45419.t1	828	553.828	426	11.749
Phatr3_J45468.t1	615	340.951	560	25.0877
Phatr3_J45614.t1	1161	886.828	541	9.31801
Phatr3_J41947.t1	1152	877.828	252	4.38487
Phatr3_J45503.t1	1465	1190.83	3070	39.3781
Phatr3_J45460.t1	1970	1695.83	746.339	6.72232
Phatr3_EG02317.t1	1029	754.828	2313	46.8051
Phatr3_J45636.t1	465	191.51	819	65.3217
Phatr3_J11954.t1	864	589.828	441	11.4203
Phatr3_J45610.t1	1692	1417.83	3235	34.8511
Phatr3_EG01015.t1	798	523.828	0	0
Phatr3_J45576.t1	1473	1198.83	507	6.45976
Phatr3_J27077.t1	1089	814.828	719	13.4781
Phatr3_EG01004.t1	2970	2695.83	1258	7.12777
Phatr3_J35419.t1	1491	1216.83	1542	19.3562
Phatr3_J45583.t1	1341	1066.83	1291	18.484
Phatr3_J35472.t1	687	412.828	752.9	27.8569
Phatr3_J19979.t1	2197	1922.83	1300	10.3269
Phatr3_J45547.t1	1596	1321.83	1710	19.76
Phatr3_EG02034.t1	4860	4585.83	4591	15.2917
Phatr3_J35198.t1	1236	961.828	1637	25.9966
Phatr3_J12243.t1	336	73.6532	1415	293.447
Phatr3_J12241.t1	1869	1594.83	1802	17.2586
Phatr3_J45586.t1	2052	1777.83	3849	33.0692
Phatr3_EG02040.t1	738	463.828	372	12.2504
Phatr3_J45580.t1	1353	1078.83	3597	50.9276
Phatr3_EG01009.t1	907	632.828	0	0
Phatr3_J12043.t1	987	712.828	343	7.34978
Phatr3_EG01034.t1	4326	4051.83	4361.11	16.4404
Phatr3_J45446.t1	1029	754.828	890	18.0097
Phatr3_J45533.t1	1257	982.828	469	7.28888
Phatr3_J54420.t1	579	305.015	3718	186.189
Phatr3_J45638.t1	474	200.413	447	34.0681
Phatr3_EG01038.t1	618	343.951	147.831	6.56498
Phatr3_J45408.t1	663	388.878	7867	309.002
Phatr3_J12221.t1	1764	1489.83	1413	14.4868
Phatr3_J45711.t1	2076	1801.83	662.104	5.61278
Phatr3_EG01035.t1	423	150.407	4.16264	0.422732
Phatr3_J20066.t1	2454	2179.83	3486	24.427
Phatr3_J45680.t1	3735	3460.83	2482	10.9544
Phatr3_J45509.t1	3432	3157.83	2196	10.6221
Phatr3_J51876.t1	4311	4036.83	1428	5.40323
Phatr3_J54412.t1	939	664.828	625	14.3594
Phatr3_J35252.t1	1038	763.828	3481	69.6103
Phatr3_EG01052.t1	858	583.828	614	16.0638
Phatr3_J45546.t1	2406	2131.83	2089	14.9676
Phatr3_J45608.t1	1106	831.828	77.0599	1.41501
Phatr3_J45515.t1	945	670.828	1037	23.612
Phatr3_J45549.t1	1613	1338.83	696	7.94053
Phatr3_J45615.t1	501	227.229	879	59.0869
Phatr3_EG02315.t1	4013	3738.83	7275.05	29.7212
Phatr3_J35154.t1	846	571.828	2088	55.7738
Phatr3_J54465.t1	1614	1339.83	1473	16.7926
Phatr3_EG01025.t1	1434	1159.83	700	9.2187
Phatr3_J7966.t1	6725	6450.83	4166	9.86437
Phatr3_J35090.t1	798	523.828	238	6.9399
Phatr3_J35224.t1	810	535.828	266	7.58265
Phatr3_J45548.t1	1842	1567.83	598	5.82597
Phatr3_J45411.t1	1212	937.828	450.77	7.3417
Phatr3_J45579.t1	1101	826.828	414	7.64804
Phatr3_J45637.t1	867	592.828	8	0.206123
Phatr3_EG01040.t1	273	40.6661	33	12.395
Phatr3_EG02042.t1	837	562.828	5538	150.294
Phatr3_J12028.t1	2295	2020.83	2237	16.9084
Phatr3_J35473.t1	1829	1554.83	699.493	6.87173
Phatr3_J45414.t1	1213	938.828	410	6.67057
Phatr3_EG02319.t1	1683	1408.83	644	6.98221
Phatr3_J45679.t1	2254	1979.83	36416	280.951
Phatr3_J45464.t1	1308	1033.83	1337	19.7537
Phatr3_EG01063.t1	363	94.9833	252	40.5246
Phatr3_J45399.t1	4194	3919.83	10365	40.3894
Phatr3_J12031.t1	894	619.828	1460	35.9788
Phatr3_EG01024.t1	1056	781.828	0	0
Phatr3_J45565.t1	1247	972.828	908.521	14.2647
Phatr3_J35217.t1	882	607.828	201	5.05104
Phatr3_J11940.t1	1596	1321.83	1049	12.1218
Phatr3_J50886.t1	554	280.066	3173	173.052
Phatr3_J45663.t1	1155	880.828	53	0.919073
Phatr3_J11894.t1	3015	2740.83	492	2.74188
Phatr3_J45516.t1	1050	775.828	2343	46.1288
Phatr3_J45616.t1	1071	796.828	359	6.88169
Phatr3_J35200.t1	864	589.828	765	19.8108
Phatr3_J12140.t1	1377	1102.83	787	10.9001
Phatr3_J35237.t1	5115	4840.83	16.3425	0.0515659
Phatr3_J45623.t1	903	628.828	5051	122.69
Phatr3_J45686.t1	2541	2266.83	924.249	6.22782
Phatr3_J45440.t1	4664	4389.83	3190	11.0996
Phatr3_J35383.t1	1122	847.828	360	6.48575
Phatr3_J35332.t1	1407	1132.83	42	0.566305
Phatr3_J45403.t1	1288	1013.83	703	10.5915
Phatr3_J35262.t1	498	224.251	1523	103.736
Phatr3_J45522.t1	1137	862.828	1289	22.8189
Phatr3_J35461.t1	1182	907.828	1836	30.8912
Phatr3_J45662.t1	1017	742.828	15	0.308438
Phatr3_J45560.t1	1158	883.828	1675	28.9476
Phatr3_J45495.t1	684	409.828	585	21.8031
Phatr3_J35240.t1	2457	2182.83	5079	35.5405
Phatr3_J45618.t1	1644	1369.83	704	7.85004
Phatr3_J45527.t1	451	177.653	2140	183.995
Phatr3_J35314.t1	1059	784.828	45	0.875796
Phatr3_EG01067.t1	213	33.3637	390	178.548
Phatr3_J45622.t1	918	643.828	4174	99.0256
Phatr3_J45677.t1	1449	1174.83	688	8.94498
Phatr3_J45451.t1	1029	754.828	152	3.07582
Phatr3_J45660.t1	1782	1507.83	1061	10.748
Phatr3_J35400.t1	315	59.687	136	34.8036
Phatr3_J45611.t1	699	424.828	1384	49.7609
Phatr3_EG01012.t1	381	110.796	2434.24	335.585
Phatr3_J45417.t1	2931	2656.83	1159	6.66324
Phatr3_J45479.t1	1329	1054.83	1097	15.8851
Phatr3_J45591.t1	669	394.878	263210	10181.3
Phatr3_J4918.t1	2295	2020.83	4545	34.3534
Phatr3_J35095.t1	654	379.888	226	9.08696
Phatr3_J6711.t1	981	706.828	690	14.9108
Phatr3_J45596.t1	2211	1936.83	3130	24.6842
Phatr3_J35089.t1	534	260.106	1676	98.4211
Phatr3_EG01041.t1	777	502.828	664	20.1704
Phatr3_EG01017.t1	1140	865.828	1928	34.0127
Phatr3_J19901.t1	3204	2929.83	9289	48.4275
Phatr3_J45630.t1	1068	793.828	3811	73.3293
Phatr3_EG01013.t1	1413	1138.83	378	5.06989
Phatr3_J12097.t1	1791	1516.83	792	7.97543
Phatr3_J35346.t1	1191	916.828	0	0
Phatr3_J35445.t1	822	547.828	0	0
Phatr3_J35344.t1	534	260.106	36.4378	2.13977
Phatr3_J20124.t1	1548	1273.83	510	6.1154
Phatr3_J45436.t1	924	649.828	1797	42.2391
Phatr3_J27082.t1	402	130.272	788	92.3933
Phatr3_J45664.t1	940	665.828	489	11.2179
Phatr3_J45582.t1	666	391.878	4232	164.953
Phatr3_J45650.t1	1227	952.828	682	10.9329
Phatr3_J35253.t1	981	706.828	619	13.3765
Phatr3_J12121.t1	2787	2512.83	3248	19.7432
Phatr3_J45465.t1	1053	778.828	0	0
Phatr3_EG02037.t1	1773	1498.83	14996.7	152.83
Phatr3_J45641.t1	2603	2328.83	507	3.32534
Phatr3_J12095.t1	2439	2164.83	3295	23.2486
Phatr3_J45667.t1	1262	987.828	924	14.2875
Phatr3_J7208.t1	687	412.828	2269.54	83.9718
Phatr3_J45607.t1	630	355.925	351.562	15.0872
Phatr3_J11916.t1	1038	763.828	1299	25.9764
Phatr3_J20120.t1	1395	1120.83	1231	16.7758
Phatr3_J12104.t1	1068	793.828	630	12.1221
Phatr3_J12171.t1	483	209.316	1880	137.189
Phatr3_J54435.t1	1620	1345.83	3203	36.3524
Phatr3_EG01069.t1	2472	2197.83	593.951	4.12783
Phatr3_J27246.t1	2309	2034.83	986	7.40141
Phatr3_J51868.t1	1944	1669.83	439	4.01567
Phatr3_J35158.t1	492	218.273	7575	530.087
Phatr3_J35099.t1	1239	964.828	466	7.37736
Phatr3_J45569.t1	1233	958.828	1976	31.4783
Phatr3_EG01039.t1	429	156.2	1553.37	151.9
Phatr3_J45584.t1	1682	1407.83	390.032	4.23172
Phatr3_J6554.t1	879	604.828	750	18.9406
