target_id	length	eff_length	est_counts	tpm
Phatr3_J44506.t1	1329	1130	90	2.50385
Phatr3_J44527.t1	4602	4403	6698	47.8234
Phatr3_J44656.t1	2271	2072	2284	34.6538
Phatr3_J44307.t1	2520	2321	1091	14.7772
Phatr3_J44464.t1	1610	1411	1660	36.9849
Phatr3_J10963.t1	1158	959	2296	75.2657
Phatr3_J10872.t1	786	587	3426	183.482
Phatr3_J44454.t1	1559	1360	58	1.3407
Phatr3_J44627.t1	1629	1430	483	10.6183
Phatr3_J44251.t1	1465	1266	38.8963	0.965869
Phatr3_J44517.t1	1053	854	768	28.2714
Phatr3_J44555.t1	2232	2033	4468	69.0907
Phatr3_J33827.t1	1239	1040	581	17.5625
Phatr3_J44347.t1	1941	1742	9182	165.704
Phatr3_J2793.t1	1374	1175	4559	121.976
Phatr3_EG01564.t1	636	437	34	2.44592
Phatr3_J3687.t1	1356	1157	997	27.0898
Phatr3_EG01549.t1	2376	2177	3596	51.9284
Phatr3_J44690.t1	900	701	518	23.2303
Phatr3_J44442.t1	810	611	737	37.9202
Phatr3_EG01612.t1	807	608	0	0
Phatr3_J44576.t1	3177	2978	1349	14.2407
Phatr3_J10677.t1	3261	3062	3620	37.1661
Phatr3_J44332.t1	2494	2295	2849	39.026
Phatr3_J34078.t1	783	584	789	42.4725
Phatr3_J44663.t1	1161	962	790	25.8164
Phatr3_J5605.t1	1281	1082	11573	336.25
Phatr3_J44687.t1	1281	1082	602	17.4909
Phatr3_J44502.t1	2976	2777	1641	18.577
Phatr3_J44294.t1	828	629	1525	76.219
Phatr3_J10976.t1	1113	914	1049	36.0806
Phatr3_J4266.t1	1023	824	2499	95.3417
Phatr3_J44317.t1	405	206	869	132.616
Phatr3_J33915.t1	438	239	22	2.8938
Phatr3_J44551.t1	11742	11543	15707	42.7778
Phatr3_J54251.t1	1560	1361	9404	217.219
Phatr3_J34093.t1	756	557	680	38.3794
Phatr3_EG02124.t1	2175	1976	484	7.70021
Phatr3_J44646.t1	1950	1751	1632	29.3007
Phatr3_J44263.t1	3306	3107	2314	23.4135
Phatr3_J44665.t1	1704	1505	879	18.361
Phatr3_EG01577.t1	2829	2630	0	0
Phatr3_EG01583.t1	291	92.1144	12.4518	4.24961
Phatr3_EG01547.t1	303	104.031	137.359	41.5086
Phatr3_EG01559.t1	576	377	306	25.5167
Phatr3_J44277.t1	744	545	936	53.9912
Phatr3_J33874.t1	810	611	336	17.2879
Phatr3_J44661.t1	1516	1317	658	15.7067
Phatr3_J44468.t1	2852	2653	3319	39.3291
Phatr3_J11014.t1	2361	2162	26525	385.695
Phatr3_J44473.t1	1959	1760	721	12.8785
Phatr3_EG01578.t1	219	33.0557	0	0
Phatr3_J44413.t1	471	272	1254	144.935
Phatr3_J5142.t1	1281	1082	728	21.1518
Phatr3_J10799.t1	1545	1346	2295	53.6021
Phatr3_EG01573.t1	183	19.3378	0	0
Phatr3_J7026.t1	2043	1844	1280	21.8219
Phatr3_J44485.t1	2580	2381	4987	65.8452
Phatr3_J44702.t1	969	770	696	28.416
Phatr3_J44523.t1	867	668	497	23.3897
Phatr3_J34028.t1	885	686	2308	105.768
Phatr3_J44313.t1	612	413	602	45.8237
Phatr3_J11041.t1	987	788	882	35.1873
Phatr3_J25974.t1	2619	2420	1052	13.6661
Phatr3_J26336.t1	669	470	1005	67.2221
Phatr3_J10752.t1	291	92.1144	231	78.8367
Phatr3_EG02388.t1	2694	2495	2794	35.2046
Phatr3_EG01574.t1	252	55.6961	0	0
Phatr3_J44466.t1	1083	884	490	17.4256
Phatr3_J33844.t1	672	473	437	29.0445
Phatr3_J44423.t1	727	528	3402	202.556
Phatr3_EG01611.t1	1011	812	0	0
Phatr3_J33648.t1	1773	1574	155	3.09579
Phatr3_EG01552.t1	360	161	1424	278.053
Phatr3_J44593.t1	1596	1397	1126	25.3388
Phatr3_J44608.t1	3348	3149	3439	34.3323
Phatr3_J26157.t1	843	644	1103	53.8435
Phatr3_EG01599.t1	1644	1445	4.54199	0.0988149
Phatr3_J44335.t1	1518	1319	1543	36.776
Phatr3_J41857.t1	1971	1772	2972	52.7265
Phatr3_EG02136.t1	915	716	128.232	5.63025
Phatr3_J41856.t1	2136	1937	14333	232.622
Phatr3_J44288.t1	1455	1256	1176	29.4348
Phatr3_J33756.t1	2160	1961	1600	25.6499
Phatr3_EG01586.t1	846	647	859	41.7381
Phatr3_J54219.t1	1461	1262	1117	27.8252
Phatr3_J34096.t1	2790	2591	5183	62.8865
Phatr3_J18911.t1	1664	1465	4913.59	105.44
Phatr3_EG01607.t1	336	137	8	1.83574
Phatr3_EG01568.t1	276	77.4659	0	0
Phatr3_EG01570.t1	462	263	4984	595.753
Phatr3_EG02387.t1	2974	2775	4544	51.4777
Phatr3_J44316.t1	1896	1697	1157	21.4336
Phatr3_J34147.t1	1776	1577	360	7.17653
Phatr3_EG01614.t1	594	395	7880	627.152
Phatr3_J11099.t1	2976	2777	5474	61.9688
Phatr3_J44273.t1	588	389	406	32.8111
Phatr3_J34196.t1	1116	917	76	2.60548
Phatr3_J51703.t1	1314	1115	1553	43.7865
Phatr3_J44489.t1	372	173	968	175.903
Phatr3_EG01576.t1	681	482	0	0
Phatr3_J26176.t1	1360	1161	1332	36.0675
Phatr3_J34050.t1	708	509	916	56.5746
Phatr3_J44534.t1	1254	1055	1587	47.2899
Phatr3_J18927.t1	939	740	4038	171.545
Phatr3_EG01596.t1	990	791	440.592	17.5107
Phatr3_J34168.t1	1095	896	335	11.7539
Phatr3_J44482.t1	1635	1436	3876	84.8542
Phatr3_J10852.t1	891	692	1108	50.3359
Phatr3_J19030.t1	957	758	4622	191.692
Phatr3_EG02132.t1	2979	2780	0	0
Phatr3_J10902.t1	1863	1664	6963	131.549
Phatr3_J33729.t1	2040	1841	0	0
Phatr3_EG01582.t1	404	205	2543	389.975
Phatr3_J44572.t1	1008	809	748	29.0668
Phatr3_J33768.t1	831	632	3951	196.532
Phatr3_J44651.t1	1035	836	1427	53.6614
Phatr3_EG02128.t1	2904	2705	2496	29.0082
Phatr3_EG01543.t1	2386	2187	3810	54.7671
Phatr3_J33876.t1	873	674	898	41.8852
Phatr3_J44390.t1	2075	1876	2873	48.1445
Phatr3_J10768.t1	816	617	157	7.99942
Phatr3_J44461.t1	1074	875	1164	41.8205
Phatr3_J44406.t1	5568	5369	5958	34.886
Phatr3_J44657.t1	2634	2435	3980	51.384
Phatr3_J34091.t1	261	63.4937	203	100.51
Phatr3_J44333.t1	2547	2348	532	7.12291
Phatr3_J44571.t1	2466	2267	1819	25.2246
Phatr3_EG01602.t1	306	107.022	9.16954	2.69351
Phatr3_J44610.t1	993	794	6165	244.094
Phatr3_J44500.t1	1809	1610	1704	33.2727
Phatr3_J44265.t1	2022	1823	167	2.87988
Phatr3_EG01557.t1	369	170	0	0
Phatr3_J26346.t1	1944	1745	2256	40.6432
Phatr3_J44632.t1	4385	4186	3165	23.7694
Phatr3_J44384.t1	2193	1994	2722	42.9148
Phatr3_J34119.t1	1449	1250	5065	127.384
Phatr3_J33842.t1	582	383	162	13.2972
Phatr3_J19000.t1	1014	815	382	14.735
Phatr3_J10893.t1	1365	1166	1614	43.516
Phatr3_J50825.t1	1500	1301	879	21.24
Phatr3_J44623.t1	1821	1622	1322	25.6227
Phatr3_J44618.t1	1992	1793	3655	64.0842
Phatr3_J44450.t1	954	755	696	28.9805
Phatr3_J26256.t1	1847	1648	1632	31.132
Phatr3_J44596.t1	866	667	2449	115.427
Phatr3_J44364.t1	672	473	1920	127.61
Phatr3_J44662.t1	1248	1049	1226	36.7417
Phatr3_J44383.t1	2557	2358	2523	33.637
Phatr3_J44439.t1	633	434	1559	112.928
Phatr3_J44393.t1	1791	1592	3573	70.556
Phatr3_J44600.t1	903	704	1586	70.823
Phatr3_J44373.t1	1392	1193	1207	31.8061
Phatr3_EG01565.t1	756	557	399.652	22.5564
Phatr3_J34014.t1	1341	1142	1717	47.2659
Phatr3_EG01580.t1	348	149	0	0
Phatr3_J33885.t1	1383	1184	2117	56.2099
Phatr3_J10970.t1	1674	1475	7872	167.779
Phatr3_J33692.t1	1548	1349	483	11.2559
Phatr3_J19122.t1	1043	844	862	32.1077
Phatr3_J44420.t1	882	683	1158	53.3006
Phatr3_J11009.t1	5409	5210	2208	13.3231
Phatr3_J44425.t1	1872	1673	1026	19.2795
Phatr3_EG02389.t1	2460	2261	8824	122.69
Phatr3_J44278.t1	1176	977	1856	59.721
Phatr3_EG01553.t1	261	63.4937	54	26.7367
Phatr3_J10835.t1	2472	2273	6445	89.1389
Phatr3_J44441.t1	13503	13304	16453	38.8783
Phatr3_J18899.t1	1319	1120	2849	79.9684
Phatr3_J44520.t1	1320	1121	1920	53.8443
Phatr3_J10774.t1	702	503	2288	142.999
Phatr3_J44677.t1	1098	899	522	18.2539
Phatr3_J34199.t1	1287	1088	983	28.4033
Phatr3_J33916.t1	960	761	240	9.91449
Phatr3_J44704.t1	1203	1004	2960	92.6834
Phatr3_J44255.t1	1194	995	795	25.1182
Phatr3_EG02131.t1	453	254	64	7.92119
Phatr3_J44606.t1	750	551	1154	65.8413
Phatr3_J33814.t1	1137	938	116	3.88776
Phatr3_J34004.t1	861	662	261	12.3944
Phatr3_J44691.t1	705	506	12086	750.889
Phatr3_J44343.t1	1161	962	3068	100.259
Phatr3_J44268.t1	2859	2660	2262	26.7334
Phatr3_J10847.t1	1230	1031	5426	165.449
Phatr3_J19191.t1	1360	1161	1201	32.5203
Phatr3_J34060.t1	1731	1532	3765	77.2592
Phatr3_J44595.t1	2395	2196	1239	17.7371
Phatr3_J33853.t1	936	737	400	17.0623
Phatr3_J44370.t1	936	737	1892	80.7045
Phatr3_J44362.t1	3341	3142	2024	20.2511
Phatr3_J33767.t1	717	518	921	55.8951
Phatr3_J44611.t1	882	683	19	0.874534
Phatr3_EG01605.t1	1146	947	1005	33.3626
Phatr3_J44545.t1	1383	1184	2435	64.6534
Phatr3_EG01591.t1	1149	950	685	22.6679
Phatr3_EG01604.t1	198	23.9008	13	17.0992
Phatr3_J44531.t1	900	701	4243	190.283
Phatr3_J44574.t1	1671	1472	1768	37.7588
Phatr3_J44310.t1	3246	3047	6373	65.753
Phatr3_J44359.t1	2466	2267	2323	32.2138
Phatr3_J44667.t1	1284	1085	432	12.5169
Phatr3_J44256.t1	1623	1424	3517	77.6437
Phatr3_J50804.t1	1296	1097	2127	60.9544
Phatr3_EG01610.t1	2445	2246	0	0
Phatr3_J10896.t1	1617	1418	787	17.4479
Phatr3_J10800.t1	1116	917	935	32.0543
Phatr3_J44293.t1	1797	1598	668	13.1415
Phatr3_J44394.t1	2007	1808	4046	70.3512
Phatr3_J44585.t1	630	431	7160	522.251
Phatr3_J44374.t1	822	623	303	15.2897
Phatr3_J26290.t1	2970	2771	11937.5	135.431
Phatr3_J11116.t1	1263	1064	553	16.3391
Phatr3_J44645.t1	1113	914	1077	37.0436
Phatr3_J8521.t1	1272	1073	1563	45.7934
Phatr3_J26061.t1	1767	1568	1885	37.7928
Phatr3_J44260.t1	1107	908	6648	230.17
Phatr3_J34120.t1	765	566	525.641	29.1955
Phatr3_J44578.t1	1191	992	2137	67.7231
Phatr3_J10824.t1	1140	941	2950	98.5545
Phatr3_J34180.t1	231	40.0835	0	0
Phatr3_J44376.t1	822	623	11884	599.679
Phatr3_J44711.t1	825	626	1591.37	79.9174
Phatr3_EG01613.t1	312	113.011	0	0
Phatr3_J44430.t1	648	449	544	38.0887
Phatr3_EG02130.t1	417	218	116	16.7281
Phatr3_J44386.t1	1019	820	1502	57.5838
Phatr3_J19188.t1	1230	1031	1040	31.7116
Phatr3_EG01544.t1	1662	1463	2486	53.4196
Phatr3_J10954.t1	3816	3617	2083.58	18.1095
Phatr3_J44492.t1	1446	1247	3939	99.3032
Phatr3_J33704.t1	1896	1697	20.5683	0.381031
Phatr3_J44708.t1	4872	4673	12579	84.6241
Phatr3_J44387.t1	4122	3923	6481	51.9359
Phatr3_J44474.t1	3324	3125	434	4.366
Phatr3_J44302.t1	1861	1662	7880	149.052
Phatr3_EG02125.t1	846	647	866	42.0782
Phatr3_J33845.t1	948	749	69	2.89608
Phatr3_J44324.t1	4911	4712	4942	32.9717
Phatr3_J6254.t1	721	522	624	37.5801
Phatr3_J44530.t1	2004	1805	148	2.57768
Phatr3_EG01603.t1	2814	2615	1102	13.2481
Phatr3_J18859.t1	327	128.001	762	187.148
Phatr3_EG01588.t1	3444	3245	1210	11.7223
Phatr3_J44437.t1	1864	1665	815	15.3882
Phatr3_J44692.t1	873	674	1014	47.2957
Phatr3_J34098.t1	345	146	211	45.4332
Phatr3_J44266.t1	1440	1241	1129	28.6
Phatr3_J44449.t1	549	350	884	79.4014
Phatr3_J44583.t1	1736	1537	359.548	7.35406
Phatr3_J33776.t1	504	305	1372	141.416
Phatr3_J44472.t1	384	185	1101	187.094
Phatr3_J26363.t1	693	494	1192	75.8566
Phatr3_EG01587.t1	666	467	673.77	45.3564
Phatr3_J34124.t1	2511	2312	391	5.31659
Phatr3_J44331.t1	762	563	142	7.9291
Phatr3_EG02392.t1	2829	2630	2966	35.4535
Phatr3_EG02382.t1	3927	3728	457	3.85376
Phatr3_J33646.t1	5511	5312	236.669	1.40064
Phatr3_J44566.t1	816	617	222	11.3113
Phatr3_J44497.t1	1836	1637	850	16.3235
Phatr3_J10881.t1	1704	1505	1166	24.356
Phatr3_J44325.t1	1479	1280	2107	51.7486
Phatr3_J11003.t1	1341	1142	1644	45.2564
Phatr3_J44275.t1	2602	2403	406	5.31149
Phatr3_J10781.t1	2619	2420	4671	60.679
Phatr3_EG01561.t1	585	386	0	0
Phatr3_J33738.t1	867	668	385	18.1187
Phatr3_J44552.t1	1023	824	631	24.0739
Phatr3_J44546.t1	1080	881	1296	46.2459
Phatr3_J33833.t1	1011	812	900	34.8442
Phatr3_J44522.t1	1229	1030	120	3.66259
Phatr3_J44952.t1	1559	1360	1775	41.0302
Phatr3_J44712.t1	789	590	445	23.7111
Phatr3_J11285.t1	1149	950	1803	59.6645
Phatr3_J44859.t1	1299	1100	554	15.8329
Phatr3_J44732.t1	927	728	708	30.5735
Phatr3_J11403.t1	3786	3587	11247	98.571
Phatr3_J44989.t1	1623	1424	746	16.4692
Phatr3_J19324.t1	1683	1484	2720	57.6208
Phatr3_J34340.t1	1152	953	246	8.11496
Phatr3_EG02084.t1	1698	1499	763	16.0017
Phatr3_J44733.t1	815	616	158	8.06344
Phatr3_J259.t1	4371	4172	1932	14.5582
Phatr3_EG02346.t1	954	755	1369	57.0034
Phatr3_J19513.t1	2319	2120	1525	22.614
Phatr3_J45027.t1	627	428	572	42.0142
Phatr3_J34217.t1	903	704	182	8.12723
Phatr3_J5532.t1	885	686	1304	59.7582
Phatr3_J19314.t1	378	179	1440	252.903
Phatr3_J44991.t1	2064	1865	671	11.3107
Phatr3_J44925.t1	438	239	7	0.920755
Phatr3_J44878.t1	5869	5670	7512	41.6501
Phatr3_J34280.t1	717	518	747	45.3351
Phatr3_J44757.t1	1227	1028	695	21.2538
Phatr3_J19438.t1	2031	1832	833	14.2943
Phatr3_EG01319.t1	752	553	1920	109.149
Phatr3_J44876.t1	2802	2603	2267	27.3792
Phatr3_J44742.t1	2313	2114	1749	26.0093
Phatr3_EG02079.t1	207	27.3759	0	0
Phatr3_EG02354.t1	2658	2459	4401	56.2648
Phatr3_J44751.t1	1131	932	4289	144.672
Phatr3_J34392.t1	735	536	3280	192.377
Phatr3_EG01300.t1	738	539	0	0
Phatr3_J34625.t1	2007	1808	43	0.747677
Phatr3_J44947.t1	4167	3968	3074	24.3543
Phatr3_EG01295.t1	945	746	222	9.35531
Phatr3_J44959.t1	1503	1304	1357	32.7149
Phatr3_J44835.t1	1353	1154	738.272	20.112
Phatr3_J44905.t1	1638	1439	384	8.38908
Phatr3_EG01325.t1	816	617	1105	56.3016
Phatr3_J34252.t1	798	599	4	0.209931
Phatr3_J45025.t1	732	533	2725	160.725
Phatr3_J11281.t1	510	311	1102	111.395
Phatr3_J44745.t1	3228	3029	7567	78.5359
Phatr3_J11192.t1	918	719	2446	106.948
Phatr3_J44743.t1	4125	3926	1384.1	11.0831
Phatr3_J34247.t1	438	239	1692	222.56
Phatr3_J44975.t1	1326	1127	435	12.1341
Phatr3_J11217.t1	2205	2006	14124	221.346
Phatr3_J2808.t1	1344	1145	1569	43.0786
Phatr3_J44968.t1	1905	1706	4577	84.3424
Phatr3_EG01334.t1	603	404	1612	125.438
Phatr3_EG02352.t1	3561	3362	4265	39.8809
Phatr3_EG01313.t1	318	119.005	0	0
Phatr3_J44971.t1	453	254	3839	475.147
Phatr3_EG02345.t1	4590	4391	5002	35.8116
Phatr3_J44919.t1	444	245	543	69.6751
Phatr3_J54289.t1	3795	3596	2262	19.775
Phatr3_J11151.t1	1083	884	870	30.9393
Phatr3_J45012.t1	1314	1115	227	6.40022
Phatr3_J11204.t1	1617	1418	6956	154.215
Phatr3_J44936.t1	1179	980	327	10.4898
Phatr3_J54319.t1	1854	1655	17250	327.669
Phatr3_EG02077.t1	729	530	246.5	14.6213
Phatr3_J44961.t1	2085	1886	1370	22.8361
Phatr3_J44858.t1	799	600	445	23.3159
Phatr3_J44715.t1	2394	2195	1444	20.6812
Phatr3_J51761.t1	2547	2348	11293.4	151.207
Phatr3_J34485.t1	861	662	394	18.7104
Phatr3_J44929.t1	2247	2048	908	13.938
Phatr3_EG01297.t1	207	27.3759	0	0
Phatr3_J44815.t1	1206	1007	426	13.2992
Phatr3_J51757.t1	1680	1481	1998.9	42.4307
Phatr3_EG02085.t1	669	470	0	0
Phatr3_J34590.t1	810	611	315	16.2074
Phatr3_J34270.t1	636	437	91.5916	6.58898
Phatr3_J34287.t1	474	275	2515	287.508
Phatr3_J44922.t1	186	20.1432	56	87.3984
Phatr3_J44886.t1	2523	2324	2086	28.2177
Phatr3_EG02349.t1	1518	1319	4736	112.878
Phatr3_J34520.t1	2316	2117	891	13.2312
Phatr3_J44944.t1	3441	3242	2259	21.9052
Phatr3_J44727.t1	1518	1319	655	15.6113
Phatr3_J44850.t1	870	671	432	20.2398
Phatr3_J19413.t1	297	98.0609	591	189.468
Phatr3_J45003.t1	1248	1049	538	16.1232
Phatr3_J44829.t1	1446	1247	694	17.4959
Phatr3_EG01299.t1	882	683	269.739	12.4156
Phatr3_EG01279.t1	1281	1082	1098	31.9021
Phatr3_J11319.t1	891	692	562	25.5314
Phatr3_J44781.t1	1350	1151	984	26.8759
Phatr3_J1884.t1	1890	1691	10142.7	188.562
Phatr3_J44868.t1	2796	2597	187.69	2.27203
Phatr3_J44747.t1	1257	1058	584	17.3529
Phatr3_J34522.t1	716	517	138.346	8.41239
Phatr3_J44951.t1	1557	1358	5438	125.888
Phatr3_J44887.t1	1692	1493	2303	48.4929
Phatr3_J41886.t1	837	638	363	17.8867
Phatr3_J44818.t1	2433	2234	2007	28.2428
Phatr3_J44770.t1	1401	1202	5145	134.563
Phatr3_J11402.t1	504	305	1072	110.494
Phatr3_EG01328.t1	246	50.8321	55	34.0148
Phatr3_J44803.t1	1623	1424	399	8.8086
Phatr3_J44973.t1	2823	2624	3806	45.5983
Phatr3_J34422.t1	990	791	932	37.0411
Phatr3_EG01308.t1	309	110.015	6.77393	1.93567
Phatr3_J34479.t1	492	293	4	0.429177
Phatr3_J45031.t1	447	248	31	3.92965
Phatr3_J26375.t1	915	716	540	23.7096
Phatr3_J44864.t1	1440	1241	1359	34.4264
Phatr3_EG01306.t1	1110	911	0	0
Phatr3_J34538.t1	1023	824	1474	56.236
Phatr3_J26387.t1	3189	2990	1474	15.4978
Phatr3_J11131.t1	846	647	767	37.2679
Phatr3_J45017.t1	2571	2372	6120	81.1112
Phatr3_EG01329.t1	513	314	347.783	34.8195
Phatr3_EG02355.t1	4413	4214	5224.57	38.9762
Phatr3_J34358.t1	738	539	130.662	7.62084
Phatr3_J34225.t1	2493	2294	213	2.91897
Phatr3_J11160.t1	1659	1460	1389	29.9084
Phatr3_J1800.t1	2247	2048	0	0
Phatr3_J45018.t1	1065	866	4.63264	0.168173
Phatr3_J34582.t1	1005	806	483	18.8389
Phatr3_J11363.t1	1182	983	1495	47.8114
Phatr3_EG01302.t1	426	227	0	0
Phatr3_J44882.t1	1287	1088	666	19.2437
Phatr3_J44749.t1	1932	1733	2125	38.5482
Phatr3_J34528.t1	627	428	292	21.4478
Phatr3_J44794.t1	3243	3044	918	9.48073
Phatr3_J45013.t1	2092	1893	374	6.21105
Phatr3_J44750.t1	1140	941	8275	276.454
Phatr3_J54326.t1	1397	1198	221	5.79935
Phatr3_EG01316.t1	2355	2156	1822	26.5671
Phatr3_J45020.t1	1779	1580	1334	26.5426
Phatr3_J34301.t1	711	512	601	36.9019
Phatr3_J45001.t1	1167	968	1599	51.9298
Phatr3_J44980.t1	1583	1384	5619	127.634
Phatr3_J11401.t1	9426	9227	3701.8	12.6124
Phatr3_J34531.t1	414	215	891	130.282
Phatr3_J44776.t1	2556	2357	1833	24.4482
Phatr3_EG02357.t1	1773	1574	350	6.99048
Phatr3_EG02083.t1	189	20.9989	1	1.49709
Phatr3_EG01301.t1	819	620	1148	58.2095
Phatr3_J34317.t1	966	767	1012	41.4791
Phatr3_J11271.t1	1080	881	6636	236.796
Phatr3_EG01282.t1	738	539	591	34.4701
Phatr3_EG01310.t1	627	428	209	15.3513
Phatr3_J34592.t1	1833	1634	24	0.461746
Phatr3_J11423.t1	1482	1283	3632.89	89.0164
Phatr3_J34600.t1	2199	2000	219	3.44237
Phatr3_J44809.t1	1158	959	0	0
Phatr3_J34216.t1	699	500	216	13.5809
Phatr3_J44828.t1	2133	1934	24996	406.31
Phatr3_EG01303.t1	945	746	0	0
Phatr3_J34505.t1	585	386	1229	100.094
Phatr3_J44863.t1	2871	2672	1730	20.3542
Phatr3_J11414.t1	1311	1112	233	6.58711
Phatr3_J44977.t1	794	595	661	34.9244
Phatr3_EG01326.t1	390	191	2387	392.883
Phatr3_J11391.t1	951	752	1360	56.8545
Phatr3_J11128.t1	1554	1355	56	1.29925
Phatr3_EG02356.t1	6207	6008	3798.53	19.876
Phatr3_J34440.t1	1176	977	320	10.2967
Phatr3_J44902.t1	1149	950	11034	365.135
Phatr3_EG02088.t1	4437	4238	1834	13.6045
Phatr3_J11358.t1	888	689	531	24.2281
Phatr3_J34233.t1	1131	932	53	1.78774
Phatr3_J19341.t1	714	515	1995	121.781
Phatr3_J44885.t1	2944	2745	2744	31.4258
Phatr3_J45019.t1	705	506	1725	107.172
Phatr3_EG02350.t1	5551	5352	2025	11.8947
Phatr3_J26635.t1	1311	1112	5030	142.202
Phatr3_J34302.t1	930	731	457	19.6536
Phatr3_J1874.t1	3799	3600	4472.91	39.0599
Phatr3_J44833.t1	2216	2017	1616	25.1872
Phatr3_J44884.t1	1035	836	1470	55.2783
Phatr3_J44880.t1	2154	1955	1514	24.3457
Phatr3_EG01280.t1	1200	1001	2425	76.1591
Phatr3_J44942.t1	1731	1532	71	1.45695
Phatr3_J11373.t1	1413	1214	542	14.0354
Phatr3_J34441.t1	861	662	985	46.7759
Phatr3_EG01338.t1	273	74.5993	82.4372	34.7402
Phatr3_EG01339.t1	813	614	0	0
Phatr3_J34622.t1	672	473	760	50.5122
Phatr3_J51727.t1	627	428	1158	85.0567
Phatr3_J45032.t1	3753	3554	2981	26.3687
Phatr3_J44779.t1	3591	3392	6681	61.9198
Phatr3_J44888.t1	1668	1469	1310	28.0345
Phatr3_J44820.t1	644	445	418	29.5298
Phatr3_J11313.t1	225	36.3941	448	386.983
Phatr3_EG01290.t1	444	245	535.896	68.7635
Phatr3_J44963.t1	2314	2115	7201	107.035
Phatr3_J44792.t1	1764	1565	1299	26.0939
Phatr3_EG01288.t1	267	68.9638	0	0
Phatr3_EG02080.t1	930	731	567	24.3843
Phatr3_EG02348.t1	3034	2835	5228.87	57.9828
Phatr3_J34244.t1	303	104.031	222	67.0863
Phatr3_EG02351.t1	3198	2999	4059	42.5487
Phatr3_EG02091.t1	360	161	0	0
Phatr3_J11441.t1	3690	3491	2627	23.6567
Phatr3_J44920.t1	1290	1091	1845	53.1637
Phatr3_J11174.t1	2295	2096	3541	53.1103
Phatr3_J44926.t1	1212	1013	1291	40.0646
Phatr3_J34307.t1	1071	872	326	11.7529
Phatr3_J34373.t1	1365	1166	1340	36.1285
Phatr3_J44981.t1	1203	1004	618	19.3508
Phatr3_EG01317.t1	240	46.2784	0	0
Phatr3_J45034.t1	1650	1451	299.214	6.48275
Phatr3_J44801.t1	720	521	507	30.5924
Phatr3_EG02081.t1	1623	1424	20.0898	0.443517
Phatr3_J45014.t1	1137	938	216	7.23927
Phatr3_J34493.t1	1752	1553	3422	69.2712
Phatr3_J34295.t1	912	713	326	14.3738
Phatr3_J34363.t1	738	539	18.3385	1.06959
Phatr3_J34241.t1	1140	941	408	13.6306
Phatr3_J11318.t1	1719	1520	742	15.3463
Phatr3_J34324.t1	993	794	882	34.9214
Phatr3_J44722.t1	2352	2153	2146	31.335
Phatr3_J11462.t1	393	194	1682	272.564
Phatr3_J34303.t1	759	560	629	35.3107
Phatr3_EG01333.t1	765	566	2797	155.353
Phatr3_J34433.t1	519	320	597	58.65
Phatr3_J44997.t1	2701	2502	1031	12.9543
Phatr3_EG01335.t1	339	140	0	0
Phatr3_J44804.t1	963	764	2334	96.0398
Phatr3_J11169.t1	1806	1607	938	18.3498
Phatr3_J44877.t1	1431	1232	389	9.9262
Phatr3_EG01336.t1	696	497	303	19.1659
Phatr3_J11368.t1	3456	3257	3065	29.584
Phatr3_J44838.t1	2053	1854	2372.81	40.2343
Phatr3_J44873.t1	1614	1415	3367	74.805
Phatr3_J44797.t1	1059	860	658	24.0531
Phatr3_J51720.t1	3915	3716	5876.19	49.7123
Phatr3_J6725.t1	1368	1169	852	22.9123
Phatr3_EG02089.t1	477	278	0	0
Phatr3_J11308.t1	420	221	1092	155.337
Phatr3_J11337.t1	2703	2504	2383.18	29.9203
Phatr3_EG02075.t1	729	530	246.5	14.6213
Phatr3_J44898.t1	1395	1196	864	22.7105
Phatr3_J11490.t1	2559	2360	146	1.94484
Phatr3_J1473.t1	3351	3152	881	8.78686
Phatr3_J34371.t1	939	740	384	16.3134
Phatr3_J34230.t1	645	446	366	25.7982
Phatr3_J44782.t1	1353	1154	1049	28.5768
Phatr3_J11126.t1	1779	1580	1022	20.3347
Phatr3_EG01323.t1	504	305	8.90433	0.917794
Phatr3_J11288.t1	1134	935	561.25	18.8707
Phatr3_J34413.t1	1788	1589	223	4.41189
Phatr3_J11390.t1	2757	2558	6041	74.2424
Phatr3_J34489.t1	1365	1166	1226	33.0549
Phatr3_J45008.t1	1443	1244	2025	51.1739
Phatr3_EG01330.t1	1440	1241	626	15.8579
Phatr3_J44839.t1	2994	2795	788.522	8.86903
Phatr3_EG01286.t1	1932	1733	4177	75.7722
Phatr3_J8537.t1	4716	4517	915.467	6.37143
Phatr3_J44758.t1	624	425	1004	74.2658
Phatr3_J45002.t1	2305	2106	4055	60.5308
Phatr3_J4550.t1	975	776	1327	53.7592
Phatr3_EG01291.t1	672	473	413	27.4494
Phatr3_J44917.t1	1272	1073	1152	33.7518
Phatr3_J34526.t1	1404	1205	879	22.9322
Phatr3_EG02087.t1	363	164	390	74.7592
Phatr3_J44767.t1	4686	4487	8099	56.7439
Phatr3_EG01314.t1	3006	2807	2592	29.0293
Phatr3_EG01283.t1	546	347	176	15.9451
Phatr3_J44934.t1	342	143	3400	747.457
Phatr3_J45033.t1	2655	2456	3142	40.2181
Phatr3_J34555.t1	1835	1636	560.433	10.7692
Phatr3_J44790.t1	1743	1544	894	18.2026
Phatr3_J44759.t1	2619	2420	703.521	9.13915
Phatr3_J7755.t1	3228	3029	3649	37.872
