target_id	length	eff_length	est_counts	tpm
Phatr3_EG01381.t1	654	372.188	162	9.34629
Phatr3_J45041.t1	1716	1434.11	1021	15.2873
Phatr3_J34630.t1	642	360.188	430.017	25.6356
Phatr3_J11733.t1	1512	1230.11	1143	19.9521
Phatr3_J45335.t1	1173	891.11	1318	31.7593
Phatr3_J45153.t1	1786	1504.11	2228	31.807
Phatr3_EG01415.t1	252	38.363	72	40.3001
Phatr3_EG01420.t1	642	360.188	187.06	11.1517
Phatr3_J45364.t1	1372	1090.11	1232	24.2676
Phatr3_J34798.t1	381	104.943	128.669	26.3274
Phatr3_J19699.t1	1512	1230.11	753	13.1443
Phatr3_J45373.t1	2481	2199.11	1524	14.8808
Phatr3_EG01396.t1	1381	1099.11	675	13.1871
Phatr3_J54360.t1	351	80.9123	3982	1056.75
Phatr3_J45142.t1	2690	2408.11	48	0.428008
Phatr3_J54343.t1	1563	1281.11	761	12.7551
Phatr3_J8445.t1	1937	1655.11	8110	105.216
Phatr3_J45039.t1	1143	861.11	622	15.5102
Phatr3_EG01369.t1	1737	1455.11	166.427	2.45593
Phatr3_J45312.t1	1750	1468.11	1755	25.6688
Phatr3_J11653.t1	828	546.143	403	15.8447
Phatr3_J45230.t1	2436	2154.11	14413	143.672
Phatr3_EG01424.t1	738	456.143	730	34.3644
Phatr3_EG02369.t1	7086	6804.11	13293	41.9506
Phatr3_J45127.t1	1026	744.11	628	18.1221
Phatr3_J34782.t1	1839	1557.11	252	3.47511
Phatr3_EG01356.t1	453	172.173	0	0
Phatr3_J45099.t1	693	411.162	536	27.9923
Phatr3_J45259.t1	1470	1188.11	1223	22.1033
Phatr3_EG01407.t1	213	36.9143	0	0
Phatr3_J11811.t1	966	684.11	693	21.7518
Phatr3_J45155.t1	783	501.143	649	27.808
Phatr3_EG02104.t1	948	666.117	1948.54	62.8124
Phatr3_J11690.t1	840	558.131	441	16.9664
Phatr3_EG01416.t1	252	38.363	394	220.531
Phatr3_J45098.t1	1887	1605.11	2724.21	36.4437
Phatr3_EG01393.t1	981	699.11	1209	37.1337
Phatr3_J45164.t1	1974	1692.11	723	9.1748
Phatr3_J45321.t1	1317	1035.11	211	4.37706
Phatr3_EG01413.t1	252	38.363	0	0
Phatr3_J45255.t1	1422	1140.11	632	11.903
Phatr3_J45185.t1	915	633.125	140	4.74816
Phatr3_J34631.t1	885	603.125	290.837	10.3545
Phatr3_J34708.t1	690	408.162	3014	158.561
Phatr3_J45163.t1	2457	2175.11	1625	16.042
Phatr3_EG01423.t1	252	38.363	3693	2067.06
Phatr3_J45115.t1	5670	5388.11	4160	16.5784
Phatr3_J45087.t1	614	332.215	529	34.1919
Phatr3_J11735.t1	1227	945.11	1994	45.3033
Phatr3_J26775.t1	2757	2475.11	1068	9.26539
Phatr3_J34853.t1	981	699.11	699	21.4693
Phatr3_J34716.t1	1194	912.11	1707	40.1859
Phatr3_J11793.t1	2241	1959.11	3322	36.4106
Phatr3_J34656.t1	1302	1020.11	259	5.4518
Phatr3_J34894.t1	492	210.575	383	39.0553
Phatr3_J34956.t1	1050	768.11	1149	32.1206
Phatr3_J45062.t1	2091	1809.11	1419.21	16.8449
Phatr3_J45118.t1	2687	2405.11	2401	21.436
Phatr3_J19669.t1	621	339.208	399	25.2577
Phatr3_J45182.t1	1041	759.11	214	6.05335
Phatr3_J11634.t1	1527	1245.11	335	5.77729
Phatr3_J11841.t1	411	131.924	86	13.9979
Phatr3_J11743.t1	858	576.125	3732	139.095
Phatr3_J45073.t1	3258	2976.11	6355	45.8515
Phatr3_EG01384.t1	342	74.4641	0	0
Phatr3_J11722.t1	2376	2094.11	2083	21.3588
Phatr3_J45165.t1	3189	2907.11	0	0
Phatr3_J19762.t1	2424	2142.11	135	1.35325
Phatr3_EG01412.t1	1155	873.11	21329	524.552
Phatr3_J26853.t1	2020	1738.11	482	5.95466
Phatr3_J45332.t1	870	588.125	918	33.5166
Phatr3_J54376.t1	1185	903.11	1138	27.0576
Phatr3_J45340.t1	4827	4545.11	3487	16.4738
Phatr3_J11759.t1	723	441.143	241	11.7307
Phatr3_J34985.t1	879	597.125	3844	138.231
Phatr3_J45226.t1	669	387.171	647	35.883
Phatr3_J34790.t1	1125	843.11	124	3.15809
Phatr3_J45124.t1	1618	1336.11	1856	29.8279
Phatr3_J34957.t1	1098	816.11	451	11.8663
Phatr3_J26921.t1	1575	1293.11	4043.88	67.1506
Phatr3_J19661.t1	960	678.11	10600	335.655
Phatr3_J45036.t1	885	603.125	529.163	18.8395
Phatr3_J54342.t1	2697	2415.11	48	0.426767
Phatr3_J34964.t1	1965	1683.11	758	9.67038
Phatr3_J34889.t1	1101	819.11	1277	33.4762
Phatr3_J45280.t1	519	237.405	473	42.7818
Phatr3_J45173.t1	1548	1266.11	1278	21.6744
Phatr3_J11710.t1	618	336.208	968	61.8237
Phatr3_J11703.t1	3081	2799.11	540	4.14248
Phatr3_EG01417.t1	4605	4323.11	3312	16.4506
Phatr3_J11795.t1	975	693.11	160	4.95684
Phatr3_J34800.t1	1044	762.11	194	5.46602
Phatr3_J34898.t1	774	492.143	551	24.0407
Phatr3_EG01426.t1	330	66.6177	53.5392	17.2571
Phatr3_J7426.t1	1434	1152.11	732	13.6428
Phatr3_J45221.t1	3195	2913.11	24443	180.171
Phatr3_J35042.t1	567	285.255	1284	96.6537
Phatr3_J45348.t1	1446	1164.11	466	8.59565
Phatr3_J34805.t1	879	597.125	1231	44.267
Phatr3_J45074.t1	381	104.943	264	54.0181
Phatr3_J51810.t1	642	360.188	2629	156.729
Phatr3_J34924.t1	2601	2319.11	1914	17.7218
Phatr3_J45384.t1	1368	1086.11	4535	89.6583
Phatr3_EG01375.t1	1536	1254.11	926	15.8549
Phatr3_J45150.t1	1202	920.11	606	14.1423
Phatr3_J45325.t1	1326	1044.11	2862	58.8587
Phatr3_J45293.t1	1602	1320.11	13591	221.069
Phatr3_EG01387.t1	255	38.756	886.395	491.106
Phatr3_J19692.t1	1071	789.11	1128	30.6944
Phatr3_J34994.t1	459	178.069	1552	187.15
Phatr3_J11720.t1	5631	5349.11	2378	9.54591
Phatr3_J45324.t1	1044	762.11	1880	52.9697
Phatr3_J12106.t1	723	441.143	508	24.727
Phatr3_J20015.t1	684	402.167	312	16.6585
Phatr3_J12238.t1	1044	762.11	586	16.5108
Phatr3_EG02046.t1	633	351.2	303.185	18.5371
Phatr3_J45659.t1	4596	4314.11	6107	30.3965
Phatr3_J45666.t1	1696	1414.11	1081	16.4146
Phatr3_EG01065.t1	798	516.143	0	0
Phatr3_EG01031.t1	1182	900.11	0	0
Phatr3_J45472.t1	693	411.162	567	29.6113
Phatr3_J35424.t1	936	654.125	0	0
Phatr3_J35378.t1	348	78.6942	3785	1032.79
Phatr3_EG02035.t1	660	378.188	2440	138.538
Phatr3_J45656.t1	1782	1500.11	3862	55.281
Phatr3_J45557.t1	762	480.143	5118	228.884
Phatr3_J12051.t1	960	678.11	430	13.6162
Phatr3_EG01044.t1	459	178.069	819	98.7601
Phatr3_J35478.t1	480	198.713	112.087	12.112
Phatr3_J27125.t1	348	78.6942	1780	485.696
Phatr3_EG01029.t1	213	36.9143	0	0
Phatr3_EG02532.t1	1574	1292.11	2253	37.4411
Phatr3_EG02045.t1	2346	2064.11	128	1.33157
Phatr3_J45419.t1	828	546.143	1237	48.6351
Phatr3_J45468.t1	615	333.208	444	28.6125
Phatr3_J45614.t1	1161	879.11	4007	97.873
Phatr3_J41947.t1	1152	870.11	315	7.77362
Phatr3_J45503.t1	1465	1183.11	2190	39.7471
Phatr3_J45460.t1	1970	1688.11	1875	23.8499
Phatr3_EG02317.t1	1029	747.11	7546	216.88
Phatr3_J45636.t1	465	183.932	1497	174.763
Phatr3_J11954.t1	864	582.125	284	10.4758
Phatr3_J45610.t1	1692	1410.11	2163	32.9375
Phatr3_EG01015.t1	798	516.143	0	0
Phatr3_J45576.t1	1473	1191.11	1685	30.3763
Phatr3_J27077.t1	1089	807.11	3565	94.8449
Phatr3_EG01004.t1	2970	2688.11	1060	8.46732
Phatr3_J35419.t1	1491	1209.11	6918	122.858
Phatr3_J45583.t1	1341	1059.11	2341	47.4621
Phatr3_J35472.t1	687	405.167	1640.38	86.9357
Phatr3_J19979.t1	2197	1915.11	2698	30.2507
Phatr3_J45547.t1	1596	1314.11	909	14.8532
Phatr3_EG02034.t1	4860	4578.11	6201	29.0846
Phatr3_J35198.t1	1236	954.11	1464	32.948
Phatr3_J12243.t1	336	70.4614	1865	568.348
Phatr3_J12241.t1	1869	1587.11	2632	35.6095
Phatr3_J45586.t1	2052	1770.11	5720	69.3877
Phatr3_EG02040.t1	738	456.143	138	6.49628
Phatr3_J45580.t1	1353	1071.11	1773	35.5436
Phatr3_EG01009.t1	907	625.125	0	0
Phatr3_J12043.t1	987	705.11	819	24.941
Phatr3_EG01034.t1	4326	4044.11	8069.54	42.8463
Phatr3_J45446.t1	1029	747.11	495	14.2268
Phatr3_J45533.t1	1257	975.11	1095	24.1128
Phatr3_J54420.t1	579	297.229	1787	129.098
Phatr3_J45638.t1	474	192.776	310	34.53
Phatr3_EG01038.t1	618	336.208	249	15.903
Phatr3_J45408.t1	663	381.184	2890	162.798
Phatr3_J12221.t1	1764	1482.11	1759	25.4843
Phatr3_J45711.t1	2076	1794.11	1157.3	13.8511
Phatr3_EG01035.t1	423	143.252	11.5874	1.73689
Phatr3_J20066.t1	2454	2172.11	6523	64.4841
Phatr3_J45680.t1	3735	3453.11	4009	24.9294
Phatr3_J45509.t1	3432	3150.11	3895	26.5503
Phatr3_J51876.t1	4311	4029.11	3196	17.0327
Phatr3_J54412.t1	939	657.125	2212	72.281
Phatr3_J35252.t1	1038	756.11	3906	110.926
Phatr3_EG01052.t1	858	576.125	611	22.7725
Phatr3_J45546.t1	2406	2124.11	7175	72.5324
Phatr3_J45608.t1	1106	824.11	37.3477	0.973117
Phatr3_J45515.t1	945	663.117	451	14.604
Phatr3_J45549.t1	1613	1331.11	1310	21.1322
Phatr3_J45615.t1	501	219.484	478	46.7641
Phatr3_EG02315.t1	4013	3731.11	13193.3	75.9281
Phatr3_J35154.t1	846	564.131	874	33.2674
Phatr3_J54465.t1	1614	1332.11	34667.8	558.822
Phatr3_EG01025.t1	1434	1152.11	1230	22.9244
Phatr3_J7966.t1	6725	6443.11	11571	38.5622
Phatr3_J35090.t1	798	516.143	104	4.32663
Phatr3_J35224.t1	810	528.143	84	3.41519
Phatr3_J45548.t1	1842	1560.11	388	5.34027
Phatr3_J45411.t1	1212	930.11	510.115	11.7766
Phatr3_J45579.t1	1101	819.11	259	6.7896
Phatr3_J45637.t1	867	585.125	392	14.3855
Phatr3_EG01040.t1	273	42.1081	354	180.52
Phatr3_EG02042.t1	837	555.131	3283	126.988
Phatr3_J12028.t1	2295	2013.11	3251	34.6766
Phatr3_J35473.t1	1829	1547.11	1530.21	21.2381
Phatr3_J45414.t1	1213	931.11	197	4.5431
Phatr3_EG02319.t1	1683	1401.11	1309	20.0611
Phatr3_J45679.t1	2254	1972.11	29361	319.688
Phatr3_J45464.t1	1308	1026.11	2735	57.2335
Phatr3_EG01063.t1	363	90.0714	177	42.1962
Phatr3_J45399.t1	4194	3912.11	10503	57.6487
Phatr3_J12031.t1	894	612.125	1203	42.2
Phatr3_EG01024.t1	1056	774.11	0	0
Phatr3_J45565.t1	1247	965.11	248	5.51775
Phatr3_J35217.t1	882	600.125	271	9.69649
Phatr3_J11940.t1	1596	1314.11	625	10.2126
Phatr3_J50886.t1	554	272.292	3262	257.238
Phatr3_J45663.t1	1155	873.11	228	5.60729
Phatr3_J11894.t1	3015	2733.11	1692	13.2932
Phatr3_J45516.t1	1050	768.11	2505	70.0279
Phatr3_J45616.t1	1071	789.11	313	8.51714
Phatr3_J35200.t1	864	582.125	376	13.8694
Phatr3_J12140.t1	1377	1095.11	1599	31.3529
Phatr3_J35237.t1	5115	4833.11	64.5886	0.286957
Phatr3_J45623.t1	903	621.125	3187	110.177
Phatr3_J45686.t1	2541	2259.11	1226	11.6531
Phatr3_J45440.t1	4664	4382.11	4036	19.7767
Phatr3_J35383.t1	1122	840.11	599	15.3101
Phatr3_J35332.t1	1407	1125.11	262	5.00027
Phatr3_J45403.t1	1288	1006.11	879	18.7599
Phatr3_J35262.t1	498	216.53	2039	202.203
Phatr3_J45522.t1	1137	855.11	593	14.8909
Phatr3_J35461.t1	1182	900.11	1127	26.8853
Phatr3_J45662.t1	1017	735.11	579	16.9127
Phatr3_J45560.t1	1158	876.11	2366	57.9887
Phatr3_J45495.t1	684	402.167	169	9.02334
Phatr3_J35240.t1	2457	2175.11	5429	53.5952
Phatr3_J45618.t1	1644	1362.11	815	12.8479
Phatr3_J45527.t1	451	170.222	948	119.586
Phatr3_J35314.t1	1059	777.11	115	3.17762
Phatr3_EG01067.t1	213	36.9143	339	197.193
Phatr3_J45622.t1	918	636.125	4200	141.773
Phatr3_J45677.t1	1449	1167.11	3942	72.5257
Phatr3_J45451.t1	1029	747.11	282	8.10497
Phatr3_J45660.t1	1782	1500.11	885	12.668
Phatr3_J35400.t1	315	58.038	328	121.352
Phatr3_J45611.t1	699	417.162	818	42.1052
Phatr3_EG01012.t1	381	104.943	887.815	181.659
Phatr3_J45417.t1	2931	2649.11	1874	15.19
Phatr3_J45479.t1	1329	1047.11	772	15.8311
Phatr3_J45591.t1	669	387.171	123756	6863.57
Phatr3_J4918.t1	2295	2013.11	4274	45.5884
Phatr3_J35095.t1	654	372.188	1100	63.4625
Phatr3_J6711.t1	981	699.11	696	21.3772
Phatr3_J45596.t1	2211	1929.11	3786	42.1416
Phatr3_J35089.t1	534	252.35	702	59.7338
Phatr3_EG01041.t1	777	495.143	1777	77.0626
Phatr3_EG01017.t1	1140	858.11	6043	151.216
Phatr3_J19901.t1	3204	2922.11	5927	43.5537
Phatr3_J45630.t1	1068	786.11	4099	111.965
Phatr3_EG01013.t1	1413	1131.11	684	12.9849
Phatr3_J12097.t1	1791	1509.11	1158	16.4769
Phatr3_J35346.t1	1191	909.11	47.7143	1.12699
Phatr3_J35445.t1	822	540.143	0	0
Phatr3_J35344.t1	534	252.35	75.433	6.41866
Phatr3_J20124.t1	1548	1266.11	761	12.9063
Phatr3_J45436.t1	924	642.125	2612	87.3455
Phatr3_J27082.t1	402	123.61	613	106.486
Phatr3_J45664.t1	940	658.125	1078	35.172
Phatr3_J45582.t1	666	384.18	2029	113.406
Phatr3_J45650.t1	1227	945.11	358	8.13369
Phatr3_J35253.t1	981	699.11	816	25.0629
Phatr3_J12121.t1	2787	2505.11	4405	37.7577
Phatr3_J45465.t1	1053	771.11	0	0
Phatr3_EG02037.t1	1773	1491.11	3931.6	56.617
Phatr3_J45641.t1	2603	2321.11	721	6.67001
Phatr3_J12095.t1	2439	2157.11	4683	46.6164
Phatr3_J45667.t1	1262	980.11	1289	28.24
Phatr3_J7208.t1	687	405.167	2308.36	122.337
Phatr3_J45607.t1	630	348.204	348.567	21.4951
Phatr3_J11916.t1	1038	756.11	1059	30.0745
Phatr3_J20120.t1	1395	1113.11	719	13.87
Phatr3_J12104.t1	1068	786.11	633	17.2905
Phatr3_J12171.t1	483	201.659	688	73.2584
Phatr3_J54435.t1	1620	1338.11	2424	38.898
Phatr3_EG01069.t1	2472	2190.11	1189.7	11.6643
Phatr3_J27246.t1	2309	2027.11	2375	25.1578
Phatr3_J51868.t1	1944	1662.11	458	5.91688
Phatr3_J35158.t1	492	210.575	1214	123.794
Phatr3_J35099.t1	1239	957.11	235	5.27221
Phatr3_J45569.t1	1233	951.11	1983	44.7692
Phatr3_EG01039.t1	429	148.966	756.539	109.051
Phatr3_J45584.t1	1682	1400.11	269	4.1255
Phatr3_J6554.t1	879	597.125	440	15.8225
Phatr3_J45520.t1	2640	2358.11	702	6.39234
Phatr3_J45551.t1	1686	1404.11	885	13.5341
Phatr3_J54442.t1	3060	2778.11	11219	86.7145
Phatr3_J2648.t1	2127	1845.11	2582	30.0484
Phatr3_EG02039.t1	378	102.358	1456	305.44
Phatr3_J45471.t1	3127	2845.11	3521.46	26.5773
Phatr3_J12174.t1	1839	1557.11	3507	48.3619
Phatr3_J45563.t1	1135	853.11	975	24.5407
Phatr3_J45496.t1	1374	1092.11	1813	35.6466
Phatr3_J45477.t1	936	654.125	799	26.2285
Phatr3_J45626.t1	4443	4161.11	3197	16.4976
Phatr3_J35463.t1	984	702.11	3667	112.148
Phatr3_J35145.t1	1020	738.11	21	0.610921
Phatr3_J35343.t1	1191	909.11	453.286	10.7064
Phatr3_EG01055.t1	807	525.143	0	0
Phatr3_J45483.t1	1071	789.11	4117	112.029
Phatr3_J35370.t1	1464	1182.11	2312	41.9969
Phatr3_EG01048.t1	900	618.125	804	27.9297
Phatr3_J35464.t1	681	399.167	1924	103.499
Phatr3_EG01054.t1	219	36.6299	2185	1280.86
Phatr3_J11943.t1	2790	2508.11	340.631	2.91625
Phatr3_J45463.t1	3924	3642.11	0	0
Phatr3_J45697.t1	3204	2922.11	2393	17.5846
Phatr3_J35098.t1	1977	1695.11	1645	20.8379
Phatr3_J35081.t1	738	456.143	22	1.03564
Phatr3_J51848.t1	3735	3453.11	3131	19.4697
Phatr3_J45544.t1	1566	1284.11	3714	62.105
Phatr3_EG01047.t1	393	115.498	0	0
Phatr3_J35448.t1	384	107.481	1769	353.412
Phatr3_J45624.t1	1101	819.11	5053	132.463
Phatr3_J45513.t1	2259	1977.11	1420	15.4221
Phatr3_EG01005.t1	906	624.125	382	13.1425
Phatr3_J35395.t1	600	318.229	2252	151.955
Phatr3_J45402.t1	1077	795.11	4061	109.671
Phatr3_J45570.t1	2028	1746.11	2331	28.6654
Phatr3_J45603.t1	1461	1179.11	2725	49.6248
Phatr3_J45482.t1	1089	807.11	1432	38.0976
Phatr3_J45555.t1	1901	1619.11	1528	20.2644
Phatr3_J35118.t1	906	624.125	139	4.78223
Phatr3_J12144.t1	687	405.167	1066	56.495
Phatr3_J45703.t1	7368	7086.11	20585	62.3778
Phatr3_J45617.t1	635	353.192	1251	76.056
Phatr3_J51921.t1	3621	3339.11	2624	16.8741
Phatr3_EG01028.t1	729	447.143	0	0
Phatr3_J45473.t1	3749	3467.11	2080	12.882
Phatr3_EG01042.t1	360	87.7157	76	18.6047
Phatr3_J35301.t1	399	120.906	413	73.3479
Phatr3_J45390.t1	4893	4611.11	24464.4	113.924
Phatr3_EG01051.t1	309	55.1482	2683	1044.66
Phatr3_J45552.t1	1667	1385.11	1441	22.3392
Phatr3_J45394.t1	1398	1116.11	792	15.2372
Phatr3_J11994.t1	786	504.143	388	16.5259
Phatr3_J5217.t1	1776	1494.11	877	12.6039
Phatr3_EG01021.t1	471	189.824	124	14.0267
Phatr3_J11934.t1	522	240.397	539	48.1446
Phatr3_J3015.t1	3127	2845.11	1881.88	14.203
Phatr3_J45518.t1	2949	2667.11	6625	53.3374
Phatr3_EG01033.t1	2895	2613.11	418	3.43483
Phatr3_EG01006.t1	2169	1887.11	3696	42.0554
Phatr3_J45561.t1	1041	759.11	3810	107.772
Phatr3_J35443.t1	1599	1317.11	0	0
Phatr3_J11956.t1	1998	1716.11	5082.41	63.5934
Phatr3_J45406.t1	4965	4683.11	6975	31.9813
Phatr3_J45511.t1	1443	1161.11	1678	31.0317
Phatr3_J45524.t1	2373	2091.11	2350	24.1311
Phatr3_J11953.t1	453	172.173	494	61.6098
Phatr3_J5902.t1	891	609.125	934	32.9251
Phatr3_J45538.t1	996	714.11	3835	115.315
Phatr3_J35101.t1	1317	1035.11	926	19.2093
Phatr3_J12088.t1	666	384.18	210.95	11.7905
Phatr3_J45428.t1	2443	2161.11	1287	12.7876
Phatr3_J45712.t1	1443	1161.11	127.178	2.35193
Phatr3_J45629.t1	6481	6199.11	4544	15.7397
Phatr3_J45466.t1	1128	846.11	12114.9	307.454
Phatr3_J45559.t1	1101	819.11	833	21.8368
Phatr3_EG01016.t1	261	39.6174	9	4.87802
Phatr3_J45710.t1	2790	2508.11	3039.11	26.0188
Phatr3_EG01036.t1	201	37.8948	0	0
Phatr3_J45514.t1	1308	1026.11	422	8.83091
Phatr3_J27067.t1	1668	1386.11	1009	15.6308
Phatr3_EG02318.t1	4398	4116.11	1074	5.60279
Phatr3_J45504.t1	1122	840.11	1554	39.7193
Phatr3_EG02312.t1	4797	4515.11	6337	30.1372
Phatr3_J51897.t1	2178	1896.11	629	7.12318
Phatr3_EG02036.t1	1059	777.11	1821	50.317
Phatr3_EG01014.t1	192	38.734	0	0
Phatr3_J12188.t1	756	474.143	1954	88.4916
Phatr3_J27039.t1	1905	1623.11	3002	39.7146
Phatr3_EG02041.t1	1569	1287.11	1054	17.5838
Phatr3_J45510.t1	2202	1920.11	10245	114.57
Phatr3_J45564.t1	1251	969.11	830	18.3904
Phatr3_J45416.t1	1899	1617.11	932	12.3755
Phatr3_J35092.t1	1011	729.11	0	0
Phatr3_J12161.t1	753	471.143	1125	51.2727
Phatr3_J45713.t1	2145	1863.11	1977.19	22.7875
Phatr3_J45441.t1	1149	867.11	399	9.88065
Phatr3_EG01027.t1	1329	1047.11	0	0
Phatr3_J51869.t1	906	624.125	1743	59.9671
Phatr3_J35267.t1	723	441.143	349	16.9876
Phatr3_EG01061.t1	405	126.381	0	0
Phatr3_EG01068.t1	450	169.247	0	0
Phatr3_EG01056.t1	549	267.295	0	0
Phatr3_EG01022.t1	1248	966.11	1030	22.8927
Phatr3_J45391.t1	1077	795.11	410.992	11.0992
Phatr3_J45658.t1	1533	1251.11	784	13.4557
Phatr3_J20024.t1	2694	2412.11	2014	17.9287
Phatr3_J45423.t1	1476	1194.11	1562	28.0882
Phatr3_EG01058.t1	366	92.4109	0	0
Phatr3_J27166.t1	1416	1134.11	836	15.8284
Phatr3_EG01057.t1	639	357.188	0	0
Phatr3_J12113.t1	1110	828.11	1217	31.5565
Phatr3_J45577.t1	2055	1773.11	561	6.79382
Phatr3_J45439.t1	1462	1180.11	801	14.5746
Phatr3_J35102.t1	486	204.628	1557	163.385
Phatr3_J35336.t1	378	102.358	1145	240.198
Phatr3_J45418.t1	1955	1673.11	1573	20.1879
Phatr3_J51916.t1	3576	3294.11	734	4.78459
Phatr3_EG01018.t1	663	381.184	310	17.4628
Phatr3_J45708.t1	1635	1353.11	2292.07	36.3732
Phatr3_J45461.t1	582	300.229	554	39.6226
Phatr3_J12239.t1	951	669.117	947	30.3903
Phatr3_J20143.t1	2163	1881.11	16626	189.784
Phatr3_J35355.t1	2220	1938.11	0	0
Phatr3_J50885.t1	1934	1652.11	2931	38.0946
Phatr3_J45589.t1	1845	1563.11	2589	35.5655
Phatr3_J27135.t1	1497	1215.11	3548	62.6982
Phatr3_J45494.t1	1047	765.11	1996	56.0175
Phatr3_J12217.t1	1242	960.11	1693	37.8637
Phatr3_J45393.t1	1278	996.11	62	1.33651
Phatr3_J45587.t1	1647	1365.11	3510	55.2111
Phatr3_J20082.t1	2505	2223.11	557	5.37999
Phatr3_J35416.t1	450	169.247	1283	162.777
Phatr3_J27263.t1	591	309.229	610	42.3581
Phatr3_J35181.t1	1890	1608.11	0	0
Phatr3_J54405.t1	2759	2477.11	16672.4	144.524
Phatr3_J35250.t1	1614	1332.11	1206	19.4399
Phatr3_J45492.t1	2264	1982.11	2043	22.1323
Phatr3_EG01037.t1	324	63.0048	992	338.084
Phatr3_EG02038.t1	1077	795.11	1236	33.3794
Phatr3_J45678.t1	1098	816.11	3597	94.6409
Phatr3_EG01053.t1	627	345.204	0	0
Phatr3_EG01066.t1	909	627.125	9884	338.428
Phatr3_J12233.t1	705	423.153	8439	428.233
Phatr3_J12044.t1	1812	1530.11	720	10.1041
Phatr3_J45485.t1	2571	2289.11	2138	20.0552
Phatr3_J45536.t1	2966	2684.11	10404	83.2314
Phatr3_J45429.t1	984	702.11	390	11.9274
Phatr3_J20026.t1	2964	2682.11	8034	64.3194
Phatr3_J45409.t1	915	633.125	923	31.304
Phatr3_J54411.t1	2046	1764.11	3815.11	46.4375
Phatr3_J45400.t1	1029	747.11	819	23.5389
Phatr3_J45609.t1	1278	996.11	4172	89.934
Phatr3_J45597.t1	1898	1616.11	1575	20.9265
Phatr3_J11922.t1	1017	735.11	3528	103.054
Phatr3_EG01007.t1	1080	798.11	4	0.107618
Phatr3_J45558.t1	1853	1571.11	469	6.40993
Phatr3_J45435.t1	2355	2073.11	1073	11.1138
Phatr3_EG01045.t1	456	175.119	430	52.7258
Phatr3_J35171.t1	2238	1956.11	0	0
Phatr3_J45412.t1	1503	1221.11	3005	52.8417
Phatr3_J11965.t1	1098	816.11	644	16.9443
Phatr3_J12186.t1	1161	879.11	2563	62.6026
Phatr3_J45453.t1	1362	1080.11	695	13.8167
Phatr3_J45457.t1	783	501.143	1014	43.4473
Phatr3_J3246.t1	2202	1920.11	0	0
Phatr3_J12053.t1	585	303.229	1033	73.1503
Phatr3_J35196.t1	987	705.11	579	17.6323
Phatr3_J12234.t1	2487	2205.11	3316	32.2902
Phatr3_EG02314.t1	7221	6939.11	10195	31.5479
Phatr3_EG01049.t1	573	291.236	1177	86.7798
Phatr3_J12004.t1	312	56.5699	3287	1247.67
Phatr3_EG01062.t1	303	52.4151	5	2.04833
Phatr3_J45556.t1	2814	2532.11	6231	52.8399
Phatr3_EG02316.t1	1905	1623.11	9957	131.725
Phatr3_EG01019.t1	2244	1962.11	1167.48	12.7765
Phatr3_J45657.t1	2070	1788.11	598	7.18115
Phatr3_EG01046.t1	2577	2295.11	11254	105.291
Phatr3_J45476.t1	1680	1398.11	2002	30.7475
Phatr3_J35176.t1	1928	1646.11	2564	33.4461
Phatr3_J45438.t1	2943	2661.11	5452	43.9926
Phatr3_J35156.t1	393	115.498	1432	266.229
Phatr3_J45588.t1	942	660.125	1970	64.0807
Phatr3_J45635.t1	906	624.125	782	26.9043
Phatr3_J45690.t1	3048	2766.11	1486	11.5355
Phatr3_J35233.t1	3297	3015.11	731	5.20596
Phatr3_J27278.t1	819	537.143	9338	373.294
Phatr3_J45590.t1	1899	1617.11	1822	24.1933
Phatr3_J45644.t1	1056	774.11	6200	171.979
Phatr3_J7664.t1	2325	2043.11	689	7.24126
Phatr3_EG01030.t1	953	671.11	904	28.9242
Phatr3_J11990.t1	1155	873.11	484	11.9032
Phatr3_EG02313.t1	4611	4329.11	2384	11.8248
Phatr3_J45413.t1	791	509.143	440	18.5566
Phatr3_J5043.t1	3402	3120.11	2372	16.3242
Phatr3_J45434.t1	1095	813.11	3569	94.2506
Phatr3_J12172.t1	1599	1317.11	750	12.2272
Phatr3_J19954.t1	531	249.364	115	9.90263
Phatr3_J45420.t1	630	348.204	2329	143.623
Phatr3_J35396.t1	906	624.125	1188	40.8726
Phatr3_J27190.t1	1098	816.11	2429	63.9096
Phatr3_EG01020.t1	468	186.871	13.6407	1.56741
Phatr3_J45392.t1	1188	906.11	290	6.87233
Phatr3_J12118.t1	1545	1263.11	1148	19.5159
Phatr3_J35444.t1	642	360.188	0	0
Phatr3_EG01026.t1	1854	1572.11	2160	29.5024
Phatr3_J45432.t1	798	516.143	547	22.7564
Phatr3_J7969.t1	654	372.188	1002	57.8086
Phatr3_J45639.t1	1281	999.11	726	15.6031
Phatr3_EG01050.t1	213	36.9143	342	198.938
Phatr3_J45592.t1	1359	1077.11	819	16.3272
Phatr3_J19937.t1	3327	3045.11	7191	50.7076
Phatr3_J35182.t1	483	201.659	0	0
Phatr3_J45443.t1	822	540.143	17040	677.404
Phatr3_EG01032.t1	321	61.2591	2072	726.283
Phatr3_J8045.t1	561	279.264	3.23441	0.248694
Phatr3_J45698.t1	2961	2679.11	3435	27.5311
Phatr3_J45632.t1	1176	894.11	116	2.78583
Phatr3_J20007.t1	852	570.131	1905	71.7476
Phatr3_J45684.t1	1830	1548.11	20	0.277406
