target_id	length	eff_length	est_counts	tpm
Phatr3_J11235.t1	624	425	4091	237.688
Phatr3_J34419.t1	1563	1364	351	6.35418
Phatr3_J44729.t1	2100	1901	618.822	8.03803
Phatr3_J19708.t1	2168	1969	4339.1	54.4153
Phatr3_J34724.t1	1272	1073	3.69153e-06	8.49519e-08
Phatr3_J45361.t1	996	797	1334	41.3299
Phatr3_EG01402.t1	2373	2174	399	4.5319
Phatr3_J11843.t1	2310	2111	2461	28.7866
Phatr3_J45316.t1	4368	4169	1343	7.95446
Phatr3_J45193.t1	309	110.015	9017	2023.84
Phatr3_J45267.t1	1177	978	2320	58.5754
Phatr3_J11652.t1	927	728	2422	82.1503
Phatr3_J45048.t1	1479	1280	427	8.23729
Phatr3_J45331.t1	1158	959	106	2.72932
Phatr3_J45065.t1	996	797	409	12.6716
Phatr3_EG02367.t1	2187	1988	1564	19.4262
Phatr3_J34923.t1	1065	866	1051	29.9676
Phatr3_J51811.t1	1098	899	3931	107.972
Phatr3_J45143.t1	1374	1175	58	1.21887
Phatr3_EG02366.t1	5608	5409	1889.55	8.62597
Phatr3_J45149.t1	1614	1415	2143	37.3966
Phatr3_J45160.t1	4446	4247	1285	7.47115
Phatr3_EG02096.t1	336	137	1246	224.576
Phatr3_J45245.t1	1635	1436	389	6.68901
Phatr3_EG01392.t1	609	410	0	0
Phatr3_J54365.t1	1140	941	1051	27.5791
Phatr3_J11792.t1	1149	950	1922	49.957
Phatr3_J34775.t1	1065	866	534	15.2261
Phatr3_J34905.t1	324	125.002	55	10.8645
Phatr3_J45287.t1	861	662	489	18.2397
Phatr3_EG01410.t1	1020	821	2159	64.9346
Phatr3_J45319.t1	3263	3064	1846	14.8768
Phatr3_J51837.t1	540	341	4220	305.58
Phatr3_J34756.t1	645	446	187	10.3532
Phatr3_J34685.t1	1761	1562	617	9.75373
Phatr3_EG01380.t1	300	101.044	2280	557.175
Phatr3_EG02105.t1	210	28.6775	0	0
Phatr3_J45323.t1	648	449	1477	81.227
Phatr3_J34966.t1	1914	1715	704	10.1362
Phatr3_J45210.t1	2100	1901	510	6.62452
Phatr3_J45110.t1	1038	839	1305	38.4074
Phatr3_J26849.t1	444	245	3720	374.924
Phatr3_J26948.t1	4050	3851	1612	10.3361
Phatr3_J45260.t1	1785	1586	1280	19.9284
Phatr3_J26975.t1	2142	1943	2676	34.0079
Phatr3_J45243.t1	1797	1598	290	4.48113
Phatr3_J45083.t1	3323	3124	2186	17.2785
Phatr3_J19604.t1	2625	2426	1639.58	16.6881
Phatr3_J11799.t1	336	137	1109.24	199.927
Phatr3_J45122.t1	1266	1067	2112	48.876
Phatr3_EG01364.t1	1140	941	22	0.577297
Phatr3_J45125.t1	1509	1310	934	17.6052
Phatr3_J34810.t1	945	746	822	27.2082
Phatr3_J45211.t1	1279	1080	976	22.3148
Phatr3_J35050.t1	342	143	938	161.969
Phatr3_J35009.t1	1158	959	60	1.5449
Phatr3_J34815.t1	639	440	6584	369.491
Phatr3_J45294.t1	881	682	396	14.3376
Phatr3_J26807.t1	1194	995	1607	39.8804
Phatr3_J34891.t1	792	593	266	11.0763
Phatr3_EG01404.t1	1038	839	983.757	28.9529
Phatr3_EG01367.t1	879	680	1126	40.888
Phatr3_J45187.t1	2298	2099	1392	16.3755
Phatr3_J35065.t1	1488	1289	527	10.0954
Phatr3_J45186.t1	303	104.031	389	92.3321
Phatr3_J45236.t1	861	662	872	32.5256
Phatr3_J45386.t1	1698	1499	22.8648	0.376646
Phatr3_EG01378.t1	540	341	6.90382	0.499921
Phatr3_J19690.t1	635	436	4270	241.829
Phatr3_J11883.t1	1737	1538	3594	57.7016
Phatr3_J34636.t1	525	326	140	10.6042
Phatr3_EG01357.t1	516	317	0	0
Phatr3_J45096.t1	2378	2179	327	3.70559
Phatr3_J45206.t1	1617	1418	31	0.539824
Phatr3_EG01383.t1	3365	3166	0	0
Phatr3_J34938.t1	714	515	899	43.1041
Phatr3_J34647.t1	1404	1205	617	12.6434
Phatr3_J45068.t1	1440	1241	6719	133.69
Phatr3_EG02372.t1	2007	1808	1028	14.0398
Phatr3_J45175.t1	1110	911	237	6.42387
Phatr3_J45064.t1	1824	1625	989	15.0283
Phatr3_J35061.t1	849	650	254	9.6491
Phatr3_J35030.t1	647	448	347	19.1257
Phatr3_J26750.t1	462	263	2054	192.846
Phatr3_J34908.t1	480	281	308	27.0652
Phatr3_J26862.t1	1227	1028	2292	55.0539
Phatr3_J34844.t1	507	308	297.247	23.8305
Phatr3_J45168.t1	990	791	619	19.3233
Phatr3_EG01374.t1	492	293	4012	338.111
Phatr3_J45284.t1	1559	1360	2367	42.976
Phatr3_J45377.t1	1788	1589	1205	18.7253
Phatr3_EG01366.t1	438	239	1405	145.159
Phatr3_J45061.t1	1060	861	742.159	21.2843
Phatr3_EG01405.t1	993	794	0	0
Phatr3_J45277.t1	1515	1316	2220	41.6547
Phatr3_J45225.t1	3606	3407	5224	37.8615
Phatr3_J45053.t1	531	332	5426	403.56
Phatr3_J19579.t1	2532	2333	1545	16.3524
Phatr3_EG02098.t1	2592	2393	1145.14	11.8163
Phatr3_J51830.t1	2388	2189	1338	15.093
Phatr3_J45079.t1	1365	1166	222	4.70133
Phatr3_J45109.t1	561	362	973	66.3698
Phatr3_J11633.t1	4398	4199	874	5.13963
Phatr3_J45253.t1	1856	1657	774	11.5341
Phatr3_J34794.t1	798	599	372	15.335
Phatr3_J34751.t1	777	578	1665	71.13
Phatr3_J45249.t1	4671	4472	3117.36	17.2128
Phatr3_EG01362.t1	693	494	339	16.9449
Phatr3_J45355.t1	1401	1202	1250	25.6786
Phatr3_J45297.t1	1167	968	2204	56.2215
Phatr3_J45354.t1	592	393	949	59.6266
Phatr3_J34715.t1	1059	860	708	20.3283
Phatr3_J34681.t1	1035	836	710	20.971
Phatr3_J45285.t1	1788	1589	2982	46.3394
Phatr3_J45385.t1	1374	1175	1796	37.7429
Phatr3_J7629.t1	1992	1793	4526	62.3305
Phatr3_EG01389.t1	270	71.7636	266	91.5259
Phatr3_J45120.t1	1603	1404	1297	22.8107
Phatr3_EG01386.t1	492	293	0	0
Phatr3_J34628.t1	645	446	7.43114	0.411421
Phatr3_EG02100.t1	1478	1279	2679	51.7212
Phatr3_EG01394.t1	390	191	1966	254.166
Phatr3_J34754.t1	714	515	1283	61.5157
Phatr3_J35002.t1	909	710	407	14.1548
Phatr3_J45252.t1	890	691	2887	103.166
Phatr3_J45204.t1	2697	2498	764	7.55209
Phatr3_EG01411.t1	507	308	276	22.1271
Phatr3_J45140.t1	1952	1753	2695	37.9615
Phatr3_J34919.t1	372	173	3013	430.051
Phatr3_J34710.t1	690	491	1336	67.188
Phatr3_EG02103.t1	321	122.003	1	0.202393
Phatr3_EG01398.t1	804	605	865	35.3043
Phatr3_J34984.t1	984	785	314	9.87703
Phatr3_J51825.t1	542	343	512	36.8589
Phatr3_J45376.t1	1787	1588	425	6.60853
Phatr3_J26780.t1	2088	1889	182	2.37906
Phatr3_J35054.t1	1626	1427	814	14.0853
Phatr3_J34672.t1	1047	848	907	26.4106
Phatr3_J11826.t1	1503	1304	2405	45.5411
Phatr3_J34732.t1	1044	845	1662	48.5669
Phatr3_J3664.t1	1731	1532	1074	17.3106
Phatr3_J3046.t1	1311	1112	3329	73.9223
Phatr3_EG02094.t1	1950	1751	0	0
Phatr3_J34799.t1	684	485	344	17.5139
Phatr3_J35055.t1	2231	2032	541	6.57416
Phatr3_J26934.t1	1560	1361	8631	156.592
Phatr3_J45202.t1	764	565	923	40.3385
Phatr3_J7660.t1	1146	947	2059	53.6875
Phatr3_EG02101.t1	1975	1776	3072	42.7115
Phatr3_J45239.t1	3294	3095	6421	51.2281
Phatr3_J45238.t1	591	392	59	3.71649
Phatr3_J11615.t1	1728	1529	684	11.0463
Phatr3_J45215.t1	1122	923	3216	86.0361
Phatr3_EG01403.t1	291	92.1144	280	75.058
Phatr3_J45054.t1	1616	1417	1452	25.3025
Phatr3_J11850.t1	1446	1247	532	10.5344
Phatr3_J45136.t1	2583	2384	706	7.31248
Phatr3_J45350.t1	3966	3767	4185	27.4326
Phatr3_EG02370.t1	1452	1253	801	15.7851
Phatr3_J45119.t1	1776	1577	2292	35.888
Phatr3_J45161.t1	3870	3671	567	3.81386
Phatr3_J45366.t1	2032	1833	301	4.05481
Phatr3_EG01377.t1	666	467	492	26.0145
Phatr3_J19705.t1	785	586	1565	65.9452
Phatr3_J34933.t1	612	413	7038	420.79
Phatr3_EG01409.t1	963	764	509	16.4509
Phatr3_J45123.t1	666	467	362	19.1407
Phatr3_J8270.t1	1134	935	3976	105.003
Phatr3_J45241.t1	927	728	1304	44.2296
Phatr3_J34995.t1	489	290	1056	89.9151
Phatr3_J45320.t1	1038	839	843	24.8103
Phatr3_J34920.t1	828	629	3332	130.804
Phatr3_J45200.t1	1728	1529	607	9.80274
Phatr3_J45091.t1	2805	2606	1321	12.5168
Phatr3_J35064.t1	1230	1031	300	7.18504
Phatr3_J34971.t1	312	113.011	2405.4	525.575
Phatr3_J26813.t1	1446	1247	3047	60.3354
Phatr3_J45060.t1	1704	1505	11069	181.609
Phatr3_J45205.t1	660	461	2402	128.659
Phatr3_J51797.t1	1317	1118	10264	226.695
Phatr3_J45086.t1	1536	1337	653	12.06
Phatr3_J45146.t1	846	647	526	20.0746
Phatr3_J45381.t1	1355	1156	550	11.7482
Phatr3_J11888.t1	1137	938	227	5.97571
Phatr3_J45116.t1	5532	5333	2152	9.96408
Phatr3_EG01401.t1	1188	989	5	0.124836
Phatr3_J54378.t1	1497	1298	2073	39.4358
Phatr3_J45178.t1	1830	1631	1153	17.4559
Phatr3_J45080.t1	693	494	917	45.8362
Phatr3_J35058.t1	2034	1835	221	2.97387
Phatr3_J26952.t1	1344	1145	1384	29.8468
Phatr3_EG02092.t1	543	344	1108	79.5331
Phatr3_EG01391.t1	1140	941	213.922	5.61348
Phatr3_J54355.t1	2218	2019	728	8.90352
Phatr3_J11866.t1	3174	2975	2898	24.0535
Phatr3_J26714.t1	1638	1439	6946	119.19
Phatr3_J45240.t1	870	671	1178	43.35
Phatr3_J34752.t1	597	398	534	33.1302
Phatr3_J19805.t1	840	641	2381	91.7208
Phatr3_J45108.t1	1716	1517	563	9.16409
Phatr3_J45046.t1	447	248	157	15.632
Phatr3_J45341.t1	1281	1082	456	10.4065
Phatr3_J45147.t1	3348	3149	2336	18.3175
Phatr3_EG01422.t1	426	227	838	91.1559
Phatr3_J19835.t1	954	755	330	10.7928
Phatr3_J45055.t1	885	686	577	20.7691
Phatr3_J34639.t1	612	413	1129	67.501
Phatr3_J34978.t1	891	692	1328	47.3869
Phatr3_J45289.t1	774	575	994	42.686
Phatr3_J11741.t1	2391	2192	8430	94.9628
Phatr3_J45148.t1	744	545	525	23.7864
Phatr3_EG01421.t1	201	24.9909	1134	1120.46
Phatr3_J45250.t1	2505	2306	1258.64	13.4775
Phatr3_J45111.t1	381	182	211	28.6271
Phatr3_EG01376.t1	345	146	113	19.1114
Phatr3_EG01418.t1	351	152	0	0
Phatr3_J45196.t1	1452	1253	368	7.25209
Phatr3_J45191.t1	2361	2162	1565	17.8741
Phatr3_J34931.t1	570	371	1151	76.6069
Phatr3_J45283.t1	1737	1538	1950.3	31.312
Phatr3_J51819.t1	564	365	2164	146.397
Phatr3_J45234.t1	2808	2609	1950	18.4556
Phatr3_EG02365.t1	2535	2336	2713	28.6776
Phatr3_J45045.t1	1266	1067	166	3.84158
Phatr3_J34944.t1	5709	5510	0	0
Phatr3_EG01373.t1	1392	1193	885	18.3176
Phatr3_J45195.t1	762	563	1107	48.5518
Phatr3_J45279.t1	723	524	1143	53.8619
Phatr3_EG01397.t1	2361	2162	1.51068	0.0172538
Phatr3_J45094.t1	1818	1619	37	0.564315
Phatr3_EG01395.t1	981	782	0	0
Phatr3_EG02107.t1	1629	1430	2385.09	41.1846
Phatr3_J11777.t1	1143	944	1452	37.9805
Phatr3_J45050.t1	1551	1352	2764	50.481
Phatr3_J45181.t1	666	467	1891	99.9864
Phatr3_J45251.t1	2159	1960	624	7.86131
Phatr3_J11559.t1	2874	2675	4589	42.3605
Phatr3_J34638.t1	945	746	1116	36.9396
Phatr3_J34746.t1	882	683	879	31.7786
Phatr3_J45367.t1	1748	1549	302	4.81418
Phatr3_J34859.t1	444	245	1041	104.918
Phatr3_J11674.t1	2856	2657	6393	59.4127
Phatr3_EG01372.t1	771	572	540.422	23.3294
Phatr3_J19552.t1	1590	1391	1111	19.7221
Phatr3_J11785.t1	2160	1961	1723	21.6957
Phatr3_J45097.t1	504	305	60	4.85756
Phatr3_J34642.t1	1023	824	350	10.4884
Phatr3_EG02108.t1	1074	875	3023	85.3093
Phatr3_J19831.t1	1320	1121	173	3.81072
Phatr3_EG01425.t1	636	437	716	40.4574
Phatr3_J45308.t1	2130	1931	1718	21.9689
Phatr3_EG02099.t1	1272	1073	51.2291	1.17892
Phatr3_J34896.t1	681	482	1771	90.7273
Phatr3_EG01363.t1	426	227	0	0
Phatr3_J45274.t1	1177	978	1436	36.2562
Phatr3_J35036.t1	750	551	11	0.492955
Phatr3_EG01361.t1	414	215	0	0
Phatr3_EG01390.t1	1089	890	946	26.2463
Phatr3_J45223.t1	1307	1108	4490	100.063
Phatr3_EG01379.t1	585	386	494	31.6014
Phatr3_J41928.t1	786	587	862	36.2607
Phatr3_J34991.t1	867	668	549	20.2938
Phatr3_J34640.t1	1278	1079	341	7.80368
Phatr3_J34632.t1	780	581	532.084	22.6137
Phatr3_J34876.t1	765	566	525	22.9039
Phatr3_J35067.t1	1395	1196	131	2.70462
Phatr3_EG02102.t1	987	788	1309	41.0185
Phatr3_J26970.t1	1965	1766	1954	27.3212
Phatr3_J45242.t1	2001	1802	223	3.05574
Phatr3_J34899.t1	2474	2275	933	10.1267
Phatr3_J45254.t1	2658	2459	583	5.85432
Phatr3_J45084.t1	4317	4118	908	5.4446
Phatr3_EG01414.t1	537	338	0	0
Phatr3_J34990.t1	696	497	101	5.01801
Phatr3_J19821.t1	1107	908	976	26.5418
Phatr3_J45345.t1	1761	1562	1298	20.5192
Phatr3_J45222.t1	3654	3455	2709	19.361
Phatr3_J26742.t1	2862	2663	4401	40.8081
Phatr3_J34633.t1	2133	1934	2298	29.34
Phatr3_J34936.t1	2661	2462	335	3.35988
Phatr3_J45135.t1	1506	1307	387	7.31142
Phatr3_J19615.t1	366	167	2646	391.237
Phatr3_EG02371.t1	5253	5054	4154	20.2954
Phatr3_J45171.t1	3521	3322	2632	19.5638
Phatr3_EG01427.t1	420	221	0	0
Phatr3_EG01382.t1	3972	3773	0	0
Phatr3_J34848.t1	402	203	16	1.94621
Phatr3_J7335.t1	723	524	471	22.195
Phatr3_J45338.t1	2793	2594	1151	10.9565
Phatr3_J45057.t1	1983	1784	2931	40.5684
Phatr3_J34698.t1	1650	1451	12	0.204212
Phatr3_J7136.t1	897	698	1041	36.8266
Phatr3_EG01370.t1	252	55.6961	80	35.4676
Phatr3_J7666.t1	603	404	392	23.9591
Phatr3_J45043.t1	2328	2129	1625	18.8471
Phatr3_EG01360.t1	1278	1079	2650	60.6444
Phatr3_J45349.t1	618	419	6936	408.754
Phatr3_J35057.t1	1140	941	555	14.5636
Phatr3_EG01359.t1	570	371	19	1.26458
Phatr3_J35063.t1	756	557	805	35.6868
Phatr3_EG01400.t1	906	707	361	12.6082
Phatr3_J11673.t1	879	680	2645	96.0469
Phatr3_J34932.t1	549	350	8384	591.493
Phatr3_J45088.t1	1539	1340	1066	19.6435
Phatr3_EG01408.t1	405	206	137	16.4218
Phatr3_J45346.t1	2523	2324	656	6.97002
Phatr3_J45352.t1	1467	1268	1688	32.8715
Phatr3_J45208.t1	600	401	1579	97.2309
Phatr3_J45141.t1	1012	813	476	14.4572
Phatr3_EG01365.t1	1238	1039	554	13.1662
Phatr3_J34675.t1	645	446	871	48.2225
Phatr3_J26925.t1	1350	1151	3396	72.8549
Phatr3_J45174.t1	1650	1451	634	10.7892
Phatr3_J45288.t1	2736	2537	2036	19.8164
Phatr3_J45051.t1	2535	2336	1624	17.1664
Phatr3_J51806.t1	1326	1127	3849	84.3316
Phatr3_J11781.t1	732	533	601	27.8429
Phatr3_J45227.t1	1440	1241	1808	35.9744
Phatr3_J7173.t1	684	485	2074	105.593
Phatr3_J45315.t1	621	422	707	41.3689
Phatr3_EG01399.t1	951	752	0	0
Phatr3_EG01385.t1	1062	863	1198	34.2778
Phatr3_EG02368.t1	2487	2288	2104	22.7068
Phatr3_J45190.t1	1143	944	1395	36.4896
Phatr3_J11649.t1	579	380	6197	402.684
Phatr3_J19586.t1	2373	2174	1561	17.73
Phatr3_J34885.t1	345	146	693	117.205
Phatr3_J8269.t1	1563	1364	17255	312.368
Phatr3_J45159.t1	2052	1853	1342	17.8831
Phatr3_J45258.t1	1308	1109	722	16.0758
Phatr3_EG01355.t1	684	485	0	0
Phatr3_EG02093.t1	1815	1616	670.865	10.2509
Phatr3_J45353.t1	762	563	587	25.7452
Phatr3_J34884.t1	1206	1007	1293	31.7056
Phatr3_J45334.t1	1071	872	1016	28.7703
Phatr3_J54375.t1	1388	1189	1593	33.0827
Phatr3_EG01419.t1	1197	998	1358	33.5997
Phatr3_J45257.t1	1614	1415	864	15.0773
Phatr3_J45037.t1	2325	2126	3396	39.4431
Phatr3_J35018.t1	1068	869	154	4.3759
Phatr3_J34975.t1	438	239	1039	107.346
Phatr3_J34650.t1	1137	938	437	11.5039
Phatr3_J19659.t1	1771	1572	1464	22.9961
Phatr3_J45247.t1	1419	1220	1622	32.829
Phatr3_J19647.t1	1065	866	730	20.8148
Phatr3_J45387.t1	2262	2063	11.6634	0.139603
Phatr3_EG02364.t1	2547	2348	1286	13.5241
Phatr3_J34976.t1	681	482	502	25.7172
Phatr3_J41894.t1	1011	812	2758	83.8696
Phatr3_J34868.t1	1203	1004	603	14.8303
Phatr3_J26980.t1	1835	1636	1322	19.9533
Phatr3_J45207.t1	1405	1206	128	2.62077
Phatr3_EG02109.t1	372	173	136	19.4115
Phatr3_EG02097.t1	2058	1859	1473	19.5655
Phatr3_J34974.t1	984	785	1253	39.4138
Phatr3_J34694.t1	585	386	338	21.622
Phatr3_J35048.t1	1089	890	100	2.77445
Phatr3_J45270.t1	543	344	1858	133.369
Phatr3_J34822.t1	543	344	663	47.5906
Phatr3_J45275.t1	2103	1904	3356	43.5233
Phatr3_J34712.t1	1989	1790	905	12.4842
Phatr3_J45070.t1	1716	1517	4410	71.7827
Phatr3_EG01406.t1	1413	1214	0	0
Phatr3_J45339.t1	960	761	2921	94.7793
Phatr3_J19568.t1	1565	1366	679	12.274
Phatr3_EG02095.t1	1141	942	939	24.6139
Phatr3_J45229.t1	1776	1577	797	12.4794
Phatr3_J34902.t1	636	437	10	0.565048
Phatr3_EG01371.t1	333	134.001	197	36.3016
Phatr3_J50872.t1	411	212	3341.27	389.173
Phatr3_J45130.t1	411	212	1171	136.392
Phatr3_EG01388.t1	240	46.2784	3	1.6007
Phatr3_J26802.t1	381	182	2175.87	295.208
Phatr3_J6817.t1	1149	950	166	4.3147
Phatr3_EG02106.t1	1611	1412	1120	19.5862
Phatr3_J45104.t1	1723	1524	3750	60.7593
Phatr3_J45154.t1	3168	2969	2744	22.8213
Phatr3_J11823.t1	351	152	1171	190.23
Phatr3_J34949.t1	933	734	1416	47.6358
Phatr3_J45278.t1	1598	1399	1294	22.8393
Phatr3_J7876.t1	870	671	979	36.0269
Phatr3_J45058.t1	1215	1016	1277	31.0359
Phatr3_J35020.t1	1200	1001	395	9.74383
Phatr3_J45040.t1	396	197	13731	1721.09
Phatr3_J26896.t1	550	351	9462.6	665.687
Phatr3_J45216.t1	1293	1094	902	20.359
Phatr3_J19761.t1	2246	2047	3769	45.4647
Phatr3_J45059.t1	1488	1289	1862	35.6692
Phatr3_J45310.t1	2343	2144	882	10.158
Phatr3_EG01368.t1	2529	2330	1335	14.1479
Phatr3_J11740.t1	1557	1358	1362	24.7653
Phatr3_EG01358.t1	408	209	2704.69	319.549
Phatr3_J4216.t1	1299	1100	541	12.1443
Phatr3_J45306.t1	2202	2003	390	4.80784
Phatr3_J45112.t1	1290	1091	45	1.01848
Phatr3_J45256.t1	408	209	97.0142	11.4619
Phatr3_J34965.t1	1413	1214	1690	34.3744
Phatr3_EG01381.t1	654	455	133	7.21783
Phatr3_J45041.t1	1716	1517	538	8.75716
Phatr3_J34630.t1	642	443	538.916	30.0389
Phatr3_J11733.t1	1512	1313	1571	29.5446
Phatr3_J45335.t1	1173	974	2802	71.0355
Phatr3_J45153.t1	1786	1587	1159	18.0332
Phatr3_EG01415.t1	252	55.6961	13.1833	5.84475
Phatr3_EG01420.t1	642	443	925.897	51.609
Phatr3_J45364.t1	1372	1173	1904	40.0807
Phatr3_J34798.t1	381	182	2304.44	312.651
Phatr3_J19699.t1	1512	1313	1622	30.5037
Phatr3_J45373.t1	2481	2282	1231	13.3201
Phatr3_EG01396.t1	1381	1182	484	10.111
Phatr3_J54360.t1	351	152	5974	970.483
Phatr3_J45142.t1	2690	2491	7	0.069389
Phatr3_J54343.t1	1563	1364	735	13.3058
Phatr3_J8445.t1	1937	1738	7471.82	106.156
Phatr3_J45039.t1	1143	944	1345	35.1817
Phatr3_EG01369.t1	1737	1538	187.213	3.00571
Phatr3_J45312.t1	1750	1551	2756	43.8767
Phatr3_J11653.t1	828	629	1067	41.8871
Phatr3_J45230.t1	2436	2237	5670	62.5869
Phatr3_EG01424.t1	738	539	2889	132.35
Phatr3_EG02369.t1	7086	6887	3985	14.2878
Phatr3_J45127.t1	1026	827	973	29.0519
Phatr3_J34782.t1	1839	1640	39	0.587202
Phatr3_EG01356.t1	453	254	0	0
Phatr3_J45099.t1	693	494	372	18.5944
Phatr3_J45259.t1	1470	1271	815	15.8336
Phatr3_EG01407.t1	213	30.0561	0	0
Phatr3_J11811.t1	966	767	533	17.1593
Phatr3_J45155.t1	783	584	1017	43.0006
Phatr3_EG02104.t1	948	749	1222.75	40.311
Phatr3_J11690.t1	840	641	227	8.74449
Phatr3_EG01416.t1	252	55.6961	1783	790.485
Phatr3_J45098.t1	1887	1688	4182.09	61.177
Phatr3_EG01393.t1	981	782	856	27.0292
Phatr3_J45164.t1	1974	1775	1021	14.2035
Phatr3_J45321.t1	1317	1118	208	4.59397
Phatr3_EG01413.t1	252	55.6961	0	0
Phatr3_J45255.t1	1422	1223	835	16.8588
Phatr3_J45185.t1	915	716	495	17.071
Phatr3_J34631.t1	885	686	478.596	17.2271
Phatr3_J34708.t1	690	491	1962	98.6697
Phatr3_J45163.t1	2457	2258	428	4.68044
Phatr3_EG01423.t1	252	55.6961	3348	1484.32
Phatr3_J45115.t1	5670	5471	2825	12.7502
Phatr3_J45087.t1	614	415	355	21.1226
Phatr3_J11735.t1	1227	1028	3316	79.6504
Phatr3_J26775.t1	2757	2558	937	9.04494
Phatr3_J34853.t1	981	782	1163	36.7231
Phatr3_J34716.t1	1194	995	626	15.5352
Phatr3_J11793.t1	2241	2042	3205	38.756
Phatr3_J34656.t1	1302	1103	150	3.35801
Phatr3_J34894.t1	492	293	216	18.2034
Phatr3_J34956.t1	1050	851	259	7.51513
Phatr3_J45062.t1	2091	1892	1335.84	17.4341
Phatr3_J45118.t1	2687	2488	1391	13.8052
Phatr3_J19669.t1	621	422	402	23.5223
Phatr3_J45182.t1	1041	842	568	16.6572
Phatr3_J11634.t1	1527	1328	342	6.35908
Phatr3_J11841.t1	411	212	519.729	60.5352
Phatr3_J11743.t1	858	659	2146	80.4101
Phatr3_J45073.t1	3258	3059	3118	25.1688
Phatr3_EG01384.t1	342	143	0	0
Phatr3_J11722.t1	2376	2177	2121	24.0574
Phatr3_J45165.t1	3189	2990	2.02211	0.0166994
Phatr3_J19762.t1	2424	2225	223	2.47481
Phatr3_EG01412.t1	1155	956	3634	93.8628
Phatr3_J26853.t1	2020	1821	273	3.70185
Phatr3_J45332.t1	870	671	1348	49.606
Phatr3_J54376.t1	1185	986	2322	58.1503
Phatr3_J45340.t1	4827	4628	2666	14.2244
Phatr3_J11759.t1	723	524	425	20.0274
Phatr3_J34985.t1	879	680	3490	126.731
Phatr3_J45226.t1	669	470	1430	75.1285
Phatr3_J34790.t1	1125	926	172	4.58653
Phatr3_J45124.t1	1618	1419	1845	32.1056
Phatr3_J34957.t1	1098	899	305	8.37735
Phatr3_J26921.t1	1575	1376	11377	204.162
Phatr3_J19661.t1	960	761	8625	279.86
Phatr3_J45036.t1	885	686	841.404	30.2863
Phatr3_J54342.t1	2697	2498	8	0.0790795
Phatr3_J34964.t1	1965	1766	294	4.11077
Phatr3_J34889.t1	1101	902	470	12.8664
Phatr3_J45280.t1	519	320	1487	114.743
Phatr3_J45173.t1	1548	1349	378	6.91905
Phatr3_J11710.t1	618	419	286	16.8546
Phatr3_J11703.t1	3081	2882	575	4.92652
Phatr3_EG01417.t1	4605	4406	1531	8.5802
Phatr3_J11795.t1	975	776	300	9.5461
Phatr3_J34800.t1	1044	845	296	8.64971
Phatr3_J34898.t1	774	575	497	21.343
Phatr3_EG01426.t1	330	131.001	0	0
Phatr3_J7426.t1	1434	1235	1195	23.8928
Phatr3_J45221.t1	3195	2996	9146	75.38
Phatr3_J35042.t1	567	368	1210	81.1903
Phatr3_J45348.t1	1446	1247	613	12.1384
Phatr3_J34805.t1	879	680	956	34.7149
Phatr3_J45074.t1	381	182	69	9.36147
Phatr3_J51810.t1	642	443	2620	146.037
Phatr3_J34924.t1	2601	2402	725	7.45301
Phatr3_J45384.t1	1368	1169	2163	45.6887
Phatr3_EG01375.t1	1536	1337	1464	27.0381
Phatr3_J45150.t1	1202	1003	397	9.77363
Phatr3_J45325.t1	1326	1127	3250	71.2075
Phatr3_J45293.t1	1602	1403	4870	85.7112
Phatr3_EG01387.t1	255	58.2335	467	198.021
Phatr3_J19692.t1	1071	872	1460	41.3431
Phatr3_J34994.t1	459	260	452	42.9271
Phatr3_J11720.t1	5631	5432	1288	5.85494
Phatr3_J45324.t1	1044	845	345	10.0816
Phatr3_J12106.t1	723	524	399	18.8022
Phatr3_J20015.t1	684	485	1330	67.7137
Phatr3_J12238.t1	1044	845	1192	34.8326
Phatr3_EG02046.t1	633	434	175.083	9.96139
Phatr3_J45659.t1	4596	4397	2311	12.9781
Phatr3_J45666.t1	1696	1497	1094	18.0452
Phatr3_EG01065.t1	798	599	0	0
Phatr3_EG01031.t1	1182	983	0	0
Phatr3_J45472.t1	693	494	851	42.5372
Phatr3_J35424.t1	936	737	0	0
Phatr3_J35378.t1	348	149	8110	1344.01
Phatr3_EG02035.t1	660	461	3972	212.753
Phatr3_J45656.t1	1782	1583	7041	109.83
Phatr3_J45557.t1	762	563	4063	178.199
Phatr3_J12051.t1	960	761	410	13.3035
Phatr3_EG01044.t1	459	260	939	89.1782
Phatr3_J35478.t1	480	281	57.2897	5.03428
Phatr3_J27125.t1	348	149	1989	329.621
Phatr3_EG01029.t1	213	30.0561	0	0
Phatr3_EG02532.t1	1574	1375	1967	35.3239
Phatr3_EG02045.t1	2346	2147	253	2.90975
Phatr3_J45419.t1	828	629	719	28.2257
Phatr3_J45468.t1	615	416	477	28.3134
Phatr3_J45614.t1	1161	962	2082	53.4407
Phatr3_J41947.t1	1152	953	457	11.841
Phatr3_J45503.t1	1465	1266	5053	98.5558
Phatr3_J45460.t1	1970	1771	1866.9	26.0297
Phatr3_EG02317.t1	1029	830	3255	96.8366
Phatr3_J45636.t1	465	266	1336	124.02
Phatr3_J11954.t1	864	665	536	19.9026
Phatr3_J45610.t1	1692	1493	2707	44.7708
Phatr3_EG01015.t1	798	599	0	0
Phatr3_J45576.t1	1473	1274	933	18.0833
Phatr3_J27077.t1	1089	890	528	14.6491
