target_id	length	eff_length	est_counts	tpm
Phatr3_J11777.t1	1143	944	1984	81.4209
Phatr3_J45050.t1	1551	1352	3381	96.8801
Phatr3_J45181.t1	666	467	1232	102.202
Phatr3_J45251.t1	2159	1960	1466	28.9764
Phatr3_J11559.t1	2874	2675	2427	35.1489
Phatr3_J34638.t1	945	746	386	20.0454
Phatr3_J34746.t1	882	683	970	55.0195
Phatr3_J45367.t1	1748	1549	702	17.5571
Phatr3_J34859.t1	444	245	1250	197.656
Phatr3_J11674.t1	2856	2657	7044	102.706
Phatr3_EG01372.t1	771	572	93.5156	6.33365
Phatr3_J19552.t1	1590	1391	573	15.9586
Phatr3_J11785.t1	2160	1961	2002	39.5505
Phatr3_J45097.t1	504	305	74	9.39935
Phatr3_J34642.t1	1023	824	222	10.4374
Phatr3_EG02108.t1	1074	875	7794	345.079
Phatr3_J19831.t1	1320	1121	428	14.7912
Phatr3_EG01425.t1	636	437	532	47.1624
Phatr3_J45308.t1	2130	1931	1791	35.9318
Phatr3_EG02099.t1	1272	1073	62.4997	2.25655
Phatr3_J34896.t1	681	482	2147	172.564
Phatr3_EG01363.t1	426	227	0	0
Phatr3_J45274.t1	1177	978	1582	62.6662
Phatr3_J35036.t1	750	551	0	0
Phatr3_EG01361.t1	414	215	0	0
Phatr3_EG01390.t1	1089	890	701	30.5136
Phatr3_J45223.t1	1307	1108	3939	137.725
Phatr3_EG01379.t1	585	386	74	7.42695
Phatr3_J41928.t1	786	587	536	35.3747
Phatr3_J34991.t1	867	668	404	23.4299
Phatr3_J34640.t1	1278	1079	92	3.30318
Phatr3_J34632.t1	780	581	576.054	38.4108
Phatr3_J34876.t1	765	566	478	32.7173
Phatr3_J35067.t1	1395	1196	74	2.39699
Phatr3_EG02102.t1	987	788	2396	117.795
Phatr3_J26970.t1	1965	1766	2112	46.3307
Phatr3_J45242.t1	2001	1802	241	5.18117
Phatr3_J34899.t1	2474	2275	1555	26.4798
Phatr3_J45254.t1	2658	2459	152	2.3947
Phatr3_J45084.t1	4317	4118	3103	29.1918
Phatr3_EG01414.t1	537	338	0	0
Phatr3_J34990.t1	696	497	11	0.857437
Phatr3_J19821.t1	1107	908	938	40.0205
Phatr3_J45345.t1	1761	1562	1927	47.7933
Phatr3_J45222.t1	3654	3455	3535	39.6376
Phatr3_J26742.t1	2862	2663	7663	111.479
Phatr3_J34633.t1	2133	1934	987	19.7709
Phatr3_J34936.t1	2661	2462	899	14.1461
Phatr3_J45135.t1	1506	1307	325	9.63327
Phatr3_J19615.t1	366	167	921	213.653
Phatr3_EG02371.t1	5253	5054	3222	24.6977
Phatr3_J45171.t1	3521	3322	5337	62.2391
Phatr3_EG01427.t1	420	221	0	0
Phatr3_EG01382.t1	3972	3773	3.93334	0.0403869
Phatr3_J34848.t1	402	203	11	2.09924
Phatr3_J7335.t1	723	524	222	16.413
Phatr3_J45338.t1	2793	2594	878	13.1127
Phatr3_J45057.t1	1983	1784	3220	69.9241
Phatr3_J34698.t1	1650	1451	119	3.17721
Phatr3_J7136.t1	897	698	298	16.5397
Phatr3_EG01370.t1	252	55.6961	42	29.214
Phatr3_J7666.t1	603	404	298	28.576
Phatr3_J45043.t1	2328	2129	3022	54.9901
Phatr3_EG01360.t1	1278	1079	217	7.7912
Phatr3_J45349.t1	618	419	6424	593.96
Phatr3_J35057.t1	1140	941	754	31.0419
Phatr3_EG01359.t1	570	371	21	2.19286
Phatr3_J35063.t1	756	557	305	21.2134
Phatr3_EG01400.t1	906	707	571	31.2884
Phatr3_J11673.t1	879	680	5849	333.226
Phatr3_J34932.t1	549	350	636	70.3971
Phatr3_J45088.t1	1539	1340	1201	34.722
Phatr3_EG01408.t1	405	206	320	60.1795
Phatr3_J45346.t1	2523	2324	904	15.0695
Phatr3_J45352.t1	1467	1268	1954	59.6996
Phatr3_J45208.t1	600	401	1441	139.215
Phatr3_J45141.t1	1012	813	1140	54.3226
Phatr3_EG01365.t1	1238	1039	672	25.0565
Phatr3_J34675.t1	645	446	546	47.4268
Phatr3_J26925.t1	1350	1151	6200	208.681
Phatr3_J45174.t1	1650	1451	405	10.8132
Phatr3_J45288.t1	2736	2537	3727	56.9121
Phatr3_J45051.t1	2535	2336	1987	32.9527
Phatr3_J51806.t1	1326	1127	3682	126.569
Phatr3_J11781.t1	732	533	133	9.66697
Phatr3_J45227.t1	1440	1241	1083	33.8082
Phatr3_J7173.t1	684	485	296	23.6437
Phatr3_J45315.t1	621	422	762	69.9533
Phatr3_EG01399.t1	951	752	0	0
Phatr3_EG01385.t1	1062	863	1004	45.0701
Phatr3_EG02368.t1	2487	2288	4773	80.8168
Phatr3_J45190.t1	1143	944	221	9.06956
Phatr3_J11649.t1	579	380	2490	253.853
Phatr3_J19586.t1	2373	2174	725	12.9195
Phatr3_J34885.t1	345	146	454	120.467
Phatr3_J8269.t1	1563	1364	16790	476.873
Phatr3_J45159.t1	2052	1853	498	10.4117
Phatr3_J45258.t1	1308	1109	669	23.3701
Phatr3_EG01355.t1	684	485	11.2323	0.89721
Phatr3_EG02093.t1	1815	1616	1339.74	32.1177
Phatr3_J45353.t1	762	563	469	32.2723
Phatr3_J34884.t1	1206	1007	745	28.6611
Phatr3_J45334.t1	1071	872	148	6.57523
Phatr3_J54375.t1	1388	1189	1147	37.3721
Phatr3_EG01419.t1	1197	998	674	26.1635
Phatr3_J45257.t1	1614	1415	461	12.6215
Phatr3_J45037.t1	2325	2126	1707	31.1054
Phatr3_J35018.t1	1068	869	22	0.980774
Phatr3_J34975.t1	438	239	258	41.8204
Phatr3_J34650.t1	1137	938	410	16.9335
Phatr3_J19659.t1	1771	1572	1281	31.5691
Phatr3_J45247.t1	1419	1220	2131	67.669
Phatr3_J19647.t1	1065	866	566	25.32
Phatr3_J45387.t1	2262	2063	27.4209	0.514931
Phatr3_EG02364.t1	2547	2348	924	15.2454
Phatr3_J34976.t1	681	482	30	2.41124
Phatr3_J41894.t1	1011	812	2136	101.909
Phatr3_J34868.t1	1203	1004	88	3.39559
Phatr3_J26980.t1	1835	1636	1396	33.0574
Phatr3_J45207.t1	1405	1206	256	8.22354
Phatr3_EG02109.t1	372	173	600	134.36
Phatr3_EG02097.t1	2058	1859	566	11.7951
Phatr3_J34974.t1	984	785	635	31.3379
Phatr3_J34694.t1	585	386	88	8.83205
Phatr3_J35048.t1	1089	890	294	12.7974
Phatr3_J45270.t1	543	344	13310	1498.94
Phatr3_J34822.t1	543	344	413	46.5112
Phatr3_J45275.t1	2103	1904	5223	106.272
Phatr3_J34712.t1	1989	1790	1754	37.9614
Phatr3_J45070.t1	1716	1517	6721	171.638
Phatr3_EG01406.t1	1413	1214	0	0
Phatr3_J45339.t1	960	761	212	10.7924
Phatr3_J19568.t1	1565	1366	640	18.1508
Phatr3_EG02095.t1	1141	942	1001	41.167
Phatr3_J45229.t1	1776	1577	1152	28.3
Phatr3_J34902.t1	636	437	1	0.0886512
Phatr3_EG01371.t1	333	134.001	173	50.0156
Phatr3_J50872.t1	411	212	119.423	21.8232
Phatr3_J45130.t1	411	212	517	94.4758
Phatr3_EG01388.t1	240	46.2784	34	28.462
Phatr3_J26802.t1	381	182	120.149	25.575
Phatr3_J6817.t1	1149	950	177	7.21798
Phatr3_EG02106.t1	1611	1412	1172	32.1558
Phatr3_J45104.t1	1723	1524	4919	125.043
Phatr3_J45154.t1	3168	2969	4125	53.8245
Phatr3_J11823.t1	351	152	37	9.43027
Phatr3_J34949.t1	933	734	873	46.077
Phatr3_J45278.t1	1598	1399	2288	63.3584
Phatr3_J7876.t1	870	671	831	47.9783
Phatr3_J45058.t1	1215	1016	1112	42.4011
Phatr3_J35020.t1	1200	1001	193	7.46946
Phatr3_J45040.t1	396	197	19233	3782.22
Phatr3_J26896.t1	550	351	1085.96	119.859
Phatr3_J45216.t1	1293	1094	691	24.4696
Phatr3_J19761.t1	2246	2047	6648	125.817
Phatr3_J45059.t1	1488	1289	1351	40.604
Phatr3_J45310.t1	2343	2144	672	12.1426
Phatr3_EG01368.t1	2529	2330	1518	25.2396
Phatr3_J11740.t1	1557	1358	2987	85.2121
Phatr3_EG01358.t1	408	209	130.517	24.1928
Phatr3_J4216.t1	1299	1100	336	11.8335
Phatr3_J45306.t1	2202	2003	195.863	3.78825
Phatr3_J45112.t1	1290	1091	59.6417	2.11783
Phatr3_J45256.t1	408	209	247.371	45.853
Phatr3_J34965.t1	1413	1214	4832	154.196
Phatr3_EG01381.t1	654	455	87	7.40754
Phatr3_J45041.t1	1716	1517	298	7.61021
Phatr3_J34630.t1	642	443	402.946	35.2378
Phatr3_J11733.t1	1512	1313	1820	53.6998
Phatr3_J45335.t1	1173	974	269	10.6994
Phatr3_J45153.t1	1786	1587	1058	25.827
Phatr3_EG01415.t1	252	55.6961	14.8507	10.3297
Phatr3_EG01420.t1	642	443	981.154	85.8024
Phatr3_J45364.t1	1372	1173	3011	99.444
Phatr3_J34798.t1	381	182	90.3338	19.2285
Phatr3_J19699.t1	1512	1313	400	11.8022
Phatr3_J45373.t1	2481	2282	2252	38.2313
Phatr3_EG01396.t1	1381	1182	496	16.2566
Phatr3_J54360.t1	351	152	1218	310.434
Phatr3_J45142.t1	2690	2491	101	1.57077
Phatr3_J54343.t1	1563	1364	1093	31.0436
Phatr3_J8445.t1	1937	1738	11571.1	257.925
Phatr3_J45039.t1	1143	944	880	36.1141
Phatr3_EG01369.t1	1737	1538	80.8715	2.03707
Phatr3_J45312.t1	1750	1551	1763	44.0359
Phatr3_J11653.t1	828	629	640	39.4181
Phatr3_J45230.t1	2436	2237	7510	130.059
Phatr3_EG01424.t1	738	539	1813	130.309
Phatr3_EG02369.t1	7086	6887	2135	12.0097
Phatr3_J45127.t1	1026	827	800	37.4758
Phatr3_J34782.t1	1839	1640	97	2.29136
Phatr3_EG01356.t1	453	254	0.000263689	4.02184e-05
Phatr3_J45099.t1	693	494	542	42.5048
Phatr3_J45259.t1	1470	1271	825	25.1463
Phatr3_EG01407.t1	213	30.0561	0	0
Phatr3_J11811.t1	966	767	3925	198.249
Phatr3_J45155.t1	783	584	782	51.8752
Phatr3_EG02104.t1	948	749	1211.33	62.6534
Phatr3_J11690.t1	840	641	248	14.9886
Phatr3_EG01416.t1	252	55.6961	348	242.059
Phatr3_J45098.t1	1887	1688	2216.85	50.8781
Phatr3_EG01393.t1	981	782	2176	107.8
Phatr3_J45164.t1	1974	1775	897	19.5776
Phatr3_J45321.t1	1317	1118	28	0.970247
Phatr3_EG01413.t1	252	55.6961	0	0
Phatr3_J45255.t1	1422	1223	493	15.6166
Phatr3_J45185.t1	915	716	337	18.234
Phatr3_J34631.t1	885	686	296.631	16.7517
Phatr3_J34708.t1	690	491	4498	354.898
Phatr3_J45163.t1	2457	2258	885	15.184
Phatr3_EG01423.t1	252	55.6961	511	355.437
Phatr3_J45115.t1	5670	5471	1149	8.13616
Phatr3_J45087.t1	614	415	1145	106.887
Phatr3_J11735.t1	1227	1028	2420	91.1986
Phatr3_J26775.t1	2757	2558	1337	20.2487
Phatr3_J34853.t1	981	782	1035	51.2743
Phatr3_J34716.t1	1194	995	1447	56.3393
Phatr3_J11793.t1	2241	2042	693	13.1475
Phatr3_J34656.t1	1302	1103	291	10.2208
Phatr3_J34894.t1	492	293	68	8.99099
Phatr3_J34956.t1	1050	851	113	5.14416
Phatr3_J45062.t1	2091	1892	1121.67	22.9673
Phatr3_J45118.t1	2687	2488	933	14.5277
Phatr3_J19669.t1	621	422	536	49.206
Phatr3_J45182.t1	1041	842	662	30.4587
Phatr3_J11634.t1	1527	1328	1279	37.3111
Phatr3_J11841.t1	411	212	15.5769	2.8465
Phatr3_J11743.t1	858	659	1551	91.1785
Phatr3_J45073.t1	3258	3059	2578	32.649
Phatr3_EG01384.t1	342	143	0	0
Phatr3_J11722.t1	2376	2177	3840	68.3343
Phatr3_J45165.t1	3189	2990	3.00217	0.0388983
Phatr3_J19762.t1	2424	2225	894	15.5659
Phatr3_EG01412.t1	1155	956	9330	378.085
Phatr3_J26853.t1	2020	1821	980	20.8489
Phatr3_J45332.t1	870	671	1534	88.5664
Phatr3_J54376.t1	1185	986	1347	52.9245
Phatr3_J45340.t1	4827	4628	3436	28.7624
Phatr3_J11759.t1	723	524	267	19.7399
Phatr3_J34985.t1	879	680	1816	103.46
Phatr3_J45226.t1	669	470	734	60.5012
Phatr3_J34790.t1	1125	926	10	0.418365
Phatr3_J45124.t1	1618	1419	494	13.4869
Phatr3_J34957.t1	1098	899	333	14.35
Phatr3_J26921.t1	1575	1376	6221	175.149
Phatr3_J19661.t1	960	761	9332	475.068
Phatr3_J45036.t1	885	686	564.369	31.8717
Phatr3_J54342.t1	2697	2498	546	8.46771
Phatr3_J34964.t1	1965	1766	344	7.54629
Phatr3_J34889.t1	1101	902	186	7.98863
Phatr3_J45280.t1	519	320	55	6.65854
Phatr3_J45173.t1	1548	1349	2147	61.6575
Phatr3_J11710.t1	618	419	547	50.5754
Phatr3_J11703.t1	3081	2882	251	3.37401
Phatr3_EG01417.t1	4605	4406	6154	54.1102
Phatr3_J11795.t1	975	776	221	11.0331
Phatr3_J34800.t1	1044	845	1195	54.787
Phatr3_J34898.t1	774	575	388	26.1415
Phatr3_EG01426.t1	330	131.001	0	0
Phatr3_J7426.t1	1434	1235	1561	48.9668
Phatr3_J45221.t1	3195	2996	12381	160.096
Phatr3_J35042.t1	567	368	443	46.6361
Phatr3_J45348.t1	1446	1247	1331	41.3502
Phatr3_J34805.t1	879	680	1775	101.124
Phatr3_J45074.t1	381	182	290	61.7295
Phatr3_J51810.t1	642	443	1684	147.267
Phatr3_J34924.t1	2601	2402	1675	27.0152
Phatr3_J45384.t1	1368	1169	1949	64.5897
Phatr3_EG01375.t1	1536	1337	633	18.3416
Phatr3_J45150.t1	1202	1003	77	2.9741
Phatr3_J45325.t1	1326	1127	1716	58.9874
Phatr3_J45293.t1	1602	1403	5598	154.576
Phatr3_EG01387.t1	255	58.2335	71	47.2336
Phatr3_J19692.t1	1071	872	1450	64.4195
Phatr3_J34994.t1	459	260	364	54.2368
Phatr3_J11720.t1	5631	5432	2529	18.0366
Phatr3_J45324.t1	1044	845	677	31.0383
Phatr3_J12106.t1	723	524	183	13.5296
Phatr3_J20015.t1	684	485	968	77.3214
Phatr3_J12238.t1	1044	845	1079	49.4687
Phatr3_EG02046.t1	633	434	331.026	29.5487
Phatr3_J45659.t1	4596	4397	3295	29.0312
Phatr3_J45666.t1	1696	1497	1010	26.1376
Phatr3_EG01065.t1	798	599	0	0
Phatr3_EG01031.t1	1182	983	0	0
Phatr3_J45472.t1	693	494	1402	109.948
Phatr3_J35424.t1	936	737	1	0.0525652
Phatr3_J35378.t1	348	149	3052	793.531
Phatr3_EG02035.t1	660	461	5286	444.214
Phatr3_J45656.t1	1782	1583	1023	25.0358
Phatr3_J45557.t1	762	563	4267	293.616
Phatr3_J12051.t1	960	761	519	26.421
Phatr3_EG01044.t1	459	260	1726	257.178
Phatr3_J35478.t1	480	281	67.7845	9.34523
Phatr3_J27125.t1	348	149	591	153.662
Phatr3_EG01029.t1	213	30.0561	0	0
Phatr3_EG02532.t1	1574	1375	4093	115.32
Phatr3_EG02045.t1	2346	2147	997	17.9899
Phatr3_J45419.t1	828	629	1083	66.7028
Phatr3_J45468.t1	615	416	581	54.1064
Phatr3_J45614.t1	1161	962	1313	52.8756
Phatr3_J41947.t1	1152	953	698	28.3745
Phatr3_J45503.t1	1465	1266	2022	61.8747
Phatr3_J45460.t1	1970	1771	2982.14	65.2342
Phatr3_EG02317.t1	1029	830	1902	88.7766
Phatr3_J45636.t1	465	266	475	69.1796
Phatr3_J11954.t1	864	665	609	35.4782
Phatr3_J45610.t1	1692	1493	3250	84.3314
Phatr3_EG01015.t1	798	599	0	0
Phatr3_J45576.t1	1473	1274	1221	37.1289
Phatr3_J27077.t1	1089	890	3831	166.759
Phatr3_EG01004.t1	2970	2771	1757	24.5641
Phatr3_J35419.t1	1491	1292	6720	201.499
Phatr3_J45583.t1	1341	1142	1142	38.7406
Phatr3_J35472.t1	687	488	658.996	52.3154
Phatr3_J19979.t1	2197	1998	2109	40.8928
Phatr3_J45547.t1	1596	1397	249	6.90508
Phatr3_EG02034.t1	4860	4661	8097	67.2994
Phatr3_J35198.t1	1236	1037	2423	90.5192
Phatr3_J12243.t1	336	137	621	175.605
Phatr3_J12241.t1	1869	1670	1431	33.1963
Phatr3_J45586.t1	2052	1853	2603	54.4208
Phatr3_EG02040.t1	738	539	241	17.3218
Phatr3_J45580.t1	1353	1154	759	25.4801
Phatr3_EG01009.t1	907	708	0	0
Phatr3_J12043.t1	987	788	478	23.5
Phatr3_EG01034.t1	4326	4127	13352.3	125.339
Phatr3_J45446.t1	1029	830	600	28.0052
Phatr3_J45533.t1	1257	1058	680	24.8994
Phatr3_J54420.t1	579	380	894	91.1423
Phatr3_J45638.t1	474	275	159	22.3991
Phatr3_EG01038.t1	618	419	507.43	46.9168
Phatr3_J45408.t1	663	464	6519	544.288
Phatr3_J12221.t1	1764	1565	1161	28.7398
Phatr3_J45711.t1	2076	1877	1380.11	28.4849
Phatr3_EG01035.t1	423	224	184.188	31.8551
Phatr3_J20066.t1	2454	2255	3067	52.6906
Phatr3_J45680.t1	3735	3536	2275	24.925
Phatr3_J45509.t1	3432	3233	9496	113.789
Phatr3_J51876.t1	4311	4112	2253	21.2263
Phatr3_J54412.t1	939	740	602	31.516
Phatr3_J35252.t1	1038	839	3533	163.135
Phatr3_EG01052.t1	858	659	908	53.3785
Phatr3_J45546.t1	2406	2207	1387	24.3467
Phatr3_J45608.t1	1106	907	50.1607	2.14251
Phatr3_J45515.t1	945	746	1537	79.818
Phatr3_J45549.t1	1613	1414	1194	32.713
Phatr3_J45615.t1	501	302	688	88.2567
Phatr3_EG02315.t1	4013	3814	3718.92	37.7748
Phatr3_J35154.t1	846	647	30	1.79632
Phatr3_J54465.t1	1614	1415	13998.3	383.253
Phatr3_EG01025.t1	1434	1235	1596	50.0647
Phatr3_J7966.t1	6725	6526	5806	34.4664
Phatr3_J35090.t1	798	599	153	9.89534
Phatr3_J35224.t1	810	611	340	21.5578
Phatr3_J45548.t1	1842	1643	1020	24.0507
Phatr3_J45411.t1	1212	1013	165.467	6.32802
Phatr3_J45579.t1	1101	902	707	30.3654
Phatr3_J45637.t1	867	668	53	3.07373
Phatr3_EG01040.t1	273	74.5993	140	72.7042
Phatr3_EG02042.t1	837	638	3706	225.035
Phatr3_J12028.t1	2295	2096	2536	46.8731
Phatr3_J35473.t1	1829	1630	1059.8	25.1886
Phatr3_J45414.t1	1213	1014	189	7.22088
Phatr3_EG02319.t1	1683	1484	178	4.64678
Phatr3_J45679.t1	2254	2055	10962	206.654
Phatr3_J45464.t1	1308	1109	21396	747.424
Phatr3_EG01063.t1	363	164	497	117.403
Phatr3_J45399.t1	4194	3995	1939	18.803
Phatr3_J12031.t1	894	695	3744	208.697
Phatr3_EG01024.t1	1056	857	0	0
Phatr3_J45565.t1	1247	1048	42.8967	1.58573
Phatr3_J35217.t1	882	683	383	21.7242
Phatr3_J11940.t1	1596	1397	757	20.9926
Phatr3_J50886.t1	554	355	2144	233.971
Phatr3_J45663.t1	1155	956	187	7.57791
Phatr3_J11894.t1	3015	2816	430	5.91564
Phatr3_J45516.t1	1050	851	2195	99.9243
Phatr3_J45616.t1	1071	872	671	29.8107
Phatr3_J35200.t1	864	665	852	49.6345
Phatr3_J12140.t1	1377	1178	1141	37.5238
Phatr3_J35237.t1	5115	4916	64.2183	0.506073
Phatr3_J45623.t1	903	704	1768	97.2917
Phatr3_J45686.t1	2541	2342	1431.67	23.6822
Phatr3_J45440.t1	4664	4465	4814	41.7687
Phatr3_J35383.t1	1122	923	1243	52.1718
Phatr3_J35332.t1	1407	1208	399	12.7959
Phatr3_J45403.t1	1288	1089	2033	72.3228
Phatr3_J35262.t1	498	299	901	116.74
Phatr3_J45522.t1	1137	938	1294	53.4438
Phatr3_J35461.t1	1182	983	1856	73.146
Phatr3_J45662.t1	1017	818	336	15.913
Phatr3_J45560.t1	1158	959	12612	509.485
Phatr3_J45495.t1	684	485	857	68.455
Phatr3_J35240.t1	2457	2258	16522	283.468
Phatr3_J45618.t1	1644	1445	712	19.0888
Phatr3_J45527.t1	451	252	1286	197.7
Phatr3_J35314.t1	1059	860	73	3.28844
Phatr3_EG01067.t1	213	30.0561	60	77.3366
Phatr3_J45622.t1	918	719	663	35.7232
Phatr3_J45677.t1	1449	1250	2921	90.529
Phatr3_J45451.t1	1029	830	136	6.34785
Phatr3_J45660.t1	1782	1583	1331	32.5734
Phatr3_J35400.t1	315	116.007	98	32.7271
Phatr3_J45611.t1	699	500	1207	93.5197
Phatr3_EG01012.t1	381	182	2146.97	457.005
Phatr3_J45417.t1	2931	2732	1105	15.6692
Phatr3_J45479.t1	1329	1130	1111	38.0892
Phatr3_J45591.t1	669	470	146676	12090
Phatr3_J4918.t1	2295	2096	14782	273.217
Phatr3_J35095.t1	654	455	955	81.3126
Phatr3_J6711.t1	981	782	599	29.6747
Phatr3_J45596.t1	2211	2012	2207	42.4952
Phatr3_J35089.t1	534	335	831	96.0997
Phatr3_EG01041.t1	777	578	1575	105.565
Phatr3_EG01017.t1	1140	941	847	34.8706
Phatr3_J19901.t1	3204	3005	3460	44.6064
Phatr3_J45630.t1	1068	869	1408	62.7695
Phatr3_EG01013.t1	1413	1214	806	25.7207
Phatr3_J12097.t1	1791	1592	1304	31.7322
Phatr3_J35346.t1	1191	992	45.7778	1.78776
Phatr3_J35445.t1	822	623	0	0
Phatr3_J35344.t1	534	335	114.604	13.2532
Phatr3_J20124.t1	1548	1349	1827	52.4678
Phatr3_J45436.t1	924	725	1156	61.7712
Phatr3_J27082.t1	402	203	567	108.206
Phatr3_J45664.t1	940	741	510	26.6635
Phatr3_J45582.t1	666	467	3206	265.958
Phatr3_J45650.t1	1227	1028	211	7.95161
Phatr3_J35253.t1	981	782	1453	71.9822
Phatr3_J12121.t1	2787	2588	4815	72.0772
Phatr3_J45465.t1	1053	854	0	0
Phatr3_EG02037.t1	1773	1574	6947.46	170.997
Phatr3_J45641.t1	2603	2404	1190	19.1769
Phatr3_J12095.t1	2439	2240	2121	36.6825
Phatr3_J45667.t1	1262	1063	1756	63.9966
Phatr3_J7208.t1	687	488	1379.68	109.528
Phatr3_J45607.t1	630	431	260.396	23.4058
Phatr3_J11916.t1	1038	839	571	26.3658
Phatr3_J20120.t1	1395	1196	300	9.71753
Phatr3_J12104.t1	1068	869	510	22.7361
Phatr3_J12171.t1	483	284	2679	365.444
Phatr3_J54435.t1	1620	1421	1766	48.1463
Phatr3_EG01069.t1	2472	2273	854.076	14.5567
Phatr3_J27246.t1	2309	2110	164	3.01112
Phatr3_J51868.t1	1944	1745	492	10.9228
Phatr3_J35158.t1	492	293	9213	1218.15
Phatr3_J35099.t1	1239	1040	342	12.7397
Phatr3_J45569.t1	1233	1034	3686	138.102
Phatr3_EG01039.t1	429	230	473.918	79.8255
Phatr3_J45584.t1	1682	1483	569	14.864
Phatr3_J6554.t1	879	680	10	0.569714
Phatr3_J45520.t1	2640	2441	892	14.1567
Phatr3_J45551.t1	1686	1487	2650	69.04
Phatr3_J54442.t1	3060	2861	7598	102.884
Phatr3_J2648.t1	2127	1928	1746	35.0835
Phatr3_EG02039.t1	378	179	28	6.05998
Phatr3_J45471.t1	3127	2928	4746.73	62.8044
Phatr3_J12174.t1	1839	1640	3487	82.371
Phatr3_J45563.t1	1135	936	2731	113.035
Phatr3_J45496.t1	1374	1175	1420	46.8184
Phatr3_J45477.t1	936	737	1224	64.3398
Phatr3_J45626.t1	4443	4244	3517	32.1043
Phatr3_J35463.t1	984	785	802	39.5795
Phatr3_J35145.t1	1020	821	30	1.41561
Phatr3_J35343.t1	1191	992	366.222	14.3021
Phatr3_EG01055.t1	807	608	327.328	20.8567
Phatr3_J45483.t1	1071	872	4226	187.75
Phatr3_J35370.t1	1464	1265	596	18.2525
Phatr3_EG01048.t1	900	701	1206	66.6493
Phatr3_J35464.t1	681	482	1031	82.8662
Phatr3_EG01054.t1	219	33.0557	58	67.9749
Phatr3_J11943.t1	2790	2591	150.032	2.24327
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	2247	28.9684
Phatr3_J35098.t1	1977	1778	367	7.99651
Phatr3_J35081.t1	738	539	51	3.66562
Phatr3_J51848.t1	3735	3536	3736	40.9318
Phatr3_J45544.t1	1566	1367	3648	103.384
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	541	113.29
Phatr3_J45624.t1	1101	902	1759	75.5484
Phatr3_J45513.t1	2259	2060	2281	42.8967
Phatr3_EG01005.t1	906	707	545	29.8637
Phatr3_J35395.t1	600	401	998	96.4167
Phatr3_J45402.t1	1077	878	1507	66.4943
Phatr3_J45570.t1	2028	1829	834	17.6652
Phatr3_J45603.t1	1461	1262	1791	54.9797
Phatr3_J45482.t1	1089	890	1440	62.6814
Phatr3_J45555.t1	1901	1702	447	10.1745
Phatr3_J35118.t1	906	707	625	34.2473
Phatr3_J12144.t1	687	488	690	54.7766
Phatr3_J45703.t1	7368	7169	13334	72.0556
Phatr3_J45617.t1	635	436	7735	687.29
Phatr3_J51921.t1	3621	3422	3070	34.7556
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	2613	28.5152
Phatr3_EG01042.t1	360	161	155	37.2968
Phatr3_J35301.t1	399	200	177	34.2854
Phatr3_J45390.t1	4893	4694	9966.71	82.2573
Phatr3_EG01051.t1	309	110.015	310	109.163
Phatr3_J45552.t1	1667	1468	320	8.44481
Phatr3_J45394.t1	1398	1199	1005	32.4723
Phatr3_J11994.t1	786	587	583	38.4766
Phatr3_J5217.t1	1776	1577	400	9.8264
Phatr3_EG01021.t1	471	272	67	9.54271
Phatr3_J11934.t1	522	323	1409	168.995
Phatr3_J3015.t1	3127	2928	1398.53	18.5041
Phatr3_J45518.t1	2949	2750	19058	268.479
Phatr3_EG01033.t1	2895	2696	52	0.747222
Phatr3_EG01006.t1	2169	1970	249	4.89665
Phatr3_J45561.t1	1041	842	1913	88.0175
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	3314.81	71.3828
Phatr3_J45406.t1	4965	4766	548	4.45443
Phatr3_J45511.t1	1443	1244	263	8.19033
Phatr3_J45524.t1	2373	2174	2695	48.0248
Phatr3_J11953.t1	453	254	510	77.7862
Phatr3_J5902.t1	891	692	111	6.21417
Phatr3_J45538.t1	996	797	1954	94.98
Phatr3_J35101.t1	1317	1118	959	33.231
Phatr3_J12088.t1	666	467	139.081	11.5376
Phatr3_J45428.t1	2443	2244	4567	78.845
Phatr3_J45712.t1	1443	1244	456.723	14.2233
Phatr3_J45629.t1	6481	6282	3138	19.3518
Phatr3_J45466.t1	1128	929	2966.65	123.713
Phatr3_J45559.t1	1101	902	1150	49.3921
Phatr3_EG01016.t1	261	63.4937	3.33261	2.03338
Phatr3_J45710.t1	2790	2591	3331.95	49.8192
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	16353	571.257
Phatr3_J27067.t1	1668	1469	159	4.19316
Phatr3_EG02318.t1	4398	4199	1996	18.4154
Phatr3_J45504.t1	1122	923	1225	51.4162
Phatr3_EG02312.t1	4797	4598	10575	89.0999
Phatr3_J51897.t1	2178	1979	592	11.5889
Phatr3_EG02036.t1	1059	860	1143	51.4889
Phatr3_EG01014.t1	192	21.9082	3.10325	5.48753
Phatr3_J12188.t1	756	557	2005	139.452
Phatr3_J27039.t1	1905	1706	2185	49.6179
Phatr3_EG02041.t1	1569	1370	1227	34.6968
Phatr3_J45510.t1	2202	2003	12018	232.443
