target_id	length	eff_length	est_counts	tpm
Phatr3_J45325.t1	1326	1044.49	1858	28.5586
Phatr3_J45293.t1	1602	1320.49	2368	28.79
Phatr3_EG01387.t1	255	38.1458	363.697	153.069
Phatr3_J19692.t1	1071	789.49	795	16.1665
Phatr3_J34994.t1	459	178.207	1380	124.322
Phatr3_J11720.t1	5631	5349.49	1848	5.54606
Phatr3_J45324.t1	1044	762.49	108	2.27397
Phatr3_J12106.t1	723	441.507	657	23.8904
Phatr3_J20015.t1	684	402.507	658	26.2451
Phatr3_J12238.t1	1044	762.49	1204	25.3505
Phatr3_EG02046.t1	633	351.555	70.1361	3.2029
Phatr3_J45659.t1	4596	4314.49	2893	10.765
Phatr3_J45666.t1	1696	1414.49	660	7.49099
Phatr3_EG01065.t1	798	516.507	0	0
Phatr3_EG01031.t1	1182	900.49	0	0
Phatr3_J45472.t1	693	411.507	480	18.7266
Phatr3_J35424.t1	936	654.507	2	0.0490581
Phatr3_J35378.t1	348	78.8029	5433	1106.86
Phatr3_EG02035.t1	660	378.555	3031	128.544
Phatr3_J45656.t1	1782	1500.49	4429	47.3879
Phatr3_J45557.t1	762	480.507	2353	78.6172
Phatr3_J12051.t1	960	678.49	278	6.57804
Phatr3_EG01044.t1	459	178.207	213	19.1889
Phatr3_J35478.t1	480	198.948	77.8272	6.28038
Phatr3_J27125.t1	348	78.8029	5849	1191.61
Phatr3_EG01029.t1	213	36.2472	0	0
Phatr3_EG02532.t1	1574	1292.49	944	11.7257
Phatr3_EG02045.t1	2346	2064.49	204	1.5864
Phatr3_J45419.t1	828	546.507	179	5.25839
Phatr3_J45468.t1	615	333.572	377	18.1446
Phatr3_J45614.t1	1161	879.49	685	12.5042
Phatr3_J41947.t1	1152	870.49	156	2.87711
Phatr3_J45503.t1	1465	1183.49	3588	48.6724
Phatr3_J45460.t1	1970	1688.49	614.355	5.84139
Phatr3_EG02317.t1	1029	747.49	3034	65.1636
Phatr3_J45636.t1	465	184.13	681	59.377
Phatr3_J11954.t1	864	582.507	405	11.1622
Phatr3_J45610.t1	1692	1410.49	2102	23.9253
Phatr3_EG01015.t1	798	516.507	0	0
Phatr3_J45576.t1	1473	1191.49	456	6.14426
Phatr3_J27077.t1	1089	807.49	544	10.8158
Phatr3_EG01004.t1	2970	2688.49	720	4.29951
Phatr3_J35419.t1	1491	1209.49	1869	24.8086
Phatr3_J45583.t1	1341	1059.49	1631	24.7145
Phatr3_J35472.t1	687	405.507	830.886	32.8957
Phatr3_J19979.t1	2197	1915.49	1309	10.9712
Phatr3_J45547.t1	1596	1314.49	2188	26.723
Phatr3_EG02034.t1	4860	4578.49	2971	10.4178
Phatr3_J35198.t1	1236	954.49	960	16.1471
Phatr3_J12243.t1	336	70.7674	1277	289.703
Phatr3_J12241.t1	1869	1587.49	1869	18.9014
Phatr3_J45586.t1	2052	1770.49	2652	24.0478
Phatr3_EG02040.t1	738	456.507	276	9.70637
Phatr3_J45580.t1	1353	1071.49	2952	44.2306
Phatr3_EG01009.t1	907	625.507	0	0
Phatr3_J12043.t1	987	705.49	154	3.50449
Phatr3_EG01034.t1	4326	4044.49	3956.19	15.7039
Phatr3_J45446.t1	1029	747.49	653	14.025
Phatr3_J45533.t1	1257	975.49	937	15.421
Phatr3_J54420.t1	579	297.588	3821	206.138
Phatr3_J45638.t1	474	193.017	443	36.8471
Phatr3_EG01038.t1	618	336.564	111.323	5.3102
Phatr3_J45408.t1	663	381.555	6060	254.982
Phatr3_J12221.t1	1764	1482.49	1065	11.5333
Phatr3_J45711.t1	2076	1794.49	607.437	5.43445
Phatr3_EG01035.t1	423	143.435	6.24616	0.69912
Phatr3_J20066.t1	2454	2172.49	3124	23.086
Phatr3_J45680.t1	3735	3453.49	2347	10.9106
Phatr3_J45509.t1	3432	3150.49	1500	7.64378
Phatr3_J51876.t1	4311	4029.49	1149	4.57789
Phatr3_J54412.t1	939	657.507	475.5	11.6104
Phatr3_J35252.t1	1038	756.49	3795	80.5385
Phatr3_EG01052.t1	858	576.507	574	15.9846
Phatr3_J45546.t1	2406	2124.49	2393	18.0835
Phatr3_J45608.t1	1106	824.49	75.9499	1.47889
Phatr3_J45515.t1	945	663.507	1027	24.8496
Phatr3_J45549.t1	1613	1331.49	756	9.11547
Phatr3_J45615.t1	501	219.798	602	43.9712
Phatr3_EG02315.t1	4013	3731.49	8636.47	37.1577
Phatr3_J35154.t1	846	564.507	3113	88.533
Phatr3_J54465.t1	1614	1332.49	12262.3	147.741
Phatr3_EG01025.t1	1434	1152.49	726	10.1133
Phatr3_J7966.t1	6725	6443.49	3462	8.62583
Phatr3_J35090.t1	798	516.507	336	10.4438
Phatr3_J35224.t1	810	528.507	134	4.07051
Phatr3_J45548.t1	1842	1560.49	488	5.02058
Phatr3_J45411.t1	1212	930.49	484.387	8.35749
Phatr3_J45579.t1	1101	819.49	385	7.54244
Phatr3_J45637.t1	867	585.507	10	0.274197
Phatr3_EG01040.t1	273	41.5591	20	7.72608
Phatr3_EG02042.t1	837	555.507	5585	161.409
Phatr3_J12028.t1	2295	2013.49	2621	20.8984
Phatr3_J35473.t1	1829	1547.49	545.745	5.66183
Phatr3_J45414.t1	1213	931.49	324	5.58421
Phatr3_EG02319.t1	1683	1401.49	606	6.94189
Phatr3_J45679.t1	2254	1972.49	44122	359.117
Phatr3_J45464.t1	1308	1026.49	1176	18.3928
Phatr3_EG01063.t1	363	90.2028	130	23.1376
Phatr3_J45399.t1	4194	3912.49	8322	34.1483
Phatr3_J12031.t1	894	612.507	944	24.7432
Phatr3_EG01024.t1	1056	774.49	0	0
Phatr3_J45565.t1	1247	965.49	608	10.11
Phatr3_J35217.t1	882	600.507	166	4.43798
Phatr3_J11940.t1	1596	1314.49	1627	19.8713
Phatr3_J50886.t1	554	272.602	13064	769.383
Phatr3_J45663.t1	1155	873.49	75	1.37847
Phatr3_J11894.t1	3015	2733.49	2151	12.6333
Phatr3_J45516.t1	1050	768.49	2258	47.1716
Phatr3_J45616.t1	1071	789.49	201	4.08737
Phatr3_J35200.t1	864	582.507	577	15.9027
Phatr3_J12140.t1	1377	1095.49	2088	30.5997
Phatr3_J35237.t1	5115	4833.49	109.033	0.362153
Phatr3_J45623.t1	903	621.507	3684	95.1631
Phatr3_J45686.t1	2541	2259.49	728.412	5.17562
Phatr3_J45440.t1	4664	4382.49	1932	7.07752
Phatr3_J35383.t1	1122	840.49	423	8.07984
Phatr3_J35332.t1	1407	1125.49	40	0.570576
Phatr3_J45403.t1	1288	1006.49	450	7.17791
Phatr3_J35262.t1	498	216.809	1903	140.915
Phatr3_J45522.t1	1137	855.49	746	13.9997
Phatr3_J35461.t1	1182	900.49	1457	25.9762
Phatr3_J45662.t1	1017	735.49	26	0.567534
Phatr3_J45560.t1	1158	876.49	3126	57.2581
Phatr3_J45495.t1	684	402.507	117	4.66668
Phatr3_J35240.t1	2457	2175.49	6066	44.7652
Phatr3_J45618.t1	1644	1362.49	733	8.63706
Phatr3_J45527.t1	451	170.424	2104	198.203
Phatr3_J35314.t1	1059	777.49	36	0.743366
Phatr3_EG01067.t1	213	36.2472	100	44.2915
Phatr3_J45622.t1	918	636.507	3054	77.0302
Phatr3_J45677.t1	1449	1167.49	944	12.9812
Phatr3_J45451.t1	1029	747.49	176	3.78009
Phatr3_J45660.t1	1782	1500.49	1177	12.5933
Phatr3_J35400.t1	315	58.3398	100	27.5189
Phatr3_J45611.t1	699	417.507	684	26.3019
Phatr3_EG01012.t1	381	105.166	3136.86	478.866
Phatr3_J45417.t1	2931	2649.49	945	5.72617
Phatr3_J45479.t1	1329	1047.49	917	14.0545
Phatr3_J45591.t1	669	387.517	184967	7663
Phatr3_J4918.t1	2295	2013.49	2603	20.7549
Phatr3_J35095.t1	654	372.555	95	4.09381
Phatr3_J6711.t1	981	699.49	849	19.4859
Phatr3_J45596.t1	2211	1929.49	2272	18.9043
Phatr3_J35089.t1	534	252.641	1382	87.8212
Phatr3_EG01041.t1	777	495.507	607	19.6668
Phatr3_EG01017.t1	1140	858.49	2020	37.7756
Phatr3_J19901.t1	3204	2922.49	6448	35.4215
Phatr3_J45630.t1	1068	786.49	3092	63.1163
Phatr3_EG01013.t1	1413	1131.49	250	3.54719
Phatr3_J12097.t1	1791	1509.49	615	6.54094
Phatr3_J35346.t1	1191	909.49	21.7059	0.383155
Phatr3_J35445.t1	822	540.507	0	0
Phatr3_J35344.t1	534	252.641	49.2191	3.1277
Phatr3_J20124.t1	1548	1266.49	597	7.56776
Phatr3_J45436.t1	924	642.507	1580	39.4798
Phatr3_J27082.t1	402	123.791	890	115.424
Phatr3_J45664.t1	940	658.507	536	13.0677
Phatr3_J45582.t1	666	384.536	5097	212.801
Phatr3_J45650.t1	1227	945.49	599	10.171
Phatr3_J35253.t1	981	699.49	541	12.4168
Phatr3_J12121.t1	2787	2505.49	2408	15.4297
Phatr3_J45465.t1	1053	771.49	0	0
Phatr3_EG02037.t1	1773	1491.49	12225.9	131.6
Phatr3_J45641.t1	2603	2321.49	997	6.89483
Phatr3_J12095.t1	2439	2157.49	3452	25.6872
Phatr3_J45667.t1	1262	980.49	609	9.9717
Phatr3_J7208.t1	687	405.507	1914.34	75.7909
Phatr3_J45607.t1	630	348.555	216.781	9.98492
Phatr3_J11916.t1	1038	756.49	1143	24.2571
Phatr3_J20120.t1	1395	1113.49	796	11.4768
Phatr3_J12104.t1	1068	786.49	431	8.7979
Phatr3_J12171.t1	483	201.933	1400	111.305
Phatr3_J54435.t1	1620	1338.49	2102	25.2123
Phatr3_EG01069.t1	2472	2190.49	409.531	3.00151
Phatr3_J27246.t1	2309	2027.49	1022	8.09258
Phatr3_J51868.t1	1944	1662.49	449	4.33593
Phatr3_J35158.t1	492	210.83	1189	90.5407
Phatr3_J35099.t1	1239	957.49	362	6.06973
Phatr3_J45569.t1	1233	951.49	1395	23.5378
Phatr3_EG01039.t1	429	149.178	1278.92	137.636
Phatr3_J45584.t1	1682	1400.49	239.859	2.74961
Phatr3_J6554.t1	879	597.507	926	24.8807
Phatr3_J45520.t1	2640	2358.49	1104	7.51502
Phatr3_J45551.t1	1686	1404.49	802	9.1675
Phatr3_J54442.t1	3060	2778.49	9173	53.0027
Phatr3_J2648.t1	2127	1845.49	1217	10.587
Phatr3_EG02039.t1	378	102.596	948	148.346
Phatr3_J45471.t1	3127	2845.49	1490.81	8.41123
Phatr3_J12174.t1	1839	1557.49	5974	61.5793
Phatr3_J45563.t1	1135	853.49	697	13.1108
Phatr3_J45496.t1	1374	1092.49	1325	19.4712
Phatr3_J45477.t1	936	654.507	628	15.4042
Phatr3_J45626.t1	4443	4161.49	2096	8.08607
Phatr3_J35463.t1	984	702.49	2774	63.3959
Phatr3_J35145.t1	1020	738.49	7	0.152177
Phatr3_J35343.t1	1191	909.49	224.294	3.95927
Phatr3_EG01055.t1	807	525.507	180.588	5.51702
Phatr3_J45483.t1	1071	789.49	1877	38.1692
Phatr3_J35370.t1	1464	1182.49	445	6.04168
Phatr3_EG01048.t1	900	618.507	695	18.04
Phatr3_J35464.t1	681	399.507	2517	101.147
Phatr3_EG01054.t1	219	36.0071	346	154.271
Phatr3_J11943.t1	2790	2508.49	93.4112	0.597836
Phatr3_J45463.t1	3924	3642.49	408.448	1.80025
Phatr3_J45697.t1	3204	2922.49	2259	12.4096
Phatr3_J35098.t1	1977	1695.49	138	1.30671
Phatr3_J35081.t1	738	456.507	26	0.914368
Phatr3_J51848.t1	3735	3453.49	2545	11.8311
Phatr3_J45544.t1	1566	1284.49	1377	17.2107
Phatr3_EG01047.t1	393	115.653	0	0
Phatr3_J35448.t1	384	107.737	1321	196.85
Phatr3_J45624.t1	1101	819.49	3335	65.3352
Phatr3_J45513.t1	2259	1977.49	1145	9.29579
Phatr3_EG01005.t1	906	624.507	240	6.16977
Phatr3_J35395.t1	600	318.572	859	43.2893
Phatr3_J45402.t1	1077	795.49	1294	26.1153
Phatr3_J45570.t1	2028	1746.49	1337	12.2902
Phatr3_J45603.t1	1461	1179.49	881	11.9916
Phatr3_J45482.t1	1089	807.49	676	13.4402
Phatr3_J45555.t1	1901	1619.49	505	5.0062
Phatr3_J35118.t1	906	624.507	123	3.16201
Phatr3_J12144.t1	687	405.507	1369	54.2001
Phatr3_J45703.t1	7368	7086.49	7713	17.4738
Phatr3_J45617.t1	635	353.555	1534	69.6568
Phatr3_J51921.t1	3621	3339.49	1371	6.59102
Phatr3_EG01028.t1	729	447.507	0	0
Phatr3_J45473.t1	3749	3467.49	960	4.44479
Phatr3_EG01042.t1	360	87.8364	43	7.85939
Phatr3_J35301.t1	399	121.1	626	82.9898
Phatr3_J45390.t1	4893	4611.49	10187.5	35.4667
Phatr3_EG01051.t1	309	55.2514	3024	878.686
Phatr3_J45552.t1	1667	1385.49	781	9.04988
Phatr3_J45394.t1	1398	1116.49	188	2.70332
Phatr3_J11994.t1	786	504.507	351	11.1695
Phatr3_J5217.t1	1776	1494.49	708	7.60563
Phatr3_EG01021.t1	471	190.05	45	3.80136
Phatr3_J11934.t1	522	240.665	1195	79.7167
Phatr3_J3015.t1	3127	2845.49	1464.61	8.26344
Phatr3_J45518.t1	2949	2667.49	2841	17.0987
Phatr3_EG01033.t1	2895	2613.49	274	1.68316
Phatr3_EG01006.t1	2169	1887.49	1984	16.8753
Phatr3_J45561.t1	1041	759.49	1089	23.0198
Phatr3_J35443.t1	1599	1317.49	0	0
Phatr3_J11956.t1	1998	1716.49	2964.75	27.7295
Phatr3_J45406.t1	4965	4683.49	799	2.73888
Phatr3_J45511.t1	1443	1161.49	693	9.57884
Phatr3_J45524.t1	2373	2091.49	976	7.49185
Phatr3_J11953.t1	453	172.347	1069	99.5794
Phatr3_J5902.t1	891	609.507	462	12.1691
Phatr3_J45538.t1	996	714.49	1527	34.3114
Phatr3_J35101.t1	1317	1035.49	1137	17.6283
Phatr3_J12088.t1	666	384.536	585.617	24.4496
Phatr3_J45428.t1	2443	2161.49	1783	13.2432
Phatr3_J45712.t1	1443	1161.49	154.384	2.13394
Phatr3_J45629.t1	6481	6199.49	1732	4.48525
Phatr3_J45466.t1	1128	846.49	49345.2	935.876
Phatr3_J45559.t1	1101	819.49	199	3.89856
Phatr3_EG01016.t1	261	39.1551	10	4.10022
Phatr3_J45710.t1	2790	2508.49	1270.34	8.13025
Phatr3_EG01036.t1	201	36.4187	0	0
Phatr3_J45514.t1	1308	1026.49	203	3.17495
Phatr3_J27067.t1	1668	1386.49	615	7.1212
Phatr3_EG02318.t1	4398	4116.49	1232	4.80484
Phatr3_J45504.t1	1122	840.49	349	6.66635
Phatr3_EG02312.t1	4797	4515.49	5347	19.0108
Phatr3_J51897.t1	2178	1896.49	811	6.86539
Phatr3_EG02036.t1	1059	777.49	755	15.59
Phatr3_EG01014.t1	192	37.0214	0	0
Phatr3_J12188.t1	756	474.507	2977	100.724
Phatr3_J27039.t1	1905	1623.49	4559	45.0832
Phatr3_EG02041.t1	1569	1287.49	1380	17.208
Phatr3_J45510.t1	2202	1920.49	20483	171.229
Phatr3_J45564.t1	1251	969.49	732	12.1217
Phatr3_J45416.t1	1899	1617.49	148	1.46898
Phatr3_J35092.t1	1011	729.49	0	0
Phatr3_J12161.t1	753	471.507	1049	35.7176
Phatr3_J45713.t1	2145	1863.49	798.412	6.87852
Phatr3_J45441.t1	1149	867.49	540	9.99365
Phatr3_EG01027.t1	1329	1047.49	0	0
Phatr3_J51869.t1	906	624.507	598	15.373
Phatr3_J35267.t1	723	441.507	583	21.1995
Phatr3_EG01061.t1	405	126.54	0	0
Phatr3_EG01068.t1	450	169.437	0	0
Phatr3_EG01056.t1	549	267.602	0	0
Phatr3_EG01022.t1	1248	966.49	679	11.2789
Phatr3_J45391.t1	1077	795.49	220.119	4.44241
Phatr3_J45658.t1	1533	1251.49	925	11.8661
Phatr3_J20024.t1	2694	2412.49	1457	9.69592
Phatr3_J45423.t1	1476	1194.49	1306	17.5532
Phatr3_EG01058.t1	366	92.5985	11.1408	1.93156
Phatr3_J27166.t1	1416	1134.49	1681	23.7882
Phatr3_EG01057.t1	639	357.555	0	0
Phatr3_J12113.t1	1110	828.49	805	15.5992
Phatr3_J45577.t1	2055	1773.49	310	2.80626
Phatr3_J45439.t1	1462	1180.49	811	11.0294
Phatr3_J35102.t1	486	204.893	28	2.19395
Phatr3_J35336.t1	378	102.596	2396	374.932
Phatr3_J45418.t1	1955	1673.49	917	8.79714
Phatr3_J51916.t1	3576	3294.49	135	0.657871
Phatr3_EG01018.t1	663	381.555	212	8.92018
Phatr3_J45708.t1	1635	1353.49	433.137	5.13766
Phatr3_J45461.t1	582	300.58	1286	68.6872
Phatr3_J12239.t1	951	669.507	3513	84.24
Phatr3_J20143.t1	2163	1881.49	20327	173.447
Phatr3_J35355.t1	2220	1938.49	0	0
Phatr3_J50885.t1	1934	1652.49	2447	23.7733
Phatr3_J45589.t1	1845	1563.49	2774	28.4844
Phatr3_J27135.t1	1497	1215.49	2090	27.6051
Phatr3_J45494.t1	1047	765.49	1645	34.5002
Phatr3_J12217.t1	1242	960.49	1371	22.916
Phatr3_J45393.t1	1278	996.49	79	1.27277
Phatr3_J45587.t1	1647	1365.49	1819	21.3865
Phatr3_J20082.t1	2505	2223.49	415	2.99646
Phatr3_J35416.t1	450	169.437	2975	281.886
Phatr3_J27263.t1	591	309.58	718	37.2346
Phatr3_J35181.t1	1890	1608.49	0	0
Phatr3_J54405.t1	2759	2477.49	26513.6	171.812
Phatr3_J35250.t1	1614	1332.49	282	3.39766
Phatr3_J45492.t1	2264	1982.49	2128	17.2328
Phatr3_EG01037.t1	324	63.2145	1600	406.348
Phatr3_EG02038.t1	1077	795.49	1404	28.3353
Phatr3_J45678.t1	1098	816.49	3088	60.7186
Phatr3_EG01053.t1	627	345.564	0	0
Phatr3_EG01066.t1	909	627.507	5129	131.223
Phatr3_J12233.t1	705	423.507	11018	417.674
Phatr3_J12044.t1	1812	1530.49	548	5.74838
Phatr3_J45485.t1	2571	2289.49	549	3.84972
Phatr3_J45536.t1	2966	2684.49	3941	23.5689
Phatr3_J45429.t1	984	702.49	118	2.69673
Phatr3_J20026.t1	2964	2682.49	2512	15.0341
Phatr3_J45409.t1	915	633.507	649	16.4471
Phatr3_J54411.t1	2046	1764.49	2126.74	19.3504
Phatr3_J45400.t1	1029	747.49	708	15.2063
Phatr3_J45609.t1	1278	996.49	1932	31.1264
Phatr3_J45597.t1	1898	1616.49	469	4.65795
Phatr3_J11922.t1	1017	735.49	1562	34.0957
Phatr3_EG01007.t1	1080	798.49	0	0
Phatr3_J45558.t1	1853	1571.49	258	2.63574
Phatr3_J45435.t1	2355	2073.49	1214	9.39965
Phatr3_EG01045.t1	456	175.26	149	13.6489
Phatr3_J35171.t1	2238	1956.49	0	0
Phatr3_J45412.t1	1503	1221.49	1648	21.6602
Phatr3_J11965.t1	1098	816.49	541	10.6375
Phatr3_J12186.t1	1161	879.49	1657	30.2473
Phatr3_J45453.t1	1362	1080.49	2437	36.2101
Phatr3_J45457.t1	783	501.507	433	13.8614
Phatr3_J3246.t1	2202	1920.49	0	0
Phatr3_J12053.t1	585	303.58	556	29.4033
Phatr3_J35196.t1	987	705.49	533	12.1292
Phatr3_J12234.t1	2487	2205.49	1665	12.12
Phatr3_EG02314.t1	7221	6939.49	5988	13.8532
Phatr3_EG01049.t1	573	291.588	1073	59.078
Phatr3_J12004.t1	312	56.798	9362	2646.25
Phatr3_EG01062.t1	303	52.2496	0	0
Phatr3_J45556.t1	2814	2532.49	3551	22.5112
Phatr3_EG02316.t1	1905	1623.49	4469	44.1932
Phatr3_EG01019.t1	2244	1962.49	635.336	5.19746
Phatr3_J45657.t1	2070	1788.49	518	4.64984
Phatr3_EG01046.t1	2577	2295.49	2403	16.8064
Phatr3_J45476.t1	1680	1398.49	496	5.694
Phatr3_J35176.t1	1928	1646.49	831.18	8.10459
Phatr3_J45438.t1	2943	2661.49	3814	23.0065
Phatr3_J35156.t1	393	115.653	4605	639.245
Phatr3_J45588.t1	942	660.507	4347	105.659
Phatr3_J45635.t1	906	624.507	887	22.8024
Phatr3_J45690.t1	3048	2766.49	965	5.60007
Phatr3_J35233.t1	3297	3015.49	623	3.31685
Phatr3_J27278.t1	819	537.507	35405	1057.49
Phatr3_J45590.t1	1899	1617.49	3408	33.8262
Phatr3_J45644.t1	1056	774.49	3342	69.2765
Phatr3_J7664.t1	2325	2043.49	1345	10.5668
Phatr3_EG01030.t1	953	671.49	930	22.2351
Phatr3_J11990.t1	1155	873.49	508	9.33686
Phatr3_EG02313.t1	4611	4329.49	916	3.39667
Phatr3_J45413.t1	791	509.507	191	6.01836
Phatr3_J5043.t1	3402	3120.49	1900	9.7752
Phatr3_J45434.t1	1095	813.49	8188	161.592
Phatr3_J12172.t1	1599	1317.49	439	5.34949
Phatr3_J19954.t1	531	249.647	31	1.99356
Phatr3_J45420.t1	630	348.555	1258	57.9434
Phatr3_J35396.t1	906	624.507	2693	69.23
Phatr3_J27190.t1	1098	816.49	4728	92.9655
Phatr3_EG01020.t1	468	187.088	9.65598	0.828601
Phatr3_J45392.t1	1188	906.49	281	4.97666
Phatr3_J12118.t1	1545	1263.49	1218	15.4764
Phatr3_J35444.t1	642	360.555	1	0.044527
Phatr3_EG01026.t1	1854	1572.49	1011	10.3219
Phatr3_J45432.t1	798	516.507	133	4.134
Phatr3_J7969.t1	654	372.555	1470	63.3464
Phatr3_J45639.t1	1281	999.49	324	5.20429
Phatr3_EG01050.t1	213	36.2472	194	85.9256
Phatr3_J45592.t1	1359	1077.49	920	13.7079
Phatr3_J19937.t1	3327	3045.49	2913	15.356
Phatr3_J35182.t1	483	201.933	0	0
Phatr3_J45443.t1	822	540.507	31192	926.482
Phatr3_EG01032.t1	321	61.6098	453	118.044
Phatr3_J8045.t1	561	279.602	205.032	11.7727
Phatr3_J45698.t1	2961	2679.49	2844	17.0401
Phatr3_J45632.t1	1176	894.49	101	1.81276
Phatr3_J20007.t1	852	570.507	3259	91.7104
Phatr3_J45684.t1	1830	1548.49	8	0.0829424
Phatr3_J3137.t1	1587	1305.49	1002	12.3222
Phatr3_EG01011.t1	291	47.4627	0	0
Phatr3_J19982.t1	7578	7296.49	6533	14.3745
Phatr3_J45606.t1	1038	756.49	296	6.28179
Phatr3_J35397.t1	1083	801.49	1535	30.7472
Phatr3_J45689.t1	2150	1868.49	2732	23.4739
Phatr3_EG02536.t1	1174	892.49	468	8.41855
Phatr3_J45633.t1	1521	1239.49	0	0
Phatr3_J6847.t1	561	279.602	15961	916.463
Phatr3_J35296.t1	1644	1362.49	614	7.23486
Phatr3_EG01010.t1	1404	1122.49	735	10.5124
Phatr3_J45475.t1	1068	786.49	463	9.45111
Phatr3_J12155.t1	1302	1020.49	18108	284.877
Phatr3_EG02043.t1	1032	750.49	533	11.4019
Phatr3_EG02044.t1	837	555.507	565	16.3288
Phatr3_J35460.t1	906	624.507	446	11.4655
Phatr3_J35150.t1	984	702.49	311	7.10747
Phatr3_J45401.t1	2493	2211.49	3746	27.1943
Phatr3_J27234.t1	1677	1395.49	513	5.90182
Phatr3_J35345.t1	1111	829.49	100.05	1.93643
Phatr3_J45481.t1	1011	729.49	1114.08	24.5185
Phatr3_J45621.t1	1281	999.49	165	2.65033
Phatr3_J45676.t1	402	123.791	211	27.3646
Phatr3_J45604.t1	1947	1665.49	115	1.10854
Phatr3_J45692.t1	2190	1908.49	1915	16.1092
Phatr3_J8282.t1	1833	1551.49	439	4.54266
Phatr3_J54409.t1	2241	1959.49	313	2.56446
Phatr3_J45404.t1	1908	1626.49	569	5.61637
Phatr3_EG01023.t1	294	48.5354	66	21.8314
Phatr3_J35386.t1	651	369.555	426	18.5065
Phatr3_J35363.t1	1041	759.49	1431	30.2491
Phatr3_J45389.t1	1254	972.49	374.307	6.17928
Phatr3_J45605.t1	1073	791.49	118	2.39349
Phatr3_J45706.t1	1593	1311.49	698	8.54448
Phatr3_EG01008.t1	255	38.1458	6	2.52522
Phatr3_J11901.t1	645	363.555	514.535	22.7216
Phatr3_J45431.t1	3553	3271.49	1956	9.59883
Phatr3_EG01060.t1	210	36.1829	1832	812.863
Phatr3_J45601.t1	825	543.507	464	13.7059
Phatr3_J27240.t1	3057	2775.49	3024	17.4919
Phatr3_J35319.t1	615	333.572	1235	59.4391
Phatr3_J35406.t1	885	603.507	238	6.33126
Phatr3_EG01064.t1	525	243.665	0	0
Phatr3_J12157.t1	1524	1242.49	1721	22.2373
Phatr3_J45498.t1	738	456.507	215	7.56112
Phatr3_J35165.t1	1035	753.49	31.5888	0.673055
Phatr3_J35135.t1	1122	840.49	939	17.9361
Phatr3_J45693.t1	549	267.602	627	37.6161
Phatr3_J45740.t1	2478	2196.49	375	2.74092
Phatr3_J27508.t1	1101	819.49	1735.45	33.9987
Phatr3_J45955.t1	1331	1049.49	595	9.10193
Phatr3_J35763.t1	939	657.507	416	10.1575
Phatr3_J45966.t1	1479	1197.49	963	12.9107
Phatr3_J12510.t1	1518	1236.49	1938	25.1628
Phatr3_J35839.t1	969	687.49	658	15.3658
Phatr3_J12459.t1	1095	813.49	220	4.34176
Phatr3_J12294.t1	477	195.973	1077	88.2296
Phatr3_J27282.t1	720	438.507	1088	39.8334
Phatr3_J45904.t1	2026	1744.49	1319	12.1387
Phatr3_EG00947.t1	198	36.7834	0	0
Phatr3_J45827.t1	648	366.555	271	11.8693
Phatr3_J45990.t1	1635	1353.49	4488	53.2345
Phatr3_J35781.t1	1158	876.49	1245	22.8043
Phatr3_J45763.t1	1095	813.49	8702	171.736
Phatr3_J45896.t1	456	175.26	264	24.1834
Phatr3_J35510.t1	909	627.507	527	13.483
Phatr3_EG00983.t1	279	43.2369	1.22319	0.454187
Phatr3_J12544.t1	1254	972.49	1084	17.8953
Phatr3_J45766.t1	606	324.572	1234	61.0378
Phatr3_J35562.t1	981	699.49	1570	36.0341
Phatr3_J35579.t1	1695	1413.49	1443	16.3896
Phatr3_J12303.t1	1218	936.49	582	9.97734
Phatr3_EG00953.t1	1383	1101.49	0	0
Phatr3_EG00992.t1	194	36.9965	0	0
Phatr3_J45798.t1	1673	1391.49	1548	17.8602
Phatr3_J35818.t1	426	146.286	209	22.9371
Phatr3_J20192.t1	1644	1362.49	700	8.24821
Phatr3_EG00949.t1	1032	750.49	756	16.1723
Phatr3_J51933.t1	984	702.49	3538	80.8561
Phatr3_J45974.t1	1359	1077.49	37	0.551294
Phatr3_J45765.t1	1701	1419.49	3487	39.438
Phatr3_EG00988.t1	954	672.49	0	0
Phatr3_J45934.t1	7236	6954.49	3268	7.54418
Phatr3_J45716.t1	546	264.609	190.493	11.5577
Phatr3_J45795.t1	2656	2374.49	1084	7.32916
Phatr3_J45973.t1	1428	1146.49	118	1.65237
Phatr3_J20342.t1	1869	1587.49	9377	94.8305
Phatr3_EG00966.t1	819	537.507	1418.65	42.3727
Phatr3_J45731.t1	1602	1320.49	1664	20.2308
Phatr3_J45877.t1	1433	1151.49	505	7.04087
Phatr3_J12267.t1	1689	1407.49	243	2.77176
Phatr3_J35739.t1	510	228.753	324	22.7391
Phatr3_J35799.t1	600	318.572	141	7.10569
Phatr3_J45937.t1	474	193.017	674	56.0609
Phatr3_J46000.t1	1131	849.49	1970.5	37.2403
Phatr3_J3052.t1	1737	1455.49	862	9.50809
Phatr3_J35627.t1	1185	903.49	1064	18.9066
Phatr3_J45780.t1	3388	3106.49	1318	6.81146
Phatr3_J45975.t1	493	211.825	14	1.06107
Phatr3_EG00959.t1	477	195.973	277	22.6923
Phatr3_J27361.t1	2130	1848.49	490	4.25573
Phatr3_J35573.t1	801	519.507	234	7.23135
Phatr3_J35858.t1	696	414.507	621.717	24.08
Phatr3_J12535.t1	279	43.2369	1021	379.111
