target_id	length	eff_length	est_counts	tpm
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	2906	19.6075
Phatr3_J35098.t1	1977	1778	348	3.96842
Phatr3_J35081.t1	738	539	57.6535	2.16874
Phatr3_J51848.t1	3735	3536	7258	41.6174
Phatr3_J45544.t1	1566	1367	3813	56.5547
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	1066	116.83
Phatr3_J45624.t1	1101	902	7728	173.712
Phatr3_J45513.t1	2259	2060	2646	26.0431
Phatr3_EG01005.t1	906	707	648	18.5834
Phatr3_J35395.t1	600	401	1250	63.2027
Phatr3_J45402.t1	1077	878	1831	42.2828
Phatr3_J45570.t1	2028	1829	1873	20.7632
Phatr3_J45603.t1	1461	1262	2157	34.6546
Phatr3_J45482.t1	1089	890	1361	31.0055
Phatr3_J45555.t1	1901	1702	1002	11.9365
Phatr3_J35118.t1	906	707	228	6.53861
Phatr3_J12144.t1	687	488	1034	42.9607
Phatr3_J45703.t1	7368	7169	17397	49.2024
Phatr3_J45617.t1	635	436	8134	378.258
Phatr3_J51921.t1	3621	3422	3656	21.6619
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	3093	17.6653
Phatr3_EG01042.t1	360	161	55	6.92639
Phatr3_J35301.t1	399	200	697	70.6599
Phatr3_J45390.t1	4893	4694	17390.7	75.1179
Phatr3_EG01051.t1	309	110.015	1354	249.537
Phatr3_J45552.t1	1667	1468	799	11.0355
Phatr3_J45394.t1	1398	1199	472	7.98166
Phatr3_J11994.t1	786	587	587	20.2754
Phatr3_J5217.t1	1776	1577	611	7.85561
Phatr3_EG01021.t1	471	272	31	2.3108
Phatr3_J11934.t1	522	323	1093	68.6101
Phatr3_J3015.t1	3127	2928	1789.64	12.3927
Phatr3_J45518.t1	2949	2750	16538	121.933
Phatr3_EG01033.t1	2895	2696	644	4.84324
Phatr3_EG01006.t1	2169	1970	3526	36.2899
Phatr3_J45561.t1	1041	842	1704	41.0325
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	5395.12	60.8051
Phatr3_J45406.t1	4965	4766	1068	4.54347
Phatr3_J45511.t1	1443	1244	919	14.9784
Phatr3_J45524.t1	2373	2174	1773	16.5356
Phatr3_J11953.t1	453	254	1042	83.1772
Phatr3_J5902.t1	891	692	423	12.3938
Phatr3_J45538.t1	996	797	1575	40.0675
Phatr3_J35101.t1	1317	1118	1592	28.8716
Phatr3_J12088.t1	666	467	640.601	27.8126
Phatr3_J45428.t1	2443	2244	3897	35.211
Phatr3_J45712.t1	1443	1244	561.646	9.15403
Phatr3_J45629.t1	6481	6282	3997	12.9005
Phatr3_J45466.t1	1128	929	51906.5	1132.86
Phatr3_J45559.t1	1101	902	346	7.7775
Phatr3_EG01016.t1	261	63.4937	11.6786	3.72934
Phatr3_J45710.t1	2790	2591	2570.46	20.1147
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	18346	335.413
Phatr3_J27067.t1	1668	1469	574	7.92246
Phatr3_EG02318.t1	4398	4199	1864	9.00057
Phatr3_J45504.t1	1122	923	1113	24.4491
Phatr3_EG02312.t1	4797	4598	12351	54.4632
Phatr3_J51897.t1	2178	1979	297	3.04285
Phatr3_EG02036.t1	1059	860	788	18.578
Phatr3_EG01014.t1	192	21.9082	0	0
Phatr3_J12188.t1	756	557	3202	116.556
Phatr3_J27039.t1	1905	1706	4355	51.7582
Phatr3_EG02041.t1	1569	1370	1675	24.7893
Phatr3_J45510.t1	2202	2003	21468	217.311
Phatr3_J45564.t1	1251	1052	946	18.2325
Phatr3_J45416.t1	1899	1700	262	3.1248
Phatr3_J35092.t1	1011	812	0	0
Phatr3_J12161.t1	753	554	861	31.5111
Phatr3_J45713.t1	2145	1946	1531.81	15.96
Phatr3_J45441.t1	1149	950	653	13.9367
Phatr3_EG01027.t1	1329	1130	0	0
Phatr3_J51869.t1	906	707	714	20.4762
Phatr3_J35267.t1	723	524	794	30.7227
Phatr3_EG01061.t1	405	206	0	0
Phatr3_EG01068.t1	450	251	0	0
Phatr3_EG01056.t1	549	350	0	0
Phatr3_EG01022.t1	1248	1049	1589	30.7127
Phatr3_J45391.t1	1077	878	297.381	6.86734
Phatr3_J45658.t1	1533	1334	1156	17.57
Phatr3_J20024.t1	2694	2495	2523	20.503
Phatr3_J45423.t1	1476	1277	1759	27.9283
Phatr3_EG01058.t1	366	167	0	0
Phatr3_J27166.t1	1416	1217	1111	18.5095
Phatr3_EG01057.t1	639	440	293.513	13.5252
Phatr3_J12113.t1	1110	911	1539	34.2524
Phatr3_J45577.t1	2055	1856	795	8.68479
Phatr3_J45439.t1	1462	1263	1600	25.6854
Phatr3_J35102.t1	486	287	1212	85.6231
Phatr3_J35336.t1	378	179	1567	177.495
Phatr3_J45418.t1	1955	1756	3009	34.743
Phatr3_J51916.t1	3576	3377	487	2.92394
Phatr3_EG01018.t1	663	464	577	25.2132
Phatr3_J45708.t1	1635	1436	235.958	3.33158
Phatr3_J45461.t1	582	383	1931.16	102.233
Phatr3_J12239.t1	951	752	1372	36.9919
Phatr3_J20143.t1	2163	1964	24882	256.87
Phatr3_J35355.t1	2220	2021	0	0
Phatr3_J50885.t1	1934	1735	3293	38.4824
Phatr3_J45589.t1	1845	1646	4777	58.8431
Phatr3_J27135.t1	1497	1298	4718.49	73.7052
Phatr3_J45494.t1	1047	848	3228	77.1806
Phatr3_J12217.t1	1242	1043	1458	28.3428
Phatr3_J45393.t1	1278	1079	101	1.89789
Phatr3_J45587.t1	1647	1448	2624	36.7422
Phatr3_J20082.t1	2505	2306	1725	15.167
Phatr3_J35416.t1	450	251	2488	200.977
Phatr3_J27263.t1	591	392	455	23.534
Phatr3_J35181.t1	1890	1691	0	0
Phatr3_J54405.t1	2759	2560	25425.8	201.375
Phatr3_J35250.t1	1614	1415	1112	15.9338
Phatr3_J45492.t1	2264	2065	4626	45.4209
Phatr3_EG01037.t1	324	125.002	592	96.0228
Phatr3_EG02038.t1	1077	878	2241	51.7509
Phatr3_J45678.t1	1098	899	3126	70.5017
Phatr3_EG01053.t1	627	428	1	0.0473725
Phatr3_EG01066.t1	909	710	5384	153.751
Phatr3_J12233.t1	705	506	9014	361.191
Phatr3_J12044.t1	1812	1613	1021	12.834
Phatr3_J45485.t1	2571	2372	1631	13.9415
Phatr3_J45536.t1	2966	2767	12054	88.3267
Phatr3_J45429.t1	984	785	433	11.1838
Phatr3_J20026.t1	2964	2765	3289	24.1179
Phatr3_J45409.t1	915	716	736	20.8418
Phatr3_J54411.t1	2046	1847	4262.25	46.7888
Phatr3_J45400.t1	1029	830	706	17.2463
Phatr3_J45609.t1	1278	1079	2574	48.3679
Phatr3_J45597.t1	1898	1699	1311	15.6451
Phatr3_J11922.t1	1017	818	2002	49.6228
Phatr3_EG01007.t1	1080	881	0	0
Phatr3_J45558.t1	1853	1654	829	10.1622
Phatr3_J45435.t1	2355	2156	1916	18.0184
Phatr3_EG01045.t1	456	257	201	15.8574
Phatr3_J35171.t1	2238	2039	0	0
Phatr3_J45412.t1	1503	1304	1285	19.98
Phatr3_J11965.t1	1098	899	611	13.7801
Phatr3_J12186.t1	1161	962	1994	42.0262
Phatr3_J45453.t1	1362	1163	3052	53.2078
Phatr3_J45457.t1	783	584	601	20.8656
Phatr3_J3246.t1	2202	2003	0	0
Phatr3_J12053.t1	585	386	654	34.3527
Phatr3_J35196.t1	987	788	1124	28.9208
Phatr3_J12234.t1	2487	2288	2795	24.7683
Phatr3_EG02314.t1	7221	7022	5810	16.7759
Phatr3_EG01049.t1	573	374	2783	150.873
Phatr3_J12004.t1	312	113.011	4052	726.977
Phatr3_EG01062.t1	303	104.031	0	0
Phatr3_J45556.t1	2814	2615	2466	19.1202
Phatr3_EG02316.t1	1905	1706	8281	98.4179
Phatr3_EG01019.t1	2244	2045	4643.12	46.0349
Phatr3_J45657.t1	2070	1871	1516	16.4284
Phatr3_EG01046.t1	2577	2378	4797	40.9004
Phatr3_J45476.t1	1680	1481	1170	16.0177
Phatr3_J35176.t1	1928	1729	574.945	6.74219
Phatr3_J45438.t1	2943	2744	4944	36.5313
Phatr3_J35156.t1	393	194	3228	337.367
Phatr3_J45588.t1	942	743	5743	156.718
Phatr3_J45635.t1	906	707	1460	41.8701
Phatr3_J45690.t1	3048	2849	1733	12.3332
Phatr3_J35233.t1	3297	3098	1153	7.54602
Phatr3_J27278.t1	819	620	21219	693.91
Phatr3_J45590.t1	1899	1700	2824	33.6811
Phatr3_J45644.t1	1056	857	2179	51.5521
Phatr3_J7664.t1	2325	2126	1638	15.6214
Phatr3_EG01030.t1	953	754	2096	56.3625
Phatr3_J11990.t1	1155	956	816	17.3062
Phatr3_EG02313.t1	4611	4412	7315	33.6162
Phatr3_J45413.t1	791	592	211	7.22655
Phatr3_J5043.t1	3402	3203	2513	15.9076
Phatr3_J45434.t1	1095	896	7356	166.458
Phatr3_J12172.t1	1599	1400	2170	31.4269
Phatr3_J19954.t1	531	332	345	21.0694
Phatr3_J45420.t1	630	431	2108	99.1662
Phatr3_J35396.t1	906	707	1645	47.1755
Phatr3_J27190.t1	1098	899	2792	62.9689
Phatr3_EG01020.t1	468	269	356.42	26.8646
Phatr3_J45392.t1	1188	989	12	0.246011
Phatr3_J12118.t1	1545	1346	1993	30.0215
Phatr3_J35444.t1	642	443	0	0
Phatr3_EG01026.t1	1854	1655	1994	24.4285
Phatr3_J45432.t1	798	599	485	16.4167
Phatr3_J7969.t1	654	455	1832	81.6365
Phatr3_J45639.t1	1281	1082	794	14.8786
Phatr3_EG01050.t1	213	30.0561	75	50.594
Phatr3_J45592.t1	1359	1160	836	14.6123
Phatr3_J19937.t1	3327	3128	5922	38.3859
Phatr3_J35182.t1	483	284	0	0
Phatr3_J45443.t1	822	623	22024	716.768
Phatr3_EG01032.t1	321	122.003	307	51.0196
Phatr3_J8045.t1	561	362	2033.09	113.872
Phatr3_J45698.t1	2961	2762	5697	41.8208
Phatr3_J45632.t1	1176	977	518	10.7499
Phatr3_J20007.t1	852	653	4221	131.061
Phatr3_J45684.t1	1830	1631	120	1.49175
Phatr3_J3137.t1	1587	1388	1621	23.679
Phatr3_EG01011.t1	291	92.1144	0	0
Phatr3_J19982.t1	7578	7379	17368	47.7224
Phatr3_J45606.t1	1038	839	564	13.6297
Phatr3_J35397.t1	1083	884	2144	49.1748
Phatr3_J45689.t1	2150	1951	3046	31.655
Phatr3_EG02536.t1	1174	975	925	19.2357
Phatr3_J45633.t1	1521	1322	2	0.0306739
Phatr3_J6847.t1	561	362	2894	162.091
Phatr3_J35296.t1	1644	1445	1319	18.5075
Phatr3_EG01010.t1	1404	1205	196	3.29791
Phatr3_J45475.t1	1068	869	531	12.3892
Phatr3_J12155.t1	1302	1103	19440	357.348
Phatr3_EG02043.t1	1032	833	787	19.1558
Phatr3_EG02044.t1	837	638	944	30
Phatr3_J35460.t1	906	707	499	14.3104
Phatr3_J35150.t1	984	785	530	13.6891
Phatr3_J45401.t1	2493	2294	3988	35.2478
Phatr3_J27234.t1	1677	1478	1384	18.9859
Phatr3_J35345.t1	1111	912	196.209	4.36209
Phatr3_J45481.t1	1011	812	1655.51	41.3376
Phatr3_J45621.t1	1281	1082	11	0.206127
Phatr3_J45676.t1	402	203	232	23.1719
Phatr3_J45604.t1	1947	1748	1023	11.866
Phatr3_J45692.t1	2190	1991	2622	26.7013
Phatr3_J8282.t1	1833	1634	734	9.10782
Phatr3_J54409.t1	2241	2042	594	5.89795
Phatr3_J45404.t1	1908	1709	852	10.1081
Phatr3_EG01023.t1	294	95.0839	30	6.39712
Phatr3_J35386.t1	651	452	652	29.2469
Phatr3_J35363.t1	1041	842	1593	38.3596
Phatr3_J45389.t1	1254	1055	281	5.40038
Phatr3_J45605.t1	1073	874	224	5.19645
Phatr3_J45706.t1	1593	1394	1360	19.7809
Phatr3_EG01008.t1	255	58.2335	10	3.48175
Phatr3_J11901.t1	645	446	1015.15	46.1494
Phatr3_J45431.t1	3553	3354	6825	41.2582
Phatr3_EG01060.t1	210	28.6775	405	286.341
Phatr3_J45601.t1	825	626	1817	58.8506
Phatr3_J27240.t1	3057	2858	6626	47.0067
Phatr3_J35319.t1	615	416	1296	63.1658
Phatr3_J35406.t1	885	686	140	4.13784
Phatr3_EG01064.t1	525	326	0	0
Phatr3_J12157.t1	1524	1325	1942	29.7169
Phatr3_J45498.t1	738	539	312	11.7364
Phatr3_J35165.t1	1035	836	147.521	3.5778
Phatr3_J35135.t1	1122	923	1856	40.7705
Phatr3_J45693.t1	549	350	1108	64.1862
Phatr3_J45740.t1	2478	2279	747	6.64579
Phatr3_J27508.t1	1101	902	1994.03	44.8224
Phatr3_J45955.t1	1331	1132	992	17.7679
Phatr3_J35763.t1	939	740	463	12.6858
Phatr3_J45966.t1	1479	1280	1434	22.7148
Phatr3_J12510.t1	1518	1319	1682	25.8554
Phatr3_J35839.t1	969	770	690	18.1689
Phatr3_J12459.t1	1095	896	414	9.36834
Phatr3_J12294.t1	477	278	1272	92.7711
Phatr3_J27282.t1	720	521	1498	58.2967
Phatr3_J45904.t1	2026	1827	3751	41.6273
Phatr3_EG00947.t1	198	23.9008	0	0
Phatr3_J45827.t1	648	449	301	13.5922
Phatr3_J45990.t1	1635	1436	3665	51.7475
Phatr3_J35781.t1	1158	959	5288	111.8
Phatr3_J45763.t1	1095	896	9416	213.073
Phatr3_J45896.t1	456	257	516	40.7087
Phatr3_J35510.t1	909	710	403	11.5085
Phatr3_EG00983.t1	279	80.3587	0	0
Phatr3_J12544.t1	1254	1055	1208	23.2159
Phatr3_J45766.t1	606	407	1203	59.9296
Phatr3_J35562.t1	981	782	1106	28.676
Phatr3_J35579.t1	1695	1496	2206	29.8981
Phatr3_J12303.t1	1218	1019	697	13.8685
Phatr3_EG00953.t1	1383	1184	0	0
Phatr3_EG00992.t1	194	22.5458	0	0
Phatr3_J45798.t1	1673	1474	2386	32.8203
Phatr3_J35818.t1	426	227	1011	90.3016
Phatr3_J20192.t1	1644	1445	2254	31.6269
Phatr3_EG00949.t1	1032	833	1288	31.3503
Phatr3_J51933.t1	984	785	3792	97.942
Phatr3_J45974.t1	1359	1160	289	5.05138
Phatr3_J45765.t1	1701	1502	1828	24.6761
Phatr3_EG00988.t1	954	755	0	0
Phatr3_J45934.t1	7236	7037	7081	20.4022
Phatr3_J45716.t1	546	347	302.797	17.6926
Phatr3_J45795.t1	2656	2457	1877	15.4892
Phatr3_J45973.t1	1428	1229	601	9.915
Phatr3_J20342.t1	1869	1670	12472	151.422
Phatr3_EG00966.t1	819	620	1052.15	34.4077
Phatr3_J45731.t1	1602	1403	1888	27.2844
Phatr3_J45877.t1	1433	1234	218	3.58188
Phatr3_J12267.t1	1689	1490	630	8.57284
Phatr3_J35739.t1	510	311	238	15.5163
Phatr3_J35799.t1	600	401	404	20.4271
Phatr3_J45937.t1	474	275	698	51.4627
Phatr3_J46000.t1	1131	932	1865	40.5726
Phatr3_J3052.t1	1737	1538	1367	18.0211
Phatr3_J35627.t1	1185	986	334	6.86815
Phatr3_J45780.t1	3388	3189	4936	31.3827
Phatr3_J45975.t1	493	294	27	1.86203
Phatr3_EG00959.t1	477	278	267	19.4732
Phatr3_J27361.t1	2130	1931	971	10.1955
Phatr3_J35573.t1	801	602	1462	49.2403
Phatr3_J35858.t1	696	497	639.403	26.0849
Phatr3_J12535.t1	279	80.3587	503	126.913
Phatr3_J45743.t1	2736	2537	2692	21.5142
Phatr3_J45953.t1	2917	2718	6183	46.1233
Phatr3_J12346.t1	1524	1325	3039	46.5034
Phatr3_EG01001.t1	2115	1916	0	0
Phatr3_J12269.t1	1245	1046	740	14.344
Phatr3_J2762.t1	1926	1727	2398	28.1532
Phatr3_J45888.t1	1773	1574	332.619	4.28462
Phatr3_EG00948.t1	222	34.6815	24	14.0308
Phatr3_J35518.t1	2796	2597	394	3.07606
Phatr3_EG00994.t1	1377	1178	597	10.2754
Phatr3_J45748.t1	1494	1295	1104	17.285
Phatr3_J35809.t1	1047	848	435	10.4007
Phatr3_J35490.t1	3204	3005	0	0
Phatr3_J35698.t1	345	146	253	35.1348
Phatr3_EG00972.t1	354	155	0	0
Phatr3_J45778.t1	978	779	801	20.848
Phatr3_J12313.t1	2388	2189	4544	42.0884
Phatr3_J35830.t1	270	71.7636	424	119.793
Phatr3_J35589.t1	1308	1109	1659	30.3309
Phatr3_J8469.t1	837	638	612	19.4492
Phatr3_J20188.t1	3387	3188	2373	15.0921
Phatr3_EG00967.t1	306	107.022	40	7.57805
Phatr3_J54477.t1	3310	3111	11528	75.1319
Phatr3_J27385.t1	2094	1895	2307	24.6836
Phatr3_J45721.t1	855	656	142.615	4.40791
Phatr3_J35594.t1	1539	1340	2008	30.3829
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	950	56.4858
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	143	1.18779
Phatr3_J45722.t1	2178	1979	1386.13	14.2013
Phatr3_J54505.t1	5344	5145	14797	58.3121
Phatr3_J35702.t1	1536	1337	33	0.500441
Phatr3_J20310.t1	1506	1307	1304	20.2289
Phatr3_J20308.t1	584	385	2674	140.822
Phatr3_J45833.t1	1527	1328	3084.46	47.0925
Phatr3_J51952.t1	1809	1610	1355	17.0641
Phatr3_J46009.t1	1755	1556	1434	18.6857
Phatr3_J45868.t1	1583	1384	632	9.25873
Phatr3_J45915.t1	3729	3530	1987	11.4128
Phatr3_J12538.t1	3556	3357	3904	23.5792
Phatr3_J45848.t1	930	731	1763	48.8996
Phatr3_J45870.t1	4461	4262	6388	30.3894
Phatr3_EG00979.t1	870	671	2419	73.0943
Phatr3_J12309.t1	759	560	699	25.3081
Phatr3_J45981.t1	993	794	792	20.2244
Phatr3_J45880.t1	408	209	1492	144.741
Phatr3_J4021.t1	1737	1538	2247	29.6222
Phatr3_J45717.t1	1848	1649	1166.83	14.3468
Phatr3_J46002.t1	696	497	480.597	19.6063
Phatr3_J35852.t1	321	122.003	64.1303	10.6577
Phatr3_J45839.t1	1949	1750	2814	32.6029
Phatr3_J35590.t1	324	125.002	3177	515.312
Phatr3_J45815.t1	324	125.002	204	33.0889
Phatr3_J45828.t1	2830	2631	2573	19.8285
Phatr3_J12431.t1	2682	2483	1616	13.1958
Phatr3_J45826.t1	717	518	1573	61.57
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	2736	35.0212
Phatr3_J45997.t1	1902	1703	5566.49	66.2731
Phatr3_J45835.t1	4389	4190	87296	422.426
Phatr3_EG00978.t1	2025	1826	654	7.26185
Phatr3_J35694.t1	1206	1007	9	0.18121
Phatr3_J12456.t1	1848	1649	0	0
Phatr3_J35749.t1	567	368	1009	55.5922
Phatr3_J35670.t1	918	719	558	15.7353
Phatr3_J35564.t1	879	680	1120	33.3948
Phatr3_J45773.t1	1127	928	2711	59.2314
Phatr3_J45777.t1	619	420	958	46.2473
Phatr3_J51970.t1	1713	1514	4673	62.5807
Phatr3_J45954.t1	3126	2927	2698	18.6891
Phatr3_J35869.t1	1605	1406	646	9.31574
Phatr3_EG02030.t1	294	95.0839	109	23.2429
Phatr3_J12305.t1	1950	1751	977	11.313
Phatr3_J12424.t1	2940	2741	4268	31.5708
Phatr3_J12254.t1	774	575	1079	38.0473
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	573	8.44319
Phatr3_J45779.t1	1032	833	3792	92.2983
Phatr3_J35854.t1	804	605	38	1.2735
Phatr3_J45782.t1	1977	1778	5164	58.8877
Phatr3_J45803.t1	4227	4028	2489	12.5287
Phatr3_J45789.t1	1749	1550	1009	13.1987
Phatr3_EG00980.t1	429	230	252	22.2148
Phatr3_J45918.t1	867	668	1602	48.6246
Phatr3_J45852.t1	1611	1412	108	1.55081
Phatr3_EG02308.t1	6225	6026	7044.26	23.7015
Phatr3_EG00952.t1	2706	2507	1619.12	13.0947
Phatr3_EG02027.t1	1683	1484	1988.37	27.1665
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	57.2766	2.81188
Phatr3_J20335.t1	2106	1907	446	4.74192
Phatr3_J45784.t1	1098	899	1000	22.5533
Phatr3_J35507.t1	741	542	245	9.1651
Phatr3_EG00958.t1	726	527	2	0.0769466
Phatr3_J27375.t1	1614	1415	1231	17.6389
Phatr3_J35566.t1	669	470	1757	75.7956
Phatr3_J45946.t1	1743	1544	1487	19.5269
Phatr3_J35741.t1	4038	3839	2172	11.4713
Phatr3_J35540.t1	2385	2186	82.475	0.764966
Phatr3_J46005.t1	2751	2552	3098	24.6134
Phatr3_J45790.t1	1692	1493	1803	24.4853
Phatr3_J35876.t1	741	542	556	20.7992
Phatr3_J45726.t1	1254	1055	591	11.3581
Phatr3_EG02033.t1	549	350	289	16.7417
Phatr3_J45942.t1	1692	1493	1593	21.6335
Phatr3_J27286.t1	738	539	954	35.8864
Phatr3_J46006.t1	900	701	509	14.7221
Phatr3_J12405.t1	903	704	3	0.086401
Phatr3_J35620.t1	1143	944	737	15.8294
Phatr3_J45791.t1	3882	3683	5740	31.5995
Phatr3_J54493.t1	1830	1631	3202	39.805
Phatr3_J45967.t1	1044	845	807	19.3636
Phatr3_J35644.t1	597	398	319	16.2509
Phatr3_J45844.t1	1662	1463	407	5.64053
Phatr3_J45811.t1	981	782	4755	123.286
Phatr3_J45797.t1	1725	1526	12579	167.133
Phatr3_EG00976.t1	1419	1220	682.384	11.3407
Phatr3_EG00996.t1	1524	1325	0	0
Phatr3_J45920.t1	1686	1487	1057	14.4123
Phatr3_J35813.t1	834	635	273	8.71684
Phatr3_J46012.t1	6690	6491	1871	5.8443
Phatr3_EG00957.t1	420	221	2232	204.773
Phatr3_EG01002.t1	399	200	0	0
Phatr3_J45802.t1	8301	8102	19914	49.8352
Phatr3_J46010.t1	1536	1337	1099	16.6662
Phatr3_J35513.t1	648	449	867	39.151
Phatr3_J45977.t1	750	551	1118	41.1396
Phatr3_J12252.t1	1917	1718	1372	16.192
Phatr3_J12378.t1	921	722	1520	42.6851
Phatr3_J45871.t1	3351	3152	1565.74	10.0717
Phatr3_J45822.t1	1212	1013	994	19.8951
Phatr3_J45947.t1	1212	1013	1921	38.4493
Phatr3_EG00965.t1	3909	3710	51.033	0.278899
Phatr3_EG00969.t1	519	320	0	0
Phatr3_J35684.t1	765	566	1050	37.6134
Phatr3_J35734.t1	615	416	993	48.3979
Phatr3_J35519.t1	774	575	392	13.8226
Phatr3_EG00984.t1	861	662	0	0
Phatr3_J45821.t1	570	371	1356	74.1064
Phatr3_J45976.t1	2475	2276	2098	18.6897
Phatr3_J12265.t1	1071	872	1229	28.5763
Phatr3_J45755.t1	1461	1262	2000	32.1322
Phatr3_J45813.t1	989	790	2799	71.8366
Phatr3_J35537.t1	1632	1433	29.5992	0.418797
Phatr3_J45715.t1	2031	1832	864.88	9.57195
Phatr3_J51953.t1	933	734	98	2.70707
Phatr3_EG02309.t1	2445	2246	4359	39.3502
Phatr3_J12411.t1	615	416	3647	177.751
Phatr3_J45943.t1	2073	1874	1086	11.7498
Phatr3_J46007.t1	3879	3680	1266.62	6.97858
Phatr3_J45964.t1	1347	1148	128	2.26068
Phatr3_EG02307.t1	3756	3557	4692	26.7451
Phatr3_J35859.t1	843	644	416.244	13.1049
Phatr3_J35680.t1	546	347	794	46.3939
Phatr3_J35640.t1	2424	2225	178	1.62203
Phatr3_J45875.t1	1143	944	563	12.0922
Phatr3_J35557.t1	555	356	516	29.388
Phatr3_J35587.t1	1764	1565	487	6.30935
Phatr3_J45879.t1	3078	2879	1637	11.5286
Phatr3_J45741.t1	2334	2135	8569	81.3772
Phatr3_J12373.t1	1071	872	2276.85	52.9405
Phatr3_J35756.t1	423	224	2937	265.844
Phatr3_J45921.t1	687	488	2278	94.6464
Phatr3_EG00960.t1	1428	1229	105	1.73224
Phatr3_EG02032.t1	909	710	7164	204.582
Phatr3_J45830.t1	1173	974	1481	30.8295
Phatr3_J45950.t1	924	725	7589	212.235
Phatr3_J45994.t1	1617	1418	421	6.01972
Phatr3_EG00950.t1	686	487	1624	67.6125
Phatr3_J35678.t1	1050	851	389	9.26809
Phatr3_J12331.t1	1620	1421	847	12.0854
Phatr3_J45899.t1	1036	837	708	17.1505
Phatr3_J45792.t1	3717	3518	6918	39.8708
Phatr3_J45727.t1	2984	2785	247	1.79822
Phatr3_J35493.t1	1353	1154	90	1.58127
Phatr3_J35643.t1	1014	815	1525	37.9387
Phatr3_EG01003.t1	600	401	0	0
Phatr3_J45906.t1	1548	1349	261.875	3.93598
Phatr3_J12384.t1	1335	1136	464	8.28152
Phatr3_EG00990.t1	561	362	28	1.56827
Phatr3_J35592.t1	612	413	881	43.251
Phatr3_J45770.t1	867	668	352	10.6841
Phatr3_J12329.t1	1113	914	810	17.9684
Phatr3_J45958.t1	531	332	653	39.8791
Phatr3_J35856.t1	1131	932	1865	40.5726
Phatr3_J35819.t1	1491	1292	3422	53.7017
Phatr3_J45752.t1	1314	1115	429.876	7.81697
Phatr3_J45940.t1	801	602	1662	55.9764
Phatr3_J45936.t1	1797	1598	1264	16.0376
Phatr3_J45739.t1	2499	2300	2191	19.3146
Phatr3_J45996.t1	621	422	47.8966	2.30124
Phatr3_J12379.t1	792	593	65704	2246.5
Phatr3_J45927.t1	4257	4058	3576	17.8672
Phatr3_EG00993.t1	648	449	0	0
Phatr3_J54495.t1	1608	1409	2064	29.7009
Phatr3_J35637.t1	1908	1709	23	0.27287
Phatr3_J35862.t1	1096	897	243.103	5.49501
Phatr3_J45746.t1	1173	974	5155	107.31
Phatr3_J35498.t1	951	752	7	0.188734
Phatr3_J45764.t1	4812	4613	12134	53.3324
Phatr3_J46001.t1	1899	1700	4753.51	56.6938
Phatr3_J35582.t1	561	362	748	41.8951
Phatr3_J45714.t1	957	758	761.002	20.3557
Phatr3_EG00954.t1	822	623	169	5.50008
Phatr3_J45989.t1	3101	2902	2135	14.9166
Phatr3_J45914.t1	2241	2042	1140	11.3193
Phatr3_J12322.t1	897	698	353	10.2539
Phatr3_J41969.t1	1179	980	996	20.6065
Phatr3_J45776.t1	4374	4175	2976	14.4526
Phatr3_J12355.t1	1038	839	1291.72	31.216
Phatr3_J45816.t1	2262	2063	2433	23.9118
Phatr3_J54494.t1	918	719	924	26.0563
Phatr3_J12533.t1	990	791	3485	89.3298
Phatr3_J12262.t1	921	722	538	15.1083
Phatr3_J45757.t1	1593	1394	295	4.29071
Phatr3_J12452.t1	3030	2831	123	0.880918
Phatr3_J45867.t1	2013	1814	881	9.84711
Phatr3_EG02306.t1	1725	1526	3076.22	40.8727
Phatr3_J45928.t1	1080	881	344	7.91686
Phatr3_J45908.t1	2384	2185	1306	12.1189
Phatr3_J45723.t1	1679	1480	911	12.4804
Phatr3_EG00946.t1	372	173	0	0
Phatr3_J45836.t1	1200	1001	83	1.68118
Phatr3_EG00987.t1	1833	1634	590.75	7.3303
Phatr3_J45895.t1	2754	2555	721	5.72156
Phatr3_J12516.t1	948	749	454	12.2898
Phatr3_J45887.t1	1575	1376	3815.08	56.2155
Phatr3_EG02310.t1	2952	2753	6195	45.6253
Phatr3_J45952.t1	309	110.015	1157	213.231
Phatr3_J35520.t1	711	512	86	3.40564
Phatr3_J35721.t1	519	320	158	10.011
Phatr3_J45863.t1	730	531	3720	142.043
Phatr3_J45734.t1	1809	1610	750	9.44508
Phatr3_J35863.t1	1816	1617	436.266	5.47031
Phatr3_J45814.t1	3261	3062	2949	19.5272
Phatr3_J45874.t1	1519	1320	2552	39.1992
Phatr3_J35561.t1	1350	1151	2209	38.9126
Phatr3_J45728.t1	1054	855	644	15.2718
