target_id	length	eff_length	est_counts	tpm
Phatr3_J33480.t1	888	612.371	374	9.08185
Phatr3_J843.t1	2292	2016.37	2491	18.3705
Phatr3_J7866.t1	2694	2418.37	661	4.06439
Phatr3_J43922.t1	2922	2646.37	1828	10.2717
Phatr3_J33329.t1	1530	1254.37	949	11.2501
Phatr3_J44048.t1	966	690.371	904	19.4717
Phatr3_J44077.t1	681	405.385	358	13.132
Phatr3_J10409.t1	3140	2864.37	878.762	4.56204
Phatr3_J18808.t1	618	342.439	594	25.7941
Phatr3_EG01713.t1	1284	1008.37	0	0
Phatr3_J33163.t1	897	621.371	470	11.2477
Phatr3_J44187.t1	1325	1049.37	634	8.98416
Phatr3_EG01664.t1	735	459.385	606	19.6161
Phatr3_EG01688.t1	381	109.695	256	34.7031
Phatr3_EG02152.t1	1278	1002.37	123	1.82471
Phatr3_EG02153.t1	1575	1299.37	197	2.2545
Phatr3_J44015.t1	672	396.385	8723	327.24
Phatr3_J44041.t1	375	104.472	2395	340.896
Phatr3_J44054.t1	1800	1524.37	2691.96	26.2601
Phatr3_J44131.t1	3336	3060.37	4681	22.7448
Phatr3_J43839.t1	1326	1050.37	1562	22.1134
Phatr3_J10257.t1	1425	1149.37	964	12.4719
Phatr3_J44106.t1	1734	1458.37	2901	29.5799
Phatr3_J18579.t1	1572	1296.37	637	7.3068
Phatr3_J43962.t1	798	522.385	85	2.41961
Phatr3_EG02399.t1	1513	1237.37	9361	112.497
Phatr3_J43793.t1	1008	732.371	471	9.56328
Phatr3_J33186.t1	801	525.385	1659	46.9554
Phatr3_J25752.t1	1953	1677.37	14277.5	126.573
Phatr3_EG01692.t1	1566	1290.37	640	7.37535
Phatr3_EG01631.t1	261	37.189	0	0
Phatr3_J44099.t1	1287	1011.37	20936	307.822
Phatr3_J10306.t1	804	528.385	889	25.0189
Phatr3_J44044.t1	1422	1146.37	742	9.62489
Phatr3_J50753.t1	1027	751.371	1016	20.1074
Phatr3_EG01732.t1	1050	774.371	293.496	5.63599
Phatr3_J10213.t1	1794	1518.37	1569	15.366
Phatr3_J44074.t1	1347	1071.37	2116	29.3693
Phatr3_EG01731.t1	576	300.521	303	14.9929
Phatr3_EG02159.t1	1971	1695.37	3247.59	28.4849
Phatr3_J10321.t1	1188	912.371	2420	39.4422
Phatr3_J10628.t1	2283	2007.37	1948	14.4304
Phatr3_J43802.t1	3570	3294.37	1543	6.96483
Phatr3_J7763.t1	1965	1689.37	1034	9.10149
Phatr3_EG01728.t1	1029	753.371	218	4.30293
Phatr3_J43871.t1	2040	1764.37	615	5.18325
Phatr3_EG01680.t1	318	60.9905	2	0.487624
Phatr3_J10418.t1	1233	957.371	389	6.04208
Phatr3_J43884.t1	1653	1377.37	1043	11.2603
Phatr3_J18693.t1	4764	4488.37	3632	12.033
Phatr3_EG01709.t1	1473	1197.37	480.238	5.9641
Phatr3_J44046.t1	1341	1065.37	2313	32.2843
Phatr3_J10544.t1	2523	2247.37	550	3.63919
Phatr3_J10261.t1	1182	906.371	10797	177.139
Phatr3_EG01624.t1	216	32.1601	53.7638	24.8594
Phatr3_EG02150.t1	2778	2502.37	841	4.9976
Phatr3_J43891.t1	1833	1557.37	1591	15.1913
Phatr3_EG01644.t1	417	143.256	0	0
Phatr3_J10282.t1	2796	2520.37	769	4.53711
Phatr3_J43852.t1	1725	1449.37	2166	22.2227
Phatr3_J33525.t1	1095	819.371	110	1.99632
Phatr3_J33266.t1	1761	1485.37	1217	12.1835
Phatr3_J33493.t1	2055	1779.37	2188	18.2851
Phatr3_J43956.t1	3846	3570.37	3619	15.0727
Phatr3_J44207.t1	1806	1530.37	820	7.96772
Phatr3_J43924.t1	636	360.404	1735	71.5858
Phatr3_J44146.t1	858	582.371	607	15.4991
Phatr3_J1875.t1	2442	2166.37	2823	19.3774
Phatr3_EG01645.t1	294	48.4061	0	0
Phatr3_EG01650.t1	288	45.6999	126	40.9989
Phatr3_J44153.t1	1152	876.371	4276	72.5549
Phatr3_J43827.t1	1211	935.371	922	14.6576
Phatr3_J43822.t1	1026	750.371	669	13.2577
Phatr3_J33511.t1	1170	894.371	943	15.6787
Phatr3_J43869.t1	2822	2546.37	380	2.21911
Phatr3_J10571.t1	600	324.489	1480	67.8233
Phatr3_J33530.t1	1179	903.371	2965	48.8063
Phatr3_J44232.t1	699	423.385	825	28.9758
Phatr3_J33535.t1	1395	1119.37	1623	21.5606
Phatr3_EG01633.t1	1548	1272.37	814	9.51323
Phatr3_J33278.t1	966	690.371	3092.33	66.607
Phatr3_J43919.t1	1224	948.371	640	10.035
Phatr3_J10299.t1	1806	1530.37	3291	31.9778
Phatr3_J33540.t1	468	192.929	657	50.6389
Phatr3_J10187.t1	858	582.371	395	10.0859
Phatr3_EG01742.t1	312	57.4448	0	0
Phatr3_EG01648.t1	523	247.655	2372	142.424
Phatr3_J18769.t1	984	708.371	9296	195.143
Phatr3_J43946.t1	1857	1581.37	587	5.51978
Phatr3_J18549.t1	4977	4701.37	2723	8.61272
Phatr3_J10437.t1	1176	900.371	641	10.5865
Phatr3_J33099.t1	210	32.4347	537	246.196
Phatr3_J44168.t1	1296	1020.37	1054	15.3603
Phatr3_EG01643.t1	489	213.757	0	0
Phatr3_J44239.t1	3690	3414.37	1850	8.05709
Phatr3_J44119.t1	1272	996.371	426	6.35778
Phatr3_J54164.t1	1504	1228.37	1971	23.8602
Phatr3_J10209.t1	2823	2547.37	12272	71.6375
Phatr3_J44092.t1	747	471.385	759	23.9433
Phatr3_EG01683.t1	270	39.2569	1018	385.61
Phatr3_J33500.t1	708	432.385	0	0
Phatr3_J44073.t1	2259	1983.37	948	7.10758
Phatr3_J43797.t1	441	166.459	972	86.8312
Phatr3_EG02154.t1	1575	1299.37	2262	25.8867
Phatr3_J10479.t1	1449	1173.37	2977	37.7277
Phatr3_EG01652.t1	1692	1416.37	873	9.16546
Phatr3_EG01627.t1	219	32.3146	336	154.617
Phatr3_J10497.t1	1251	975.371	586	8.93398
Phatr3_J33502.t1	816	540.385	441	12.1354
Phatr3_J43841.t1	1156	880.371	26139	441.51
Phatr3_J44200.t1	1989	1713.37	5207	45.1911
Phatr3_EG02148.t1	1044	768.371	6274	121.42
Phatr3_J10378.t1	1833	1557.37	9490	90.6132
Phatr3_EG01730.t1	621	345.422	0	0
Phatr3_J44138.t1	909	633.371	635	14.9085
Phatr3_J33194.t1	1134	858.371	2247	38.9265
Phatr3_J41812.t1	1971	1695.37	6961	61.0554
Phatr3_J10593.t1	822	546.385	5823	158.477
Phatr3_J54187.t1	3359	3083.37	3794.86	18.3015
Phatr3_EG01706.t1	1263	987.371	555	8.35853
Phatr3_J10499.t1	2397	2121.37	3933	27.5692
Phatr3_EG01660.t1	654	378.395	226	8.88138
Phatr3_J33380.t1	1305	1029.37	4304	62.1752
Phatr3_J43903.t1	894	618.371	1216	29.2416
Phatr3_J44122.t1	1596	1320.37	2226	25.0695
Phatr3_J44066.t1	2001	1725.37	677	5.83476
Phatr3_J33645.t1	1092	816.371	0	0
Phatr3_J10567.t1	1197	921.371	458	7.39176
Phatr3_J43964.t1	1830	1554.37	265	2.53518
Phatr3_EG01684.t1	594	318.489	15.7169	0.73382
Phatr3_J18826.t1	4344	4068.37	6211	22.7017
Phatr3_EG01677.t1	240	33.7255	1493	658.291
Phatr3_EG01697.t1	444	169.405	0	0
Phatr3_J33214.t1	570	294.543	1007	50.8391
Phatr3_J44222.t1	1842	1566.37	490	4.65177
Phatr3_J44065.t1	8086	7810.37	5934	11.2978
Phatr3_J6974.t1	462	186.996	3260	259.24
Phatr3_J43853.t1	1179	903.371	657	10.8147
Phatr3_J44206.t1	1321	1045.37	75	1.06686
Phatr3_J25893.t1	588	312.505	110450	5255.64
Phatr3_J44000.t1	597	321.489	410	18.9642
Phatr3_EG01663.t1	2208	1932.37	0	0
Phatr3_J5508.t1	1236	960.371	532.283	8.24178
Phatr3_EG02137.t1	1173	897.371	3093	51.2537
Phatr3_J44181.t1	1445	1169.37	988	12.5638
Phatr3_EG01629.t1	234	33.2012	0	0
Phatr3_J43976.t1	1479	1203.37	1216	15.0263
Phatr3_J43881.t1	1272	996.371	814	12.1484
Phatr3_J33267.t1	393	120.637	268	33.0349
Phatr3_EG01639.t1	459	184.056	21	1.69662
Phatr3_J44088.t1	1704	1428.37	197	2.05089
Phatr3_EG01669.t1	828	552.385	194	5.22248
Phatr3_EG01672.t1	324	64.8431	483	110.765
Phatr3_J43933.t1	1656	1380.37	990	10.6649
Phatr3_J10310.t1	258	36.5677	46	18.7059
Phatr3_J25581.t1	771	495.385	938	28.1564
Phatr3_J33523.t1	831	555.385	1595	42.7055
Phatr3_EG01712.t1	342	77.3906	627	120.475
Phatr3_J43892.t1	819	543.385	904	24.7388
Phatr3_J33082.t1	1554	1278.37	2.01109	0.0233933
Phatr3_EG01726.t1	7197	6921.37	5450	11.709
Phatr3_J10454.t1	1185	909.371	929	15.1912
Phatr3_EG02138.t1	2349	2073.37	2509.66	17.9993
Phatr3_J25619.t1	1194	918.371	2440	39.5083
Phatr3_J43801.t1	1251	975.371	2294	34.9736
Phatr3_EG02401.t1	3225	2949.37	1830	9.22654
Phatr3_J33640.t1	540	264.605	347	19.5006
Phatr3_J43987.t1	1110	834.371	1366	24.3449
Phatr3_J44024.t1	618	342.439	210	9.11912
Phatr3_J44226.t1	843	567.371	2698	70.7118
Phatr3_J44009.t1	1838	1562.37	2144	20.406
Phatr3_J33342.t1	1116	840.371	722	12.7757
Phatr3_J44027.t1	1524	1248.37	922	10.9826
Phatr3_J43799.t1	1357	1081.37	1376	18.9217
Phatr3_J33504.t1	324	64.8431	474	108.701
Phatr3_J33199.t1	837	561.371	345	9.13874
Phatr3_J18533.t1	519	243.668	2273	138.714
Phatr3_J33624.t1	1947	1671.37	84	0.747349
Phatr3_J44118.t1	1482	1206.37	734	9.04758
Phatr3_EG01621.t1	747	471.385	88.3869	2.78823
Phatr3_EG01696.t1	1752	1476.37	0	0
Phatr3_J44038.t1	1662	1386.37	1268	13.6006
Phatr3_J51597.t1	2292	2016.37	4495	33.1495
Phatr3_J43878.t1	1410	1134.37	1242	16.2811
Phatr3_J43939.t1	762	486.385	27716	847.359
Phatr3_J43968.t1	2058	1782.37	2081	17.3617
Phatr3_J43917.t1	2076	1800.37	833	6.88019
Phatr3_J43954.t1	2443	2167.37	6230	42.7437
Phatr3_J43828.t1	2157	1881.37	2282	18.0368
Phatr3_J33218.t1	1908	1632.37	2194	19.9864
Phatr3_J33427.t1	1173	897.371	70	1.15996
Phatr3_J44134.t1	795	519.385	0	0
Phatr3_J33107.t1	1524	1248.37	7	0.0833818
Phatr3_J33277.t1	999	723.371	579	11.9024
Phatr3_J33141.t1	372	101.849	825	120.452
Phatr3_J44111.t1	1839	1563.37	1709	16.2554
Phatr3_J44028.t1	1731	1455.37	186	1.90045
Phatr3_J10494.t1	297	49.6947	1754	524.852
Phatr3_J10566.t1	282	43.3146	573	196.715
Phatr3_J43966.t1	1044	768.371	608	11.7666
Phatr3_J44214.t1	453	178.183	671	55.9981
Phatr3_J44060.t1	1174	898.371	2372	39.2623
Phatr3_EG01695.t1	435	160.566	82.513	7.64165
Phatr3_J25876.t1	1791	1515.37	1971	19.3413
Phatr3_J43879.t1	1692	1416.37	2986	31.3494
Phatr3_J44229.t1	2457	2181.37	2969	20.2394
Phatr3_J33459.t1	5742	5466.37	4.56814	0.0124267
Phatr3_J44147.t1	1053	777.371	442	8.45495
Phatr3_J43951.t1	1038	762.371	429	8.36774
Phatr3_J33450.t1	1503	1227.37	3685	44.6456
Phatr3_EG01673.t1	672	396.385	311	11.667
Phatr3_J44132.t1	1161	885.371	593	9.95971
Phatr3_J10640.t1	1098	822.371	1631	29.4919
Phatr3_J44204.t1	778	502.385	674	19.9499
Phatr3_J6231.t1	1011	735.371	13896	280.996
Phatr3_J43904.t1	2091	1815.37	488	3.99734
Phatr3_J43900.t1	2649	2373.37	3334	20.889
Phatr3_J4234.t1	1083	807.371	1820	33.5209
Phatr3_EG01675.t1	897	621.371	131.65	3.15055
Phatr3_EG02160.t1	4572	4296.37	2134	7.38601
Phatr3_EG01620.t1	309	55.744	0	0
Phatr3_EG02397.t1	6873	6597.37	6206	13.9881
Phatr3_J33260.t1	1308	1032.37	1934	27.8572
Phatr3_EG02157.t1	1038	762.371	0	0
Phatr3_J43872.t1	2222	1946.37	3583	27.374
Phatr3_J44249.t1	408	134.672	1479	163.308
Phatr3_J54217.t1	765	489.385	430	13.0658
Phatr3_EG01548.t1	675	399.385	2095	78.0027
Phatr3_J44348.t1	2874	2598.37	3310	18.9428
Phatr3_J34132.t1	477	201.861	1456	107.257
Phatr3_J44357.t1	837	561.371	2017	53.4285
Phatr3_EG01594.t1	531	255.605	593	34.4987
Phatr3_J44434.t1	1455	1179.37	1288	16.2399
Phatr3_J44679.t1	564	288.543	2712	139.764
Phatr3_J44259.t1	2178	1902.37	2307	18.0331
Phatr3_J44392.t1	765	489.385	1318	40.0481
Phatr3_J44516.t1	627	351.422	1886	79.805
Phatr3_J4209.t1	1941	1665.37	903	8.06295
Phatr3_J44493.t1	3984	3708.37	4543	18.217
Phatr3_J44486.t1	2902	2626.37	7659	43.3644
Phatr3_J44671.t1	2052	1776.37	3648	30.5378
Phatr3_J44258.t1	1164	888.371	562	9.40717
Phatr3_J33755.t1	387	115.111	403	52.0603
Phatr3_EG02383.t1	5469	5193.37	14963	42.8437
Phatr3_J18893.t1	1092	816.371	10044	182.952
Phatr3_EG01555.t1	198	32.9109	0	0
Phatr3_J34085.t1	1539	1263.37	120	1.41243
Phatr3_J44339.t1	1461	1185.37	2223	27.887
Phatr3_J44453.t1	1927	1651.37	261	2.35024
Phatr3_J33765.t1	1392	1116.37	3773	50.2569
Phatr3_J33893.t1	573	297.521	635	31.7376
Phatr3_EG01542.t1	1350	1074.37	321	4.44291
Phatr3_J44505.t1	1566	1290.37	535	6.16533
Phatr3_J33664.t1	714	438.385	915	31.0372
Phatr3_J10805.t1	8472	8196.37	6494	11.7817
Phatr3_J44641.t1	2751	2475.37	2765	16.6101
Phatr3_J44438.t1	1382	1106.37	400	5.37621
Phatr3_EG02127.t1	753	477.385	1098	34.2019
Phatr3_EG01609.t1	636	360.404	0	0
Phatr3_J44272.t1	918	642.371	823	19.0516
Phatr3_J10723.t1	1533	1257.37	1405	16.6161
Phatr3_J34027.t1	1038	762.371	16	0.312083
Phatr3_J44670.t1	954	678.371	569	12.4727
Phatr3_J44318.t1	601	325.489	4946	225.962
Phatr3_J44535.t1	3852	3576.37	7054	29.3299
Phatr3_J44652.t1	1258	982.371	501	7.58367
Phatr3_EG01569.t1	651	375.395	3680.4	145.789
Phatr3_J6635.t1	819	543.385	1683	46.0568
Phatr3_EG02384.t1	2631	2355.37	2028	12.8034
Phatr3_J10718.t1	1227	951.371	445	6.95548
Phatr3_EG01595.t1	267	38.4149	0	0
Phatr3_J44346.t1	1212	936.371	749	11.8946
Phatr3_J33774.t1	1413	1137.37	1213	15.859
Phatr3_J34061.t1	735	459.385	1599	51.7593
Phatr3_J33892.t1	930	654.371	225	5.113
Phatr3_J44440.t1	1062	786.371	299	5.65407
Phatr3_J44426.t1	1917	1641.37	1596	14.4592
Phatr3_J44554.t1	1056	780.371	1892	36.0526
Phatr3_J44315.t1	1047	771.371	2332	44.9555
Phatr3_J44484.t1	501	225.708	5969	393.252
Phatr3_J44360.t1	1068	792.371	1084	20.3431
Phatr3_J44577.t1	1173	897.371	2506	41.5266
Phatr3_J44561.t1	1374	1098.37	1156	15.6504
Phatr3_J44262.t1	1572	1296.37	92	1.0553
Phatr3_J7893.t1	627	351.422	1081	45.7419
Phatr3_EG02390.t1	9951	9675.37	11975	18.4045
Phatr3_J33947.t1	2211	1935.37	5508	42.3201
Phatr3_J44487.t1	789	513.385	123	3.5627
Phatr3_J44338.t1	1053	777.371	1994	38.1429
Phatr3_J44603.t1	663	387.395	10072	386.615
Phatr3_J19089.t1	1122	846.371	2278	40.023
Phatr3_J44404.t1	900	624.371	571	13.5991
Phatr3_J34010.t1	1554	1278.37	8628	100.362
Phatr3_J33907.t1	528	252.624	915	53.8596
Phatr3_J44511.t1	973	697.371	289	6.16242
Phatr3_J44582.t1	1506	1230.37	264	3.19069
Phatr3_J10830.t1	1167	891.371	14082	234.922
Phatr3_J34059.t1	834	558.371	535	14.2478
Phatr3_J11016.t1	312	57.4448	3952	1023.02
Phatr3_J44638.t1	2400	2124.37	1230	8.60978
Phatr3_J10925.t1	213	32.3234	734	337.673
Phatr3_J10782.t1	1740	1464.37	845	8.5807
Phatr3_J10779.t1	1230	954.371	617	9.61358
Phatr3_J19152.t1	552	276.578	9493	510.391
Phatr3_J44700.t1	954	678.371	755	16.55
Phatr3_J44694.t1	3087	2811.37	15056.1	79.6365
Phatr3_EG01590.t1	1395	1119.37	748	9.93676
Phatr3_J44334.t1	1494	1218.37	23	0.280715
Phatr3_J44412.t1	669	393.395	991	37.4595
Phatr3_J44688.t1	1901	1625.37	963.063	8.81088
Phatr3_J44391.t1	1461	1185.37	1142	14.3261
Phatr3_J44592.t1	1632	1356.37	621	6.80817
Phatr3_J44411.t1	769	493.385	3814	114.951
Phatr3_J44703.t1	4362	4086.37	5341	19.4358
Phatr3_J44341.t1	1107	831.371	1754	31.3727
Phatr3_J44340.t1	650	374.395	362	14.3779
Phatr3_EG02134.t1	1149	873.371	1247	21.2317
Phatr3_J44427.t1	1122	846.371	1015	17.8329
Phatr3_EG01600.t1	1047	771.371	1430	27.567
Phatr3_EG01592.t1	480	204.835	146	10.599
Phatr3_J33725.t1	501	225.708	489	32.2165
Phatr3_EG01597.t1	813	537.385	628	17.3777
Phatr3_EG01563.t1	1068	792.371	826	15.5013
Phatr3_J44614.t1	2514	2238.37	6128	40.7103
Phatr3_J44507.t1	417	143.256	8043	834.878
Phatr3_J33783.t1	930	654.371	0	0
Phatr3_J44469.t1	4512	4236.37	5270	18.4984
Phatr3_J33705.t1	1164	888.371	171	2.86232
Phatr3_J44558.t1	1590	1314.37	598	6.76551
Phatr3_J44459.t1	612	336.448	2269	100.285
Phatr3_J33726.t1	1389	1113.37	1456	19.4464
Phatr3_EG02386.t1	1293	1017.37	2067	30.2119
Phatr3_J10862.t1	1266	990.371	3962	59.4886
Phatr3_J44286.t1	1204	928.371	26	0.416456
Phatr3_J44630.t1	919	643.371	918	21.2177
Phatr3_J5546.t1	894	618.371	974	23.4222
Phatr3_J34011.t1	1254	978.371	27	0.410372
Phatr3_J44369.t1	1371	1095.37	851	11.5528
Phatr3_J44590.t1	2186	1910.37	828	6.4451
Phatr3_J44363.t1	1527	1251.37	436	5.18105
Phatr3_J10704.t1	2811	2535.37	1133.13	6.64592
Phatr3_J44512.t1	1248	972.371	1870	28.5974
Phatr3_J18940.t1	1375	1099.37	426	5.76212
Phatr3_J2834.t1	1446	1170.37	744	9.45293
Phatr3_J10747.t1	1026	750.371	13183	261.249
Phatr3_J3296.t1	5733	5457.37	17012	46.3542
Phatr3_J44428.t1	982	706.371	9623	202.579
Phatr3_J33731.t1	855	579.371	443	11.3701
Phatr3_J44311.t1	1863	1587.37	337	3.15696
Phatr3_J44281.t1	768	492.385	309	9.33192
Phatr3_EG01585.t1	267	38.4149	293	113.419
Phatr3_J33896.t1	2427	2151.37	896	6.19313
Phatr3_J26057.t1	1161	885.371	261	4.38361
Phatr3_J44299.t1	1158	882.371	583	9.82504
Phatr3_J11021.t1	1116	840.371	1067	18.8804
Phatr3_J19093.t1	919	643.371	3106	71.7889
Phatr3_J19244.t1	912	636.371	905	21.1473
Phatr3_J44301.t1	1905	1629.37	2733	24.9423
Phatr3_J54265.t1	1812	1536.37	1714	16.5894
Phatr3_J44631.t1	1113	837.371	2407	42.744
Phatr3_EG01606.t1	2577	2301.37	1072	6.92668
Phatr3_EG01554.t1	252	35.3189	392	165.043
Phatr3_J44695.t1	3291	3015.37	3498.88	17.2546
Phatr3_EG02391.t1	1287	1011.37	1136	16.7026
Phatr3_EG01593.t1	786	510.385	0	0
Phatr3_J26173.t1	2607	2331.37	10298	65.6839
Phatr3_J44639.t1	1497	1221.37	4809	58.5497
Phatr3_J33677.t1	1785	1509.37	8	0.0788154
Phatr3_J34157.t1	1089	813.371	684	12.505
Phatr3_J33921.t1	756	480.385	643	19.9039
Phatr3_J11084.t1	1137	861.371	1150	19.8529
Phatr3_EG01608.t1	912	636.371	1712	40.0047
Phatr3_J33661.t1	1047	771.371	652	12.569
Phatr3_J33651.t1	1278	1002.37	333	4.94007
Phatr3_J33757.t1	975	699.371	1385	29.4482
Phatr3_J44287.t1	1095	819.371	769	13.9561
Phatr3_J44521.t1	657	381.395	748	29.1638
Phatr3_J44705.t1	2208	1932.37	1473	11.3352
Phatr3_J10788.t1	1008	732.371	1463	29.7051
Phatr3_J44303.t1	1371	1095.37	1002	13.6027
Phatr3_J44536.t1	1632	1356.37	857	9.39549
Phatr3_J10670.t1	468	192.929	1376	106.057
Phatr3_J33675.t1	1053	777.371	867	16.5847
Phatr3_J33839.t1	849	573.371	3890	100.886
Phatr3_J4074.t1	1122	846.371	794	13.9501
Phatr3_EG01545.t1	339	75.192	28	5.53737
Phatr3_EG01551.t1	2607	2331.37	0	0
Phatr3_J44320.t1	1425	1149.37	1982	25.6425
Phatr3_J54229.t1	6513	6237.37	5070	12.0871
Phatr3_EG02123.t1	2640	2364.37	2114	13.2956
Phatr3_J19025.t1	880	604.371	10855	267.081
Phatr3_J44666.t1	3795	3519.37	5714	24.1431
Phatr3_J50796.t1	1374	1098.37	2175	29.4461
Phatr3_EG01560.t1	666	390.395	0	0
Phatr3_J44680.t1	2496	2220.37	678	4.54068
Phatr3_J10722.t1	2319	2043.37	652	4.7448
Phatr3_J44591.t1	2919	2643.37	2888	16.2464
Phatr3_J33920.t1	780	504.385	6376	187.976
Phatr3_J44382.t1	783	507.385	3372	98.8251
Phatr3_J44291.t1	339	75.192	4700	929.488
Phatr3_J33864.t1	1398	1122.37	355	4.70337
Phatr3_J44648.t1	2067	1791.37	698	5.79411
Phatr3_J33720.t1	783	507.385	1412	41.3823
Phatr3_J34146.t1	600	324.489	2104	96.419
Phatr3_EG02385.t1	2088	1812.37	415	3.40501
Phatr3_J11006.t1	603	327.481	90765	4121.45
Phatr3_J44395.t1	1029	753.371	147	2.90152
Phatr3_J44537.t1	1378	1102.37	139	1.87501
Phatr3_J41845.t1	1377	1101.37	24356	328.844
Phatr3_J26029.t1	1437	1161.37	196358	2514.17
Phatr3_J44556.t1	624	348.422	4296	183.348
Phatr3_EG01550.t1	1572	1296.37	2545	29.1928
Phatr3_EG02126.t1	2607	2331.37	382	2.43652
Phatr3_J26077.t1	1463	1187.37	1587	19.875
Phatr3_J44321.t1	1278	1002.37	1117	16.5707
Phatr3_J33901.t1	1791	1515.37	407	3.99386
Phatr3_J44529.t1	1083	807.371	5265	96.9711
Phatr3_J34116.t1	2016	1740.37	718	6.13479
Phatr3_J44327.t1	1176	900.371	842	13.9062
Phatr3_J54222.t1	1092	816.371	5402	98.3975
Phatr3_J11083.t1	1080	804.371	372	6.87707
Phatr3_J34003.t1	1011	735.371	4750	96.0515
Phatr3_J34125.t1	723	447.385	566	18.8127
Phatr3_J44709.t1	1596	1320.37	1475	16.6117
Phatr3_EG02122.t1	2541	2265.37	4703	30.8711
Phatr3_J44342.t1	1146	870.371	689	11.7715
Phatr3_J44312.t1	4362	4086.37	4240	15.4293
Phatr3_J33952.t1	594	318.489	1173	54.7672
Phatr3_J44269.t1	2826	2550.37	25	0.145765
Phatr3_J33770.t1	1146	870.371	1417	24.2093
Phatr3_EG01572.t1	1050	774.371	5.84264	0.112196
Phatr3_J44308.t1	1836	1560.37	2700	25.7308
Phatr3_J34138.t1	1977	1701.37	34	0.297165
Phatr3_J10693.t1	1584	1308.37	2124	24.1402
Phatr3_J26293.t1	634	358.404	85749	3557.73
Phatr3_J44271.t1	1965	1689.37	1018	8.96066
Phatr3_J44388.t1	1479	1203.37	1023	12.6413
Phatr3_J44279.t1	2022	1746.37	2687	22.8796
Phatr3_J11088.t1	3294	3018.37	5029	24.7757
Phatr3_J44584.t1	1602	1326.37	2338	26.2118
Phatr3_J44300.t1	1452	1176.37	1129	14.2714
Phatr3_J44398.t1	2283	2007.37	5027	37.239
Phatr3_EG01579.t1	207	32.5365	38.4832	17.588
Phatr3_J33658.t1	1143	867.371	625	10.715
Phatr3_J11032.t1	420	146.125	5416	551.153
Phatr3_EG01601.t1	1893	1617.37	250.586	2.3039
Phatr3_J10674.t1	1158	882.371	508	8.5611
Phatr3_J33914.t1	459	184.056	845	68.269
Phatr3_J26035.t1	1458	1182.37	136	1.71042
Phatr3_J33969.t1	414	140.416	1145	121.256
Phatr3_J44270.t1	1887	1611.37	1361	12.5597
Phatr3_J34088.t1	552	276.578	548	29.4632
Phatr3_J44570.t1	1740	1464.37	2211	22.452
Phatr3_J10724.t1	831	555.385	1306	34.9676
Phatr3_EG02133.t1	1503	1227.37	894	10.8313
Phatr3_J51714.t1	1725	1449.37	1467	15.0511
Phatr3_J44643.t1	750	474.385	709	22.2245
Phatr3_J44323.t1	1929	1653.37	1991.2	17.9086
Phatr3_J44673.t1	1017	741.371	2587	51.8893
Phatr3_J44607.t1	783	507.385	183	5.36328
Phatr3_J44397.t1	2142	1866.37	528	4.20681
Phatr3_J44658.t1	3491	3215.37	3090	14.2904
Phatr3_EG01546.t1	180	35.4217	0	0
Phatr3_J18872.t1	777	501.385	9402	278.847
Phatr3_J50806.t1	1863	1587.37	3334	31.2323
Phatr3_EG01562.t1	282	43.3146	0	0
Phatr3_J44488.t1	1711	1435.37	39242	406.541
Phatr3_J33840.t1	1203	927.371	23	0.3688
Phatr3_J44515.t1	1833	1557.37	1089	10.3981
Phatr3_J34079.t1	2100	1824.37	0	0
Phatr3_J44297.t1	990	714.371	1859	38.6966
Phatr3_J44296.t1	870	594.371	2850	71.3024
Phatr3_EG01558.t1	777	501.385	522	15.4816
Phatr3_J33775.t1	486	210.762	157	11.077
Phatr3_J779.t1	4143	3867.37	7578	29.1377
Phatr3_J33873.t1	945	669.371	32	0.710886
Phatr3_J11022.t1	1350	1074.37	2698	37.3426
Phatr3_J26190.t1	2598	2322.37	2160	13.8305
Phatr3_J44399.t1	4161	3885.37	11653	44.5987
Phatr3_J44306.t1	2595	2319.37	4055	25.9979
Phatr3_J44532.t1	3894	3618.37	2167	8.9056
Phatr3_J34192.t1	2241	1965.37	1649	12.4765
Phatr3_J54257.t1	1260	984.371	16834	254.3
Phatr3_EG01616.t1	216	32.1601	0	0
Phatr3_J10821.t1	222	32.473	597	273.381
Phatr3_J34071.t1	1068	792.371	6247	117.236
Phatr3_EG01571.t1	549	273.585	0	0
Phatr3_J44519.t1	873	597.371	4331	107.811
Phatr3_J33773.t1	1044	768.371	110	2.12882
Phatr3_EG01556.t1	270	39.2569	0	0
Phatr3_EG01581.t1	261	37.189	55	21.9921
Phatr3_EG01598.t1	3543	3267.37	11839	53.8808
Phatr3_J44274.t1	1270	994.371	450	6.72948
Phatr3_J10769.t1	204	32.8169	873	395.58
Phatr3_EG01566.t1	225	32.7254	10	4.54393
Phatr3_J44326.t1	1038	762.371	1904	37.1379
Phatr3_J44626.t1	584	308.521	880	42.4146
Phatr3_J44417.t1	1755	1479.37	2170	21.8122
Phatr3_J18945.t1	1689	1413.37	3272	34.425
Phatr3_EG01589.t1	234	33.2012	17	7.614
Phatr3_J44549.t1	1332	1056.37	5061	71.2421
Phatr3_J10972.t1	690	414.385	1441	51.7103
Phatr3_J33730.t1	1317	1041.37	19	0.27131
Phatr3_J44421.t1	4257	3981.37	2495.41	9.32024
Phatr3_J10666.t1	1293	1017.37	1036	15.1425
