target_id	length	eff_length	est_counts	tpm
Phatr3_J44015.t1	672	393.802	8311	302.997
Phatr3_J44041.t1	375	102.483	2748	384.971
Phatr3_J44054.t1	1800	1521.78	2997.97	28.2838
Phatr3_J44131.t1	3336	3057.78	5066	23.786
Phatr3_J43839.t1	1326	1047.78	1688	23.1294
Phatr3_J10257.t1	1425	1146.78	1054	13.1954
Phatr3_J44106.t1	1734	1455.78	2849	28.0969
Phatr3_J18579.t1	1572	1293.78	772	8.5668
Phatr3_J43962.t1	798	519.783	112	3.09356
Phatr3_EG02399.t1	1513	1234.78	8211	95.4703
Phatr3_J43793.t1	1008	729.783	407	8.00688
Phatr3_J33186.t1	801	522.783	1867	51.2726
Phatr3_J25752.t1	1953	1674.78	15336	131.467
Phatr3_EG01692.t1	1566	1287.78	635	7.07936
Phatr3_EG01631.t1	261	37.2251	0	0
Phatr3_J44099.t1	1287	1008.78	20942	298.046
Phatr3_J10306.t1	804	525.783	891	24.3295
Phatr3_J44044.t1	1422	1143.78	675	8.47272
Phatr3_J50753.t1	1027	748.783	1104	21.1678
Phatr3_EG01732.t1	1050	771.783	301.003	5.59936
Phatr3_J10213.t1	1794	1515.78	1582	14.9842
Phatr3_J44074.t1	1347	1068.78	1985	26.6645
Phatr3_EG01731.t1	576	297.94	342	16.4801
Phatr3_EG02159.t1	1971	1692.78	2981.81	25.2896
Phatr3_J10321.t1	1188	909.783	2647	41.7714
Phatr3_J10628.t1	2283	2004.78	2000	14.3227
Phatr3_J43802.t1	3570	3291.78	1629	7.10482
Phatr3_J7763.t1	1965	1686.78	1170	9.9584
Phatr3_EG01728.t1	1029	750.783	193	3.69067
Phatr3_J43871.t1	2040	1761.78	722	5.88366
Phatr3_EG01680.t1	318	60.0236	10	2.39189
Phatr3_J10418.t1	1233	954.783	409	6.15009
Phatr3_J43884.t1	1653	1374.78	1226	12.8032
Phatr3_J18693.t1	4764	4485.78	3412	10.9203
Phatr3_EG01709.t1	1473	1194.78	467.888	5.62232
Phatr3_J44046.t1	1341	1062.78	2475	33.4344
Phatr3_J10544.t1	2523	2244.78	592	3.78626
Phatr3_J10261.t1	1182	903.783	8395	133.358
Phatr3_EG01624.t1	216	33.3194	25	10.7722
Phatr3_EG02150.t1	2778	2499.78	824	4.73247
Phatr3_J43891.t1	1833	1554.78	1727	15.9472
Phatr3_EG01644.t1	417	140.84	0	0
Phatr3_J10282.t1	2796	2517.78	916	5.22324
Phatr3_J43852.t1	1725	1446.78	2371	23.5283
Phatr3_J33525.t1	1095	816.783	114	2.00383
Phatr3_J33266.t1	1761	1482.78	1322	12.8002
Phatr3_J33493.t1	2055	1776.78	1940	15.6758
Phatr3_J43956.t1	3846	3567.78	3757	15.1184
Phatr3_J44207.t1	1806	1527.78	883	8.29778
Phatr3_J43924.t1	636	357.855	1659	66.5583
Phatr3_J44146.t1	858	579.783	701	17.3586
Phatr3_J1875.t1	2442	2163.78	2867	19.0229
Phatr3_EG01645.t1	294	47.7858	0	0
Phatr3_EG01650.t1	288	45.3476	129	40.8412
Phatr3_J44153.t1	1152	873.783	3991	65.5754
Phatr3_J43827.t1	1211	932.783	909	13.9909
Phatr3_J43822.t1	1026	747.783	833	15.9931
Phatr3_J33511.t1	1170	891.783	1064	17.1295
Phatr3_J43869.t1	2822	2543.78	400	2.25758
Phatr3_J10571.t1	600	321.91	1519	67.7465
Phatr3_J33530.t1	1179	900.783	2900	46.2211
Phatr3_J44232.t1	699	420.802	773	26.3733
Phatr3_J33535.t1	1395	1116.78	1441	18.525
Phatr3_EG01633.t1	1548	1269.78	749	8.46867
Phatr3_J33278.t1	966	687.783	2855.52	59.6069
Phatr3_J43919.t1	1224	945.783	739	11.218
Phatr3_J10299.t1	1806	1527.78	3561	33.4636
Phatr3_J33540.t1	468	190.42	710	53.5313
Phatr3_J10187.t1	858	579.783	377	9.33553
Phatr3_EG01742.t1	312	56.7031	1	0.253196
Phatr3_EG01648.t1	523	245.038	2653	155.442
Phatr3_J18769.t1	984	705.783	9160	186.332
Phatr3_J43946.t1	1857	1578.78	490	4.45591
Phatr3_J18549.t1	4977	4698.78	2772	8.46975
Phatr3_J10437.t1	1176	897.783	651	10.4105
Phatr3_J33099.t1	210	33.4453	540	231.804
Phatr3_J44168.t1	1296	1017.78	1223	17.2518
Phatr3_EG01643.t1	489	211.194	0	0
Phatr3_J44239.t1	3690	3411.78	1945	8.18467
Phatr3_J44119.t1	1272	993.783	407	5.87984
Phatr3_J54164.t1	1504	1225.78	1939	22.7105
Phatr3_J10209.t1	2823	2544.78	12773	72.0618
Phatr3_J44092.t1	747	468.802	868	26.5823
Phatr3_EG01683.t1	270	39.4185	833	303.395
Phatr3_J33500.t1	708	429.802	0	0
Phatr3_J44073.t1	2259	1980.78	1058	7.66852
Phatr3_J43797.t1	441	163.961	983	86.0745
Phatr3_EG02154.t1	1575	1296.78	2042	22.6074
Phatr3_J10479.t1	1449	1170.78	3109	38.1248
Phatr3_EG01652.t1	1692	1413.78	987	10.023
Phatr3_EG01627.t1	219	33.3155	318	137.039
Phatr3_J10497.t1	1251	972.783	685	10.1097
Phatr3_J33502.t1	816	537.783	444	11.8533
Phatr3_J43841.t1	1156	877.783	26329	430.636
Phatr3_J44200.t1	1989	1710.78	6516	54.6826
Phatr3_EG02148.t1	1044	765.783	6157	115.432
Phatr3_J10378.t1	1833	1554.78	9624	88.8687
Phatr3_EG01730.t1	621	342.876	0	0
Phatr3_J44138.t1	909	630.783	648	14.7488
Phatr3_J33194.t1	1134	855.783	2761	46.3197
Phatr3_J41812.t1	1971	1692.78	7121	60.3952
Phatr3_J10593.t1	822	543.783	5723	151.099
Phatr3_J54187.t1	3359	3080.78	3910.26	18.2225
Phatr3_EG01706.t1	1263	984.783	556	8.10582
Phatr3_J10499.t1	2397	2118.78	3947	26.7451
Phatr3_EG01660.t1	654	375.818	254	9.7033
Phatr3_J33380.t1	1305	1026.78	4612	64.4872
Phatr3_J43903.t1	894	615.783	1479	34.4829
Phatr3_J44122.t1	1596	1317.78	2394	26.0821
Phatr3_J44066.t1	2001	1722.78	645	5.37517
Phatr3_J33645.t1	1092	813.783	3	0.0529268
Phatr3_J10567.t1	1197	918.783	507	7.92242
Phatr3_J43964.t1	1830	1551.78	351	3.24742
Phatr3_EG01684.t1	594	315.916	8.20818	0.373025
Phatr3_J18826.t1	4344	4065.78	5963	21.0564
Phatr3_EG01677.t1	240	34.055	1570	661.884
Phatr3_EG01697.t1	444	166.872	0	0
Phatr3_J33214.t1	570	291.946	1071	52.6683
Phatr3_J44222.t1	1842	1563.78	541	4.96688
Phatr3_J44065.t1	8086	7807.78	6486	11.9265
Phatr3_J6974.t1	462	184.514	3235	251.714
Phatr3_J43853.t1	1179	900.783	623	9.92958
Phatr3_J44206.t1	1321	1042.78	56	0.771005
Phatr3_J25893.t1	588	309.928	110788	5132.09
Phatr3_J44000.t1	597	318.916	311	14.0006
Phatr3_EG01663.t1	2208	1929.78	0	0
Phatr3_J5508.t1	1236	957.783	572.792	8.58603
Phatr3_EG02137.t1	1173	894.783	3157	50.6547
Phatr3_J44181.t1	1445	1166.78	997	12.2678
Phatr3_EG01629.t1	234	33.4167	0	0
Phatr3_J43976.t1	1479	1200.78	1160	13.8694
Phatr3_J43881.t1	1272	993.783	938	13.5511
Phatr3_J33267.t1	393	118.495	280	33.9251
Phatr3_EG01639.t1	459	181.547	30	2.37244
Phatr3_J44088.t1	1704	1425.78	250	2.51738
Phatr3_EG01669.t1	828	549.783	178	4.64827
Phatr3_EG01672.t1	324	63.7245	611	137.657
Phatr3_J43933.t1	1656	1377.78	1102	11.4832
Phatr3_J10310.t1	258	36.5525	54	21.21
Phatr3_J25581.t1	771	492.793	1030	30.0079
Phatr3_J33523.t1	831	552.783	1420	36.8805
Phatr3_EG01712.t1	342	76.1778	614	115.719
Phatr3_J43892.t1	819	540.783	975	25.8848
Phatr3_J33082.t1	1554	1275.78	1.02648	0.0115515
Phatr3_EG01726.t1	7197	6918.78	6531	13.5523
Phatr3_J10454.t1	1185	906.783	858	13.5846
Phatr3_EG02138.t1	2349	2070.78	2285.41	15.845
Phatr3_J25619.t1	1194	915.783	2170	34.0197
Phatr3_J43801.t1	1251	972.783	2281	33.6645
Phatr3_EG02401.t1	3225	2946.78	1798	8.76001
Phatr3_J33640.t1	540	262.007	384	21.0417
Phatr3_J43987.t1	1110	831.783	1278	22.0589
Phatr3_J44024.t1	618	339.883	247	10.4335
Phatr3_J44226.t1	843	564.783	2748	69.8551
Phatr3_J44009.t1	1838	1559.78	2389	21.9895
Phatr3_J33342.t1	1116	837.783	868	14.8748
Phatr3_J44027.t1	1524	1245.78	982	11.317
Phatr3_J43799.t1	1357	1078.78	1427	18.9912
Phatr3_J33504.t1	324	63.7245	521	117.38
Phatr3_J33199.t1	837	558.783	349	8.96696
Phatr3_J18533.t1	519	241.043	2898	172.611
Phatr3_J33624.t1	1947	1668.78	105	0.903342
Phatr3_J44118.t1	1482	1203.78	757	9.0284
Phatr3_EG01621.t1	747	468.802	79.6086	2.438
Phatr3_EG01696.t1	1752	1473.78	0	0
Phatr3_J44038.t1	1662	1383.78	1327	13.7678
Phatr3_J51597.t1	2292	2013.78	4840	34.5061
Phatr3_J43878.t1	1410	1131.78	1345	17.0617
Phatr3_J43939.t1	762	483.793	25971	770.712
Phatr3_J43968.t1	2058	1779.78	2214	17.8597
Phatr3_J43917.t1	2076	1797.78	841	6.71617
Phatr3_J43954.t1	2443	2164.78	6650	44.1032
Phatr3_J43828.t1	2157	1878.78	2329	17.7974
Phatr3_J33218.t1	1908	1629.78	2268	19.9791
Phatr3_J33427.t1	1173	894.783	90	1.44407
Phatr3_J44134.t1	795	516.783	0	0
Phatr3_J33107.t1	1524	1245.78	6	0.0691468
Phatr3_J33277.t1	999	720.783	512	10.1983
Phatr3_J33141.t1	372	99.8697	786	112.993
Phatr3_J44111.t1	1839	1560.78	1542	14.1842
Phatr3_J44028.t1	1731	1452.78	257	2.53978
Phatr3_J10494.t1	297	49.1218	1892	552.98
Phatr3_J10566.t1	282	43.047	596	198.777
Phatr3_J43966.t1	1044	765.783	683	12.805
Phatr3_J44214.t1	453	175.633	747	61.063
Phatr3_J44060.t1	1174	895.783	2475	39.6675
Phatr3_EG01695.t1	435	158.123	71.8373	6.52256
Phatr3_J25876.t1	1791	1512.78	1792	17.0069
Phatr3_J43879.t1	1692	1413.78	2769	28.1192
Phatr3_J44229.t1	2457	2178.78	2809	18.5098
Phatr3_J33459.t1	5742	5463.78	10.5217	0.0276475
Phatr3_J44147.t1	1053	774.783	480	8.89455
Phatr3_J43951.t1	1038	759.783	414	7.82301
Phatr3_J33450.t1	1503	1224.78	3183	37.3113
Phatr3_EG01673.t1	672	393.802	369	13.4527
Phatr3_J44132.t1	1161	882.783	624	10.1483
Phatr3_J10640.t1	1098	819.783	1703	29.8249
Phatr3_J44204.t1	778	499.783	731	20.999
Phatr3_J6231.t1	1011	732.783	11810	231.386
Phatr3_J43904.t1	2091	1812.78	487	3.85697
Phatr3_J43900.t1	2649	2370.78	3305	20.0144
Phatr3_J4234.t1	1083	804.783	1812	32.3253
Phatr3_EG01675.t1	897	618.783	166.436	3.86164
Phatr3_EG02160.t1	4572	4293.78	2390	7.99136
Phatr3_EG01620.t1	309	55.0524	0	0
Phatr3_EG02397.t1	6873	6594.78	7254	15.7921
Phatr3_J33260.t1	1308	1029.78	2070	28.8594
Phatr3_EG02157.t1	1038	759.783	0	0
Phatr3_J43872.t1	2222	1943.78	4172	30.8148
Phatr3_J44249.t1	408	132.369	1484	160.957
Phatr3_J54217.t1	765	486.793	481	14.1861
Phatr3_EG01548.t1	675	396.802	2057	74.4257
Phatr3_J44348.t1	2874	2595.78	3062	16.9356
Phatr3_J34132.t1	477	199.303	1186	85.4344
Phatr3_J44357.t1	837	558.783	2170	55.7544
Phatr3_EG01594.t1	531	253.028	554	31.4344
Phatr3_J44434.t1	1455	1176.78	1167	14.2376
Phatr3_J44679.t1	564	285.958	3177	159.506
Phatr3_J44259.t1	2178	1899.78	1386	10.4742
Phatr3_J44392.t1	765	486.793	1137	33.5335
Phatr3_J44516.t1	627	348.869	1889	77.7379
Phatr3_J4209.t1	1941	1662.78	841	7.26145
Phatr3_J44493.t1	3984	3705.78	4731	18.3289
Phatr3_J44486.t1	2902	2623.78	8066	44.136
Phatr3_J44671.t1	2052	1773.78	3524	28.5232
Phatr3_J44258.t1	1164	885.783	488	7.90962
Phatr3_J33755.t1	387	113.039	472	59.9485
Phatr3_EG02383.t1	5469	5190.78	16444	45.4818
Phatr3_J18893.t1	1092	813.783	9509	167.76
Phatr3_EG01555.t1	198	34.7697	0	0
Phatr3_J34085.t1	1539	1260.78	170	1.93585
Phatr3_J44339.t1	1461	1182.78	2250	27.3112
Phatr3_J44453.t1	1927	1648.78	289	2.5165
Phatr3_J33765.t1	1392	1113.78	3188	41.0942
Phatr3_J33893.t1	573	294.946	755	36.7508
Phatr3_EG01542.t1	1350	1071.78	380	5.09026
Phatr3_J44505.t1	1566	1287.78	528	5.88646
Phatr3_J33664.t1	714	435.802	545	17.9544
Phatr3_J10805.t1	8472	8193.78	7347	12.8733
Phatr3_J44641.t1	2751	2472.78	2695	15.6472
Phatr3_J44438.t1	1382	1103.78	465	6.04828
Phatr3_EG02127.t1	753	474.793	1040	31.4479
Phatr3_EG01609.t1	636	357.855	0	0
Phatr3_J44272.t1	918	639.783	854	19.1641
Phatr3_J10723.t1	1533	1254.78	1459	16.6936
Phatr3_J34027.t1	1038	759.783	16.0305	0.302915
Phatr3_J44670.t1	954	675.783	633	13.4481
Phatr3_J44318.t1	601	322.91	5393	239.78
Phatr3_J44535.t1	3852	3573.78	7566	30.3949
Phatr3_J44652.t1	1258	979.783	598	8.76262
Phatr3_EG01569.t1	651	372.825	3807.93	146.638
Phatr3_J6635.t1	819	540.783	1907	50.628
Phatr3_EG02384.t1	2631	2352.78	1948	11.8869
Phatr3_J10718.t1	1227	948.783	386	5.84095
Phatr3_EG01595.t1	267	38.5051	0	0
Phatr3_J44346.t1	1212	933.783	779	11.9772
Phatr3_J33774.t1	1413	1134.78	1287	16.2828
Phatr3_J34061.t1	735	456.802	1678	52.7383
Phatr3_J33892.t1	930	651.783	276	6.07952
Phatr3_J44440.t1	1062	783.783	344	6.30123
Phatr3_J44426.t1	1917	1638.78	1608	14.0873
Phatr3_J44554.t1	1056	777.783	2011	37.1207
Phatr3_J44315.t1	1047	768.783	2730	50.9826
Phatr3_J44484.t1	501	223.107	5586	359.46
Phatr3_J44360.t1	1068	789.783	1243	22.5957
Phatr3_J44577.t1	1173	894.783	2656	42.6161
Phatr3_J44561.t1	1374	1095.78	1058	13.8619
Phatr3_J44262.t1	1572	1293.78	102	1.13188
Phatr3_J7893.t1	627	348.869	1094	45.0213
Phatr3_EG02390.t1	9951	9672.78	14049	20.8524
Phatr3_J33947.t1	2211	1932.78	5548	41.2113
Phatr3_J44487.t1	789	510.783	165	4.63778
Phatr3_J44338.t1	1053	774.783	1901	35.2261
Phatr3_J44603.t1	663	384.81	10283	383.651
Phatr3_J19089.t1	1122	843.783	1931	32.856
Phatr3_J44404.t1	900	621.783	614	14.1773
Phatr3_J34010.t1	1554	1275.78	8968	100.921
Phatr3_J33907.t1	528	250.038	960	55.1225
Phatr3_J44511.t1	973	694.783	329	6.79845
Phatr3_J44582.t1	1506	1227.78	289	3.3794
Phatr3_J10830.t1	1167	888.783	13105	211.692
Phatr3_J34059.t1	834	555.783	540	13.9493
Phatr3_J11016.t1	312	56.7031	4421	1119.38
Phatr3_J44638.t1	2400	2121.78	1222	8.26862
Phatr3_J10925.t1	213	33.4628	633	271.584
Phatr3_J10782.t1	1740	1461.78	1025	10.0671
Phatr3_J10779.t1	1230	951.783	679	10.2422
Phatr3_J19152.t1	552	273.986	11948	626.081
Phatr3_J44700.t1	954	675.783	948	20.1402
Phatr3_J44694.t1	3087	2808.78	16809.5	85.9209
Phatr3_EG01590.t1	1395	1116.78	794	10.2074
Phatr3_J44334.t1	1494	1215.78	34	0.4015
Phatr3_J44412.t1	669	390.802	1021	37.5086
Phatr3_J44688.t1	1901	1622.78	888.936	7.86453
Phatr3_J44391.t1	1461	1182.78	985	11.9562
Phatr3_J44592.t1	1632	1353.78	699	7.41295
Phatr3_J44411.t1	769	490.793	3588	104.958
Phatr3_J44703.t1	4362	4083.78	5281	18.5659
Phatr3_J44341.t1	1107	828.783	1682	29.1372
Phatr3_J44340.t1	650	371.833	343	13.2437
Phatr3_EG02134.t1	1149	870.783	1230	20.2795
Phatr3_J44427.t1	1122	843.783	1045	17.7807
Phatr3_EG01600.t1	1047	768.783	1201	22.4286
Phatr3_EG01592.t1	480	202.259	138	9.79565
Phatr3_J33725.t1	501	223.107	497	31.982
Phatr3_EG01597.t1	813	534.783	596	16.0004
Phatr3_EG01563.t1	1068	789.783	929	16.8877
Phatr3_J44614.t1	2514	2235.78	6309	40.5129
Phatr3_J44507.t1	417	140.84	8036	819.175
Phatr3_J33783.t1	930	651.783	0	0
Phatr3_J44469.t1	4512	4233.78	5722	19.4036
Phatr3_J33705.t1	1164	885.783	144	2.33399
Phatr3_J44558.t1	1590	1311.78	715	7.82541
Phatr3_J44459.t1	612	333.903	2098	90.2087
Phatr3_J33726.t1	1389	1110.78	997	12.8863
Phatr3_EG02386.t1	1293	1014.78	2350	33.2474
Phatr3_J10862.t1	1266	987.783	3616	52.5569
Phatr3_J44286.t1	1204	925.783	26	0.403206
Phatr3_J44630.t1	919	640.783	792	17.745
Phatr3_J5546.t1	894	615.783	911	21.24
Phatr3_J34011.t1	1254	975.783	28	0.411972
Phatr3_J44369.t1	1371	1092.78	926	12.1658
Phatr3_J44590.t1	2186	1907.78	778	5.85482
Phatr3_J44363.t1	1527	1248.78	441	5.07008
Phatr3_J10704.t1	2811	2532.78	1364.82	7.73641
Phatr3_J44512.t1	1248	969.783	1839	27.2251
Phatr3_J18940.t1	1375	1096.78	377	4.93496
Phatr3_J2834.t1	1446	1167.78	724	8.90101
Phatr3_J10747.t1	1026	747.783	12810	245.944
Phatr3_J3296.t1	5733	5454.78	17743	46.6995
Phatr3_J44428.t1	982	703.783	9972	203.426
Phatr3_J33731.t1	855	576.783	391	9.73256
Phatr3_J44311.t1	1863	1584.78	412	3.73242
Phatr3_J44281.t1	768	489.793	265	7.76777
Phatr3_EG01585.t1	267	38.5051	326	121.552
Phatr3_J33896.t1	2427	2148.78	838	5.59905
Phatr3_J26057.t1	1161	882.783	355	5.77348
Phatr3_J44299.t1	1158	879.783	547	8.92637
Phatr3_J11021.t1	1116	837.783	1082	18.5421
Phatr3_J19093.t1	919	640.783	3432	76.8952
Phatr3_J19244.t1	912	633.783	859	19.4588
Phatr3_J44301.t1	1905	1626.78	2702	23.8462
Phatr3_J54265.t1	1812	1533.78	1708	15.9877
Phatr3_J44631.t1	1113	834.783	2496	42.9273
Phatr3_EG01606.t1	2577	2298.78	1230	7.68193
Phatr3_EG01554.t1	252	35.4918	340	137.535
Phatr3_J44695.t1	3291	3012.78	3410.54	16.2524
Phatr3_EG02391.t1	1287	1008.78	1180	16.7937
Phatr3_EG01593.t1	786	507.783	0	0
Phatr3_J26173.t1	2607	2328.78	13185	81.2857
Phatr3_J44639.t1	1497	1218.78	3584	42.2187
Phatr3_J33677.t1	1785	1506.78	12	0.114339
Phatr3_J34157.t1	1089	810.783	708	12.5369
Phatr3_J33921.t1	756	477.793	624	18.7503
Phatr3_J11084.t1	1137	858.783	1134	18.958
Phatr3_EG01608.t1	912	633.783	1705	38.6231
Phatr3_J33661.t1	1047	768.783	681	12.7176
Phatr3_J33651.t1	1278	999.783	359	5.15527
Phatr3_J33757.t1	975	696.783	1462	30.124
Phatr3_J44287.t1	1095	816.783	774	13.605
Phatr3_J44521.t1	657	378.81	815	30.8887
Phatr3_J44705.t1	2208	1929.78	1583	11.777
Phatr3_J10788.t1	1008	729.783	1500	29.5094
Phatr3_J44303.t1	1371	1092.78	962	12.6387
Phatr3_J44536.t1	1632	1353.78	909	9.64002
Phatr3_J10670.t1	468	190.42	1449	109.249
Phatr3_J33675.t1	1053	774.783	889	16.4735
Phatr3_J33839.t1	849	570.783	3528	88.7402
Phatr3_J4074.t1	1122	843.783	931	15.841
Phatr3_EG01545.t1	339	74.0166	18	3.49145
Phatr3_EG01551.t1	2607	2328.78	0	0
Phatr3_J44320.t1	1425	1146.78	1988	24.8885
Phatr3_J54229.t1	6513	6234.78	5994	13.8025
Phatr3_EG02123.t1	2640	2361.78	2209	13.4282
Phatr3_J19025.t1	880	601.783	14733	351.491
Phatr3_J44666.t1	3795	3516.78	5703	23.282
Phatr3_J50796.t1	1374	1095.78	1963	25.7193
Phatr3_EG01560.t1	666	387.802	0	0
Phatr3_J44680.t1	2496	2217.78	608	3.93593
Phatr3_J10722.t1	2319	2040.78	615	4.32654
Phatr3_J44591.t1	2919	2640.78	2979	16.1957
Phatr3_J33920.t1	780	501.783	6689	191.385
Phatr3_J44382.t1	783	504.783	3905	111.066
Phatr3_J44291.t1	339	74.0166	6698	1299.21
Phatr3_J33864.t1	1398	1119.78	353	4.52589
Phatr3_J44648.t1	2067	1788.78	781	6.26839
Phatr3_J33720.t1	783	504.783	1606	45.6776
Phatr3_J34146.t1	600	321.91	2717	121.177
Phatr3_EG02385.t1	2088	1809.78	370	2.9352
Phatr3_J11006.t1	603	324.91	93612	4136.49
Phatr3_J44395.t1	1029	750.783	200	3.82453
Phatr3_J44537.t1	1378	1099.78	163	2.12786
Phatr3_J41845.t1	1377	1098.78	22847	298.525
Phatr3_J26029.t1	1437	1158.78	142505	1765.59
Phatr3_J44556.t1	624	345.869	4226	175.421
Phatr3_EG01550.t1	1572	1293.78	2428	26.9433
Phatr3_EG02126.t1	2607	2328.78	362	2.23173
Phatr3_J26077.t1	1463	1184.78	1642	19.8974
Phatr3_J44321.t1	1278	999.783	1186	17.0311
Phatr3_J33901.t1	1791	1512.78	609	5.77968
Phatr3_J44529.t1	1083	804.783	5302	94.5853
Phatr3_J34116.t1	2016	1737.78	715	5.90709
Phatr3_J44327.t1	1176	897.783	927	14.8242
Phatr3_J54222.t1	1092	813.783	4921	86.8176
Phatr3_J11083.t1	1080	801.783	365	6.5358
Phatr3_J34003.t1	1011	732.783	3949	77.3704
Phatr3_J34125.t1	723	444.802	530	17.1069
Phatr3_J44709.t1	1596	1317.78	1537	16.7453
Phatr3_EG02122.t1	2541	2262.78	4823.44	30.6039
Phatr3_J44342.t1	1146	867.783	664	10.9855
Phatr3_J44312.t1	4362	4083.78	4755	16.7167
Phatr3_J33952.t1	594	315.916	958	43.5368
Phatr3_J44269.t1	2826	2547.78	30	0.169053
Phatr3_J33770.t1	1146	867.783	1439	23.8074
Phatr3_EG01572.t1	1050	771.783	8.34767	0.155286
Phatr3_J44308.t1	1836	1557.78	2950	27.188
Phatr3_J34138.t1	1977	1698.78	40	0.338053
Phatr3_J10693.t1	1584	1305.78	2221	24.4197
Phatr3_J26293.t1	634	355.855	91059	3673.78
Phatr3_J44271.t1	1965	1686.78	1023	8.70722
Phatr3_J44388.t1	1479	1200.78	1088	13.0085
Phatr3_J44279.t1	2022	1743.78	2656	21.8675
Phatr3_J11088.t1	3294	3015.78	5562	26.4785
Phatr3_J44584.t1	1602	1323.78	2270	24.6191
Phatr3_J44300.t1	1452	1173.78	1255	15.3504
Phatr3_J44398.t1	2283	2004.78	4829	34.5822
Phatr3_EG01579.t1	207	33.3086	83.9899	36.2021
Phatr3_J33658.t1	1143	864.783	604	10.0275
Phatr3_J11032.t1	420	143.717	6669	666.217
Phatr3_EG01601.t1	1893	1614.78	309.518	2.75191
Phatr3_J10674.t1	1158	879.783	512	8.35521
Phatr3_J33914.t1	459	181.547	1039	82.1655
Phatr3_J26035.t1	1458	1179.78	151	1.83754
Phatr3_J33969.t1	414	138.009	1273	132.429
Phatr3_J44270.t1	1887	1608.78	1412	12.6009
Phatr3_J34088.t1	552	273.986	547	28.6631
Phatr3_J44570.t1	1740	1461.78	2512	24.6717
Phatr3_J10724.t1	831	552.783	1459	37.8934
Phatr3_EG02133.t1	1503	1224.78	882	10.3389
Phatr3_J51714.t1	1725	1446.78	1802	17.8819
Phatr3_J44643.t1	750	471.793	694	21.1189
Phatr3_J44323.t1	1929	1650.78	2110.19	18.3524
Phatr3_J44673.t1	1017	738.783	2485	48.2917
Phatr3_J44607.t1	783	504.783	176	5.00577
Phatr3_J44397.t1	2142	1863.78	614	4.72973
Phatr3_J44658.t1	3491	3212.78	3243	14.492
Phatr3_EG01546.t1	180	37.2525	0	0
Phatr3_J18872.t1	777	498.793	10488	301.881
Phatr3_J50806.t1	1863	1584.78	3470	31.4357
Phatr3_EG01562.t1	282	43.047	0	0
Phatr3_J44488.t1	1711	1432.78	43379	434.672
Phatr3_J33840.t1	1203	924.783	8	0.124198
Phatr3_J44515.t1	1833	1554.78	1127	10.4068
Phatr3_J34079.t1	2100	1821.78	0	0
Phatr3_J44297.t1	990	711.783	2385	48.1065
Phatr3_J44296.t1	870	591.783	3479	84.4024
Phatr3_EG01558.t1	777	498.793	437	12.5784
Phatr3_J33775.t1	486	208.198	150	10.3438
Phatr3_J779.t1	4143	3864.78	8513	31.6243
Phatr3_J33873.t1	945	666.783	47	1.01199
Phatr3_J11022.t1	1350	1071.78	2301	30.8228
Phatr3_J26190.t1	2598	2319.78	2351	14.5502
Phatr3_J44399.t1	4161	3882.78	13190	48.7713
Phatr3_J44306.t1	2595	2316.78	4426	27.4277
Phatr3_J44532.t1	3894	3615.78	2284	9.06894
Phatr3_J34192.t1	2241	1962.78	1623	11.8716
Phatr3_J54257.t1	1260	981.783	17851	261.042
Phatr3_EG01616.t1	216	33.3194	0	0
Phatr3_J10821.t1	222	33.3462	805	346.587
Phatr3_J34071.t1	1068	789.783	6121	111.27
Phatr3_EG01571.t1	549	270.996	0	0
Phatr3_J44519.t1	873	594.783	4439	107.149
Phatr3_J33773.t1	1044	765.783	88	1.64983
Phatr3_EG01556.t1	270	39.4185	0	0
Phatr3_EG01581.t1	261	37.2251	123	47.4386
Phatr3_EG01598.t1	3543	3264.78	11321	49.7844
Phatr3_J44274.t1	1270	991.783	466	6.74578
Phatr3_J10769.t1	204	33.7499	1154	490.903
Phatr3_EG01566.t1	225	33.4212	33	14.176
Phatr3_J44326.t1	1038	759.783	1852	34.9957
Phatr3_J44626.t1	584	305.928	865	40.5938
Phatr3_J44417.t1	1755	1476.78	2083	20.2505
Phatr3_J18945.t1	1689	1410.78	3157	32.1275
Phatr3_EG01589.t1	234	33.4167	10	4.29635
Phatr3_J44549.t1	1332	1053.78	4921	67.0448
Phatr3_J10972.t1	690	411.802	1429	49.8203
Phatr3_J33730.t1	1317	1038.78	8	0.110568
Phatr3_J44421.t1	4257	3978.78	2852.48	10.2928
Phatr3_J10666.t1	1293	1014.78	1150	16.27
EMLSAT00000013096	258	36.5525	284.912	111.907
Phatr3_J44344.t1	2943	2664.78	1421	7.65588
Phatr3_J44684.t1	1038	759.783	805	15.2114
Phatr3_J1769.t1	1464	1185.78	901	10.9089
Phatr3_J34177.t1	354	85.1854	1449	244.211
Phatr3_J44429.t1	873	594.783	3070	74.1042
Phatr3_J44659.t1	1221	942.783	11727.1	178.583
Phatr3_J44401.t1	957	678.783	1718	36.3375
Phatr3_J44462.t1	1467	1188.78	1426	17.2219
Phatr3_EG02121.t1	798	519.783	5933	163.876
Phatr3_J44547.t1	1196	917.783	3483	54.4849
Phatr3_EG01575.t1	897	618.783	73	1.69374
Phatr3_J10934.t1	936	657.783	914	19.9492
Phatr3_EG02381.t1	2025	1746.78	1851	15.2135
Phatr3_J51708.t1	2319	2040.78	1311	9.22293
Phatr3_J6052.t1	894	615.783	2760	64.3494
