target_id	length	eff_length	est_counts	tpm
Phatr3_J45608.t1	1106	907	79.7866	2.91835
Phatr3_J45515.t1	945	746	2026	90.098
Phatr3_J45549.t1	1613	1414	1289	30.2425
Phatr3_J45615.t1	501	302	786	86.3436
Phatr3_EG02315.t1	4013	3814	4488.58	39.043
Phatr3_J35154.t1	846	647	57	2.92271
Phatr3_J54465.t1	1614	1415	16624.2	389.762
Phatr3_EG01025.t1	1434	1235	1828	49.1048
Phatr3_J7966.t1	6725	6526	7035	35.7628
Phatr3_J35090.t1	798	599	132	7.31075
Phatr3_J35224.t1	810	611	313	16.9949
Phatr3_J45548.t1	1842	1643	1216	24.5533
Phatr3_J45411.t1	1212	1013	174.238	5.70622
Phatr3_J45579.t1	1101	902	867	31.888
Phatr3_J45637.t1	867	668	47	2.33419
Phatr3_EG01040.t1	273	74.5993	138	61.3704
Phatr3_EG02042.t1	837	638	4257	221.359
Phatr3_J12028.t1	2295	2096	2949	46.6765
Phatr3_J35473.t1	1829	1630	1253.77	25.518
Phatr3_J45414.t1	1213	1014	216	7.06692
Phatr3_EG02319.t1	1683	1484	247	5.52176
Phatr3_J45679.t1	2254	2055	12925	208.657
Phatr3_J45464.t1	1308	1109	23959	716.724
Phatr3_EG01063.t1	363	164	662	133.915
Phatr3_J45399.t1	4194	3995	2488	20.6609
Phatr3_J12031.t1	894	695	4318	206.116
Phatr3_EG01024.t1	1056	857	0	0
Phatr3_J45565.t1	1247	1048	89.8789	2.84519
Phatr3_J35217.t1	882	683	443	21.5178
Phatr3_J11940.t1	1596	1397	969	23.0113
Phatr3_J50886.t1	554	355	2394	223.723
Phatr3_J45663.t1	1155	956	234	8.12031
Phatr3_J11894.t1	3015	2816	739	8.70616
Phatr3_J45516.t1	1050	851	2483	96.797
Phatr3_J45616.t1	1071	872	719	27.3544
Phatr3_J35200.t1	864	665	988	49.289
Phatr3_J12140.t1	1377	1178	1449	40.8073
Phatr3_J35237.t1	5115	4916	62.3331	0.420651
Phatr3_J45623.t1	903	704	2274	107.16
Phatr3_J45686.t1	2541	2342	1747.72	24.7571
Phatr3_J45440.t1	4664	4465	5937	44.1124
Phatr3_J35383.t1	1122	923	1366	49.098
Phatr3_J35332.t1	1407	1208	359	9.85921
Phatr3_J45403.t1	1288	1089	2775	84.5376
Phatr3_J35262.t1	498	299	1013	112.397
Phatr3_J45522.t1	1137	938	1500	53.0522
Phatr3_J35461.t1	1182	983	2262	76.3403
Phatr3_J45662.t1	1017	818	305	12.3698
Phatr3_J45560.t1	1158	959	12558	434.427
Phatr3_J45495.t1	684	485	1070	73.1908
Phatr3_J35240.t1	2457	2258	18056	265.285
Phatr3_J45618.t1	1644	1445	961	22.0633
Phatr3_J45527.t1	451	252	1410	185.624
Phatr3_J35314.t1	1059	860	67	2.58459
Phatr3_EG01067.t1	213	30.0561	94	103.755
Phatr3_J45622.t1	918	719	801	36.9588
Phatr3_J45677.t1	1449	1250	3354	89.0159
Phatr3_J45451.t1	1029	830	216	8.63357
Phatr3_J45660.t1	1782	1583	1541	32.2951
Phatr3_J35400.t1	315	116.007	135	38.6068
Phatr3_J45611.t1	699	500	1551	102.91
Phatr3_EG01012.t1	381	182	2711.84	494.319
Phatr3_J45417.t1	2931	2732	1352	16.4176
Phatr3_J45479.t1	1329	1130	1326	38.9296
Phatr3_J45591.t1	669	470	183236	12933.8
Phatr3_J4918.t1	2295	2096	17116	270.91
Phatr3_J35095.t1	654	455	1119	81.5893
Phatr3_J6711.t1	981	782	722	30.6299
Phatr3_J45596.t1	2211	2012	2641	43.5467
Phatr3_J35089.t1	534	335	961	95.1685
Phatr3_EG01041.t1	777	578	1771	101.65
Phatr3_EG01017.t1	1140	941	1026	36.172
Phatr3_J19901.t1	3204	3005	4571	50.464
Phatr3_J45630.t1	1068	869	1672	63.8309
Phatr3_EG01013.t1	1413	1214	987	26.972
Phatr3_J12097.t1	1791	1592	1497	31.1956
Phatr3_J35346.t1	1191	992	27.9394	0.934372
Phatr3_J35445.t1	822	623	0	0
Phatr3_J35344.t1	534	335	7.13691	0.706773
Phatr3_J20124.t1	1548	1349	2222	54.6445
Phatr3_J45436.t1	924	725	1476	67.5403
Phatr3_J27082.t1	402	203	670	109.495
Phatr3_J45664.t1	940	741	687	30.7577
Phatr3_J45582.t1	666	467	3796	269.665
Phatr3_J45650.t1	1227	1028	293	9.4556
Phatr3_J35253.t1	981	782	1704	72.2899
Phatr3_J12121.t1	2787	2588	5682	72.8369
Phatr3_J45465.t1	1053	854	0	0
Phatr3_EG02037.t1	1773	1574	8233.09	173.529
Phatr3_J45641.t1	2603	2404	1435	19.803
Phatr3_J12095.t1	2439	2240	2530	37.4703
Phatr3_J45667.t1	1262	1063	2343	73.1229
Phatr3_J7208.t1	687	488	2041.78	138.805
Phatr3_J45607.t1	630	431	479.863	36.9364
Phatr3_J11916.t1	1038	839	661	26.1369
Phatr3_J20120.t1	1395	1196	360	9.98587
Phatr3_J12104.t1	1068	869	608	23.2112
Phatr3_J12171.t1	483	284	3170	370.302
Phatr3_J54435.t1	1620	1421	2086	48.7007
Phatr3_EG01069.t1	2472	2273	1098.42	16.0318
Phatr3_J27246.t1	2309	2110	262	4.1194
Phatr3_J51868.t1	1944	1745	593	11.2739
Phatr3_J35158.t1	492	293	12157	1376.49
Phatr3_J35099.t1	1239	1040	366	11.6751
Phatr3_J45569.t1	1233	1034	4391	140.883
Phatr3_EG01039.t1	429	230	703.621	101.49
Phatr3_J45584.t1	1682	1483	779	17.4265
Phatr3_J6554.t1	879	680	29	1.41483
Phatr3_J45520.t1	2640	2441	958	13.02
Phatr3_J45551.t1	1686	1487	3404	75.944
Phatr3_J54442.t1	3060	2861	9194	106.611
Phatr3_J2648.t1	2127	1928	2040	35.1025
Phatr3_EG02039.t1	378	179	59.1697	10.9663
Phatr3_J45471.t1	3127	2928	5699.52	64.5776
Phatr3_J12174.t1	1839	1640	4172	84.3947
Phatr3_J45563.t1	1135	936	3312	117.389
Phatr3_J45496.t1	1374	1175	1797	50.737
Phatr3_J45477.t1	936	737	1494	67.2508
Phatr3_J45626.t1	4443	4244	4370	34.1602
Phatr3_J35463.t1	984	785	852	36.0068
Phatr3_J35145.t1	1020	821	25	1.01021
Phatr3_J35343.t1	1191	992	433.061	14.4828
Phatr3_EG01055.t1	807	608	265.279	14.4749
Phatr3_J45483.t1	1071	872	5015	190.796
Phatr3_J35370.t1	1464	1265	738	19.3544
Phatr3_EG01048.t1	900	701	1291	61.0974
Phatr3_J35464.t1	681	482	1326	91.2664
Phatr3_EG01054.t1	219	33.0557	88	88.3185
Phatr3_J11943.t1	2790	2591	180.158	2.30675
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	2577	28.4502
Phatr3_J35098.t1	1977	1778	409	7.63143
Phatr3_J35081.t1	738	539	71.8688	4.4235
Phatr3_J51848.t1	3735	3536	4431	41.5723
Phatr3_J45544.t1	1566	1367	3870	93.9198
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	692	124.093
Phatr3_J45624.t1	1101	902	2342	86.138
Phatr3_J45513.t1	2259	2060	2795	45.0121
Phatr3_EG01005.t1	906	707	646	30.3129
Phatr3_J35395.t1	600	401	1267	104.821
Phatr3_J45402.t1	1077	878	1715	64.8014
Phatr3_J45570.t1	2028	1829	986	17.8845
Phatr3_J45603.t1	1461	1262	2319	60.9616
Phatr3_J45482.t1	1089	890	1496	55.7643
Phatr3_J45555.t1	1901	1702	550	10.7206
Phatr3_J35118.t1	906	707	844	39.6039
Phatr3_J12144.t1	687	488	964	65.5348
Phatr3_J45703.t1	7368	7169	16862	78.0306
Phatr3_J45617.t1	635	436	8907	677.734
Phatr3_J51921.t1	3621	3422	3791	36.7526
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	3467	32.3996
Phatr3_EG01042.t1	360	161	190	39.151
Phatr3_J35301.t1	399	200	226	37.4881
Phatr3_J45390.t1	4893	4694	11968.9	84.5913
Phatr3_EG01051.t1	309	110.015	360	108.559
Phatr3_J45552.t1	1667	1468	368	8.31642
Phatr3_J45394.t1	1398	1199	1210	33.4796
Phatr3_J11994.t1	786	587	646	36.5098
Phatr3_J5217.t1	1776	1577	477	10.0346
Phatr3_EG01021.t1	471	272	64	7.80595
Phatr3_J11934.t1	522	323	1741	178.818
Phatr3_J3015.t1	3127	2928	1367.76	15.4972
Phatr3_J45518.t1	2949	2750	22076	266.319
Phatr3_EG01033.t1	2895	2696	90	1.10748
Phatr3_EG01006.t1	2169	1970	402	6.76978
Phatr3_J45561.t1	1041	842	1992	78.4859
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	3878.21	71.5179
Phatr3_J45406.t1	4965	4766	693	4.82385
Phatr3_J45511.t1	1443	1244	295	7.86713
Phatr3_J45524.t1	2373	2174	2946	44.956
Phatr3_J11953.t1	453	254	593	77.4525
Phatr3_J5902.t1	891	692	166	7.95823
Phatr3_J45538.t1	996	797	2584	107.56
Phatr3_J35101.t1	1317	1118	1208	35.8459
Phatr3_J12088.t1	666	467	212.117	15.0686
Phatr3_J45428.t1	2443	2244	5318	78.6213
Phatr3_J45712.t1	1443	1244	541.163	14.4319
Phatr3_J45629.t1	6481	6282	4037	21.3194
Phatr3_J45466.t1	1128	929	4092.59	146.149
Phatr3_J45559.t1	1101	902	1157	42.5541
Phatr3_EG01016.t1	261	63.4937	7.44624	3.89064
Phatr3_J45710.t1	2790	2591	3510.88	44.9535
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	19292	577.112
Phatr3_J27067.t1	1668	1469	222	5.01356
Phatr3_EG02318.t1	4398	4199	2384.99	18.8432
Phatr3_J45504.t1	1122	923	1334	47.9478
Phatr3_EG02312.t1	4797	4598	11765	84.8863
Phatr3_J51897.t1	2178	1979	805	13.4947
Phatr3_EG02036.t1	1059	860	1353	52.1932
Phatr3_EG01014.t1	192	21.9082	1.1211	1.69767
Phatr3_J12188.t1	756	557	2600	154.858
Phatr3_J27039.t1	1905	1706	2563	49.8407
Phatr3_EG02041.t1	1569	1370	1604	38.8417
Phatr3_J45510.t1	2202	2003	14598	241.784
Phatr3_J45564.t1	1251	1052	828	26.1113
Phatr3_J45416.t1	1899	1700	7171	139.941
Phatr3_J35092.t1	1011	812	0.726845	0.0296962
Phatr3_J12161.t1	753	554	612	36.6485
Phatr3_J45713.t1	2145	1946	1991.76	33.9554
Phatr3_J45441.t1	1149	950	829	28.9498
Phatr3_EG01027.t1	1329	1130	4.04492	0.118753
Phatr3_J51869.t1	906	707	767	35.9907
Phatr3_J35267.t1	723	524	509	32.2256
Phatr3_EG01061.t1	405	206	0	0
Phatr3_EG01068.t1	450	251	0	0
Phatr3_EG01056.t1	549	350	0	0
Phatr3_EG01022.t1	1248	1049	1926	60.911
Phatr3_J45391.t1	1077	878	418.254	15.8037
Phatr3_J45658.t1	1533	1334	1042	25.9135
Phatr3_J20024.t1	2694	2495	1357	18.0436
Phatr3_J45423.t1	1476	1277	1100	28.577
Phatr3_EG01058.t1	366	167	0	0
Phatr3_J27166.t1	1416	1217	1166	31.785
Phatr3_EG01057.t1	639	440	1690.74	127.479
Phatr3_J12113.t1	1110	911	1550	56.4453
Phatr3_J45577.t1	2055	1856	989	17.678
Phatr3_J45439.t1	1462	1263	1365	35.8545
Phatr3_J35102.t1	486	287	62	7.16679
Phatr3_J35336.t1	378	179	1189	220.365
Phatr3_J45418.t1	1955	1756	2895	54.6939
Phatr3_J51916.t1	3576	3377	602	5.91398
Phatr3_EG01018.t1	663	464	541	38.6807
Phatr3_J45708.t1	1635	1436	355.162	8.20516
Phatr3_J45461.t1	582	383	1515	131.229
Phatr3_J12239.t1	951	752	660	29.1166
Phatr3_J20143.t1	2163	1964	10736	181.349
Phatr3_J35355.t1	2220	2021	0	0
Phatr3_J50885.t1	1934	1735	3921	74.9742
Phatr3_J45589.t1	1845	1646	3745	75.4808
Phatr3_J27135.t1	1497	1298	3157.26	80.6956
Phatr3_J45494.t1	1047	848	2145	83.9163
Phatr3_J12217.t1	1242	1043	1234	39.2505
Phatr3_J45393.t1	1278	1079	179	5.50359
Phatr3_J45587.t1	1647	1448	1882	43.1187
Phatr3_J20082.t1	2505	2306	2458	35.362
Phatr3_J35416.t1	450	251	1046	138.252
Phatr3_J27263.t1	591	392	536	45.3621
Phatr3_J35181.t1	1890	1691	0	0
Phatr3_J54405.t1	2759	2560	754.291	9.77493
Phatr3_J35250.t1	1614	1415	2724	63.8653
Phatr3_J45492.t1	2264	2065	2297	36.9025
Phatr3_EG01037.t1	324	125.002	335	88.9082
Phatr3_EG02038.t1	1077	878	1137	42.9616
Phatr3_J45678.t1	1098	899	2719	100.338
Phatr3_EG01053.t1	627	428	1	0.0775123
Phatr3_EG01066.t1	909	710	3035	141.813
Phatr3_J12233.t1	705	506	4225	277.007
Phatr3_J12044.t1	1812	1613	590	12.1348
Phatr3_J45485.t1	2571	2372	1583	22.1402
Phatr3_J45536.t1	2966	2767	9979	119.644
Phatr3_J45429.t1	984	785	653	27.5968
Phatr3_J20026.t1	2964	2765	3762	45.1376
Phatr3_J45409.t1	915	716	308	14.2709
Phatr3_J54411.t1	2046	1847	2911.17	52.2896
Phatr3_J45400.t1	1029	830	1091	43.6075
Phatr3_J45609.t1	1278	1079	3535	108.688
Phatr3_J45597.t1	1898	1699	1621	31.6522
Phatr3_J11922.t1	1017	818	2200	89.2245
Phatr3_EG01007.t1	1080	881	0	0
Phatr3_J45558.t1	1853	1654	1193	23.9287
Phatr3_J45435.t1	2355	2156	2109	32.4521
Phatr3_EG01045.t1	456	257	375	48.4075
Phatr3_J35171.t1	2238	2039	0	0
Phatr3_J45412.t1	1503	1304	1094	27.8326
Phatr3_J11965.t1	1098	899	419	15.4621
Phatr3_J12186.t1	1161	962	1958	67.5231
Phatr3_J45453.t1	1362	1163	2120	60.4743
Phatr3_J45457.t1	783	584	580.5	32.9765
Phatr3_J3246.t1	2202	2003	0	0
Phatr3_J12053.t1	585	386	528	45.3797
Phatr3_J35196.t1	987	788	1334	56.1622
Phatr3_J12234.t1	2487	2288	2664	38.6272
Phatr3_EG02314.t1	7221	7022	2722	12.86
Phatr3_EG01049.t1	573	374	1940	172.086
Phatr3_J12004.t1	312	113.011	1412	414.505
Phatr3_EG01062.t1	303	104.031	0	0
Phatr3_J45556.t1	2814	2615	1832	23.2417
Phatr3_EG02316.t1	1905	1706	5376	104.543
Phatr3_EG01019.t1	2244	2045	4617.75	74.9121
Phatr3_J45657.t1	2070	1871	3593	63.7086
Phatr3_EG01046.t1	2577	2378	3904	54.4644
Phatr3_J45476.t1	1680	1481	1002	22.4454
Phatr3_J35176.t1	1928	1729	1993.56	38.2515
Phatr3_J45438.t1	2943	2744	2032	24.5671
Phatr3_J35156.t1	393	194	1925	329.188
Phatr3_J45588.t1	942	743	2560	114.305
Phatr3_J45635.t1	906	707	954	44.7655
Phatr3_J45690.t1	3048	2849	232	2.70153
Phatr3_J35233.t1	3297	3098	206	2.20597
Phatr3_J27278.t1	819	620	2746	146.934
Phatr3_J45590.t1	1899	1700	2415	47.1284
Phatr3_J45644.t1	1056	857	1724	66.7377
Phatr3_J7664.t1	2325	2126	1851	28.884
Phatr3_EG01030.t1	953	754	1132	49.8069
Phatr3_J11990.t1	1155	956	643	22.3135
Phatr3_EG02313.t1	4611	4412	15758	118.49
Phatr3_J45413.t1	791	592	209	11.7122
Phatr3_J5043.t1	3402	3203	1937	20.0626
Phatr3_J45434.t1	1095	896	1970	72.9412
Phatr3_J12172.t1	1599	1400	2222	52.6539
Phatr3_J19954.t1	531	332	1592	159.081
Phatr3_J45420.t1	630	431	1068	82.207
Phatr3_J35396.t1	906	707	1150	53.9626
Phatr3_J27190.t1	1098	899	1125	41.5152
Phatr3_EG01020.t1	468	269	240.219	29.6258
Phatr3_J45392.t1	1188	989	17	0.570253
Phatr3_J12118.t1	1545	1346	1061	26.1508
Phatr3_J35444.t1	642	443	0	0
Phatr3_EG01026.t1	1854	1655	3041	60.9583
Phatr3_J45432.t1	798	599	1424	78.8674
Phatr3_J7969.t1	654	455	1184	86.3286
Phatr3_J45639.t1	1281	1082	2555	78.339
Phatr3_EG01050.t1	213	30.0561	11	12.1416
Phatr3_J45592.t1	1359	1160	1777	50.8211
Phatr3_J19937.t1	3327	3128	7427	78.7701
Phatr3_J35182.t1	483	284	1.06986	0.124975
Phatr3_J45443.t1	822	623	5973	318.067
Phatr3_EG01032.t1	321	122.003	83	22.5695
Phatr3_J8045.t1	561	362	1693.28	155.18
Phatr3_J45698.t1	2961	2762	5376	64.5729
Phatr3_J45632.t1	1176	977	578	19.6267
Phatr3_J20007.t1	852	653	2948	149.771
Phatr3_J45684.t1	1830	1631	3581	72.8392
Phatr3_J3137.t1	1587	1388	2025	48.4005
Phatr3_EG01011.t1	291	92.1144	0	0
Phatr3_J19982.t1	7578	7379	18136	81.5377
Phatr3_J45606.t1	1038	839	576	22.7759
Phatr3_J35397.t1	1083	884	1397	52.4275
Phatr3_J45689.t1	2150	1951	1721	29.2643
Phatr3_EG02536.t1	1174	975	1050	35.7272
Phatr3_J45633.t1	1521	1322	5	0.125474
Phatr3_J6847.t1	561	362	2266	207.666
Phatr3_J35296.t1	1644	1445	981	22.5225
Phatr3_EG01010.t1	1404	1205	256	7.04803
Phatr3_J45475.t1	1068	869	479	18.2865
Phatr3_J12155.t1	1302	1103	5306	159.59
Phatr3_EG02043.t1	1032	833	899	35.8038
Phatr3_EG02044.t1	837	638	803	41.7551
Phatr3_J35460.t1	906	707	610	28.6237
Phatr3_J35150.t1	984	785	198	8.36778
Phatr3_J45401.t1	2493	2294	3662	52.959
Phatr3_J27234.t1	1677	1478	1339	30.0553
Phatr3_J35345.t1	1111	912	72.2134	2.62686
Phatr3_J45481.t1	1011	812	1164.38	47.5722
Phatr3_J45621.t1	1281	1082	24	0.735866
Phatr3_J45676.t1	402	203	323	52.7863
Phatr3_J45604.t1	1947	1748	591	11.2166
Phatr3_J45692.t1	2190	1991	2464	41.0567
Phatr3_J8282.t1	1833	1634	691	14.0294
Phatr3_J54409.t1	2241	2042	577	9.37421
Phatr3_J45404.t1	1908	1709	578	11.2202
Phatr3_EG01023.t1	294	95.0839	24	8.37373
Phatr3_J35386.t1	651	452	452	33.1753
Phatr3_J35363.t1	1041	842	1292	50.9055
Phatr3_J45389.t1	1254	1055	378.866	11.9137
Phatr3_J45605.t1	1073	874	256	9.71725
Phatr3_J45706.t1	1593	1394	645	15.3501
Phatr3_EG01008.t1	255	58.2335	40	22.7878
Phatr3_J11901.t1	645	446	2934.45	218.276
Phatr3_J45431.t1	3553	3354	8885	87.8838
Phatr3_EG01060.t1	210	28.6775	326	377.13
Phatr3_J45601.t1	825	626	1755	93.0074
Phatr3_J27240.t1	3057	2858	8499	98.6553
Phatr3_J35319.t1	615	416	851	67.8658
Phatr3_J35406.t1	885	686	266	12.8639
Phatr3_EG01064.t1	525	326	0	0
Phatr3_J12157.t1	1524	1325	2527	63.2709
Phatr3_J45498.t1	738	539	251	15.449
Phatr3_J35165.t1	1035	836	756.842	30.034
Phatr3_J35135.t1	1122	923	632	22.7159
Phatr3_J45693.t1	549	350	371	35.1658
Phatr3_J45740.t1	2478	2279	1033	15.0373
Phatr3_J27508.t1	1101	902	1962.95	72.1966
Phatr3_J45955.t1	1331	1132	1112	32.5891
Phatr3_J35763.t1	939	740	416	18.6499
Phatr3_J45966.t1	1479	1280	1385	35.8967
Phatr3_J12510.t1	1518	1319	1106	27.8179
Phatr3_J35839.t1	969	770	359	15.4674
Phatr3_J12459.t1	1095	896	343	12.6999
Phatr3_J12294.t1	477	278	683	81.5062
Phatr3_J27282.t1	720	521	1375.5	87.5866
Phatr3_J45904.t1	2026	1827	4566	82.911
Phatr3_EG00947.t1	198	23.9008	0	0
Phatr3_J45827.t1	648	449	148	10.9353
Phatr3_J45990.t1	1635	1436	3510	81.09
Phatr3_J35781.t1	1158	959	3710	128.342
Phatr3_J45763.t1	1095	896	2284	84.5673
Phatr3_J45896.t1	456	257	324	41.8241
Phatr3_J35510.t1	909	710	153	7.14904
Phatr3_EG00983.t1	279	80.3587	0	0
Phatr3_J12544.t1	1254	1055	1244	39.1185
Phatr3_J45766.t1	606	407	1045	85.1798
Phatr3_J35562.t1	981	782	320	13.5756
Phatr3_J35579.t1	1695	1496	1395	30.9355
Phatr3_J12303.t1	1218	1019	278	9.05076
Phatr3_EG00953.t1	1383	1184	0	0
Phatr3_EG00992.t1	194	22.5458	0	0
Phatr3_J45798.t1	1673	1474	1814	40.8277
Phatr3_J35818.t1	426	227	1109	162.077
Phatr3_J20192.t1	1644	1445	2934	67.3607
Phatr3_EG00949.t1	1032	833	994	39.5873
Phatr3_J51933.t1	984	785	1337	56.5036
Phatr3_J45974.t1	1359	1160	598	17.1024
Phatr3_J45765.t1	1701	1502	668	14.7544
Phatr3_EG00988.t1	954	755	0	0
Phatr3_J45934.t1	7236	7037	7361	34.7028
Phatr3_J45716.t1	546	347	455.067	43.5071
Phatr3_J45795.t1	2656	2457	3622	48.9055
Phatr3_J45973.t1	1428	1229	657	17.7349
Phatr3_J20342.t1	1869	1670	11339	225.254
Phatr3_EG00966.t1	819	620	927.442	49.626
Phatr3_J45731.t1	1602	1403	1546	36.5567
Phatr3_J45877.t1	1433	1234	165	4.43592
Phatr3_J12267.t1	1689	1490	307	6.83544
Phatr3_J35739.t1	510	311	344	36.6955
Phatr3_J35799.t1	600	401	185	15.3053
Phatr3_J45937.t1	474	275	880	106.161
Phatr3_J46000.t1	1131	932	254	9.04133
Phatr3_J3052.t1	1737	1538	1395	30.0907
Phatr3_J35627.t1	1185	986	1441	48.4844
Phatr3_J45780.t1	3388	3189	5126	53.326
Phatr3_J45975.t1	493	294	29	3.27239
Phatr3_EG00959.t1	477	278	178	21.2417
Phatr3_J27361.t1	2130	1931	1300	22.3345
Phatr3_J35573.t1	801	602	1670	92.0311
Phatr3_J35858.t1	696	497	412.562	27.539
Phatr3_J12535.t1	279	80.3587	472	194.86
Phatr3_J45743.t1	2736	2537	2947	38.5367
Phatr3_J45953.t1	2917	2718	6611	80.6923
Phatr3_J12346.t1	1524	1325	1929	48.2982
Phatr3_EG01001.t1	2115	1916	0	0
Phatr3_J12269.t1	1245	1046	1633	51.7928
Phatr3_J2762.t1	1926	1727	1597	30.678
Phatr3_J45888.t1	1773	1574	415.566	8.7589
Phatr3_EG00948.t1	222	34.6815	1	0.956569
Phatr3_J35518.t1	2796	2597	370	4.72655
Phatr3_EG00994.t1	1377	1178	325	9.15277
Phatr3_J45748.t1	1494	1295	3157	80.876
Phatr3_J35809.t1	1047	848	571	22.3385
Phatr3_J35490.t1	3204	3005	0	0
Phatr3_J35698.t1	345	146	183	41.5827
Phatr3_EG00972.t1	354	155	0	0
Phatr3_J45778.t1	978	779	1781	75.8475
Phatr3_J12313.t1	2388	2189	1654	25.0671
Phatr3_J35830.t1	270	71.7636	312	144.233
Phatr3_J35589.t1	1308	1109	633	18.9359
Phatr3_J8469.t1	837	638	504	26.2074
Phatr3_J20188.t1	3387	3188	3979	41.4067
Phatr3_EG00967.t1	306	107.022	28	8.6796
Phatr3_J54477.t1	3310	3111	16206	172.819
Phatr3_J27385.t1	2094	1895	2265	39.6528
Phatr3_J45721.t1	855	656	134.182	6.78585
Phatr3_J35594.t1	1539	1340	1531	37.904
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	1153	112.173
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	490.134	6.66134
Phatr3_J45722.t1	2178	1979	623.789	10.457
Phatr3_J54505.t1	5344	5145	12722	82.0323
Phatr3_J35702.t1	1536	1337	36	0.893276
Phatr3_J20310.t1	1506	1307	2311	58.6596
Phatr3_J20308.t1	584	385	1669	143.817
Phatr3_J45833.t1	1527	1328	6070.69	151.654
Phatr3_J51952.t1	1809	1610	999	20.5852
Phatr3_J46009.t1	1755	1556	3073	65.5191
Phatr3_J45868.t1	1583	1384	714	17.115
Phatr3_J45915.t1	3729	3530	1216	11.4281
Phatr3_J12538.t1	3556	3357	4332	42.8106
Phatr3_J45848.t1	930	731	2031	92.1737
Phatr3_J45870.t1	4461	4262	5312	41.3485
Phatr3_EG00979.t1	870	671	2377	117.523
Phatr3_J12309.t1	759	560	724	42.8909
Phatr3_J45981.t1	993	794	684	28.5792
Phatr3_J45880.t1	408	209	861	136.669
Phatr3_J4021.t1	1737	1538	2471	53.3005
Phatr3_J45717.t1	1848	1649	1769.82	35.606
Phatr3_J46002.t1	696	497	362.438	24.1931
Phatr3_J35852.t1	321	122.003	25.7379	6.99869
Phatr3_J45839.t1	1949	1750	2768	52.4738
Phatr3_J35590.t1	324	125.002	2851	756.649
Phatr3_J45815.t1	324	125.002	116	30.7861
Phatr3_J45828.t1	2830	2631	4357	54.9391
Phatr3_J12431.t1	2682	2483	2221	29.6747
Phatr3_J45826.t1	717	518	1618	103.625
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	1044	21.8655
Phatr3_J45997.t1	1902	1703	963.372	18.767
Phatr3_J45835.t1	4389	4190	93391	739.445
Phatr3_EG00978.t1	2025	1826	392	7.12197
Phatr3_J35694.t1	1206	1007	0	0
Phatr3_J12456.t1	1848	1649	0	0
Phatr3_J35749.t1	567	368	1132	102.05
Phatr3_J35670.t1	918	719	579	26.7156
Phatr3_J35564.t1	879	680	1053	51.3729
Phatr3_J45773.t1	1127	928	2797	99.9906
Phatr3_J45777.t1	619	420	447	35.308
Phatr3_J51970.t1	1713	1514	11748	257.426
Phatr3_J45954.t1	3126	2927	2190	24.822
Phatr3_J35869.t1	1605	1406	337	7.95169
Phatr3_EG02030.t1	294	95.0839	20	6.97811
Phatr3_J12305.t1	1950	1751	849	16.0856
Phatr3_J12424.t1	2940	2741	4488	54.3198
Phatr3_J12254.t1	774	575	202	11.6546
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	780	18.8058
Phatr3_J45779.t1	1032	833	6297	250.786
Phatr3_J35854.t1	804	605	37	2.0289
Phatr3_J45782.t1	1977	1778	6045	112.792
Phatr3_J45803.t1	4227	4028	1230	10.1305
Phatr3_J45789.t1	1749	1550	1417	30.3286
Phatr3_EG00980.t1	429	230	255	36.7813
Phatr3_J45918.t1	867	668	4038	200.542
Phatr3_J45852.t1	1611	1412	314	7.37751
Phatr3_EG02308.t1	6225	6026	7991.13	43.994
Phatr3_EG00952.t1	2706	2507	1217.89	16.1164
Phatr3_EG02027.t1	1683	1484	646.288	14.448
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	27.7085	2.22576
Phatr3_J20335.t1	2106	1907	574	9.98564
Phatr3_J45784.t1	1098	899	738	27.234
Phatr3_J35507.t1	741	542	4068	248.998
Phatr3_EG00958.t1	726	527	11	0.692463
Phatr3_J27375.t1	1614	1415	1773	41.5687
Phatr3_J35566.t1	669	470	1594	112.514
Phatr3_J45946.t1	1743	1544	1477	31.7357
Phatr3_J35741.t1	4038	3839	1956	16.9031
Phatr3_J35540.t1	2385	2186	11	0.166939
Phatr3_J46005.t1	2751	2552	2530	32.8893
Phatr3_J45790.t1	1692	1493	1140	25.3314
Phatr3_J35876.t1	741	542	494	30.2372
Phatr3_J45726.t1	1254	1055	591	18.5844
Phatr3_EG02033.t1	549	350	81	7.67771
Phatr3_J45942.t1	1692	1493	1401	31.131
Phatr3_J27286.t1	738	539	962	59.2108
Phatr3_J46006.t1	900	701	615	29.1053
Phatr3_J12405.t1	903	704	0	0
Phatr3_J35620.t1	1143	944	938	32.9644
