target_id	length	eff_length	est_counts	tpm
Phatr3_EG01360.t1	1278	1079	4847	125.92
Phatr3_J45349.t1	618	419	3655	244.521
Phatr3_J35057.t1	1140	941	823	24.5162
Phatr3_EG01359.t1	570	371	44	3.32447
Phatr3_J35063.t1	756	557	872	43.8838
Phatr3_EG01400.t1	906	707	240	9.51558
Phatr3_J11673.t1	879	680	2534	104.458
Phatr3_J34932.t1	549	350	4140	331.57
Phatr3_J45088.t1	1539	1340	1288	26.9435
Phatr3_EG01408.t1	405	206	137	18.6422
Phatr3_J45346.t1	2523	2324	964	11.6274
Phatr3_J45352.t1	1467	1268	1265	27.965
Phatr3_J45208.t1	600	401	2737	191.326
Phatr3_J45141.t1	1012	813	345	11.8952
Phatr3_EG01365.t1	1238	1039	554	14.9464
Phatr3_J34675.t1	645	446	867	54.4914
Phatr3_J26925.t1	1350	1151	6115	148.924
Phatr3_J45174.t1	1650	1451	836	16.1504
Phatr3_J45288.t1	2736	2537	2948	32.5724
Phatr3_J45051.t1	2535	2336	2455	29.4593
Phatr3_J51806.t1	1326	1127	1878	46.7106
Phatr3_J11781.t1	732	533	736	38.7074
Phatr3_J45227.t1	1440	1241	2200	49.6929
Phatr3_J7173.t1	684	485	3069	177.377
Phatr3_J45315.t1	621	422	724	48.0916
Phatr3_EG01399.t1	951	752	3.53857	0.131903
Phatr3_EG01385.t1	1062	863	934	30.3375
Phatr3_EG02368.t1	2487	2288	3921	48.0379
Phatr3_J45190.t1	1143	944	866	25.7152
Phatr3_J11649.t1	579	380	5648	416.634
Phatr3_J19586.t1	2373	2174	2043	26.3422
Phatr3_J34885.t1	345	146	602	115.581
Phatr3_J8269.t1	1563	1364	19976	410.523
Phatr3_J45159.t1	2052	1853	802	12.1323
Phatr3_J45258.t1	1308	1109	481	12.1579
Phatr3_EG01355.t1	684	485	7.6862	0.444236
Phatr3_EG02093.t1	1815	1616	1033.29	17.9236
Phatr3_J45353.t1	762	563	448	22.3056
Phatr3_J34884.t1	1206	1007	1235	34.378
Phatr3_J45334.t1	1071	872	2395	76.9897
Phatr3_J54375.t1	1388	1189	2189	51.6068
Phatr3_EG01419.t1	1197	998	1416	39.7719
Phatr3_J45257.t1	1614	1415	972	19.2554
Phatr3_J45037.t1	2325	2126	4129	54.4409
Phatr3_J35018.t1	1068	869	217	6.99976
Phatr3_J34975.t1	438	239	1200	140.743
Phatr3_J34650.t1	1137	938	352	10.5192
Phatr3_J19659.t1	1771	1572	1434	25.5705
Phatr3_J45247.t1	1419	1220	2577	59.2104
Phatr3_J19647.t1	1065	866	1086	35.1524
Phatr3_J45387.t1	2262	2063	33.3679	0.453392
Phatr3_EG02364.t1	2547	2348	1374	16.4033
Phatr3_J34976.t1	681	482	403	23.437
Phatr3_J41894.t1	1011	812	2510	86.6485
Phatr3_J34868.t1	1203	1004	940	26.2445
Phatr3_J26980.t1	1835	1636	1616	27.6886
Phatr3_J45207.t1	1405	1206	119	2.76594
Phatr3_EG02109.t1	372	173	589	95.4361
Phatr3_EG02097.t1	2058	1859	1402	21.1403
Phatr3_J34974.t1	984	785	1535	54.8128
Phatr3_J34694.t1	585	386	340	24.6908
Phatr3_J35048.t1	1089	890	360	11.3385
Phatr3_J45270.t1	543	344	1384	112.777
Phatr3_J34822.t1	543	344	751	61.1963
Phatr3_J45275.t1	2103	1904	2999	44.1523
Phatr3_J34712.t1	1989	1790	1422	22.2684
Phatr3_J45070.t1	1716	1517	3080	56.9126
Phatr3_EG01406.t1	1413	1214	0	0
Phatr3_J45339.t1	960	761	1993	73.4118
Phatr3_J19568.t1	1565	1366	1229	25.22
Phatr3_EG02095.t1	1141	942	2187	65.0791
Phatr3_J45229.t1	1776	1577	2244	39.8873
Phatr3_J34902.t1	636	437	8	0.513159
Phatr3_EG01371.t1	333	134.001	204	42.6743
Phatr3_J50872.t1	411	212	7534.24	996.2
Phatr3_J45130.t1	411	212	829	109.613
Phatr3_EG01388.t1	240	46.2784	11	6.66281
Phatr3_J26802.t1	381	182	5692.47	876.743
Phatr3_J6817.t1	1149	950	718	21.1858
Phatr3_EG02106.t1	1611	1412	1462	29.0239
Phatr3_J45104.t1	1723	1524	2363	43.4632
Phatr3_J45154.t1	3168	2969	3747	35.3767
Phatr3_J11823.t1	351	152	2381	439.096
Phatr3_J34949.t1	933	734	1520	58.0485
Phatr3_J45278.t1	1598	1399	2514	50.3722
Phatr3_J7876.t1	870	671	934	39.0182
Phatr3_J45058.t1	1215	1016	1813	50.0204
Phatr3_J35020.t1	1200	1001	719	20.1344
Phatr3_J45040.t1	396	197	6268	891.879
Phatr3_J26896.t1	550	351	15610.4	1246.67
Phatr3_J45216.t1	1293	1094	840	21.5231
Phatr3_J19761.t1	2246	2047	5244	71.8105
Phatr3_J45059.t1	1488	1289	2037	44.2977
Phatr3_J45310.t1	2343	2144	1159	15.1531
Phatr3_EG01368.t1	2529	2330	2595	31.2194
Phatr3_J11740.t1	1557	1358	2145	44.2763
Phatr3_EG01358.t1	408	209	6034.8	809.395
Phatr3_J4216.t1	1299	1100	861	21.9409
Phatr3_J45306.t1	2202	2003	665	9.30645
Phatr3_J45112.t1	1290	1091	0	0
Phatr3_J45256.t1	408	209	138.846	18.6222
Phatr3_J34965.t1	1413	1214	1940	44.7947
Phatr3_EG01381.t1	654	455	182	11.2125
Phatr3_J45041.t1	1716	1517	1705	31.5052
Phatr3_J34630.t1	642	443	412.728	26.1158
Phatr3_J11733.t1	1512	1313	1090	23.2705
Phatr3_J45335.t1	1173	974	2281	65.6462
Phatr3_J45153.t1	1786	1587	1328	23.4566
Phatr3_EG01415.t1	252	55.6961	12.6785	6.38096
Phatr3_EG01420.t1	642	443	877.529	55.5266
Phatr3_J45364.t1	1372	1173	2298	54.9156
Phatr3_J34798.t1	381	182	5751.73	885.871
Phatr3_J19699.t1	1512	1313	1459	31.1483
Phatr3_J45373.t1	2481	2282	1328	16.3127
Phatr3_EG01396.t1	1381	1182	785	18.6164
Phatr3_J54360.t1	351	152	13769	2539.23
Phatr3_J45142.t1	2690	2491	33	0.37135
Phatr3_J54343.t1	1563	1364	1300	26.7161
Phatr3_J8445.t1	1937	1738	7563.32	121.985
Phatr3_J45039.t1	1143	944	1814	53.8652
Phatr3_EG01369.t1	1737	1538	315.235	5.74541
Phatr3_J45312.t1	1750	1551	1096	19.8081
Phatr3_J11653.t1	828	629	1327	59.1376
Phatr3_J45230.t1	2436	2237	10125	126.874
Phatr3_EG01424.t1	738	539	1871	97.3035
Phatr3_EG02369.t1	7086	6887	9176	37.3479
Phatr3_J45127.t1	1026	827	607	20.5744
Phatr3_J34782.t1	1839	1640	329	5.62335
Phatr3_EG01356.t1	453	254	0	0
Phatr3_J45099.t1	693	494	374	21.2221
Phatr3_J45259.t1	1470	1271	1102	24.3041
Phatr3_EG01407.t1	213	30.0561	0	0
Phatr3_J11811.t1	966	767	364	13.303
Phatr3_J45155.t1	783	584	882	42.335
Phatr3_EG02104.t1	948	749	1081.06	40.4585
Phatr3_J11690.t1	840	641	324	14.1687
Phatr3_EG01416.t1	252	55.6961	866	435.85
Phatr3_J45098.t1	1887	1688	3057.43	50.7724
Phatr3_EG01393.t1	981	782	998	35.774
Phatr3_J45164.t1	1974	1775	1385	21.8723
Phatr3_J45321.t1	1317	1118	198	4.9644
Phatr3_EG01413.t1	252	55.6961	0	0
Phatr3_J45255.t1	1422	1223	1293	29.6357
Phatr3_J45185.t1	915	716	318	12.4497
Phatr3_J34631.t1	885	686	505.875	20.671
Phatr3_J34708.t1	690	491	1547	88.3186
Phatr3_J45163.t1	2457	2258	801	9.94379
Phatr3_EG01423.t1	252	55.6961	1510	759.969
Phatr3_J45115.t1	5670	5471	4007	20.5303
Phatr3_J45087.t1	614	415	305	20.6013
Phatr3_J11735.t1	1227	1028	4442	121.124
Phatr3_J26775.t1	2757	2558	1353	14.8266
Phatr3_J34853.t1	981	782	1252	44.8788
Phatr3_J34716.t1	1194	995	505	14.2269
Phatr3_J11793.t1	2241	2042	1742	23.9131
Phatr3_J34656.t1	1302	1103	561	14.2571
Phatr3_J34894.t1	492	293	189	18.0816
Phatr3_J34956.t1	1050	851	195	6.42316
Phatr3_J45062.t1	2091	1892	1868.56	27.684
Phatr3_J45118.t1	2687	2488	1215	13.6889
Phatr3_J19669.t1	621	422	650	43.1762
Phatr3_J45182.t1	1041	842	588	19.5753
Phatr3_J11634.t1	1527	1328	856	18.0684
Phatr3_J11841.t1	411	212	1151.76	152.29
Phatr3_J11743.t1	858	659	1234	52.4896
Phatr3_J45073.t1	3258	3059	6100	55.8977
Phatr3_EG01384.t1	342	143	0	0
Phatr3_J11722.t1	2376	2177	3016	38.8344
Phatr3_J45165.t1	3189	2990	0	0
Phatr3_J19762.t1	2424	2225	534	6.72751
Phatr3_EG01412.t1	1155	956	6649	194.958
Phatr3_J26853.t1	2020	1821	1226	18.8723
Phatr3_J45332.t1	870	671	1715	71.6449
Phatr3_J54376.t1	1185	986	3665	104.193
Phatr3_J45340.t1	4827	4628	3583	21.7019
Phatr3_J11759.t1	723	524	430	23.0028
Phatr3_J34985.t1	879	680	2778	114.516
Phatr3_J45226.t1	669	470	1218	72.6428
Phatr3_J34790.t1	1125	926	251	7.59812
Phatr3_J45124.t1	1618	1419	1813	35.8145
Phatr3_J34957.t1	1098	899	406	12.6593
Phatr3_J26921.t1	1575	1376	11764.5	239.661
Phatr3_J19661.t1	960	761	5417	199.534
Phatr3_J45036.t1	885	686	843.125	34.4517
Phatr3_J54342.t1	2697	2498	12	0.134658
Phatr3_J34964.t1	1965	1766	175	2.77773
Phatr3_J34889.t1	1101	902	923	28.6839
Phatr3_J45280.t1	519	320	812	71.1294
Phatr3_J45173.t1	1548	1349	648	13.465
Phatr3_J11710.t1	618	419	83	5.55274
Phatr3_J11703.t1	3081	2882	2565	24.9481
Phatr3_EG01417.t1	4605	4406	6354	40.4246
Phatr3_J11795.t1	975	776	389	14.0518
Phatr3_J34800.t1	1044	845	484	16.0558
Phatr3_J34898.t1	774	575	598	29.1526
Phatr3_EG01426.t1	330	131.001	1.9847	0.424682
Phatr3_J7426.t1	1434	1235	1519	34.4774
Phatr3_J45221.t1	3195	2996	9798	91.6725
Phatr3_J35042.t1	567	368	777	59.1857
Phatr3_J45348.t1	1446	1247	721	16.2074
Phatr3_J34805.t1	879	680	704	29.0206
Phatr3_J45074.t1	381	182	82	12.6295
Phatr3_J51810.t1	642	443	2766	175.022
Phatr3_J34924.t1	2601	2402	614	7.16537
Phatr3_J45384.t1	1368	1169	1528	36.6397
Phatr3_EG01375.t1	1536	1337	1040	21.8045
Phatr3_J45150.t1	1202	1003	350	9.78161
Phatr3_J45325.t1	1326	1127	2685	66.7827
Phatr3_J45293.t1	1602	1403	3211	64.1543
Phatr3_EG01387.t1	255	58.2335	186	89.533
Phatr3_J19692.t1	1071	872	1366	43.9114
Phatr3_J34994.t1	459	260	502	54.122
Phatr3_J11720.t1	5631	5432	2993	15.4451
Phatr3_J45324.t1	1044	845	226	7.49713
Phatr3_J12106.t1	723	524	614	32.8458
Phatr3_J20015.t1	684	485	1128	65.1945
Phatr3_J12238.t1	1044	845	1333	44.2198
Phatr3_EG02046.t1	633	434	310.338	20.0442
Phatr3_J45659.t1	4596	4397	5015	31.9711
Phatr3_J45666.t1	1696	1497	1243	23.2752
Phatr3_EG01065.t1	798	599	0	0
Phatr3_EG01031.t1	1182	983	0	0
Phatr3_J45472.t1	693	494	603	34.2164
Phatr3_J35424.t1	936	737	0	0
Phatr3_J35378.t1	348	149	5721	1076.29
Phatr3_EG02035.t1	660	461	1834	111.517
Phatr3_J45656.t1	1782	1583	2078	36.7966
Phatr3_J45557.t1	762	563	4391	218.624
Phatr3_J12051.t1	960	761	1051	38.7134
Phatr3_EG01044.t1	459	260	598	64.472
Phatr3_J35478.t1	480	281	111.895	11.1621
Phatr3_J27125.t1	348	149	3215	604.836
Phatr3_EG01029.t1	213	30.0561	0	0
Phatr3_EG02532.t1	1574	1375	1727	35.2073
Phatr3_EG02045.t1	2346	2147	1018	13.291
Phatr3_J45419.t1	828	629	233	10.3836
Phatr3_J45468.t1	615	416	545	36.7237
Phatr3_J45614.t1	1161	962	1224	35.6656
Phatr3_J41947.t1	1152	953	1064	31.2962
Phatr3_J45503.t1	1465	1266	5773	127.824
Phatr3_J45460.t1	1970	1771	2019.71	31.9678
Phatr3_EG02317.t1	1029	830	5105	172.409
Phatr3_J45636.t1	465	266	867	91.3652
Phatr3_J11954.t1	864	665	644	27.1461
Phatr3_J45610.t1	1692	1493	2178	40.8923
Phatr3_EG01015.t1	798	599	0	0
Phatr3_J45576.t1	1473	1274	722	15.8859
Phatr3_J27077.t1	1089	890	684	21.5432
Phatr3_EG01004.t1	2970	2771	1830	18.5122
Phatr3_J35419.t1	1491	1292	1740	37.7511
Phatr3_J45583.t1	1341	1142	1806	44.3297
Phatr3_J35472.t1	687	488	925.331	53.1521
Phatr3_J19979.t1	2197	1998	1538	21.5777
Phatr3_J45547.t1	1596	1397	2278	45.7089
Phatr3_EG02034.t1	4860	4661	5277	31.7359
Phatr3_J35198.t1	1236	1037	1084	29.3018
Phatr3_J12243.t1	336	137	464	94.9379
Phatr3_J12241.t1	1869	1670	2238	37.5653
Phatr3_J45586.t1	2052	1853	4438	67.136
Phatr3_EG02040.t1	738	539	653	33.96
Phatr3_J45580.t1	1353	1154	5438	132.092
Phatr3_EG01009.t1	907	708	0	0
Phatr3_J12043.t1	987	788	291	10.3517
Phatr3_EG01034.t1	4326	4127	10189.3	69.2077
Phatr3_J45446.t1	1029	830	881	29.7537
Phatr3_J45533.t1	1257	1058	1004	26.6006
Phatr3_J54420.t1	579	380	4073	300.451
Phatr3_J45638.t1	474	275	403	41.0786
Phatr3_EG01038.t1	618	419	253.646	16.9691
Phatr3_J45408.t1	663	464	4001	241.71
Phatr3_J12221.t1	1764	1565	1968	35.2496
Phatr3_J45711.t1	2076	1877	985.093	14.7115
Phatr3_EG01035.t1	423	224	126.494	15.8294
Phatr3_J20066.t1	2454	2255	7238	89.9737
Phatr3_J45680.t1	3735	3536	3688	29.2363
Phatr3_J45509.t1	3432	3233	3200	27.7452
Phatr3_J51876.t1	4311	4112	3855	26.2794
Phatr3_J54412.t1	939	740	1303.5	49.3768
Phatr3_J35252.t1	1038	839	5998	200.395
Phatr3_EG01052.t1	858	659	804	34.199
Phatr3_J45546.t1	2406	2207	2898	36.8078
Phatr3_J45608.t1	1106	907	138.741	4.28786
Phatr3_J45515.t1	945	746	2484	93.3375
Phatr3_J45549.t1	1613	1414	1359	26.941
Phatr3_J45615.t1	501	302	753	69.8926
Phatr3_EG02315.t1	4013	3814	20661	151.85
Phatr3_J35154.t1	846	647	303	13.1275
Phatr3_J54465.t1	1614	1415	2523	49.9809
Phatr3_EG01025.t1	1434	1235	1147	26.0339
Phatr3_J7966.t1	6725	6526	8733	37.5111
Phatr3_J35090.t1	798	599	225	10.5293
Phatr3_J35224.t1	810	611	1	0.0458778
Phatr3_J45548.t1	1842	1643	857	14.6213
Phatr3_J45411.t1	1212	1013	867.474	24.0044
Phatr3_J45579.t1	1101	902	388	12.0578
Phatr3_J45637.t1	867	668	175	7.34353
Phatr3_EG01040.t1	273	74.5993	39	14.6546
Phatr3_EG02042.t1	837	638	6686	293.758
Phatr3_J12028.t1	2295	2096	4321	57.7878
Phatr3_J35473.t1	1829	1630	998.385	17.1693
Phatr3_J45414.t1	1213	1014	587	16.2272
Phatr3_EG02319.t1	1683	1484	448	8.46228
Phatr3_J45679.t1	2254	2055	61437	838.034
Phatr3_J45464.t1	1308	1109	2302	58.1858
Phatr3_EG01063.t1	363	164	468	79.9918
Phatr3_J45399.t1	4194	3995	747	5.2414
Phatr3_J12031.t1	894	695	2846	114.787
Phatr3_EG01024.t1	1056	857	0	0
Phatr3_J45565.t1	1247	1048	145	3.87838
Phatr3_J35217.t1	882	683	251	10.3014
Phatr3_J11940.t1	1596	1397	852	17.0957
Phatr3_J50886.t1	554	355	9532	752.66
Phatr3_J45663.t1	1155	956	108	3.16672
Phatr3_J11894.t1	3015	2816	3788	37.7069
Phatr3_J45516.t1	1050	851	2770	91.2417
Phatr3_J45616.t1	1071	872	186	5.97916
Phatr3_J35200.t1	864	665	1054	44.4286
Phatr3_J12140.t1	1377	1178	1235	29.3877
Phatr3_J35237.t1	5115	4916	78.5463	0.447875
Phatr3_J45623.t1	903	704	4571	182.004
Phatr3_J45686.t1	2541	2342	1377.65	16.489
Phatr3_J45440.t1	4664	4465	5523	34.6734
Phatr3_J35383.t1	1122	923	1487	45.1599
Phatr3_J35332.t1	1407	1208	95	2.20445
Phatr3_J45403.t1	1288	1089	721	18.5588
Phatr3_J35262.t1	498	299	1641	153.844
Phatr3_J45522.t1	1137	938	1281	38.2816
Phatr3_J35461.t1	1182	983	2242	63.9331
Phatr3_J45662.t1	1017	818	433	14.8381
Phatr3_J45560.t1	1158	959	1128	32.9711
Phatr3_J45495.t1	684	485	2943	170.095
Phatr3_J35240.t1	2457	2258	10470	129.977
Phatr3_J45618.t1	1644	1445	1106	21.4551
Phatr3_J45527.t1	451	252	2702	300.558
Phatr3_J35314.t1	1059	860	73	2.3794
Phatr3_EG01067.t1	213	30.0561	6	5.5958
Phatr3_J45622.t1	918	719	4332	168.89
Phatr3_J45677.t1	1449	1250	821	18.411
Phatr3_J45451.t1	1029	830	47	1.58732
Phatr3_J45660.t1	1782	1583	1664	29.4656
Phatr3_J35400.t1	315	116.007	86	20.7805
Phatr3_J45611.t1	699	500	1727	96.8201
Phatr3_EG01012.t1	381	182	2736.66	421.496
Phatr3_J45417.t1	2931	2732	1524	15.6368
Phatr3_J45479.t1	1329	1130	1028	25.501
Phatr3_J45591.t1	669	470	221666	13220.4
Phatr3_J4918.t1	2295	2096	5846	78.1827
Phatr3_J35095.t1	654	455	306	18.8518
Phatr3_J6711.t1	981	782	1182	42.3696
Phatr3_J45596.t1	2211	2012	4041	56.2995
Phatr3_J35089.t1	534	335	828	69.2834
Phatr3_EG01041.t1	777	578	859	41.659
Phatr3_EG01017.t1	1140	941	3262	97.1712
Phatr3_J19901.t1	3204	3005	11384	106.192
Phatr3_J45630.t1	1068	869	5599	180.607
Phatr3_EG01013.t1	1413	1214	707	16.3247
Phatr3_J12097.t1	1791	1592	959	16.8857
Phatr3_J35346.t1	1191	992	32.7692	0.925972
Phatr3_J35445.t1	822	623	2.25	0.101237
Phatr3_J35344.t1	534	335	180.042	15.0651
Phatr3_J20124.t1	1548	1349	1577	32.769
Phatr3_J45436.t1	924	725	1796	69.4403
Phatr3_J27082.t1	402	203	1243	171.64
Phatr3_J45664.t1	940	741	509	19.255
Phatr3_J45582.t1	666	467	4273	256.483
Phatr3_J45650.t1	1227	1028	838	22.8504
Phatr3_J35253.t1	981	782	883	31.6517
Phatr3_J12121.t1	2787	2588	3541	38.3535
Phatr3_J45465.t1	1053	854	629.423	20.6599
Phatr3_EG02037.t1	1773	1574	21344.4	380.121
Phatr3_J45641.t1	2603	2404	2375	27.6932
Phatr3_J12095.t1	2439	2240	2463	30.8219
Phatr3_J45667.t1	1262	1063	1536	40.5043
Phatr3_J7208.t1	687	488	2530.51	145.355
Phatr3_J45607.t1	630	431	448.958	29.1993
Phatr3_J11916.t1	1038	839	1199	40.059
Phatr3_J20120.t1	1395	1196	1388	32.5313
Phatr3_J12104.t1	1068	869	557	17.9671
Phatr3_J12171.t1	483	284	1352	133.445
Phatr3_J54435.t1	1620	1421	471	9.29117
Phatr3_EG01069.t1	2472	2273	1126.03	13.8865
Phatr3_J27246.t1	2309	2110	2736	36.3477
Phatr3_J51868.t1	1944	1745	891	14.3128
Phatr3_J35158.t1	492	293	4457	426.401
Phatr3_J35099.t1	1239	1040	251	6.76525
Phatr3_J45569.t1	1233	1034	2684	72.7621
Phatr3_EG01039.t1	429	230	928.081	113.11
Phatr3_J45584.t1	1682	1483	500	9.45088
Phatr3_J6554.t1	879	680	799	32.9368
Phatr3_J45520.t1	2640	2441	1771	20.3373
Phatr3_J45551.t1	1686	1487	1056	19.9066
Phatr3_J54442.t1	3060	2861	15115	148.093
Phatr3_J2648.t1	2127	1928	1769	25.7196
Phatr3_EG02039.t1	378	179	92	14.4072
Phatr3_J45471.t1	3127	2928	3514.67	33.6478
Phatr3_J12174.t1	1839	1640	6068	103.716
Phatr3_J45563.t1	1135	936	2762	82.7163
Phatr3_J45496.t1	1374	1175	1777	42.3929
Phatr3_J45477.t1	936	737	1519	57.7742
Phatr3_J45626.t1	4443	4244	3275	21.6311
Phatr3_J35463.t1	984	785	2751	98.2346
Phatr3_J35145.t1	1020	821	7	0.239
Phatr3_J35343.t1	1191	992	393.231	11.1117
Phatr3_EG01055.t1	807	608	515.353	23.7599
Phatr3_J45483.t1	1071	872	2655	85.3476
Phatr3_J35370.t1	1464	1265	762	16.8853
Phatr3_EG01048.t1	900	701	1364	54.5431
Phatr3_J35464.t1	681	482	1942	112.939
Phatr3_EG01054.t1	219	33.0557	41	34.7681
Phatr3_J11943.t1	2790	2591	392.234	4.24347
Phatr3_J45463.t1	3924	3725	0	0
Phatr3_J45697.t1	3204	3005	3038	28.3391
Phatr3_J35098.t1	1977	1778	315	4.96618
Phatr3_J35081.t1	738	539	108.763	5.65634
Phatr3_J51848.t1	3735	3536	5478	43.4263
Phatr3_J45544.t1	1566	1367	2075	42.5494
Phatr3_EG01047.t1	393	194	0	0
Phatr3_J35448.t1	384	185	985	149.248
Phatr3_J45624.t1	1101	902	6444	200.259
Phatr3_J45513.t1	2259	2060	2209	30.0588
Phatr3_EG01005.t1	906	707	395	15.6611
Phatr3_J35395.t1	600	401	649	45.3674
Phatr3_J45402.t1	1077	878	1498	47.8256
Phatr3_J45570.t1	2028	1829	2224	34.0851
Phatr3_J45603.t1	1461	1262	1635	36.3163
Phatr3_J45482.t1	1089	890	1203	37.8895
Phatr3_J45555.t1	1901	1702	1294	21.3117
Phatr3_J35118.t1	906	707	257	10.1896
Phatr3_J12144.t1	687	488	1927	110.689
Phatr3_J45703.t1	7368	7169	16618	64.9776
Phatr3_J45617.t1	635	436	3289	211.456
Phatr3_J51921.t1	3621	3422	3012	24.6728
Phatr3_EG01028.t1	729	530	0	0
Phatr3_J45473.t1	3749	3550	2792	22.046
Phatr3_EG01042.t1	360	161	49	8.53127
Phatr3_J35301.t1	399	200	595	83.3931
Phatr3_J45390.t1	4893	4694	18969.6	113.281
Phatr3_EG01051.t1	309	110.015	2254	574.307
Phatr3_J45552.t1	1667	1468	1248	23.8304
Phatr3_J45394.t1	1398	1199	409	9.56197
Phatr3_J11994.t1	786	587	589	28.1268
Phatr3_J5217.t1	1776	1577	424	7.53664
Phatr3_EG01021.t1	471	272	79	8.14145
Phatr3_J11934.t1	522	323	1374	119.242
Phatr3_J3015.t1	3127	2928	1593.53	15.2557
Phatr3_J45518.t1	2949	2750	13265	135.213
Phatr3_EG01033.t1	2895	2696	1303	13.5478
Phatr3_EG01006.t1	2169	1970	4822	68.6127
Phatr3_J45561.t1	1041	842	1831	60.9564
Phatr3_J35443.t1	1599	1400	0	0
Phatr3_J11956.t1	1998	1799	4887.51	76.1552
Phatr3_J45406.t1	4965	4766	1768	10.3985
Phatr3_J45511.t1	1443	1244	1271	28.6397
Phatr3_J45524.t1	2373	2174	2018	26.0199
Phatr3_J11953.t1	453	254	892	98.4407
Phatr3_J5902.t1	891	692	303	12.2738
Phatr3_J45538.t1	996	797	1702	59.8611
Phatr3_J35101.t1	1317	1118	1453	36.4307
Phatr3_J12088.t1	666	467	538.749	32.338
Phatr3_J45428.t1	2443	2244	2544	31.7788
Phatr3_J45712.t1	1443	1244	393.901	8.87586
Phatr3_J45629.t1	6481	6282	3649	16.2824
Phatr3_J45466.t1	1128	929	52625	1587.89
Phatr3_J45559.t1	1101	902	315	9.7892
Phatr3_EG01016.t1	261	63.4937	15	6.62223
Phatr3_J45710.t1	2790	2591	2305.91	24.947
Phatr3_EG01036.t1	201	24.9909	0	0
Phatr3_J45514.t1	1308	1109	7042	177.995
Phatr3_J27067.t1	1668	1469	838	15.9906
Phatr3_EG02318.t1	4398	4199	1854.97	12.3832
Phatr3_J45504.t1	1122	923	736	22.3522
Phatr3_EG02312.t1	4797	4598	10409	63.4576
Phatr3_J51897.t1	2178	1979	1729	24.4902
Phatr3_EG02036.t1	1059	860	904	29.4655
Phatr3_EG01014.t1	192	21.9082	0	0
Phatr3_J12188.t1	756	557	2816	141.717
Phatr3_J27039.t1	1905	1706	4109	67.515
Phatr3_EG02041.t1	1569	1370	1577	32.2667
Phatr3_J45510.t1	2202	2003	6861	96.0174
Phatr3_J45564.t1	1251	1052	1223	32.5877
Phatr3_J45416.t1	1899	1700	301	4.96319
Phatr3_J35092.t1	1011	812	0	0
Phatr3_J12161.t1	753	554	1520	76.909
Phatr3_J45713.t1	2145	1946	1376.18	19.8233
Phatr3_J45441.t1	1149	950	932	27.5002
Phatr3_EG01027.t1	1329	1130	4.75156	0.117869
Phatr3_J51869.t1	906	707	774	30.6877
Phatr3_J35267.t1	723	524	1494	79.9213
Phatr3_EG01061.t1	405	206	0	0
Phatr3_EG01068.t1	450	251	0	0
Phatr3_EG01056.t1	549	350	0	0
Phatr3_EG01022.t1	1248	1049	923	24.6643
Phatr3_J45391.t1	1077	878	206.293	6.58617
Phatr3_J45658.t1	1533	1334	1189	24.9844
Phatr3_J20024.t1	2694	2495	2403	26.9977
Phatr3_J45423.t1	1476	1277	1334	29.2825
Phatr3_EG01058.t1	366	167	0	0
Phatr3_J27166.t1	1416	1217	3214	74.0285
Phatr3_EG01057.t1	639	440	0	0
Phatr3_J12113.t1	1110	911	1444	44.4316
Phatr3_J45577.t1	2055	1856	1014	15.3145
Phatr3_J45439.t1	1462	1263	746	16.5569
Phatr3_J35102.t1	486	287	1921	187.624
Phatr3_J35336.t1	378	179	1194	186.98
Phatr3_J45418.t1	1955	1756	1989	31.7507
Phatr3_J51916.t1	3576	3377	552	4.58196
Phatr3_EG01018.t1	663	464	618	37.3348
Phatr3_J45708.t1	1635	1436	366.328	7.15087
Phatr3_J45461.t1	582	383	1462.51	107.039
Phatr3_J12239.t1	951	752	3036	113.169
Phatr3_J20143.t1	2163	1964	11329	161.694
Phatr3_J35355.t1	2220	2021	2.00471	0.0278054
Phatr3_J50885.t1	1934	1735	2439	39.4054
Phatr3_J45589.t1	1845	1646	2647	45.0783
Phatr3_J27135.t1	1497	1298	4643	100.269
Phatr3_J45494.t1	1047	848	2953	97.6137
Phatr3_J12217.t1	1242	1043	1387	37.2765
Phatr3_J45393.t1	1278	1079	261	6.78051
Phatr3_J45587.t1	1647	1448	2159	41.7953
Phatr3_J20082.t1	2505	2306	1120	13.6145
Phatr3_J35416.t1	450	251	2050	228.941
Phatr3_J27263.t1	591	392	652	46.6235
Phatr3_J35181.t1	1890	1691	0	0
Phatr3_J54405.t1	2759	2560	6626.61	72.5595
Phatr3_J35250.t1	1614	1415	1989	39.4023
Phatr3_J45492.t1	2264	2065	3743	50.8093
Phatr3_EG01037.t1	324	125.002	775	173.791
Phatr3_EG02038.t1	1077	878	2687	85.786
Phatr3_J45678.t1	1098	899	4219	131.551
Phatr3_EG01053.t1	627	428	3	0.196481
Phatr3_EG01066.t1	909	710	7359	290.539
Phatr3_J12233.t1	705	506	8088	448.058
Phatr3_J12044.t1	1812	1613	814	14.146
Phatr3_J45485.t1	2571	2372	1524	18.01
Phatr3_J45536.t1	2966	2767	7430	75.2702
Phatr3_J45429.t1	984	785	528	18.8542
Phatr3_J20026.t1	2964	2765	2425	24.5844
Phatr3_J45409.t1	915	716	692	27.0917
Phatr3_J54411.t1	2046	1847	2588.96	39.2917
Phatr3_J45400.t1	1029	830	90	3.03954
